,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1997-05-01,1020.9235913825758,3166.9687271118164,2098.764419555664,10179.2333984375,7183.459472656249,2583.3436623597754,1903.5975042379127,34072.749837239586,4390.907884680706,5069.339904785156,5948.545927159926,3043.051424893466
1997-06-01,1020.7667495265151,3147.1450805664062,2092.677179972331,10140.684814453125,7164.11394391741,2566.057880108173,1901.8504016804245,33932.42594401042,4364.423138162364,5058.178405761719,5931.819422104779,3032.8291459517045
1997-07-01,1020.8737768308081,3139.2494201660156,2088.697687784831,10117.770385742188,7145.653860909598,2557.659442608173,1900.0423791273583,33783.528645833336,4350.436268682065,5057.744445800781,5924.797506893382,3026.235499526515
1997-08-01,1022.2038500236742,3149.0219116210938,2093.0777231852217,10146.019897460938,7177.587890624999,2565.7902644230767,1902.8359467128537,33876.3427734375,4365.651271654212,5065.777893066406,5938.09024586397,3034.6805456912875
1997-09-01,1022.6126006155304,3169.697952270508,2101.4598846435547,10192.157592773438,7230.566406249999,2580.370937249599,1907.0844542305424,34027.813720703125,4388.224195397418,5089.146423339844,5961.206772748162,3050.313498757102
1997-10-01,1022.9042130287247,3178.207588195801,2111.322021484375,10242.781982421875,7284.356253487723,2597.6097693810093,1911.0396475162145,34207.74332682292,4412.928042204483,5118.688049316406,5997.661994485294,3073.5235040838065
1997-11-01,1021.6566297743055,3195.5238342285156,2111.891810099284,10254.2919921875,7325.924246651785,2605.274533002804,1910.0537570017689,34330.598958333336,4426.374883237092,5116.252746582031,5997.468477136948,3077.062063506155
1997-12-01,1022.0135313091856,3192.0541763305664,2115.196482340495,10253.37890625,7354.71452985491,2610.8842898637818,1911.9756734596108,34324.365234375,4431.858228600543,5122.7496337890625,6002.541934742647,3083.593380089962
1998-01-01,1021.7920168481692,3191.3076400756836,2114.9459838867188,10236.328125,7353.011648995535,2610.495855869391,1912.1396622567806,34299.12109375,4429.214610224185,5097.820129394531,5986.148250804227,3081.6990707859845
1998-02-01,1022.6463240806503,3191.061782836914,2113.968912760417,10217.045288085938,7286.772373744419,2606.3221466846953,1912.6998037662145,34207.881673177086,4423.237676205842,5091.351013183594,5980.7398178998155,3076.375510475852
1998-03-01,1021.3791355942235,3177.5110244750977,2109.0283711751304,10201.876831054688,7261.254010881696,2599.9539888822114,1909.3001455630895,34162.01171875,4411.609417459239,5078.533020019531,5968.498678768382,3067.1368223248105
1998-04-01,1020.5388232915088,3168.5855865478516,2104.2664845784507,10199.110717773438,7213.0868094308025,2589.921687199519,1906.4620107974645,34181.502278645836,4398.297649881114,5094.4903564453125,5968.082203584559,3053.7825150923295
1998-05-01,1019.6203366674558,3168.0091857910156,2096.824264526367,10188.391723632812,7212.821742466517,2580.796931340144,1901.613401017099,34149.446614583336,4388.567584493886,5072.724914550781,5949.032772288602,3039.7105823863635
1998-06-01,1020.1026377051768,3156.2562942504883,2089.8204803466797,10151.321411132812,7166.720145089285,2565.7868214142627,1898.949619509139,34018.56486002605,4369.612187924592,5055.1055908203125,5924.478328929227,3028.486956972064
1998-07-01,1020.3669384272412,3143.2376861572266,2090.134684244792,10122.261352539062,7150.656563895089,2557.9278407952725,1899.9707491892689,33855.074055989586,4353.550653872282,5052.7117919921875,5924.77237477022,3029.2097611860795
1998-08-01,1020.7480690696023,3153.0691146850586,2094.1521962483725,10149.37255859375,7186.317225864955,2564.3631372696314,1902.111125442217,33884.307861328125,4364.351488196331,5067.883605957031,5938.290943818934,3036.4329944957385
1998-09-01,1020.8600285077335,3165.5529022216797,2097.3074595133467,10187.818603515625,7221.016148158482,2576.6825358072915,1902.583169037441,34065.16520182292,4382.734215777853,5087.0086669921875,5959.240363625919,3046.0517652107005
1998-10-01,1021.1697048611111,3185.400390625,2102.2567749023438,10229.080200195312,7278.090122767857,2591.3311298076924,1904.5441249631485,34230.745442708336,4408.381719174592,5100.9759521484375,5973.448629940257,3057.412442294034
1998-11-01,1021.2254379734849,3190.812110900879,2108.4695180257163,10254.805908203125,7297.730800083705,2604.042561848958,1906.7723688089623,34351.79850260417,4424.402120838994,5116.203308105469,5993.434412339154,3070.299183238636
1998-12-01,1021.8398585464015,3199.592399597168,2114.0716552734375,10270.880126953125,7366.090611049107,2610.026354667468,1910.595127321639,34444.56787109375,4433.957572605299,5129.5721435546875,6002.436738855698,3080.563262014678
1999-01-01,1020.7332726680871,3193.8920974731445,2111.850357055664,10228.468627929688,7353.384835379464,2607.4102939703525,1909.059690079599,34217.43570963542,4428.20408033288,5094.4720458984375,5979.24014820772,3076.3068921638255
1999-02-01,1021.743805239899,3180.276298522949,2112.4561309814453,10244.617919921875,7327.567836216517,2605.666097005208,1910.7530126031838,34330.537923177086,4420.061194378397,5095.1495361328125,5986.442655675551,3077.807802142519
1999-03-01,1018.7147968947286,3178.0134201049805,2101.5209197998047,10175.751342773438,7226.92653111049,2594.3791316105767,1902.9957897258255,34078.448486328125,4403.701914911685,5049.425354003906,5945.4798081341905,3053.8089636600375
1999-04-01,1020.2754473445392,3175.0,2099.0899403889975,10195.10498046875,7224.722726004464,2588.1217760917466,1902.8892661040684,34160.213216145836,4396.748949133831,5069.643859863281,5951.261991613051,3043.745746034564
1999-05-01,1019.9465356691919,3164.628791809082,2093.6491648356123,10169.627075195312,7199.297659737723,2574.3570963541665,1900.6804844118512,34066.17431640625,4380.052384086277,5066.64306640625,5936.640840418198,3033.424701112689
1999-06-01,1020.8137281013258,3149.603271484375,2091.2114461263022,10141.705322265625,7157.913208007812,2564.6930401141826,1900.9044719192216,33987.14803059896,4361.819590692935,5052.839660644531,5922.881721047794,3029.0690104166665
1999-07-01,1020.4514012192235,3143.33553314209,2088.341522216797,10108.782348632812,7144.989449637276,2557.044552534054,1899.0677743587853,33817.87516276042,4352.385147758152,5048.753662109375,5917.856732536764,3025.2604166666665
1999-08-01,1021.3005913628473,3146.780014038086,2093.089548746745,10138.802490234375,7166.099766322544,2562.71002353766,1902.3094321196934,33854.97233072917,4362.027906334918,5062.115783691406,5933.952421300551,3034.6356016216855
1999-09-01,1020.614593197601,3163.3277893066406,2097.0382690429688,10169.033203125,7199.97079031808,2575.069173177083,1902.9279600899174,33995.76619466146,4378.602135699728,5076.340637207031,5951.901783662684,3044.0564704663825
1999-10-01,1020.6438160905934,3178.8524627685547,2102.81613667806,10222.5390625,7271.753365652901,2590.885729667468,1904.1938061984079,34231.26220703125,4405.397896144701,5104.2218017578125,5975.706212660845,3058.635734789299
1999-11-01,1021.197509765625,3190.6848907470703,2110.7730865478516,10230.707397460938,7308.451189313615,2603.8924779647436,1908.4736374189267,34314.39208984375,4423.67235266644,5104.2724609375,5988.321461397059,3073.1913248697915
1999-12-01,1021.3909110637626,3199.1554260253906,2114.617411295573,10262.88330078125,7372.929164341517,2612.698912009215,1910.7987313900353,34382.16552734375,4439.23923658288,5130.5963134765625,6000.385957605698,3081.0746626420455
2000-01-01,1020.6797590159407,3188.235092163086,2112.491099039714,10218.45947265625,7341.612897600446,2606.900415665064,1909.7093114313088,34220.59733072917,4424.390709918478,5091.825256347656,5978.030575022977,3075.9841456557765
2000-02-01,1020.6017079979482,3188.7832641601562,2109.590530395508,10219.198608398438,7315.428815569196,2604.575445713141,1908.0442032724056,34201.94091796875,4421.706224524456,5079.0789794921875,5966.7383530560655,3070.4878373579545
2000-03-01,1020.1897515190973,3179.5183181762695,2105.9066772460938,10204.080810546875,7262.785557338169,2597.896478114984,1906.1414034861439,34173.81591796875,4409.02683423913,5081.906433105469,5962.98828125,3059.533506451231
2000-04-01,1019.6549232559975,3165.199851989746,2099.1881052653,10190.802001953125,7229.503958565848,2584.9321414262818,1902.8688826650941,34157.80029296875,4391.688338569973,5082.965393066406,5952.239631204044,3043.127626361269
2000-05-01,1020.1268051609849,3158.50830078125,2094.7294871012373,10169.469604492188,7191.081891741071,2573.8243689903843,1901.1952526164505,34083.97216796875,4374.829632302989,5082.534484863281,5947.201717601102,3035.696503610322
2000-06-01,1020.1368543836805,3150.3395080566406,2090.0909423828125,10133.438720703125,7167.286900111607,2564.1069461137818,1899.2847370651532,33902.49430338542,4361.598802649456,5052.109375,5924.337589039522,3027.730121034564
2000-07-01,1019.735501992582,3146.074676513672,2088.884989420573,10120.451049804688,7148.532540457589,2557.9156337640225,1898.6763432340802,33786.31388346355,4355.137037194293,5047.8790283203125,5921.58633961397,3027.3080536813445
2000-08-01,1020.4755686750316,3149.524688720703,2091.395696004232,10143.495483398438,7169.992501395089,2563.0987705328525,1900.3401846255895,33868.68693033855,4361.816140879755,5062.9693603515625,5932.604621438419,3033.367550011837
2000-09-01,1020.6282798690025,3161.8568420410156,2098.075485229492,10175.33447265625,7219.0682547433025,2576.625569661458,1903.1945570459905,33994.8974609375,4379.93747877038,5078.4857177734375,5951.222498276654,3045.7160718513255
2000-10-01,1020.9279069996843,3186.2863540649414,2102.608871459961,10216.426391601562,7268.880353655133,2592.162616436298,1904.3605588517098,34230.62744140625,4407.903256623641,5094.124450683594,5971.282958984375,3056.3604181463065
2000-11-01,1020.1122553661617,3198.976707458496,2109.5574696858725,10237.645874023438,7317.927769252232,2604.3397561097754,1907.1841833726414,34303.206380208336,4426.967189622962,5097.9693603515625,5980.998678768382,3071.0038618607955
2000-12-01,1020.8234690656566,3192.4560546875,2112.93207804362,10247.373046875,7353.374372209821,2609.412873096955,1909.2187269678655,34368.115234375,4430.172596807065,5110.7977294921875,5987.582936006434,3077.831106474905
2001-01-01,1020.3149044152462,3201.038360595703,2111.7327372233076,10230.340576171875,7330.7320731026775,2610.7179299379004,1908.574748489092,34263.62711588542,4432.724397078804,5087.725830078125,5971.602136948529,3075.4806980942235
2001-02-01,1020.8520754419192,3183.702278137207,2109.156926472982,10213.79638671875,7303.414045061383,2604.569029196715,1908.454751068691,34245.442708333336,4419.693656589674,5071.6162109375,5963.656795726102,3067.412220348011
2001-03-01,1020.5527565696023,3175.6343841552734,2105.9251149495444,10205.003662109375,7266.034371512276,2596.166835687099,1906.7557856721696,34191.3818359375,4406.963049847147,5090.6591796875,5967.114975873162,3060.998720111269
2001-04-01,1019.9834033696338,3167.536163330078,2102.220916748047,10197.216186523438,7231.30885532924,2587.9212990785254,1904.5823583063088,34157.24283854167,4394.417671535326,5084.043273925781,5960.122860179227,3051.9455418442235
2001-05-01,1019.6482032236427,3155.0310134887695,2093.5302734375,10171.248168945312,7204.335239955357,2572.51226963141,1900.1218399911556,34064.49178059896,4374.718707540761,5082.733459472656,5945.271570542279,3033.9422052556815
2001-06-01,1019.9027013297033,3145.844268798828,2088.4872436523438,10130.767211914062,7156.454031808035,2560.6681628104966,1898.6040223319574,33865.75113932292,4357.664954144022,5062.618713378906,5927.336928423712,3026.0361180160985
2001-07-01,1020.4457292653093,3145.620536804199,2089.533233642578,10118.23486328125,7143.8973563058025,2558.2856007111377,1899.6669553360848,33803.92252604167,4352.826193104619,5049.590148925781,5923.899213005514,3029.144102154356
2001-08-01,1021.0370921125316,3152.5936126708984,2092.5111134847007,10148.535766601562,7177.567836216517,2565.657708583734,1901.2325646742333,33882.70060221355,4365.058699898098,5065.960693359375,5936.7639878216905,3035.34453420928
2001-09-01,1020.7869712752525,3166.1231994628906,2098.5852559407554,10181.865844726562,7214.690726143973,2578.898424979968,1903.3693709463441,34063.262939453125,4385.00631581182,5074.034423828125,5950.429400275735,3047.2116181344695
2001-10-01,1021.0093488596907,3182.2689056396484,2103.855514526367,10214.523315429688,7260.167585100446,2591.9536884014424,1905.0707547169811,34219.991048177086,4406.421959918478,5098.157653808594,5974.401137408087,3058.775745738636
2001-11-01,1021.3548448350695,3185.6725692749023,2111.3160451253257,10240.760498046875,7311.137172154017,2605.2031688201123,1908.9411897479363,34357.3486328125,4424.588145380435,5109.103698730469,5993.010397518382,3074.1923014322915
2001-12-01,1022.4866462476326,3194.16446685791,2116.9116973876953,10262.445068359375,7387.8426688058025,2610.8230982071314,1913.1736899321934,34413.720703125,4432.705290421195,5110.474548339844,5996.6394761029405,3084.4763553503785
2002-01-01,1021.3705043600063,3193.5470581054688,2114.4926706949873,10244.90966796875,7353.220040457589,2611.330159505208,1911.3691221992924,34303.499348958336,4432.078220533288,5105.780334472656,5987.763887293198,3079.152425130208
2002-02-01,1022.3731455176768,3188.1664276123047,2114.9590810139975,10236.416015625,7305.189296177455,2609.979091546474,1912.6758503464032,34289.6240234375,4427.109958814538,5088.3740234375,5987.110811121323,3079.339599609375
2002-03-01,1020.3708841343118,3176.158905029297,2106.661605834961,10211.466674804688,7251.718139648437,2597.1834622896636,1907.1786556603772,34195.19449869792,4408.637005349864,5089.588928222656,5970.334041819852,3061.9852701822915
2002-04-01,1019.3552344736427,3165.5370712280273,2101.614634195964,10180.728149414062,7212.11940220424,2587.6723069411055,1903.9763828493512,34140.77555338542,4393.130625849185,5070.224914550781,5954.473517922794,3047.7792450875945
2002-05-01,1019.8511605310922,3163.190269470215,2094.550196329753,10170.21240234375,7196.716744559151,2575.330528846154,1901.0446224572522,34107.52970377605,4377.720841117527,5073.28125,5940.749224494485,3032.809355764678
2002-06-01,1020.187593710543,3148.9023208618164,2090.5954996744795,10140.132446289062,7155.313110351562,2564.862843048878,1899.6883752211083,33990.65348307292,4363.172713569973,5059.486083984375,5928.102740119485,3028.76845851089
2002-07-01,1021.621796579072,3147.250556945801,2091.9923146565757,10125.2978515625,7162.51482282366,2562.775440705128,1901.7506725383255,33851.54215494792,4359.780485733695,5048.9715576171875,5920.31285903033,3028.860011245265
2002-08-01,1021.4474456478852,3146.9377517700195,2092.727025349935,10143.255004882812,7163.197108677455,2563.568115234375,1902.0586121757074,33850.677490234375,4360.507865574049,5068.493347167969,5939.281149471507,3033.699544270833
2002-09-01,1022.0295607441603,3167.0814514160156,2100.422541300456,10201.53564453125,7249.515206473214,2580.9994428585737,1905.3738576061319,34091.88028971355,4388.122823963994,5085.986633300781,5961.84512867647,3049.078554095644
2002-10-01,1021.054107974274,3178.4069061279297,2105.3234100341797,10230.6396484375,7264.7408621651775,2592.472956730769,1906.0415591833726,34191.41031901042,4406.886623216712,5109.559326171875,5982.299445657169,3061.720969460227
2002-11-01,1021.1001001223169,3192.771530151367,2110.053380330404,10241.644287109375,7306.945800781249,2604.971861227965,1908.160515551297,34258.21533203125,4426.565153702445,5116.6717529296875,5994.715791590073,3072.4378181226325
2002-12-01,1021.7446067116477,3197.470474243164,2114.113489786784,10232.601928710938,7362.7144949776775,2609.2535556891025,1911.2009876179245,34312.154134114586,4430.10837720788,5095.6982421875,5985.084443933823,3078.011437618371
2003-01-01,1022.592255563447,3191.2036895751953,2116.351954142253,10240.6494140625,7356.693812779017,2611.593236678686,1913.2921902638561,34338.07373046875,4431.668223505435,5104.246520996094,5990.343161190257,3084.0613162878785
2003-02-01,1021.1502229324495,3179.520034790039,2111.489995320638,10205.116577148438,7286.043439592633,2601.0818872696314,1910.077019457547,34176.15966796875,4412.694516389266,5079.4659423828125,5975.3809311810655,3073.0272697679925
2003-03-01,1020.7429519807449,3181.2623977661133,2107.9289754231772,10209.478149414062,7258.871459960937,2597.5753392928686,1908.1546423570164,34179.09342447917,4408.671768851902,5074.857482910156,5966.265869140625,3064.074337121212
2003-04-01,1019.9667574179293,3175.0606536865234,2102.410634358724,10199.2333984375,7230.903843470982,2589.1251001602564,1904.998203493514,34169.970703125,4397.940461531929,5077.566833496094,5960.409725413602,3050.6055427320075
2003-05-01,1020.1317989464962,3169.866943359375,2096.598307291667,10185.084838867188,7199.590628487723,2581.4410869891826,1901.5388920622052,34106.5653483073,4389.750074303668,5070.5108642578125,5946.090518727022,3038.6605927438445
2003-06-01,1019.5135559698548,3152.614212036133,2089.0069325764975,10141.356811523438,7164.610944475446,2562.74899213742,1898.972766804245,33966.632080078125,4360.041610054348,5058.299865722656,5923.4375,3024.587550307765
2003-07-01,1020.0860534051452,3141.989326477051,2089.662043253581,10129.052734375,7150.16871861049,2558.1885704627402,1899.6450748083726,33879.901123046875,4350.636092476223,5060.3570556640625,5932.693301930147,3031.7817456794505
2003-08-01,1021.0649586687184,3152.532958984375,2092.9445902506513,10146.43798828125,7180.287824358258,2564.9140186798877,1901.4962826135022,33898.52091471355,4364.103367017663,5061.5106201171875,5936.096909466912,3035.683371803977
2003-09-01,1021.5198247119633,3166.299819946289,2097.9610443115234,10177.239990234375,7219.1476004464275,2577.5846041165864,1903.7564259655069,34006.4432779948,4384.424889605978,5076.849670410156,5953.867474724264,3045.1634262547345
2003-10-01,1021.3700111466225,3176.344871520996,2105.674997965495,10231.741943359375,7281.877354213169,2594.7281275040064,1906.5641583136792,34282.88981119792,4409.093176800272,5095.630187988281,5979.062787224264,3062.8882205847535
2003-11-01,1021.0399280894886,3193.533134460449,2111.8616739908857,10235.853271484375,7308.749825613839,2605.9783153044873,1909.2719311984079,34319.466145833336,4427.826193104619,5095.0555419921875,5985.238467945772,3075.463682232481
2003-12-01,1021.9154434974747,3199.7276306152344,2115.6102498372397,10255.09521484375,7378.361293247767,2612.75384364984,1911.9716428360848,34360.493977864586,4438.008184018342,5105.472106933594,5994.194120519301,3082.4588660037875
2004-01-01,1021.0525050307765,3180.807685852051,2113.1668090820312,10218.45947265625,7347.525460379464,2604.862780448718,1910.662841796875,34230.4443359375,4419.742750084918,5090.311584472656,5978.242043887867,3078.4431226325755
2004-02-01,1021.5666183317551,3183.3797454833984,2112.452570597331,10233.430786132812,7313.649640764508,2608.0583621294068,1910.6817281471108,34296.54541015625,4424.509595788043,5099.798278808594,5981.36812097886,3073.5088926373105
2004-03-01,1020.7821624447602,3186.38973236084,2106.2764485677085,10217.33642578125,7265.326363699776,2598.8284380008013,1907.2550071860258,34250.74869791667,4413.708230723505,5082.744140625,5967.684757008272,3059.1536088423295
2004-04-01,1020.0882112136995,3171.9329833984375,2101.6916910807295,10181.4794921875,7211.940220424107,2587.482628455529,1904.697864460495,34130.30192057292,4395.378577190897,5079.5526123046875,5956.04283949908,3045.7985617897725
2004-05-01,1019.7657113123422,3158.4407806396484,2094.5635477701826,10173.115234375,7207.887922014508,2576.5089768629805,1900.4495872641508,34108.247884114586,4379.24459706182,5070.616455078125,5940.358240464154,3035.7519901160035
2004-06-01,1021.621796579072,3151.386070251465,2091.860326131185,10151.036376953125,7177.29753766741,2566.4974897335737,1901.23291015625,33981.905110677086,4365.347953464674,5065.658874511719,5933.22789809283,3030.4029060132575
2004-07-01,1020.3792687618371,3148.777961730957,2090.8981323242188,10131.107177734375,7150.721958705357,2560.844225761218,1900.1386534492924,33859.66796875,4358.254076086956,5056.731872558594,5926.085348690257,3030.3143125591855
2004-08-01,1021.3803069760102,3147.956657409668,2092.0738220214844,10141.039428710938,7173.051234654017,2564.3679887820513,1901.704262787441,33873.53515625,4361.37350331182,5059.666442871094,5932.362994025735,3032.269102154356
2004-09-01,1020.9909766611427,3170.9375381469727,2099.946975708008,10194.539184570312,7232.470267159598,2580.2188188601763,1904.5144135097287,34052.39461263021,4388.703454059103,5085.5340576171875,5957.449161305147,3049.0613532788825
2004-10-01,1021.759033203125,3189.173698425293,2108.758036295573,10240.787353515625,7288.02272251674,2597.650146484375,1908.6344017172758,34290.70231119792,4417.08347486413,5105.749816894531,5987.056238511029,3068.179043856534
2004-11-01,1021.1885086213699,3185.2691650390625,2112.238311767578,10243.86962890625,7319.023786272321,2604.423640324519,1909.4355745135613,34335.63232421875,4422.78760827106,5118.795471191406,5995.099595013787,3076.3105912642045
2004-12-01,1021.2081138533775,3195.320701599121,2114.089330037435,10237.940673828125,7340.653773716517,2609.666560246394,1910.8408801960495,34341.084798177086,4433.127229110054,5102.7239990234375,5990.009262982537,3079.293730764678
2005-01-01,1021.7266660748106,3191.3015365600586,2113.9104207356772,10229.512939453125,7330.899483816964,2610.4401417267627,1911.1574568838441,34268.88834635417,4430.35596764606,5080.0006103515625,5978.305233226102,3078.8648200757575
2005-02-01,1021.9590312302714,3189.9978637695312,2112.147649129232,10211.434326171875,7309.943062918526,2603.8187662760415,1911.3766076429833,34138.73291015625,4419.341244904891,5070.361022949219,5969.646498736212,3073.8196170691285
2005-03-01,1021.4740175189394,3173.5397338867188,2108.4901173909507,10205.480346679688,7267.2249930245525,2598.6468975360576,1909.2301278744103,34165.31168619792,4408.285389775815,5086.3006591796875,5970.751235064337,3063.2945667613635
2005-04-01,1020.8753797743055,3178.1015396118164,2104.8726399739585,10221.52099609375,7237.956019810267,2592.642759665465,1906.7983951208726,34190.840657552086,4404.011336616848,5093.011169433594,5969.199865004595,3056.4282966382575
2005-05-01,1019.8252051767677,3164.468002319336,2097.338740030925,10176.539306640625,7188.353184291294,2580.1001915564902,1901.9274441701061,34075.191243489586,4385.595437754755,5067.325744628906,5945.153449563419,3041.8407093394885
2005-06-01,1019.6177472971907,3149.702835083008,2088.2275899251304,10148.526611328125,7159.536743164062,2563.202686798878,1897.8113714254127,34003.82486979167,4361.803933848505,5058.150634765625,5923.967069738051,3025.54228811553
2005-07-01,1021.0684111624054,3143.1102752685547,2090.6485239664717,10130.364990234375,7156.190708705357,2559.4374436598555,1900.617837006191,33865.90983072917,4354.933763586956,5056.279296875,5929.047707950367,3029.988421815814
2005-08-01,1021.1756234217172,3149.027442932129,2092.787551879883,10130.383911132812,7168.341064453124,2563.562950721154,1901.9068304097877,33851.49332682292,4361.77049719769,5052.950744628906,5927.708524816176,3033.947199041193
2005-09-01,1021.1075599747475,3162.5566482543945,2096.5272267659507,10184.822998046875,7220.057460239955,2576.2545072115386,1902.7571768130895,34034.42789713542,4380.85008704144,5085.744323730469,5957.618982651654,3044.7951808120265
2005-10-01,1021.4066938920455,3185.0332260131836,2106.0991923014326,10236.55029296875,7289.208984374999,2595.8904559795674,1906.414219118514,34244.234212239586,4413.164752462636,5107.7197265625,5983.753518497242,3063.1445682410035
2005-11-01,1021.2364736229482,3194.2710876464844,2110.6090545654297,10243.38134765625,7321.0457938058025,2605.0504244290864,1908.2100346403302,34329.292805989586,4426.799475628397,5103.88427734375,5985.163789636948,3073.3594489820075
2005-12-01,1021.0512719973169,3196.421432495117,2112.4627431233725,10249.769287109375,7384.90251813616,2610.0538987379805,1908.9561606353184,34350.5126953125,4433.132271144701,5107.739562988281,5990.297564338235,3077.739923650568
2006-01-01,1021.628023398043,3199.1498947143555,2113.9881134033203,10225.30517578125,7350.743756975446,2610.94000400641,1911.0561154923348,34242.138671875,4431.801704738451,5073.97216796875,5976.764993106617,3078.8705536813445
2006-02-01,1021.2090386284723,3183.1222534179688,2111.1026763916016,10224.719848632812,7325.675746372767,2604.204383263221,1910.00711692954,34247.509765625,4419.20457922894,5087.357177734375,5976.999439912684,3069.78408351089
2006-03-01,1020.599550189394,3175.002098083496,2106.2807718912763,10206.007690429688,7269.50465611049,2596.072935446715,1907.042766067217,34188.34228515625,4405.008597995924,5082.801818847656,5967.322495404412,3062.804990826231
2006-04-01,1020.1441292810922,3168.207359313965,2101.5654246012373,10198.54248046875,7221.23543875558,2587.576685196314,1904.3357993071934,34159.33837890625,4394.220236073369,5085.6591796875,5960.553696576287,3048.5760313091855
2006-05-01,1020.2232283775253,3164.520835876465,2096.399688720703,10184.638061523438,7209.497506277901,2576.1174128605767,1902.0836020415684,34114.24357096355,4380.954908288043,5085.8270263671875,5951.225370519301,3038.1355054450755
2006-06-01,1019.979827572601,3153.4961700439453,2091.701634724935,10153.618774414062,7170.675659179687,2566.1810459234775,1900.044221698113,33985.52652994792,4367.434825067935,5060.408935546875,5928.689754710477,3033.117860736269
2006-07-01,1021.1565730547665,3143.614387512207,2089.163589477539,10120.875854492188,7149.358258928571,2557.840826572516,1900.333735627948,33813.68408203125,4353.182054602581,5051.9268798828125,5924.686207490809,3026.284882516572
2006-08-01,1020.8510890151515,3148.2091903686523,2092.018254597982,10146.094360351562,7161.82381766183,2563.279997996795,1901.5581238944574,33880.171712239586,4361.759086277174,5064.2987060546875,5938.750861672794,3033.55361476089
2006-09-01,1021.3458436908144,3166.4493560791016,2098.1361389160156,10185.191040039062,7220.339965820312,2578.2301682692305,1903.7650630159196,34057.31404622396,4385.074781334918,5082.381896972656,5959.203742532169,3047.346820253314
2006-10-01,1022.207857382418,3180.3281784057617,2108.3596547444663,10240.823974609375,7261.881801060267,2595.71783603766,1908.808754974941,34243.282063802086,4409.956691576087,5117.838134765625,5990.879193474264,3065.8817175662875
2006-11-01,1020.6180456912879,3186.594772338867,2110.338338216146,10232.171630859375,7295.560564313615,2603.2548953325318,1908.0977529849645,34279.88688151042,4421.338952105978,5106.7840576171875,5988.856057559742,3073.088859789299
2006-12-01,1021.2488039575442,3202.313995361328,2114.841842651367,10250.250244140625,7354.894147600446,2612.6122107872593,1911.3319253021816,34337.14599609375,4437.490977411685,5114.241638183594,5992.649572035845,3080.610980409564
2007-01-01,1022.5050800978536,3198.3339309692383,2117.108917236328,10267.982177734375,7381.253487723214,2617.2823392427886,1913.6504551149762,34405.77799479167,4443.603515625,5110.320739746094,5990.163286994485,3082.9624985203595
2007-02-01,1021.197571417298,3181.5671920776367,2111.2967173258467,10192.969970703125,7260.3036063058025,2600.46871869992,1910.2513727152123,34139.607747395836,4413.649849269701,5084.931945800781,5972.601677389705,3070.843320904356
2007-03-01,1020.938079525726,3178.622627258301,2107.4597676595054,10205.390014648438,7255.972290039062,2596.946833683894,1907.9491957178655,34178.84521484375,4406.607188349185,5077.751770019531,5966.946949678309,3064.7830847537875
2007-04-01,1020.3473948469066,3170.6748962402344,2103.299077351888,10216.93115234375,7236.391339983258,2588.8886280548877,1905.6496674159787,34227.950032552086,4397.243068529212,5094.569091796875,5969.127699908087,3051.1518998579545
2007-05-01,1019.8597301136364,3169.369125366211,2095.873896280925,10187.7490234375,7197.68807547433,2578.6760379106568,1901.6015394678655,34091.40625,4386.807383661685,5077.45361328125,5948.959530101102,3039.3743341619315
2007-06-01,1018.359375,3146.036720275879,2087.516530354818,10140.879516601562,7157.108851841517,2560.0191556490386,1896.5611871683373,33943.562825520836,4356.069017493206,5064.725036621094,5927.553423713235,3027.975741299716
2007-07-01,1020.101897885101,3144.558334350586,2089.2752329508467,10123.421020507812,7145.117623465401,2558.3183092948716,1899.4741763708726,33817.0878092448,4354.279360563858,5052.0361328125,5923.279885684742,3027.7630430279355
2007-08-01,1020.2542391690341,3149.069023132324,2090.820058186849,10139.9462890625,7168.270874023437,2562.3943622295674,1900.2418374115566,33847.62166341146,4361.292034646739,5059.7003173828125,5931.81188246783,3032.085441820549
2007-09-01,1020.1198385219382,3164.923095703125,2094.166692097982,10173.123779296875,7217.457362583705,2573.160650791266,1900.9490390993512,33964.51212565105,4380.387281334918,5075.164489746094,5948.149916704962,3039.35546875
2007-10-01,1020.7372800268308,3191.441535949707,2104.241689046224,10233.228149414062,7295.306832449776,2595.966358673878,1904.9429263708726,34232.64567057292,4416.159455672554,5090.6097412109375,5973.656508501837,3058.877840909091
2007-11-01,1020.8944917929293,3184.600830078125,2109.945805867513,10229.810791015625,7311.44060407366,2602.8797638721953,1908.0595196418042,34284.529622395836,4420.681099269701,5115.552978515625,5992.036348230698,3070.6180456912875
2007-12-01,1020.5279725970644,3197.2625732421875,2112.4671936035156,10236.295776367188,7338.446044921874,2610.763941055689,1908.9204608269456,34319.95035807292,4433.397376019022,5089.924011230469,5981.9055893841905,3077.8087269176135
2008-01-01,1021.0239603061868,3208.5010528564453,2112.3048146565757,10231.906127929688,7378.62810407366,2610.1318359375,1909.8310362617924,34214.95768229167,4435.526441491168,5069.616394042969,5972.504739200367,3076.183527166193
2008-02-01,1021.5722902856692,3203.993606567383,2112.8789265950522,10241.712646484375,7355.836704799107,2613.266851963141,1910.4458790905069,34249.51578776042,4437.494957965353,5093.76953125,5976.914708754595,3073.2486609256625
