,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2018-12-01,0.07722962,0.018033922,-0.12929422,0.02079159,0.4950749,0.036582142,0.27566928,-0.078333795,0.029064655,-0.14980686,0.438788,-0.055327952
2019-01-01,0.045264244,0.02331996,-0.13004833,0.0325979,0.55684143,0.108434916,0.2877007,-0.03085512,0.05317068,-0.17772883,0.4042396,-0.07450175
2019-02-01,0.120375216,0.0054498315,-0.1585679,0.030822992,0.6532513,0.12654704,0.3929044,-0.0373497,0.02513516,-0.17700273,0.59923756,-0.037389994
2019-03-01,0.07233161,0.00024610758,-0.11588937,0.019971848,0.3908068,0.061399817,0.15692219,-0.013549745,0.06640184,-0.16155297,0.3718475,-0.041504562
2019-04-01,0.04042363,-0.022504985,-0.07958442,0.027353823,0.30871725,-0.03400153,0.05446154,0.00085121393,0.052121878,-0.23105681,0.2080315,-0.08240813
2019-05-01,0.07838243,-0.03880185,-0.097736895,0.020697892,0.071484506,-0.20866871,0.0027874708,0.018882692,0.029814482,-0.012541294,0.33530053,-0.020124972
2019-06-01,0.12360227,-0.022868037,-0.0505808,-0.010806739,-0.030814767,-0.2618757,-0.04840249,0.028765678,-0.019842625,-0.12799102,0.15143609,-0.080996275
2019-07-01,0.018963337,-0.023392439,-0.020407379,0.014687419,-0.15675265,-0.39402568,-0.07837427,0.032557547,-0.07357395,0.03146839,0.08842683,-0.07990718
2019-08-01,0.032315493,-0.0389632,-0.01943922,0.012267113,-0.101891816,-0.20084298,-0.07676071,0.03776127,-0.09547794,-0.0627228,0.01851964,-0.053969264
2019-09-01,0.054380834,-0.09007251,-0.022948682,0.01271081,-0.044247627,-0.2795037,-0.0514279,0.041109383,-0.06022179,-0.14267439,0.07668823,-0.06796688
2019-10-01,0.06672454,-0.065909564,-0.029120564,0.019245744,0.15724489,-0.122908354,0.06628078,0.016502678,-0.050177455,-0.15146828,0.26345706,-0.2623194
2019-11-01,0.05877781,-0.06651467,-0.11024195,0.02465111,0.5392537,0.13953614,0.2479266,0.0028278232,0.024005711,-0.11371112,0.34332797,-0.031258523
2019-12-01,0.077252984,-0.0857563,-0.11270261,0.02299726,0.5190439,0.22283584,0.21654299,-0.047192335,0.020133197,-0.22500598,0.31650263,-0.06518346
2020-01-01,0.05175197,0.02574867,-0.15125132,0.01684165,0.55911237,0.23217118,0.23673019,-0.022458851,0.05276507,-0.1624378,0.33597344,-0.013340771
2020-02-01,0.07260531,0.01034081,-0.08181059,0.01933223,0.35366076,0.21895844,0.120559484,-0.016633391,0.04440689,-0.21170056,0.25483966,-0.0029563308
2020-03-01,0.11296111,0.01857239,-0.114779115,0.02904129,0.3496505,0.05306059,0.1343632,0.0040510297,0.0056551695,-0.119464755,0.37675136,-0.011610031
2020-04-01,0.03474003,-0.006628871,-0.050361753,0.02245599,0.04347819,-0.17408866,-0.03267443,0.05504459,0.04094541,-0.17607266,0.20017356,-0.07307243
2020-05-01,0.10388526,-0.034278512,-0.098147094,0.01971215,-0.089197874,-0.25577116,-0.039217472,0.02984333,0.01574409,-0.106125355,0.23331094,-0.090211034
2020-06-01,0.11578938,-0.008233011,-0.07412779,-0.0007612705,-0.07509869,-0.45109165,-0.097936034,0.05246961,-0.042763352,-0.122461915,0.24166915,-0.053147793
2020-07-01,0.05791509,-0.06538963,-0.045211732,-0.018870711,-0.14774758,-0.58929765,-0.111613095,0.03132081,-0.087340534,-0.097345054,0.15302143,-0.116383195
2020-08-01,0.02747941,-0.012918651,-0.035629332,0.0026158094,-0.1287939,-0.23998344,-0.07007533,0.05052781,-0.14728326,-0.112710655,0.02870357,-0.055765033
2020-09-01,0.08497375,-0.052894533,-0.06471425,0.00768137,-0.062308073,-0.3981141,-0.08067083,0.03490889,-0.040399432,-0.080206454,0.18962026,-0.07657617
2020-10-01,0.122374654,0.0053174496,-0.096669614,0.01105845,0.14272141,-0.25049454,-0.015198171,0.03347367,-0.051670372,-0.109418035,0.26910773,-0.07940441
2020-11-01,0.08134341,-0.047237992,-0.08223271,0.00928551,0.484986,0.02490437,0.2095871,0.0019403696,0.01920557,-0.28489828,0.4139834,-0.08079749
2020-12-01,0.07458931,-0.006839931,-0.17539722,0.03098309,0.5841448,0.26725033,0.29418236,-0.034658432,0.03583759,-0.13884062,0.44036666,-0.07307243
2021-01-01,0.13854158,-0.03136933,-0.1354357,0.0348019,0.40961498,0.14184469,0.25269875,-0.04371065,0.026598573,-0.029663324,0.44685674,-0.007884562
2021-02-01,0.086962104,0.0252918,-0.104836464,0.025001466,0.38881624,0.082170784,0.10293323,-0.018338382,0.010119259,-0.199175,0.2608295,-0.0038554668
2021-03-01,0.03952065,-0.048247933,-0.10828477,0.03008315,0.51767415,-0.097177625,0.08093664,0.0007906556,0.023041368,-0.33699846,0.40660226,-0.074781775
2021-04-01,0.09487507,0.009356976,-0.104292035,0.014910579,0.18496671,-0.16106206,0.07527417,0.014075756,0.04482013,-0.11692375,0.34859806,-0.024327517
2021-05-01,0.10431257,-0.03895563,-0.0345636,0.01676178,-0.06610656,-0.31420332,-0.006360054,0.047034323,0.018794477,-0.07648778,0.3212294,-0.06781256
2021-06-01,0.12656322,-0.009772062,-0.07086158,0.010663748,-0.12080759,-0.33794224,-0.100480735,0.017342567,-0.04323882,-0.06262195,0.084094584,-0.05507195
2021-07-01,0.056435496,-0.033365726,-0.014018893,-0.006178558,-0.14585322,-0.38981205,-0.06919187,0.020899773,-0.10026294,-0.08218652,0.036762,-0.10654247
2021-08-01,0.07102731,-0.012458086,0.004347861,0.017088473,-0.15242314,-0.4176526,-0.08599782,0.042714864,-0.039536417,-0.06922817,0.04772398,-0.10534465
2021-09-01,0.040791065,-0.006795585,-0.021496296,0.01625365,-0.0755803,-0.14603472,-0.0059970617,0.020972371,-0.069046676,-0.043420255,0.058431894,-0.07706851
2021-10-01,0.098795265,0.00028252602,-0.05641496,0.011462271,0.23839736,-0.1990298,0.034475207,0.02057308,-0.018628776,-0.15206021,0.24612883,-0.083819926
2021-11-01,0.094475806,-0.024218619,-0.09503603,0.02478367,0.43015966,-0.0053073764,0.16972154,-0.00940907,0.0069613457,-0.08356589,0.28685516,-0.12726867
2021-12-01,0.07080951,-0.025452793,-0.07314837,0.009792566,0.35756367,0.052515328,0.17128235,-0.0013871789,0.058359295,-0.06926447,0.39429724,-0.03612441
2022-01-01,0.09789583,0.0129522085,-0.08991322,0.025377333,0.50801796,0.11803472,0.24311759,0.0073170066,0.040712476,-0.23217878,0.3100471,-0.015362352
2022-02-01,0.06260657,0.01794073,-0.11845872,0.01641646,0.40159592,0.04856479,0.20533407,-0.040535957,0.03641677,-0.13190004,0.3081071,-0.071252406
2022-03-01,0.06348419,0.024915427,-0.11388591,0.030920148,0.5487115,0.007270813,0.20228553,-0.03443888,0.02126643,-0.36298922,0.33789974,-0.08732656
2022-04-01,0.055862814,0.0040374994,-0.10025981,0.036278218,0.032583,-0.064092934,0.043391496,0.015446454,0.024545908,-0.09845838,0.19526462,-0.037348837
2022-05-01,0.048980504,-0.032498896,-0.061552465,0.00066563487,-0.1494061,-0.2260817,-0.08049044,0.03807962,-0.0028448105,-0.1587365,0.1467188,-0.07674903
2022-06-01,0.122699946,-0.023260862,-0.05674869,-0.0043229163,-0.17790541,-0.5336156,-0.103955,0.063438,-0.034300297,-0.0571644,0.1307832,-0.066263855
2022-07-01,0.007409394,-0.02363038,-0.032868415,0.0025132298,-0.08695707,-0.2748123,-0.054392993,0.05951184,-0.14594182,-0.02580133,0.0017741919,-0.08173755
2022-08-01,0.015954554,-0.01074335,-0.022429436,0.024084032,-0.041136444,-0.27023944,-0.06714147,0.030596823,-0.031990796,-0.08917418,0.030596823,-0.0769338
2022-09-01,0.06205231,-0.002752453,-0.009865731,0.013275534,-0.08594087,-0.30026302,-0.05346921,0.010735065,-0.06732625,-0.027140826,0.12510183,-0.070744306
2022-10-01,0.099974394,-0.026124656,-0.014761865,0.020342618,0.15143019,-0.2891312,0.032121092,0.023021638,-0.015500933,-0.1473737,0.25078517,-0.103631705
2022-11-01,0.059188515,-0.007648587,-0.09905884,0.022051662,0.59596395,-0.016009003,0.3147123,-0.06607911,0.019880712,-0.23240975,0.39143407,-0.07781139
2022-12-01,0.049350023,-0.010096669,-0.15753558,0.025608301,0.51037365,0.17166147,0.27951542,-0.0005815029,0.046809554,-0.111530215,0.2969291,-0.10603359
