,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2008-09-01,2.9589539,0.9042053,2.004547,6.734894,3.1942139,2.2879333,0.21582031,3.5887756,-0.9465332,0.5230408,6.7721252,6.9255066
2008-10-01,3.5472107,-2.9713745,2.4781494,4.612793,3.4544067,2.9193726,1.8121033,3.1174011,-5.430084,2.0309753,2.9536133,5.515106
2008-11-01,3.2352905,-7.765991,1.6316833,1.6783447,2.2927856,2.4491272,1.7840576,2.7469177,-10.006866,1.3904724,-2.370575,2.2937622
2008-12-01,2.6793213,-11.192627,-0.011199951,-1.599884,1.938324,2.5085754,0.58239746,2.722992,-14.336273,0.32183838,-5.7991943,-1.5855103
2009-01-01,2.144226,-14.096283,-0.87854004,-4.2416077,0.4751892,1.8529358,0.42034912,2.729309,-17.580292,-0.14318848,-9.056824,-4.409546
2009-02-01,2.1010132,-15.852142,-1.370758,-5.547516,0.3722229,1.3793335,0.6586304,2.8500977,-18.380432,-0.14428711,-9.478027,-4.7465515
2009-03-01,3.0983582,-15.599976,-0.5550537,-4.7700195,1.5766602,1.6697083,2.242035,3.4674988,-18.160583,0.5857239,-8.003326,-3.4877625
2009-04-01,3.5171509,-14.078583,0.69018555,-2.9171753,2.5408936,3.0515442,3.2185059,3.504425,-16.28717,2.0571594,-4.830536,-2.0373535
2009-05-01,3.229126,-8.083557,2.285675,0.6029358,3.2232666,4.0394287,3.236969,3.401001,-10.104126,3.1537476,-0.1975708,2.385559
2009-06-01,2.4197693,-2.561432,3.509613,3.1027527,3.4777832,3.164917,1.1590271,3.2295532,-4.408203,2.567627,3.1512146,5.5517273
2009-07-01,2.6058655,0.6019287,3.3216553,5.5258484,2.7659607,1.691803,0.27685547,3.582611,-1.2257385,0.28076172,4.907959,7.337372
2009-08-01,2.972412,-0.06555176,2.1268616,6.747711,3.086975,1.5026245,0.20568848,3.2196655,-0.7470703,-0.14389038,5.808655,7.5722046
2009-09-01,2.5628967,-0.53775024,2.6382751,6.870392,3.7349854,2.2133179,0.3479309,3.176361,-1.9144897,0.79348755,5.3433228,7.6645203
2009-10-01,2.9565125,-3.3627625,2.683319,4.301422,3.1459656,2.4037476,1.4916077,3.6066895,-5.258484,2.020874,2.7425537,5.3981323
2009-11-01,2.950409,-6.966919,1.153595,2.0774536,2.8143005,2.4872742,2.0608215,2.9230042,-10.19339,1.5996094,-0.8199768,2.2238464
2009-12-01,2.5479736,-11.057037,-0.31420898,-1.8970947,1.7112427,1.8023071,1.5531006,2.9347534,-15.104065,0.59106445,-6.1987305,-1.6645508
2010-01-01,2.400238,-13.388611,-1.5097046,-3.7314148,-0.286438,1.26651,0.43710327,3.0416565,-17.002106,-0.28115845,-7.769867,-3.6166077
2010-02-01,2.7582703,-15.734131,-1.7651672,-4.641449,-0.07904053,1.0705261,0.9415283,3.3233032,-18.472412,-0.43606567,-8.8715515,-3.958435
2010-03-01,2.9180603,-16.054596,-0.35946655,-3.6075134,1.5310059,2.1797485,2.6141968,3.630005,-18.0625,0.64263916,-6.373169,-2.434784
2010-04-01,4.388916,-13.029236,1.6880188,-2.3393555,2.6801147,3.7891235,3.5853271,3.755951,-15.421539,2.8976135,-3.8981018,-0.25354004
2010-05-01,4.1526794,-7.8805237,3.3828125,0.46969604,3.757721,4.310669,2.9325562,3.4970703,-9.275452,4.3211975,-0.026367188,2.7540588
2010-06-01,3.114746,0.5476074,3.4528198,4.460724,3.8677979,2.8377686,1.8951721,3.489685,-0.755188,2.3101196,4.255371,6.068939
2010-07-01,3.0455933,3.3721008,3.3046875,6.951874,3.4020996,2.2783508,0.9402771,3.2019958,2.05719,0.8475952,6.208832,7.889221
2010-08-01,2.973236,4.169647,3.3755493,8.677307,3.8668823,1.767334,-0.9720154,3.5503845,3.4155884,-0.17526245,8.595154,8.282898
2010-09-01,2.8521729,1.8500671,3.0396423,8.074921,4.10968,2.0306702,-0.89086914,3.3882446,-0.3421631,0.42352295,7.781616,7.6194153
2010-10-01,3.1760864,-2.0134888,3.2687683,5.9723206,3.7179565,2.0402222,0.76586914,2.952301,-5.0229797,2.775879,4.6321106,6.3883057
2010-11-01,2.9351501,-6.236023,2.1399841,2.8977356,3.088379,2.7329407,2.2679443,2.7592468,-9.438232,1.9551392,-0.07119751,3.026764
2010-12-01,2.6013184,-8.477173,0.2574463,-0.021118164,1.7297974,1.832489,1.0141602,2.688202,-11.903717,0.50338745,-4.9747925,-0.35021973
2011-01-01,2.2724915,-12.3508,-1.4541931,-2.6583252,0.7838745,1.1531982,0.35458374,2.6210938,-15.525574,-0.37780762,-8.553772,-3.3436584
2011-02-01,2.591339,-14.938782,-1.6768799,-4.71875,0.33154297,0.954834,0.25448608,2.9440918,-17.485657,-0.49136353,-9.463867,-4.418213
2011-03-01,2.7564392,-15.66748,-0.559021,-5.011902,1.20578,1.4618225,1.5942078,3.3502197,-17.893677,0.11026001,-7.967926,-3.7276306
2011-04-01,3.5692444,-12.734558,1.2566833,-2.4493103,2.8590698,2.6925354,3.0292358,3.5319824,-15.621246,2.2626953,-4.2420654,-1.2519226
2011-05-01,3.1086426,-7.1274414,2.5489807,1.1322937,3.6165771,4.1426086,3.1231384,3.2229614,-9.359314,3.638794,0.12521362,2.8050232
2011-06-01,3.1375122,-0.927948,3.0718384,3.7799072,3.5073242,2.6678772,1.6489258,3.4137268,-2.4631042,2.0854492,3.3139038,5.9031677
2011-07-01,3.243744,2.9918518,2.7958374,6.672516,3.4785767,2.5263672,1.0584412,3.2929077,1.4039612,0.3534546,6.2695923,7.719391
2011-08-01,3.0897217,2.9371338,2.6717834,8.261566,3.2779846,2.2378235,1.0787048,3.5552368,1.6404114,-0.11248779,7.9263916,8.447754
2011-09-01,2.9456787,-0.09051514,2.9337769,7.2237244,3.1282654,1.842926,0.94085693,3.5844727,-1.2692871,0.55914307,6.084259,8.327515
2011-10-01,3.368927,-3.7011719,2.8165283,4.9082336,3.968933,2.9334106,2.3525696,3.6766968,-5.360443,2.1534424,2.5548096,6.07251
2011-11-01,3.2266846,-8.800079,2.2920227,1.7303162,2.4766846,2.5992737,2.5309753,3.838562,-11.797974,1.6216736,-2.5881042,2.4265137
2011-12-01,2.6318054,-12.871307,0.6699219,-1.4150696,1.4519653,2.3571472,1.3961182,3.2622986,-16.250397,1.0904236,-7.8525696,-1.8929749
2012-01-01,2.3330688,-14.346863,-0.95440674,-4.0039673,-0.21710205,1.1521301,0.40100098,3.2080078,-17.881989,-0.027282715,-9.711121,-4.039276
2012-02-01,2.4820862,-16.57965,-2.0794373,-5.613556,-0.5316467,0.7357483,0.18878174,3.1579895,-19.67627,-0.47229004,-10.764008,-5.444702
2012-03-01,2.8864136,-17.26416,-1.6280518,-6.224884,1.6011047,1.3892517,1.4900513,3.3688965,-19.748322,-0.1616211,-9.804016,-4.9897156
2012-04-01,3.7572632,-12.702637,0.55215454,-3.2367554,3.1545105,2.84906,3.3668518,3.6799927,-14.395233,2.2683105,-4.551239,-1.59021
2012-05-01,3.0252075,-4.941498,2.2147217,1.1775818,3.843872,4.485504,3.715973,3.4483643,-6.391571,3.7323303,0.4013672,2.703888
2012-06-01,2.2099,-0.18167114,3.1319275,3.430725,3.366272,2.5803223,0.13198853,3.2746582,-1.4337158,2.4667358,3.4629517,5.3494873
2012-07-01,2.7025146,1.0881958,2.7260437,6.1711426,2.7920532,2.1391602,0.2541809,3.6291504,-0.579834,0.67630005,5.9526367,7.730713
2012-08-01,2.8886719,3.0565186,1.8771057,7.88974,2.3299255,2.3703613,1.1474609,3.7713013,1.592102,0.3671875,7.187744,8.277588
2012-09-01,2.6648865,0.4028015,2.840393,7.2115784,2.8383484,2.438202,1.2337341,3.5111694,-1.1342773,0.6842041,6.0659485,8.055328
2012-10-01,2.9829712,-1.7182617,2.8442993,5.2210083,3.2592773,3.092987,2.2016602,3.3590393,-2.7262573,2.2533264,4.071808,5.55307
2012-11-01,2.9814148,-5.820862,2.3510132,2.639618,2.3530579,2.6160583,2.4733276,3.0223389,-8.270721,1.690979,-0.89297485,2.7138062
2012-12-01,2.7732239,-10.475433,0.6943054,-0.7864685,0.8728943,2.1530762,1.7606201,2.8172302,-13.21286,0.7470093,-6.0208435,-0.79977417
2013-01-01,2.5411072,-13.776978,-1.1434021,-3.9616394,-0.0748291,1.4813538,0.74993896,2.9872131,-17.307434,-0.2449646,-9.019226,-3.8356018
2013-02-01,2.6341553,-15.261353,-2.1733704,-5.076172,-0.37393188,1.6563721,0.43475342,3.3546753,-18.257507,-0.7183533,-9.007599,-4.3437195
2013-03-01,3.2459717,-15.052063,-0.88723755,-4.3009644,0.78204346,2.243805,2.0212708,3.6863708,-17.561676,0.6004944,-7.5248413,-3.0238647
2013-04-01,4.129883,-12.013397,0.633667,-2.315277,2.4393616,3.421814,3.6220398,3.6692505,-14.383972,2.0539246,-3.592926,-0.83587646
2013-05-01,3.661438,-6.201111,2.7676697,-0.20516968,3.007843,3.8409119,2.1934204,3.2091064,-7.599579,3.1463318,0.086883545,1.7732544
2013-06-01,2.619934,-1.155365,3.867981,3.250183,3.374176,1.7557373,-0.82907104,3.3368225,-2.9625854,1.0409241,2.6386108,5.082855
2013-07-01,2.5412903,2.030365,2.7182007,7.3068237,2.7529297,1.2688599,-0.4086914,3.185028,0.42385864,-0.90719604,6.3108826,7.481659
2013-08-01,2.4134521,1.6420898,1.7914734,7.538452,2.8735352,1.091217,-0.10809326,3.0348816,0.5377197,-0.9997864,7.093384,7.833618
2013-09-01,2.5020142,0.9110718,2.1622314,6.8069153,3.5908203,1.638855,0.49401855,3.024353,-0.9843445,0.4328003,6.2072754,7.260803
2013-10-01,2.6474915,-3.6203003,2.820221,4.078125,3.0878906,2.7745667,1.6084595,3.2149658,-5.91098,2.0810242,1.3973389,5.4989014
2013-11-01,3.0942688,-7.30307,1.8581543,1.454071,2.2829895,2.9116821,2.4624634,3.2016602,-9.63681,1.9126282,-2.3596191,2.2829895
2013-12-01,2.591919,-11.133545,0.28152466,-1.6787415,0.93096924,1.7920532,1.3329773,2.6878967,-15.127747,0.8557434,-6.605072,-1.7202454
2014-01-01,2.358612,-13.710999,-1.6610413,-4.262848,0.32904053,1.0997009,0.39950562,2.889862,-17.70819,-0.47558594,-9.547913,-4.796112
2014-02-01,2.099701,-15.693634,-2.6541138,-5.3603516,0.06915283,0.87976074,0.76382446,3.1877136,-19.523346,-1.0683289,-9.544952,-5.1494446
2014-03-01,2.4892578,-15.257568,-1.6943054,-4.576996,1.1234131,1.5657043,2.013977,3.2599182,-18.084778,0.03640747,-6.94989,-3.352539
2014-04-01,3.9717102,-12.88205,0.844635,-2.2169495,2.6578064,3.0301208,3.453949,3.3394775,-15.180023,2.242981,-3.8876953,-0.32232666
2014-05-01,3.5118408,-5.3351135,2.5212708,1.2088928,3.5058289,4.2979736,3.0930176,3.1974792,-7.824951,3.697235,1.343811,3.181488
2014-06-01,2.681244,-1.1534729,3.5573425,3.5898438,3.7272644,2.7252197,1.1334534,3.5593567,-2.9151917,2.7712097,4.0751038,5.8747864
2014-07-01,2.622467,1.3815308,2.9812927,6.741577,3.1352234,1.5814209,-0.3706665,3.4675598,-0.37817383,-0.23373413,6.278778,7.836548
2014-08-01,2.647644,2.702118,2.0684204,7.46994,3.1309204,1.172821,-0.7742615,3.3763123,1.420227,-1.0896301,7.012146,7.9826965
2014-09-01,2.6456604,0.9399414,2.3832703,7.271515,2.9525146,1.6476135,0.12030029,3.3343506,-1.0551453,0.24075317,6.284485,7.2865295
2014-10-01,3.1342773,-4.54422,2.8124084,5.0238953,3.3501587,2.790924,1.5699768,3.058319,-7.1889954,2.1502075,3.0153198,5.6696167
2014-11-01,2.5975342,-9.255005,1.3865967,1.3211365,2.243225,2.5340881,2.2911987,2.8674316,-12.062225,1.5880127,-2.424652,1.5665283
2014-12-01,2.6783752,-12.259277,0.06008911,-1.9165039,0.9691467,1.6928406,0.80023193,2.8453064,-15.849121,0.58932495,-6.12558,-1.6461487
2015-01-01,2.7476196,-13.980164,-1.5823364,-4.0562744,0.3590393,1.335144,-0.013092041,2.8792114,-18.138458,-0.8791809,-8.664825,-3.6897888
2015-02-01,2.4094238,-15.116119,-1.8887024,-4.7383423,-0.09173584,1.3937378,-0.049591064,3.2714233,-18.774292,-0.62475586,-8.803619,-3.3854675
2015-03-01,2.6996765,-15.45755,-1.4257202,-4.7487793,1.1905518,1.6947937,1.1191101,3.5508728,-18.157104,-0.12579346,-6.9050293,-3.7341309
2015-04-01,3.536438,-13.182129,0.77005005,-2.778656,2.2740173,3.1976929,3.5924377,3.6998901,-15.993744,2.0874329,-4.447632,-0.7133789
2015-05-01,3.5421448,-6.5405884,2.684784,1.139679,3.263031,4.01297,2.8703308,3.5020447,-9.359924,3.7425842,-0.25738525,3.0527954
2015-06-01,3.263733,-0.8657837,3.169159,4.000305,3.3840027,2.4212952,0.40844727,3.8276062,-2.9480286,2.0697021,3.698578,5.6543884
2015-07-01,2.7512512,2.0033875,1.9458008,5.9067383,2.7980347,1.8753967,-0.1482544,3.723755,0.16067505,-0.15698242,5.589081,7.1475525
2015-08-01,2.7561035,2.7843933,1.6592102,8.442566,2.724762,2.0344543,0.4970703,3.4387207,1.6525269,-0.5175781,8.506287,8.030334
2015-09-01,2.738037,0.7812195,2.0235596,6.834137,3.149231,2.508789,0.6085205,3.288025,-0.5048218,1.2988281,6.8876038,7.0685425
2015-10-01,3.210144,-3.2596436,2.9742126,5.034363,3.5560608,3.0004272,2.0963135,3.3314514,-5.673401,2.6617126,3.9857788,5.45636
2015-11-01,2.8055725,-9.103424,1.6387634,1.6711426,2.4241638,2.935608,2.7053223,3.0394287,-11.932526,1.578125,-2.0312195,2.0350647
2015-12-01,2.6087036,-12.542633,-0.25738525,-2.347351,1.1782227,2.091095,1.0188904,3.1057434,-15.771118,0.5942993,-7.198517,-2.1715393
2016-01-01,2.2394104,-14.426575,-1.3843079,-4.4617615,-0.24508667,1.5224915,0.38006592,3.149475,-18.352386,-0.2880249,-9.760223,-4.2750244
2016-02-01,2.2627869,-15.472656,-1.9608765,-5.2507935,0.2687378,1.1992188,-0.02746582,3.3993225,-19.169891,-1.000885,-10.311554,-4.9658813
2016-03-01,2.777649,-15.088715,-0.6308899,-4.687622,1.6282349,1.9486084,2.2072449,3.741394,-17.998718,0.9510498,-7.1259766,-3.3005066
2016-04-01,4.066559,-12.667023,0.64352417,-3.4100037,2.4776611,3.1747131,3.5422668,3.9656677,-14.625122,2.6026917,-3.902069,-1.8399048
2016-05-01,4.177185,-7.032013,2.4525146,0.6548767,3.45813,3.8423462,2.7004395,3.3304138,-8.539886,3.6421814,1.0970459,2.6489258
2016-06-01,2.740448,-1.3141785,3.0795898,2.997467,3.4595032,2.2805786,0.53338623,3.4160461,-3.361847,1.8222961,3.490631,5.1476746
2016-07-01,2.892517,1.390564,2.3650513,7.0544434,3.327179,1.0412292,-2.142456,3.2295227,-0.19833374,-0.57128906,6.524292,7.6340027
2016-08-01,2.70813,3.6488037,1.6622925,8.338226,3.340271,1.1664734,-1.1452332,2.9259949,2.2171326,-0.5211487,8.512085,8.063477
2016-09-01,2.5257568,1.0318298,2.2102356,7.347168,3.685913,1.4916992,-0.23294067,2.7940674,-0.594635,-0.25332642,6.545471,7.824768
2016-10-01,2.4883728,-3.4609985,2.1052246,4.1486206,3.4424438,2.6053467,0.89624023,2.799591,-5.5253296,1.4773865,2.600525,5.455261
2016-11-01,2.7321777,-9.043152,1.120758,2.058197,2.1488953,2.1236572,1.5028076,2.5932007,-12.406586,1.338623,-1.4399414,2.333496
2016-12-01,2.3992615,-12.698181,-0.07611084,-1.3634338,0.8007202,1.8583679,0.9284363,2.4561462,-17.411224,0.6220398,-7.036438,-1.0951233
2017-01-01,2.012207,-14.631348,-1.3589172,-3.8971863,-0.08554077,1.3959045,0.17617798,2.2307434,-19.096527,-0.012542725,-9.490723,-3.4675903
2017-02-01,2.0469055,-16.053772,-2.0125427,-5.630005,0.1065979,0.97369385,0.3847046,2.7521362,-19.875824,-0.70788574,-11.122223,-5.1884766
2017-03-01,2.5410767,-15.875946,-1.2536621,-5.3876343,1.3233337,1.4842529,1.5011292,3.1837158,-18.353638,0.366333,-8.284973,-4.144562
2017-04-01,3.2358398,-13.448456,0.42538452,-2.3735962,1.8706055,2.8375244,3.1419678,3.2085266,-15.273071,2.097046,-4.0696106,-0.7054138
2017-05-01,3.4508057,-7.553009,2.101471,1.5035095,3.4468384,3.7885132,3.1334534,3.332611,-9.670166,3.9116821,0.23513794,3.3569336
2017-06-01,2.554535,-1.6097107,3.5532532,4.1293335,3.559204,2.9518433,0.44882202,2.9995117,-4.008423,1.716217,2.887268,6.0661926
2017-07-01,2.7385254,1.9871216,2.134613,7.0408325,2.6436768,1.6777344,-0.5958557,3.2714233,-0.06643677,-0.3435669,6.622162,7.661133
2017-08-01,2.5889587,3.8995667,1.6642456,8.3975525,3.521637,2.1926575,-0.034240723,3.1307983,1.8867188,-0.5313721,8.592743,7.7921753
2017-09-01,2.833496,2.3050842,2.0920105,7.684082,4.0825195,1.967865,-0.00076293945,3.0043335,0.46704102,0.46704102,7.856903,7.041443
2017-10-01,2.9145203,-3.4750977,2.7526245,5.605774,3.7493591,2.541565,0.6945801,3.236847,-5.9632263,2.2535095,3.4945984,6.241455
2017-11-01,3.2626648,-6.5462646,1.6813965,2.5231934,2.4735107,2.6756592,2.0856628,2.9423218,-9.767914,1.6441345,-0.6711426,2.7486572
2017-12-01,2.971222,-10.331512,-0.522583,-0.9933777,1.377533,1.6715393,0.79348755,2.9125977,-14.125275,0.08578491,-6.101715,-1.6946411
2018-01-01,2.781189,-13.253235,-1.6771545,-3.8330688,0.1461792,0.8726196,0.046417236,2.8970642,-17.455414,-0.9075928,-8.085114,-4.0284424
2018-02-01,2.8704224,-15.781342,-1.7448425,-4.7440796,-0.40527344,0.9893799,0.3876648,3.340149,-19.058594,-0.83291626,-8.57785,-4.346588
2018-03-01,3.0264587,-15.603455,-0.26635742,-3.467743,0.86068726,1.7404175,2.3520203,3.5715637,-17.911621,0.48190308,-5.253662,-2.4783936
2018-04-01,3.6354065,-13.042328,1.3911743,-2.4290771,2.2106018,2.7858276,3.7990723,3.4898987,-14.769012,2.6029053,-2.9351807,-0.1531372
2018-05-01,3.9024048,-6.424011,2.8210754,0.27545166,3.1941528,3.9060364,3.0455627,3.2009277,-7.7001953,3.6415405,0.30819702,2.5565796
2018-06-01,2.8789978,-1.0166016,3.4620056,3.9561462,3.65271,2.0257568,0.7376404,3.1897278,-3.4401245,1.6194153,4.348999,5.8506775
2018-07-01,2.5213013,4.0136414,2.4631042,6.3644104,2.6662903,1.1271667,-0.6296692,3.3194275,1.8749084,-0.5626526,6.0193787,7.578247
2018-08-01,2.4134827,2.8499756,0.9611511,7.613312,2.875946,0.78811646,-0.6533203,3.1201477,0.54907227,-1.5127563,6.3329773,8.336121
2018-09-01,2.8579712,1.0237122,1.361969,7.211334,3.113617,2.552948,0.3206787,3.355774,-1.0667114,0.04837036,7.384369,7.0403748
2018-10-01,3.1244202,-2.2707825,2.5647888,5.325531,2.8734436,2.3792725,1.2943115,2.9056702,-4.6506653,1.1888428,4.4333496,5.386322
2018-11-01,2.9757385,-7.032654,2.0149536,1.8092041,1.9573059,2.6634521,2.0601807,2.8297424,-9.613098,1.8102417,-1.4820862,1.8980408
2018-12-01,2.7453613,-11.13681,-0.054870605,-1.5186462,0.9854126,2.2002869,0.8388672,3.0186768,-14.694122,0.58425903,-5.84552,-1.0733337
2019-01-01,2.5039062,-14.238495,-1.5715332,-3.8225098,-0.05105591,0.9324951,0.045715332,2.905182,-17.44934,-0.43270874,-9.382141,-3.2503052
2019-02-01,2.5844727,-15.25238,-2.5375671,-4.753723,-0.28659058,0.9152832,0.2241211,3.1027222,-18.758667,-1.1678162,-9.710419,-4.360016
2019-03-01,2.8986206,-14.637787,-1.9980469,-5.7039795,1.1311035,1.4577942,1.8858032,3.4738464,-17.981201,-0.40045166,-8.167694,-5.012787
2019-04-01,3.7261047,-12.918976,0.59643555,-3.510254,2.2495117,2.649292,3.1806335,3.3974304,-15.147766,2.11792,-4.748413,-2.341156
2019-05-01,3.1852417,-6.465454,2.116455,-0.36843872,2.7279663,4.1557007,3.6994324,3.5774536,-8.524872,3.3762817,-0.014038086,1.4888
2019-06-01,3.0963745,0.39520264,3.1200562,4.864868,3.5046997,3.0545044,1.40802,3.3817139,-1.4847412,2.58667,5.4481506,6.2285767
2019-07-01,3.1063843,1.9206543,3.139679,6.4987183,2.9334717,2.0124207,0.484375,3.7148743,-0.3640747,0.084106445,5.9482117,7.7429504
2019-08-01,2.8353577,2.033783,2.4214783,8.018402,2.5248108,1.4041138,0.08731079,3.635437,0.48608398,-0.6744385,7.172455,8.426239
2019-09-01,2.756897,-0.40301514,3.3477478,7.8547363,3.006958,1.8812256,0.20697021,3.0946655,-1.9078674,0.35772705,6.6065063,8.111359
2019-10-01,3.3566284,-2.9138489,3.295105,5.8253784,3.6515503,3.0536194,2.1351013,2.5031128,-4.8981323,2.3992615,4.9199524,5.328308
2019-11-01,3.092682,-6.7637024,1.7244568,2.6540833,1.857544,2.422699,2.402008,2.6611328,-9.159363,1.3806458,-1.249939,1.7370605
2019-12-01,2.3015747,-11.169952,-0.71417236,-1.0186768,0.60162354,1.9381104,1.2070923,2.820343,-14.27243,0.25378418,-5.8563538,-1.3856812
2020-01-01,2.0478516,-13.732422,-2.0164185,-3.9050903,0.24707031,1.1777954,0.6121521,2.8780823,-16.498901,-0.6161804,-8.661194,-4.2842712
2020-02-01,1.9092712,-14.909027,-2.7012024,-5.2127686,0.3925171,0.92318726,1.3067322,2.8176575,-18.27124,-1.2393188,-9.781006,-5.3365784
2020-03-01,2.594757,-14.905212,-2.2099,-4.624878,1.349884,1.8558044,2.2626648,3.5012207,-16.956024,-0.4032898,-7.471466,-3.861145
2020-04-01,3.4084167,-12.8107605,0.77352905,-2.6221924,2.913208,2.9122314,3.5283508,3.828888,-14.644562,1.9912109,-3.9981384,-1.5448303
2020-05-01,3.315094,-7.962494,2.9985352,0.69573975,3.322876,3.8588867,3.472412,3.235962,-9.792389,3.443756,0.6078491,1.6949158
2020-06-01,3.01062,-0.95654297,4.2879944,4.931305,3.4058228,2.7460022,1.0369873,3.56604,-3.4326782,2.4624634,3.298523,6.46167
2020-07-01,3.175537,2.1064148,4.7156067,7.816101,3.6658936,2.0224304,0.1347351,3.852356,0.5624695,0.500824,7.2077637,7.7214355
2020-08-01,3.1327515,1.7189331,4.419861,8.319519,2.945343,1.4266357,0.26480103,3.829956,0.01864624,-0.3576355,7.5519104,8.69046
2020-09-01,3.2081604,0.66989136,3.8495483,7.6239624,4.189392,1.5782776,-0.30355835,3.5393066,-0.3477478,1.0087891,7.418091,7.186493
2020-10-01,2.798523,-2.9533997,3.0534058,5.6980286,3.5942688,2.7019043,1.2997131,3.2704468,-4.3754883,2.2401733,4.365753,5.446045
2020-11-01,3.305481,-6.6388855,1.4648743,2.6238098,3.0802002,2.6699219,2.1853943,3.218567,-8.884888,1.4978943,-0.38397217,2.359192
2020-12-01,2.821106,-11.581268,-0.3614502,-0.86346436,1.7889099,1.6160583,1.4674988,2.9643555,-14.30307,0.4930725,-5.58902,-1.2445984
2021-01-01,2.6498413,-13.838654,-2.2869263,-3.2073364,0.8333435,0.8608093,0.088256836,3.0765076,-17.043396,-0.8442993,-8.563904,-3.7068787
2021-02-01,2.599884,-14.907227,-2.1494446,-3.9110107,-0.14071655,1.0257568,0.15447998,3.236206,-17.973633,-1.0516052,-8.833008,-3.564087
2021-03-01,2.9239197,-15.496735,0.024902344,-3.8325195,1.4327087,1.8255615,1.559967,3.3764648,-18.37091,0.9611511,-7.379486,-2.1665344
2021-04-01,3.478241,-11.4730835,1.7008057,-1.4015198,2.8667603,2.9760742,3.606018,3.237976,-14.066895,2.8070984,-3.9673157,0.4868164
2021-05-01,3.920288,-7.0141296,3.200531,2.677246,4.014282,3.1234436,2.714203,3.7174988,-9.205566,3.8315735,2.273285,3.5358582
2021-06-01,3.1877136,-0.13531494,3.5636902,5.8285217,3.3345337,2.2583313,0.5279236,3.3355713,-2.9244995,1.3284302,4.071686,7.1085205
2021-07-01,3.0538635,3.228119,2.8521423,7.873413,3.4367065,1.9808655,0.4473877,3.2085876,1.1359558,0.44473267,7.788391,7.878174
2021-08-01,3.0656738,3.544098,1.4292297,8.835205,3.6665955,1.6642151,0.16241455,3.208252,2.3987427,-0.52508545,8.623444,8.944489
2021-09-01,2.9515991,1.195282,2.641632,7.670288,3.3946533,2.0480957,0.5394592,3.4474487,-0.8619995,0.22949219,6.6886597,8.0372925
2021-10-01,3.0379944,-3.5932922,2.4032898,5.4987183,4.001709,2.1138916,1.345581,3.3358154,-6.145935,1.9607544,2.9967957,6.4207153
2021-11-01,2.8783264,-8.142151,1.3607178,2.704071,3.0705566,2.1231995,2.2003174,2.8007202,-11.65213,1.365448,-1.132782,3.2548218
2021-12-01,2.7987976,-11.145538,-0.3215027,-0.32043457,2.0584412,1.6043091,1.0134277,2.8309937,-14.524567,0.36709595,-5.403473,0.041809082
2022-01-01,2.500702,-13.508087,-1.5942078,-3.2437134,0.863739,1.0544434,0.9846802,3.0140686,-17.367645,0.016143799,-9.02475,-3.1604004
2022-02-01,2.7225037,-14.384766,-2.2736816,-4.427002,-0.06915283,0.72372437,0.67355347,3.2253418,-18.385834,-0.49819946,-9.736359,-4.180603
2022-03-01,2.8211365,-14.940521,-0.53204346,-3.7929382,1.1259766,1.5490112,1.8164978,3.3234863,-18.046814,0.53030396,-8.278259,-2.1896057
2022-04-01,3.759491,-12.353668,1.8721313,-1.4690247,2.7096863,3.1628418,3.237091,3.8473206,-14.856781,3.3339539,-4.253174,0.46951294
2022-05-01,3.3823547,-8.166718,2.7199402,-0.89120483,3.3130798,3.6166992,1.9290466,3.3597717,-9.804169,3.636261,-0.8053894,2.1418152
2022-06-01,2.6324158,-2.1680908,3.1372375,4.2518005,3.6089478,2.3815002,0.083618164,3.4970398,-3.0703735,2.1160278,3.7323914,5.509369
2022-07-01,3.0652466,2.058075,3.3658447,7.191284,3.487793,1.3911743,-0.15646362,3.2875671,-0.45355225,-1.378418,6.5298767,7.420624
2022-08-01,2.860443,3.2879944,2.5613403,8.544128,3.5820618,1.1612549,-0.13095093,3.263916,2.0449524,-1.2430115,8.803558,7.8350525
2022-09-01,2.9543457,1.4980469,2.7355652,7.5099487,4.09198,1.6506042,-0.28094482,3.0512085,-0.3873291,0.07336426,7.8155518,7.24646
2022-10-01,2.816803,-1.7934875,3.257904,5.5492554,3.7767944,2.3576355,0.97610474,2.7661133,-4.5229187,1.4664001,4.4407043,6.0199585
2022-11-01,2.9106445,-6.748535,2.6195679,2.8880615,2.6577148,2.5247192,2.2748108,2.5733948,-9.353027,1.4151917,0.14105225,3.2267761
2022-12-01,2.5856018,-10.995331,0.71881104,-0.17193604,1.6968689,2.22229,0.81414795,2.549469,-13.2881775,0.4498291,-4.739563,0.035827637
