,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
2009-12-01,1500.649329459313,1790.608616879112,1298.5309698642827,1493.8939711626838,1025.8556635692867,1318.546285257711,1483.3444632735907,1378.719185494088
2010-01-01,1498.2948529838336,1791.900045829907,1295.6498757386819,1495.1571296243105,1022.9219070588699,1317.6933387657264,1480.9410843194698,1376.720449086782
2010-02-01,1498.7895096882735,1789.5679139254387,1296.649639423077,1499.537389418658,1026.278162484217,1318.7355735085227,1482.4118221507354,1377.2740544499577
2010-03-01,1500.46549882039,1786.6036398368972,1297.9611519055488,1497.134848201976,1029.1429924242425,1318.2994495738635,1482.9388188380822,1378.1847979571369
2010-04-01,1503.2592169129023,1792.4856620922426,1300.3775180914463,1497.9643877814797,1028.335478811553,1320.7591663707385,1486.040392108992,1375.4458865603885
2010-05-01,1503.2746267790842,1792.7444725705868,1300.9801228841145,1493.3265237247242,1026.52298127762,1321.644572468547,1485.1701325061274,1378.3592430320946
2010-06-01,1506.0847518467667,1792.5818727727524,1304.1896331004607,1494.5889641256892,1031.0737995186237,1323.70030787084,1487.8008374980852,1379.1666391733531
2010-07-01,1507.3306848507116,1797.6824308696548,1305.3531353290264,1494.9313893037684,1032.2562169547034,1325.422291941457,1488.174109365426,1382.243553367821
2010-08-01,1507.5578746229114,1789.6989788925441,1304.6320597330728,1494.866225298713,1026.3353752367425,1324.9554918957995,1488.4488573261335,1378.877711940456
2010-09-01,1507.7152365505106,1793.7296549479167,1305.181884765625,1498.8192389993105,1028.4839360400883,1326.884044300426,1488.4649239334406,1380.8605297191723
2010-10-01,1505.8413666073639,1794.5897152549344,1302.596967648237,1502.1086748908547,1030.0222685842803,1324.7882793476056,1486.294615502451,1382.6487773173565
2010-11-01,1504.3914190613398,1796.1482533237393,1300.4446567633213,1496.9310087316176,1028.4449721827652,1322.1023757736405,1484.899393717448,1380.8401571737754
2010-12-01,1503.299131487856,1795.2479847690518,1298.6625084510215,1497.3090676700367,1021.9775267321654,1322.3896373401988,1483.1358666513481,1383.0318966427365
2011-01-01,1502.3826070351176,1790.6966895387886,1295.7947559845752,1495.6529505112592,1021.0078075678662,1320.7064145571226,1481.5623863070618,1379.8800081820102
2011-02-01,1503.6153661142482,1790.1622036047152,1298.251734024439,1497.3768346449906,1024.9380400686553,1320.6533853109781,1484.0983372108608,1381.9407695048565
2011-03-01,1503.3098881787594,1790.5209189967106,1298.5401642628206,1499.1825776941635,1025.9359340475064,1320.272985681311,1484.6559711531097,1379.1675464527027
2011-04-01,1503.779133711711,1791.8596234237941,1299.9113033979368,1495.171131807215,1029.4662937973485,1320.5115776557427,1485.6044096105238,1377.7022078230575
2011-05-01,1503.8771525467976,1788.2105241742051,1301.2836162860576,1500.1638973460476,1028.2182789812184,1321.8574821174918,1485.7781503714766,1377.1018363334038
2011-06-01,1505.0250969310798,1790.1233873869246,1302.5177001953125,1493.3884564568014,1028.9137098524307,1322.3930854301948,1486.1078000536152,1376.656197212838
2011-07-01,1505.9775173073947,1791.381032843339,1303.4017709585337,1489.7916906020218,1028.887877801452,1322.8171212332588,1486.8853999119178,1375.2751530827702
2011-08-01,1506.2048279412902,1788.3640757778237,1303.7281134189702,1492.7804385914521,1030.3983437894572,1322.822313184862,1487.4020146388634,1371.9527785842483
2011-09-01,1507.5098320989325,1790.878617136102,1303.7665733924277,1490.414877498851,1027.8070623224432,1323.503608208198,1488.1954716701134,1371.3074555268158
2011-10-01,1505.5034373066212,1796.655541135554,1302.2475413787058,1500.7258695714613,1027.0033711134786,1324.162787895698,1486.8564381318934,1383.9604558171452
2011-11-01,1503.8753396213644,1791.6056850500277,1300.391172751402,1492.5420424517463,1025.6603510692867,1321.7851514940137,1484.5614264993105,1380.3264721019848
2011-12-01,1502.8711904393565,1791.6364167865956,1297.0784896459334,1496.7978084788601,1022.4894822245897,1320.0333236099837,1482.8625248927697,1377.8003589527027
2012-01-01,1502.4903552366955,1786.9492915638707,1296.3295569786658,1493.2280596564797,1023.327513415404,1317.902641791802,1482.466843548943,1376.6793740762246
2012-02-01,1501.8664369488706,1784.8466304310582,1295.6195146609575,1491.8685913085938,1023.120425445865,1316.487339564732,1483.794178682215,1371.5255324904983
2012-03-01,1500.2683129641089,1787.3867101836624,1296.5140318259214,1498.9230885225184,1025.2160891137942,1318.19446117847,1482.5986675187653,1376.5477360905827
2012-04-01,1502.488935111773,1792.4758108038652,1299.683086688702,1500.5846808938418,1029.211487432923,1319.9088753043832,1485.8741610657935,1378.6075076541385
2012-05-01,1502.7509330522896,1779.1151080215188,1300.9610689603364,1491.5208704331342,1030.7821254537564,1319.2065746753246,1485.4042202818628,1371.1189888619087
2012-06-01,1503.9944186068997,1787.5207733689695,1301.7259646684695,1489.4638959099264,1028.518337673611,1320.0087510146104,1486.7893892176012,1375.6819441511825
2012-07-01,1503.9806403736077,1797.3082425301536,1302.7154775766226,1495.840902889476,1030.6847774621212,1321.499673422281,1486.1178229836855,1378.5623911264781
2012-08-01,1506.1341842802444,1792.9077148437502,1304.1312193259214,1493.8463098862592,1027.3189660274622,1322.3184560800528,1488.2085762771906,1371.731237463049
2012-09-01,1505.8103957978806,1795.5384906969573,1303.225825383113,1497.524216595818,1027.1142824731692,1324.3409788453735,1486.8479709999233,1378.7966341585727
2012-10-01,1504.577606503326,1793.4325636478893,1301.9242898011819,1490.1070987477021,1027.0210651436237,1322.204708743405,1486.2518609738818,1377.0591117240288
2012-11-01,1503.225889300356,1790.702043499863,1299.9933487329727,1490.7193352194392,1025.9417293047663,1320.2093743658684,1484.5810834099264,1374.235740867821
2012-12-01,1500.4863776782952,1789.2146595737393,1297.5405179537258,1498.3543844784006,1024.4549992108587,1319.9355088271104,1482.0999743891698,1376.5214249894425
2013-01-01,1500.0584366297958,1788.1471868146932,1294.9707422501,1495.3557631548713,1022.1363414417614,1317.554979200487,1480.648504518995,1374.923376134924
2013-02-01,1500.8519540918935,1787.0592083847316,1296.3170369466145,1497.0582849839154,1025.8771800031566,1317.8407743379666,1482.5503480200673,1377.0144075960727
2013-03-01,1502.1752990118348,1789.868645918997,1297.3204783904246,1494.9524823357076,1026.0580043600064,1318.654880275974,1483.9243870155483,1377.1395296663852
2013-04-01,1502.382516388846,1784.9957382469847,1299.7041751176882,1493.9368752872242,1028.0990446456756,1319.7155840985185,1485.088483025046,1375.3535090266048
2013-05-01,1504.447619749768,1789.8807458710253,1302.1568885216345,1490.6544404871322,1029.3080956044823,1321.6725931539163,1486.582348393459,1373.9268534892315
2013-06-01,1504.5329178913985,1792.979725620203,1301.992719601362,1490.5534632065717,1028.9346714212436,1321.5444985922281,1485.7733932195924,1373.8408269108952
2013-07-01,1505.7470340539912,1793.430957459567,1304.1398659730569,1503.122127757353,1032.23938604798,1323.9661674994927,1486.3862579944087,1378.3781309385558
2013-08-01,1505.8017239712253,1793.0842349403783,1302.9035128079927,1491.5381936465992,1025.4782320273043,1321.73473804028,1487.4143413468903,1371.4183910472973
2013-09-01,1505.6233925394492,1792.6921643708883,1302.928983248197,1496.0212258731617,1025.403016986269,1323.3403193486201,1487.0141721239277,1378.3768937394425
2013-10-01,1504.4371047822556,1792.178665964227,1301.8880599584334,1492.9065479951746,1025.9547378077652,1322.0987295175528,1486.5813909792432,1378.0136520798142
2013-11-01,1502.5516925471843,1795.7521137438323,1299.0779778896233,1495.6483728745404,1024.2152975063132,1320.8820689808238,1484.1442332548254,1380.7625435494087
2013-12-01,1501.6970190671411,1791.2177370305649,1297.5038577348757,1493.6448938706342,1023.3029760495581,1318.9772568739854,1481.9434072457107,1375.714853647593
2014-01-01,1501.5492958597617,1790.1809424684761,1296.2453988882212,1491.5743659524355,1023.8022312973485,1318.553062538048,1481.4658969056372,1378.5166147592906
2014-02-01,1499.9920835589419,1792.2922234786186,1295.302483974359,1492.4006742589613,1023.1699933909407,1317.5147514838677,1480.9293559953278,1378.6535314611488
2014-03-01,1500.848902334081,1793.0978875411186,1297.7755033052883,1496.6304105870863,1028.5698168205492,1318.485369001116,1483.359093759574,1377.7335502005913
2014-04-01,1501.963730613784,1792.3707660875823,1299.457530486278,1496.6847139246322,1026.5179874921087,1320.3977510526584,1484.9240471335017,1378.1910664326435
2014-05-01,1504.2974490930537,1786.6650497704222,1302.1273490710137,1494.6703742532168,1029.6611130839647,1321.1161427683644,1486.6983451095282,1372.6842106999577
2014-06-01,1503.9948114074102,1788.2516961348686,1302.9161893404446,1497.2507252412684,1029.5047027896148,1322.314096426035,1486.4256017348346,1379.1099754539696
2014-07-01,1505.1960557994275,1787.613664593613,1302.793493026342,1484.6510943244484,1027.883572048611,1320.4226803469967,1487.460267310049,1364.6547884554477
2014-08-01,1506.0051644202506,1783.9804130688049,1304.7706408378406,1494.9346205767463,1033.8603934856376,1322.8217583198052,1488.729559206495,1371.928611961571
2014-09-01,1505.3948430731746,1792.6179584703948,1303.1111888396433,1491.5942921357996,1028.1790068655303,1323.1252695058847,1487.5222598805146,1377.6166761243667
2014-10-01,1504.4307897586634,1791.1843283134597,1301.971396421775,1492.4536312327664,1027.5161280776515,1321.8100807883523,1486.849317363664,1378.8961049672719
2014-11-01,1502.4218568707456,1795.6733034368149,1299.9602880233374,1492.3518461339613,1025.735504458649,1321.202463917918,1485.0008197859222,1380.2611479888092
2014-12-01,1500.5274706547802,1793.4147349575112,1297.9857224684495,1495.7045611213234,1022.4936745383523,1320.2368005529627,1482.8336229511335,1376.247839025549
2015-01-01,1499.8154139754795,1790.0871410704497,1295.0398371769832,1494.4645601160385,1021.4285802359533,1317.094797902293,1481.8643906537225,1374.7773041596283
2015-02-01,1501.9258706876547,1792.3748886376097,1296.8661186022637,1496.5761072495404,1026.0907413983587,1319.6231198001217,1482.7929926853553,1379.269079259924
2015-03-01,1500.7612776048113,1786.3690292626097,1296.4263524764624,1490.8829632927389,1024.8680654198233,1317.031226220069,1482.566863415288,1371.6230237806167
2015-04-01,1501.8865604211787,1784.6183910704497,1300.0096638997395,1495.5955954159006,1028.973635278567,1319.0979796570616,1485.4165469898896,1372.2583667652027
2015-05-01,1503.1042117883662,1783.3569443016722,1302.193861741286,1493.5326071346506,1029.9801604916352,1320.8564262885552,1486.7970784505208,1371.0806356894004
2015-06-01,1503.3215211169554,1789.6125124211899,1303.151605068109,1495.5862606272976,1033.6206301294192,1321.557498287845,1486.5023743872548,1379.313206028294
2015-07-01,1504.5836798035273,1787.3554965905978,1304.3959006285056,1492.8539500517002,1031.3031437421087,1321.7092538808847,1488.4434419519762,1373.2411152607685
2015-08-01,1504.135826790687,1784.3684681674893,1303.3372145432693,1494.4909488453584,1029.7661058830492,1320.274174677861,1487.7072203393075,1366.4867504222973
2015-09-01,1504.0330339186262,1791.244828073602,1302.8117253230168,1491.4259069106156,1030.6558011758207,1320.2796440619927,1487.7889296587775,1372.9733853726773
2015-10-01,1504.266901299505,1790.5341968201756,1303.884535569411,1498.190487132353,1032.1424079663825,1322.9389933796672,1488.0821078431372,1379.0605699693836
2015-11-01,1501.43934193224,1794.9769137198466,1299.6632893880208,1495.9566901711855,1025.0897031841855,1321.2613985135959,1483.9464374617035,1381.4904290276604
2015-12-01,1499.2395079962098,1787.4953420538652,1297.1322866586538,1491.1141788258271,1025.2920439749053,1317.5955239828531,1482.853728649663,1373.588108372044
2016-01-01,1500.6508704459313,1786.0223067434213,1297.1324822841545,1498.6548928653492,1023.4280672940341,1318.5653092025161,1483.9104745902266,1373.851796743032
2016-02-01,1498.4331791943844,1790.7432154605265,1294.8855277819512,1494.4524428423713,1023.0280095880682,1317.0736337636972,1481.8506876627605,1377.976371146537
2016-03-01,1501.9023328724475,1790.2588961417216,1298.593022273137,1500.4967184627756,1026.895480685764,1320.0753348214284,1485.0979973288142,1378.0492009343327
2016-04-01,1500.8835594252785,1786.4823726185582,1299.8005793644832,1499.3107515222885,1030.4005632496844,1319.5642644708807,1484.6892412971047,1371.7742095122467
2016-05-01,1503.6863421449566,1778.9835611979167,1301.7440013396433,1491.5089326746322,1025.6214488636363,1320.5210103617085,1486.9279749253217,1368.692346521326
2016-06-01,1505.2629527479114,1795.8760579427085,1303.1784057617188,1500.2011467428767,1027.6869648634786,1323.6512023133116,1487.4006981943169,1379.3227737014358
2016-07-01,1505.6906520730197,1784.7432454427085,1303.554476224459,1486.2794763901654,1028.1448518386994,1321.723442573052,1487.7881816789215,1369.630308408995
2016-08-01,1505.662219359143,1790.3314958538926,1303.183374649439,1492.568161908318,1029.4615466185292,1322.0998788808847,1487.1494068818934,1370.5563107052365
2016-09-01,1506.271543597231,1791.4394980982731,1302.992444160657,1494.2931231330422,1025.594815340909,1323.1630399629666,1487.5511319029565,1377.5486301731419
2016-10-01,1503.5571409924196,1790.9730074698466,1300.8704943534656,1490.884489171645,1025.198395083649,1319.971733588677,1485.9629612342983,1371.6971732474663
2016-11-01,1502.2929276570235,1790.7969156901042,1299.0486340645032,1489.1997393439797,1022.9924365727588,1320.2645438058034,1484.654894062117,1374.4359196843327
2016-12-01,1501.187496374149,1789.5942018743149,1297.3506438426482,1492.3009535845588,1023.1581562697286,1318.625749860491,1482.3703840667126,1376.4813397381756
2017-01-01,1501.2557832321318,1787.9173948053729,1296.2714562049277,1490.748326918658,1022.1754286024305,1317.232642235694,1483.1812540690105,1375.9539629961994
2017-02-01,1501.4107581412438,1787.7623440926536,1296.1669530624,1493.354528090533,1024.0825614543876,1317.3706451019684,1483.685811360677,1373.0201514991554
2017-03-01,1502.0205356106899,1791.0656845360472,1297.9451497395833,1497.50779095818,1024.4740495778094,1319.9562766335227,1484.891584807751,1378.8707011454815
2017-04-01,1501.095732131807,1788.2462350945725,1298.566182454427,1496.7385684742646,1029.2418200560292,1319.0696815391639,1484.5347385780483,1375.366870777027
2017-05-01,1503.9912762028155,1789.5448383532073,1302.4454361353164,1497.0411412856156,1030.8031486742425,1322.4936349051338,1486.1162971047793,1377.99542401288
2017-06-01,1504.6438387124845,1790.4276529947917,1303.2460139347957,1494.095028147978,1033.0560241082703,1321.1715500076095,1487.3326619466145,1374.8146675728462
2017-07-01,1506.6227072536356,1793.200951291804,1304.4899573692908,1489.8190666647517,1028.2055787365846,1323.2190813337054,1488.127435422411,1378.9986275337837
2017-08-01,1506.3870873781714,1790.8628229509322,1303.9985852363782,1496.8279670266543,1026.644558376736,1323.7402581549309,1487.7491969688265,1375.1202557538006
2017-09-01,1506.8042717357673,1796.336873372396,1303.964624649439,1491.1158842198988,1025.198395083649,1323.7102954418629,1488.1897571040136,1377.7542526657517
2017-10-01,1504.3196272141863,1794.2855031866777,1301.6305385491787,1496.9205968520218,1027.0678587634154,1323.3630291827312,1485.5552523743872,1380.1990405933277
2017-11-01,1502.6430639890161,1793.5740152994792,1299.4346814277844,1498.9645565257351,1027.194737906408,1321.3219580712257,1483.080815333946,1377.705836940456
2017-12-01,1501.28010664836,1792.227494089227,1296.4376205053084,1490.1732500861672,1022.7574820470328,1317.331804547991,1482.2684792911305,1373.7619760874156
2018-01-01,1501.302738000851,1791.9141267475331,1296.5310512444912,1496.7733944163601,1021.1838230942235,1319.3834577287946,1482.0291556564032,1376.9118850295608
2018-02-01,1500.6107141475866,1788.5899593955594,1295.074932391827,1493.2829015395218,1022.000152896149,1318.2483227221996,1481.43310546875,1374.3825551625844
2018-03-01,1501.155407593982,1790.3051543654058,1296.9016833183093,1497.0033533432904,1026.0448725536617,1318.9731350192776,1482.5146245021447,1378.1537854993667
2018-04-01,1502.6553616665378,1788.7527733518368,1298.9620110927483,1492.7557552562039,1027.2007181186868,1319.336056399655,1484.3098060757507,1377.5716420766469
2018-05-01,1504.7834339708386,1785.092698482045,1302.638440254407,1492.9702758789062,1030.7340371488322,1320.9677559988838,1486.956547755821,1371.1918186497044
2018-06-01,1505.5338038076268,1794.2567524157073,1303.693605080629,1492.1281702378217,1030.978239425505,1322.1653925908076,1488.1600174249386,1375.8177061338683
2018-07-01,1505.2589643119586,1791.1418714021383,1303.651662973257,1494.0531113568472,1027.9495393386994,1322.8581019810267,1486.992181516161,1374.2832493137669
2018-08-01,1505.3715167659343,1790.4460706208883,1302.4002466446314,1491.5220372817093,1025.6945060961175,1321.2935014204545,1487.5215717390472,1370.3356768633869
2018-09-01,1504.1496352394029,1788.7874670196,1302.5904728816106,1496.6351677389705,1029.7593858506943,1322.4428251192166,1486.4185108857996,1378.9683573954815
2018-10-01,1505.2157864712253,1793.1247644257128,1302.2494976337139,1497.5728652056525,1028.3520631115846,1323.2491629464284,1486.9723450903798,1376.6381341057854
2018-11-01,1502.938419757503,1788.6979487904332,1299.3165236253005,1491.2200030158547,1022.5515038076073,1319.8744736708604,1485.1047291475184,1373.674959749789
2018-12-01,1501.8137412496133,1793.4188039679277,1297.751949994992,1493.4640323414521,1023.2813363123422,1319.6927553647524,1482.2078929227941,1378.5819388724663
2019-01-01,1501.0803826964727,1793.7990422834432,1296.6409927759414,1493.117478314568,1024.0797871291036,1318.4055873325892,1481.4357084386488,1379.0079477671031
2019-02-01,1500.2880134204827,1787.3081140350878,1294.2507230318508,1493.5814352596506,1023.3046406447286,1315.9542727780033,1481.0398176604626,1372.5646147856842
2019-03-01,1501.042099754409,1791.4384273060582,1298.4468900240383,1503.016393324908,1026.2581873421718,1319.8541418298498,1484.685052609911,1377.815700221706
2019-04-01,1502.451739924969,1789.7762900904606,1300.415547688802,1498.6972584443934,1031.2142420296718,1320.8347865513392,1484.9750593596814,1377.602077174831
2019-05-01,1503.4493927908416,1785.7663874040572,1302.3488753881209,1498.9448996151193,1030.8390299479167,1321.8650916954139,1486.3932291666667,1374.645336254223
2019-06-01,1504.6569219910273,1790.8265766344573,1303.4151517427883,1494.4778442382812,1032.39456330887,1322.9703432553774,1486.498155780867,1378.8481841216217
2019-07-01,1505.488903687732,1792.1800579941066,1303.6768986628606,1497.6464664234834,1030.139345111269,1323.6024930879666,1486.945836684283,1377.5761784733952
2019-08-01,1506.621740360071,1790.3454696922972,1304.1494124974959,1484.171609317555,1029.1708589804293,1322.4085820185674,1487.7593096564797,1374.673131994299
2019-09-01,1506.6440997737468,1798.7522058319628,1304.6063154171675,1491.7702169979318,1029.6640723642677,1323.0151684253246,1489.2783071480544,1376.630298511402
2019-10-01,1504.6533565710085,1790.9136855811405,1302.264365171775,1492.4365772920496,1027.508791528567,1322.1652340579342,1486.4066628848805,1378.400400522593
2019-11-01,1502.0979475266863,1789.3323931777688,1299.1701566256008,1493.2300343232996,1024.020909781408,1319.322105506798,1484.419968548943,1372.3482699007602
2019-12-01,1501.538055722076,1790.9835547731636,1297.909193772536,1496.9237383674172,1023.5129616477273,1320.018262987013,1482.951384899663,1377.4470973659206
2020-01-01,1502.0331656578744,1793.4725577371164,1297.0595530974558,1491.4374856387867,1023.3296095722853,1318.9675863687094,1482.0115930893842,1378.702112146326
2020-02-01,1501.3410813737623,1792.5848174513433,1296.527138734475,1496.2672514073988,1023.7100620462437,1319.4779036881087,1482.0358276367188,1380.8787577861065
2020-03-01,1502.303684347927,1786.2578274910911,1297.96389066256,1493.9097684972426,1027.6236485953284,1318.19422337916,1484.7916546989889,1379.3537036792652
2020-04-01,1503.4894584429146,1786.9734914679277,1300.1488710061096,1490.9246108111213,1026.4198996803977,1319.3499676592937,1485.9983855602788,1375.0916352143158
2020-05-01,1505.2634059792697,1789.1964561060856,1302.1632267878606,1496.83739157284,1030.16419073548,1320.630239511465,1487.2750375785079,1368.038610509924
2020-06-01,1504.8354044999226,1787.5805771141722,1303.919709034455,1500.6143906537222,1031.8779839409722,1322.9035216492491,1487.3051662071077,1374.4510959934544
2020-07-01,1505.4914115679146,1789.9131373355265,1304.0134918995393,1496.3109633501838,1030.5066657788825,1323.9457960252637,1486.8801042145374,1376.5419624947212
2020-08-01,1506.7275547745205,1798.3507658305923,1303.5975920848357,1494.4218355066635,1025.815343375158,1324.1018320058847,1487.5905354817708,1382.9957704286319
2020-09-01,1506.7308180403002,1798.9860668516997,1304.5477842673276,1498.391185087316,1030.507898812342,1324.9400745738635,1487.6979154698988,1380.242342562289
2020-10-01,1504.6977430286975,1797.6769162897479,1302.2009825095151,1503.1568639418656,1027.789429943971,1324.4634454900568,1485.9130560183057,1379.8758017050254
2020-11-01,1504.684810827274,1795.4545941269191,1300.8082463191106,1496.282958984375,1024.9246616556186,1322.7911614752434,1486.0336902094823,1381.0964223500844
2020-12-01,1503.872015924737,1793.982415450247,1298.6277653620793,1492.107795266544,1024.6479072956124,1320.8492923092533,1483.7095073625153,1378.1766324429898
2021-01-01,1503.1017039081837,1791.4768687465737,1296.7310196314102,1492.2595753389246,1023.2931734335543,1319.6725820566153,1482.595166973039,1378.1246700802365
2021-02-01,1501.812170047571,1789.8324531421329,1295.6033168694912,1493.391149184283,1022.2692007970328,1317.4669538225446,1482.2002336090686,1376.3322984850086
2021-03-01,1502.1571395420792,1789.587027566475,1297.994877741887,1495.960729262408,1025.7616447679925,1318.7913770799512,1484.870372099035,1377.8613941089527
2021-04-01,1502.4600491665378,1785.1226271244518,1299.3878095577925,1491.8519861557904,1027.7386289654355,1318.6557522067776,1485.2102840647979,1374.629665065456
2021-05-01,1504.4010275661356,1788.4419759114585,1301.788330078125,1494.2261639763326,1029.9587057094382,1320.8861512023134,1485.6731339996936,1369.420644399282
2021-06-01,1506.1381727161975,1790.6435247053182,1303.914075020032,1497.5921630859375,1028.8216022529987,1323.4661151836444,1488.685817344516,1375.7810850401183
2021-07-01,1506.8830131304146,1794.4091261478893,1303.692666078225,1495.9303014418656,1024.7392134232955,1324.3155739524148,1487.3655730602788,1377.8272474134292
2021-08-01,1507.2862379621752,1790.6766657243697,1305.0409170297476,1494.3336935604318,1030.1710340711807,1323.7144569297889,1489.2796235926012,1375.9173419024494
2021-09-01,1507.0445750019337,1796.0086755585253,1304.4942611303084,1499.7299194335938,1029.6342329545455,1325.3867409446023,1488.0393832337622,1383.0698374155406
2021-10-01,1504.9975102490719,1800.7738615337173,1301.8166566506409,1499.0929098690256,1023.9277541035353,1323.9733014787946,1487.0803234623927,1382.2018185177365
2021-11-01,1504.2472008431312,1796.3601095634597,1300.3558427859575,1498.651123046875,1024.7967344341855,1322.1282958984375,1485.3968601600795,1379.433874181799
2021-12-01,1503.1678454710705,1794.6890847724783,1297.9256263146033,1496.6602101045496,1023.257230508207,1320.576338334517,1483.489122577742,1380.7568524334881
2022-01-01,1502.3884083965038,1791.9284753632128,1295.9674933017827,1495.5464980181525,1022.5888647214331,1319.954929104099,1482.3458204082415,1380.3593815983952
2022-02-01,1503.0595533918627,1792.711813408032,1296.4997120392627,1495.8220537971047,1023.5042071101642,1319.9918276303774,1482.7412025601257,1377.4160024282094
2022-03-01,1503.6540720722462,1794.5089239823192,1297.3360501802883,1494.7712617761947,1023.9856450244633,1319.344934240564,1484.630120969286,1379.6126906936233
2022-04-01,1503.4510546391552,1793.5532954701207,1299.7548421223958,1498.987085678998,1028.652923275726,1321.668748731737,1485.2368822284773,1379.9177015149917
2022-05-01,1505.1738172474475,1789.0737433182567,1301.4025174654446,1497.4891213809742,1028.7793092053346,1321.8615643389812,1486.7618037205116,1374.3346343169342
2022-06-01,1506.5871134842976,1788.9784963507402,1303.9970202323718,1494.3608003504135,1028.4582889441288,1323.425411868405,1487.791233436734,1375.8927628800675
2022-07-01,1506.697399781482,1794.3516781455594,1304.4153458032852,1498.636043772978,1029.8329979482323,1325.0621052531453,1487.7170637542126,1380.7429133234798
2022-08-01,1506.7965063718286,1795.8182351631033,1304.3911664913862,1505.2193136776193,1028.1994135692867,1326.0882885425121,1487.944928337546,1382.6927391258446
2022-09-01,1507.6568603515625,1797.9287666186954,1304.4291569636418,1503.2000373391543,1027.9186518505367,1326.7481816279424,1488.5258693321077,1382.1890341269004
2022-10-01,1505.9917487720452,1795.2397932086076,1301.780778933794,1500.7151884191176,1025.3684303977273,1324.7115494368911,1486.4004396924786,1379.7623917863175
2022-11-01,1503.8722274327042,1789.0021608586899,1299.7940845978565,1495.9764368393842,1022.8326970880682,1321.3577865006087,1485.7754875631892,1375.5231702649917
2022-12-01,1503.0168892133354,1790.6382242838542,1297.1995427058293,1493.0795108570771,1022.6171011876578,1319.8470474837661,1482.9332837871477,1377.9156659100506
