,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2020-07-01,1.021637,2.1582336,-0.53201294,-4.8016663,-2.5338135,0.028259277,-5.2798767,0.5715637,2.4641113,2.357788,-1.6026001,1.5814209
2020-08-01,1.5042114,2.27182,-0.9656067,-5.07016,-0.86898804,1.100769,-5.6226807,-0.30529785,3.0578918,2.95932,0.5569763,1.4653931
2020-09-01,1.2936096,2.2427673,-1.4262695,-5.692505,-0.7941284,0.98480225,-7.3733826,-0.41931152,3.328888,3.4235535,0.102142334,1.6703491
2020-10-01,1.8921814,1.7368469,-1.7923889,-6.303314,-4.1879272,0.80996704,-6.8179626,-0.66259766,3.1560059,2.9899597,-1.7316895,1.8587036
2020-11-01,2.2416992,2.0256348,-1.7594604,-6.160675,-7.0481873,0.26028442,-5.9281006,-1.3414307,2.7582703,2.4582214,-3.5621948,1.3381348
2020-12-01,2.6290283,2.0381775,-1.6964417,-5.0877686,-9.237488,-0.59091187,-4.852295,-1.8085938,2.389679,1.7177124,-4.707123,1.1545105
2021-01-01,2.7957153,2.0274048,-1.3104248,-3.767456,-11.248932,-1.1757812,-2.8592224,-1.7402649,2.0791626,1.1682434,-5.8564453,0.8244934
2021-02-01,2.4133606,1.8890076,-0.74279785,-2.5682983,-12.294525,-1.6177979,-1.4773254,-1.3590393,1.5235901,1.0050354,-6.9353027,0.24359131
2021-03-01,2.0882874,2.0112,-0.38882446,-2.0627441,-12.673462,-1.8800354,-0.51501465,-1.0346069,1.3030701,0.87060547,-7.749359,-0.2668457
2021-04-01,1.604248,2.2099304,-0.4345703,-2.201416,-12.57135,-2.0071106,-1.2424927,-0.5480957,1.5319214,1.3032532,-8.273529,-0.1789856
2021-05-01,1.6607666,2.599121,-0.56500244,-2.5768738,-10.451752,-1.9838867,-2.2922668,0.059173584,1.5783691,1.4526978,-5.873535,0.04650879
2021-06-01,1.3843384,2.0132446,-0.5082092,-3.3158875,-6.9483643,-0.93963623,-2.6262512,0.5505371,1.8094177,2.0692139,-3.4690247,0.79660034
2021-07-01,1.4143066,1.8531189,-0.96829224,-4.1424255,-3.798645,-0.15612793,-3.7020264,0.48544312,2.2153625,2.5020752,-1.4028931,1.44281
2021-08-01,1.3959961,1.9546814,-0.9908142,-4.889435,-0.99450684,0.7992859,-4.615906,0.48986816,2.903595,2.9125671,-0.49865723,1.7387085
2021-09-01,1.3840942,1.9776001,-1.3074036,-5.3111267,-0.4968567,0.9368286,-5.8608093,0.16744995,3.092865,3.0532532,-0.6996155,2.1645508
2021-10-01,2.45813,1.7980652,-1.6083984,-5.470581,-2.4754639,0.6347656,-5.9215393,-0.73132324,3.0986633,2.890625,-1.914154,2.0314636
2021-11-01,2.9819336,1.6010742,-1.4827576,-5.624298,-6.4887085,0.21124268,-5.484894,-0.81689453,2.7184448,2.520935,-3.9292297,1.5276794
2021-12-01,2.8182983,1.922699,-1.2355957,-4.870178,-9.472168,-0.74661255,-5.459503,-1.2767639,2.3657532,1.9733887,-5.720886,1.1343079
2022-01-01,2.7688599,1.848999,-1.3717041,-3.016693,-11.032898,-0.72836304,-4.596466,-1.0410156,1.9950562,1.1835938,-7.184387,0.72091675
2022-02-01,2.3596191,1.9230347,-1.3042297,-1.2936707,-11.423553,-1.1717224,-2.8493347,-1.1501465,1.4668579,0.84710693,-7.0375977,0.2539673
2022-03-01,2.2669678,1.9031372,-1.1334229,-1.3637695,-12.030579,-1.2709045,-1.0696716,-1.4124451,1.3074646,0.6109314,-7.4348755,-0.18899536
2022-04-01,2.0399475,2.59198,-1.0447693,-1.9039001,-11.807465,-1.3268127,-1.641449,-0.87112427,1.0413208,0.4923401,-7.857086,-0.35125732
2022-05-01,2.163269,2.177826,-1.1558228,-2.840454,-9.617126,-0.92144775,-2.381775,-0.4060974,1.2930908,1.2298584,-6.725586,0.41540527
2022-06-01,2.1868286,1.7301636,-1.2290955,-3.4968567,-7.732788,-0.4342041,-3.2027893,0.32055664,1.8460999,2.0628967,-4.4899597,1.1896973
2022-07-01,2.670044,1.9700012,-1.1970215,-3.804535,-2.8565674,0.18850708,-3.6589966,0.47555542,2.3975525,2.6038208,-2.0907898,1.796875
2022-08-01,2.4959717,1.7868958,-1.3304443,-4.413666,-1.4835205,0.9829712,-4.558197,-0.040252686,2.8246765,3.0720825,0.4871521,1.8034668
2022-09-01,2.7591858,1.8448486,-1.6784668,-5.4431763,-1.9624939,1.2200928,-6.1191406,-0.1333313,3.077362,3.3207397,0.5822754,1.2562256
2022-10-01,3.0438843,1.4636536,-1.727478,-6.0371704,-5.9548645,1.1299438,-6.271515,-0.21948242,2.970642,2.8466797,-1.078125,1.50177
2022-11-01,3.4487,1.6491394,-1.5344238,-5.5239563,-7.5352783,0.45178223,-6.178833,-0.87353516,2.9313354,2.6001282,-3.0805664,1.2261047
2022-12-01,2.8750305,1.5627441,-1.2550049,-4.2579346,-9.138702,-0.350708,-5.201874,-1.2821045,2.3907776,2.0379944,-5.4763794,0.83709717
