,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1976-12-01,1.1994217542220912e-05,4.130921787201749e-05,0.000432696469943,6.006392036047495e-05,0.0001320350913209,0.0001668953204485,-5.081134170205182e-06,-4.447674539869791e-06,-8.35314898034306e-05,0.0019366430933587,0.0001560430221082,0.0079762583482079,7.275966410814493,10.463542878807244,5.708737462236527,7.215565693183575,7.708822127915359,9.560092966757722,11.595310062433429,9.513675181389845,4.627869725714418,6.750421421632937,6.573945005674119,7.566504455906444,1143.4466758470855,1103.03067900444,1072.008492474116,1501.6501193576387,1069.8799383577216,1174.2965433638908,1098.7634410028872,1074.5170798788265,1370.9408321896117,1352.9153645833333,1854.922681336009,1193.0081367492676,59.01887389435165,36.327773502894814,45.61282879256192,49.49072868593277,45.91487894455592,62.76988983154297,56.658624579804176,41.87206493194447,70.63384870203531,66.82214201166389,79.21663431020883,50.11144496634872,28.303993039014863,27.24233169981095,25.89582878246642,25.9973148723225,31.185156958443773,27.783428149276904,35.19962815677418,29.41605526468028,22.69356506506052,25.72936342473616,30.087557947912885,31.018171749354405,4.753442772903503e-08,-0.0001111171933679,-0.0005963294420831,3.448632067095157e-06,0.0001395706765999,-2.054639687478564e-05,9.697723529561237e-07,1.5942014517040311e-06,-7.358439949859678e-07,0.0006655463948845,6.7314274552888406e-06,0.0034152209991589,41.91120685081043,16.722379687371774,15.909593387879015,29.350530289426334,88.86060577076466,23.38651914340089,29.73122874610792,24.590264896615786,30.28223920211114,23.9927181606937,29.928944469861133,36.31665185947588,-0.0201354191679388,0.0069071943581195,29.352355003356934,-50.4177987575531,-0.0163353422620132,0.0051723306740422,-0.1138828611831263,3.382833187396709,-0.0473490954997638,0.002621126201886,121.66879177093506,5.652983983357748,-1.78,0.49,-99.9,-1.57,1.22,0.21,-0.6,-0.31,-0.21,-1.11,12
1977-01-01,1.1595463220898522e-05,6.780829398149553e-05,0.0009359663332967,6.599720318962891e-05,0.0001915692006481,0.0001656885036606,-5.437255066488961e-06,-4.45379267034936e-06,-7.962451294391743e-05,-0.0021295832993928,0.0001474654834902,0.0061266262491699,6.82345250174555,9.676379548870004,5.221974516296204,7.132410974323087,7.459364359400519,14.307599056776224,11.90621146248952,9.872614136259992,5.630981393835802,6.894884324151951,6.712579895205656,6.626810494611604,1140.7590716072682,1104.899355362022,1072.7296722458275,1495.1382559317128,1070.2751361503804,1176.2183746161488,1100.4287719726562,1074.183633609694,1373.6241108662373,1343.2166341145833,1863.182361847764,1192.38703250885,48.0810318870106,35.82967349461147,45.70012829099623,21.89921256034605,44.88627115885417,67.6582358865177,65.23267034650243,44.8944060563,54.2616565053056,63.25207399518303,83.79245904775766,47.04325949261805,29.143674199174093,27.719640909074407,26.644664563630755,26.996382688864685,27.803912333079744,27.18172609136346,36.824989318847656,29.55580586972444,23.33729555862585,26.248290710746662,28.29273490018623,30.17182609526183,-3.512220674502017e-07,-8.461806478757912e-05,-9.305947767441264e-05,9.381918394305663e-06,0.0001991048768765,-2.175320539456813e-05,6.136485865402302e-07,1.5880812211425498e-06,3.1711223331316234e-06,-0.0034006799978669,-1.846118023203072e-06,0.0015655883544241,42.19194357185216,17.600187182511316,15.575925282489376,34.224558014275566,106.54219796864372,31.366263381364984,35.518146308613886,24.09746532649987,31.727224926678858,24.709811909865028,18.906531467282157,29.120763652855363,-0.0192934755835173,0.0064738057976488,9.421950578689575,-57.68458843231201,-0.0482541344621602,0.0004421023993135,-0.0753608615239067,3.6893285237825832,-0.0377017694214979,0.0206922303493085,40.31485319137573,1.1056455473105111,-0.49,0.78,0.75,-1.72,1.65,1.6,-0.7,-0.15,-0.19,-1.08,1
1977-02-01,1.191376498046792e-05,5.3671909392086e-05,0.0003616947651607,7.236488779828785e-05,0.0003372755269414,0.0001574091749551,-5.452398006340259e-06,-6.32527539690284e-06,-7.626151420629105e-05,0.0066852298914454,0.0001514157765055,0.00834446909721,7.376664953660522,9.2609676305093,6.23776596100391,6.947260120930598,4.584965081489477,18.08375887519192,12.00299469377446,8.660566487523312,6.077197437179146,6.9651614165815445,6.943437103755342,5.300738838211648,1143.1577532478932,1107.618788422131,1074.168878460075,1503.2154224537037,1071.855197482639,1177.41649826138,1104.4599450152853,1074.6469029017858,1379.1363690350506,1350.8934733072915,1865.4031456063644,1194.083023071289,55.95264215578978,26.39997720718384,41.82773364505616,30.166301419658044,50.31908104817073,78.50201999439913,53.96202515454183,41.37432148362872,51.14886004750322,64.09764236278748,122.71915215712326,49.97879097122468,29.544411054471645,27.87368660965817,27.012157774808117,27.947674566136172,26.40914916992187,26.903811822669784,38.32008978899787,29.32263249936311,23.786769853743717,26.672089262547782,27.399811855582303,29.77985797068065,-3.2916217210996795e-08,-9.875448785561066e-05,-0.0006673310660213,1.574961546479104e-05,0.0003448111700973,-3.003250722858039e-05,5.985057738848528e-07,-2.833967469434088e-07,6.5341211322103495e-06,0.0054141335567692,2.104203609821431e-06,0.0037834310205653,37.16705222748861,16.30743409846723,14.74546479278562,27.65858436643696,106.86038909584266,28.78786870131655,30.432123585937493,27.333892625965653,25.522949175801628,24.95813707037068,16.22042154382367,29.49842465696322,-0.0376805561934507,0.0102187291111014,13.39382827281952,-18.385858833789825,0.0260042556214566,-0.0077554248365582,-0.0011648911300419,2.286529311766991,-0.026023459698384,0.0501595339492747,35.14814376831055,0.9629327803850174,-1.73,0.37,-1.4,-1.0,1.11,2.43,2.0,-0.22,-0.0,0.08,2
1977-03-01,1.2689176309527108e-05,0.0001107288181419,0.0005172596300124,5.1841832898319874e-05,0.0002912598574766,0.0001497683776754,-5.509205512090448e-06,-4.463262663755209e-06,-7.813773393266004e-05,0.0158582115545868,0.0001376657596195,0.0041026669350685,9.387138997507954,9.426609781448494,6.67208772297,7.067888936961325,7.236696163460853,19.44430122036572,12.018522376289472,6.522676962882137,6.202722848351564,6.963738915736473,6.964380420221079,4.665488889525529,1144.223879696278,1108.1423566641051,1073.670481625555,1511.742847583912,1070.787146835731,1177.7029754109465,1102.4472443953805,1074.898472377232,1374.144765493032,1370.7646484375,1871.2644804508316,1191.2841320037842,63.755228327608656,28.8705461365836,43.45363270152699,64.80468319308373,48.07350436846416,71.6765796436983,60.09792793701978,40.57872972113597,67.72040157783323,79.52290224225334,129.62957528921274,48.98417287455771,29.463970370408965,28.20810863962847,27.194406609786185,28.169092590555604,26.85995016779218,26.64456385351745,39.43074450773351,29.270607492198117,23.90188692350289,26.59976542809321,27.381028020104697,29.95316333850557,7.424987839036729e-07,-4.169756511356144e-05,-0.0005117662415917,-4.773459111744999e-06,0.0002987955667776,-3.767333758084781e-05,5.416969517665252e-07,1.5786113013447217e-06,4.657905953314872e-06,0.0145871148561127,-1.1645857770857e-05,-0.0004583708687277,40.08336374191547,16.605061831470586,16.178700744266333,36.50864042900919,71.3269626517372,32.244171198142766,27.229356566036387,23.52200849365757,27.05943157829215,27.527596145450783,16.340783534376374,23.597194523728604,-0.0188084348591065,0.008886238356818,58.77872109413147,-25.909563899040226,-0.0137456039916358,0.013017724210507,0.0103562701456617,1.3055875897407532,-0.0678953947499394,0.0227390960054962,62.52656579017639,1.3549981017907462,0.45,0.19,-1.44,-1.25,0.72,-0.69,-0.9,-0.11,0.0,1.83,3
1977-04-01,1.2580059858940565e-05,0.0001004786379501,0.0009042539911913,3.695880038251814e-05,-5.527867456707596e-06,0.0001736357014372,-5.324706505071833e-06,-3.2730766979050345e-06,-8.247353016977777e-05,0.005925137156737,0.0001386058509775,0.005184972542338,10.75388879427286,9.522608986424077,6.856865161539699,7.276675205645186,5.095381062131894,16.294693720620398,11.78019124582837,5.277867105180063,5.899759077568639,7.306459986848749,7.116930122318292,4.864048173464656,1146.3553096471207,1113.680179783555,1072.786044353075,1511.276538990162,1071.7359754774309,1171.2011789310875,1102.0177426545515,1073.2194325972578,1374.1830361855996,1364.5834147135415,1875.6546440474483,1192.8576231002808,66.40245722628188,37.65522888728551,45.34609004237014,68.76106569843907,44.95514333248138,66.23472325942096,67.03817537515471,42.26299977198438,69.01169521052664,72.22024296106918,91.63698783287634,48.48845640499749,29.04460430145264,28.50154961795169,27.168797944721423,27.887325496463987,28.58289224760873,26.84914306754923,38.1049913518569,29.68199978704038,23.448682243848754,26.20038428501776,28.545850709427235,30.59092246338912,6.333782426473221e-07,-5.194775579953924e-05,-0.0001247718602017,-1.965648091474857e-05,2.0077997284963867e-06,-1.3806017953108744e-05,7.261983903106284e-07,2.76880421188637e-06,3.22117029026157e-07,0.0046540404582628,-1.0705755436180789e-05,0.0006239346021175,39.06952234631056,16.84731970598498,17.39298270506889,33.27722433273203,42.536308531356205,19.667683349301203,20.97977813358904,15.163719995680138,44.64982817589064,20.761082324538325,33.22728126307828,27.209179070509887,-0.0131130787611402,0.0079021328213009,2.864384464919567,1.142147183418274,-0.0339062455311125,0.017391241012639,-0.0372897197335663,0.3367583052470134,-0.0524709428039689,-0.0145680148546632,70.77836394309998,2.7197207013765974,-1.01,-0.38,0.25,0.56,0.3,-0.32,-0.7,-0.09,-0.03,0.97,4
1977-05-01,1.2728805132288468e-05,0.0001641481503611,0.0007878583952939,5.026229945752465e-05,-8.513332597265782e-05,0.0001697835118234,-5.430414493936114e-06,-3.4563726403883505e-06,-8.419817006781798e-05,0.0202380659175105,0.0001457428628907,0.0053828345699002,11.004704627885683,9.707665562496697,7.11002283233817,7.369863231776477,6.211104202183723,13.69291643818547,12.330520254784606,5.363882062730624,5.42002973514823,7.203435586392744,6.995281754702712,5.553608402529995,1146.5121494250352,1109.6539940338969,1073.9611234679344,1506.6642704716437,1072.4422329695767,1169.0600444815752,1101.1927065641985,1072.7028210698345,1372.581399453653,1363.689453125,1866.650166642775,1190.0794506072998,56.32857399425287,41.27559048788888,46.48982516875439,66.74538120146721,47.41024871667226,49.82666015625,65.25851964163702,43.313768753318286,72.23510044377025,58.20726973287175,68.48759651184082,47.72308842691486,27.89735357935836,28.01286296773577,26.866250289113896,26.709493699964582,31.7642901624952,27.33133794663104,36.90768690670237,30.05079601121985,22.895957194397607,25.733716678433485,30.528328474177872,31.10245102120244,7.821226126695767e-07,1.1721762733101898e-05,-0.0002411675167321,-6.3529757181431005e-06,-7.75976580123163e-05,-1.765820756686894e-05,6.204909417548862e-07,2.585502506946534e-06,-1.402517461207714e-06,0.0189669692190364,-3.568741954824936e-06,0.0008217969480028,35.80514801860148,17.62811961032188,20.77891269823697,25.16512513957347,49.77629294849729,19.2504953348056,15.777936305208083,22.24735335483861,46.7031052616286,20.76280795752752,38.25810653160232,28.51203742014295,-0.0183654342023111,0.0073539597114094,25.566166639328003,-6.661587953567505,-0.0042265550434297,0.0195654302761696,-0.028194016823084,-0.2950899876081026,-0.024654702671493,-0.0568868102211701,137.50218152999878,6.882690389951071,-1.21,-0.21,-1.84,-0.75,0.31,-0.56,-0.8,-0.07,-0.05,-0.43,5
1977-06-01,1.1000091832073844e-05,0.0001395738693715,0.0009597967113626,5.691888418368762e-05,-0.0001611986259707,0.0001690934864613,-4.826836201514365e-06,-2.8959702946713053e-06,-8.147583512992069e-05,0.0260562635958194,0.0001541568555443,0.006010085780872,11.02458965167217,9.81677489972954,6.050778304823631,7.274534134717438,2.554718929733792,10.38846444189435,12.18295918792753,2.293859820741406,5.660020921624705,7.002124479426098,6.478675005401259,4.838383473404271,1147.1412230073736,1112.8522695739412,1074.4986760634338,1505.3617802372685,1072.6197516224372,1168.6254247764632,1101.0064166525135,1071.8052604830996,1372.3379599081504,1361.090576171875,1865.127367492116,1190.984559059143,58.35118348571076,37.77113233293806,46.35923660022436,62.43388575892295,48.31065237522125,39.99381682452034,60.70188264248789,41.8617096530298,70.83763029517198,59.21798020266415,73.32885081951434,45.86776473479185,26.67267700520957,27.21420752514694,26.459791618481017,25.580181219638924,35.71288585662842,28.099832284763064,35.28451078078326,30.31937350397525,22.42904435392069,25.26770009864376,32.553932722224744,31.952998428663943,-9.465920645658536e-07,-1.2852501640736593e-05,-6.922914003047885e-05,3.035931574511498e-07,-0.0001536629828148,-1.83482163927031e-05,1.2240704543254451e-06,3.1459030087075365e-06,1.3198026666744938e-06,0.0247851683525368,4.845249914696665e-06,0.0014490477951767,26.026044982038176,20.458311912504342,18.643618085911683,14.272592310371902,36.91327785624748,22.1616567927229,12.62476693356055,25.95551886498015,58.40206178028508,12.11117915687432,38.454208903729054,34.87631130578041,-0.0150005081486901,0.0071633744997643,-5.429419502615929,7.853734493255615,-0.014183139601122,0.0092582439422828,-0.1986538013904401,-0.8632906927512242,-0.025257805828005,0.0113804873667265,192.3383593559265,-9.714731574058533,0.3,0.01,-0.24,-0.27,0.42,0.57,-1.5,0.05,-0.09,0.17,6
1977-07-01,1.2940612553273438e-05,6.187755598847826e-05,0.0010900863950761,4.2095224181628925e-05,-0.0004154480186777,0.0001745011269866,-4.917377127162861e-06,-3.2246304580733943e-06,-7.606595416389707e-05,0.0304361223243176,0.0001347660270704,0.0061061531596351,10.64440966017895,10.211513579798536,4.869353410467527,7.112172981133796,2.6760495801240625,8.01197238192266,10.973910532021552,7.494472931595905,5.412810025664938,6.780375538840813,6.165217941252862,4.55761719013395,1150.2134858892205,1114.6148848403348,1074.9101693619398,1505.8133499710648,1071.9300091455857,1167.3386413927024,1102.4299953294835,1071.1043128188776,1380.1819672455658,1366.16552734375,1864.275563091313,1192.7112817764282,51.40729882251257,40.19509996686664,48.33680579647593,85.40856453680223,54.27343646685283,35.67268371582031,67.04787830315014,37.04177260919429,80.10277399202673,60.09256170037087,89.10702925461989,46.18073866697017,25.72727523198942,26.40870725355184,25.699391950640763,24.35622023138808,40.96012456076485,28.794221485152228,33.785679761101214,30.03384548684825,22.021119404829083,24.721968429595176,34.995341633641445,32.39450734030751,9.939344079906407e-07,-9.054883076504876e-05,6.106053863024701e-05,-1.4520050994038824e-05,-0.0004079123424493,-1.294057380040282e-05,1.1335280034224038e-06,2.817249195875036e-06,6.729702006949181e-06,0.029165024170652,-1.454557542305777e-05,0.0015451154467882,17.362563805892567,21.760542353602933,17.265882485682823,19.285919071827955,16.952472119643055,35.001127178846296,14.969142070680675,26.698077674901757,57.90732849263578,12.713482573990012,37.96711815746695,42.53600959356625,-0.0169454238923593,0.0073329675363925,-5.905485153198242,3.797847032546997,-0.001934757528943,-0.0015699678091424,-0.2703981676904282,-0.8411102570020236,-0.0360124666864673,0.0698932299488469,176.60021781921387,-22.91808525721232,-0.01,0.09,0.03,-0.42,0.19,-1.04,-1.9,-0.14,-0.14,0.96,7
1977-08-01,1.2537768245146456e-05,0.0001293011686916,0.0012805073412083,4.52817018343082e-05,-0.0002760569920858,0.0001767056594623,-4.816582069814237e-06,-3.89146783934648e-06,-8.025907477162577e-05,0.0250149867497384,0.0001369110170093,0.005006722494727,9.73669994772969,10.617250412513489,5.885675211922415,7.047693419563605,3.0851067005293524,5.263557168058027,10.337954972318247,9.693959633845482,4.497131928241038,6.448237928251546,5.81736493547548,5.189856946185317,1148.844515339712,1111.9030228078038,1074.787277244764,1503.525661892361,1073.072613105572,1167.685977296333,1103.825046705163,1072.2163534359056,1378.6988129486908,1358.62646484375,1860.594639209432,1191.360569000244,41.09113846702137,43.99343763078962,47.82133767379666,88.77235843289283,53.48831911881765,27.88842425626867,63.09038546219124,41.2945551643205,81.3733449796351,49.9861942248398,71.75414012028621,46.72075168403212,25.34392432468693,26.018963959137302,24.935609917891654,23.8102050054641,43.0680581501552,29.399283191238005,31.67615217321059,29.407685735951297,21.77606470444623,24.51360527767308,35.88211148284203,32.80981853916056,5.910900255045373e-07,-2.3125226806979088e-05,0.0002514815302371,-1.1333557162848032e-05,-0.0002685213489299,-1.0736057860909073e-05,1.2343253289155477e-06,2.150411582886905e-06,2.536573717677399e-06,0.0237438885960727,-1.2400601165076109e-05,0.0004456845545064,17.285490807545475,21.655850360355355,16.226901378933036,12.3255884585927,17.336759317223727,28.56605823678365,14.757215233059458,29.00216328846896,49.237923900468026,8.966670956641249,39.25825129388164,39.06690337900905,-0.011183725913836,0.0041878125677122,-3.2264500856399536,3.755840659141541,0.0002214896227872,0.0143135985414875,-0.1398094404156845,-0.9612313829935514,-0.0131105441444863,0.0453358320029158,143.38297843933103,-1.8870338797569275,-1.13,-0.01,1.69,-0.49,0.64,2.2,-1.3,-0.28,0.01,0.77,8
1977-09-01,1.3371599869163851e-05,0.0001151677749406,0.0012779847667035,4.295617285466645e-05,-0.0001118172969489,0.0001830736767839,-4.719352743989104e-06,-5.403952216599692e-06,-8.571164201114427e-05,0.0166328900377266,0.0001429030189997,0.0042724579543573,9.24085972366843,11.015482392046511,5.1928803345440055,7.187921540274041,5.479719220748513,4.870446864404323,10.704440010552368,11.010682183283652,3.902956693109663,6.5281741179934185,6.159586188571563,7.495855539031108,1144.869206460674,1112.785864658043,1075.693192243937,1505.634449146412,1072.9795942356975,1171.8179162527094,1097.9504792586615,1073.960638552296,1374.3590896194046,1360.47314453125,1873.967889908257,1189.6833419799805,37.624959836060974,48.12884739467077,45.66003676546641,93.63439929100775,54.6081950267156,43.81382661707261,55.47089781304791,42.29775891033322,78.46702482642198,44.73559347431311,74.42911221430852,48.05167968383055,25.144593890120344,26.04778654956463,24.728798447993764,23.87007129934681,43.14174992697579,29.665521914592844,31.751514883602365,29.716508284859035,21.92740407369541,24.41971892269499,35.46485812165017,33.22277148897179,1.4249164791530608e-06,-3.725860481678795e-05,0.0002489589557323,-1.3659104944543706e-05,-0.0001042816041841,-4.368031754479902e-06,1.3315504824951414e-06,6.379267944052055e-07,-2.91600089612247e-06,0.0153617933392524,-6.408596038517286e-06,-0.0002885798494389,24.007836744629184,17.444248875607983,19.0437747159752,18.54504221744794,18.078763377730027,19.71991123993337,10.07047488089471,25.95888429136063,47.59588317650953,6.7668362953844605,42.47524465822715,32.9354332678854,-0.0122728410457553,0.0046847296249294,36.7490291595459,-11.683609336614609,0.0158114486611356,0.0028196714200669,-0.1846013627577536,-0.4600887401745869,-0.0227850958860168,-0.0162757442970024,117.95550584793092,0.0448772062857945,0.88,0.4,-0.47,0.51,-0.55,-0.72,-1.3,-0.24,0.03,2.13,9
