,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1995-11-01,1143.2619244864818,1107.3588053385415,1074.3767488742199,1503.5528790509259,1072.7882021949406,1176.2782455179733,1106.2596860139265,1075.069301060268,1382.5078603383656,1353.8738606770833,1863.7051363603782,1192.842984199524
1995-12-01,1137.0634271857443,1106.2450304708846,1074.5582014998581,1497.6268174913193,1072.5437063388724,1177.0234036307804,1105.7851376740828,1076.329251036352,1375.2910717113598,1345.0196126302083,1874.6532195204986,1192.9115056991577
1996-01-01,1141.778564453125,1105.9135728846481,1072.598852945348,1500.2314814814813,1071.672408492477,1172.8840205021677,1103.7096769913383,1074.5872179926657,1382.6070837072425,1352.0022786458333,1868.185564793578,1193.1947469711304
1996-02-01,1148.779296875,1107.8120664169228,1072.8174945410008,1503.865650318287,1071.4054684916503,1173.2030614952132,1103.3136782438858,1074.223971619898,1381.7167539854308,1351.3400065104167,1865.8292157934345,1192.4318552017212
1996-03-01,1140.9091906601122,1109.716796875,1073.0276595446057,1505.2141203703702,1072.0157942191634,1170.7869865990788,1103.9113583772078,1073.3586326132015,1377.4945233319256,1353.2138671875,1874.1517233192371,1192.271876335144
1996-04-01,1142.3317898525281,1111.6020827996927,1073.5703784290492,1506.7093460648148,1072.625777633102,1170.1961098378792,1107.7043616253395,1073.6002122528698,1378.3778010187923,1355.9310709635417,1868.2030914026661,1191.084599494934
1996-05-01,1145.6859117143608,1115.684867817196,1074.382464571908,1506.574345341435,1073.4816261574074,1168.7854215588873,1103.4768146017323,1073.86279296875,1373.8169902079815,1359.0636393229167,1865.1236157898509,1190.8576965332031
1996-06-01,1149.5388759655898,1110.9579784622608,1074.695766062311,1506.2805627893517,1073.6619091538525,1170.6762060264632,1103.1255970830503,1072.6022899394134,1376.4952788481842,1366.23828125,1856.3189865252293,1191.6930437088013
1996-07-01,1151.3684219188904,1107.0660033512636,1076.7412886857626,1508.8957609953702,1073.686058407738,1169.6850021450507,1099.19665792714,1071.9514010682399,1374.0377477697425,1367.2083333333333,1851.3152796194092,1192.254376411438
1996-08-01,1148.8721526070926,1110.422636772114,1075.0104249154926,1503.3250144675924,1073.5596090649804,1168.8233127483743,1100.6675388502038,1073.344577088648,1376.6491864178631,1362.4093424479167,1864.268899620126,1192.309832572937
1996-09-01,1144.6521544724367,1104.477312265198,1074.533274963656,1502.3743127893517,1072.9616518373844,1169.31226432668,1109.7236965013587,1072.4839913504463,1378.613652409734,1357.44677734375,1854.1255285980503,1188.976788520813
1996-10-01,1143.8711787877457,1112.2567932462432,1075.1643240000944,1507.3545554832174,1072.7025785900298,1174.4511069589958,1108.4016219429348,1074.8177116549746,1379.5736364416175,1359.61962890625,1872.0217643527808,1190.4183149337769
1996-11-01,1148.7747020935744,1105.9254797429985,1073.9153193994657,1506.8002658420137,1071.6122000558037,1177.0840154217847,1097.4620653235393,1074.6709632095026,1375.0178569072002,1356.443359375,1862.0179342567374,1193.2965517044067
1996-12-01,1141.4462314562852,1106.1485415599384,1073.674456759408,1504.985622829861,1071.0606553819446,1174.3702089166366,1105.4416822350543,1074.7862424266582,1379.3936239706504,1348.9578450520833,1868.7134908973621,1192.8579330444336
1997-01-01,1140.8698949920997,1109.406851679901,1073.713746409914,1496.6716851128472,1072.451320426174,1177.4507202854047,1106.089981742527,1075.102260044643,1380.1529343063767,1342.7425944010417,1872.1433867008313,1194.0094709396362
1997-02-01,1153.3607740080759,1105.0673187756147,1074.9638682955513,1501.0786494502313,1071.602931754299,1183.2995817151373,1103.6207116168478,1073.8186284279336,1379.8467687658363,1356.0133463541667,1870.0956292108656,1196.2997198104858
1997-03-01,1145.6588916564256,1110.0246408598018,1073.7918778735461,1508.8406485098378,1071.3890955687832,1175.5305824941292,1102.1759696628735,1074.894008091518,1373.7731521194046,1360.5804850260417,1876.1063042036983,1193.3918237686157
1997-04-01,1139.662290423104,1114.9454085553277,1074.3774737244114,1508.734085648148,1072.0484819361773,1170.9144195380238,1101.8994538680367,1075.058254942602,1371.3956678235854,1356.9409993489583,1868.9649109446673,1189.6291017532349
1997-05-01,1146.2180834137991,1113.0615901425888,1075.548670043022,1507.6194932725693,1071.252505993717,1170.5968956037752,1103.5242495329483,1073.2427804129463,1368.4491131756756,1355.2151692708333,1865.5146887543003,1191.1334037780762
1997-06-01,1144.4681574789327,1117.3549964779713,1073.8286374737022,1506.4238823784722,1071.7116130849042,1168.082705811958,1104.6108743418818,1073.868617466518,1370.5566818649704,1363.2046712239583,1867.428784851634,1189.1753911972046
1997-07-01,1150.0635725728582,1118.358874711834,1077.3727440076589,1506.1237250434026,1071.794498181217,1169.4812929010116,1102.5664619777513,1073.2011469626914,1370.9280477987754,1364.9886067708333,1872.3351714807911,1192.227840423584
1997-08-01,1148.108458786868,1114.5500141414789,1076.6426721246808,1503.9604130497685,1072.5361237702548,1170.2637777163113,1103.2155575959578,1074.013876155931,1367.1967377533783,1362.1908365885417,1872.8415392954414,1192.0274019241333
1997-09-01,1143.725311622191,1112.5254479913763,1074.7786529125497,1505.5687572337963,1072.190490399719,1172.100794797688,1104.9179077148438,1075.5856883769134,1376.5880275417019,1358.578125,1868.1176981794724,1189.4961833953857
1997-10-01,1138.460240739115,1113.4570179089822,1074.5328825288389,1507.0091417100693,1072.0967416914684,1172.1185408575686,1103.1837795091712,1077.2025071747448,1378.7645082216006,1358.5248209635417,1869.986381880734,1189.9548530578613
1997-11-01,1142.6343596383426,1110.6539366675204,1073.71273531315,1512.5035264756943,1072.2705142712468,1173.392976088331,1104.7994199006453,1076.999715999681,1377.5367530616554,1357.3252766927083,1863.2665791642773,1190.9006595611572
1997-12-01,1140.7086661692415,1108.9865429153858,1074.3275052300019,1510.6106680410878,1070.751300791584,1177.1419106191292,1108.674090841542,1076.761773557079,1379.3847573770058,1358.5504557291667,1870.8993894244552,1191.5633916854858
1998-01-01,1145.8705944961375,1108.8314202313866,1074.0375097508509,1501.292679398148,1070.2159740306713,1178.7354926842486,1106.89465066661,1076.4713259327168,1380.9929512642525,1339.4164225260417,1870.714772075688,1191.9127941131592
1998-02-01,1141.4646791608145,1111.9553195974213,1074.532748639313,1506.2122938368054,1072.3505187665344,1180.5836936641979,1112.3531839121943,1077.0296456473213,1376.3304426863388,1347.0806477864583,1872.748138707712,1187.7245664596558
1998-03-01,1147.6764121752105,1111.9269699346823,1073.5325938814888,1505.7835557725693,1071.6182648189485,1176.8482009799495,1108.6086107336955,1075.5516232860332,1376.3791470914273,1355.4632161458333,1873.6921117940078,1191.783595085144
1998-04-01,1147.9262448428722,1114.5000853825136,1073.577377619433,1516.9528537326387,1072.753718946346,1169.8507143582913,1112.1484507685122,1075.063008211097,1375.0896969357052,1368.4280598958333,1877.9144007131592,1190.3042078018188
1998-05-01,1146.005008997542,1113.7055277172985,1074.4691741989527,1513.0961100260415,1073.3015240058699,1169.4824924358743,1101.8950752590013,1073.7273796237246,1369.2753972233952,1368.9236653645833,1859.9706807267773,1188.9413595199585
1998-06-01,1148.041320114993,1112.325332724983,1075.7161519891736,1508.0451117621526,1073.7741492538858,1171.3021868226156,1108.1492548403533,1072.8602419483418,1377.6861654745567,1368.5777994791667,1862.8568036840595,1190.1233911514282
1998-07-01,1150.2470895145716,1113.6814805327867,1076.5424350386488,1509.6824815538193,1074.2457927724042,1167.9200629967486,1110.3636368461277,1072.8434560347578,1382.3847590266048,1366.8470052083333,1873.910718445384,1192.0554399490356
1998-08-01,1148.4652744250352,1114.6690493724384,1075.824066946979,1510.230667679398,1074.30990229208,1168.7788241171424,1110.278784710428,1073.6749093191963,1384.6169136665962,1367.1271158854167,1862.9657710364104,1191.6615009307861
1998-09-01,1144.1147707821278,1112.9919833824283,1075.4362628607814,1506.8562373408563,1074.0203308428406,1170.0176261063946,1111.16711160411,1074.2596809231504,1380.3041612779773,1361.4560546875,1867.81358631379,1187.9647016525269
1998-10-01,1145.8391853932585,1108.879114369877,1075.4629945971421,1509.0123155381943,1073.4921022445437,1174.7426644915101,1107.6982581097145,1074.811089963329,1381.2274004961994,1362.9075520833333,1871.6174764370699,1191.7264699935913
1998-11-01,1145.7435865080759,1107.61802131361,1074.0690153413389,1509.4283040364583,1072.8047817977017,1175.5976858855672,1104.481904403023,1074.672308474171,1381.5364115947002,1360.489990234375,1865.9918828841742,1192.5085544586182
1998-12-01,1149.4312072068117,1107.0248796640199,1074.1890357590298,1507.6353172019674,1072.618911985367,1179.4969150785766,1104.148533033288,1075.5529884805485,1379.2129929001267,1362.3262532552083,1872.1240122383886,1196.4789152145386
1999-01-01,1150.5785309866574,1105.1221503586064,1073.3460442201092,1502.0628526475693,1072.3632360387733,1177.2854314374097,1105.1967454993205,1073.9225027901787,1380.2512916358742,1357.8604329427083,1870.6562567194667,1195.3300476074219
1999-02-01,1148.6077812280548,1106.8086551186816,1073.41700105191,1508.0063205295137,1072.589130704365,1175.773841108201,1105.5618286132812,1074.9718789859694,1380.1855551229942,1358.524658203125,1870.3374180225055,1193.9453125
1999-03-01,1144.6420733848315,1110.2811886313182,1072.3390657133486,1510.2378562644674,1071.8678566261574,1171.2489839234104,1108.4442802097485,1072.0472387197067,1379.0074116474873,1365.82763671875,1872.9099098695526,1191.6662454605103
1999-04-01,1145.0907160726827,1113.447045498207,1074.4521886966952,1509.7332989728009,1073.0976342902613,1172.7051486858743,1102.9858133067255,1073.1973254145407,1375.742938067462,1368.0751953125,1870.265463732798,1190.7386302947998
1999-05-01,1146.2156145760182,1113.8867320910176,1074.2226974325713,1506.5281394675924,1073.4454507171793,1170.9168538881863,1108.3070837933083,1073.0487783003828,1376.0067913983319,1364.0521647135417,1869.30166821961,1190.4552936553955
1999-06-01,1149.871003225948,1113.856814858692,1074.3585953012716,1507.964138454861,1073.4442752252812,1170.4057461953578,1102.8161753778872,1073.151895328444,1371.5778660129856,1364.2970377604167,1858.0579845183486,1191.4368391036987
1999-07-01,1147.5456323516503,1113.8598499402322,1076.2700529574627,1508.8556586371526,1074.1626945374505,1167.7592547642703,1103.699659264606,1072.2013562260843,1376.0117401947846,1369.0374348958333,1865.5016977852636,1192.552137374878
1999-08-01,1146.2685574306531,1116.1873906036544,1075.767731774773,1507.5482403790509,1073.987804594494,1168.147057329299,1106.124612559443,1073.898248166454,1370.17446981894,1363.7213541666667,1866.3984106221328,1190.3649806976318
1999-09-01,1145.0916075974367,1113.0949426869877,1074.5672921369728,1508.2585087528935,1073.6362550119875,1169.3796852420521,1110.449683147928,1074.1891193000638,1378.0020224081504,1362.439697265625,1866.13136781465,1188.7615203857422
1999-10-01,1146.6778358716642,1110.9908974235825,1075.436946159051,1509.4966182002313,1074.0098612144511,1173.8938171739524,1110.5387148649795,1074.877705476722,1380.9541032120987,1360.7019856770833,1867.1606781285836,1192.0761585235596
1999-11-01,1146.1684323428722,1109.5580054111167,1074.0067290105544,1509.3913212528935,1073.1175595238096,1176.4367605220375,1106.252388332201,1074.7939702248086,1377.5946952201225,1361.0187174479167,1870.686886288704,1192.6649570465088
1999-12-01,1146.7519010050912,1108.6715281335382,1074.166883967828,1503.8626663773148,1072.7291240389386,1179.070480434881,1102.3405655570652,1075.5072743941328,1377.7822958456504,1358.5686848958333,1872.8230607618978,1195.249843597412
2000-01-01,1148.14254246401,1106.3539598808914,1072.807665203054,1506.5739836516202,1072.3786982783565,1179.3730101833453,1100.3749018130095,1074.1697375239157,1377.639440588049,1361.02734375,1867.6207936138187,1195.379662513733
2000-02-01,1152.3886005530196,1109.5865218365777,1074.4011998717615,1499.8403139467591,1073.3717887111443,1182.2426503793354,1106.8564373513925,1073.87744140625,1379.7588451488598,1351.8172200520833,1873.6944076118118,1195.638394355774
2000-03-01,1143.5815018214537,1111.102128159153,1073.3778083558882,1505.3974971064813,1072.5855008887236,1176.3385750654804,1104.9819946289062,1073.5721809231504,1379.116120209565,1359.59326171875,1875.147940259461,1191.4260864257812
2000-04-01,1145.5442964360955,1113.2546346695697,1073.8644413796567,1510.2988914207174,1072.6838546833665,1168.9156769328035,1107.5733350670855,1073.0270547672194,1378.4591262404983,1364.3174641927083,1869.4855016305905,1192.1199798583984
2000-05-01,1146.673583984375,1115.51263527792,1074.2361325539546,1506.1723723234952,1073.171657986111,1170.3522610526554,1107.288526452106,1073.328653140944,1375.591092496305,1360.3631998697917,1874.5369727458428,1190.3620719909668
2000-06-01,1149.3853279713835,1115.5127686880976,1075.3293312984588,1507.234790943287,1072.8136302806713,1170.945219359646,1104.1793823242188,1072.856539979273,1371.2698859137458,1363.3402506510417,1865.014088481938,1192.5315856933594
2000-07-01,1148.162018850948,1109.9583693540812,1075.421627350546,1506.4060691550924,1073.2860811425264,1167.6384545475073,1106.0118302055027,1071.973896882972,1375.749124063028,1367.6795247395833,1862.1092630088874,1191.602110862732
2000-08-01,1148.6599697155898,1109.921481439976,1075.9043868118263,1505.22216796875,1072.8456204530423,1170.265929822977,1101.8171890922215,1072.6382633131377,1376.6897665487754,1365.5675455729167,1865.205033328555,1191.9964790344238
2000-09-01,1146.084354700667,1109.6940170871756,1074.8589589267563,1503.3326099537037,1073.4386561156582,1170.1976974575507,1104.5422097911005,1073.9595922353317,1375.3305383630702,1358.4381510416667,1862.2667225129012,1189.5307779312134
2000-10-01,1148.5037471471207,1110.4302077996927,1075.3681084752623,1508.0937590422452,1072.6241500289352,1174.0915287436778,1104.6187691066575,1074.367695711097,1375.7574545370567,1362.2366536458333,1871.5821992366684,1192.3308849334717
2000-11-01,1142.6615168539327,1107.17273149334,1073.4791257918873,1509.2266167534722,1072.0567749669312,1175.4144040146316,1101.6598245371943,1074.1593540736608,1376.0316178605362,1360.696533203125,1858.2325786625572,1191.942310333252
2000-12-01,1143.0930148349719,1106.0910417733949,1073.7203208473193,1503.983154296875,1071.41683588583,1177.4913633489884,1102.7303281037703,1074.5261280293366,1375.1101107210727,1352.0382486979167,1865.2792834360664,1196.1124897003174
2001-01-01,1145.8590732531602,1107.2957690296278,1074.3815735140292,1501.7866572627313,1072.6353817894346,1178.6423523302024,1103.4511400305705,1074.1884317203444,1378.4279488228462,1351.7586263020833,1869.159831475774,1195.6090688705444
2001-02-01,1145.8686742889747,1106.8038523522882,1073.4891998244846,1505.9190086082174,1070.5024840339784,1177.6499136334899,1104.5755137567935,1073.2850566007653,1379.5068689294765,1360.4549967447917,1867.9273132884173,1195.2733755111694
2001-03-01,1139.2066526948736,1110.527563876793,1073.443354204094,1503.0890570746526,1072.0858780795304,1172.224417449422,1105.3756050441575,1073.9973443478955,1377.7220854888092,1360.1100260416667,1874.9871210220756,1190.9142017364502
2001-04-01,1147.9298795207162,1113.97538315403,1073.934188588845,1510.9516963252313,1072.2611361710483,1170.7513533575686,1108.903171705163,1073.6902303890306,1378.7464451145481,1367.9178059895833,1870.9047090022934,1192.9057598114014
2001-05-01,1144.1347272208568,1110.772038027237,1073.8312229266144,1506.0161223234952,1072.6993750516701,1169.5965188087066,1103.5783187202785,1072.9420190927933,1376.7985988307644,1362.1095377604167,1864.635390535407,1190.580654144287
2001-06-01,1147.4721844276685,1115.3805925546449,1075.7776996191258,1504.2713758680554,1072.986343625992,1169.6791455924856,1105.9182871942935,1072.0445581552933,1376.7040768185177,1364.6044921875,1861.552275211439,1191.808819770813
2001-07-01,1151.4736218398875,1114.1586887380463,1076.0537705875922,1505.3582989728009,1072.7787530485284,1168.5570160088512,1101.3015747070312,1072.3238400829082,1368.2455939215583,1366.5900065104167,1865.5667646215595,1192.0387983322144
2001-08-01,1148.6350070224719,1110.4238708162568,1077.0152405062167,1506.2095359519674,1073.076636904762,1169.5892863190932,1103.50865903108,1073.0288135762116,1376.067744074641,1364.4385579427083,1873.5957434418003,1192.5252437591553
2001-09-01,1142.5716100114114,1111.832715644211,1074.8656903380886,1507.9566786024304,1073.5491781890707,1169.9355285291726,1110.0193852963655,1074.0137167171556,1379.8619038349873,1360.292236328125,1870.3275628046156,1189.8821353912354
2001-10-01,1146.147858694698,1107.7738444010415,1075.2842012944993,1507.2918927228009,1072.4959697420636,1175.6170195651193,1105.4550170898438,1074.4879773198343,1377.3591325089737,1362.8736979166667,1876.65030103211,1192.3371315002441
2001-11-01,1145.6056059076545,1108.6892716871585,1074.368641632588,1506.0696976273148,1072.4747721354167,1175.982136809068,1108.1854115361753,1075.2038524394134,1382.7434230495144,1353.7933756510417,1875.6167350559058,1192.15669631958
2001-12-01,1138.5740130135182,1104.6049524526127,1073.3774482392325,1505.5060492621526,1070.992644779266,1177.1040899905167,1103.5198045813518,1076.2553461814414,1375.6393845016892,1355.7657063802083,1872.0852633135032,1192.7164316177368
2002-01-01,1146.3705341467696,1105.70788774334,1074.181390205418,1502.3017939814813,1072.1185012090775,1183.5555412865788,1101.2435913085938,1075.0834861288265,1379.1449881888725,1357.6298828125,1870.8150041212728,1195.1830625534058
2002-02-01,1147.8388754169594,1107.7944562734801,1074.201201238358,1508.0155888310185,1072.1018699363426,1178.5722501016078,1101.2932155443275,1075.3771324936224,1375.822654930321,1359.1534830729167,1873.7888161195526,1195.597791671753
2002-03-01,1148.646185371313,1109.9868190744535,1073.223950823208,1509.1089771412037,1071.4138196511244,1172.6210401237356,1102.4726535962975,1074.1237543845664,1374.8657638962204,1361.1435546875,1865.0631405891627,1194.2441940307617
2002-04-01,1148.4514215019312,1113.0796005165641,1072.603460591788,1508.1560149016202,1071.9256559503142,1169.2857334379516,1106.8205460258152,1073.2057009327168,1379.8389331714527,1359.479248046875,1864.249469162127,1192.6412105560303
2002-05-01,1149.7099115607443,1111.7699795081967,1074.0700218212226,1506.6739456741898,1071.4361281622025,1170.087940017612,1099.2106562075408,1072.8261668925384,1370.4855841559333,1361.5882975260417,1853.1454943735664,1191.7614698410034
2002-06-01,1149.9096816845154,1111.5485519659323,1076.47060561649,1506.3052481192128,1072.9268973214287,1170.2806064848266,1101.5439904254415,1072.566630460778,1376.9726727459881,1361.9781901041667,1865.4139527487098,1191.175651550293
2002-07-01,1150.8188311973315,1111.7951606792178,1076.108194371395,1506.1349826388887,1073.466861462467,1168.329104384935,1101.2607076893682,1072.9379932637116,1370.4859140756969,1365.3050944010417,1864.0301905640767,1192.9291009902954
2002-08-01,1148.1755288799156,1113.4726936048496,1076.6529169818457,1504.5069715711804,1072.3352761243386,1168.6701956511922,1100.4665208899455,1073.294508330676,1368.4065535261825,1362.0713704427083,1870.0708791750285,1191.5605306625366
2002-09-01,1142.9664183198736,1110.2453679986338,1075.5801710166295,1505.2155671296296,1072.79212911293,1170.561262362265,1106.394626783288,1075.001898317921,1375.2626573717273,1360.3356119791667,1870.3771748674023,1188.9127016067505
2002-10-01,1142.4127128686798,1108.7633476882684,1074.0167060886677,1505.0919596354165,1071.4748741836145,1173.7580227714054,1100.8032757302988,1074.7932079081634,1374.8177605706292,1356.0909830729167,1862.9972965345469,1190.136218070984
2002-11-01,1146.4329408795645,1110.6998631211577,1074.8925051782928,1506.6889105902776,1071.6199828455688,1174.9647548432984,1101.726896866508,1075.6539381377552,1378.5090678447002,1351.427978515625,1870.0420974591455,1193.3755159378052
2002-12-01,1139.99222316099,1109.3224697425717,1074.5829895296542,1508.5503472222222,1072.1376255580358,1177.7936461343932,1105.7243678880775,1076.222636320153,1377.6081394504856,1353.2948404947917,1868.8408247921443,1193.378233909607
2003-01-01,1148.4357169504915,1108.5832773010586,1074.259794064982,1499.2249891493054,1071.3817971850199,1177.370175047417,1102.81982421875,1076.0900779257015,1378.575917836782,1338.6436360677083,1868.0217777917144,1195.8816528320312
2003-02-01,1147.2763232970506,1108.4437969603825,1073.2901060996005,1502.3451515480324,1070.6300249049273,1175.4900099914198,1105.8802729067595,1074.301438934949,1379.8642132733319,1355.3085123697917,1869.3132033041857,1193.0012702941895
2003-03-01,1144.3680323911517,1110.3613014429645,1073.2376260223618,1504.636501736111,1071.5613826368221,1175.5841029172689,1105.2654100501018,1074.5564114317601,1373.5786644188133,1353.9493001302083,1871.8364750573394,1189.927053451538
2003-04-01,1144.551549332865,1112.4930293182206,1073.6439668825642,1510.5241789641202,1072.4190912801753,1169.7773663294797,1103.601140561311,1073.806695432079,1376.2974094700169,1365.81494140625,1867.4518550207854,1190.615701675415
2003-05-01,1148.1274551220154,1113.2919228142075,1074.8299603022172,1510.9365053530091,1072.441134982639,1170.3617514902458,1107.16320535411,1073.031399473852,1375.5180152686867,1363.2368977864583,1864.1410617653382,1190.3197526931763
2003-06-01,1146.4577664150281,1111.986304111168,1075.3898262797252,1505.798023365162,1072.6099730799438,1168.884242063313,1105.4820848547893,1072.4744848134567,1370.0332641601562,1361.8711751302083,1864.2079764549883,1189.9356365203857
2003-07-01,1150.1254992538622,1114.4350812734801,1076.4495572596563,1508.2594129774304,1073.5456969246034,1169.0059595714415,1105.5849158245583,1073.1360162228955,1379.3357642921242,1365.6925455729167,1865.2940102673451,1193.0384874343872
2003-08-01,1146.3882960630267,1110.9291618639002,1075.8010748835807,1507.516728153935,1073.7484821945272,1169.6331751828939,1099.1284577742867,1073.2073650749362,1371.746619972023,1364.7569986979167,1871.7215161804759,1192.072868347168
2003-09-01,1145.5228998419943,1107.2030156036544,1075.5318876834933,1505.1382559317128,1073.1477864583335,1172.1541035382045,1103.0428015667458,1074.3136908083545,1375.8400994378167,1358.3264973958333,1868.9484482511466,1190.0564908981323
2003-10-01,1145.4139966643259,1109.7231672109801,1074.3526025907715,1506.4696361400463,1072.4845506779102,1171.7906091943642,1104.838230298913,1075.149603396046,1375.2944121489654,1355.6526692708333,1874.0300449756305,1189.6867990493774
2003-11-01,1145.1612151070926,1111.0070067025272,1073.5959513284795,1510.7972999855324,1071.7464128120866,1175.344054822977,1103.390237559443,1075.3053700972578,1374.7744998416385,1366.2825520833333,1869.3270902021213,1192.430019378662
2003-12-01,1143.5939145891855,1106.839206049351,1073.998612535162,1505.052445023148,1071.7787452980324,1177.511332076409,1106.5292358398438,1075.8176518654336,1381.9509970175254,1354.8487955729167,1866.2627893850342,1193.665361404419
2004-01-01,1141.4374533663974,1106.7120661501024,1073.376769557843,1497.6779513888887,1071.7627921937005,1175.1819412143245,1102.496337890625,1075.269491390306,1378.3545416754646,1344.7052408854167,1873.7181497276374,1193.934941291809
2004-02-01,1142.6892227001404,1105.2342816128757,1074.0488118735816,1502.0670572916665,1072.2536246486443,1178.2083676729587,1102.6087885317595,1074.3136160714287,1376.9787350216427,1350.378662109375,1863.1421570384173,1194.295310974121
2004-03-01,1149.2116863807935,1109.7939413101947,1073.7897217904926,1510.9870967158563,1071.1064285197588,1176.518258331828,1101.5504256538723,1073.7532734773597,1375.2418311866554,1362.9581705729167,1873.0139496129586,1195.0923919677734
2004-04-01,1146.982943074087,1114.5901038998463,1073.5345191205322,1509.2327202690972,1072.0724374276622,1170.0519539717304,1107.7586961829143,1073.697943239796,1377.345523318729,1361.0236002604167,1871.9474582497132,1191.5546417236328
2004-05-01,1147.469509853406,1111.1624629119706,1075.0700657739221,1507.9628273292824,1073.1881730014054,1168.8764450867052,1103.936767578125,1072.8041743064414,1374.9833390519425,1361.5531412760417,1863.056595828555,1192.0850992202759
2004-06-01,1146.334598841292,1113.0978443583504,1077.273019395329,1508.7926341869213,1072.9667865410054,1171.0289751174132,1106.1670717985733,1073.3948351801657,1372.1545657596073,1364.6481119791667,1863.5417973229644,1192.2559022903442
2004-07-01,1148.863648832514,1114.7227469689208,1076.2994901856207,1504.7519712094906,1072.9781991464122,1168.855770750542,1104.6924756920855,1072.942587093431,1372.7344409839527,1363.0131022135417,1875.7516843463302,1191.2956714630127
2004-08-01,1147.345793649052,1109.5981952271175,1076.2961152461942,1503.60925745081,1073.1077809813162,1169.3936915755962,1097.9246720023777,1073.22021484375,1372.7355132231842,1361.1923014322917,1870.7367783292716,1191.6707277297974
2004-09-01,1146.6327110033355,1114.014005400444,1075.164725668672,1507.831669560185,1073.0795368820272,1172.258745314758,1103.290259319803,1075.0560726243623,1373.9153887774494,1362.7711588541667,1875.2291338159403,1189.6803617477417
2004-10-01,1140.411925583743,1110.6830534387807,1074.8658057600935,1507.0130750868054,1072.885089854084,1173.1909955857118,1106.5629378609035,1075.7291234853317,1381.5773628853462,1361.3570963541667,1865.097465865109,1189.0193462371826
2004-11-01,1143.1553529889395,1109.2894840761612,1073.5025518420243,1509.9690303096063,1072.094771773727,1175.1657474936778,1104.881883704144,1075.8205267458545,1376.5510765281883,1361.6830240885417,1867.9632624354929,1192.954182624817
2004-12-01,1150.051296962781,1106.8363710830772,1073.3451577791107,1504.72009729456,1071.6948720134756,1176.8591026350252,1100.5036727241848,1075.361367984694,1377.7877395217483,1355.870361328125,1861.8084548810205,1194.6974039077759
2005-01-01,1148.186432913448,1106.7614946209017,1073.461290783673,1496.9551142939813,1071.461058924438,1179.8027964685693,1104.5901754628057,1074.9854960538903,1380.7476146801098,1343.0087076822917,1871.3537373674023,1195.3782320022583
2005-02-01,1144.2698960893608,1107.3675770577186,1073.1144615092544,1505.7390227141202,1070.4474555121528,1173.7359724981936,1103.4104056980298,1075.304388552296,1373.4218288112331,1355.7406412760417,1871.9210843427463,1192.462658882141
2005-03-01,1134.3224686183287,1110.9445707394125,1073.6052774264845,1508.4927933304398,1072.6087975880457,1173.7608452063764,1104.9317733101223,1075.083251953125,1376.5955332163219,1351.9469401041667,1866.338271394782,1189.1239643096924
2005-04-01,1144.6975536560744,1114.7768781484801,1073.8993496108524,1509.6591977719906,1072.196322647983,1170.8860540665644,1104.6667347783628,1074.625881895727,1376.082466744088,1363.0120442708333,1871.7192763582282,1190.1687622070312
2005-05-01,1145.4502748639395,1113.3908131083504,1074.3118263048411,1505.525173611111,1072.075808893436,1170.6673506367413,1105.9194150178328,1072.882025271046,1373.462656381968,1356.52978515625,1857.8800306407682,1189.086413383484
2005-06-01,1145.7945405767205,1111.14335190403,1075.26441334596,1504.835476345486,1072.461906312004,1169.6781930206828,1102.4582572605298,1072.1041483976403,1367.5507828995987,1364.5387369791667,1867.6896681479357,1188.8293504714966
2005-07-01,1148.9378511235955,1114.7522639707138,1076.5320470581978,1507.5838216145833,1073.4586846891534,1168.8576758941474,1105.49840512483,1073.208944515306,1373.0101714263092,1365.7477213541667,1862.1682263295584,1191.1713123321533
2005-08-01,1147.7180395233497,1114.3902888063524,1075.5165596412278,1504.7568540219906,1073.0655795304233,1168.7545158959538,1105.4737256920855,1073.443882533482,1372.705078125,1360.968505859375,1870.982206852064,1190.2616500854492
2005-09-01,1147.0197013254915,1109.0532480041836,1075.4147712834483,1508.209228515625,1073.9357535548943,1171.6104672823337,1107.3232236115828,1074.1650540098851,1380.367134712838,1365.35888671875,1860.919525426462,1190.436601638794
2005-10-01,1142.5183242626404,1108.2367110122098,1074.7786113606278,1510.1079644097222,1073.685806516617,1174.7038207302203,1105.9470135232675,1075.294284119898,1382.177363215266,1362.8829752604167,1865.3865149261753,1189.70046043396
2005-11-01,1146.6905915335324,1108.7250589672985,1073.8773409429368,1503.3746563946759,1072.2334346064815,1175.6204064870844,1101.8723197605298,1075.0086246412627,1375.3428691142315,1358.662353515625,1868.54600818879,1192.2440767288208
2005-12-01,1143.5622997498244,1103.5673214438182,1072.7698898892538,1498.530228226273,1072.1367084160054,1176.296732467034,1101.893947435462,1075.5154406489157,1377.1354469093117,1344.651123046875,1860.0104935672305,1192.938780784607
2006-01-01,1147.9374231917134,1106.2497331796449,1073.434780657562,1505.3043167679398,1071.8780033172125,1176.8001843050035,1105.0822382387908,1074.6310536910078,1377.5522592905406,1358.0044759114583,1872.3664170011466,1194.4652557373047
