,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2006-12-01,-0.0037860274,0.030217648,0.15515926,-0.32407582,0.028833508,0.025419295,0.030448318,0.283146,-0.07599199,0.038891554,1.2965205,0.023204684
2007-01-01,-0.008810937,0.038308978,0.42386276,-0.24304226,0.0028621256,0.02432692,0.0059835017,0.1768039,-0.048490882,0.033862084,0.30033332,-0.13759968
2007-02-01,-0.03574884,0.023813814,0.4195869,-0.5453452,0.03202346,0.02693519,0.027320027,0.13943292,0.004914552,0.03403312,0.67053676,-0.07602736
2007-03-01,-0.012103349,0.029286921,0.11467573,-0.20293471,0.005598694,0.01829797,0.010515928,0.20686315,0.01581797,0.042841375,0.3992766,-0.15320656
2007-04-01,-0.014027476,0.034760028,0.1625653,-0.13986588,0.0025200844,-0.0142840445,0.010088325,0.06575996,0.005684197,0.045107573,1.7343266,-0.14379966
2007-05-01,0.015775234,0.024840027,0.07858753,0.036128283,0.035871744,0.03296414,-0.007100612,-0.083681166,0.017913133,-0.02001369,1.0011886,-0.49074247
2007-06-01,-0.0022261143,0.023300737,0.09432267,0.13609776,0.019495219,0.028046936,0.017186254,-0.05336535,0.028560013,-0.0068440437,1.5529449,-1.067769
2007-07-01,0.02881658,0.02586624,-0.0349364,0.060671687,0.004486978,0.030997276,0.04147309,-0.05725637,0.020863473,0.051136523,1.6748067,-0.5173383
2007-08-01,0.017656595,0.028902084,-0.024204016,0.03202346,-0.0046206117,0.020949006,0.041644126,-0.09685078,0.0015366375,0.031510353,1.1940724,-0.7848357
2007-09-01,0.03155312,0.024968296,0.20053488,-0.048832953,0.011285573,0.027704865,0.011456609,-0.024075747,0.017271757,0.038693786,1.4814954,-0.4301109
2007-10-01,0.032579333,0.03142485,0.20416936,-0.19117615,0.03959173,0.022017956,0.022146255,0.043439984,0.027790368,0.029800028,1.4302279,-0.3715317
2007-11-01,0.023044169,0.032793134,0.33774707,-0.42463776,0.030056566,0.020649701,0.08004132,0.12724674,0.02586624,0.036470354,0.8510634,-0.03219986
2007-12-01,-0.015823334,0.031467617,0.5046764,-0.57437825,0.052162737,0.024241418,0.033605546,0.25163135,0.01581797,0.02633658,0.56056184,0.001365602
2008-01-01,0.008021414,0.028657556,1.0685632,-0.320198,0.017164052,0.022910774,0.016989887,0.31251362,0.026872575,0.026088953,0.3398979,0.03409958
2008-02-01,-0.0071291924,0.025522947,0.57447094,-0.33186573,0.07537192,0.014290631,0.04624623,0.14354962,0.032793522,0.040760636,0.068232,0.030311942
2008-03-01,-0.027895927,0.027569175,0.39623374,-0.17352456,0.03941101,0.021996558,0.017381728,0.05260247,0.023302615,0.04089123,0.3625367,-0.10425842
2008-04-01,0.022649586,0.02103877,0.5003723,-0.0664255,0.048553646,0.0013168454,0.061658025,0.11555582,0.025000513,0.0017957687,0.9835371,-0.2873717
2008-05-01,0.029658914,0.025914788,0.35369885,-0.070735574,0.035318613,0.026480794,0.06318182,-0.14152545,0.012157381,0.0352751,1.1794935,-0.34557962
2008-06-01,0.025697112,0.027656257,0.03666824,0.033533633,-0.0009905696,0.039236903,0.001621604,-0.07391369,0.010894835,0.021082282,1.1863286,-0.45476836
2008-07-01,0.031182706,0.021169364,-0.05741352,0.110287964,-0.008348167,0.02630663,0.001273334,-0.10469383,0.027656257,0.062441647,2.06293,-0.507752
2008-08-01,0.039323926,0.033620715,-0.060025632,0.057304382,0.0057575107,0.033620715,0.03801787,-0.11348814,0.014072955,0.0658375,2.0119927,-0.53731304
2008-09-01,0.028396368,0.032227576,0.040673554,0.03414315,0.018121839,0.024303973,0.021778882,-0.050099432,0.02138704,0.052384794,0.5190929,-0.67057735
2008-10-01,0.033620715,0.03205341,0.117732644,-0.15197414,0.01851362,0.02600187,0.012200892,0.049859703,0.025218248,0.045244873,0.88740915,-0.32646722
2008-11-01,-0.006650269,0.03692949,0.15273577,-0.25724465,0.039759338,0.025392354,0.04154432,0.2291418,0.029005885,0.031748652,0.688797,-0.033163846
2008-12-01,-0.048357964,0.029092968,1.2306485,-0.43456763,0.078724205,0.019689143,0.024260402,0.31656247,0.024957001,0.07328218,0.2617504,-0.048357964
2009-01-01,-0.012624562,0.032369614,0.40577063,-0.58552885,0.030343294,0.02431029,0.059541166,0.2943214,0.028178751,0.024678707,0.14948344,0.032876194
2009-02-01,-0.028651118,0.031770945,0.79418504,-0.30828738,0.0058428645,0.022836566,0.054014742,0.31034797,0.023204982,0.015237749,0.38389525,0.032876194
2009-03-01,-0.015618026,0.025645852,0.74435526,-0.13931745,-0.021604955,0.026797175,0.06709391,0.117890775,0.016803563,0.023619473,0.39992183,-0.019578576
2009-04-01,0.026290596,0.024770796,0.30606502,-0.08796793,0.035040736,-0.0066836476,0.045172453,0.09007454,0.016343057,0.035224974,0.53775966,-0.017644346
2009-05-01,-0.02611816,0.025784016,0.08542317,-0.06692147,0.039001346,0.02246815,0.008513987,-0.04799354,0.026382685,0.024356365,1.7828596,0.02979064
2009-06-01,0.025737941,0.022283912,0.14229912,-0.11467886,0.029007733,0.027441919,-0.0024006963,-0.13512659,0.020902336,0.039277673,1.6622456,-0.428671
2009-07-01,0.036652625,0.022652388,-0.07189524,0.06764656,-0.0018019676,0.027303755,0.040106595,-0.12292242,-0.021466792,0.059817433,1.3778198,-0.32988644
2009-08-01,0.042040825,0.022514224,0.0060271025,0.107206404,0.00335598,0.028409064,0.038909197,-0.07861906,0.018783867,0.023665547,2.1587934,-0.5409031
2009-09-01,0.02969855,0.026612937,0.057284534,-0.023447096,0.019382596,0.021178663,0.03996843,-0.046105385,0.016343057,0.009803474,0.8695744,-0.7187613
2009-10-01,0.03628415,0.019889176,0.36634892,-0.19900268,0.04167241,0.022790551,0.028823495,0.030020893,0.031586707,-0.007236302,1.8151429,-0.24441135
2009-11-01,0.03154069,0.03264594,0.26166952,-0.15912044,0.06110698,0.027902484,0.040935576,0.20235276,0.012382448,0.03190911,2.2992563,-0.36870944
2009-12-01,-0.012117982,0.023619473,0.42875126,-0.33605754,0.055488467,0.018185198,0.036468387,0.30684793,-0.11090249,-0.014006138,1.1392171,-0.080875695
2010-01-01,-0.032922506,0.025423944,0.10891706,-0.23496395,0.07224327,0.020844698,0.043543756,0.26038894,-0.07579416,0.007935822,0.31573522,0.03126651
2010-02-01,0.019620895,0.033121914,0.029095292,-0.099006414,0.026766181,0.02593714,0.011883497,0.32524908,-0.03071183,0.050649554,1.0263938,-0.09051895
2010-03-01,0.014686346,0.02956903,0.12822115,-0.051792324,0.024792314,0.03043753,0.034345686,0.15451258,-0.08151823,0.0046592355,0.5529503,-0.049818516
2010-04-01,-0.019974172,0.019265592,0.77926993,-0.074846685,-0.001380682,0.01460737,-0.03458053,0.12490511,-0.010894537,0.06253201,0.80789053,-0.31972033
2010-05-01,-0.000551641,0.028582096,0.49160364,0.004264474,0.00051420927,0.026252985,0.01867348,0.000987947,0.031029642,0.025345027,0.8996737,-0.13694346
2010-06-01,0.02530551,0.01993674,0.0877181,0.046307117,0.0018959045,0.027753115,0.026410878,-0.08037341,0.023252726,0.06561118,1.6748765,-0.76288515
2010-07-01,0.023844898,0.021950006,-0.06604344,0.026766181,-0.0153948665,0.023489594,0.058702767,-0.08846617,0.022423744,0.012001932,1.8241377,-0.60675496
2010-08-01,0.03359562,0.021634221,-0.0035123825,-0.0202505,0.017094374,0.021278918,-0.012907863,-0.06576705,0.009554386,0.07117739,1.5598416,-0.73754114
2010-09-01,0.02100259,0.020528853,0.07682255,-0.06399065,0.017647088,0.022621155,0.025226593,-0.015157998,0.02273953,0.032292902,0.9177935,-0.53976315
2010-10-01,-0.021790087,0.03766173,0.15936822,-0.15289205,0.04216206,0.025187135,0.026924074,0.05842644,0.023173809,0.008133173,0.86450005,-0.29078394
2010-11-01,-0.011881471,0.025897682,0.6296929,-0.1723935,0.06296626,0.029924333,0.04922837,0.088428676,0.027989924,0.029095292,0.608494,-0.13631183
2010-12-01,-0.05143708,0.037622243,0.8351294,-0.35347283,0.050452173,0.019581437,0.03896445,0.2030294,0.020410419,0.026766181,0.9925228,-0.20002717
2011-01-01,-0.013783067,0.03430614,0.1584309,-0.40068784,-0.027352601,0.02942419,0.029308856,0.3095025,0.034037054,0.030269891,0.4749125,-0.015820414
2011-02-01,-0.020933002,0.026733339,0.9450797,-0.1344097,0.05687079,0.027156204,0.023504347,0.35847586,0.022889286,0.035882205,0.22435655,-0.051262647
2011-03-01,-0.043958932,0.028463185,0.6870278,-0.29532215,-0.019510716,-0.014936268,0.03914967,0.16073734,0.019122094,0.031154007,0.6216019,-0.13302585
2011-04-01,-0.108462304,0.026387393,0.70705533,-0.30197236,0.015700877,0.01381731,0.041033268,0.02154386,0.032307237,0.035651565,0.80127335,-0.059911788
2011-05-01,0.007128626,0.018968344,0.34056252,-0.18196073,0.020429075,0.033268243,-0.0071328282,-0.011553496,0.027848125,0.038573056,1.0441796,-0.25365248
2011-06-01,0.035420924,0.023235261,0.13859555,0.12418032,0.0034383237,0.028463185,-0.00997743,-0.0889729,0.029078215,0.024080932,1.6533481,-0.57078755
2011-07-01,0.030077696,0.014970511,-0.05718252,-0.0042113364,0.010088563,0.019122094,-0.008862674,-0.10627118,0.025810778,0.052796096,1.1314013,-0.86578083
2011-08-01,0.02950108,0.0209288,-0.07171306,0.11210996,0.0073977113,0.027771235,0.049490184,-0.070136994,0.013625085,0.05168131,1.5505962,-0.81596184
2011-09-01,0.030961812,0.025041968,-0.011822581,-0.036117047,-0.003903836,0.02162075,0.040648848,-0.058143526,0.019660264,0.031769067,1.5234572,-0.23447064
2011-10-01,0.0366126,0.026348948,0.14459227,-0.18030784,0.03507495,0.027617484,0.022312671,0.09200552,0.026771784,0.07908946,0.97225714,-0.287634
2011-11-01,0.018776149,0.032576323,0.66461694,-0.43605325,0.02957794,0.028232545,0.007243961,0.16757977,0.026464254,0.06352103,0.91970885,-0.06952196
2011-12-01,-0.021778703,0.022697091,0.17645955,-0.2451187,0.05452591,0.026118308,0.04357034,0.10668984,0.019890904,0.06813389,0.33760262,-0.020548612
2012-01-01,-0.03340423,0.030861616,0.5284092,-0.7595347,0.06631863,0.024336517,0.013543487,0.23798159,0.0073877573,0.036976337,0.5961633,-0.013213456
2012-02-01,-0.0073860288,0.022161543,0.6236589,-0.35259962,0.052078366,0.016621351,0.034842312,0.35846984,0.02930218,0.031682372,0.7352419,0.0018886328
2012-03-01,-0.049368143,0.027004004,0.42478764,-0.24179643,-0.0027076602,0.0009858012,0.03098476,0.21717522,0.02351576,0.04251647,0.3753776,0.037386715
2012-04-01,-0.00755018,0.033898473,0.22612154,-0.11921519,-0.024745166,0.0067311525,0.016949654,0.047071695,0.019370914,0.060819507,0.7295786,-0.03750807
2012-05-01,-0.043581724,0.029261112,0.09516853,-0.053841293,0.04231131,0.03508854,0.016867578,-0.009519994,0.0019707084,0.05105245,1.7629623,-0.20346671
2012-06-01,0.03467816,0.017852485,-0.0663169,0.07924569,0.010629773,0.020396888,-0.006524205,-0.12750494,0.010711849,-0.0018048286,1.9298239,-0.4331987
2012-07-01,0.024993181,0.013584495,-0.05429274,0.027865827,-0.0042260885,0.02577287,0.058028936,-0.096028626,0.009850025,0.009234488,1.1438186,-0.37381643
2012-08-01,0.031066835,0.030820608,-0.04887569,0.055771828,0.00028812885,0.029096961,0.00640285,-0.09857297,0.029055953,0.040710807,1.2042267,-0.50706756
2012-09-01,0.026470542,0.02093035,-0.0014354587,0.014241159,0.0065670013,0.0276196,-0.0048006177,-0.04251474,0.030081868,0.04830289,1.0227557,-0.34627974
2012-10-01,0.03808433,0.027947903,0.33433935,-0.23477888,0.044157982,0.022325695,-0.0035694838,0.0824877,0.028317273,0.032954574,0.9278343,-0.58963645
2012-11-01,0.023269534,0.026798844,0.11474377,-0.3839118,0.00808543,0.027906895,0.017154872,0.25759786,0.0220384,0.035211682,0.67758316,-0.10300511
2012-12-01,0.0061566234,0.027947903,0.5408848,-0.4934839,0.044855654,0.02445966,0.025813937,0.32851192,0.022448778,0.007264614,1.8781978,-0.038123667
2013-01-01,-0.0871678,0.027891755,0.26555946,-0.2970233,0.041926146,0.021002889,-0.0036213398,0.28204888,0.020489872,0.051929712,0.20634407,-0.09852719
2013-02-01,-0.02113682,0.026352763,0.13976341,-0.20442599,0.055520713,0.023128152,0.04789895,0.3080289,0.024264097,0.026792467,0.6498365,0.03888476
2013-03-01,-0.005490184,0.023128152,0.21315971,-0.35052234,0.0051730275,0.013417721,0.053322136,0.074941635,0.0134910345,0.04907155,0.62389314,-0.052136898
2013-04-01,-0.005526781,0.025766492,0.2437934,-0.11508989,-0.037259817,0.02411753,0.028587997,0.001435399,0.02364117,0.06094396,0.74415606,-0.15744942
2013-05-01,-0.010840058,0.021259367,0.06277609,-0.029161632,0.043611705,0.022981584,0.0023881197,-0.046054184,0.033278346,0.049621165,1.4572324,-0.53337187
2013-06-01,-0.03399855,0.023567915,0.022028863,0.13543952,-0.00541687,0.02987051,0.06292266,-0.048582554,0.022395313,0.014187217,1.308351,-0.2950812
2013-07-01,0.020966232,0.01642245,-0.0698722,0.028221548,-0.016629696,0.026096284,-0.015786886,-0.07320678,0.024740458,0.048302054,1.7862148,-0.4913054
2013-08-01,0.034377635,0.01499337,-0.033668756,0.082856536,-0.015127301,0.023091555,0.058855295,-0.077494025,0.029943824,0.024007618,1.5492067,-0.29665685
2013-09-01,0.02422744,0.023494601,0.03837174,-0.12128264,0.015286505,0.0321424,0.041193247,-0.014247894,0.022395313,0.022981584,1.3858881,-0.54147
2013-10-01,0.0028278232,0.023714483,0.27853113,-0.06844312,0.025729835,0.019134045,0.02122271,0.031116366,0.020160079,0.041669607,1.0883088,-0.37331438
2013-11-01,0.005576074,0.038225174,0.41788518,-0.26290852,0.018401206,0.022651792,0.054055035,0.18794921,0.018804252,0.028148293,0.80282176,-0.11571282
2013-12-01,0.003414154,0.03023696,0.45533448,-0.5691356,0.026499331,0.012465,0.0116221905,0.13862747,0.03309512,0.035916626,0.5824131,0.04390484
2014-01-01,0.028431952,0.028561294,0.41234392,-0.5533875,0.07043713,0.017952204,0.036194682,0.29404798,0.03080386,0.034124613,0.66760963,0.017865956
2014-02-01,-0.0031797886,0.031493902,0.7243641,-0.36962557,0.059181094,0.020496666,0.046372533,0.32462466,0.03080386,0.016787767,0.47552425,-0.0704571
2014-03-01,-0.01598835,0.026706874,0.43886673,-0.37730205,0.0033754706,0.027181268,0.048442602,0.15591383,-0.016290247,0.028776944,0.72401905,-0.12199324
2014-04-01,-0.0024466515,0.027353764,0.23884606,-0.20475298,0.0060492754,0.005488634,0.022652984,0.15315375,0.00048595667,0.031623304,0.970832,-0.025648713
2014-05-01,0.025628686,0.013941407,0.05081457,-0.119060636,0.017219067,0.02424866,0.035892844,0.06163931,0.011440098,0.050124586,1.4139135,-0.19164252
2014-06-01,0.034254014,0.015148997,0.15462005,0.042922437,0.020022273,0.025542438,0.0387823,-0.10689896,0.016140878,0.03201145,2.0193663,-0.48179758
2014-07-01,0.028216302,0.01747781,-0.048635125,0.009283781,-0.0040854216,0.028043807,0.07677674,-0.10370761,0.027353764,0.04395747,1.6301497,-0.16736233
2014-08-01,0.031882048,0.023472369,-0.051352084,-0.0016703606,0.0038067102,0.025973737,0.018857837,-0.11651617,0.027741909,0.039170444,1.2863454,-0.46333945
2014-09-01,0.03399527,0.019677281,0.031278253,-0.086155176,0.030329525,0.021661103,-0.010597527,-0.03207451,0.0015209913,0.028345704,1.3330513,-0.80684185
2014-10-01,0.037531614,0.027914405,0.20011848,-0.17719519,0.032701433,0.02709502,0.0052729845,0.09251791,0.024895549,0.057240427,1.225882,-0.34698415
2014-11-01,0.039860427,0.024421155,0.6238362,-0.5400615,0.05301404,0.021229804,0.04589814,0.30396706,0.027224362,0.01342392,0.89445496,-0.21557772
2014-12-01,-0.026252449,0.026059985,0.2874065,-0.2168284,0.041499257,0.017564058,0.042275548,0.2297895,0.01834035,0.030329525,0.5890332,-0.021637917
2015-01-01,0.0049681664,0.026667207,0.041824937,-0.4262155,0.04913315,0.021118373,0.035734773,0.30514562,0.024411589,-0.014520347,0.1692673,-0.027151823
2015-02-01,-0.016099304,0.026035637,0.04660687,-0.45878664,0.04498282,0.03505811,0.0136297345,0.36600217,-0.105647296,0.016516924,0.1594328,-0.013708323
2015-03-01,0.0065470934,0.02860704,0.33988214,-0.04050505,0.004471928,0.015524447,0.025855184,0.1974625,-0.05800864,0.044757247,0.19186857,0.015479356
2015-04-01,0.00866738,0.026306301,0.40091914,-0.017272204,0.016607165,0.00343436,0.004201263,0.009434283,-0.13948151,0.037764847,0.86778665,-0.014024109
2015-05-01,0.028426588,0.028110802,-0.03396377,-0.09351203,0.017870307,0.026080728,0.020216137,0.021479279,-0.030039012,0.082065135,1.608847,-0.26173595
2015-06-01,0.025764942,0.02269733,0.024546921,0.04723844,0.027885228,0.003659904,0.045298606,-0.073437065,-0.13348159,0.045749724,1.6552676,-0.17074439
2015-07-01,0.03199047,0.021614611,-0.05552748,0.007945597,0.0017200708,0.031629562,0.055674434,-0.02755782,-0.067617565,0.046516627,1.9225131,-0.569808
2015-08-01,0.031855106,0.03316337,-0.053136528,0.04723844,0.02269733,0.02856192,0.034291178,-0.08827904,-0.048354596,0.049178243,1.7327706,-0.68457377
2015-09-01,0.0321258,0.028832585,0.06009543,0.03149423,0.03848663,0.022967994,0.019674778,-0.09811351,-0.14891002,0.05603534,1.2258433,-0.67857385
2015-10-01,0.03623101,0.031088203,0.015840232,-0.057512432,0.041599393,0.025494277,-0.030670583,0.07128331,-0.15991738,-0.0027009249,1.0467473,-1.0338335
2015-11-01,0.036411464,0.034877658,0.4703921,-0.31266776,0.025358945,0.021659732,0.014125973,0.18334234,-0.0073023736,0.031855106,0.8583582,-0.44768897
2015-12-01,-0.011227161,0.035238534,0.71011907,-0.4211178,0.010922998,0.028832585,0.028110802,0.12735793,-0.13695523,0.0001411438,0.8369298,-0.20426282
2016-01-01,0.01164633,0.014148295,0.23886141,-0.3576737,0.015717328,0.022205591,0.0051580667,0.2108306,-0.06570351,0.028354526,0.5415605,-0.09212291
2016-02-01,-0.02838564,0.022332788,0.3000543,-0.43184298,0.042900026,-0.0137977,0.021103024,0.1501466,-0.25335318,0.036284626,0.687906,-0.0062493086
2016-03-01,0.013597012,0.02525884,0.48265755,-0.27315712,-0.01049,-0.07227653,0.010967791,0.09989464,-0.09114754,0.059820324,0.31311557,-0.096321166
2016-04-01,0.027760863,0.022502422,0.20107704,-0.16425669,-0.019607425,0.03475797,-0.010362744,0.04612297,-0.01579082,0.044893146,1.1872873,-0.464581
2016-05-01,0.018558621,0.015250862,0.13661885,-0.10272455,0.04540205,0.02822733,-0.026307702,0.03480035,0.015462935,-0.03203261,0.90574926,-0.38799447
2016-06-01,0.010925412,0.02424109,-0.037121415,0.056767046,0.030008435,0.02258724,0.028439343,-0.030887604,0.026743114,0.06121975,0.60105705,-0.44066358
2016-07-01,0.03221357,0.023392975,-0.09025699,0.10434735,0.0053277016,0.025131643,-0.028470457,-0.057646275,0.027421594,0.0552828,1.4687407,-0.8376752
2016-08-01,0.040355623,0.023520172,-0.09572744,0.036284626,0.015759766,0.027718425,0.068089634,-0.092080474,0.027972877,0.023774624,1.9413633,-0.16039771
2016-09-01,0.019873202,0.024283528,0.11380404,-0.014603436,0.025131643,0.020127654,0.032086313,-0.04653567,0.025046825,0.024453104,0.82716966,-0.32175517
2016-10-01,0.022205591,0.032934487,0.5069566,-0.26314914,0.022375226,0.021654308,0.016056597,0.091922194,0.03641182,0.035648525,1.2390659,-0.38417786
2016-11-01,0.029075444,0.031407833,0.35068792,-0.22540718,0.024495542,0.022078335,0.015802145,0.19560659,0.025979757,0.009313941,0.7767905,-0.09822947
2016-12-01,0.0035466552,0.032043934,1.2688779,-0.5051218,0.029414713,0.025343657,0.040525258,0.22596979,0.022332788,0.024495542,0.8084683,-0.09814465
2017-01-01,-0.027288616,0.028060615,0.93513393,-0.020058513,0.050159454,0.019850135,0.024915278,0.24590364,0.022423565,0.021198094,0.45447415,0.15705898
2017-02-01,-0.007722378,0.028836727,1.1269159,-0.21327007,-0.07377374,0.009311318,0.024588525,0.20432025,0.027570426,0.053549826,0.47334597,0.018093646
2017-03-01,-0.027819633,0.025568843,0.21367446,-0.52432853,-0.017321646,0.011476278,0.006982982,0.07850802,0.019890964,0.038395166,0.77901244,-0.07695991
2017-04-01,-0.012297332,0.025119543,0.46076477,-0.1764251,0.046238005,0.010577619,0.017358422,0.10011667,0.031042516,0.048852324,0.7781547,-0.18602443
2017-05-01,0.022872865,0.029040933,0.121929586,-0.114254236,0.037700772,0.019033194,-0.05473852,-0.0016359687,0.019686759,0.06560004,1.1962352,-0.48613554
2017-06-01,0.037700772,0.023485601,0.039293826,0.038926184,0.00016134977,0.023444772,-0.015524328,-0.039992392,0.022709489,0.06943977,1.8208029,-0.47768003
2017-07-01,0.026467502,0.02609992,-0.071894765,0.03868109,-0.008661866,0.02830571,0.026467502,-0.08717197,-0.06703383,0.056164086,1.3339751,-0.59581274
2017-08-01,0.036311924,0.022423565,-0.03835845,0.0049405694,0.015070915,0.030838251,0.045257688,-0.09942639,0.025446296,0.035821736,1.9444094,-0.5726927
2017-09-01,0.036189377,0.014825821,0.154363,-0.07091439,0.027366161,0.026263297,0.039743185,-0.04403633,0.027529597,0.023812413,0.9702225,-0.45325285
2017-10-01,0.03173691,0.027039409,0.38597184,-0.22282857,0.01707244,0.030348122,0.066580355,-0.00028800964,0.024547637,0.0031024218,1.7379222,-0.40925938
2017-11-01,0.0018769503,0.033575118,0.63690186,-0.35272557,0.034106135,0.024956167,0.06641698,0.15730405,0.022995412,0.017317533,0.7986604,-0.10412389
2017-12-01,-0.030474782,0.03296238,0.4552094,-0.3140424,0.08459443,0.012865126,0.021647453,0.30284593,0.024588525,0.025813937,0.5563902,0.054448485
2018-01-01,-0.040595114,0.024267048,0.31990552,-0.5157095,0.047575116,0.03865987,0.037148803,0.2671696,0.023775935,0.0019411445,0.3337317,-0.084264696
2018-02-01,0.006021023,0.030386806,1.0467622,-0.39002728,0.046215147,0.011574149,0.03673327,0.22875094,0.020564944,0.032351196,0.13226989,-0.034022033
2018-03-01,0.0054543614,0.026269197,0.6187172,-0.41276872,0.03933984,0.029140204,0.06521669,0.019960523,0.027251363,0.019053876,0.73208433,-0.049850345
2018-04-01,0.03529775,0.027818024,0.60458887,-0.3269784,-0.01369831,0.011876345,0.028951317,0.015238464,0.029820174,0.039037615,1.3314077,-0.017589271
2018-05-01,0.045572937,0.029215753,-0.00092986226,0.031104565,0.019393861,0.031822324,0.0032633245,-0.022424668,0.022302657,0.03673327,1.636868,-0.07950485
2018-06-01,0.03865987,0.018638343,-0.0077296197,0.09506011,0.02479589,0.028649092,0.035599977,-0.09170663,0.02347374,0.080818385,1.7007103,-0.3463577
2018-07-01,0.037526578,0.013009638,-0.061032176,0.07107204,0.016976178,0.026382506,-0.004216403,-0.11161482,0.028649092,0.03548664,0.8238056,-0.7748937
2018-08-01,0.04062423,0.01946941,-0.013547182,-0.033266485,0.0037166476,0.021169364,0.041190892,-0.092915535,0.024040371,0.028497994,1.492902,-0.23578602
2018-09-01,0.040284246,0.02812022,0.019884974,-0.01037398,0.01610732,0.018562794,0.045837373,-0.06518757,0.023813725,0.010327518,1.6465387,-0.16076201
2018-10-01,0.030311257,0.02744025,0.15312248,-0.16555959,0.03140679,0.020904928,0.030915678,0.10960403,0.03280452,0.05936137,1.3865614,-0.60025316
2018-11-01,-0.0038764179,0.018449455,0.38046116,-0.334647,0.022718191,0.026382506,0.04799065,0.23498406,0.023095965,0.03333339,1.2231781,-0.096277595
2018-12-01,0.010478616,0.02744025,0.18995455,-0.3230496,0.049048394,0.02872464,0.022415996,0.27566928,0.023171514,0.04330635,0.8550089,-0.06938076
2019-01-01,-0.028192759,0.037357867,0.45595402,-0.3628841,0.03659141,0.013275564,0.024247706,0.2877007,0.017914534,0.022230804,0.5362283,-0.050621152
2019-02-01,0.002626121,0.02929008,0.96111727,-0.3990277,0.015090823,0.022351801,0.039173126,0.3929044,-0.06151265,0.028927028,0.26966923,-0.0020532012
2019-03-01,-0.030814767,0.02331996,0.6300161,-0.12516731,-0.05558282,-0.029967666,0.024731815,0.15692219,-0.06748277,0.04800731,0.49556673,-0.12948358
2019-04-01,0.0039572716,0.023884714,0.25942317,-0.18531257,-0.04344082,0.007950842,0.03889072,0.05446154,-0.015203655,0.044175148,0.64356995,-0.10774094
2019-05-01,0.010653555,0.023279607,0.23489717,-0.06296486,0.04187578,0.016381681,0.0030295253,0.0027874708,-0.020044327,0.03889072,1.5102903,-0.47780943
2019-06-01,0.03594601,0.023884714,0.036309063,0.016179979,0.014485717,0.022271156,0.022795558,-0.04840249,0.0031101704,0.06256962,1.7374786,-0.6804718
2019-07-01,0.037277162,0.021141648,-0.05872923,0.031145692,0.013759613,0.02828163,0.03792262,-0.07837427,0.0087172985,0.068822145,1.9587775,-0.3369866
2019-08-01,0.026426017,0.029572487,-0.023594141,0.038850367,0.008354247,0.02416706,0.058737457,-0.07676071,0.010169506,0.032799542,1.3530092,-0.24920928
2019-09-01,0.033727348,0.01851964,0.16934654,-0.032468677,0.003190875,0.019971848,-0.010040283,-0.0514279,0.016623676,0.055187643,1.0035135,-0.57926166
2019-10-01,0.035663605,0.03126669,0.34292457,-0.24937063,0.028644681,0.024610758,0.0048850775,0.06628078,0.010492206,0.0346148,1.278826,-0.35723668
2019-11-01,0.026426017,0.031186044,0.15897948,-0.48156095,0.027837873,0.01868099,0.0150101185,0.2479266,0.025699914,0.039132774,1.1101693,-0.058769584
2019-12-01,0.017914534,0.022392154,0.20452201,-0.18603861,0.020738244,0.017430484,0.052242875,0.21654299,0.016583383,0.020294547,0.49584913,-0.013993502
2020-01-01,0.0038822293,0.02317363,0.65240353,-0.32010406,0.01684165,0.01975435,0.03072977,0.23673019,-0.020390391,-0.040230572,0.5269037,-0.039217472
2020-02-01,-0.015155971,0.02676177,0.37662473,-0.3515951,0.05259621,0.02283591,0.01523757,0.120559484,-0.042087972,0.02908349,0.51491517,0.02498883
2020-03-01,0.0017293096,0.02055639,0.6789979,-0.2478773,0.04098761,-0.006544471,0.02013427,0.1343632,0.03212285,0.03862369,0.43546993,-0.028157592
2020-04-01,0.01447773,0.02933675,0.22166008,-0.13212872,-0.014522731,-0.003589511,0.01114285,-0.03267443,0.01215601,0.02085191,0.7725423,-0.16792548
2020-05-01,-0.005531311,0.02351135,0.09860861,-0.038373232,0.05019009,0.03474003,0.00692153,-0.039217472,0.02346915,0.02937895,1.4034185,-0.2276572
2020-06-01,0.03448677,0.02899903,0.03292489,-0.07205933,0.0077658296,0.02182281,-0.002829671,-0.097936034,0.02790153,0.03938353,1.9578466,-0.8085108
2020-07-01,0.04364705,0.02021873,-0.093208134,0.06855285,0.0064150095,0.02790153,0.06450033,-0.111613095,0.02946341,0.01274699,1.8853244,-0.64286613
2020-08-01,0.02709949,0.02380681,-0.093208134,0.11676028,0.0020670295,0.02418673,0.02266705,-0.07007533,0.03005439,0.0011805892,1.4702842,-0.38190418
2020-09-01,0.03009659,0.03089863,0.02925235,0.0038399696,0.02216053,0.02828145,0.04094541,-0.08067083,0.02380681,0.03224945,1.195012,-0.39933825
2020-10-01,0.03402245,0.03271383,0.27649504,-0.3572939,0.03115195,0.02764821,0.02908349,-0.015198171,0.02541095,0.07370281,0.9054717,-0.3640058
2020-11-01,0.03106749,0.02427119,0.7270365,-0.20524198,0.01793921,0.02916789,0.03343147,0.2095871,0.02760601,0.03376913,0.40617394,-0.031070292
