,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2012-06-01,5.614863737890269,7.526825614678063,4.657642907562901,0.0,2.9679864758866987,6.397474952666543,8.404202904584261,4.2685991268719965,7.82194340679843,8.722877996200626,8.872469301529657,5.981276454721718
2012-07-01,5.338162820062401,7.840354713227055,4.265184152459482,0.0,3.1848314014136627,4.315961675065865,8.308986672032598,6.1158665629379145,7.408131103913264,8.70681310083331,8.971887614921528,5.258156973829876
2012-08-01,4.70757385618084,7.998691355978743,3.55891286826082,0.0,3.241305012567215,2.703205075365902,8.179935653538488,7.888590045226303,6.893430042391439,8.68222713448299,9.104827158975773,6.23588775115773
2012-09-01,4.776688017537163,8.093414398517583,3.852684433303514,0.0,3.5190279800965145,2.650337139464987,7.7167827895312815,7.977052460374883,6.847716892435804,8.475001087955158,9.155296181978317,7.423901538271386
2012-10-01,4.1337054422541115,8.406549562508856,3.398479169517391,0.0,4.46389568674581,2.5714948833958475,7.36429428202838,7.384596219714588,6.700986973478999,8.51498736507963,8.977613828588048,7.859097614896179
2012-11-01,4.054269083568427,8.182510052957136,3.6576550777707584,0.0,5.312996242329546,2.6547643715791036,7.487959147258981,7.980843202018311,7.069245497679692,8.559749728840007,8.95532708035165,7.372137788879599
2012-12-01,3.008790475720272,7.6116167415768015,2.6445953389942414,0.0,4.744815996370757,2.8721690659131593,6.922290139909408,7.4533439080043715,7.5466394287348715,8.33176371865242,8.9222268058363,6.660445580794347
2013-01-01,3.5049068246524713,7.4972123499619805,4.064376114431452,0.0,3.6917794847447514,3.615505593463548,6.422910686321046,7.416543797785009,7.898106879641179,8.210600738897229,8.871975485011507,6.138786305356479
2013-02-01,3.2661149737360833,7.435263075433781,4.404273281330423,0.0,3.800780624624406,6.381794136853457,7.665282729086577,7.0452662666021055,8.229527335753605,8.283137411683805,8.525488199323583,6.057244910314367
2013-03-01,4.371355527482485,7.40820245577636,5.321334814149995,0.0,3.1585883296261557,8.333409572729616,8.22273514499437,6.124366042705557,8.315912789889424,8.456157341153885,8.585949514157358,5.098195209102376
2013-04-01,4.284252070291772,7.639099269540249,5.5430876123112105,0.0,2.674882407499528,7.816718673364674,8.397616529395911,5.750535438922302,8.11815315972843,8.734396493480343,8.669236263092053,5.857516169621568
2013-05-01,5.953175003115455,7.986812223868422,4.6388140053015166,0.0,2.925750594666688,5.652514602823383,8.185728466497382,5.329318071073607,7.633931990281934,8.743354119746554,8.740021205446421,6.597690939687042
2013-06-01,5.495747485690158,7.767288455153375,3.744837502024391,0.0,2.639104491400277,2.9620590381626832,8.333147315874042,3.4616430494297425,7.542223290705137,8.800628941860658,8.7303308687494,5.879348955230865
2013-07-01,5.774152898173577,7.858838869567716,3.8674842047039735,0.0,3.198933851743215,2.791726783004937,7.778381958082104,5.693536297646599,7.053166585266608,8.58334104243787,8.974059562839187,5.315371140756492
2013-08-01,4.741604354394273,8.063674830432543,3.7457724893895366,0.0,4.276190203554792,2.5151996599454707,7.03077816509394,7.440428022022887,6.474176755092571,8.514717056846688,9.054028212900862,5.669885250738367
2013-09-01,4.192844964310722,8.321608305850468,3.4985083415962923,0.0,4.9157573033867115,2.447802729587946,7.193181655942611,8.036214182274742,6.652789293509193,8.303065635230443,9.076847530439668,6.563673446387709
2013-10-01,3.397888194603832,8.270994658437676,4.235921178536498,0.0,4.427272454198093,2.6838498414945193,7.0144705361964625,6.740340423828102,6.791450121687722,8.535695189561245,8.955384418512564,7.53681235904138
2013-11-01,3.902037098637135,8.26161404347284,3.3559357053149883,0.0,4.043017406098925,2.8244091166153336,7.663153022784416,7.9242715182445735,7.0347196705731125,8.442968418251636,8.90021240916347,7.530634949732333
2013-12-01,3.5519714172525956,8.304151063017214,3.0736148724222074,0.0,3.3926644222917526,2.937427544876042,7.292989457434066,7.622606446619754,7.175881074802122,8.318038349752364,8.805573270058211,6.956608065585426
2014-01-01,3.413420037942198,7.839731862417969,3.4664670048557906,0.0,2.5194821516587034,5.340144950507523,6.86118694916814,7.094713831723615,7.650074917355609,8.26269609234539,8.711034115914321,6.3201492517202595
2014-02-01,3.229290523125732,7.9476020741250135,5.050587366885717,0.0,3.1331741866467815,6.351346745017943,6.722259667959742,7.105853659511175,7.937491375122205,8.227950277715847,8.787145190744564,5.867615599828153
2014-03-01,4.186024815199697,7.890448015970146,6.069939674726359,0.0,3.5381930722786206,8.497018380546805,7.678337198140465,6.604946064446269,8.054895258351829,8.455081031354643,8.585647368573715,5.736279064447606
2014-04-01,4.769670803333658,7.726682081087075,6.592649668395691,0.0,3.5267920371388954,8.239379237374038,8.295198282642657,6.415333237712363,7.886268066227124,8.666689838133154,8.628283715359919,5.589307431685399
2014-05-01,5.241550648898723,8.186775275553764,5.762660310709586,0.0,3.298523850211615,7.822381365104198,8.481872643703923,4.40480721794898,7.305249265161851,8.835877747293775,8.802255223566862,4.9693445476886735
2014-06-01,4.685453496675627,7.936341297497826,4.4346750072126575,0.0,3.052366023908682,6.017634161841664,8.17395509843567,4.967484538794269,6.715296389180857,8.804243849570229,8.960468210047178,5.545047069693614
2014-07-01,4.781741825296311,7.917187881790838,5.162306971623149,0.0,3.058068658172536,0.0,7.684202623339557,5.597714235590641,6.499778503533207,8.621025583944633,8.964204329827073,5.462213543767121
2014-08-01,4.209531368308199,8.395903792693561,4.312324125410385,0.0,3.1360657581878093,2.786062961514125,7.356722709450144,7.544540083172499,6.3292310258185225,8.59715477892433,9.005353615326438,6.259939051931463
2014-09-01,3.8155824592535237,8.449753019853476,3.8938611094938076,0.0,4.093423220938927,2.6728270951895725,7.2649921318606046,7.3596648910834155,6.30704271148822,8.389969251720073,9.065866469946881,7.488535845181353
2014-10-01,3.675148655055767,8.584825548607425,3.5302069674232697,0.0,4.9843888600190525,2.856944812524649,7.741429351571806,7.399134799639942,6.502664298248989,8.531316516141525,8.942412972910933,8.006230234001109
2014-11-01,3.762537758817483,8.544915293907387,3.416780544134218,0.0,4.643377951092805,3.059406075737105,7.96421887381717,7.141869286665271,6.688403701984139,8.558495613937296,8.905427148154818,7.269455774876652
2014-12-01,3.7025113075101457,7.817071905777875,2.906977578379177,0.0,4.849194798447199,3.7952164532646226,7.82272465338088,7.495176724823151,7.413472023508796,8.502517914636192,8.766234930154162,7.107735078762822
2015-01-01,3.2407369703932356,6.968049829256325,4.08341320180361,0.0,3.169780947401595,5.322718727776211,7.594973102373946,7.11647884412683,7.716955966433526,8.260575080193615,8.74752912426557,6.529018096224282
2015-02-01,3.758891693375842,8.069128566488475,5.283034199444258,0.0,2.7657904927720645,6.656360144909161,8.053486008181343,7.4383031056922455,8.024052282475942,8.49684696159341,8.75562645902187,6.201922459232831
2015-03-01,4.113814731865942,7.744604514305373,6.050334455333871,0.0,3.539442225920515,8.082935601336246,8.13135197559446,6.187460870215219,8.017682505482297,8.584934279736162,8.4542222192375,5.219912043892138
2015-04-01,5.207833590270535,8.055561046831606,6.224037253845585,0.0,4.594727853498875,8.461083648589812,8.467118383232924,4.790023111907777,8.037237256699571,8.821371187851408,8.560096401436958,5.065350232362756
2015-05-01,5.750924282545326,7.675598509394634,5.461554096510817,0.0,3.9163083475029117,8.1340756317998,8.721280621734468,4.222474418607131,7.489255695423649,8.935904731617414,8.525557496257875,4.881924517503929
2015-06-01,4.521030482942845,8.208582136058343,4.735914996296372,0.0,3.0014426149555833,7.260653859784242,8.626057897965705,4.334809620700145,6.662845435976899,8.907039900771442,8.55763027127061,5.601019342005948
2015-07-01,4.61705724748591,8.297721698405345,3.2658762405007,0.0,3.4008258248288534,5.9302852302264295,8.649712969144684,6.041772834958611,6.5102991769618335,8.80601062612277,8.785551103538142,5.731826679894843
2015-08-01,5.035085151077052,8.736340685631047,3.821659699645515,0.0,4.915599543817521,3.2213372883208686,8.566276135193124,7.740103815159981,6.254376590899693,8.769825437075909,8.714835372298795,6.418362669877672
2015-09-01,4.317596066369682,9.061259259211866,3.9570815112507804,0.0,4.535321163117238,4.317720995940111,8.68312822335451,7.750057669516075,6.05684761213396,8.882162517918662,8.726713502394166,7.678646566524121
2015-10-01,3.868738651415521,8.852701573602108,3.6186020911394827,0.0,3.3704910768414993,4.658253527229555,8.801077972909743,7.3661097764314025,6.656491493277819,8.88724125787803,8.776751038535581,8.00957707279528
2015-11-01,3.6810288961539928,8.408054325449442,3.387726071652351,0.0,5.770648010450649,5.157352504074334,8.883170726790897,7.641112973968302,7.117598517921701,8.94881581078428,8.656264296652152,7.797821736141494
2015-12-01,3.8015811366798116,7.482324936105746,2.392042030527832,0.0,4.0089337895113815,6.000889099506431,8.8075799209723,7.247209505217871,7.764848722674959,8.657663302773075,8.546840061660957,7.002321593318787
2016-01-01,3.5338408434466686,6.064167339536878,3.6516727534122766,0.0,4.297325691879474,7.1805156413975,8.820671451832148,7.265959482445731,7.947881154582782,8.529453085563105,8.061389440988414,6.448554407283137
2016-02-01,3.4611841210623218,5.803795747473609,3.7175611230612584,0.0,3.2147357524414266,7.879167984347878,8.48505112878108,6.9663053965279165,8.263311024142665,8.313786042463963,7.680494568446037,6.376270675768122
2016-03-01,3.594508238219624,6.749256852025009,5.1104499461242465,0.0,3.817069609494957,8.698893917700087,8.492701424977026,6.914907999757996,8.3525818806784,8.715258438683826,8.180458537297584,6.066665028620131
2016-04-01,3.853289739447848,6.772842374570106,3.963965050648199,0.0,3.7021412475412134,8.038118999848896,8.70625305141709,5.14588274428994,8.259856838523541,8.85183754541926,8.319067892921383,5.647979787035711
2016-05-01,4.360468602759894,7.360959635626445,6.103626169844101,0.0,3.58643085268596,5.792396855708819,8.65671118479208,4.015939336666208,8.399144194574093,9.016615741688744,8.574106980500629,5.741955120024776
2016-06-01,5.376008670202273,8.30271134844863,6.006440951111768,0.0,2.8965891002483395,4.531245875790091,7.868590496561594,4.99879999000098,8.34664746115988,8.990948113970656,8.781918610684015,5.877922019201119
2016-07-01,4.955174735450894,8.239837240566276,5.1723358321189155,0.0,2.913888779287908,2.698222510155131,6.518859194666534,6.790954694622305,7.7594658766022,8.98363415960871,9.09721198208803,4.360189423717995
2016-08-01,4.700464383006761,8.517938594418466,4.31945928621013,0.0,3.264329296054115,2.3749290910578256,6.35202626026428,7.419239756334192,7.3323533817374145,8.68260686229118,8.93449981521946,5.587727939072539
2016-09-01,4.052284415692651,8.588897839603977,4.000267879233398,0.0,3.3693607158745045,2.2535580543049,7.098866153356203,7.895793705206527,7.362482300338861,8.473220445921571,9.06777245972286,6.501117770316172
2016-10-01,3.8317399590031105,8.513829098064212,3.6482583641993704,0.0,4.817073298771498,2.7479294131303553,6.6118440404899,7.574902798393209,7.223890222004793,8.201174774149608,9.007257364343799,7.321026586856979
2016-11-01,3.344697387764928,8.25901017473695,3.3073285858018684,0.0,4.701064101694138,2.4159248869817525,5.772269915571015,7.714287806411172,7.895712148308441,8.447779188535153,8.91976351151493,7.613392033637012
2016-12-01,3.5921382186878636,8.005639410071597,2.8635358423180355,0.0,3.5857235294654735,2.5223732775158605,6.532729793285186,7.882319456252699,8.165311007263337,8.305560846741978,8.802788249464097,7.070810846245271
2017-01-01,3.491326048894451,7.487960271197438,2.8603790564306917,0.0,3.9323387430788963,5.926227914926749,7.334423120524985,7.958761735146355,8.530329972060219,8.067497888803008,8.720706457318974,6.711730972391076
2017-02-01,3.3653047981717146,7.843121452635798,5.298543682951352,0.0,3.807461778147763,8.524308262879668,7.576818729703888,6.994257083621376,8.481326885703217,8.306224246838983,8.620272234979824,6.2017627373834845
2017-03-01,3.81364477432017,7.677817136508189,5.6669590479054435,0.0,3.1408965160073863,8.987904873007988,8.102274013439555,7.03863748578018,8.478032203903204,8.425987806980181,8.769992326853705,5.859746661921279
2017-04-01,4.55656225656556,7.728701436108236,5.226893235721579,0.0,3.26491152802973,8.34427291636203,8.500449771087863,5.572143134426904,8.368300100340742,8.734178561365509,8.685049111970711,6.214069506169605
2017-05-01,4.972124087655461,7.756613677085017,5.2772211174033234,0.0,3.2765685841672383,6.484438778232713,8.372015294059654,4.862424366769651,8.015617793854013,8.977610461592137,8.653687996723654,5.870735278128036
2017-06-01,5.46571642795492,7.654036552070633,4.583112315357502,0.0,2.935350739355741,4.23045242631592,8.360235956352065,4.989251501278056,7.349483082395635,8.730721891990525,8.879343777881049,5.867531560307932
2017-07-01,5.10196053346144,8.053281200563527,4.689692017871594,0.0,2.729089597182894,2.7075190061891496,8.158220181297139,6.752603810175434,6.679396078702233,8.563684337930143,8.904190786827145,5.031820652240903
2017-08-01,4.653556219392988,8.229370584227446,3.921692116360797,0.0,2.5531734954882195,2.3831472282418766,6.998593623326018,7.716313848522177,6.378227606019382,8.569368658976718,9.246765364467391,5.640282246745179
2017-09-01,3.706198638010102,8.534927376706715,3.284854073010013,0.0,3.0581436101973036,0.0,6.545053628265688,7.39983455984962,6.261431264990681,8.362858200925965,9.172305620841481,6.792817098539223
2017-10-01,3.408561838534712,8.534757255136487,3.209590034558159,0.0,3.3541825351999677,2.0473437822368656,6.224009564958341,6.467455544542214,6.751648026593984,8.38220509678458,8.927468474686604,7.5725308407700105
2017-11-01,3.5407512172101216,8.482975335092192,3.9628832092333015,0.0,4.605995193990207,2.14297313061375,6.836490461650119,7.703270309636133,7.058586209625051,8.471387105055356,8.90948496706573,7.739018924693668
2017-12-01,3.5558817444277997,7.914672265729709,3.6929350123149334,0.0,3.0956264554509505,2.059241213559306,5.874801374992469,7.568165080478608,7.325893215473681,8.374536243786018,8.721112172317415,7.328097836594918
2018-01-01,3.5587149847973154,7.855996886433654,4.472839275345683,0.0,3.704695116463055,2.473116919976188,7.043853121030116,7.321298631754763,7.733262675343038,8.06056750155369,8.849626368455867,6.5706858005419235
2018-02-01,4.021612484627602,7.964535612257057,5.464878055360422,0.0,3.6244983719027775,6.103019675004791,6.251660217139492,7.205613582509557,7.902753941827908,7.918923415231809,8.72084514990342,6.378992661600972
2018-03-01,3.7391872661638192,8.076085543978799,5.292717396684023,0.0,4.298108425852251,7.727896535695337,6.572084457419302,6.141287738515023,7.802352356465187,8.28115419472469,8.745770103720801,5.092363256374126
2018-04-01,4.6354588996981425,8.196399790683856,6.097933732282704,0.0,3.4178498724366806,7.542645376193885,7.777052341974062,5.212041910216382,7.767459510347662,8.672405883653887,8.537632811192534,5.846718035942378
2018-05-01,5.179451440745969,7.980347339726814,6.013144703555327,0.0,3.397217683260868,6.152564929744416,8.304568493987006,4.313023714138789,7.353662507983354,8.771072529789235,8.730525081164213,4.758514552667417
2018-06-01,5.6288172014198,8.186821223231801,5.271476329736725,0.0,2.8725976822708077,4.945657954008479,8.273377843243564,4.6195524363001494,6.710648893795912,8.709629263078652,8.735366427885156,4.485398626740006
2018-07-01,4.570758534513488,8.038786562377753,5.1417661567297985,0.0,2.405138835248231,2.7788261206349927,8.140841800115284,7.321512682345895,6.367699388286448,8.412125412030663,8.844212715164485,3.095839070577802
2018-08-01,4.6397209711252705,8.486579886259932,3.513532181402541,0.0,2.8416319336352323,2.5313266554040212,7.457527459905659,6.97686687645229,6.232213273113292,8.45223038866426,8.679445308366331,5.2774993832459245
2018-09-01,3.9159204625824224,8.88787367104519,4.171943251457442,0.0,3.486250867194922,2.3920150957244513,7.241702336851619,7.971391041971434,6.13488303232046,8.36864431282603,8.845100434039155,6.369559610112653
2018-10-01,3.6992040290493833,8.891812928818764,4.282781507039526,0.0,3.223840785855864,3.0552112189761713,8.084834705083425,7.990776542505196,6.210241529823715,8.438744043118119,8.774568215506417,7.579774517495815
2018-11-01,3.684719827175568,8.65753154246704,3.150000930742932,0.0,3.9918382595135533,3.0515487282786404,7.8997459094373035,7.979996492849682,6.532726800357267,8.43056197912666,8.676188028684074,7.056379144364572
2018-12-01,3.2787204441225777,7.991382901456566,2.847360478508166,0.0,4.552558850256894,3.8074378970566567,7.87677965041454,7.272879111121727,7.050354015724307,8.347109824412962,8.610768693931036,6.65505458558088
2019-01-01,3.3525851935041198,7.351313539847708,2.8855982431470806,0.0,3.7894087168894695,5.60232443655251,7.620598125789682,7.557527465214793,7.390383024219509,8.081525517649602,8.59648419601968,6.820554150400258
2019-02-01,3.4492353677460907,6.742068431109762,4.85958673687944,0.0,4.539425973325732,7.756761943776148,7.906049802083045,6.673292320466478,7.105999320254488,8.25745607903091,8.368047666008547,6.135939181189959
2019-03-01,3.9105585673362726,6.9011763181057395,5.915779430208196,0.0,4.176876673529644,8.308998390560902,8.25355602656006,6.589990146470621,7.785652473551223,8.400382746046997,8.387095358131049,5.984167635676894
2019-04-01,3.778510311971283,6.937171544687121,5.321271600882818,0.0,2.896330771836536,7.929699250463519,8.543523030754878,6.218220163604946,7.8379430679715965,8.749017172937288,8.385836708028185,5.74129418339006
2019-05-01,4.522545509929602,7.754623720835888,4.755459474318095,0.0,3.044317476564531,6.858595266408091,8.416971342141197,5.474571427386442,7.604707290885866,9.009981525176187,8.636800599585824,5.785734890085933
2019-06-01,5.356177970160788,7.884000876901315,4.6535195839405095,0.0,0.0,4.371800100061298,8.328352069062346,4.40207901864444,7.26233127987549,8.818359440580197,8.675146981130066,5.70925595266963
2019-07-01,4.109896424785473,8.326499836436927,5.479603947530636,0.0,2.8842971174856764,2.574783139266315,7.995729654796731,5.905123421670652,6.79612648971188,8.719568774940814,8.973284562102492,5.249567094455737
2019-08-01,4.122701177957021,8.489334597371556,4.722995659456488,0.0,5.090796779675472,1.8038838125035555,6.745635927800353,7.752490773671664,6.531308053393397,8.217109365513878,8.934855821500287,5.89262651745763
2019-09-01,3.6091534796051334,8.648512554434424,3.914132830718943,0.0,6.019565497925824,2.10245154794294,6.45201767180521,8.00093872457574,6.022140772011671,8.472715769922198,8.95048028624913,6.663745137527801
2019-10-01,4.086198856982586,8.753826141296253,3.3167509313953274,0.0,4.563304867287936,2.261872295685287,7.816162396256411,7.533710374581785,6.517817478905847,8.365980002293076,8.938942516663449,7.274154012644932
2019-11-01,3.144089780584322,8.651097515803201,3.9972666351794532,0.0,3.4287073597035205,2.6915721927310865,7.931531056266024,7.625893923993481,6.469896912958547,8.33216519888148,8.7272738675294,7.445957481916263
2019-12-01,3.034524275010179,8.42789329333128,3.1236451952157513,0.0,4.543368480545968,2.68557583998668,6.945288223015027,7.239202913171528,6.943957794537967,8.097688729898122,8.7434455368733,6.732182041087592
2020-01-01,3.525418699815989,7.799206854599417,3.5582971123869185,0.0,3.1748489935727293,4.82730485807156,7.295696719118618,7.2996369064981845,7.48630552271365,7.987677532674893,8.211276976777096,6.501916115107028
2020-02-01,3.520355601983421,6.87914064867921,4.739971984576524,0.0,3.311000975780411,6.39265438860064,7.415729074369934,7.07535860993193,7.5053934597744325,8.014861284818652,8.000129687449297,5.718399740168053
2020-03-01,3.811565567539915,7.193998576877675,5.1383796184981945,0.0,4.515399279794501,7.918572788179838,7.963606890737877,6.19362719417123,7.613804615635449,8.25569083374862,8.219651575111959,5.874977016596504
2020-04-01,4.4935780908977145,7.448170769260453,5.198537996240008,0.0,2.6632603785873945,7.798589059807464,8.438745697663029,5.7915844782136885,7.819114141091201,8.745818352441637,8.536358275426153,5.849001198209539
2020-05-01,5.627632811167878,7.394164560797012,4.674880402408239,0.0,3.2819714493371954,5.979469486131949,7.818020930267477,4.479382163371185,7.327350611165833,8.767506095605535,8.5873293727854,5.741267585968309
2020-06-01,4.779240187669592,7.599578146355065,4.124128409676664,0.0,2.84431198305952,2.7001806006342974,7.232621224348302,3.959571725080735,7.209008672910914,8.626869187755554,8.651680395126945,6.134724438602643
2020-07-01,3.8858455999824533,7.79999469567309,4.56291359482976,0.0,2.8325006951798706,2.423606051363304,7.201380849026125,5.955136532157617,6.800656385987416,8.0477092142253,8.749916256413703,3.9530644887011084
2020-08-01,4.4455276104971295,7.949739600872213,3.366256054812238,0.0,0.0,2.127659362229021,5.727636878440989,7.670386402871922,6.051277024080956,8.459026890528797,8.87613422574267,4.921655033165521
2020-09-01,3.7293088492840374,8.156215945656756,4.054822148982631,0.0,3.7010602031213007,0.0,6.452381213936177,8.459558370217415,6.0798399227155775,8.118372736036092,9.136703988488915,6.462842880613844
2020-10-01,3.931186179606264,8.371703397853729,3.99485587474385,0.0,5.001645006909711,1.9952534492148237,5.453660822909723,7.41471191480316,5.986577134523736,8.194402917993896,9.078369846788679,7.604869836620903
2020-11-01,3.8159283923471374,8.375367876265845,4.445481628229765,0.0,4.967404409496677,2.620274106839431,5.676928922926266,7.0063286259452395,6.201569388709175,8.364071236653944,8.886540979464947,7.505116152694338
2020-12-01,3.441446807250876,7.94739978631115,3.455211099961167,0.0,4.7009422313833245,2.458297007984886,5.948899266089061,7.192540656839288,6.794324706808134,8.169870057421326,8.765394610816005,7.079066794539114
2021-01-01,2.918907386470092,7.801512078962191,4.153701311278147,0.0,4.05884778819622,4.930257864659426,6.874472092687503,7.307461487808202,6.8451703109158935,8.124595823425363,8.624193792471182,6.330617867149095
2021-02-01,3.5976797004890284,7.5466647891309115,5.2839875393364775,0.0,3.389773373814899,7.194013213787401,6.874520511773565,6.819820458986064,7.380981588872103,7.879876025440304,8.786184044536052,6.154461736179864
2021-03-01,4.096634407233342,7.610369449186729,5.378796430322595,0.0,4.317967527451084,8.138653842291719,7.992398440858249,6.056036114228796,7.614342316803932,8.328714835263023,8.745312843794492,6.026456319626592
2021-04-01,5.040385151552317,7.677318199156331,5.590733140509621,0.0,3.0351506993173936,7.476679542262247,8.200384784914409,6.113337821098673,7.8464157809061215,8.516886978829222,8.872149884095547,5.986576305927308
2021-05-01,5.329573308646594,7.568253598676523,5.687192786418777,0.0,3.0086793358273094,5.651172159924977,8.103654167142286,4.273015044659893,7.157618777134968,8.666005578427189,8.720506568256285,5.716616193573158
2021-06-01,5.614991541295435,7.326779998436139,4.618178561835507,0.0,2.8770819783457053,4.78326154665436,8.21277255387298,5.1067555299062475,6.795143712992666,8.764750619992673,8.889990280895075,5.795788733040392
2021-07-01,5.14338628880458,7.559369039060205,4.261872749417237,0.0,2.73963829896069,2.8099949438930563,7.561761456188111,6.2391549397195,6.551045192314265,8.339625922078955,8.88865541887629,4.200100195763596
2021-08-01,4.282900082536357,7.929861291600528,3.825419455762505,0.0,3.070637305044946,2.536210350520684,6.847096052744518,7.212152878476602,6.098565446867663,8.049135171288343,8.89432685280813,5.524273572748448
2021-09-01,4.16060094938016,8.313871364445825,4.032955201039996,0.0,3.233120296414887,1.9149975647946331,6.374429743194887,7.354350581705389,6.248479453307857,8.01844439628411,9.024276445837584,7.271060949708076
2021-10-01,3.9120811700125135,8.161867254780944,3.7624759031344577,0.0,3.7910069262437647,2.300080788617403,5.635259448648242,6.883896981961734,6.150231875048699,8.263524682429427,9.098218972678248,7.426472755663881
2021-11-01,3.746603332675266,7.943712123362001,4.327184409133292,0.0,3.302349886456938,2.497987132873893,5.841168510072654,7.476604335748264,6.471953916028597,8.267658028254962,8.970538225424233,7.87419045500187
2021-12-01,3.3084768390576196,7.772063071430747,3.9209481572997325,0.0,4.844005105585528,2.059519713490022,6.155972551182582,7.2191913971348995,6.908587925133548,8.036789030957815,8.982401294095686,7.194772540772951
2022-01-01,3.47251210026191,7.210768597913136,3.5788640385095705,0.0,3.8406122903454802,2.5318867479192755,5.953670651035294,7.402801129240629,7.444496399664432,8.079576984123735,8.831440733583944,7.22132952144745
2022-02-01,3.3834745881106754,7.611914645733545,5.197849861232595,0.0,3.3157980346855727,5.59850862427725,6.5882937530110555,7.1195278554696895,7.136557627167401,8.155795032001961,8.680846975376458,6.636038595622624
2022-03-01,4.446019752325769,7.598793870018171,5.139459603864539,0.0,3.34356981372759,7.879949142045606,7.251734663433322,6.10203380285195,7.430473667842859,8.22976290866008,8.552806505948695,5.564990045320395
2022-04-01,5.182821755361368,7.863042308575016,5.773644091985198,0.0,3.410987489737899,6.409078129727828,7.687753038514266,5.2795986555443895,7.461869659755558,8.56131315412043,8.457173112279289,5.0729221257371515
2022-05-01,5.412231829771435,7.666589450581015,5.780898432719997,0.0,3.054903431168865,4.121212843572374,7.183342679981553,4.781511758551504,6.745468441156718,8.601914905854239,8.563038467163867,5.847603133303769
2022-06-01,4.826359126208417,7.925818532617651,5.376842683630486,0.0,2.8473561758220756,2.336943838200874,8.02052576148275,4.3929986253706215,6.7013864107794845,8.3158657545826,8.840094124936899,5.7092799729879875
2022-07-01,4.9841211546755755,7.8740991307503805,3.57732405323275,0.0,3.3488246218279554,2.878826631912292,7.324201123266414,6.19811428731381,6.462680665710995,8.49959712717629,8.757563957092065,3.9072666540564156
2022-08-01,4.675426983216906,8.277064497025608,4.681828059723152,0.0,4.02415376777385,2.604780821920386,6.665993279124827,7.363489079255988,6.139939097192908,8.333383050050283,8.90358187798381,4.9269677863144015
2022-09-01,4.249068532118538,8.425840765393325,4.02683106052778,0.0,4.69925496653897,1.8676701540983693,6.435103380168855,8.307140311201412,5.521515623073381,8.172653693611595,9.121927064084856,6.849624501286398
2022-10-01,4.231161071297902,8.524013657333883,3.354207653310689,0.0,5.847346389575683,2.078550177796535,6.233285643671826,7.968270654291805,6.203207907906309,8.25409553729061,9.07226552886488,7.63188126889277
2022-11-01,3.9457927387763467,8.295146541446618,4.147457880029398,0.0,5.943414904944251,2.476075753975477,5.712657434681806,7.590026520949204,6.765231957401148,8.28946489257147,8.9316964825583,7.771789201675849
2022-12-01,3.517673395341285,7.987219475480996,4.445195426523891,0.0,4.591066816061678,2.536603755406403,6.583310468700282,7.058586904626573,7.361146134626672,8.174711329701351,8.818468279602895,7.306073084604056
