,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2008-02-01,3.4983826,3.1058044,0.28622437,-0.5684204,-10.34082,-0.74508667,-0.5202637,-1.219574,2.6094666,2.0541077,-6.1851807,1.630249
2008-03-01,3.6218872,3.073944,0.39038086,-0.19180298,-11.204498,-1.0787048,1.2936707,-0.019073486,2.4848328,1.954773,-6.797241,1.2554626
2008-04-01,2.5857239,3.2567139,0.6510925,-0.5951538,-10.721924,-1.1485596,0.6659546,0.353302,2.2233887,2.1851807,-6.9504395,0.99801636
2008-05-01,2.1949768,2.954834,0.7849426,-1.1749878,-9.722992,-0.99832153,0.31640625,0.80529785,2.4267578,2.609375,-4.712219,1.5820312
2008-06-01,2.0737,3.0871887,0.8517761,-2.383667,-6.3298645,-0.457489,-0.5289612,1.3292236,2.830597,3.0177002,-2.3628235,2.2990417
2008-07-01,2.1767273,2.92865,0.6242676,-3.11792,-3.6445312,-0.017456055,-1.4225159,1.8049927,3.2150269,3.849823,-0.16485596,2.7415466
2008-08-01,2.226654,2.634613,0.5917969,-3.9082947,-1.554779,1.2409668,-2.1319885,1.6231384,3.5865479,4.226288,1.5065002,2.6549683
2008-09-01,2.2427673,3.0095825,0.23718262,-4.4599304,-1.4076233,1.4402466,-3.1184082,1.6591187,3.6314697,4.230011,1.0605469,2.7420654
2008-10-01,2.9739685,3.2926025,0.18817139,-4.819641,-3.9332275,1.4125671,-3.6041565,1.1927185,3.4147034,3.7814636,-0.5394287,2.8518982
2008-11-01,3.5171814,3.2665405,0.2946167,-4.776703,-6.4740906,0.92941284,-3.6798706,0.7437744,2.9960632,3.3241272,-2.1124878,2.5419312
2008-12-01,3.9379578,2.8510437,0.3317566,-3.8283386,-8.591461,0.45584106,-3.1017456,-0.20376587,3.2252502,2.7408752,-3.8928528,2.2098083
2009-01-01,3.7848816,2.4526978,0.49575806,-2.2445374,-9.759399,-0.1098938,-1.2428284,-0.05014038,2.9603882,1.932251,-5.30896,1.4588013
2009-02-01,3.5707703,2.4212036,0.6713867,-0.95458984,-10.703003,-0.78860474,0.8432312,-0.13549805,2.607727,1.7729797,-6.510559,0.38494873
2009-03-01,2.722351,3.2937012,0.96173096,-0.2666626,-11.005066,-1.0568848,1.2809448,0.45401,2.2400818,1.2574463,-6.942871,0.13137817
2009-04-01,2.8738098,3.4539795,1.1112671,-0.70025635,-9.782349,-0.6635437,1.5680542,1.0613098,2.3249817,1.7203064,-6.1847534,0.08358765
2009-05-01,2.8638916,3.1987915,1.2820129,-1.3422546,-10.089447,0.31698608,0.64501953,1.7211609,2.6783447,2.5720825,-4.736664,0.5999756
2009-06-01,2.329193,2.8006592,0.95388794,-2.7509155,-7.7306213,0.94607544,-0.6231079,2.3913574,3.0714111,3.2736206,-3.2321777,1.5585632
2009-07-01,2.0726929,2.8668213,0.6479492,-3.598816,-3.7378845,1.6452637,-1.4827881,2.526062,3.4714966,3.8475037,-1.2590332,1.8900757
2009-08-01,1.945221,2.889679,0.5699463,-3.91333,-1.0829468,2.3212585,-2.6486816,2.2664185,4.1278687,3.9902954,0.8220825,2.058319
2009-09-01,1.9641113,2.7053528,0.54623413,-4.780609,-1.8743591,2.7651062,-3.6839294,2.182953,4.022888,4.0121155,0.43606567,2.324463
2009-10-01,2.4683838,2.9525757,0.8071594,-4.7145386,-5.238922,2.3190308,-3.2834473,2.6294556,3.8598022,3.3374023,-1.6188049,2.3410645
2009-11-01,2.8397827,3.0596008,1.1183472,-4.4616394,-7.615143,1.5374451,-2.5233154,2.69339,3.5247192,3.161438,-3.2684631,2.095581
2009-12-01,3.2765198,2.9847107,0.8647461,-3.4217224,-10.254578,0.7932434,-1.473114,2.567566,2.870636,2.585205,-4.5688477,1.467926
2010-01-01,2.9431763,2.526123,0.9157715,-2.0694885,-12.005249,0.0758667,-0.74139404,1.992157,2.3065186,1.7193604,-6.3749084,1.2085571
2010-02-01,3.0257568,2.9299316,0.8614807,-0.92474365,-12.878418,-0.4086609,-0.101135254,1.722992,1.9936523,1.1690063,-7.4987183,1.3312073
2010-03-01,2.8174744,3.1913452,0.6447449,0.03125,-13.423737,-1.1425171,0.80062866,1.6974182,2.123932,0.8864441,-8.262604,1.2324219
2010-04-01,2.7454224,3.9318237,0.54055786,-0.979187,-12.756439,-1.1313782,0.7053833,1.724884,2.2025146,1.2003784,-7.842285,1.4736938
2010-05-01,2.805664,4.043152,0.29800415,-1.7988892,-10.368134,-0.7056885,-0.60510254,1.5734253,2.6376648,2.194275,-6.655121,2.2832642
2010-06-01,3.0826416,3.096344,0.32855225,-2.4171143,-7.477661,0.10632324,-2.716217,1.5765686,3.0847473,3.2206116,-3.2285767,2.7261353
2010-07-01,2.4589844,3.2251587,0.1803894,-3.4151917,-2.21875,0.99295044,-3.8527832,1.0134583,3.4205322,3.774414,-0.09185791,3.1598816
2010-08-01,2.622528,2.8705444,-0.23739624,-3.9630432,-0.41223145,1.8452759,-5.128418,0.31921387,3.4645386,3.8884583,0.8163147,2.994812
2010-09-01,2.9996033,2.9701233,-0.7771301,-4.696045,-0.6507263,1.6878662,-5.761322,0.41244507,3.766327,3.947998,0.6704712,2.918518
2010-10-01,3.3382874,2.903839,-0.66381836,-4.8328857,-4.3141785,1.3703918,-5.6791077,-0.21621704,3.6821594,3.7553406,-0.6517334,3.119751
2010-11-01,3.9946594,2.7834778,-0.48614502,-4.608307,-6.5340576,0.8919678,-4.6736145,-0.24655151,3.5259705,3.592865,-2.4750977,2.904602
2010-12-01,4.125824,2.5913086,-0.42236328,-3.4329224,-7.995331,0.66555786,-4.1959534,-0.6440735,3.2516785,3.2664185,-4.9347534,2.5023193
2011-01-01,3.8252258,2.7607727,-0.42074585,-1.9316101,-9.665314,0.45285034,-1.9191895,-0.82058716,3.2433472,2.8859253,-6.493103,1.9083557
2011-02-01,3.4049683,2.8034058,-0.09310913,-0.4737854,-10.850037,0.16293335,0.11224365,-0.5286255,3.0563354,2.417572,-7.06958,1.1855164
2011-03-01,3.454712,3.0688477,0.1666565,-0.021636963,-11.253387,-0.36868286,0.7826843,-0.16851807,3.0290222,2.0116272,-7.45636,1.126648
2011-04-01,3.1192322,3.508728,0.3691101,-0.7305298,-10.8342285,-0.6358948,0.8397827,0.53512573,3.2149353,2.6521912,-7.2518616,1.2468567
2011-05-01,2.8008728,3.0941467,0.46401978,-1.6494141,-7.9891663,-0.20684814,-0.35113525,1.1938477,3.0274353,2.9208984,-5.8623047,1.5352173
2011-06-01,2.3797607,3.143219,0.50942993,-2.5655212,-4.0386047,0.07962036,-1.0552063,1.7497864,3.188202,3.4390564,-3.1127625,2.252533
2011-07-01,2.1482544,3.0368652,0.53707886,-3.3535767,-1.2929077,0.54067993,-1.8039551,1.8658447,3.4873657,3.8065186,-0.6758423,2.7642822
2011-08-01,1.9673157,3.0767822,0.15026855,-4.1888123,-0.20144653,1.0916443,-3.4983215,1.6305847,4.0046997,3.9685059,0.659729,2.7742004
2011-09-01,2.2913818,3.08844,-0.027923584,-4.944763,-1.008606,1.6691284,-4.3287354,1.1565552,3.9925537,4.109955,1.1420593,2.7289429
2011-10-01,3.307373,3.1915283,-0.5155029,-4.9140625,-3.821167,1.304657,-4.68338,0.76000977,3.7470398,3.7765198,-1.233429,2.7782593
2011-11-01,3.5261536,3.2106323,-0.19638062,-4.907379,-5.0811768,0.9022217,-4.183777,0.04360962,3.6921692,3.4325256,-2.72464,2.3427124
2011-12-01,4.215576,2.9442139,-0.13388062,-4.3157043,-7.3167114,0.09164429,-3.3852234,0.015625,3.2514343,2.9752502,-4.1729736,1.9821472
2012-01-01,3.7948914,3.038147,0.22036743,-3.1581726,-9.327362,-0.34960938,-1.3739929,-0.037506104,2.9716187,2.4108276,-5.1884766,1.3798218
2012-02-01,3.6399841,3.0924988,0.9076843,-1.7837219,-10.887329,-0.20675659,0.80737305,-0.3899231,2.4508667,1.9223022,-6.1907043,0.7076111
2012-03-01,3.394989,3.0905457,1.4353027,-1.1654968,-11.2413025,-0.7551575,1.6568604,-0.20562744,2.4821777,1.6031494,-6.9376526,0.44522095
2012-04-01,2.8137512,3.3571472,1.526886,-1.5006714,-11.534485,-0.72036743,0.7036133,0.19091797,2.5778503,2.1598206,-6.3482056,0.71539307
2012-05-01,2.7218018,2.9377136,1.2420349,-1.8632812,-9.027161,-0.34106445,-0.61224365,1.0818787,2.8302612,3.1444397,-5.3661804,1.2399902
2012-06-01,2.1894226,2.522522,1.4843445,-2.8981018,-5.179657,0.018920898,-0.24511719,2.0195312,3.250122,3.397461,-2.6494446,1.9432983
2012-07-01,2.1407166,2.7475586,1.2580872,-3.9471436,-1.7674255,0.6507263,-1.0894775,2.1944275,3.3108826,3.8594055,-0.7983093,2.3929749
2012-08-01,1.8417969,3.0196533,1.0691833,-4.851349,-0.3604126,1.0236511,-2.8016052,2.4455872,4.084961,4.1698914,1.365448,2.285431
2012-09-01,1.9664612,2.8373108,0.5220032,-5.190796,-0.8861084,1.5074768,-3.396881,1.8022156,4.4761963,4.3902283,0.13519287,2.1629333
2012-10-01,2.8765259,2.966095,0.46350098,-5.3050537,-5.192993,1.527771,-4.175293,1.8956604,3.8031616,3.7044067,-2.0728455,2.4595337
2012-11-01,2.9051514,3.085785,0.35806274,-5.364441,-7.7943726,1.0846558,-3.3070068,1.2499084,3.542694,3.5278625,-3.651886,2.0767822
2012-12-01,3.6266785,3.2009888,0.56640625,-4.3604736,-8.644684,0.5587158,-2.9170532,0.47940063,3.0996704,3.0060425,-4.947357,1.6915588
2013-01-01,3.4960632,2.8035583,0.80752563,-2.427765,-10.07431,0.36816406,-1.8789673,0.24935913,2.9571228,2.405182,-5.7948303,0.9833679
2013-02-01,3.52948,2.9267273,1.2657776,-1.4508057,-10.821075,-0.35317993,-0.50930786,0.18371582,2.4437866,1.6937256,-6.618866,0.63967896
2013-03-01,2.7215576,3.6033936,1.2976379,-1.0635986,-11.319824,-0.53240967,1.434082,0.57611084,2.4196472,1.7095032,-7.2473145,0.77685547
2013-04-01,2.8465576,4.1355896,1.2727356,-1.3800354,-11.255524,-0.66470337,0.57037354,1.0527954,2.2520752,1.8858643,-7.3573,0.95318604
2013-05-01,2.5819702,3.161377,1.1777649,-2.0632324,-10.182312,-0.104522705,-1.2555847,1.3811035,2.653534,2.7287598,-5.930847,1.3800659
2013-06-01,2.4290466,2.8077087,1.1903381,-2.7452393,-6.757599,0.3878479,-1.8701477,1.7635193,3.0167542,3.209198,-3.113037,2.212738
2013-07-01,1.91156,2.7669373,0.76675415,-3.5200195,-3.444275,1.3010254,-2.8970032,1.5453491,3.607788,3.9916687,-0.6706543,2.3109741
2013-08-01,2.1037598,2.5275574,0.44177246,-4.8326416,-1.6497498,1.7116089,-4.2122498,1.2380066,4.04068,4.2652893,0.70474243,2.090271
2013-09-01,2.1093445,2.6887512,0.4317627,-5.246216,-1.6405334,1.8302612,-4.4208984,1.4121704,4.2921143,4.1349487,0.3918152,2.312683
2013-10-01,2.3927917,2.6443787,0.19805908,-4.980377,-3.4050293,1.7366028,-3.9491577,1.1914062,3.9209595,3.688568,-1.0743713,2.2869568
2013-11-01,3.334961,3.4293823,0.37979126,-4.9132996,-6.8382874,1.3383789,-3.9220276,1.2496948,3.5533447,3.3961792,-2.6791382,1.9058838
2013-12-01,3.9359436,3.0177917,0.38424683,-3.665985,-9.192993,0.6156006,-2.9822998,0.816864,3.2844238,2.7812805,-4.5312195,1.5586243
2014-01-01,3.3836365,2.7224426,0.6728821,-2.085846,-10.9122925,0.2810669,-1.413147,0.47546387,2.8009033,2.3630981,-5.8056335,0.9022827
2014-02-01,3.092743,2.5360107,0.70285034,-0.6750183,-12.140747,0.27453613,-0.7129822,0.19607544,2.968811,2.1286926,-6.265442,0.12112427
2014-03-01,2.8106384,2.7246704,0.9954529,-0.3444214,-12.859192,0.101867676,1.3957825,0.67211914,2.8635864,1.7461243,-6.421631,0.21032715
2014-04-01,2.6972961,3.7602844,1.1295166,-0.8860779,-12.43277,-0.24035645,1.0525513,1.3249207,2.6073303,2.1160583,-7.059723,0.6562195
2014-05-01,2.1339722,3.6512756,0.80758667,-1.7442627,-11.430817,0.29180908,0.35629272,1.9255676,2.7556763,2.594757,-5.332123,0.9824829
2014-06-01,2.025055,2.8711548,0.554718,-2.4983826,-6.201172,0.6871643,-0.29037476,2.1150208,3.6423035,3.7617493,-2.7842407,1.7451782
2014-07-01,1.5369568,2.8738403,0.47042847,-3.40979,-2.7755737,1.3685303,-1.9104614,2.2251282,3.840393,3.9068604,-0.17626953,1.9527588
2014-08-01,1.7785645,2.6671448,0.4906311,-4.220703,-0.52337646,2.2543335,-2.9247742,1.997467,4.1289673,3.9915466,1.1768188,2.2393494
2014-09-01,1.8040466,2.8625488,0.032348633,-4.957855,-0.8267517,2.020935,-3.5185242,1.7940369,4.337372,4.0255127,0.5776062,2.0639343
2014-10-01,2.269165,3.0613098,0.032684326,-5.015991,-4.583191,1.7888794,-2.7200317,1.6864319,3.7964783,3.4186401,-0.98934937,2.3511353
2014-11-01,2.813446,2.6965027,0.3650818,-4.8330383,-8.435394,1.4090881,-2.2722168,2.1837463,3.771515,3.4471436,-3.1358337,1.7664185
2014-12-01,3.610962,3.0602112,0.58132935,-3.8121338,-10.740967,0.510376,-1.7416077,1.6508484,3.3420715,3.0072327,-4.0980225,1.2720337
2015-01-01,3.4934692,3.0961304,0.8997803,-1.8033752,-11.950867,0.39709473,-1.0827332,0.9984741,2.7476196,2.5168457,-5.181946,0.5569458
2015-02-01,3.0673523,2.649475,0.85043335,-0.52246094,-12.613922,0.50964355,-0.34976196,1.1429138,2.8674011,1.7412109,-6.0156555,0.4248352
2015-03-01,2.3614807,3.093933,1.1545715,-0.49795532,-13.387665,0.23144531,1.1751404,1.4511719,2.6220703,1.3185425,-6.340637,0.31881714
2015-04-01,2.2992249,3.7399597,1.1663513,-0.87631226,-12.511353,0.14089966,1.3441772,2.118805,2.5063477,1.6330566,-6.6624756,0.20257568
2015-05-01,2.3105774,3.63208,0.8466797,-1.76651,-10.57605,0.26379395,0.87597656,2.3547668,2.4056702,1.918396,-5.7187195,0.7402954
2015-06-01,1.7104187,3.5433655,0.56570435,-2.9906921,-8.486938,1.0637817,0.81655884,2.8849182,2.9008484,2.5266418,-2.9187317,1.520752
2015-07-01,1.538208,3.0092773,0.51123047,-4.0310364,-4.1276855,1.8352966,0.32052612,3.0421753,3.1192932,3.30484,0.349823,1.6245728
2015-08-01,1.2053528,2.9354858,0.50527954,-4.940094,-2.009735,2.9658203,-1.1025391,3.131836,2.8799744,3.323578,0.6800537,1.7738342
2015-09-01,1.1847229,2.894287,0.38183594,-5.2424316,-2.9777222,3.4725342,-1.0789795,3.1903687,2.8269653,3.1862488,0.2821045,1.7675781
2015-10-01,1.2153015,3.3108826,0.7033386,-5.2437134,-4.963562,2.0628967,-1.0452881,3.292389,2.5239563,2.9582825,-1.418457,2.0197144
2015-11-01,2.762909,2.9160767,0.86932373,-5.2067566,-6.860321,1.3586426,-0.6305542,3.414154,2.819458,2.4318848,-3.167694,1.7539062
2015-12-01,2.980835,2.926361,1.4280396,-4.085205,-9.115753,0.040740967,-0.20755005,2.9623413,2.551117,1.8381958,-5.426239,1.2126465
2016-01-01,3.0013733,2.7942505,1.6722107,-2.6195984,-11.875,-0.71139526,0.5109863,2.514679,2.0059814,1.030426,-7.2547913,0.7052307
2016-02-01,3.051056,2.608368,1.7197266,-1.007843,-13.503845,-0.61987305,1.2206726,2.280487,1.5920105,0.7130432,-7.059723,0.23815918
2016-03-01,3.324463,3.155426,1.5536499,-0.80474854,-14.226379,-0.5847168,2.4476318,1.7285767,1.8954773,0.9923706,-6.769684,0.55877686
2016-04-01,2.8076477,4.0225525,1.6222839,-1.5055847,-13.194,-0.048706055,1.2101746,1.7628784,2.2930603,1.1720886,-6.5947876,0.8222046
2016-05-01,2.6408691,3.9341125,1.7747803,-2.1590881,-11.866852,0.06460571,-0.28094482,1.7688904,2.742279,1.8804932,-5.24942,1.2387085
2016-06-01,2.4297485,2.8466797,1.7053223,-2.6873474,-8.151093,1.1048584,-1.6264648,1.3763733,3.1906738,2.9368591,-3.4927979,2.007965
2016-07-01,1.9717102,2.940277,1.2929077,-3.5226135,-3.992157,2.4197693,-2.9318237,1.584259,3.8310547,4.0333557,-1.3703003,2.1096191
2016-08-01,2.1184082,2.724762,0.8069458,-4.3085327,-1.7537537,2.8127747,-3.5116882,0.87991333,4.320648,3.9670105,0.2569275,2.452179
2016-09-01,2.4506226,2.30896,0.7581787,-4.759247,-1.5750122,2.7758179,-3.973114,0.9701233,4.4816895,4.12323,0.4447937,2.5997925
2016-10-01,2.6053467,2.3611755,0.6268616,-5.0498962,-3.3703308,2.038147,-3.748108,0.64242554,4.302643,3.8330994,-0.9362793,2.470642
2016-11-01,3.524231,2.6312866,0.9694214,-4.9171753,-6.5892334,1.0418701,-4.146057,0.8406372,4.1295166,3.5091858,-2.62854,2.3023682
2016-12-01,3.6130676,2.5913696,1.1656189,-4.0228577,-9.018677,0.42562866,-3.2099,-0.101867676,3.3190308,2.7137146,-4.6565857,1.8943176
2017-01-01,3.5686646,2.4035645,1.5766907,-2.5259705,-11.032745,0.13296509,-1.1160583,0.16921997,2.8917542,2.1731262,-6.186157,1.3020325
2017-02-01,3.6758728,2.2599792,1.9317017,-1.3907471,-12.355347,0.16418457,1.2781372,0.60717773,2.7948303,1.8621826,-6.60141,0.56051636
2017-03-01,3.529358,2.821167,1.7136841,-1.3525085,-12.559448,-0.39648438,2.3801575,0.64941406,2.7089233,1.8954468,-6.963928,0.6980896
2017-04-01,2.9010925,3.1394958,1.5433044,-1.3207397,-12.188019,-0.56188965,1.8969116,1.1147156,2.486908,1.9798584,-6.7230835,0.7407532
2017-05-01,2.5523987,3.166748,1.4851379,-1.6977539,-11.048309,-0.2619934,-0.38815308,1.5730591,2.6482544,2.4029236,-6.597992,1.6336365
2017-06-01,2.1170044,2.4969177,1.0502319,-2.6069336,-8.338043,0.4428711,-1.4085693,2.05542,3.0700378,3.3540955,-3.7337952,2.3494263
2017-07-01,1.8679199,2.7549133,0.57818604,-3.2001648,-3.9034119,1.3737793,-2.61911,2.1564636,3.4198914,3.7168884,-1.0681458,2.5557556
2017-08-01,1.9493103,2.6917725,0.37301636,-3.8409119,-1.7078857,2.0997925,-4.0028076,1.6766663,4.3078003,4.62912,1.3801575,2.5224304
2017-09-01,2.240509,2.7952576,0.12637329,-4.4088745,-2.196869,2.349762,-5.500946,1.2129822,4.378998,4.436615,0.6925354,2.1595764
2017-10-01,3.0942993,2.8891907,-0.06326294,-4.704773,-4.199707,2.1402893,-4.883545,0.94488525,4.2688293,3.8511658,-0.74365234,2.1566772
2017-11-01,3.6207275,3.1588745,0.14035034,-4.735565,-6.459381,1.8105164,-4.787201,0.35638428,3.9529724,3.462799,-3.085266,2.008667
2017-12-01,4.1080017,3.071045,0.31622314,-4.127136,-9.230011,1.2106628,-4.464325,0.21640015,3.5934753,3.190216,-4.6525574,1.9546204
2018-01-01,4.2553406,2.9926758,0.62164307,-3.160675,-10.859863,0.47927856,-3.032318,-0.18688965,3.3709412,2.620636,-5.1830444,1.1521606
2018-02-01,3.5693054,3.2460938,0.6963196,-2.2857666,-11.363007,0.30194092,-1.0693359,0.08004761,2.907318,2.1590576,-5.734497,0.87612915
2018-03-01,3.3517456,3.1730042,0.6939087,-1.1834717,-11.181488,0.28860474,0.520874,0.58218384,2.654419,1.8526611,-6.3983765,0.6117859
2018-04-01,3.012909,3.7492065,0.6559143,-0.88165283,-11.375366,0.44076538,0.2027893,1.0435486,2.9380798,1.9497681,-5.8835144,0.45947266
2018-05-01,2.783142,3.8717346,0.51760864,-1.6575317,-11.495483,0.6168518,-0.36160278,1.883667,2.9863281,2.7187195,-4.3252563,0.9343262
2018-06-01,2.4456177,2.9901733,0.59783936,-2.8534546,-7.7799683,1.420929,-1.1922302,2.2767334,3.33313,3.03125,-1.6578064,1.6885376
2018-07-01,2.14563,2.7722778,0.2791443,-3.6647644,-3.901184,2.1238098,-2.1350098,2.1757507,4.1581116,3.5839233,-0.4041443,2.0822144
2018-08-01,2.12146,2.5449524,0.094940186,-3.9851074,-2.0957947,2.68161,-3.580841,1.9650574,4.0081787,3.453247,0.9091797,2.2461548
2018-09-01,2.0343628,2.7384644,0.029663086,-4.71756,-2.0015259,2.9426575,-4.1911926,1.9907227,4.1263733,3.627533,0.72128296,2.4329224
2018-10-01,2.6765137,2.707672,-0.0073242188,-5.1967773,-4.367462,2.630249,-3.1432495,2.158966,4.0217896,3.3717651,-1.2008972,2.4904785
2018-11-01,3.0656433,2.9778137,0.047180176,-4.870514,-7.2358093,1.9728699,-2.414795,2.1656494,3.4553528,2.9664001,-2.7535706,2.2981567
2018-12-01,3.663025,2.8513794,0.015808105,-3.7628784,-9.451141,0.9277344,-2.0127869,1.974762,3.1922302,2.618042,-4.346405,1.4296875
2019-01-01,3.3145447,2.776123,0.031097412,-2.2158203,-10.554749,-0.26986694,-1.0830383,1.0408936,2.7020264,1.8505249,-6.2237244,1.1901245
2019-02-01,3.3744507,2.6868286,0.32443237,-1.2046204,-11.408844,-0.55023193,0.5860901,1.0362854,2.2698975,1.3130493,-7.3354187,0.88201904
2019-03-01,2.687378,3.11438,0.93048096,-0.7714844,-12.1397705,-0.3671875,1.8641357,1.5419922,2.0930176,1.1825256,-6.77829,0.23324585
2019-04-01,2.4380493,3.8924866,1.2175293,-1.2093811,-11.957062,-0.040283203,1.1091309,1.6344604,1.9606323,1.2507935,-6.21698,0.14422607
2019-05-01,2.4572449,3.223053,1.0562439,-2.051239,-10.743561,0.47296143,0.06008911,2.1966248,2.496582,2.2717285,-4.983795,0.9458618
2019-06-01,1.9539795,3.250122,0.993103,-2.8877563,-8.595062,1.0147705,-1.2044373,2.3668823,2.906311,3.0096436,-2.7032166,1.7246094
2019-07-01,1.7996826,3.322174,0.60235596,-3.7453308,-3.7644958,1.9665527,-3.1192017,2.4343872,3.7294922,3.9336853,-0.15435791,2.131897
2019-08-01,1.6118164,3.0612183,0.36761475,-4.4095764,-1.261261,2.923584,-3.9835815,1.9617004,4.0866394,3.909668,1.6385498,2.3246765
2019-09-01,1.7582092,2.9121704,0.0058288574,-4.884796,-0.98883057,2.9182434,-4.450226,1.1517334,3.9824524,3.8417969,1.2636414,2.1953125
2019-10-01,2.240448,3.2220154,-0.29788208,-5.0811157,-3.0065918,2.625122,-4.6344604,1.3748474,3.824463,3.6016235,-1.845581,2.6790466
2019-11-01,2.5749207,3.0830994,-0.12017822,-4.3927307,-7.299103,2.2099304,-3.529663,1.3690491,3.492981,3.1446228,-3.2049866,2.3122864
2019-12-01,3.5074768,2.7129517,0.24017334,-3.209137,-9.930786,0.95806885,-2.9111938,1.2741394,2.7225342,2.1871338,-3.8856812,1.7011414
2020-01-01,3.4670105,2.5314026,0.49710083,-1.6833496,-10.90332,0.15917969,-1.9081421,0.95202637,2.2468872,1.4142456,-5.45874,1.4433594
2020-02-01,3.547882,2.6113281,0.64450073,-0.83584595,-11.789124,-0.34158325,-0.42364502,0.8935547,2.3389587,1.1309814,-6.756714,1.0518494
2020-03-01,3.1487427,2.6331177,0.788147,-0.36010742,-11.405121,-0.73150635,0.7206726,1.0731506,2.2655945,1.140625,-7.150055,1.5188599
2020-04-01,2.8768005,3.5332031,0.97161865,-0.7772217,-10.972595,-0.4354248,0.24917603,1.4139099,2.2412415,1.6338501,-6.638855,1.4726562
2020-05-01,2.5717773,3.1500244,1.0856018,-1.6216431,-10.185181,-0.43795776,-0.7632446,1.4769287,2.564972,2.2445374,-4.747406,1.6478271
2020-06-01,2.3600159,3.2810364,0.7029419,-2.4553528,-5.8821106,0.2732544,-2.924347,1.3952942,3.072754,2.8129883,-3.2598572,2.416809
2020-07-01,2.124878,3.2614746,0.571228,-3.6984253,-1.4305725,1.1315002,-4.1766357,1.6748047,3.5673523,3.461029,-0.49935913,2.6846619
2020-08-01,2.5185547,3.2861633,0.048736572,-4.0558167,0.14535522,2.1151123,-4.6083374,0.7090454,4.072235,3.9736633,1.5713196,2.4797363
2020-09-01,2.2958984,3.2450562,-0.4239807,-4.690216,0.2081604,1.9870911,-6.3710938,0.5829773,4.3311768,4.4258423,1.1044312,2.672638
2020-10-01,2.9499817,2.7946472,-0.7345886,-5.245514,-3.130127,1.8677673,-5.7601624,0.39520264,4.213806,4.04776,-0.67388916,2.916504
2020-11-01,3.3603516,3.144287,-0.6408081,-5.0420227,-5.929535,1.3789368,-4.8094482,-0.22277832,3.8769226,3.5768738,-2.4435425,2.456787
2020-12-01,3.689209,3.0983582,-0.636261,-4.027588,-8.177307,0.4692688,-3.7921143,-0.7484131,3.4498596,2.777893,-3.6469421,2.2146912
2021-01-01,3.7745972,3.0062866,-0.33154297,-2.7885742,-10.27005,-0.19689941,-1.8803406,-0.76138306,3.0580444,2.1471252,-4.8775635,1.8033752
2021-02-01,3.422058,2.897705,0.26589966,-1.5596008,-11.285828,-0.60910034,-0.46862793,-0.3503418,2.5322876,2.013733,-5.926605,1.2522888
2021-03-01,3.2148743,3.1377869,0.73776245,-0.9361572,-11.546875,-0.7534485,0.61157227,0.09197998,2.429657,1.9971924,-6.622772,0.8597412
2021-04-01,2.8482666,3.453949,0.80944824,-0.95739746,-11.327332,-0.76309204,0.0015258789,0.69592285,2.77594,2.5472717,-7.0295105,1.065033
2021-05-01,2.9206848,3.8590393,0.6949158,-1.3169556,-9.1918335,-0.7239685,-1.0323486,1.3190918,2.8382874,2.712616,-4.613617,1.306427
2021-06-01,2.5862732,3.2151794,0.6937256,-2.1139526,-5.7464294,0.26229858,-1.4243164,1.7524719,3.0113525,3.2711487,-2.2670898,1.9985352
2021-07-01,2.5237122,2.9625244,0.14111328,-3.03302,-2.6892395,0.9532776,-2.5926208,1.5948486,3.324768,3.6114807,-0.29348755,2.5522156
2021-08-01,2.465271,3.0239563,0.07846069,-3.82016,0.07476807,1.8685608,-3.5466309,1.5591431,3.9728699,3.981842,0.5706177,2.8079834
2021-09-01,2.4299011,3.023407,-0.26159668,-4.26532,0.5489502,1.9826355,-4.8150024,1.2132568,4.138672,4.09906,0.3461914,3.2103577
2021-10-01,3.579773,2.9197083,-0.48675537,-4.348938,-1.3538208,1.7564087,-4.7998962,0.39031982,4.2203064,4.012268,-0.792511,3.1531067
2021-11-01,4.0881042,2.7072449,-0.3765869,-4.5181274,-5.382538,1.3174133,-4.378723,0.28927612,3.8246155,3.6271057,-2.823059,2.63385
2021-12-01,3.8749695,2.97937,-0.17892456,-3.813507,-8.415497,0.3100586,-4.402832,-0.22009277,3.4224243,3.0300598,-4.664215,2.190979
2022-01-01,3.8200073,2.9001465,-0.32055664,-1.9655457,-9.9817505,0.32278442,-3.5453186,0.010131836,3.0462036,2.2347412,-6.1332397,1.7720642
2022-02-01,3.413025,2.9764404,-0.25082397,-0.2402649,-10.370148,-0.11831665,-1.795929,-0.09674072,2.5202637,1.9005127,-5.984192,1.307373
2022-03-01,3.3992615,3.035431,-0.0011291504,-0.23147583,-10.898285,-0.13861084,0.06262207,-0.28015137,2.4397583,1.7432251,-6.302582,0.94329834
2022-04-01,3.2867737,3.8388062,0.20205688,-0.657074,-10.560638,-0.07998657,-0.3946228,0.3757019,2.288147,1.7391663,-6.61026,0.89556885
2022-05-01,3.4154663,3.4300232,0.09637451,-1.5882568,-8.364929,0.3307495,-1.1295776,0.84609985,2.545288,2.4820557,-5.4733887,1.6676025
