,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1965-11-01,-1.86849152844443e-05,7.247726459447782e-05,-7.078349209168694e-05,3.167605926692987e-05,0.0001132486953109,-9.523482492418985e-05,-4.351810691951187e-05,7.706397627684912e-06,5.097065233333061e-05,,,,,,,,,,1151.3726215977822,1036.083165263863,1094.1662203881049,1031.795659826674,1049.5728259241334,1170.6374417818508,1173.7382559940734,1582.8991320706152,1093.6748046875,24.21415025233106,75.34292796603462,43.00940895760952,71.10137212844121,50.03893721905292,74.02128664537537,50.076740235090256,38.06172401502708,37.9599784669422,24.935691833496094,20.25629980324288,28.45893394289993,28.42751703764263,15.983829498291016,16.15037307739258,22.019636756495427,28.648252277583868,28.81652796379873,-4.3670808998016403e-07,2.965289719500824e-05,9.119315203359545e-06,6.447506941603039e-05,-6.495664430466215e-05,9.646675451194077e-07,0.0019782844901783,-6.693380158309822e-06,-8.018085384908361e-05,25.291448268350752,21.842860986252568,35.411622702956045,16.120791330528505,10.005120394202653,41.50942228647932,37.21710482772844,17.544248483024163,28.51184141152835,11.777300387620926,0.002157942305849,0.0225774817960181,146.67826890945437,-0.5719025547687824,-0.0180327429963538,-0.0151341238132871,-0.0534805304360115,1.512863404221005,-0.4,1.42,0.21,-1.88,-0.59,-0.81,-2.4,-0.09,-0.3,1.56,11
1965-12-01,-1.7710856111032155e-05,7.189139775309704e-05,-7.030941864171456e-05,3.0614240624042097e-05,0.0001171898753211,-9.3616114103272e-05,-4.414586240110399e-05,8.723507695674773e-06,4.991016374988738e-05,,,,,,,,,,1149.9227216166837,1035.0888041614485,1093.9344180527553,1030.9258915694895,1050.0107126601677,1171.38188288762,1173.327005320582,1587.6433616460756,1091.0579833984375,22.595812062748145,80.59543504976573,44.64782732987376,64.52322642008463,57.14276659255948,76.67629800696484,41.51301234960556,39.18603447524407,31.899512608846027,25.660273361206052,22.096706142086955,26.72521035502276,27.2355832551655,13.591761589050291,17.89152717590332,23.52317910445364,28.444289986467187,26.494475391423588,-1.0127116009310724e-06,0.0001065369743676,9.053722749285951e-06,6.355969430916927e-05,-9.129585773085378e-05,4.158136287190057e-06,0.0030911401457463,-8.216469833204538e-06,-8.850642326200064e-05,22.04434554046816,22.865328660238184,41.76670714398416,20.281914349895587,10.263601172836934,51.63316116233506,31.63361841808335,15.739375367199973,32.78395456759947,10.948925465345384,-0.0006789549754534,0.0276678338133055,183.49757194519043,-0.6692591768044691,-0.0290158234928501,0.0075882203913856,-0.0644526168190199,2.10309839910931,-1.13,1.36,-99.9,1.18,0.06,-1.56,0.3,0.01,-0.25,0.38,12
1966-01-01,-1.6699903593514537e-05,7.274487929304377e-05,-6.994514552422767e-05,2.8470047494819384e-05,0.0001236904290346,-9.084873979974112e-05,-4.6687896671262646e-05,1.1469832810440708e-05,4.867351921047915e-05,,,,,,,,,,1148.7795134513608,1035.7267097124738,1094.3761517924647,1030.610416537638,1050.3038614548764,1172.4830510066106,1163.9190323051364,1585.8065346414728,1091.178485576923,21.456179965016997,83.50529088046486,44.69531418735717,55.76985586257208,60.53569404784097,75.50656420412805,37.59329617023468,42.067714249572326,24.01491301400321,26.386832427978515,23.812484176906608,25.052239575723963,26.297360972354287,11.68005657196045,19.508553314208985,24.93670463562012,28.33862496819688,24.612882204144917,-2.7261009720145624e-06,0.0001325506769047,9.818556340382329e-06,6.478451827892148e-05,-0.0001137451753103,5.749780648296779e-06,0.0046474514723134,-8.210320499659116e-06,-8.220061163400422e-05,19.224038054476534,25.905667791090373,35.472178939117924,26.669132354048564,11.670181724466527,52.81363364532196,27.98176671366648,12.441613564607334,39.053860505630574,9.897668659687042,0.0065244116964092,0.0257104186152622,38.418757915496826,-0.5908069702295157,-0.0506627698152484,0.028978522963785,-0.0515473103043676,2.298673987388611,-0.49,1.12,-0.36,-2.54,-0.82,-0.15,-2.2,-0.02,-0.19,0.42,1
1966-02-01,-1.5783495289155488e-05,7.338101319290354e-05,-7.097993410291298e-05,2.842637216973445e-05,0.0001219930523964,-9.220397358893034e-05,-4.640519492628146e-05,9.219454075878188e-06,4.9541043028469045e-05,,,,,,,,,,1149.843238092238,1035.3850891738991,1093.8209287581906,1030.7311458738852,1051.1706506959808,1169.9019916240986,1173.584545617816,1580.3357501362646,1090.540255033053,24.139640147010397,82.40214702197144,44.52652676068645,53.60616048177083,60.92912504316152,75.74437505297807,33.59941504895687,43.55081481082336,26.06098106929234,26.94060821533203,24.77300971217409,24.38998184804841,25.87282682719984,10.703683853149414,20.41165237426758,25.70278418691535,28.413111648280104,23.592050498891098,-2.268657370176124e-06,0.0001599426564337,8.758519684228117e-06,6.328308864183663e-05,-8.867828866987977e-05,5.215176807539887e-06,0.0034130416073215,-6.549163995651182e-06,-8.59132033271961e-05,20.37514037883715,23.78487551722355,38.0414725762755,23.68882671129836,11.088033482031395,52.069915801215856,28.135683620366176,11.03125400919012,37.35998637275983,11.333039402961733,0.0014895601229002,0.0227476532847617,66.14763140678406,-0.7693905096787672,-0.0383846818735173,0.0313291914004943,-0.0479421210100596,1.7963242199685838,-0.02,0.8,-0.55,-2.02,-0.03,-2.05,-0.4,0.37,-0.28,0.73,2
1966-03-01,-1.768819516492448e-05,7.517549564867043e-05,-7.001451771167474e-05,2.78765043049134e-05,0.0001249169585277,-9.2352583316831e-05,-4.498982615641181e-05,9.375593880639318e-06,5.0223050750744986e-05,,,,,,,,,,1150.5914208196823,1034.946568925472,1091.6217106644824,1030.549360644642,1049.800978579001,1167.1220045823318,1166.918384069684,1572.5240071614585,1091.7684138371394,27.027751466987844,79.8701012818296,46.0696988100104,57.31514703659784,56.53200294345682,75.52339440012926,36.88440062105656,40.75154792647315,26.98422886076428,27.043839263916016,24.394640837900734,24.32710767730953,25.99952948720832,10.879883766174316,20.09317092895508,25.54060685007196,28.590562841394444,23.323234219417397,-1.2734759338837938e-06,7.079934699791728e-05,8.694681633673538e-06,6.929781267869852e-05,-2.1766518763061392e-05,4.593587240253504e-06,0.0030789534018064,-6.978616373909152e-06,-6.944991462591613e-05,21.609060845439164,23.35720664665627,46.53532313759312,22.65419507643924,8.457727009901964,48.33401865212526,29.55091836554972,12.003774531863872,34.36480774642427,10.335679352283478,0.0027457051171637,0.0222059229370185,80.54548501968384,-0.9132991043420938,-0.0311588674585096,0.0128923389728706,-0.0567946261886892,1.8931016325950625,1.5,0.93,-0.94,0.18,-1.29,0.43,-1.5,0.43,-0.39,-0.76,3
1966-04-01,-1.9353110295072343e-05,7.436568303018719e-05,-7.039188460474819e-05,2.931349835459211e-05,0.0001282163990763,-9.400560990182114e-05,-4.277748343053779e-05,6.885539166126817e-06,5.017734512036842e-05,,,,,,,,,,1149.0494168189264,1035.1667334848992,1089.875957530032,1031.5566204412337,1049.3450873720965,1164.4367394080527,1170.825055001796,1570.1289213905038,1093.9164663461538,30.8702044520501,77.27850821250098,45.02251950512318,62.6078260512579,56.23070226574151,74.83701378268746,43.76146271824837,41.222405001375634,28.72983932495117,26.965385818481444,23.41077906140209,24.943173025536726,26.684507068834808,11.540674209594728,18.974046325683595,24.86762147200735,29.002767779451588,24.018761821996385,2.5760771680067945e-07,-4.502938904088775e-05,7.899773463734541e-06,6.64256641938977e-05,7.547492887603031e-05,2.294148187709253e-06,0.0029187421508443,-7.422437316137017e-06,-5.930951546069305e-05,26.974855443068197,23.392103317364445,36.87675922833015,21.63386853477437,9.8800578116018,38.58894295537264,37.539900635478034,17.055553352563656,31.235160143446905,14.290723204612732,0.0029465802077377,0.0203770222256293,152.6578664779663,-0.8084466251043173,-0.013644273140567,-0.0005078969533684,-0.0592872217811387,1.1154233581489987,0.08,0.35,1.96,-0.96,0.06,-0.54,-0.3,0.52,0.08,0.08,4
1966-05-01,-1.8538885461831367e-05,7.466391384577233e-05,-6.928269316840803e-05,3.160890603087157e-05,0.0001234442120192,-9.644563027218992e-05,-4.116852543465311e-05,3.2840231320135177e-06,5.262576120334085e-05,,,,,,,,,,1150.8170047883063,1036.3207928176694,1089.6933442802838,1033.0650182704558,1048.133755574184,1162.1329674353965,1173.6116957390443,1567.7764182867006,1095.1928147536055,28.49735510153849,67.28338683929825,43.40546116959326,71.5937005905878,43.32402905776547,75.5867114765519,52.12291032075882,35.88167640122077,36.49001076107933,26.11049041748047,21.88980113825149,26.231275393268252,27.55021948563425,13.436345100402832,17.53263702392578,23.695789136384665,28.95174463153322,25.4655463673244,2.318025891041672e-06,-0.000207209220542,7.894041466482216e-06,5.854389961373794e-05,0.0001963757919535,-2.2267483726359523e-06,0.0044979872958113,-5.918631843967008e-06,-4.31956443276678e-05,30.47943618742537,19.93310165575475,38.86680871741386,12.77031495452956,11.96378916324718,31.430606580607403,42.68169845271831,24.59235736933781,21.772340885703308,16.49262309074402,-0.0025421640516449,0.0226679271774923,172.3990797996521,-0.6885373821625342,0.0048670499203612,-0.0430026518107198,-0.0527912446822243,0.5483978324466282,0.06,-0.38,-0.67,0.25,-0.53,-0.15,-0.7,0.36,0.13,0.51,5
1966-06-01,-1.9128511872061543e-05,7.324312867220095e-05,-6.936460311620419e-05,3.281952432290483e-05,0.0001310189287949,-9.685789039891428e-05,-4.022737518531346e-05,1.2588775237283435e-06,5.243924741949949e-05,,,,,,,,,,1153.4921756867438,1036.712828509072,1088.7071671024446,1033.8842165159613,1050.40748618697,1159.1351787860576,1170.8726203304598,1560.418464601502,1096.996591421274,25.068849032042458,59.4215164755348,46.02465453811264,74.30674235026041,40.55814515484129,72.99630991157959,59.39663425087929,34.13915860270523,36.41113644554501,25.28944206237793,20.35462136804705,27.948690399410214,28.559288727609736,15.803383827209473,16.162989807128906,22.40356395119115,28.69594001071357,27.88216867179514,3.6598140634000816e-06,-0.0003630411045282,8.540944307355858e-06,6.965880752655631e-05,0.0003245356354108,-3.029265934257657e-06,0.0049294307245872,-7.537697904512236e-06,-4.251919992109936e-05,33.19674638417532,22.350030329427845,29.2961533560134,10.259227899741308,10.884004933243023,19.69843840511428,51.648865208699,26.847643573205584,13.49894796113438,40.86803197860718,-0.0069081144270726,0.0273805468532777,212.4833106994629,-0.7478184424913846,0.0155497266527168,-0.0717195156629722,-0.0519631888674593,-0.3412169300847583,0.84,-0.08,0.23,1.37,0.16,0.1,0.5,0.27,0.62,-1.03,6
1966-07-01,-1.8708260640241124e-05,7.18893203720398e-05,-6.746286649907511e-05,3.365848613157141e-05,0.000136282583617,-9.764908731252822e-05,-3.968467000309162e-05,-5.898220544844067e-07,5.463667113768244e-05,,,,,,,,,,1152.8058058215724,1035.557625833673,1087.4291696856098,1033.8186745735418,1048.109899650281,1156.972163273738,1175.7863713406969,1557.674674100654,1096.8185471754807,19.945363976078795,58.38436973362492,47.646312736302576,78.30885750906808,32.23550800646205,75.66628137074586,64.75538164377213,30.938717244891773,41.76264808291481,24.37136764526367,19.362071562095508,29.813766479492188,29.250646390412985,18.89347076416016,15.34145393371582,21.31430224368447,28.3937625395946,30.71872675530264,4.882722554780032e-06,-0.0004259050719587,9.825372356333213e-06,6.709690706720423e-05,0.0004011875370495,-5.119133132461829e-06,0.0072928271644438,-7.222977423985108e-06,-3.5552165052581155e-05,34.15313195974377,24.52784866772645,24.640338664654163,10.23631511709108,12.460375417602618,11.19273497555358,49.58068248587733,28.321163210540984,11.109755596781827,35.313042998313904,-0.009261667433573,0.0289284042989186,212.78419494628903,-0.755597364443999,0.0191235969846891,-0.0772066423577247,-0.0548840999260716,-0.281015100578467,-1.23,0.04,-0.57,0.35,0.26,-1.18,0.1,0.15,0.28,2.82,7
1966-08-01,-1.89654492237274e-05,7.192139314455721e-05,-6.870611715964471e-05,3.3705554061372015e-05,0.0001359216683131,-9.68108273755172e-05,-4.10266610825519e-05,-6.097551178803072e-07,5.581643949192242e-05,,,,,,,,,,1154.0622046685987,1036.2462138863,1086.925022576445,1034.0830473505628,1049.8818096509724,1158.4572660006008,1175.6015821434985,1558.2776919815892,1097.7769963191106,18.44720628278317,60.71621045804678,45.9585632070208,78.95413262503487,34.69108159526568,76.08763572320369,66.88055619597435,29.580942789713543,46.00777489798409,23.65208969116211,18.836516882540916,30.86579315305695,29.57314993205824,21.55711936950684,14.793470764160157,20.7856896049098,28.022458527114367,32.678747622766224,3.871695960934511e-06,-0.0003676936964774,1.0103416990393178e-05,6.817553796400851e-05,0.0003274983360565,-4.121893080507024e-06,0.0069757137680426,-6.5856631705180304e-06,-3.9751586951271474e-05,33.27485764448337,22.634656689999414,17.31478451517432,10.023540448735384,12.089154466963164,9.042923124922554,49.53374097601341,26.763035273989573,10.28887212441452,37.90334463119507,-0.0083390365524404,0.0265707658630722,176.2561321258545,-0.7180808255305656,0.0183487202306559,-0.074296402237793,-0.0451635466567401,-0.2395759440130657,1.87,-0.37,0.63,-2.39,-0.35,1.26,1.1,0.03,-0.06,-0.34,8
1966-09-01,-1.8506405356185228e-05,7.309431996724945e-05,-7.037180378720636e-05,3.3696667224426674e-05,0.000127252429697,-9.739258728255685e-05,-4.115679295300024e-05,6.310547683900632e-07,5.420242875825413e-05,,,,,,,,,,1152.6085835118447,1036.4998653017242,1088.515414986559,1033.6175488723634,1049.6370478717274,1162.5603778545674,1168.8702462733477,1569.062509462815,1096.2117450420674,20.11240796127141,67.04631434414452,44.51875902101061,77.57174173990884,39.73734808071575,73.23628265215302,64.1671933233738,32.6788584391276,46.48964109874907,23.55019187927246,18.54944906291172,30.94134067925881,29.640025088661595,21.07496833801269,14.705067443847655,20.469058689318206,28.02113316434644,32.732395813843915,3.288196074844608e-06,-0.0002546799997186,7.909915750744781e-06,5.801103710479363e-05,0.0002160193876729,-2.787725741837096e-06,0.0056790663317466,-5.881256046760117e-06,-5.288631380711384e-05,31.55379826921852,18.46641943256258,25.051418497759517,9.208402697506852,11.066932451389512,15.97120115448586,49.37756941034963,22.170743610953117,9.7431552050156,32.485803961753845,-0.0065030006808652,0.026063974097255,108.0919861793518,-0.6255494287380805,0.009080585195805,-0.0665010478679496,-0.0423933552770779,-0.0741455652233627,2.66,-0.44,1.58,-0.29,-0.33,0.63,-0.4,0.07,-0.07,0.55,9
1966-10-01,-1.889482029316044e-05,7.330045209198786e-05,-7.066441756655044e-05,3.343141119987397e-05,0.0001178353639863,-9.604091229665097e-05,-4.174129583169984e-05,4.369898937003259e-06,5.1767557103113154e-05,,,,,,,,,,1150.7844789566532,1035.974069899304,1090.7679403981854,1032.4453904701656,1050.0281859991474,1166.9241098257212,1170.8320003816452,1578.0937727107555,1094.7151911808894,24.29596367150336,73.62425273790622,43.54950023746377,76.50657835460844,45.649660486978455,74.0878210360922,59.21024829149246,35.41078394593222,44.82851391746884,23.90433235168457,19.170204140025483,30.194485281396098,29.382500899465462,18.87541007995605,15.16591682434082,20.79978993064479,28.363721798627804,31.31047721221068,1.150960019079212e-06,-0.0001159667398927,8.313117513909737e-06,5.645756647906831e-05,7.082987091659258e-05,3.18589226159813e-07,0.0030115198266382,-5.698388436247201e-06,-7.130845503679494e-05,28.302089871925936,19.23539588012616,26.952044402778373,12.762482172443663,9.486853930229463,35.27617690008326,43.88723623372939,18.42129737165092,17.71564232331309,22.68868088722229,-0.0033820328856204,0.0239774869398542,121.43667936325072,-0.6182963458391336,-0.0017185351591267,-0.0267476575347677,-0.0538365782677442,0.784433964225981,0.87,-0.5,0.46,-0.23,-1.17,-0.61,-0.2,0.1,-0.05,-0.96,10
1966-11-01,-1.7973226127627405e-05,7.384380362450073e-05,-7.028308486384061e-05,3.1833492799806765e-05,0.0001070589802389,-9.530124909333592e-05,-4.3430073534541394e-05,6.253003469977793e-06,5.15681817780346e-05,,,,,,,,,,1148.9144208354337,1035.1553000586118,1092.8751463531166,1031.0103592489206,1049.2478452249263,1169.189241849459,1170.1923940373565,1584.8340884659642,1092.5020751953125,24.960070304066573,76.51998372446569,42.82806205976307,69.7589365641276,49.83449427010956,75.28460538839991,47.04574868083,38.18841160091895,42.23949523199172,24.65769271850586,20.356999346490444,28.5027924485094,28.46556964673494,16.40347671508789,16.28711051940918,21.86580959119295,28.49801975292164,28.75719516076774,1.5781681468897954e-07,-5.8094826128676925e-05,6.949716229318539e-06,5.543484117789958e-05,-3.608903669027357e-06,1.724264444250084e-06,-0.0004969941680125,-5.3692382538422565e-06,-7.107679129200372e-05,25.059043167861315,22.7485794373571,34.200495938063455,20.51359676847201,10.870799363913232,43.61164817378418,36.94180589780192,17.222646651484386,24.647523149429723,18.152031302452087,0.0054078373375614,0.0204723100960088,109.30017232894896,-0.6954638430705437,-0.0187114833905133,-0.0067196698227694,-0.0552557280351375,1.525692641735077,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,-1.6813375595452658e-05,7.315686392322392e-05,-7.030311792185515e-05,3.018259443858066e-05,0.0001111529530419,-9.386324411953536e-05,-4.466639444462628e-05,8.799087159274916e-06,4.929482413284161e-05,,,,,,,,,,1148.8212339339718,1034.6623373609332,1093.166326707409,1030.0245965458664,1049.7345240770187,1169.9152080829326,1164.8721629175648,1585.573465509932,1090.421612079327,26.364678465510423,81.47305134228638,44.395732539445696,63.49440438406808,56.967088612455086,75.39230539828915,42.8009357303381,38.38726160749066,29.833937145414804,25.498750686645508,22.085067929600825,26.53631375530573,27.15757269608347,13.794411659240724,18.04692153930664,23.37208195736534,28.347599113380515,26.32428730759665,-1.3775419954489951e-06,5.837936393953369e-05,8.659346833453662e-06,6.281346732513887e-05,-0.0001103854758964,4.200774582059305e-06,-8.68374854690046e-05,-7.89111563557153e-06,-8.429363007516652e-05,23.261194726439,22.132476372856903,41.2553942403713,24.74635429598017,9.913110755308765,56.31671685247371,34.227515494457705,14.518721420303487,32.82120731096004,13.860033452510834,0.0036166985861528,0.0245827087537863,176.53424739837646,-0.8094902221973126,-0.0364602889640187,-0.0111744568526449,-0.068529803177406,2.369509471787347,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,-1.6044328369162527e-05,7.215984106172528e-05,-6.945357145043468e-05,2.888456644238128e-05,0.0001188160796541,-9.15093981162042e-05,-4.575796086223632e-05,1.0529236156390952e-05,4.9400118508678776e-05,5.932416844657416,8.675350588449147,3.779673434742559,7.539195041235107,7.007164228758104,5.629459394981605,2.322215581755065,5.39812779247268,9.22528874553418,1148.4805396295362,1035.1427801724135,1095.2295610981605,1030.1171792053017,1049.9928612273,1172.9288423978364,1167.6049243444684,1592.4668422965117,1089.6169809194712,22.740079759155563,82.08654884091042,43.66802347117457,56.43342245192755,60.3085582013244,76.25085233995324,34.717957675457,40.92873236790528,24.101493926275342,26.16520576477051,23.75554361286953,25.08151587538832,26.145810077064915,11.816882133483888,19.630384826660155,24.76483595998664,28.034257364797067,24.52248903078453,-2.400202432941411e-06,0.0001961849384794,9.904148612349672e-06,6.429444675020812e-05,-0.0001501707066338,6.072999893319105e-06,0.0028032144958463,-7.760710669462352e-06,-9.704814352894658e-05,18.45705701619482,26.19940271851941,41.32419492242475,30.91100144670848,13.01476493933127,59.55282291970644,24.127937460685654,11.494666112532308,33.340368960708695,13.303011655807495,0.0071272976343432,0.0261522939343738,73.01105260848999,-0.8015185594558716,-0.0446090034560786,0.0237863200790442,-0.0706598753559178,2.315594752629598,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
1967-02-01,-1.5816742395366315e-05,7.277207409961138e-05,-7.058688498579865e-05,2.884305748314849e-05,0.0001170049756275,-9.008461408977576e-05,-4.641848096173683e-05,9.04429746743818e-06,4.955471668416722e-05,5.583863615481307,8.791342179547991,4.000484602720836,7.988113041788771,6.805429645365239,6.408092720457952,2.9684845748095983,5.275200215512992,9.128296259807664,1150.5023488690777,1035.1805787384233,1094.17232390373,1030.3156160417257,1051.2026446407172,1169.9263352614182,1169.3080858252515,1586.812857694404,1090.9003530649038,24.91734614137744,86.81787409984561,43.1178171200928,51.82883671351841,65.24507435697278,73.94021639556608,35.83226315677166,45.869349502286816,27.7057561420259,26.82153091430664,24.813671789225744,24.375343322753903,25.747635991949785,10.985422134399414,20.76077346801758,25.698000255383946,27.94818389110076,23.68498650666709,-2.397862376290544e-06,0.0001134880030325,1.0258553265100938e-05,6.235092515736574e-05,-0.0001038370620725,5.951344010248423e-06,0.0010460210129773,-8.159669057318758e-06,-9.174829481810964e-05,17.825434948000627,22.56219094533153,41.11061170945625,28.14908152881728,12.224592308572303,57.93140840265004,23.50909626957145,11.195104621864507,37.27164393465911,5.184812843799591,0.006186623930161,0.0250439214995659,13.45674991607666,-0.736259095943891,-0.0527588747205583,0.041147397074959,-0.0540332586087029,1.99392040570577,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,-1.7298121842971177e-05,7.294579820147149e-05,-7.138069196150606e-05,2.883403580098174e-05,0.0001194583358477,-9.08319682396571e-05,-4.544230233651635e-05,9.169223988952692e-06,5.13383190881348e-05,5.210991160316573,8.933965026017102,4.460066716298997,8.099910230551528,6.799327283461463,6.886733489205584,3.211899975655132,4.672813332333423,9.192132373354298,1151.560560657132,1034.9274108261009,1092.2648276052166,1030.4670150255697,1051.6277121934918,1167.0714862530049,1171.0904526984557,1576.1554570161095,1092.026104266827,27.155271793696027,80.35423392964124,42.07933949800507,56.45146324521019,61.30484955429772,72.97838704279921,40.49278125166893,45.86649087349906,32.08595412118094,27.044697189331053,24.62389624330419,24.19649935144139,25.82958924142938,11.143901824951172,20.41479263305664,25.660979120354902,28.273541936070927,23.543014704624067,-1.922244453828772e-06,8.771268384359581e-05,9.505614600427712e-06,7.014728669405411e-05,-3.602400240543786e-05,4.508063165194769e-06,0.0001032534479842,-6.763975228677204e-06,-7.588249265506231e-05,19.498034440843707,24.206305234959363,40.30444461500578,26.30036366146053,10.577571704869214,50.70018518631371,29.21285951700595,10.067675984985156,33.448239415455994,10.081417858600616,0.0057575934948847,0.0201878019787777,50.00333786010742,-0.6964718493131491,-0.0332178393652614,0.0230886106665181,-0.0554058979126228,1.555889017052121,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,-1.8438290770489648e-05,7.483067381677314e-05,-7.145672394970291e-05,2.969570655548321e-05,0.0001271733951867,-9.167050392590604e-05,-4.3120873276528185e-05,6.423903089908742e-06,5.145324675835863e-05,4.980745050556198,9.013914736693986,4.686394457935137,8.000951930425066,7.113637212831059,6.924477019957784,3.3191547368479264,4.518666677805783,9.403646358294024,1150.7561468308973,1035.3610676021522,1090.4783351446993,1031.570306693711,1050.5030449161136,1165.1104736328125,1177.733252514368,1572.363517820373,1093.5378042367788,29.67391360280665,76.84139717844062,42.047266557582354,63.28556333269391,56.28364794683559,73.79464878958345,44.994570314884186,42.54944959611241,37.10896037873768,26.866879653930663,23.589656762117464,24.727999319241743,26.435455523039167,11.76979637145996,19.353990936279292,24.92175804941278,28.799965442755283,23.758362832470475,-3.779062888707175e-07,-3.303484366992243e-05,8.795754426720468e-06,7.156959327403456e-05,5.7682111565511496e-05,3.1292587163185136e-06,0.0031070737653256,-6.16011513870328e-06,-5.4815156442411945e-05,23.264909254652856,25.79320859042096,44.30670335082524,21.250567216756863,8.499686098556262,39.79821521442791,33.0183029289298,14.514027364012446,28.287304904932597,9.37221497297287,0.0018731003254041,0.0227377685232375,73.09998273849487,-0.5611616258437817,-0.0177267343691558,0.0169425490450593,-0.0578060523531902,1.158838470776876,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
1967-05-01,-1.828340441982019e-05,7.443393209819837e-05,-6.947435215141963e-05,3.1039639717770726e-05,0.0001318610166155,-9.458091154329368e-05,-4.222478036408175e-05,4.866267525482619e-06,5.077313335737063e-05,4.825021342813422,8.76609073984542,5.048752506154417,7.627108770069749,7.386399125949586,6.805082459622973,1.2346061550141925,3.5361566527454755,9.418792881940444,1151.0902060231854,1035.09505557214,1089.0644360614078,1032.305424345714,1049.3706897296736,1161.4914175180288,1173.1272028780531,1563.9667836270592,1095.3208571213945,29.89451209611022,67.9307371600905,43.52448335300586,70.87109883626302,46.19938649738171,76.10264203863161,51.11096799373627,38.69469721114453,36.2222957611084,26.15181198120117,22.07206748646392,25.958854945625845,27.39678784420616,13.99777889251709,17.860981369018553,23.682341324655635,29.003373519841567,25.39375340827157,1.3429804553457256e-06,-0.0001982501999009,8.02914915856616e-06,6.668328080463727e-05,0.000177762073387,8.470066309254372e-07,0.0057679727130259,-7.110059159258726e-06,-5.959031937582383e-05,29.12335537980541,21.72184875040085,35.90440195689144,18.23996053394044,11.027394482370957,29.567080006389865,43.3340969174517,21.95580734229157,23.60529208022604,13.02824467420578,-0.0018783224972976,0.0254794817471729,272.735595703125,-0.91005890415265,-0.0024942345367019,-0.0321545021056363,-0.0669423413687738,0.4075072705745697,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
1967-06-01,-1.947291383293816e-05,7.417758854604524e-05,-6.703502427151871e-05,3.294189146648326e-05,0.0001323610857673,-9.519754007797667e-05,-4.109080697407619e-05,4.7299916750558667e-07,5.2961111804650726e-05,5.645610037063262,8.051704080204575,4.874205502857356,6.786820783333663,7.781273520100818,6.086289128018977,1.790637300367004,2.9752688364457964,9.252309403867438,1152.6756926505795,1035.4494690339584,1087.4785884734122,1033.5338000668,1049.849437612348,1158.0211932842549,1168.927563195941,1557.822341327519,1096.7924053485576,22.32322893879732,62.21741369537583,46.96667293589407,75.19586108979725,37.59972909526039,74.66436872430563,60.95164120197296,35.02400636340451,38.7385300227574,25.078192138671877,20.43418376403448,27.8176645594319,28.450657192029453,16.628787994384766,16.509900283813476,22.258751015914115,28.57764387305403,27.777313517632884,3.478869837613769e-06,-0.000351680692371,8.896446050341873e-06,6.260749808566065e-05,0.0002769369443523,-1.7203346327220138e-06,0.0062543394354482,-6.864582374897183e-06,-4.2386513224249385e-05,33.1554541165245,23.57504215411396,30.901506798768057,11.350148092878191,11.667207209503246,20.110907618760404,47.77996006258478,25.303693819297955,13.566627019670712,33.21189284324646,-0.0086240568015252,0.0295897515840803,162.4523639678955,-0.7928318129136012,0.0141497500782955,-0.0470777706123224,-0.0503869380416541,0.1681930178569423,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
