,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2019-09-01,-5.8270264,4.016754,-0.23916626,-6.9502563,-1.9234924,-1.8786316,-12.634399,-8.591705,1.936676
2019-10-01,-5.9053955,4.022583,0.4961548,-6.9706116,-2.2811584,-1.8370056,-12.262543,-8.3797,1.8467407
2019-11-01,-4.7678223,3.968872,0.5074768,-6.429962,-2.3399048,-0.788147,-11.706238,-7.739197,2.0420532
2019-12-01,-3.355835,3.9148254,-0.18380737,-5.973816,-1.8721619,0.16604614,-11.000061,-5.288208,2.1044617
2020-01-01,-1.640625,3.9025269,0.122283936,-4.8659363,-1.1036377,1.2297363,-8.431549,-3.788086,2.3760376
2020-02-01,-0.43237305,3.2871704,0.14733887,-3.9596558,-0.5508423,1.9631653,-6.998993,-2.687622,2.377777
2020-03-01,-0.11004639,3.6701965,0.8066101,-3.7791138,0.07055664,2.0116577,-8.040009,-3.2790222,2.5967102
2020-04-01,0.39337158,3.0957642,1.3318787,-3.9675598,0.78518677,0.83325195,-8.940216,-4.181671,2.7257996
2020-05-01,-1.2934265,3.5190125,0.82489014,-4.5230713,0.46218872,-0.29907227,-10.50708,-6.4039917,2.341156
2020-06-01,-4.0206604,3.669464,0.12762451,-5.299988,-0.03845215,-1.1934814,-11.695709,-7.7052307,2.2313538
2020-07-01,-5.4953003,3.7227173,0.39450073,-5.861389,-0.5071106,-2.053009,-12.411011,-8.341888,2.157898
2020-08-01,-6.3799744,3.7410889,-0.897522,-6.4503784,-1.8787537,-2.0802612,-12.862122,-8.517731,1.8791504
2020-09-01,-6.6798706,3.7713623,-0.09188843,-7.0027466,-2.3466187,-1.9431763,-12.369141,-8.179626,1.4122314
2020-10-01,-6.2699585,4.0239563,-1.3215942,-7.068634,-3.31073,-1.1176758,-11.663574,-7.928009,1.3152771
2020-11-01,-5.2736206,4.213867,-1.6545715,-6.605377,-3.0984802,0.23214722,-11.266815,-6.938446,1.4255676
2020-12-01,-3.884369,4.213562,-1.4975586,-6.443512,-2.4151917,1.4587402,-9.179901,-5.753113,1.4145813
2021-01-01,-2.255249,4.212372,-0.91241455,-5.6569824,-1.3168945,2.678894,-7.5532227,-2.5388184,1.6021729
2021-02-01,-0.17874146,3.5350647,-0.4744568,-4.6455383,-0.22732544,2.4251099,-6.3379517,-1.3594666,1.7460327
2021-03-01,1.1200867,3.2080078,0.77368164,-4.275055,0.26885986,1.3555908,-6.969696,-2.863037,2.2099915
2021-04-01,-0.6828308,3.3150635,0.84536743,-4.589905,0.5211487,0.9155884,-8.475861,-3.5665283,2.1132202
2021-05-01,-1.7288513,3.3035278,0.8491211,-4.6558533,0.2397461,-0.106658936,-10.147614,-5.2330017,1.9284668
2021-06-01,-2.441864,3.5821838,1.1420288,-5.1492004,-0.39038086,-1.3630371,-11.0914,-6.5395813,1.908783
2021-07-01,-3.2437134,3.7593384,0.67129517,-5.396057,-1.0808105,-1.6304932,-11.656677,-6.594208,1.5795288
2021-08-01,-4.6217346,3.7072449,0.04257202,-6.0564575,-1.4792786,-1.6783752,-12.029816,-7.4927673,1.2306824
2021-09-01,-5.852112,3.5266418,-0.32180786,-6.5301514,-2.003662,-2.0717773,-12.359314,-8.169739,1.4339905
2021-10-01,-5.3480225,3.761444,-1.163208,-6.801239,-2.6723938,-1.2529602,-11.790283,-7.196747,1.4860535
2021-11-01,-5.0192566,3.9883118,-1.1744995,-6.8309937,-2.3066406,0.1699524,-11.040131,-6.2966003,1.8507385
2021-12-01,-5.1273193,3.8554077,-1.114624,-5.9711304,-2.0667114,1.7400208,-9.20813,-5.1986084,1.7548218
2022-01-01,-3.4118347,3.5455017,-1.6448975,-4.586609,-2.082489,2.284912,-6.225067,-3.7972107,1.7740479
2022-02-01,-1.6398621,3.8034363,-0.84747314,-3.5488281,-1.5480347,2.0907288,-5.140625,-2.969696,1.6455994
2022-03-01,0.56243896,3.6707458,-0.4020996,-3.9259033,-0.5124817,1.9590149,-5.572418,-3.9334412,1.3889465
2022-04-01,-1.4640198,3.4794922,0.0635376,-4.695282,0.021392822,1.0135193,-6.315674,-4.8924866,1.437561
2022-05-01,-3.293457,3.6477966,0.27954102,-5.231018,-0.15203857,0.6714783,-7.653839,-6.134308,1.3619995
2022-06-01,-3.8226013,3.590393,0.8669739,-5.569458,-0.51956177,0.3114624,-9.227783,-7.080475,1.0807495
2022-07-01,-4.129425,3.6022034,0.3598938,-6.29834,-1.131012,-0.16751099,-10.152863,-7.413391,1.0925598
2022-08-01,-4.709137,3.6583252,0.013580322,-7.076233,-1.7207336,-0.9715271,-10.8966675,-7.6934814,1.09552
2022-09-01,-6.3941956,3.5500183,-0.61816406,-7.442993,-2.1813354,-0.48516846,-11.702026,-7.906189,0.992218
2022-10-01,-6.8092346,3.7170715,-0.60113525,-7.581543,-2.714325,0.31570435,-11.467194,-7.6517944,1.0403442
2022-11-01,-5.5622253,3.7276,-1.3358154,-6.792694,-2.5161133,1.1928711,-11.081818,-7.0516357,1.4914551
2022-12-01,-4.24527,4.0328674,-0.51968384,-5.466217,-2.5731812,2.0762634,-9.436676,-5.8430786,1.6767883
