,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2019-01-01,-2.1560364,2.5490723,-0.5770874,-5.3845215,-2.3193665,0.052093506,-6.6756287,-6.267273,1.3477173
2019-02-01,-0.37994385,1.6083679,-0.6914978,-4.503784,-1.4835205,-0.11428833,-7.1484985,-5.017517,1.2569885
2019-03-01,-0.67318726,2.0047913,0.19039917,-4.7617188,-0.504303,-0.118133545,-8.1203,-5.6681824,1.3887329
2019-04-01,-1.3956604,1.9432373,0.5230713,-5.323395,-0.36773682,-0.582489,-10.034546,-6.856964,1.2611389
2019-05-01,-2.239441,1.7780151,0.42642212,-6.230713,-0.57177734,-1.8179932,-11.496399,-7.9497986,1.0142517
2019-06-01,-4.042877,1.983551,0.14093018,-6.38562,-0.9353943,-2.7144775,-12.6197815,-8.538788,0.87698364
2019-07-01,-5.276245,2.603424,0.100372314,-7.1551514,-1.4881592,-3.2012024,-12.888702,-8.832916,1.1222534
2019-08-01,-6.9277344,2.891327,-0.9874878,-7.9375305,-2.4384155,-3.3272095,-13.576294,-9.166107,0.9362793
2019-09-01,-6.833008,3.0107727,-1.2451477,-7.956238,-2.9294739,-2.884613,-13.640381,-9.597687,0.9306946
2019-10-01,-7.0463867,2.8815918,-0.6448364,-8.111603,-3.4221497,-2.9779968,-13.403534,-9.520691,0.7057495
2019-11-01,-5.9990234,2.737671,-0.72372437,-7.6611633,-3.571106,-2.0193481,-12.937439,-8.970398,0.81085205
2019-12-01,-4.5653687,2.7052917,-1.3933411,-7.1833496,-3.0816956,-1.0434875,-12.209595,-6.4977417,0.894928
2020-01-01,-2.8043823,2.7387695,-1.0414734,-6.0296936,-2.267395,0.065979004,-9.595306,-4.9518433,1.2122803
2020-02-01,-1.6116333,2.1079102,-1.0319214,-5.138916,-1.7301025,0.783905,-8.178253,-3.8668823,1.1985168
2020-03-01,-1.4029236,2.3773193,-0.4862671,-5.071991,-1.2223206,0.7187805,-9.332886,-4.5718994,1.303833
2020-04-01,-1.0153809,1.6870117,-0.07687378,-5.3763123,-0.6235657,-0.5755005,-10.3489685,-5.5904236,1.3170471
2020-05-01,-2.6366272,2.1758118,-0.51831055,-5.866272,-0.88101196,-1.642273,-11.850281,-7.7471924,0.9979553
2020-06-01,-5.218292,2.4718323,-1.0700073,-6.4976196,-1.236084,-2.3911133,-12.893341,-8.902863,1.0337219
2020-07-01,-6.5985413,2.6194763,-0.70874023,-6.96463,-1.6103516,-3.15625,-13.514252,-9.445129,1.054657
2020-08-01,-7.3943176,2.7267456,-1.9118652,-7.4647217,-2.893097,-3.0946045,-13.876465,-9.532074,0.8648071
2020-09-01,-7.6821594,2.7690735,-1.0941772,-8.005035,-3.3489075,-2.945465,-13.371429,-9.181915,0.40994263
2020-10-01,-7.327759,2.966156,-2.3793945,-8.126434,-4.3685303,-2.175476,-12.7213745,-8.985809,0.2574768
2020-11-01,-6.392273,3.0952148,-2.7732239,-7.7240295,-4.2171326,-0.8865051,-12.385468,-8.057098,0.30691528
2020-12-01,-4.9445496,3.1533813,-2.5577393,-7.5036926,-3.4753723,0.39855957,-10.240082,-6.8132935,0.35440063
2021-01-01,-3.2341309,3.23349,-1.8912964,-6.6358643,-2.2957764,1.7000122,-8.5321045,-3.5177002,0.623291
2021-02-01,-1.187439,2.5263672,-1.4831543,-5.654236,-1.236023,1.4164124,-7.346649,-2.368164,0.7373352
2021-03-01,-0.006500244,2.081421,-0.35290527,-5.401642,-0.85772705,0.2290039,-8.096283,-3.989624,1.0834045
2021-04-01,-1.9268494,2.071045,-0.39865112,-5.8339233,-0.7228699,-0.32843018,-9.719879,-4.810547,0.86920166
2021-05-01,-2.9887695,2.0436096,-0.41079712,-5.9157715,-1.0201721,-1.3665771,-11.407532,-6.49292,0.6685486
2021-06-01,-3.6437988,2.380249,-0.059906006,-6.3511353,-1.5923157,-2.564972,-12.293335,-7.741516,0.70684814
2021-07-01,-4.353119,2.6499329,-0.43811035,-6.5054626,-2.190216,-2.7398987,-12.766083,-7.7036133,0.4701233
2021-08-01,-5.6910095,2.63797,-1.0267029,-7.1257324,-2.5485535,-2.7476501,-13.099091,-8.562042,0.16140747
2021-09-01,-6.8979187,2.480835,-1.3676147,-7.5759583,-3.049469,-3.1175842,-13.405121,-9.215546,0.3881836
2021-10-01,-6.4696655,2.639801,-2.284851,-7.922882,-3.7940369,-2.3746033,-12.911926,-8.31839,0.3644104
2021-11-01,-6.1254272,2.882141,-2.2806702,-7.9371643,-3.4128113,-0.93621826,-12.146301,-7.402771,0.7445679
2021-12-01,-6.1839905,2.7987366,-2.1712952,-7.0278015,-3.1233826,0.6833496,-10.264801,-6.2552795,0.69815063
2022-01-01,-4.462982,2.4943542,-2.696045,-5.6377563,-3.1336365,1.2337646,-7.2762146,-4.848358,0.7229004
2022-02-01,-2.6932678,2.7500305,-1.9008789,-4.602234,-2.6014404,1.037323,-6.194031,-4.023102,0.5921936
2022-03-01,-0.56985474,2.5384521,-1.5343933,-5.058197,-1.6447754,0.8267212,-6.704712,-5.065735,0.25665283
2022-04-01,-2.710846,2.232666,-1.1832886,-5.942108,-1.2254333,-0.23330688,-7.5625,-6.1393127,0.19073486
2022-05-01,-4.5456543,2.3955994,-0.97265625,-6.4832153,-1.4042358,-0.580719,-8.906036,-7.386505,0.109802246
2022-06-01,-4.957672,2.4553223,-0.26809692,-6.704529,-1.6546326,-0.8236084,-10.362854,-8.215546,-0.05432129
2022-07-01,-5.13385,2.5977783,-0.64453125,-7.302765,-2.135437,-1.171936,-11.157288,-8.417816,0.088134766
2022-08-01,-5.658722,2.7087402,-0.93600464,-8.025818,-2.6703186,-1.9211121,-11.846252,-8.643066,0.14593506
2022-09-01,-7.371704,2.5725098,-1.5956726,-8.420502,-3.158844,-1.462677,-12.679535,-8.8836975,0.014709473
2022-10-01,-7.8623047,2.6640015,-1.6542053,-8.634613,-3.767395,-0.7373657,-12.520264,-8.7048645,-0.01272583
2022-11-01,-6.638031,2.6517944,-2.411621,-7.8684998,-3.591919,0.11706543,-12.157623,-8.127441,0.4156494
2022-12-01,-5.2987366,2.9794006,-1.5731506,-6.519684,-3.626648,1.0227966,-10.490143,-6.8965454,0.62332153
