,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2005-09-01,2009.0884937959559,1370.6169884484093,2619.1863231169873,1146.4695364304107,2425.251697358631,2122.9930877685547,1372.486753721495,2209.564739724864,1929.0491068138265
2005-10-01,2011.2060546875,1368.8767441758164,2623.499474158654,1146.3077174890661,2428.59860374814,2120.0335184733076,1370.265074033995,2209.1312574303665,1927.8896115860848
2005-11-01,2000.5386651731005,1366.248575846354,2612.7910907451924,1144.2051872442862,2414.0469505673364,2111.5137736002607,1370.2659813133446,2208.8542108950405,1921.1524243624704
2005-12-01,2002.5941138174019,1365.4842892208615,2615.8023149539263,1143.6555539512206,2416.7981828962056,2112.405649820964,1364.236780115076,2199.9552851137905,1919.9064434699292
2006-01-01,1998.3752680759803,1363.1897797455658,2613.749029697516,1142.8514605451114,2429.939923967634,2118.4214274088545,1366.7043325063344,2206.624702785326,1922.0731339364681
2006-02-01,1998.7836052389705,1362.6150595175252,2612.3735476762818,1142.4779061000988,2416.025652204241,2108.629862467448,1370.3770817937077,2207.0098876953125,1917.8351636202829
2006-03-01,2001.898073682598,1365.88354712134,2623.650966546474,1143.1791628456547,2430.1419212704614,2117.3587799072266,1373.1972359322212,2207.8438136888585,1924.5959012013561
2006-04-01,1999.5035807291667,1366.7818361574464,2604.032702323718,1143.2180159248026,2419.8313395182295,2119.993082682292,1371.6440561655406,2203.115579356318,1918.657756301592
2006-05-01,1990.7613118489583,1369.2979967271958,2595.4071827423877,1144.36864573046,2414.78271484375,2111.2505594889326,1378.2211716110642,2208.1765879755435,1915.4537560804833
2006-06-01,1989.2314836090686,1370.4739957242398,2587.2442783453525,1144.9077390924804,2406.439499627976,2111.115392049154,1383.797310494088,2213.7402078379755,1916.186638598172
2006-07-01,1993.2473575367646,1371.5373546153573,2604.3915577423877,1145.4406187173745,2418.070329938616,2113.2788340250654,1380.7293041332348,2214.0143353006115,1920.889570128243
2006-08-01,1998.6210841758577,1371.8145147100224,2611.0182542067305,1145.0113335258536,2419.8137555803573,2119.25532023112,1380.3251524229308,2211.538430918818,1922.6817580888855
2006-09-01,2003.128470626532,1372.1223848360078,2605.8133638822114,1145.7958075047616,2422.4891299293154,2127.826817830404,1379.1089032147381,2219.9732241423235,1923.5961338259137
2006-10-01,2002.740478515625,1372.0215393616272,2616.638966095753,1145.2482133094668,2423.872302827381,2119.4908142089844,1379.4948268581081,2214.9952764096465,1926.20849609375
2006-11-01,2005.072260837929,1368.7940992750562,2621.25244140625,1144.1216669018058,2428.210158575149,2123.4798431396484,1371.3491903769004,2209.8047671110735,1925.7963360480542
2006-12-01,1999.7885311351104,1367.195363087697,2619.8991824419068,1143.9537306671489,2421.846952892485,2110.3125254313154,1374.0895039326435,2210.512642238451,1923.5375170437794
2007-01-01,1999.8416676240809,1364.9935885592622,2618.7064928886216,1141.9542161928612,2422.3577590215773,2117.777633666992,1367.8042849978885,2208.151510487432,1921.6584979363206
2007-02-01,2003.1368480009191,1364.3376255894566,2622.822140424679,1143.0680733502047,2425.7151285807295,2115.9871419270835,1371.8615557696369,2214.12817913553,1920.3171064268868
2007-03-01,2002.60285022212,1364.7142564928208,2614.5392002203525,1142.5705748271728,2420.883033389137,2125.896199544271,1370.4486743823902,2210.191013502038,1920.9753072486733
2007-04-01,1998.629820580576,1368.3949513478321,2619.5720966045674,1144.0414256489842,2426.050967261905,2117.461903889974,1376.9949423300254,2212.6585587211275,1920.4053195017689
2007-05-01,2006.0628255208333,1370.0919761314046,2625.263546674679,1144.7640102550085,2430.83975655692,2122.815577189128,1377.1729340424408,2219.8019276494565,1923.0982366597877
2007-06-01,2000.490914139093,1368.574180259361,2625.8576221955127,1144.8705806689122,2424.9356224423364,2106.6495259602866,1376.2849549989444,2203.2835587211275,1925.152645470961
2007-07-01,2008.703852634804,1369.9348518440313,2615.6246869991987,1146.0358837119074,2408.763340541295,2114.3267313639326,1376.9127098289696,2201.592486837636,1922.1580073518571
2007-08-01,2014.931832107843,1372.0868909681164,2636.321551983173,1147.2731613951398,2434.0214320591517,2118.9600626627607,1379.212085620777,2213.0253003991165,1935.1233716280954
2007-09-01,2006.8622663909314,1369.428507486979,2624.211237980769,1146.3673886542397,2429.5943487258187,2124.751663208008,1373.3753926045185,2211.942722486413,1928.6490386387086
2007-10-01,2001.5809302236519,1369.301735817849,2614.9456317608174,1145.7902413189547,2423.946707589286,2117.5356547037763,1371.1097511085304,2209.0959631878395,1926.1989377579598
2007-11-01,2007.2740741804535,1364.5666173986485,2621.2906275040064,1143.8837537916197,2429.0001278831846,2117.113494873047,1372.9861697635135,2210.219275433084,1923.47544544148
2007-12-01,2006.9896024816176,1364.5855327984234,2623.134984725561,1144.6176774345727,2423.3636765252977,2127.908706665039,1368.3727367504223,2210.952095363451,1924.8057815263855
2008-01-01,1998.7326229319854,1361.0741692620354,2612.8272423377402,1143.0786408366253,2426.5059698195687,2119.9649810791016,1366.5461359797298,2208.389016856318,1922.7914486291272
2008-02-01,1997.9820101868872,1363.4557225682713,2610.1102388822114,1144.257101571318,2431.163824172247,2114.499028523763,1367.3295304581925,2201.505710767663,1923.491740676592
2008-03-01,1999.218271292892,1366.2468712609093,2617.057917668269,1143.8987439157731,2430.211094447545,2120.869318644206,1374.652099609375,2212.8265380859375,1925.099095758402
2008-04-01,1999.6505438112745,1366.5514421892594,2610.0601587540064,1143.0900349843046,2421.8584333147323,2121.1817423502607,1375.652498812289,2210.022503396739,1917.340260631633
2008-05-01,1990.0882496553309,1368.487328881616,2603.2996544471152,1144.1897424564406,2411.9190034412204,2104.787063598633,1377.9286977407094,2204.635487432065,1913.4268706699586
2008-06-01,2002.3277133118872,1371.5997919306024,2611.2677158453525,1145.5512535491323,2421.5779622395835,2120.1365152994795,1381.0728330869933,2213.730256453804,1923.9499649911556
2008-07-01,1988.4241440716912,1371.7017921241552,2597.3430926983174,1145.8937255308267,2413.7769426618306,2115.4020945231123,1376.2493236644848,2207.034567128057,1920.5414394162735
2008-08-01,1998.5999013863357,1372.220096072635,2617.042111127804,1146.1943408974676,2429.7415597098216,2114.5689646403,1379.7292348500844,2205.0089960512905,1926.7798081883843
2008-09-01,2003.9932550168505,1370.8616514463681,2614.808380909455,1146.2866789600382,2438.8509114583335,2131.308364868164,1375.2785347603462,2215.0500753651495,1930.7192244619691
2008-10-01,2010.7134650735293,1371.4552320875562,2620.4059307391826,1146.5551372037246,2429.2888823009675,2121.9833374023438,1377.2003173828125,2216.598776112432,1928.531286851415
2008-11-01,2002.6258281632965,1366.199087881827,2621.907552083333,1144.8805970478275,2437.39260718936,2122.6978302001953,1366.374990102407,2205.25194251019,1928.8052540905069
2008-12-01,2004.7436284083947,1364.1948803051096,2616.3345728165064,1144.1067456660905,2424.855404808408,2116.1893208821616,1364.5130879170185,2199.6096403702445,1921.4387713738206
2009-01-01,2004.1980219822303,1363.4628708298142,2618.574093549679,1143.9410827498943,2425.121343703497,2109.1236114501953,1368.6327960040119,2208.3939262058425,1920.756156489534
2009-02-01,2002.8302360983455,1363.8989697705517,2619.9431590544873,1142.8880816388614,2421.689278738839,2116.5398915608725,1367.7723652607685,2204.582811438519,1924.3944851857311
2009-03-01,1998.8422468596814,1364.8066615199182,2608.919270833333,1142.6717168321459,2427.658226376488,2116.2859598795576,1372.2942455394848,2212.290224821671,1921.390058409493
2009-04-01,1997.946346507353,1367.0787639446085,2600.7599659455127,1143.3480772961343,2422.1012660435267,2121.6893513997397,1374.3796683646538,2215.250031844429,1918.8872139408902
2009-05-01,1997.0654057521447,1367.3215299039273,2606.2881860977564,1143.5558586034497,2420.857166108631,2105.5814107259116,1379.6193715688344,2202.662194293478,1911.9870743661556
2009-06-01,1990.5158547794117,1370.4566749366552,2600.6519806690703,1144.4617277881632,2407.1905226934523,2107.8318277994795,1373.301820497255,2212.748386548913,1917.1775386018571
2009-07-01,2005.154837814032,1369.3301364108247,2604.197497245593,1145.218729057915,2396.598161969866,2100.9507497151694,1374.8018007020694,2200.5538277004075,1919.640537477889
2009-08-01,1993.7303730085785,1370.6196278065174,2601.627917167468,1145.1138395219034,2419.4331577845983,2125.3517150878906,1372.397922825169,2211.56762164572,1919.490598282724
2009-09-01,2012.8501742493872,1369.57757623346,2622.0421424278843,1145.8305548329924,2432.903035481771,2122.8172302246094,1370.7001557221283,2210.027280061141,1927.804853331368
2009-10-01,2000.1622817095588,1369.5663314681867,2617.825708633814,1143.9363432253458,2430.491856166295,2109.3372344970703,1376.3191841744087,2206.7596435546875,1920.0919097324586
2009-11-01,2003.653133616728,1367.7908132742116,2624.679956680689,1142.7267173612092,2420.7808721633187,2110.314432779948,1371.436289194468,2208.782030188519,1918.1310689674233
2009-12-01,2002.1252202052697,1367.3224096899633,2620.542242588141,1142.9096437200199,2426.430402483259,2114.4472757975263,1371.3201574377113,2212.430074940557,1920.871432322376
2010-01-01,2003.9101993336396,1363.5629739847268,2619.386017628205,1141.581832851298,2425.0957670665925,2119.756062825521,1367.949862093539,2202.8200895889945,1920.7040462853772
2010-02-01,1999.8672784543505,1365.801177153716,2620.4935709635415,1141.594039882548,2423.777262369792,2123.924763997396,1371.8237799567146,2215.9313699473505,1922.5105717497052
2010-03-01,1997.1469056372548,1366.371168531813,2614.7977388822114,1142.3695032537387,2430.3719656808034,2119.404474894206,1376.4049633129223,2214.8759924847145,1920.7041038657133
2010-04-01,2004.5236624923407,1368.511138091216,2615.7755533854165,1144.1307877310244,2420.2627999441966,2122.1023559570312,1375.7570008973819,2213.7144669242525,1922.3555654849645
2010-05-01,2004.094980277267,1367.9739462362752,2618.2679787660254,1144.3951953345443,2426.3921828497023,2116.2933349609375,1374.3963293127113,2204.980070694633,1926.492770213001
2010-06-01,2002.1951114430146,1371.2256904120916,2625.800656049679,1146.6620520598194,2426.629638671875,2118.8504536946616,1380.9623099662163,2209.4658893087635,1930.2943967423348
2010-07-01,2010.07080078125,1371.9040329391892,2627.081142327724,1147.4505904565817,2431.6394624255954,2117.2019958496094,1381.992649387669,2214.0008014181385,1932.8811933409493
2010-08-01,1999.2261699601715,1371.4617480028855,2614.12353515625,1147.109661575903,2431.7416236514136,2120.602671305339,1373.9583608266469,2204.000721807065,1930.3451250184255
2010-09-01,2006.255624808517,1372.1085556992539,2615.482897636218,1147.1642625520246,2436.388869512649,2126.874542236328,1376.532642261402,2209.2456320057745,1929.345127321639
2010-10-01,2006.5434474571077,1369.575734181447,2621.512701572516,1146.50119755661,2438.904099237351,2126.391092936198,1376.918648384713,2221.8678350033965,1930.3000971956071
2010-11-01,2008.9558919270833,1367.5801320118946,2625.2749712039263,1145.4670305445825,2429.422142392113,2117.938995361328,1374.5301117768158,2219.5592465608015,1925.7669124963147
2010-12-01,2005.6706447227327,1365.054568728885,2633.4754356971152,1144.4133267714801,2430.289568219866,2122.8780110677085,1365.7595247835727,2208.8485054347825,1931.0652247015034
2011-01-01,2001.1611040900734,1361.6104538376267,2619.793231670673,1143.1934778631137,2432.0303780691966,2119.7710673014326,1364.9056924355996,2204.1225267493205,1928.03955078125
2011-02-01,2000.741756663603,1364.8907635663006,2620.8014072516025,1143.776177606518,2438.1231398809523,2120.6982930501304,1370.5820444467906,2208.36181640625,1926.247190079599
2011-03-01,2001.3318828507965,1365.5006752357826,2620.807980268429,1143.838025646339,2429.491896856399,2124.281183878581,1372.0359183646538,2210.8241869055705,1925.050901017099
2011-04-01,2003.86017444087,1367.2774581221845,2617.142584385016,1144.3041661522998,2424.366687593006,2116.974639892578,1377.886385531039,2212.583193571671,1923.2915914283608
2011-05-01,1998.415958180147,1368.7485703476914,2612.7239520733174,1144.320010493087,2429.219418480283,2128.3120473225913,1377.0416259765625,2207.271144701087,1923.1126317438088
2011-06-01,2000.6640864353553,1369.4294972462696,2617.2621506911055,1145.165712515872,2423.861113048735,2117.293421427409,1378.238822318412,2205.948274031929,1925.7382950692806
2011-07-01,2002.6206820618872,1369.9966293197492,2614.2780010516826,1145.8353632459791,2420.1828729538693,2112.242889404297,1378.2526789484798,2203.3261506453805,1926.0896502800706
2011-08-01,1998.623836741728,1370.9099571984093,2607.0367275140225,1146.4049879638121,2414.420863560268,2113.8267517089844,1378.461353198902,2215.4872728430705,1924.7787763487618
2011-09-01,2003.1014236749386,1370.6108574394707,2603.4095177283652,1147.1632016700762,2414.052472795759,2111.3292694091797,1375.1116778399494,2209.6105160920515,1923.4664053287145
2011-10-01,2008.2344803155636,1369.4409344647381,2630.321326622596,1146.137287492946,2437.7896263485864,2128.3831278483076,1374.2306271114865,2209.578804347826,1931.345065134876
2011-11-01,2001.7142501531862,1367.790125941371,2622.916979667468,1144.8863147881984,2428.6346435546875,2114.5535786946616,1371.1585792335304,2209.596716839334,1928.4267785414208
2011-12-01,2003.4542308134191,1363.4414260451856,2616.2417680789263,1144.0400203248448,2426.42822265625,2120.649083455404,1367.7747571790542,2205.2085544752035,1923.773366100383
2012-01-01,1997.1761067708333,1363.3696135099942,2616.9305263421475,1143.465752526277,2422.8187197730654,2115.8299763997397,1368.1486387510558,2205.8559251868205,1919.956480781987
2012-02-01,1995.6873276654412,1363.3863844313062,2603.6312787960737,1142.8166167730672,2417.3294793991818,2111.838022867839,1368.0883459142738,2206.4973250679345,1915.2071395010316
2012-03-01,1998.0624329810048,1364.2776901657517,2613.6598244691504,1141.8310574430377,2426.9426618303573,2124.536895751953,1371.2154903927365,2209.1077721637225,1919.586296801297
2012-04-01,2004.0662578507965,1368.0019344295465,2621.337734124599,1143.6957021330065,2429.5042492094494,2124.839528401693,1376.8855739284206,2215.464849057405,1922.6488797169811
2012-05-01,1987.2178021599264,1369.398952174831,2596.0621369190703,1143.3490004012062,2419.4857642764136,2110.765838623047,1379.7769907358531,2213.0590024201765,1917.3285718234079
2012-06-01,1997.817574295343,1369.7405840899492,2613.4322728866186,1144.3050203689336,2420.7108270554318,2109.1066996256513,1376.8990181587837,2207.9053795855975,1920.4539173054245
2012-07-01,2010.311590456495,1370.1598021361203,2627.4723933293267,1144.9094613034354,2420.2455066499256,2118.639373779297,1380.4793074324325,2212.002961531929,1924.3657525980248
2012-08-01,2005.151247510723,1371.7466337186795,2612.340056590545,1146.4346788806786,2413.5775611514136,2117.6934560139975,1375.4091829866977,2206.425144361413,1923.2900943396226
2012-09-01,2007.6388489966298,1370.5593899563626,2621.0816994691504,1146.1340359586627,2426.238723028274,2123.453013102214,1374.0890090529983,2211.322950280231,1929.2821920142983
2012-10-01,2005.108163871017,1369.3105061848958,2619.8760203826123,1145.2979645395387,2422.0723470052085,2112.4937693278,1374.5419888883023,2204.439644191576,1924.9041863207547
2012-11-01,2002.5226667815564,1367.4687291050816,2611.5237505008013,1144.4521936283156,2417.5090971447175,2110.8936309814453,1371.620631862331,2210.190482761549,1921.4359499373525
2012-12-01,1999.4759353936886,1365.2308558558557,2618.970978565705,1142.9236556283508,2424.207705543155,2125.0675201416016,1369.9269887563344,2208.8575280230975,1923.042095832105
2013-01-01,2000.265203737745,1362.3022955817144,2606.8328074919873,1142.3153844966846,2425.962611607143,2117.6385243733725,1366.1257357210727,2206.1649488366165,1917.2981118256191
2013-02-01,1997.9039809283088,1363.9654760962133,2613.4723369891826,1142.4197504805659,2426.1063348679318,2119.186019897461,1371.2201917493667,2213.7899647588315,1918.9375967349645
2013-03-01,2001.8753350949755,1364.762782191371,2613.6263333834136,1143.2199448010724,2426.771472749256,2115.623219807943,1372.1311002164273,2210.626751443614,1920.3182580336083
2013-04-01,1994.479549632353,1367.864687807925,2609.8831568008814,1143.6300238960216,2423.3526320684523,2115.9408569335938,1375.939364046664,2209.8221488620925,1921.158297556751
2013-05-01,2001.0786467907476,1369.4198745865006,2611.1943171574517,1145.219721051425,2417.4137660435267,2112.5625610351562,1378.16912676837,2207.320901621943,1924.1870232348172
2013-06-01,2006.561518650429,1368.8866142754082,2609.6681252504004,1145.243253341916,2419.3946475074404,2111.725489298503,1377.739736196157,2206.0212508491845,1921.1348047796284
2013-07-01,2005.5557550168505,1371.3280480187218,2617.727269881811,1145.5710796416479,2428.0229840959823,2130.059560139974,1380.5652515308277,2222.535241168478,1925.3293595224056
2013-08-01,2006.7501292509191,1370.2462686074746,2606.907927684295,1146.284336753139,2414.482915969122,2114.9171193440757,1372.6003286000844,2202.188508406929,1920.365531489534
2013-09-01,2005.441463694853,1370.2258960620775,2614.6949181189902,1145.9474309572518,2427.6785714285716,2121.560923258464,1371.3658513249577,2207.5114374575405,1923.2276772553066
2013-10-01,2003.939639820772,1369.7745933189046,2617.265124198718,1145.3966816714872,2425.6985618954614,2115.722401936849,1372.5419328019425,2207.113912831182,1924.9929751989976
2013-11-01,2007.5663248697917,1366.1506996498451,2630.5091271033652,1144.169530588671,2429.113042922247,2119.973373413086,1370.0775971283783,2205.169810419497,1925.7080078125
2013-12-01,2003.1290690104167,1364.369352873381,2613.526173127003,1143.3411884523139,2421.990676153274,2117.1555836995444,1368.7428242451435,2203.466266134511,1921.4947970408314
2014-01-01,2001.4132630591298,1362.9237544429193,2619.5040189302886,1142.933630674203,2426.3559977213545,2113.089243570964,1369.0251530827702,2204.1952381963315,1922.3655268831071
2014-02-01,2003.9414349724264,1362.079214834952,2624.394812950721,1142.5056681406957,2423.1689453125,2113.7962341308594,1368.3243210251267,2204.0670643682065,1921.5723001732015
2014-03-01,2005.4335650275734,1366.4673401428772,2622.3097581129805,1142.9971871472912,2423.256283714658,2117.4371083577475,1375.1319679054054,2217.5197435461955,1918.8588844155365
2014-04-01,2005.2416034773285,1367.450528531461,2614.5751953125,1143.5927965840153,2430.895705450149,2120.289738972982,1373.6799910261825,2207.516744862432,1922.6073067143277
2014-05-01,1996.960329541973,1370.273294534769,2606.9425142728364,1144.8881472206547,2418.848818824405,2116.2183125813804,1377.52215411212,2213.8468866762905,1921.9208339475235
2014-06-01,1998.1985054764093,1370.8007812499998,2618.934044471154,1144.7763412854474,2428.3089773995534,2120.7701365153,1377.8712092219173,2214.3387504245925,1925.9491542600235
2014-07-01,1999.4368010876226,1370.2044237841355,2596.12301557492,1145.8375401206265,2398.299589611235,2103.1445821126304,1376.539488096495,2203.2412321671195,1917.5981053766213
2014-08-01,1993.3544682521447,1373.1651512352196,2601.05716020633,1145.888724230213,2417.3116048177085,2116.6732788085938,1384.0114284206081,2219.781494140625,1921.6719717349645
2014-09-01,2002.5555778952205,1370.5659883516328,2624.9810634515225,1146.065230186583,2421.3531494140625,2114.818318684896,1376.3130806587837,2206.5108589504075,1929.903311099646
2014-10-01,2001.3160855162378,1370.2863538587414,2620.489032451923,1145.1863514919582,2426.098342168899,2114.2859141031904,1374.3282008815456,2210.6287417204485,1926.5030770931603
2014-11-01,2009.1263116574755,1368.1478964315877,2620.512507512019,1144.4640975504374,2429.853748139881,2114.982223510742,1371.7233193887246,2207.3283319887905,1924.4108955815152
2014-12-01,2004.4877594592524,1366.0995620865006,2622.865960536859,1143.4107106641507,2416.710117885045,2119.214630126953,1366.4135082347973,2211.097650942595,1924.4505684330777
2015-01-01,2002.6412664675245,1362.810317030898,2611.1971341646636,1142.5811423135935,2421.277582077753,2115.655008951823,1365.3203190983952,2206.011432150136,1916.7627298607015
2015-02-01,2003.7969851026348,1364.0671738633164,2620.3392615685093,1143.1968947296489,2427.8208414713545,2118.3125813802085,1371.8020877322635,2213.2641336192255,1923.5113179908608
2015-03-01,1996.6899797028186,1364.0970865885415,2609.0372721354165,1142.6696915120626,2411.33292061942,2112.8430684407554,1371.45525958087,2203.327477496603,1917.399222895784
2015-04-01,1995.4054888556984,1369.1092001425252,2602.6360927483975,1142.7972591219316,2418.77194359189,2117.7500406901045,1376.7908044763515,2213.9664359714675,1916.8975254274762
2015-05-01,1992.1974331724878,1370.9529292476068,2602.3210574419068,1143.9809691556152,2415.6902494884675,2116.539255777995,1378.8159344647381,2211.284869650136,1921.0072067548642
2015-06-01,1999.3110207950367,1371.9070022170606,2620.32721103766,1144.0583859824706,2427.8863816034227,2118.3238983154297,1383.762668918919,2216.246099057405,1925.2159262603184
2015-07-01,1997.7221919041053,1373.1965485993805,2609.619140625,1145.2858263967269,2417.572748093378,2113.9503479003906,1380.303955078125,2215.2594524881115,1921.5690180940446
2015-08-01,1994.4843367034314,1372.4971461940454,2599.225949018429,1144.4779579042045,2405.1433744884675,2117.3351287841797,1378.325096336571,2213.2096000339675,1915.7250170437794
2015-09-01,2003.1597062653186,1371.5922587626687,2612.1441180889424,1144.4899582701398,2411.2676711309523,2113.0983988444013,1379.8336544552365,2210.6876539147415,1918.8926264924821
2015-10-01,2001.922128714767,1373.1338088576856,2617.5565279447114,1144.9462339517495,2428.939674014137,2122.140121459961,1380.2331048089104,2220.689989172894,1924.5217377284787
2015-11-01,2007.3063869102327,1367.8718635627813,2626.8063276241987,1143.313274857153,2430.818830217634,2119.257354736328,1370.4022381756756,2210.673191236413,1926.755969929245
2015-12-01,1999.3104224111519,1366.0019883164414,2608.741173377404,1141.8268414706195,2418.6641148158483,2111.0546112060547,1370.8658579233531,2209.4993259595785,1916.2127800707547
2016-01-01,1996.078551049326,1365.7774504240567,2609.6510667067305,1142.4897411337824,2420.9974016462056,2125.4971822102866,1368.895082216005,2205.9103260869565,1917.504249428803
2016-02-01,2001.4807607613357,1363.3226274370072,2624.2045084635415,1141.3251545305448,2420.962379092262,2117.1398162841797,1368.612340978674,2205.473128609035,1921.0282235775353
2016-03-01,2001.1715159696691,1367.3737397065033,2618.825433193109,1143.3079842250988,2425.156656901042,2125.7246653238935,1373.2581061285896,2215.801603897758,1922.6798579377946
2016-04-01,1997.9456284466912,1368.9353324271535,2603.460223858173,1143.0305842621333,2417.5348191034227,2123.647689819336,1378.0988538587417,2219.6779997452445,1917.5545170622052
2016-05-01,1988.3342668121936,1369.8422818570523,2592.0134715544873,1144.0247133138757,2414.3611363002233,2115.9706115722656,1372.7771655933277,2202.754543138587,1916.2889588553949
2016-06-01,2008.4860409007354,1370.8819140185105,2621.193597255609,1145.7418816353345,2427.1077473958335,2126.8375396728516,1374.7391984269425,2213.847948157269,1927.6492136829304
2016-07-01,1994.3805769378064,1371.0859693922437,2601.018817608173,1145.6404916319837,2409.812273297991,2105.5349985758467,1376.4720195048565,2205.504840353261,1921.018492500737
2016-08-01,2002.3971258425245,1370.591557133305,2602.7462690304487,1145.9796156355812,2414.769781203497,2114.0886942545576,1377.752025707348,2210.9424093495245,1921.2116169479657
2016-09-01,2003.0725815716912,1370.179404868736,2612.13864057492,1146.2318437632266,2426.8489292689733,2116.996510823568,1371.6929667704815,2208.2803477411685,1925.8956621278005
2016-10-01,2003.3472397748162,1368.767348280898,2609.6620217347754,1144.854777661188,2412.36572265625,2113.356653849284,1371.6099094700169,2204.3027131453805,1919.5218644052181
2016-11-01,2003.821040134804,1366.7494490339948,2608.5978190104165,1143.912108272785,2419.1965738932295,2112.1341705322266,1368.6506116712417,2199.634319802989,1920.7139501031838
2016-12-01,2000.9714163985907,1365.1550567901886,2616.327686798878,1143.3082322234764,2422.598847888765,2113.4329477945967,1367.5033156936233,2207.2471286939535,1920.5687900759137
2017-01-01,1999.4786879595588,1364.1919110272381,2613.0777994791665,1142.9876943205065,2422.585623604911,2111.8350982666016,1366.6027996991131,2202.83667522928,1918.499122475678
2017-02-01,1998.2728247549019,1364.4034445822774,2611.961169120593,1143.0343869039223,2416.46975562686,2113.8320922851562,1369.1162109375,2209.4653585682745,1919.4257052439564
2017-03-01,2002.0339068244484,1366.3970122466214,2620.2508388421475,1143.1968396188981,2427.7775355747767,2121.9134012858076,1369.9085957295185,2209.411090353261,1924.0312108453713
2017-04-01,1999.8556698069854,1367.0673817127674,2609.3970665564902,1142.9108010457817,2424.454607282366,2120.6946055094404,1377.8269999736065,2210.283627717391,1919.0172879201061
2017-05-01,1998.8365023743872,1370.4115584089948,2621.285619491186,1144.6683793250918,2426.4755975632443,2120.3384399414062,1379.3340734533363,2217.071665888247,1926.631135760613
2017-06-01,2000.76904296875,1371.3517472550675,2617.5543369391025,1145.1524170472983,2416.452462332589,2115.7981872558594,1383.6353198902027,2214.501157014266,1923.3800348245873
2017-07-01,2003.5189759497548,1371.9319386525196,2622.3670372596152,1146.4515841034142,2425.2056303478425,2111.9692484537763,1376.5667064769848,2204.674894913383,1929.1771654812794
2017-08-01,2001.5323414522059,1371.1609161651886,2615.517171223958,1146.5172072296489,2422.2356887090773,2123.7950642903647,1374.7162690033783,2205.1351796025815,1926.0294212485258
2017-09-01,2009.6102845435048,1371.1195112348676,2617.549641927083,1146.8166790482153,2427.1299816313244,2115.282694498698,1372.330619193412,2199.346127717391,1926.5633061247052
2017-10-01,2007.4180453431372,1369.1666611680039,2620.201697716346,1145.1639214164786,2431.876627604167,2120.924250284831,1373.351390941723,2213.054093070652,1925.6675288362321
2017-11-01,2005.2562040441176,1366.2720551361908,2621.484375,1144.2479118536612,2422.839646112351,2123.6854553222656,1373.2076284047719,2216.1740510360055,1925.0209016619988
2017-12-01,2004.9324783624386,1363.823198198198,2614.6637745392627,1143.6185195268413,2415.1139032273068,2109.1710408528647,1367.1305063608531,2206.425144361413,1917.9623010023583
2018-01-01,2003.6797018612133,1363.3756895323056,2617.8458971854966,1143.0399806451044,2423.3609154110864,2122.2747802734375,1365.7766806112754,2203.41796875,1922.5527781360554
2018-02-01,1999.9766630284926,1362.161942215653,2608.823492588141,1143.127248518623,2422.043863932292,2116.727956136068,1367.359058277027,2200.1271123471465,1920.0133701540387
2018-03-01,2001.0198854932598,1363.9242911124013,2620.88623046875,1142.7763445920923,2425.8316766648068,2120.43940226237,1372.464319177576,2209.8640773607335,1923.5585914467865
2018-04-01,1998.4029134114583,1366.664714641399,2619.6625538361377,1144.0047632221713,2425.467936197917,2114.32367960612,1374.3588009396115,2207.9094928243885,1921.7374405770931
2018-05-01,1996.154545802696,1370.4156824060387,2601.336513421474,1144.9868367972279,2415.353538876488,2115.4993693033857,1380.3685368718327,2209.824006453804,1916.7028463111733
2018-06-01,2005.7621974571077,1371.605785472973,2619.309801933093,1146.1004184008184,2417.498052687872,2113.876597086589,1380.6102855785473,2210.602735436481,1924.808084739829
2018-07-01,2002.6139801623774,1371.1915987031953,2611.904046474359,1145.6842495679318,2418.4147426060267,2116.862233479818,1375.3611796611065,2211.2884521484375,1924.0959311431309
2018-08-01,2002.9859355851715,1369.9016674144846,2602.4367112379805,1146.2166745291338,2413.2617768787204,2115.406926472982,1373.0524836359798,2201.947021484375,1919.870455759876
2018-09-01,1999.3929993872548,1370.409496410473,2614.30413661859,1144.9172181415775,2433.2637241908483,2121.3091532389326,1378.0237146326015,2211.575052012568,1925.889213130159
2018-10-01,2004.7950894224878,1370.1368727125562,2619.176307091346,1145.7253621878529,2420.5352783203125,2122.24604288737,1374.678493190456,2217.6915707795515,1924.772154610112
2018-11-01,1999.7824276194854,1366.9726672473253,2608.8058080428686,1144.3534902740548,2419.547526041667,2112.786610921224,1367.7864693306587,2202.0787778108015,1921.2879684736142
2018-12-01,2004.6983905867035,1364.741447379997,2625.8598132011216,1143.6815800031745,2422.8104364304318,2116.3753509521484,1367.8969924514358,2206.266585640285,1924.2922800891804
2019-01-01,2005.4634842218136,1364.3337490322353,2625.8670122195513,1143.112589058973,2423.4549386160716,2113.938395182292,1368.5409958298142,2209.4776982846465,1922.8589327830189
2019-02-01,1999.4525984221814,1361.6532609269425,2606.537804236779,1142.2689950223971,2417.330060686384,2114.848836263021,1368.5311807168496,2205.185201893682,1914.2870633107311
2019-03-01,2004.6636843213848,1367.5564052822353,2613.35699619391,1142.8666573345797,2429.331752232143,2127.7278900146484,1371.5980323585304,2218.8168733016305,1920.1942299896816
