,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2019-05-01,-8.91272,-3.4085388,1.5904846,0.83932495,2.3285217,-1.2972107,-0.3010559,-0.8843384,1.1392822
2019-06-01,-5.5200195,-4.111969,2.1262207,1.1426697,2.857727,-2.42865,-0.23110962,-0.20944214,1.6820984
2019-07-01,-1.1463623,-4.8194885,2.6427307,1.3602295,3.0490723,-4.1933594,-0.47180176,0.892395,2.6553345
2019-08-01,-0.45916748,-5.3976746,2.8076477,0.9736023,3.1444092,-4.9716797,-0.6204834,1.9354858,3.0985413
2019-09-01,-1.0848389,-5.8907776,2.6614075,0.14575195,2.8761597,-5.4562073,-1.0001526,1.912262,2.976471
2019-10-01,-3.6973877,-6.222107,2.5115662,0.2338562,2.770172,-5.7754517,-1.4388733,1.4841309,2.6834717
2019-11-01,-5.4283447,-5.623932,2.193695,0.1378479,2.5294495,-4.7608643,-1.3513794,0.97872925,2.2617798
2019-12-01,-7.6688538,-4.4186707,1.5820618,0.06460571,2.1673584,-4.1207275,-0.96936035,-0.25146484,1.5130005
2020-01-01,-9.434113,-2.847107,1.0287781,-0.21173096,1.8118896,-3.0718994,-0.6666565,-1.0045776,1.0831299
2020-02-01,-10.328613,-2.0151062,1.0718079,-0.28570557,1.8811646,-1.6029053,-0.5347595,-1.5208435,1.1596985
2020-03-01,-9.985901,-1.6529846,0.85665894,-0.21972656,2.2729187,-0.5722046,-0.5047302,-2.0243835,0.9727173
2020-04-01,-9.940155,-2.1859741,1.1068115,0.0051574707,2.6691895,-1.1595764,-0.4371338,-1.8441772,0.832489
2020-05-01,-8.174927,-2.9648438,1.5451355,0.13372803,2.4953003,-2.1064453,-0.25759888,-1.7811584,1.2217712
2020-06-01,-5.437256,-3.6529846,2.1144714,0.19766235,2.7709045,-4.1219788,-0.49468994,-0.92437744,1.8751221
2020-07-01,-2.5857544,-4.8016663,2.7024841,0.5715637,2.7636719,-5.2798767,-0.53201294,0.028259277,2.4641113
2020-08-01,0.49822998,-5.07016,3.1486816,-0.30529785,3.172943,-5.6226807,-0.9656067,1.100769,3.0578918
2020-09-01,-0.46398926,-5.692505,3.612915,-0.41931152,3.055542,-7.3733826,-1.4262695,0.98480225,3.328888
2020-10-01,-2.152649,-6.303314,3.3424377,-0.66259766,2.770996,-6.8179626,-1.7923889,0.80996704,3.1560059
2020-11-01,-4.0797424,-6.160675,2.854889,-1.3414307,2.6616516,-5.9281006,-1.7594604,0.26028442,2.7582703
2020-12-01,-6.1544495,-5.0877686,2.4697876,-1.8085938,2.4804688,-4.852295,-1.6964417,-0.59091187,2.389679
2021-01-01,-8.543701,-3.767456,1.9777527,-1.7402649,2.382782,-2.8592224,-1.3104248,-1.1757812,2.0791626
2021-02-01,-9.027985,-2.5682983,1.8050537,-1.3590393,2.505249,-1.4773254,-0.74279785,-1.6177979,1.5235901
2021-03-01,-9.224213,-2.0627441,1.3727722,-1.0346069,2.5239258,-0.51501465,-0.38882446,-1.8800354,1.3030701
2021-04-01,-10.63974,-2.201416,1.6824036,-0.5480957,2.4697266,-1.2424927,-0.4345703,-2.0071106,1.5319214
2021-05-01,-8.813202,-2.5768738,1.5657043,0.059173584,2.9396973,-2.2922668,-0.56500244,-1.9838867,1.5783691
2021-06-01,-6.087097,-3.3158875,2.0924683,0.5505371,3.1401062,-2.6262512,-0.5082092,-0.93963623,1.8094177
2021-07-01,-2.7261963,-4.1424255,2.5020752,0.48544312,3.266693,-3.7020264,-0.96829224,-0.15612793,2.2153625
2021-08-01,-0.46063232,-4.889435,3.082611,0.48986816,3.1929626,-4.615906,-0.9908142,0.7992859,2.903595
2021-09-01,0.27252197,-5.3111267,3.1763,0.16744995,3.0030823,-5.8608093,-1.3074036,0.9368286,3.092865
2021-10-01,-0.78305054,-5.470581,3.1271973,-0.73132324,3.0041504,-5.9215393,-1.6083984,0.6347656,3.0986633
2021-11-01,-3.5981445,-5.624298,2.7564392,-0.81689453,2.7511597,-5.484894,-1.4827576,0.21124268,2.7184448
2021-12-01,-6.9095154,-4.870178,2.556366,-1.2767639,2.6012573,-5.459503,-1.2355957,-0.74661255,2.3657532
2022-01-01,-9.414001,-3.016693,1.9378357,-1.0410156,2.397522,-4.596466,-1.3717041,-0.72836304,1.9950562
2022-02-01,-10.453033,-1.2936707,1.4458008,-1.1501465,2.522705,-2.8493347,-1.3042297,-1.1717224,1.4668579
2022-03-01,-10.655579,-1.3637695,1.1549072,-1.4124451,2.4832458,-1.0696716,-1.1334229,-1.2709045,1.3074646
2022-04-01,-9.655121,-1.9039001,1.2033997,-0.87112427,2.636139,-1.641449,-1.0447693,-1.3268127,1.0413208
2022-05-01,-7.917938,-2.840454,1.5119019,-0.4060974,2.990265,-2.381775,-1.1558228,-0.92144775,1.2930908
2022-06-01,-6.20874,-3.4968567,2.1421814,0.32055664,2.84021,-3.2027893,-1.2290955,-0.4342041,1.8460999
2022-07-01,-1.1990356,-3.804535,2.5516052,0.47555542,3.4599304,-3.6589966,-1.1970215,0.18850708,2.3975525
2022-08-01,0.37576294,-4.413666,3.0484924,-0.040252686,3.3892212,-4.558197,-1.3304443,0.9829712,2.8246765
2022-09-01,-0.38726807,-5.4431763,3.1777039,-0.1333313,3.230896,-6.1191406,-1.6784668,1.2200928,3.077362
2022-10-01,-1.1036987,-6.0371704,3.1086426,-0.21948242,2.7919922,-6.271515,-1.727478,1.1299438,2.970642
2022-11-01,-3.953247,-5.5239563,3.1325684,-0.87353516,2.5770264,-6.178833,-1.5344238,0.45178223,2.9313354
2022-12-01,-6.959778,-4.2579346,2.7013855,-1.2821045,2.0901794,-5.201874,-1.2550049,-0.350708,2.3907776
