,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2005-06-01,1070.4402970066892,1523.1064526002797,1082.037320876504,1466.9526683340828,1282.8060510023583,1314.77848730046,1025.9244789948334,1502.8316704510469,1020.1358642578125
2005-07-01,1071.7274099515764,1520.7054479798273,1081.276861996574,1470.0493901753598,1285.2419295400944,1319.4496319923567,1027.0357647457638,1505.1282159213363,1017.8021850585938
2005-08-01,1071.138666123515,1523.3526884619869,1081.1823391021892,1468.1133901472574,1281.0819805793042,1319.2978367660985,1026.6825083139781,1507.0251164177957,1022.4072265625
2005-09-01,1071.8644589161504,1523.0968418406017,1083.7880506872493,1467.4676030659848,1285.0131820582742,1325.1319257727948,1027.1096435753075,1500.178174549723,1019.1567993164062
2005-10-01,1071.363583897111,1518.7574244257228,1086.6460953166777,1463.4672535409175,1285.0522215261399,1326.2571656858765,1027.6338293745712,1499.0237982989534,1019.5355834960938
2005-11-01,1070.5642167191309,1520.0829804833254,1087.5290814568014,1466.4021663528554,1278.8853291445557,1319.7651916768127,1026.9346030982765,1499.2636694696737,1020.6192626953125
2005-12-01,1070.7101259456235,1518.442091301306,1088.1360711898394,1464.1995875955486,1269.5052620749802,1321.3127631645698,1026.7292641304634,1492.7896734528942,1016.1821899414062
2006-01-01,1070.713209931585,1518.2107498396688,1088.61942393257,1469.7940085431655,1279.1066295695755,1323.1046338102,1026.711283503352,1496.5973652055113,1021.36376953125
2006-02-01,1070.40179180576,1515.6357494752797,1085.367000804228,1466.4555611370279,1283.4144448334316,1319.785298929586,1026.7588203017776,1499.2610837438426,1019.88232421875
2006-03-01,1070.4592769074304,1522.7046226387592,1085.067895899482,1462.503249353642,1283.2517611905464,1324.9900916954139,1026.1619438996186,1500.5791725196277,1021.4332275390625
2006-04-01,1070.2317461746675,1521.5068760202892,1082.268732244318,1465.5596616456835,1285.4071851046579,1320.416312609916,1025.7620141312882,1498.8168500327126,1023.3995971679688
2006-05-01,1071.181737805265,1517.3292017694728,1082.9250396891712,1465.7890484487411,1283.7844560731132,1316.3964473839962,1026.522919938371,1503.6222711572507,1019.8406982421875
2006-06-01,1071.1115399383123,1519.8420282620102,1083.0162660323363,1470.7609986229768,1283.459587816922,1313.746200495468,1026.7060563370987,1507.9132831742613,1020.55078125
2006-07-01,1071.4441592280793,1518.7492712220148,1082.122541621407,1472.1624360667718,1284.7796746020047,1318.8641965131224,1026.938551825446,1506.4899012373,1022.6273803710938
2006-08-01,1070.8399111812043,1519.998624431553,1079.9556956571691,1465.8630810195596,1283.6789688974056,1321.3602701822917,1026.388554959684,1503.719867274092,1015.6560668945312
2006-09-01,1071.1384231728523,1523.0827673157648,1082.9731497535092,1465.4353519137817,1282.2503239853577,1322.8885799259333,1027.39585670265,1507.2752102255236,1020.8671875
2006-10-01,1070.558901553615,1523.52440677472,1084.597827278994,1461.908046804744,1281.5188617826257,1323.1455088693858,1027.9102351214435,1504.3784756965827,1024.7728271484375
2006-11-01,1070.5448748714841,1519.3191300577191,1089.892545485879,1465.838710867244,1279.4449716244103,1325.4982159767317,1027.074076678302,1499.0487535598832,1018.9439697265625
2006-12-01,1071.3928520146858,1518.0376650682135,1093.8115573821858,1472.7002919149056,1280.342649063974,1321.8269909615124,1028.1196336488465,1500.9830568811578,1020.6820678710938
2007-01-01,1070.4372923515562,1515.8985650361474,1094.232504125585,1470.4447135650855,1280.4002677869496,1322.6190740411932,1028.1770938151592,1497.5220628559885,1019.29443359375
2007-02-01,1070.7269192904016,1519.6632499125465,1087.4941902364637,1466.0148346166818,1277.6499238404087,1324.0822003517317,1026.3396314672523,1502.5997067907176,1019.3178100585938
2007-03-01,1070.4435049470703,1519.6438006500698,1085.9383486171457,1472.712059844312,1277.8552937057782,1323.1359968969832,1025.9802663648452,1500.376523774246,1019.4042358398438
2007-04-01,1070.997700199279,1517.0196533203125,1082.4556891293448,1463.247219607127,1283.276482348172,1323.0581836783008,1026.565693520211,1503.5606948025709,1019.4804077148438
2007-05-01,1071.3601726714815,1514.3727772271454,1081.6429750167113,1470.838631828912,1282.498725555228,1326.198825588474,1026.094658310349,1506.2106428475217,1019.4310913085938
2007-06-01,1070.8685446521501,1517.5468330952658,1080.7476839279745,1467.6893055867806,1283.6715986143868,1323.0009004667209,1025.4913845577755,1501.1340813096522,1013.3657836914062
2007-07-01,1071.604139760294,1517.5621374329523,1080.9681938293784,1470.8395978529677,1282.2392685608293,1321.0801161728896,1026.1083757555164,1500.7070757485378,1018.4576416015625
2007-08-01,1072.2475127801965,1523.4767173653217,1080.4977661785595,1467.5398353192447,1284.0028390944378,1329.3353984882306,1026.262396735114,1503.978229391164,1017.7610473632812
2007-09-01,1071.7066203163079,1523.2554421496034,1084.2859931170622,1466.5696837061603,1283.7656848835495,1326.581893854843,1026.5862129830025,1502.4697891009853,1016.486572265625
2007-10-01,1071.0101799302522,1525.1979543201958,1085.4849259483622,1464.9077271386018,1284.2527377530464,1322.7424654609713,1027.2700799478066,1498.2904744265704,1021.4512939453125
2007-11-01,1070.3388080860327,1520.606243076609,1087.1624788498495,1465.0570217654003,1279.206281937893,1325.1899488044508,1026.4713055378681,1500.954914562808,1018.9935302734375
2007-12-01,1071.4523997178994,1516.5266805620336,1090.9629780978441,1469.9109852742806,1282.559492003243,1325.7447345948322,1026.566067257443,1500.1307896205358,1020.8143310546875
2008-01-01,1071.0620375012693,1520.1303966009793,1092.6719624728441,1471.3485607997977,1279.9808142320164,1322.887760839421,1026.7275604041847,1498.5690112184423,1020.785400390625
2008-02-01,1071.6601820325193,1519.1486415578356,1092.8559491978608,1468.9806162882196,1276.7909787735848,1322.496052531453,1026.918127730086,1496.526528344366,1019.5724487304688
2008-03-01,1071.5316313829585,1519.4232086637126,1083.5343467997993,1468.2086313371178,1283.0013251154678,1324.2608933221725,1025.7389687203072,1503.2856758004928,1020.8155517578125
2008-04-01,1070.1120062052573,1514.6616010523553,1082.9929290608288,1464.151286392761,1286.365014801985,1321.9578334263392,1025.3644273087784,1502.9118880849755,1017.7235717773438
2008-05-01,1070.5663289024421,1511.1726675460586,1081.2753932361297,1464.2406436179183,1281.8135579427083,1316.4434259588068,1025.7341359112713,1502.4298907500772,1016.0615234375
2008-06-01,1071.5761012705625,1519.301457191581,1081.3888794598095,1468.3732945284398,1284.925698334316,1322.4557587594697,1026.3240659559096,1505.8352014701356,1020.9362182617188
2008-07-01,1071.5971437728472,1519.2664758482974,1081.030469272226,1470.105068289119,1284.9892670253537,1316.8944519835634,1026.3042991225784,1500.9745179725987,1020.4327392578125
2008-08-01,1071.031128227178,1524.2185222568796,1080.4302358372327,1466.9963589675135,1283.166619066922,1323.3246510163015,1025.9833413201409,1503.0703389585901,1025.508544921875
2008-09-01,1071.6354407303513,1518.4628614738806,1082.660238500585,1465.7648100269785,1280.889048066529,1327.2127754244452,1026.5640078364193,1503.3697118900093,1024.063232421875
2008-10-01,1072.1430291207605,1523.3655787225978,1086.8946748621322,1468.4916763854542,1284.8578686984079,1326.0646275111608,1027.5507359891324,1504.2798873826202,1022.9512939453125
2008-11-01,1071.4411396984158,1523.3640300693796,1087.5743845567345,1466.1052895964478,1281.6001652171776,1326.4363342549377,1026.9480550611343,1496.8329067887933,1021.0796508789062
2008-12-01,1071.2500664395689,1519.0927078474813,1088.8259642901905,1469.2604119829139,1281.435293521521,1323.5299246651784,1026.6438355316986,1493.618548914717,1017.9365234375
2009-01-01,1071.5895825532468,1520.3808229361007,1087.527318944268,1471.1185153439749,1278.4679868686123,1322.6313074945888,1027.2903545482739,1498.0871642164411,1016.6243896484375
2009-02-01,1070.852941269801,1519.9202807981576,1085.4604139684993,1468.826359810589,1284.645358871364,1323.1906907382981,1025.8878939860576,1497.0780396109146,1020.0464477539062
2009-03-01,1070.4241630994236,1518.2147125699626,1084.8103405957552,1466.3125017564075,1285.7061422096108,1321.731289950284,1025.8224951254356,1502.088214141395,1021.29345703125
2009-04-01,1070.7790396447883,1516.5130615234375,1082.7742143110795,1471.1703732716953,1284.16801788522,1320.2634604978355,1026.10414350355,1506.0662330665027,1021.4656372070312
2009-05-01,1070.137967218915,1512.6996396192862,1083.6466580151236,1470.3824489236736,1281.50953376818,1318.897329883658,1025.6550324929726,1500.9588532847138,1019.0092163085938
2009-06-01,1070.5923196651604,1520.0552413712685,1082.2196756454712,1466.1253126405127,1279.6734120111046,1315.8327309084145,1026.0422062229466,1502.4742690213209,1019.2586669921875
2009-07-01,1071.1544430420518,1522.9306349113806,1081.9344097280248,1469.6322873341953,1283.7532091440644,1315.7080712256493,1026.4855359051678,1498.7290255541873,1019.6157836914062
2009-08-01,1070.8276892754238,1517.512352786847,1081.9186776717079,1469.5118856087006,1282.9004827535377,1320.090897465165,1026.4513402371792,1501.5702571774939,1022.0729370117188
2009-09-01,1071.2022547408103,1522.8636784340017,1083.8542101854946,1467.5453680024732,1281.6072667919614,1327.3792613636363,1026.8645054585224,1500.5890042911024,1020.6378784179688
2009-10-01,1069.6433444608042,1520.9135596431902,1084.2061251880014,1461.0996164006297,1279.2353792010613,1322.923536424513,1027.124917829359,1500.8780343191966,1023.3983154296875
2009-11-01,1069.1364006333772,1514.2765785331155,1088.3606936204878,1467.739275376574,1286.3830950275158,1322.743390236066,1026.8417667698216,1498.4809161407022,1017.7623901367188
2009-12-01,1069.8937869285007,1517.3905557660914,1086.0903490035928,1459.079177088017,1271.7232950078617,1323.2698779085497,1027.0153174529205,1500.887775890933,1020.8839721679688
2010-01-01,1069.1787880867307,1518.3922611065764,1086.7283459015707,1461.8253639276081,1267.2631989485062,1323.8305558373918,1027.1756558804898,1496.0794082416103,1018.634033203125
2010-02-01,1069.081007882311,1515.416888336637,1082.8995158965574,1452.7972982941772,1275.0322833750981,1323.9642518939393,1026.5700598020812,1503.106539120228,1017.2392578125
2010-03-01,1069.794747347177,1520.074462890625,1086.5161916151403,1461.3742746037547,1287.0329850874607,1323.1110808137175,1026.9027323336215,1504.241311961207,1020.4344482421875
2010-04-01,1070.8748316203162,1520.44286016208,1083.2648455777908,1460.8169226337682,1288.486926960495,1323.33609180533,1026.5528163394413,1503.7051647167489,1020.0407104492188
2010-05-01,1071.1751186392542,1517.497595032649,1081.8837211731284,1467.3074187134669,1283.236406434257,1323.8268831591586,1025.500300123885,1500.7942988954742,1021.9151611328125
2010-06-01,1072.2198164046633,1518.5475819146454,1080.9677042425635,1470.3154858925361,1286.2136552918632,1325.0312045539097,1026.8817643861512,1504.9276417699355,1023.1388549804688
2010-07-01,1072.429066339612,1525.0465506937965,1081.0337005452038,1470.1693088888264,1286.6856605001965,1327.023037997159,1026.7761771743362,1507.3331785906714,1022.7603759765625
2010-08-01,1072.2203518877564,1520.915427136777,1080.9217157210894,1465.9778183312726,1286.3037877112813,1324.219965418696,1026.9243446556297,1499.8670756523247,1024.6724853515625
2010-09-01,1071.6333930033381,1525.5268609345849,1082.360448174298,1465.265990332734,1282.251398818298,1326.8082523758792,1026.5699618571514,1501.6141243168875,1020.9357299804688
2010-10-01,1071.8697542489592,1519.9132663100513,1083.3263050426135,1463.3305611370279,1283.4259992875393,1327.5957908465232,1026.5063466252507,1507.6082577259083,1022.9798583984375
2010-11-01,1071.3442073422268,1520.071866619053,1084.6750840783757,1461.0318629861736,1282.2112461306012,1326.0556175595239,1026.3378710360141,1505.1487513950894,1021.6309204101562
2010-12-01,1070.4194875387134,1519.3356186596313,1085.790982985879,1454.231844016974,1276.3103749017296,1327.6823762175325,1024.9290852933316,1497.1833929052495,1019.3099365234375
2011-01-01,1070.415679658941,1518.728956535681,1088.711727366728,1464.9347758121628,1270.905769396128,1325.033899612757,1025.7726282686801,1495.190219221444,1018.8680419921875
2011-02-01,1071.4563315520918,1517.5122616895987,1087.1347682361297,1469.1679810448518,1281.164397233687,1326.3111725514068,1025.636572451205,1499.7527625173184,1017.933837890625
2011-03-01,1071.2274274043587,1518.6593582381063,1086.8752545851437,1467.1482882053733,1282.1550477225826,1325.186196859781,1025.9776502042203,1501.9526138681497,1020.0527954101562
2011-04-01,1070.8405111205955,1523.4480217321595,1082.4520335477941,1467.617863716839,1284.1951190300706,1323.3857390168425,1025.8874661213642,1504.5936020724293,1019.8213500976562
2011-05-01,1070.925434772606,1518.1025263088852,1083.0983534216243,1465.6340894081611,1285.9930074439858,1324.1157564765963,1025.9664612847405,1502.7776107412255,1019.5597534179688
2011-06-01,1070.9070498530793,1520.9447604506763,1081.6976455443682,1466.9783118817447,1284.5419445877556,1322.8903237875406,1025.6597415820972,1502.6563221597908,1017.7894897460938
2011-07-01,1071.2857653124365,1525.6635979040345,1079.8969126002673,1470.7632819525631,1285.692668410967,1321.6712324134198,1025.923118075809,1500.5411683632237,1016.3079833984375
2011-08-01,1071.2886311386194,1518.703358208955,1081.0596160072694,1466.549748482464,1284.103950164603,1319.4906655844156,1026.3567228575012,1505.2737982989534,1018.6852416992188
2011-09-01,1072.1865272057144,1521.0993069321362,1083.2978437291108,1466.479360456947,1283.6190853478772,1319.1349970829951,1026.9075831851444,1501.7401634178727,1020.7545166015625
2011-10-01,1071.3801789148176,1521.6270332905783,1085.9939004010694,1465.1542389135568,1284.306441013168,1329.323165034835,1026.5288275641365,1501.5737148341289,1017.7564086914062
2011-11-01,1071.2207487402263,1526.5284751778217,1088.1573518967245,1466.8888668362185,1285.7325140035377,1324.3439909699675,1026.8093598855507,1498.5987169989226,1016.5844116210938
2011-12-01,1071.4762535064226,1520.4859947090717,1092.5727395450367,1473.0701034875226,1282.7218685510022,1323.9808450013527,1027.0338161571606,1498.1543930880543,1019.4097290039062
2012-01-01,1071.2918390790007,1518.065768569263,1091.287019291026,1471.745684507082,1273.980405795499,1321.9982593090504,1026.5584404404099,1496.7508250269398,1018.6009521484375
2012-02-01,1070.658466701678,1516.463322425956,1088.2734492500836,1471.7837107267312,1279.414492433176,1318.5701444551541,1025.9439494158771,1498.3081836418567,1018.738037109375
2012-03-01,1070.0903885544653,1517.8520544251398,1089.6528111422126,1470.0264251489434,1286.0832550240762,1323.2469170640557,1026.0815439997493,1501.0063885467982,1021.6177368164062
2012-04-01,1070.7413575012058,1519.2820990263526,1081.0947683405748,1467.806545779002,1284.215732790389,1325.449731339624,1026.1212142738136,1506.1520430842058,1021.4468994140625
2012-05-01,1070.4739035289526,1518.8624595528217,1082.2827017881016,1466.6241762449417,1285.4010432021423,1316.56071386296,1026.1889586577545,1505.9259724734454,1020.3824462890625
2012-06-01,1070.5733595971262,1523.9188123105175,1081.5510958911264,1466.376698445931,1282.4112802181603,1320.704816017316,1026.0621509036503,1501.9673765586517,1020.03271484375
2012-07-01,1071.2812930369744,1523.3331936508862,1080.4608186935995,1470.0897436347798,1286.538254839819,1325.0552222842261,1025.9726679002918,1507.732252299492,1024.6849365234375
2012-08-01,1071.9253552434504,1527.3551827046408,1081.9689745571523,1467.4420473386917,1284.3751535475628,1321.391316203328,1026.7199825596165,1501.9797940559577,1020.912841796875
2012-09-01,1071.760014922129,1522.2845276789878,1083.1985555230615,1464.3766334588581,1284.3324673250786,1325.4525320870534,1027.3536553253998,1501.7363148957052,1020.0202026367188
2012-10-01,1070.5279575722861,1527.3758162313432,1083.575113061915,1460.2262428338581,1277.0485164234472,1323.1827376724837,1027.090124181799,1498.3672945370229,1020.1233520507812
2012-11-01,1071.0511741359285,1516.9704152576958,1085.3824717475768,1466.4069086527654,1279.0472834365173,1320.559652749594,1026.801263963854,1499.2866102697815,1017.7212524414062
2012-12-01,1069.6078885385991,1513.8426823402517,1089.2980565361797,1466.4369871290469,1279.9770907036163,1323.5994941744452,1026.6131684586808,1499.1620444311886,1015.710693359375
2013-01-01,1070.7405046947983,1520.2761066493701,1089.3108510716077,1468.9469810870055,1277.545166015625,1321.6715494791667,1027.2324201223012,1496.9440328663795,1020.3674926757812
2013-02-01,1070.427395830689,1518.8579957876632,1086.3791725852273,1466.9918801287097,1285.4601206269654,1322.5043226630141,1026.5225023836704,1502.1646133197353,1019.2826538085938
2013-03-01,1070.7888171694126,1518.8016521396921,1081.3888468206885,1455.6986637252699,1281.8801591981132,1322.6098527123918,1026.4759553445351,1501.4959325931343,1022.9873657226562
2013-04-01,1070.717657416163,1515.1983915869869,1082.8382849055815,1468.2142957508993,1280.0843052894063,1320.7259273116206,1025.9921460538296,1502.3056857104373,1019.7765502929688
2013-05-01,1071.3538807451387,1516.4412768919076,1081.7580605573194,1471.2050623173338,1282.7584512578617,1320.4559194061146,1026.265994922535,1501.8700510410254,1019.7994995117188
2013-06-01,1071.0486405075903,1520.745895157999,1081.8747454148563,1472.4960217372977,1283.9417271644063,1321.1109243946157,1025.7799973358979,1502.531696188039,1018.4706420898438
2013-07-01,1071.7833233112053,1520.279340601679,1081.5837023729946,1469.6006720014614,1283.31298828125,1325.9440104166667,1026.217641057195,1508.802081328895,1020.9428100585938
2013-08-01,1071.812100569278,1519.9703842846313,1081.0779591932653,1468.6858911308454,1281.4865400206368,1320.4411758488907,1026.2689770878972,1498.673943580665,1019.7450561523438
2013-09-01,1071.141298915389,1523.1332807398553,1083.4828096277572,1465.2634874522257,1282.2537020317413,1324.5859121347403,1026.563226854479,1498.0549929764472,1015.7186889648438
2013-10-01,1071.167200430925,1525.1759998833954,1086.495694247159,1465.225636873314,1282.0720552648388,1323.5824254684117,1027.5746577494854,1499.0308038119613,1018.2936401367188
2013-11-01,1070.6316826306736,1521.963956462803,1085.375748088653,1467.8269201045414,1281.4252361561516,1326.7096713507847,1026.763645378319,1498.8397908328204,1017.2958374023438
2013-12-01,1070.5956515599614,1517.8050026964784,1091.7859735335894,1470.8100902090828,1277.2155377849842,1322.2869740936146,1027.1344236425452,1496.6132704260315,1018.434814453125
2014-01-01,1070.531175429021,1516.881139954524,1087.9525740516376,1473.3483184155803,1274.226081896128,1323.318758877841,1027.3659886540593,1496.0911342075894,1018.7218627929688
2014-02-01,1070.0164819712759,1517.8158888176306,1088.048761541193,1472.2766464562726,1276.8643745086476,1323.9806072020426,1026.1343208519188,1497.6697198275863,1019.8043212890625
2014-03-01,1070.3815178208772,1522.3089872901119,1084.570051387032,1468.8408062612411,1280.3310946098663,1324.035697375541,1026.7473504349991,1505.090121565194,1020.956298828125
2014-04-01,1070.6270269026707,1519.6624755859375,1082.5226972447358,1465.4609954614434,1284.1745820435337,1324.4275113720914,1026.6218546274547,1501.058042930265,1021.3116455078125
2014-05-01,1071.2558972554707,1514.1363343196128,1082.3130235315007,1468.8066002276305,1282.6449028351021,1320.0387401498242,1026.1751819301296,1503.521788648784,1014.4544677734375
2014-06-01,1070.7581706786912,1523.0857279763293,1081.9787010152072,1469.5143445790243,1283.156907183569,1323.8216251521915,1025.8805197638435,1506.406676945428,1018.0406494140625
2014-07-01,1071.9974074685215,1528.6251694408813,1081.3355471361128,1471.5873004721225,1282.2747764347484,1314.1497987689393,1027.1362278912518,1500.8734040659638,1020.4490966796875
2014-08-01,1071.3438156462605,1518.4158097452191,1081.09163498496,1467.4152182160522,1281.6471123845322,1318.6843409682765,1027.000870575776,1510.209918844289,1018.647216796875
2014-09-01,1070.99541447978,1522.6160305649487,1083.028570980949,1465.6206968019335,1278.3081822425313,1323.5904842228083,1027.1532986615155,1500.788105180111,1017.52587890625
2014-10-01,1070.747902294565,1524.8787495627332,1085.8509084120153,1463.2081395430532,1279.981697130503,1323.5649604301948,1027.6264319548736,1500.7496199584361,1020.1461791992188
2014-11-01,1070.955952350731,1523.5701831419076,1086.0669793929644,1467.9989162966503,1279.6509172931408,1325.0488017028545,1027.4664105595768,1497.5023692464595,1018.4511108398438
2014-12-01,1070.397061705105,1521.0617293172807,1090.4396750710227,1470.1695723499327,1277.593571884827,1323.29125342431,1027.7187759811814,1499.5937403786947,1020.9522094726562
2015-01-01,1070.6427542394395,1515.416114010028,1092.1942236589236,1476.1929518884892,1270.5304607655266,1321.6309914857277,1027.6092348872005,1497.4097641818043,1018.1788330078125
2015-02-01,1070.6837385287622,1521.4444744053171,1085.848395199699,1471.0038658526305,1269.4283731328617,1324.7847387801,1026.7565701458905,1501.8530634236454,1019.9918823242188
2015-03-01,1070.7599605805112,1519.0873331098414,1086.7076526988635,1472.1055284678507,1282.7956097680817,1318.7272505326705,1027.1458290718697,1498.8579811133777,1020.1937866210938
2015-04-01,1070.173611551838,1518.7735030900185,1086.5127318683155,1467.6150973752249,1287.5658335175904,1319.1576144395967,1026.7292538204708,1505.138528758082,1020.4371337890625
2015-05-01,1070.9761866701995,1519.2911632025418,1083.0984186998662,1470.5816255198968,1283.7112138856132,1318.2789195667613,1026.724573083826,1504.606199969212,1023.8532104492188
2015-06-01,1070.5530112395918,1523.1898521309467,1082.5823941970255,1470.1421284847124,1281.2795962927476,1323.9169298312365,1026.6773301201897,1506.870393800031,1019.1907958984375
2015-07-01,1071.1168947692424,1531.2644844624533,1081.4181893904579,1468.9797380845325,1282.012517197327,1319.981034183915,1026.9874392329036,1507.0539502674724,1023.3727416992188
2015-08-01,1070.2257666134622,1523.227384197178,1081.7360944288937,1467.6455271329812,1279.1977216612618,1316.8852570769075,1026.9169704334156,1505.4720873903173,1024.551025390625
2015-09-01,1069.8428267874822,1520.3227484404151,1082.9978249289773,1464.9686744744831,1279.7830449710102,1320.6595020376758,1027.2484238083298,1504.8257761988148,1020.3255004882812
2015-10-01,1070.6117854672268,1518.6152216213852,1084.7212684345754,1464.544546003822,1278.3297940620087,1324.5381408955627,1027.9380927214752,1506.4450419007853,1019.7145385742188
2015-11-01,1070.0109387296277,1519.957220732276,1089.8484173943014,1469.8037126939075,1286.9115289652123,1326.4721362621754,1027.4213997093407,1500.2908941560192,1019.1803588867188
2015-12-01,1069.5708856652366,1516.7641255392957,1096.95055956509,1470.4338238393661,1281.9787751203812,1319.7930406182359,1028.49767014787,1499.205911570582,1019.2568359375
2016-01-01,1070.4160366476694,1520.071866619053,1092.4721784132687,1467.025164048449,1271.6247942462658,1321.7735389610389,1028.1178010476601,1498.8347997806343,1019.7123413085938
2016-02-01,1069.8166129068084,1518.8472463123833,1089.7140747723095,1475.7485808228419,1277.3417538816823,1323.3656317640691,1027.9206714114628,1498.9507966440888,1020.2459106445312
2016-03-01,1071.0627961023176,1523.9514706739737,1084.2331503801804,1469.552151247752,1278.4664513929833,1324.4141946107277,1027.2975998955803,1504.6027423125772,1021.2646484375
2016-04-01,1070.2927416655032,1518.0767457876632,1081.652277166193,1465.1952949359263,1283.5823107065644,1320.3669031977138,1026.471877742458,1507.148329260314,1021.3855590820312
2016-05-01,1071.4574768909297,1519.3766124212918,1082.4385535908254,1469.439785085994,1285.3855732851807,1316.209299326975,1026.980683610246,1496.7619496613302,1016.6932373046875
2016-06-01,1072.2735580828594,1521.1422137360073,1081.6416041736297,1469.8221110611512,1285.163198027221,1326.1210123697917,1027.2816013645481,1504.0852964805267,1021.81787109375
2016-07-01,1071.7913505994236,1522.3908381675606,1081.5010601186498,1470.905287488759,1285.802800400452,1316.360328311012,1026.793229902113,1500.8661880868997,1023.5955810546875
2016-08-01,1071.4148167378528,1519.151420023904,1082.4574842809993,1468.161208338017,1284.5553799995087,1319.1409156436011,1026.4485333416912,1503.3127958551418,1020.235595703125
2016-09-01,1072.0229222462683,1525.4969810371967,1084.2427789208723,1469.3484519025405,1283.7765867605149,1323.2872372581844,1027.2245767954234,1500.6832028844676,1023.5602416992188
2016-10-01,1070.7148758789856,1519.9461068680037,1085.2923551345255,1463.799653636466,1282.051364730739,1319.8502974076705,1026.8533783989983,1497.7044767934115,1020.2249755859375
2016-11-01,1070.6512228053919,1520.7043092642257,1087.33207172251,1465.439523381295,1282.8294670056996,1320.7104175121754,1027.243727606696,1494.1527418315118,1017.982177734375
2016-12-01,1070.4961062446055,1513.3987199014691,1092.5998300154579,1469.1707912966503,1284.0146238698899,1321.8799937855113,1027.2842948501175,1496.5315193965519,1017.8727416992188
2017-01-01,1070.5868111307498,1520.529448096432,1089.9953913561162,1466.6268986763714,1275.0501332792846,1321.1613378483496,1027.1827104929332,1494.0429988165795,1018.1777954101562
2017-02-01,1070.2712975508987,1521.0231496326958,1090.1436708827707,1468.4065345379947,1272.9069931702043,1320.2040106703191,1027.2890503342087,1499.8317173549108,1020.8286743164062
2017-03-01,1071.2979921763936,1517.8893587482507,1086.0500723282921,1470.8012203518435,1276.006926530562,1324.6224011177624,1026.4597428811562,1500.3561085668105,1022.5560302734375
2017-04-01,1070.1790457135967,1519.9778087103543,1084.338183071524,1464.1036877529227,1281.5262320656445,1321.7336415212392,1026.733751554747,1504.3395394762163,1022.1402587890625
2017-05-01,1071.1024020184936,1519.489208619986,1082.684522006601,1464.6989781221898,1285.0570198874802,1323.970011921672,1026.8797075426257,1506.643872190579,1018.9948120117188
2017-06-01,1070.9769006476567,1518.6159503993701,1081.9085269050802,1469.5545663078913,1282.5064029333726,1321.9926313920455,1026.5952857764992,1508.7408056400093,1024.0487060546875
2017-07-01,1072.624240010662,1525.916893802472,1081.2211470170455,1472.0563929715604,1285.4727115271226,1323.7232026599702,1027.13416589273,1499.9318390644244,1020.977294921875
2017-08-01,1071.6253657151199,1526.221431902985,1081.6661487926135,1468.3748752950764,1282.347941848467,1323.335246296672,1026.5525869421058,1500.8263799357298,1024.0670166015625
2017-09-01,1071.69244984705,1528.5086105118935,1083.8002250793784,1467.6994488393661,1280.171865787146,1324.5906152766504,1027.2535813821328,1496.091525073122,1020.137451171875
2017-10-01,1070.495397225325,1523.2349908173974,1087.2909464300635,1467.458645388377,1283.9814959831956,1325.7002925459956,1026.8757459279652,1501.5214290524939,1020.9588012695312
2017-11-01,1070.2466554122664,1519.8330551830688,1087.857528931317,1464.7305495447392,1282.2067548643868,1324.6739507237553,1026.6660664532635,1503.6909432246769,1017.1416015625
2017-12-01,1070.7176276671023,1520.3801852553638,1091.33927452373,1470.283080176484,1278.9735806063286,1320.5695346320347,1027.4174020097062,1497.3921752328358,1019.4483032226562
2018-01-01,1070.9859741111773,1518.8168198315063,1091.47586924507,1475.6686642873203,1276.0473863133843,1323.8296574844426,1026.4113580858386,1496.1768239589749,1018.6627197265625
2018-02-01,1071.164126361317,1518.0460004664178,1084.1485497785761,1472.2797640793617,1281.0382579107704,1321.1293934743642,1026.5807899268898,1495.0281002251386,1019.2061767578125
2018-03-01,1069.8307635433591,1516.8656078737172,1082.3501668511865,1462.3735386690648,1283.4273812156052,1324.045922745874,1025.875186920166,1501.8982234259545,1023.383056640625
2018-04-01,1071.1155808523938,1518.5343728136659,1082.5581759692514,1471.7147717372977,1285.000322449882,1322.8287337662337,1026.4489818263698,1500.0337347021245,1018.6063842773438
2018-05-01,1071.4577991724207,1516.5045439307369,1080.7479776800635,1472.626961907037,1285.4808879348466,1318.7450326366343,1026.619663754025,1504.648293180419,1018.3516235351562
2018-06-01,1071.6685117695217,1513.5333160855876,1081.1669660762032,1469.1628874634669,1282.3990348000195,1322.6587336816829,1026.64547997552,1505.4827309594368,1017.941162109375
2018-07-01,1072.1324235806128,1522.320556640625,1081.0917329023227,1473.6296948769111,1287.4203088148583,1321.7262961647727,1026.7285888259476,1501.8219745805113,1018.8873291015625
2018-08-01,1071.9822156148457,1528.9793555416277,1081.6974497096423,1469.2403011184804,1283.4482636841587,1319.1480760450486,1026.668981603674,1498.2145563135007,1022.529296875
2018-09-01,1070.3941016735632,1523.2780342671408,1084.2537783046457,1466.0473281531026,1280.15773941136,1323.9883488906926,1026.8017923509753,1503.8233263739226,1024.013916015625
2018-10-01,1071.0536978479133,1520.0184836316464,1084.5138141815673,1464.7845151613085,1279.7501090187695,1323.9173525855654,1027.731181479789,1503.8080826181497,1020.262939453125
