,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2020-12-01,-5.094269,-4.027588,3.5299683,-0.7484131,3.5406494,-3.7921143,-0.636261,0.4692688,3.4498596
2021-01-01,-7.5648193,-2.7885742,2.9566345,-0.76138306,3.3616638,-1.8803406,-0.33154297,-0.19689941,3.0580444
2021-02-01,-8.019287,-1.5596008,2.8137512,-0.3503418,3.5139465,-0.46862793,0.26589966,-0.60910034,2.5322876
2021-03-01,-8.097626,-0.9361572,2.4993591,0.09197998,3.6505127,0.61157227,0.73776245,-0.7534485,2.429657
2021-04-01,-9.395721,-0.95739746,2.926422,0.69592285,3.713745,0.0015258789,0.80944824,-0.76309204,2.77594
2021-05-01,-7.5532837,-1.3169556,2.8256226,1.3190918,4.1996155,-1.0323486,0.6949158,-0.7239685,2.8382874
2021-06-01,-4.8851624,-2.1139526,3.294403,1.7524719,4.342041,-1.4243164,0.6937256,0.26229858,3.0113525
2021-07-01,-1.6167908,-3.03302,3.6114807,1.5948486,4.3760986,-2.5926208,0.14111328,0.9532776,3.324768
2021-08-01,0.6086426,-3.82016,4.151886,1.5591431,4.2622375,-3.5466309,0.07846069,1.8685608,3.9728699
2021-09-01,1.3183289,-4.26532,4.222107,1.2132568,4.048889,-4.8150024,-0.26159668,1.9826355,4.138672
2021-10-01,0.33859253,-4.348938,4.2488403,0.39031982,4.1257935,-4.7998962,-0.48675537,1.7564087,4.2203064
2021-11-01,-2.4919739,-4.5181274,3.8626099,0.28927612,3.8573303,-4.378723,-0.3765869,1.3174133,3.8246155
2021-12-01,-5.852844,-3.813507,3.613037,-0.22009277,3.6579285,-4.402832,-0.17892456,0.3100586,3.4224243
2022-01-01,-8.362854,-1.9655457,2.9889832,0.010131836,3.4486694,-3.5453186,-0.32055664,0.32278442,3.0462036
2022-02-01,-9.399628,-0.2402649,2.4992065,-0.09674072,3.5761108,-1.795929,-0.25082397,-0.11831665,2.5202637
2022-03-01,-9.523285,-0.23147583,2.287201,-0.28015137,3.6155396,0.06262207,-0.0011291504,-0.13861084,2.4397583
2022-04-01,-8.408295,-0.657074,2.4502258,0.3757019,3.882965,-0.3946228,0.20205688,-0.07998657,2.288147
2022-05-01,-6.665741,-1.5882568,2.7640991,0.84609985,4.242462,-1.1295776,0.09637451,0.3307495,2.545288
2022-06-01,-5.0736694,-2.361786,3.2772522,1.4556274,3.9752808,-2.0677185,-0.09402466,0.7008667,2.9811707
2022-07-01,-0.1946106,-2.8001099,3.5560303,1.4799805,4.4643555,-2.6545715,-0.19259644,1.1929321,3.4019775
2022-08-01,1.3253479,-3.4640808,3.9980774,0.9093323,4.338806,-3.608612,-0.38085938,1.9325562,3.7742615
2022-09-01,0.5902405,-4.4656677,4.1552124,0.84417725,4.2084045,-5.141632,-0.70095825,2.1976013,4.0548706
2022-10-01,-0.050628662,-4.9841003,4.1617126,0.83358765,3.8450623,-5.218445,-0.67440796,2.183014,4.023712
2022-11-01,-2.8774414,-4.4481506,4.208374,0.20227051,3.652832,-5.1030273,-0.45861816,1.5275879,4.007141
2022-12-01,-5.906311,-3.2044678,3.7548523,-0.2286377,3.1436462,-4.148407,-0.20153809,0.7027588,3.4442444
