,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
2010-03-01,1272.2428131103516,1272.9730173319329,2088.5947714046556,1301.6670422676282,2622.7471767327725,2006.4907564975247,1514.746184847248,1295.351825182951
2010-04-01,1271.7892456054688,1273.9622997636554,2090.839245854592,1302.3347512269631,2629.1291065705127,2007.127335047958,1509.9649457789178,1293.9698038221914
2010-05-01,1271.0385131835938,1273.6892059069721,2091.316316565689,1302.5533822866587,2611.362085586939,2007.3144893835085,1509.7875794368003,1293.5944762410995
2010-06-01,1271.165771484375,1275.7371918493961,2092.81005859375,1302.019794170673,2623.4159029447114,2009.4321071511447,1509.7672647504664,1293.7398017207279
2010-07-01,1269.7166442871094,1275.852671390822,2093.2156309789543,1302.6039319160657,2624.3744678986377,2008.2772736502166,1511.4653174556902,1290.9721277937103
2010-08-01,1268.9280700683594,1275.9521997275474,2091.382832429847,1300.7801544971956,2627.505884415064,2007.5185039255878,1510.8268168435168,1291.057345233386
2010-09-01,1267.9573059082031,1275.8181018989628,2080.697694116709,1300.7453331580527,2616.6187775440703,2004.7772398089419,1510.919280550373,1289.196082006527
2010-10-01,1270.1290893554688,1275.7491424304096,2082.877645687181,1303.4141344901843,2616.8201935596953,2006.1126406830135,1516.8554505305503,1290.9811671776108
2010-11-01,1270.1263427734375,1275.3910096753546,2090.280213647959,1306.1363024589343,2606.292724609375,2005.099336227568,1517.988427005597,1291.2595338459255
2010-12-01,1268.6796569824219,1274.3750307740283,2073.8833057637116,1305.5516952123396,2608.9968950320513,2004.8824499149134,1518.7896273029382,1286.4063890674445
2011-01-01,1269.4950866699219,1273.8035057773109,2076.352987484056,1306.089352338742,2576.9108698918267,2005.2414091506807,1520.5908020930503,1288.4037838706486
2011-02-01,1270.9749603271484,1274.6810015510111,2087.210394411671,1307.0853208884214,2606.353759765625,2007.2045656714108,1519.32373046875,1290.4442123219935
2011-03-01,1272.322769165039,1274.4635830406382,2083.8447415098854,1306.4406957381811,2612.801576272035,2006.889297938583,1515.22362552472,1293.3337247824365
2011-04-01,1270.9532165527344,1274.394495346967,2089.653419961735,1301.935362204527,2616.103108723958,2007.1088432085396,1508.9725323577425,1292.8628269630142
2011-05-01,1270.7704162597656,1273.989688648897,2093.605508609694,1301.4698517628206,2622.5371531951123,2007.1133755221224,1508.4184788945895,1293.545030038568
2011-06-01,1269.8432159423828,1274.115144104517,2093.3429328762754,1301.0160788511619,2619.841120793269,2007.3501435836943,1508.1931953999533,1292.0314354232594
2011-07-01,1268.7467193603516,1274.1643056148241,2092.7734375,1301.2948060647034,2630.6121043669873,2007.124917814047,1510.3892767607276,1290.7015643542325
2011-08-01,1268.2041931152344,1274.7230080997242,2088.0851901307396,1299.3049817207532,2618.45953525641,2006.8023983794865,1510.2590076958954,1290.4287603837024
2011-09-01,1269.2242431640625,1275.791636234572,2081.632902184311,1301.7589862530047,2617.235389122596,2007.5865490601795,1513.9463510086287,1290.117558346519
2011-10-01,1268.7605285644531,1275.4392736098346,2085.369873046875,1303.0320387620193,2619.845972305689,2004.0735830174815,1515.2873935984142,1290.0177388251582
2011-11-01,1270.5089569091797,1274.7501661797533,2091.120007573342,1306.357907026242,2623.404478415465,2005.3701872872834,1518.3428863980876,1292.3379246192642
2011-12-01,1271.7313385009766,1274.4129854090074,2092.9231604751276,1309.9762745392627,2607.4049729567305,2006.7231131072092,1523.5267753031715,1294.0871612935125
2012-01-01,1271.6304779052734,1274.9872031332065,2078.5521215322065,1308.19827348758,2582.2638095953525,2008.0594808748453,1521.7574845499066,1290.41377200356
2012-02-01,1272.2181701660156,1274.70872382156,2084.792654854911,1307.4674166165864,2599.1700783754004,2007.4921560759592,1518.99022344333,1292.43959837322
2012-03-01,1271.4020538330078,1272.9197782628678,2086.2937460140306,1306.180435571915,2630.2765675080127,2007.5957345490408,1513.7954939657182,1293.0349615555774
2012-04-01,1271.2835693359375,1274.3782364019828,2087.0098503268496,1302.7325752453926,2616.3589868790064,2007.4643578859839,1511.8959341476211,1292.623399179193
2012-05-01,1270.3925323486328,1273.6703311695774,2092.1745455994896,1301.912121895032,2619.8907314202725,2007.4497940516708,1510.109426014459,1293.1097489369065
2012-06-01,1269.5316314697266,1274.1045527097558,2090.9015266262754,1300.6260798527644,2613.819611378205,2008.164147103187,1508.115125058302,1291.4760155013844
2012-07-01,1269.3013763427734,1273.243931361607,2093.520059390944,1303.1642033503606,2629.114708533654,2008.31081277073,1513.3237924148787,1291.531719738924
2012-08-01,1268.5650634765625,1274.9184231798188,2087.5056052694517,1301.6783102964744,2621.0906199919873,2008.1237188660273,1511.9935903976211,1290.0082358831091
2012-09-01,1268.5420989990234,1274.8374874852286,2089.2046247209823,1303.29104692508,2615.4328175080127,2008.0177231590346,1515.1650499941697,1290.1911095727849
2012-10-01,1267.7149200439453,1274.4089591402967,2076.900186344069,1301.776123046875,2592.5865760216343,2004.5374502049815,1514.5511456389925,1287.6970894729034
2012-11-01,1269.8749542236328,1274.1329930409665,2077.489611567283,1308.3683111728765,2610.6388972355767,2005.5372181505259,1520.8799447586287,1289.041639883307
2012-12-01,1269.9346923828125,1273.130298261883,2084.6267388791453,1305.4456661909055,2603.780267177484,2005.1578332882116,1517.4310940415112,1290.5650464794303
2013-01-01,1270.7428741455078,1273.2516761587449,2086.831976442921,1310.0022536057693,2592.5724909855767,2007.711399191677,1523.7164397737872,1291.0855450207673
2013-02-01,1272.549819946289,1273.7378288717832,2098.53515625,1305.7027180989583,2614.8881961137818,2007.0753645188738,1517.6183899836753,1296.016953866693
2013-03-01,1271.4252471923828,1273.9132151884191,2079.3410943478953,1305.5329934144631,2611.8829189202725,2007.67713490099,1517.424170650653,1291.3819131971914
2013-04-01,1270.5162048339844,1273.8242526014312,2086.4825813137754,1304.5757587139422,2595.6902919671475,2007.5502301206684,1511.6752055153918,1290.9545125840584
2013-05-01,1270.616455078125,1275.0148228236608,2086.688232421875,1304.1140042818508,2614.5989833733975,2008.1804030012377,1512.022650419776,1291.8946085096914
2013-06-01,1269.34326171875,1274.0057937237395,2088.6418556680487,1301.6621907552083,2620.429249298878,2007.4933646929146,1510.1326558127332,1291.2192815466772
2013-07-01,1268.705062866211,1274.5584696280857,2088.5339853714922,1304.0783221905047,2618.9166729266826,2009.0726644685953,1513.5948067280783,1289.490750469739
2013-08-01,1268.282241821289,1274.9027540703783,2082.1433553890306,1303.82322653746,2620.0697678786055,2007.4355928024443,1514.207800110774,1289.491445806962
2013-09-01,1267.3841857910156,1274.574087447479,2082.6194296077806,1301.4064691005608,2617.447290665064,2005.7064245242884,1511.0200341068096,1288.255290743671
2013-10-01,1267.9740142822266,1274.6283266724658,2083.4534937021685,1303.9348895733172,2610.0592197516025,2005.3094542852723,1514.9864082905783,1288.5270130785204
2013-11-01,1268.6028289794922,1273.54849166229,2080.3566446109694,1308.4070450220352,2612.880608974359,2003.977618831219,1521.06541875583,1288.9843904519382
2013-12-01,1269.8391723632812,1273.5501585888262,2088.223702566964,1308.7691869491186,2592.4335186298076,2006.4231948097154,1522.9327301480876,1290.395770495451
2014-01-01,1269.3292999267578,1273.4539128151262,2072.1426827566966,1308.04928510617,2583.887657752404,2006.9138932936262,1523.09178594333,1287.616971172864
2014-02-01,1269.0978240966797,1272.9024935169382,2070.4177545041453,1305.668209760617,2594.9944911858975,2005.5147983060024,1516.9845353311566,1287.8900841821599
2014-03-01,1270.92529296875,1273.794735179228,2079.1897520727043,1304.7595684344951,2604.728033603766,2006.99571666151,1515.7482545767257,1291.185828100277
2014-04-01,1270.8871459960938,1272.8259687664129,2088.7497259646047,1302.9369647686297,2616.803761017628,2007.227589824412,1511.5915782416043,1293.0895841574365
2014-05-01,1269.7199249267578,1274.2814264377628,2085.7663524394134,1304.2387351011619,2612.4003092447915,2007.2524873336943,1512.3161657532648,1290.9410693977452
2014-06-01,1268.3921813964844,1273.2705252511162,2090.3933155293366,1302.0000751201922,2618.6199481670674,2007.297689607828,1508.693410389459,1290.1498528975474
2014-07-01,1269.0531921386719,1274.1684088186057,2087.746258171237,1303.7761981670672,2615.6893216646636,2009.9830551902846,1514.8661599230409,1289.9586351611945
2014-08-01,1266.8934631347656,1274.9786633403362,2084.317950813138,1302.2142459184695,2614.154052734375,2008.0024341545482,1513.3065750349813,1287.7603651602055
2014-09-01,1266.7314910888672,1274.521540794052,2076.2290487484056,1303.019283979367,2606.2357584635415,2005.6493173731435,1513.1057967000932,1286.1562994462024
2014-10-01,1267.393569946289,1274.5624702517725,2077.2079779177297,1301.8837953225159,2609.1923640324517,2005.6724019569926,1514.4011084713152,1287.3651818384099
2014-11-01,1269.2430114746094,1273.938757631959,2073.092713647959,1307.1433825370593,2606.2293419471152,2005.384086382271,1520.7157875174905,1289.4191307357594
2014-12-01,1270.0634765625,1273.1511476660978,2072.0698142538267,1308.1578963842146,2600.2377241085737,2006.4717812113242,1521.0293442455688,1289.0147535106803
2015-01-01,1269.249038696289,1273.1389662798713,2067.8719656808034,1309.8885560647034,2572.457494491186,2008.0740447091584,1526.1127528859606,1286.8029630636865
2015-02-01,1268.5012817382812,1273.675690979517,2065.1847995057396,1307.7018542167468,2572.9816143329326,2006.959579014542,1520.8246487290112,1284.8759518393986
2015-03-01,1271.2744140625,1273.6299915474003,2079.489820830676,1307.9395783253206,2611.045641776843,2007.50569258586,1519.567962190998,1292.319923111155
2015-04-01,1270.1023864746094,1272.7284407415311,2094.2021584024237,1302.5369497445913,2625.9549654447114,2006.7124772780012,1511.3188330806902,1292.699345455894
2015-05-01,1270.162124633789,1273.2684223591782,2086.9643853635203,1305.7232196514422,2619.11370693109,2007.6715148321473,1512.0427829116138,1291.167363034019
2015-06-01,1268.2164764404297,1272.5772889722296,2083.7979063695793,1302.5484525240383,2612.917699569311,2008.0760993579827,1511.4703278043376,1289.1454769086233
2015-07-01,1267.2891998291016,1273.6856925387342,2085.5842434630104,1302.175042568109,2617.4663837139424,2008.029023727568,1512.9130349230409,1287.2285094442245
2015-08-01,1265.7351684570312,1273.0438488872112,2084.3140894052935,1302.0986703725962,2614.649220002003,2006.157117786974,1512.8117347831155,1286.074481432951
2015-09-01,1264.2047119140625,1273.0267693014707,2083.3740234375,1301.4369866786858,2609.8927033253203,2004.1857426709469,1511.8010108150652,1284.656766094739
2015-10-01,1266.0971069335938,1273.6605347705488,2072.519356863839,1302.7407915164263,2604.1622846554487,2004.7537322091584,1514.7089260727612,1286.4257039903084
2015-11-01,1268.3763885498047,1271.954781668527,2090.755291374362,1306.7643385667068,2624.7040577423877,2003.7492506574877,1517.0636077425372,1291.6287579113923
2015-12-01,1270.804672241211,1271.5279202501313,2085.4355169802297,1305.9983473557693,2604.9527681790864,2006.7116312461324,1516.6044776119402,1292.992468725277
2016-01-01,1271.6944122314453,1273.7158510865283,2063.7479821029974,1306.2076666416265,2574.749599358974,2007.6508474822092,1520.6825370219215,1288.58217649822
2016-02-01,1271.1182403564453,1272.1406567998295,2071.564717195472,1307.0324237530047,2587.909874549279,2007.0250256226795,1521.6617413421175,1290.802697290348
2016-03-01,1271.7109680175781,1274.1903866038604,2073.6823879942604,1304.5389811197915,2596.590795272436,2008.639677444307,1512.8847036788711,1290.8862150168115
2016-04-01,1271.4714050292969,1273.5102292870274,2087.26844009088,1303.9589123848157,2610.664876302083,2007.428522393255,1512.715627186334,1292.989610116693
2016-05-01,1270.6336212158203,1274.441912995667,2088.8524892378828,1302.7456430288462,2620.794521233974,2009.075927734375,1511.6980709246734,1291.7577815961233
2016-06-01,1269.6646118164062,1275.1442276129203,2091.975994499362,1302.649473532652,2628.536596053686,2010.2013918432858,1512.6534988631063,1291.2967730172072
2016-07-01,1268.3879089355469,1275.1785406545432,2094.0773477359694,1303.790283203125,2630.035243890224,2009.208089998453,1512.9068403101678,1290.4765841327135
2016-08-01,1267.4907684326172,1274.8526436941966,2089.888093909439,1303.2340807792468,2621.1917192508013,2007.5602012105508,1513.1998090601678,1288.9933525761471
2016-09-01,1267.903060913086,1275.3985236672795,2090.1409538424746,1303.5606188651843,2616.42096103766,2007.6054639155323,1514.9027810167909,1289.68876705894
2016-10-01,1268.0730438232422,1274.3746460986738,2079.5568349410078,1304.5831924829727,2615.7594338441504,2004.4318170830754,1515.6444037138526,1289.6591765971123
2016-11-01,1270.0241088867188,1274.1530474494486,2081.04210678412,1307.0148174579326,2614.6381084735576,2004.3781544902538,1519.5630429395987,1291.786367681962
2016-12-01,1270.1689147949219,1273.8469484473478,2086.3879145408164,1309.0809357471956,2623.1706668169068,2006.4327428836634,1521.362395784748,1291.000173061709
2017-01-01,1271.4970397949219,1274.5363892627363,2073.2546436543366,1305.9456067207532,2593.977864583333,2008.279026144802,1519.202388934235,1289.609112317049
2017-02-01,1270.628433227539,1274.5962447478992,2068.03015884088,1304.328409830729,2589.8928911258013,2007.5252721805384,1515.352437033582,1287.1891842612736
2017-03-01,1271.8347930908203,1274.2690655363708,2079.973991549745,1308.872555463742,2592.1940730168267,2008.2425259127474,1518.02586797458,1290.9919835344144
2017-04-01,1270.533447265625,1273.293887867647,2079.853665098852,1303.133529271835,2609.809288611779,2007.0319147393254,1511.226369373834,1291.512868374209
2017-05-01,1270.4788970947266,1274.4731742794775,2090.855189732143,1300.6126990685095,2618.6368502103364,2007.7473555461015,1509.7820225046642,1292.2748807110363
2017-06-01,1269.4217681884766,1274.5671889361213,2086.4103356186224,1301.377438276242,2615.1839818709936,2007.5927130066523,1508.9583211870336,1290.7642219640031
2017-07-01,1269.2918395996094,1275.1656924977024,2091.152891820791,1303.6611703725962,2628.70843349359,2010.33826771349,1514.6232035622668,1291.0429749307752
2017-08-01,1268.2245635986328,1275.1605378479517,2085.6847646285078,1302.5753705929487,2620.225798778045,2006.9167939743193,1513.2680408990204,1289.2911114270173
2017-09-01,1266.9599914550781,1275.2954563172925,2081.730060188138,1301.233927408854,2608.747276893029,2006.014077970297,1512.285010494403,1287.4466908128954
2017-10-01,1266.9398498535156,1273.855565175289,2085.329515106824,1303.8657946464343,2621.169652694311,2004.2742134320854,1515.5924782824159,1288.827707797666
2017-11-01,1268.033676147461,1273.8628227169775,2079.212795958227,1305.6937193259214,2620.2625763721953,2003.9133204091893,1517.9591847889458,1288.2224553748022
2017-12-01,1269.8296356201172,1274.1030396533613,2076.2121083785078,1308.4459353715945,2604.828976362179,2006.1132449914912,1523.7869490438432,1289.6673661244065
2018-01-01,1270.4917907714844,1273.5774961840204,2077.8261768574616,1311.699969951923,2592.458089192708,2007.1032231396969,1525.3890763467816,1289.7212933890426
2018-02-01,1270.387191772461,1274.3593616645878,2092.486945950255,1310.4923346103765,2605.4886255508814,2007.2639087639232,1519.7737508745336,1290.7310775563685
2018-03-01,1269.2335510253906,1272.8028369550946,2081.4603844467474,1304.4210580679087,2619.5345365084136,2005.9245798847462,1515.4890829057836,1288.5136471518986
2018-04-01,1270.5571746826172,1274.1755894252233,2084.2668805803573,1304.2396741035657,2619.9005909455127,2007.9309444616335,1514.1862100629664,1292.3380791386471
2018-05-01,1270.7462310791016,1274.6747954552916,2088.2474938217474,1303.1215569911858,2622.0753205128203,2008.0947120590965,1510.4497653334888,1292.7830177017404
2018-06-01,1269.1886138916016,1274.8181254923845,2090.1369678730866,1301.6222049028445,2611.924861027644,2008.7924466274753,1509.3361925722947,1290.634502942049
2018-07-01,1268.995132446289,1274.3484881745667,2093.3421855070155,1303.9203350360576,2633.235677083333,2009.1142408918627,1515.4192113164645,1290.9375154519382
2018-08-01,1267.6497650146484,1274.883340787487,2086.9987643494896,1304.1604066506409,2624.276185647035,2008.6028146271658,1513.8210011951958,1289.1315701641613
2018-09-01,1265.275650024414,1273.7098245059742,2082.363455636161,1302.7918888972356,2608.8624611879004,2004.2505245397585,1512.489888205457,1286.4111019086233
2018-10-01,1266.8034362792969,1274.6827454126183,2079.94272660236,1303.8047594901843,2603.867437900641,2004.3522900874073,1515.4320560284514,1287.360623516614
2018-11-01,1269.3474578857422,1273.7506000935532,2081.0622857541453,1305.6303366636619,2606.734368739984,2005.1884717280323,1519.2227947178171,1290.1076691060125
2018-12-01,1271.371078491211,1273.32735462349,2082.411038145727,1306.8011944110576,2605.9207231570513,2008.2947381652227,1520.4720112814832,1292.7667159068433
2019-01-01,1270.423812866211,1273.627273174895,2072.4071269132655,1307.8321408002805,2588.953419220753,2008.529814163057,1522.398718079524,1288.1708459009099
2019-02-01,1270.2334594726562,1273.5496456883536,2084.7160495057396,1306.6654303135015,2626.4942658253203,2007.642387163521,1516.0782088094682,1289.2363343057752
2019-03-01,1271.719970703125,1273.293477547269,2078.628477758291,1307.6052152193508,2610.252967247596,2008.1848748839727,1518.8686086170708,1291.411349139636
2019-04-01,1271.4016723632812,1273.9005978367911,2087.6964335538905,1303.0728853665864,2606.2470264923877,2007.8392104347154,1511.7045388292909,1292.6578570015822
2019-05-01,1269.6912384033203,1274.134070131959,2084.0862663424746,1301.5855838090945,2606.431696965144,2007.275390625,1508.1235971023787,1289.939861056171
2019-06-01,1268.8720703125,1273.8842363117121,2088.627531090561,1301.9359099559294,2611.6924579326924,2008.723011583385,1511.3867916277984,1289.453125
2019-07-01,1268.6681365966797,1274.511872620142,2087.2011768574616,1303.4463735727163,2618.3808155548877,2009.053628751547,1513.376264429804,1290.2923970282832
2019-08-01,1267.9878997802734,1275.0216956899949,2080.8720802774237,1301.857659755609,2610.262670272436,2009.3007304880878,1511.9469486065764,1288.7944088706486
2019-09-01,1266.8246459960938,1275.7771467962186,2086.3187828842474,1302.6660625751201,2614.3219776642627,2006.60509166151,1512.4753126457556,1287.9308772992483
2019-10-01,1266.824951171875,1274.3894176322874,2084.1086874202806,1302.502910907452,2610.1294884314902,2004.994246983292,1514.5656301014458,1288.2204466228243
2019-11-01,1267.9153442382812,1273.463247603729,2079.216408242985,1305.46632424379,2600.969050480769,2004.4392500773515,1518.4917393015392,1288.3367224584651
2019-12-01,1269.2425537109375,1273.5171021533613,2081.7076391103315,1305.6495079627402,2610.3387294671475,2006.1099817257116,1519.868400915345,1289.8233534414555
2020-01-01,1271.8761444091797,1273.919677734375,2087.420654296875,1309.2093443259214,2604.1910807291665,2008.3304527962562,1521.4523087686566,1293.5924674891219
2020-02-01,1271.630630493164,1273.542593306854,2095.791563695791,1307.2678003555689,2615.218568459535,2008.109396755105,1520.4476883162313,1294.126718255538
2020-03-01,1272.2429656982422,1274.4101644564075,2095.508808992347,1307.3483198116987,2625.8729592347754,2008.5236502165842,1516.3933141907648,1293.146601809731
2020-04-01,1271.5367126464844,1274.8953426585479,2085.0041603555487,1301.9693227914663,2604.0145482772436,2009.4032816367574,1512.2922982742537,1292.500479010087
2020-05-01,1271.257553100586,1275.2082632369354,2084.0573680644134,1303.3582638471555,2614.091296073718,2009.717582476021,1511.6966133687033,1292.1564416040349
2020-06-01,1270.0431060791016,1275.1738219701945,2091.5407764668366,1303.1007424379006,2615.019812950721,2008.6061383237934,1510.9743032882461,1291.5548976463608
2020-07-01,1268.5575103759766,1274.7075441504728,2091.546257174745,1302.3812318459534,2623.0592385316504,2007.7645179068688,1511.7458058826958,1290.2117379104034
2020-08-01,1267.7627563476562,1275.2834544462316,2086.95068359375,1301.402556590545,2623.4764685997593,2007.1863155553835,1511.6329363922573,1289.3473564823971
2020-09-01,1267.5669860839844,1275.5355963186057,2079.7362035634565,1302.53663674379,2608.8529146634614,2006.6113764696781,1514.8771826900652,1288.1605703619462
2020-10-01,1266.935043334961,1274.7095957523636,2081.752605827487,1303.705381735777,2611.006829677484,2005.4712276647585,1515.7183746793376,1287.2000006180774
2020-11-01,1270.220718383789,1275.5545992811187,2088.9405542490435,1308.0480331029646,2622.187061798878,2006.205402034344,1519.862206302472,1292.56591796875
2020-12-01,1271.5983581542969,1275.0659846458116,2083.008435307717,1307.556700095152,2593.603046123798,2007.707410755724,1522.1004656891323,1292.5605870500394
2021-01-01,1271.6246032714844,1274.3359221129858,2083.297293526786,1306.5853803585737,2603.3156174879805,2007.8734142945545,1520.9929053463152,1292.2952772695805
2021-02-01,1271.175765991211,1274.1419175091912,2091.2246392697703,1307.0572290665064,2607.032032502003,2007.2355062654703,1518.8475651527517,1292.738516119462
2021-03-01,1272.6396942138672,1274.2600384880516,2095.792061941964,1307.6155442457932,2634.3934670472754,2008.4336082534035,1516.5843451201026,1294.9241927907435
2021-04-01,1270.3052520751953,1273.7383674172795,2085.8423349808672,1303.0697553585737,2620.641150841346,2007.194413288985,1512.2441078299905,1291.5021292770964
2021-05-01,1271.2467956542969,1274.6891310235033,2092.484205596301,1305.7497464693508,2616.22064052484,2009.116295540687,1512.431677063899,1293.3851797369462
2021-06-01,1270.3104400634766,1275.8930366580225,2088.492132692921,1303.0057466947114,2613.9823717948716,2009.099556195854,1510.5826762185168,1291.0858540595332
2021-07-01,1269.8246002197266,1275.2029290720195,2093.294602997449,1304.1249593098958,2633.2638471554487,2010.5711077699566,1514.7870875116603,1291.7576270767404
2021-08-01,1268.6930847167969,1276.3182055048583,2090.873624840561,1303.0674861027644,2620.3912197015225,2008.5996117922339,1512.7447783057369,1290.0503424149524
2021-09-01,1269.0235900878906,1275.7094695788471,2087.5804667570155,1302.50244140625,2622.886462089343,2007.889730623453,1513.2482727961753,1290.6882756873022
2021-10-01,1269.3109130859375,1275.356747923779,2084.737723214286,1302.0357572115383,2622.10442958734,2006.119952815594,1514.1267235599346,1290.9366655953322
2021-11-01,1270.4175567626953,1275.2765302898504,2079.3876803651146,1308.0709604116587,2602.5423490084136,2006.6190511873453,1521.8231656658115,1290.8458081981803
2021-12-01,1269.0225219726562,1274.508282316833,2087.3135313695793,1305.1915877904646,2625.6623096955127,2006.0303942991955,1515.7663829291043,1288.9093712915349
2022-01-01,1270.0961303710938,1275.3305130646008,2076.90467055963,1308.1287090594951,2572.1048990885415,2007.938498317605,1523.9481000757928,1288.303964349288
2022-02-01,1271.505126953125,1274.6432007861738,2090.0236168686224,1310.3481194911858,2593.0230556390225,2007.9344494508045,1523.7057813957556,1292.4580634394779
2022-03-01,1272.1299743652344,1274.7939165900736,2087.2551120057396,1305.6117131159856,2610.4229266826924,2007.9622476407797,1516.1497201492537,1293.6010433148733
2022-04-01,1270.9329986572266,1273.9488104812237,2092.1842613998724,1304.0286333133013,2625.20016401242,2006.8541271851795,1511.1522162138526,1294.0714775761471
2022-05-01,1270.6414794921875,1275.253962669052,2089.248719507334,1302.1431947365784,2609.715544871795,2009.0057675201115,1508.5881019706155,1292.5275199020964
2022-06-01,1269.5561981201172,1275.614429121258,2085.482102997449,1302.007352388822,2613.434933393429,2008.2673025603342,1511.3636529267724,1290.5789532238923
2022-07-01,1270.279312133789,1275.4079097459296,2092.4002511160716,1303.645520332532,2631.8024464142627,2008.8661722617574,1513.239891849347,1292.1253059483781
2022-08-01,1268.6711883544922,1275.59701615021,2083.9225924744896,1303.1666291065706,2618.2593712439902,2008.2631932626857,1513.515369927705,1289.3133622181565
2022-09-01,1267.0845794677734,1275.8583389410453,2080.6999362244896,1301.64059369992,2615.720934745593,2005.8490413250308,1513.9428893131994,1287.3254703570014
2022-10-01,1268.6820983886719,1275.5371863100709,2079.117880062181,1304.0131397736377,2617.9814265324517,2005.9007096998762,1516.6705231168376,1289.2573489418512
2022-11-01,1270.5404663085938,1275.4865117433692,2087.1336645009565,1307.068888346354,2613.7793907752402,2006.9965022625308,1519.493262447528,1291.8286287331882
2022-12-01,1269.7850036621094,1274.3853657185532,2073.534159757653,1308.2863832131409,2588.4476099258814,2006.7513947439666,1520.3856510902517,1287.5981198081486
