,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2006-09-01,1226.2640380859375,4241.47694905599,1569.300783142563,4437.881071671195,1958.5640540489783,1610.2274576822917,2313.2410222833805,2476.3095762671496,4090.61962890625
2006-10-01,1225.874726266572,4248.568216959636,1568.5806156128876,4427.812924592391,1958.0845759465144,1610.7544914124503,2309.5862648703837,2478.1358672351375,4089.379150390625
2006-11-01,1225.6631562204072,4237.202707926433,1570.3386646832605,4423.924985139266,1962.5649085411658,1615.066189236111,2307.7380093661222,2483.809754906631,4078.49560546875
2006-12-01,1227.0550722064395,4217.5628662109375,1574.1861032885174,4413.122027853261,1968.2142991286057,1621.051025390625,2319.1629583185368,2495.046922637195,4079.2666015625
2007-01-01,1225.6932853929925,4214.86562093099,1573.8404739734738,4425.096594769022,1968.575932429387,1622.34865218874,2312.4657370827413,2491.687160584985,4106.72509765625
2007-02-01,1227.0320268110795,4212.958526611328,1573.8225892532703,4429.512355638587,1964.8622952974758,1615.12451171875,2313.8635808771305,2484.5616782583843,4080.40380859375
2007-03-01,1226.0014574455492,4220.507303873698,1572.1815952034883,4422.995393172554,1964.84375,1614.2572312127977,2310.116854580966,2490.800959889482,4089.66162109375
2007-04-01,1227.7692205255682,4239.751180013021,1571.0939392562984,4435.492208729619,1966.3003774789663,1609.220958891369,2323.595636541193,2476.741437214177,4087.82177734375
2007-05-01,1227.2167598839962,4242.299397786459,1569.5912442466085,4441.579536769701,1964.4798865685095,1609.1544015066963,2316.3556185635653,2483.8237483326984,4095.2998046875
2007-06-01,1226.4869643702652,4263.9739990234375,1569.6484942768896,4451.585587211277,1962.719491811899,1606.8292526971727,2319.4273515181108,2476.6524152057927,4091.189697265625
2007-07-01,1227.0564223780777,4252.353922526042,1570.5329835876937,4448.416270380435,1959.9845299353965,1609.549095517113,2320.905095880682,2477.783203125,4084.21923828125
2007-08-01,1227.2813831676137,4259.132639567058,1568.7827886537063,4460.68699048913,1958.2525400015024,1608.6409311445932,2319.1084428267045,2476.47734851372,4090.781982421875
2007-09-01,1226.891775420218,4250.964864095053,1569.2983228106832,4455.21824048913,1958.7496243990383,1610.758076016865,2317.024092240767,2481.8703256002286,4092.161865234375
2007-10-01,1227.5105424360795,4257.950592041016,1568.0425599563953,4447.852623980978,1961.785419170673,1611.2943134610614,2319.8827570134945,2479.2416456269057,4088.22509765625
2007-11-01,1225.868826201468,4221.8516031901045,1571.0276995518411,4418.70992909307,1961.8072509765625,1617.997523716518,2311.477383700284,2487.2838462271343,4086.7216796875
2007-12-01,1227.7388879024622,4243.240102132162,1573.9536492399466,4437.469482421875,1968.6295729417066,1617.2867063492063,2318.9870660955257,2487.9661001810214,4096.78662109375
2008-01-01,1227.0896218039773,4228.053792317709,1574.1305092508478,4439.796514096467,1962.4674870417668,1619.6275499131943,2318.8547307794743,2493.101985280107,4081.021240234375
2008-02-01,1228.281416459517,4205.4514567057295,1574.171625181686,4422.463060461956,1965.9621018629807,1613.7225438678074,2312.2406005859375,2483.842207745808,4088.268310546875
2008-03-01,1227.771366003788,4240.149434407553,1573.184795527495,4444.802989130435,1970.945857121394,1612.5979468936011,2317.6612160422587,2485.0326910251524,4104.87548828125
2008-04-01,1226.640625,4267.51454671224,1570.4171587330427,4456.149159307065,1966.4174006535457,1608.781021360367,2323.659168590199,2480.812928734756,4102.5263671875
2008-05-01,1227.3357044566762,4228.446706136068,1569.04235366703,4438.080364724864,1963.4723369891826,1603.4054710751489,2316.4579911665483,2471.7020174352137,4095.516357421875
2008-06-01,1227.0011208274148,4262.291463216146,1569.73630919937,4452.925972316576,1962.2537466195913,1606.5899561321924,2319.759022105824,2478.32969107279,4099.53662109375
2008-07-01,1227.2461862275095,4273.7060546875,1570.0348610101744,4457.028596297554,1957.9308143028845,1608.6079915364583,2321.330399946733,2478.421243807165,4086.46240234375
2008-08-01,1226.9533839370265,4254.558308919271,1567.9692704548206,4445.601222826087,1958.1175584059495,1607.0330907428074,2319.8121504350142,2472.47627072218,4085.423828125
2008-09-01,1226.7401677911932,4241.522979736328,1567.3854147741035,4429.612665591032,1956.218778170072,1611.357673766121,2314.325506036932,2478.7387754858996,4079.44189453125
2008-10-01,1227.4854440400095,4264.981587727865,1570.230599336846,4442.334515115489,1961.4841167743389,1616.652328249008,2319.5255626331677,2487.8318228372714,4087.012451171875
2008-11-01,1227.2975852272727,4233.112335205078,1572.087156310562,4432.158096976902,1964.4163865309495,1617.0721144903273,2318.030617453835,2485.4252512862045,4084.779541015625
2008-12-01,1226.8155184659092,4226.687367757162,1574.2081516472867,4438.321055536685,1965.3680654672476,1616.9922843812003,2307.4221524325285,2491.1600252477137,4098.65771484375
2009-01-01,1227.635683001894,4204.946390787761,1574.7947042302567,4421.206266983695,1966.241220327524,1620.1007176959324,2311.0882845791903,2487.1270900819363,4099.435546875
2009-02-01,1226.926454486269,4274.751281738281,1574.3678839631782,4465.059761379076,1961.7774376502402,1616.8215797061011,2327.3406982421875,2492.3923399390246,4072.233154296875
2009-03-01,1226.5525309244792,4264.812215169271,1572.696750847868,4468.187945822011,1966.8892493614783,1611.8579682849702,2322.3692460493608,2489.4358565167686,4105.24267578125
2009-04-01,1226.8281693892045,4259.200286865234,1571.966789304748,4446.435812245244,1964.379413311298,1608.1282358320932,2321.4785489169035,2479.9046958365093,4093.87255859375
2009-05-01,1226.0414077296402,4249.84614054362,1569.4964741551598,4426.951798148777,1960.7462956355168,1607.8851609002977,2312.855945933949,2479.534912109375,4081.029052734375
2009-06-01,1226.355350378788,4227.280426025391,1568.6475650284642,4439.138130519701,1959.3748826246995,1604.7599671378969,2312.3408924449573,2469.438952934451,4087.697509765625
2009-07-01,1225.6478974313447,4254.3088277181,1570.2696807624757,4449.680759595788,1959.9173912635215,1609.3514578683037,2317.994551225142,2477.1475443025915,4091.534423828125
2009-08-01,1225.7838023792615,4254.958597819011,1569.5846675902374,4447.84811268682,1957.9348050631008,1610.4381742931548,2316.71142578125,2480.3648413681403,4088.392333984375
2009-09-01,1225.5953147194602,4248.703765869141,1568.485230438469,4436.54440174932,1957.2765643780047,1611.4485483320932,2314.804354580966,2478.958353182165,4079.94189453125
2009-10-01,1225.38330078125,4221.854146321615,1567.829835876938,4416.10107421875,1958.513934795673,1608.5169232080852,2309.2763727361507,2478.585443264101,4079.96142578125
2009-11-01,1224.7003728693182,4270.647684733073,1569.3253864613614,4452.53269361413,1962.3560978816106,1615.6815786210318,2323.4270962801847,2482.9366544397867,4087.260009765625
2009-12-01,1225.36972508286,4186.787923177084,1571.434695221657,4379.483430281929,1957.4985210712139,1616.161140562996,2303.3046375621448,2485.030011432927,4055.634521484375
2010-01-01,1224.4036865234375,4164.546712239584,1571.6520560804263,4355.712625254755,1952.7457604041465,1618.333217075893,2299.5051990855823,2486.0862173685214,4027.010498046875
2010-02-01,1225.7453132398202,4200.701141357422,1569.792849518532,4386.173679517663,1958.5457435021033,1614.5357646639384,2313.8330632990055,2476.126024199695,4046.078125
2010-03-01,1226.4062869910038,4261.356608072917,1570.640623107437,4445.690652598505,1966.0871065579927,1610.8231801835318,2331.193681196733,2472.9862864424545,4085.173095703125
2010-04-01,1227.097704338305,4271.947224934896,1569.882320433624,4459.742272418478,1963.9173067533052,1605.755130828373,2328.796941583807,2478.0617318502286,4089.369140625
2010-05-01,1226.7467706853695,4238.449859619141,1569.4386563559835,4448.615563434103,1967.6037128155047,1605.62501937624,2319.3907304243608,2478.1266375285823,4099.31396484375
2010-06-01,1228.3217921401515,4260.764312744141,1570.0005583060804,4457.962699558424,1965.407503568209,1605.9974307105654,2324.170754172585,2476.5848299352137,4101.5458984375
2010-07-01,1227.9900013316762,4260.570017496745,1569.7457720142927,4464.151664402174,1959.7565871018628,1608.3739265562997,2322.3878340287642,2479.1807593368903,4102.291015625
2010-08-01,1227.9545824455492,4268.0816650390625,1568.5685505238614,4462.956967561141,1960.1331270658052,1607.4263315352182,2322.4986683238635,2474.750053591845,4095.46630859375
2010-09-01,1227.738554983428,4251.994832356771,1567.0424350472383,4433.918563179348,1957.0016714242788,1608.115447513641,2318.4906005859375,2475.273616139482,4074.719482421875
2010-10-01,1227.9821592388732,4253.85004679362,1570.967752619307,4436.273989470108,1961.616750863882,1613.9303540426588,2318.4145840731535,2478.002185356326,4078.60693359375
2010-11-01,1227.6105476148202,4229.30908203125,1571.9948938650678,4446.938688858695,1965.5978863055889,1614.7047254774307,2312.7749356356535,2485.2941001333843,4100.6591796875
2010-12-01,1226.3976865826232,4242.508951822917,1572.9204517926355,4426.476785411005,1957.8675490159253,1616.1409892733134,2304.6787608753552,2483.5764815167686,4055.479248046875
2011-01-01,1226.1712461529357,4178.782399495443,1572.4353405856345,4396.611221976902,1962.6667903019832,1618.0004301525298,2301.7235495827413,2483.5283977229424,4085.007080078125
2011-02-01,1227.176014293324,4233.423614501953,1573.7687458363614,4436.344312584918,1965.4005784254807,1616.374763609871,2308.8742342862215,2486.8607683879573,4097.97021484375
2011-03-01,1227.390839547822,4243.541717529297,1572.9301984920057,4437.608801800272,1965.1997492863582,1611.8399483816963,2323.0744795365767,2486.458234089177,4072.9736328125
2011-04-01,1227.1698737866952,4247.3724365234375,1570.9444267805231,4448.425558338994,1966.6919414813701,1603.7935771639384,2317.8279529918323,2476.034173732851,4098.89404296875
2011-05-01,1226.9494443951232,4257.519022623698,1569.030998289123,4463.455863620924,1966.296856219952,1603.9703853546628,2322.7293534712358,2475.439006526296,4099.06640625
2011-06-01,1226.841874556108,4253.060404459636,1568.4524417847626,4461.03515625,1963.0347618689902,1604.2589944506449,2321.3702115145597,2475.426055163872,4100.24560546875
2011-07-01,1226.5478145714962,4272.5189208984375,1568.594336694525,4470.045006793478,1959.9049494816707,1606.9280715215773,2321.6434825550427,2475.96152701029,4098.4638671875
2011-08-01,1226.8128551136365,4252.243296305339,1568.479126922844,4450.113047724185,1959.8803006685696,1606.5319242931548,2319.4084861061788,2469.9284251143295,4091.510498046875
2011-09-01,1227.8734241832387,4255.7342529296875,1569.408422662306,4429.345703125,1958.941180889423,1611.09376937624,2319.2170576615767,2476.1105421112807,4078.918701171875
2011-10-01,1227.54013523911,4257.862854003906,1568.9422843992247,4444.631559952445,1960.36130464994,1612.7662295386904,2317.223288796165,2478.9040170064786,4085.1220703125
2011-11-01,1227.2000214547822,4261.328887939453,1571.9094919603924,4459.74704908288,1964.3086360051082,1615.1562887524801,2321.3826959783382,2486.668135480183,4093.22900390625
2011-12-01,1227.096132220644,4231.172434488933,1573.7564914910367,4442.529296875,1968.3857844426082,1621.4103577628969,2320.4308249733663,2494.033739043445,4109.6787109375
2012-01-01,1227.5304805871212,4189.604187011719,1575.0056776889535,4403.472900390625,1965.963158240685,1618.550037202381,2305.3018743341618,2488.394388338415,4084.399658203125
2012-02-01,1227.5808253432765,4216.88232421875,1573.3099885689196,4429.482634171195,1966.2369948167066,1616.4803641183037,2315.225497159091,2487.8672530011436,4089.163330078125
2012-03-01,1225.9614331794508,4276.98974609375,1572.23023407219,4452.363387398098,1963.8279841496394,1609.888664124504,2325.8969393643465,2487.328059498857,4075.823486328125
2012-04-01,1227.2615189985795,4249.838511149089,1570.9378501241522,4447.196363366168,1964.8831881009614,1608.0639067150298,2320.7390525124288,2477.4510825552593,4082.309326171875
2012-05-01,1226.6122529000947,4254.855600992839,1568.8810126726016,4454.868482506793,1965.2936495267427,1606.4318460131449,2321.6766357421875,2476.6157941120427,4100.7724609375
2012-06-01,1226.68564305161,4241.508483886719,1568.6414141987646,4455.37693189538,1962.46584378756,1604.3905591207838,2319.3750554865055,2474.3771436737807,4095.062744140625
2012-07-01,1225.7164787523675,4271.352132161459,1570.4856221990067,4465.753969938858,1961.9822575495793,1609.959193638393,2321.6789939186788,2479.0464819931403,4102.27685546875
2012-08-01,1227.0214288884945,4258.987681070964,1569.1681617914244,4450.581956946331,1959.1749924879807,1608.6784241691469,2318.8735961914062,2477.1401009908536,4088.83203125
2012-09-01,1226.9007642341383,4248.216247558594,1570.1830013777858,4448.035464079483,1960.9416081355168,1612.2316390749008,2316.6263927112927,2480.036144721799,4096.41015625
2012-10-01,1226.4680804628315,4210.08783976237,1568.753785125969,4409.770932404891,1958.9130108173076,1611.5353538876489,2306.8689519708805,2475.4918540396343,4075.2841796875
2012-11-01,1226.4493630149148,4241.977183024089,1572.8193889292636,4430.353844684103,1959.6212533804087,1618.7425401475693,2313.0537553267045,2490.747814643674,4064.96337890625
2012-12-01,1225.7533217921402,4225.618489583334,1572.0462769500969,4437.078326681386,1964.3903292142427,1614.0328543526787,2311.6105513139205,2483.5239317358996,4083.623779296875
2013-01-01,1225.8612245501895,4203.870391845703,1574.3209484011627,4426.743217136549,1965.9091656024639,1621.4107452876983,2310.165682705966,2493.5799947599085,4102.13134765625
2013-02-01,1226.8801602450285,4240.529886881511,1572.7449165758237,4462.220299762228,1970.0892521784856,1614.230685763889,2326.6614046963778,2482.6494914729424,4115.728515625
2013-03-01,1226.7373749704072,4244.850413004558,1572.5829604984253,4420.558232846467,1962.3935406024639,1614.595927889385,2317.2402121803975,2482.445246998857,4081.573974609375
2013-04-01,1226.6042813387785,4211.842346191406,1570.6853822220203,4425.557277513587,1965.0432880108172,1608.1741575210813,2310.1720636541195,2483.7400855087653,4101.60888671875
2013-05-01,1227.5043094519413,4247.127278645834,1571.0146881813225,4438.011899201766,1963.512948843149,1608.4878588479662,2318.7008944424715,2482.3190084317835,4093.72314453125
2013-06-01,1226.4641224254262,4256.807454427084,1569.2022279251453,4450.461213485054,1961.3010113055889,1606.6174703931051,2320.8023071289062,2476.7229778010674,4090.8662109375
2013-07-01,1226.569158380682,4252.961730957031,1570.8638509114583,4451.165240743886,1958.9427067683293,1610.6487940228174,2316.539695046165,2482.767988995808,4096.4716796875
2013-08-01,1226.7565363103695,4258.772532145183,1569.9659717175387,4439.427118716032,1958.71828519381,1611.4429292224702,2317.4187400124288,2481.5346322408536,4077.1748046875
2013-09-01,1226.574540571733,4252.870178222656,1567.4343848413275,4443.1396484375,1956.5908578725962,1608.1387958829364,2315.6660600142045,2477.4303901486282,4076.906494140625
2013-10-01,1226.582549124053,4240.832010904948,1569.4784474927326,4431.250530740489,1959.1531606820913,1612.1457054501489,2311.4256425337358,2481.6361590129573,4090.37841796875
2013-11-01,1225.8244739879262,4246.104431152344,1570.5776007600532,4429.490064538043,1959.0712327223557,1619.8098803323412,2313.998135653409,2492.42255978468,4079.851806640625
2013-12-01,1225.962117513021,4203.855387369792,1573.1842277585997,4429.455035665761,1965.0504479041465,1620.8428276909722,2308.539373224432,2490.687374952363,4106.84423828125
2014-01-01,1225.7121693004262,4196.114349365234,1573.7563968628876,4389.127250339674,1959.5616267277644,1620.8793519035219,2304.2150324041195,2488.357171779726,4075.021484375
2014-02-01,1225.3464577414773,4217.164611816406,1571.8758989674177,4396.309761379076,1958.2654512845552,1614.469691685268,2308.8184703480115,2484.5636135194363,4060.26220703125
2014-03-01,1226.543505119555,4230.09033203125,1571.964328972868,4419.97362219769,1961.4212036132812,1612.7626449342758,2318.3178988370028,2481.780559260671,4075.0556640625
2014-04-01,1225.8629816228695,4248.656209309896,1570.3245177749516,4447.989024286685,1963.5209303635816,1607.6045929439483,2324.7837413441052,2478.9157774390246,4089.769287109375
2014-05-01,1226.7446991891572,4245.5902099609375,1570.3957727713178,4433.594811480978,1963.3830143855168,1608.8643391927083,2314.777998490767,2482.6670576886436,4093.596435546875
2014-06-01,1225.658865263968,4251.681264241537,1568.73840805172,4454.260784646739,1959.7801795372595,1605.027068607391,2318.538318980824,2478.817376857851,4097.46240234375
2014-07-01,1226.2279163707387,4246.339162190756,1571.6037484102471,4448.837943699049,1959.6417940579927,1611.8228972904267,2317.4253983931108,2480.2646543921496,4092.82666015625
2014-08-01,1226.4318107836175,4246.386210123698,1570.1099011325095,4440.63428795856,1956.3396747295672,1610.0132533482142,2313.8148914683948,2478.070663824314,4087.32568359375
2014-09-01,1226.2729344223485,4233.970387776693,1568.357766321463,4422.097911005435,1953.1142014723557,1610.8275398375497,2310.9584461558948,2481.74453363186,4068.779052734375
2014-10-01,1226.417402787642,4241.192881266276,1569.1166367641715,4424.11472486413,1956.7475538987378,1611.3029358878969,2311.393876509233,2476.5663705221036,4067.033935546875
2014-11-01,1226.158965139678,4236.122385660808,1571.8386627906975,4408.93209706182,1958.9996337890625,1618.424769810268,2315.1397705078125,2487.825868187881,4062.7412109375
2014-12-01,1225.704031279593,4225.093332926433,1572.8408695191376,4402.76807702106,1957.70017183744,1618.9207046750992,2315.4187289151278,2490.6498606612045,4059.55712890625
2015-01-01,1225.3688003077652,4176.796722412109,1574.310160792151,4372.027057150136,1958.776620718149,1624.707515656002,2300.7607199928975,2493.0899271150915,4069.052490234375
2015-02-01,1225.7550603693182,4177.866617838542,1573.0037718780281,4374.495796535326,1956.0075026292066,1619.220455109127,2296.3965676047587,2489.0702410442073,4060.390869140625
2015-03-01,1226.3738828716857,4245.1019287109375,1573.0407241703003,4414.979354194973,1962.1922419621394,1617.3014322916667,2322.3878340287642,2489.9680533060214,4078.91162109375
2015-04-01,1225.5790941642992,4265.354665120443,1569.9665868005086,4464.188285495924,1964.8175753079927,1607.3602585565477,2322.0649025656962,2478.0734922827746,4103.21875
2015-05-01,1225.868826201468,4252.827962239584,1570.6831584605136,4446.850055197011,1960.3053166316106,1608.918205140129,2321.3883833451705,2487.640380859375,4090.11083984375
2015-06-01,1224.9648770419035,4244.093831380209,1569.27244201187,4434.385614809782,1957.7399620643027,1608.293224516369,2316.7239102450285,2479.095458984375,4087.05322265625
2015-07-01,1225.3745709043562,4250.539906819662,1570.8378754844962,4449.763820482337,1955.6445782001201,1609.2774406312003,2313.3945811878552,2476.8856885956557,4087.12353515625
2015-08-01,1224.5901396780305,4244.277699788412,1569.4238943647044,4451.748259171195,1955.30759371244,1609.6129402281747,2308.7521639737215,2477.395108850991,4084.08349609375
2015-09-01,1224.3648089784565,4236.761728922526,1567.6325834998788,4445.740276834239,1953.1086848332332,1608.950950985863,2306.5458817915483,2477.7622129858996,4082.900390625
2015-10-01,1225.3059895833335,4234.662373860678,1568.4275072674418,4404.25733483356,1953.8339468149038,1612.2325110057043,2311.0585992986507,2479.7460044302593,4065.79541015625
2015-11-01,1224.4962750059187,4265.828959147136,1569.2643039910367,4452.443529211956,1963.8319749098557,1614.4149538070437,2319.420554421165,2489.2799935689786,4100.515625
2015-12-01,1224.7387140447445,4229.892730712891,1570.8759160004845,4430.824346127717,1966.5049626277043,1612.8627232142858,2318.7920310280538,2485.7052686737807,4085.542236328125
2016-01-01,1226.6656494140625,4180.804697672526,1573.3564983042636,4372.174868376358,1959.1060931865984,1618.0422828311011,2307.742587002841,2484.28955078125,4044.184814453125
2016-02-01,1225.2000658439867,4204.462178548178,1573.092533082001,4386.109990658967,1962.1351975661057,1618.8411652095733,2313.8687133789062,2485.71807116997,4066.93896484375
2016-03-01,1227.0632472182765,4220.30512491862,1572.413576111313,4398.969301970108,1961.7394080528845,1608.8433159722222,2315.3812755237927,2482.4443538014484,4064.285400390625
2016-04-01,1226.581864790483,4237.748463948568,1570.5863538638566,4438.890540081522,1963.8223501352163,1609.0893942212301,2323.4082308682528,2481.56425662157,4089.200439453125
2016-05-01,1227.085145892519,4258.367665608725,1570.3653971354165,4445.229704483695,1962.0639507587139,1608.3682105654761,2321.155617453835,2478.4495283917686,4096.52685546875
2016-06-01,1227.277499112216,4268.630472819011,1570.9391276041665,4466.372813349185,1960.6184739332932,1609.3936980716767,2322.9451959783382,2477.768018769055,4097.498046875
2016-07-01,1226.8512147845645,4271.072896321615,1571.530884735344,4470.770529042119,1960.00002347506,1609.3868195064483,2321.1762861772017,2481.313714748476,4103.642578125
2016-08-01,1226.537383108428,4256.722768147787,1569.787455714026,4458.14792798913,1958.4482046274038,1610.176982576885,2316.2585171786222,2480.7359648913875,4095.986328125
2016-09-01,1227.0114783084755,4246.456654866537,1570.4543949097626,4454.695991847826,1959.588388296274,1612.0744008866568,2317.2103881835938,2480.639201838796,4097.9609375
2016-10-01,1226.4019405480587,4250.629933675131,1568.9374110495396,4433.847443953804,1958.040090707632,1613.19337875124,2319.9831875887785,2483.9627893959605,4065.418701171875
2016-11-01,1226.5863407019413,4250.573221842448,1570.9369984708092,4430.023724099864,1962.9589374248797,1617.043922061012,2320.6580422141337,2487.760664777058,4070.521484375
2016-12-01,1226.2340938683712,4261.663309733073,1573.1387116188225,4447.240945567255,1963.0240807166465,1619.219486297123,2316.6918667879972,2492.4398282679117,4094.304443359375
2017-01-01,1227.0727169152462,4210.770161946615,1574.374271363251,4407.727316151494,1960.1388784555288,1615.8041333395338,2312.2100830078125,2484.1225228658536,4060.823974609375
2017-02-01,1227.0650227864585,4204.197947184245,1573.0925803960756,4399.576999830163,1956.6500150240383,1611.4944700210813,2306.6790494051847,2481.4101800685976,4051.40771484375
2017-03-01,1227.0572731711648,4205.812072753906,1573.9053415697674,4417.205810546875,1965.093524639423,1615.011935763889,2309.8879727450285,2492.1598108803355,4081.598876953125
2017-04-01,1226.2014678030305,4240.82514444987,1570.2202848685804,4423.347008746603,1962.545424241286,1607.1229964967758,2318.794666637074,2479.6727622427593,4073.7314453125
2017-05-01,1227.1901818477747,4252.750396728516,1569.695429838905,4449.754267153532,1963.7258676382212,1605.798824249752,2320.9479592063212,2472.8567728182165,4099.2041015625
2017-06-01,1226.9955536813447,4247.87572224935,1568.9571410186531,4441.46383534307,1960.1724477914663,1605.3864009796628,2320.0429742986507,2476.7173208841464,4088.2919921875
2017-07-01,1227.154725970644,4272.508748372396,1571.5830248455668,4458.524753736413,1960.760498046875,1611.5086146763392,2321.4969981800427,2480.38047232279,4099.0146484375
2017-08-01,1226.9905598958335,4257.860310872396,1569.7738292605377,4444.202456266983,1957.7825692983774,1610.1956806485614,2318.1840376420455,2479.0758086413875,4087.498291015625
2017-09-01,1226.96533203125,4237.226613362631,1568.0445944616035,4430.863620923913,1956.416555551382,1609.572540767609,2311.4347978071733,2476.2093892911585,4083.477783203125
2017-10-01,1225.7898689038827,4259.959920247396,1568.2273687318313,4442.029073963994,1958.8019737830527,1613.0871000744048,2314.379327947443,2482.472638386052,4094.145751953125
2017-11-01,1225.951094193892,4259.136962890625,1570.3725415606832,4440.488068953804,1956.7557701697715,1615.2777777777778,2315.732088955966,2485.7718118807165,4067.97119140625
2017-12-01,1226.2731563683712,4233.42768351237,1573.7333549085513,4408.94775390625,1959.4961313100962,1621.553257533482,2314.8896650834517,2489.240841749238,4078.72314453125
2018-01-01,1226.0661362156725,4209.118906656901,1574.1595600926598,4412.704335088315,1962.6381507286658,1624.217006138393,2309.8194469105115,2498.6214986661585,4073.864501953125
2018-02-01,1226.5771299419982,4227.337900797526,1574.9203704124272,4445.989194123641,1966.3860614483172,1617.061263795883,2308.419522372159,2496.767071979802,4117.27978515625
2018-03-01,1225.2508359966857,4257.051086425781,1572.0204907794332,4445.71188221807,1958.895756648137,1612.0866079179068,2313.1177035245028,2480.9232386147105,4073.17626953125
2018-04-01,1226.7011052911932,4258.758799235026,1571.9527843386627,4434.61622155231,1963.7826772836538,1610.899910094246,2320.9407459605823,2480.509092749619,4086.27099609375
2018-05-01,1227.2391764322917,4260.842132568359,1570.281225396681,4445.287024456522,1962.9391009990984,1606.6432407924108,2324.3770252574573,2480.0291480087653,4092.06494140625
2018-06-01,1226.917743104877,4239.922332763672,1570.2430902525437,4448.343293563179,1961.7430466871995,1605.3580147879463,2316.7924360795455,2476.255537823933,4098.40576171875
2018-07-01,1226.3657263553505,4279.0863037109375,1571.8168510023013,4468.393342391304,1960.8662531926082,1612.3115660652281,2321.770685369318,2480.6503668064024,4102.109375
2018-08-01,1226.4441842743845,4263.827260335287,1571.2277434593022,4452.802309782608,1958.3705021784856,1610.491458953373,2317.2435413707385,2482.7386623475613,4089.83251953125
2018-09-01,1225.1880992542615,4236.154937744141,1568.0965453155281,4436.424719769022,1955.8309701772837,1609.654017857143,2308.6588079279118,2480.944377620046,4084.534912109375
2018-10-01,1226.2922807173295,4229.811096191406,1569.0913237342538,4422.617240574049,1957.0651714618389,1612.9713270399307,2309.983409534801,2482.189197075076,4081.250732421875
2018-11-01,1226.089033647017,4235.774739583334,1571.3477319525193,4422.592826511549,1960.9097994290864,1616.6228763640872,2315.4445301402698,2484.338527772485,4080.966796875
2018-12-01,1226.1200321081913,4231.002298990886,1573.606789758963,4425.611147673233,1964.4240159254807,1617.415267702133,2321.1715698242188,2485.939881859756,4079.98291015625
2019-01-01,1226.1194957386365,4201.445770263672,1574.2046977198402,4405.954908288043,1958.956557053786,1620.143539186508,2308.74717018821,2488.7588128810976,4058.397705078125
2019-02-01,1226.0163648200758,4266.22797648112,1572.9421216388082,4450.504734205163,1956.6678560697114,1613.0622984871031,2320.2375932173295,2488.724424780869,4084.56298828125
2019-03-01,1226.254901308002,4240.947723388672,1573.004386960998,4423.583188264266,1960.7362013596753,1616.695827907986,2320.7275390625,2489.409209460747,4070.4072265625
2019-04-01,1226.8150930693655,4229.66054280599,1571.4743917302567,4437.123704993206,1964.63376558744,1607.5690375434028,2319.5850719105115,2478.885557593369,4093.74462890625
2019-05-01,1226.6850511955492,4231.370035807292,1569.2151919815892,4432.112718665081,1960.0169255183293,1604.050990513393,2315.5266501686788,2477.1920553067835,4087.069580078125
2019-06-01,1226.145370945786,4241.871643066406,1570.3921295875725,4442.381485648777,1961.1387986403245,1607.7579558841767,2312.3167558149858,2476.4646948837653,4100.623046875
2019-07-01,1226.437636866714,4253.168233235678,1571.4171416999757,4447.015380859375,1961.3300030048076,1610.0023057725693,2316.5408047762785,2479.6377786775915,4091.553466796875
2019-08-01,1226.7896617542615,4240.938822428386,1570.412238069283,4429.211160411005,1958.6040790264422,1608.3624945746528,2313.4905728426847,2476.278760956555,4079.360107421875
2019-09-01,1227.142001065341,4246.104431152344,1569.2731517229893,4445.589281165081,1957.4225792518027,1609.414333767361,2312.845126065341,2479.92568597561,4091.3173828125
2019-10-01,1226.117997602983,4240.579732259115,1568.6248069585756,4432.536514945652,1958.797396146334,1611.7240784660219,2311.4636507901278,2478.572491901677,4091.435302734375
2019-11-01,1225.5443596117425,4224.5127360026045,1570.4658922298934,4416.535485309103,1958.657484788161,1616.377185639881,2310.9437422318892,2485.045344655107,4081.35791015625
2019-12-01,1225.8312618371212,4239.8406982421875,1572.1167749212693,4434.55518639606,1960.9527587890625,1617.0253208705358,2315.7566417347302,2484.0984065358234,4072.734619140625
2020-01-01,1226.6974431818182,4227.054850260417,1574.543087981468,4435.072923743206,1968.843782865084,1618.6795673673114,2317.5141768022017,2491.085443264101,4092.19873046875
2020-02-01,1226.3688705906725,4242.788441975912,1573.8090101138566,4454.424252717391,1967.9476224459133,1617.740497891865,2321.6814908114347,2486.2803389386436,4118.20068359375
2020-03-01,1227.1943803267045,4262.230428059896,1574.1238379663275,4471.711001188858,1965.652113694411,1612.9783993675594,2322.6654052734375,2489.165217701982,4103.04736328125
2020-04-01,1227.6193329782197,4229.034423828125,1571.7737005662548,4424.101721722147,1965.330622746394,1608.396499875992,2316.8577714399858,2474.265791730183,4094.422607421875
2020-05-01,1227.885409268466,4247.042338053386,1570.5531866975532,4435.399329144022,1962.1786264272837,1608.2747202070932,2322.0973621715198,2480.295469702744,4081.228759765625
2020-06-01,1227.471757368608,4245.415242513021,1570.3506351441376,4453.114385190217,1963.092510516827,1607.5464642237102,2318.606289950284,2480.008157869665,4099.92236328125
2020-07-01,1226.6853841145835,4257.619984944662,1570.2991101168845,4464.219068444293,1960.2277315579927,1608.2788860987102,2318.5953313654118,2477.739436451982,4098.03173828125
