,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2019-10-01,2.723938,2.625122,3.326355,-3.9821167,-5.5534973,1.351654,-2.484314,-0.49398804,0.93777466
2019-11-01,1.8973694,2.2099304,2.5134277,-5.8693542,-9.819275,-0.2991333,-1.7304077,-1.6396484,0.8164978
2019-12-01,1.8846741,0.95806885,1.4863892,-9.504303,-11.577301,-2.1141663,-2.6601257,-2.6878662,0.76950073
2020-01-01,1.5968018,0.15917969,0.9651489,-11.262604,-12.54776,-2.9597778,-1.7294922,-3.6550293,1.0666199
2020-02-01,1.3145142,-0.34158325,0.5978699,-11.775513,-13.365112,-3.8339233,-1.0446167,-4.1786194,1.9005127
2020-03-01,1.2561951,-0.73150635,0.22302246,-12.106201,-13.304474,-4.0039062,-0.41592407,-4.9618225,2.3146057
2020-04-01,1.4367371,-0.4354248,1.0959167,-11.472656,-13.246246,-3.7810974,0.5361023,-4.6720276,2.56073
2020-05-01,1.3939209,-0.43795776,1.837677,-11.302368,-12.437988,-1.9347839,-1.9289551,-3.4898987,2.4936218
2020-06-01,1.4666748,0.2732544,2.9038086,-8.325714,-9.571564,0.3494873,-3.2904358,-2.6184692,1.6696167
2020-07-01,2.2156677,1.1315002,3.983429,-4.454376,-4.0140076,1.4364014,-2.5628052,-1.8349915,1.1990051
2020-08-01,1.3887634,2.1151123,4.188751,-2.6492615,-0.025543213,1.3309937,-3.4562073,-1.069397,0.94647217
2020-09-01,1.1408386,1.9870911,4.1277466,-2.6296997,-1.6882629,1.7870483,-4.901428,-0.14239502,0.7626343
2020-10-01,1.0681458,1.8677673,3.5073853,-4.1419373,-6.486511,1.4715881,-5.0823975,-0.45443726,0.67922974
2020-11-01,0.842926,1.3789368,2.3262024,-5.7392273,-8.675629,-0.0897522,-5.0012207,-1.5841675,0.7579651
2020-12-01,0.2401123,0.4692688,1.0125732,-8.565704,-11.232666,-0.8052063,-4.0479736,-2.5171509,0.7702942
2021-01-01,-0.18685913,-0.19689941,0.15689087,-10.94809,-13.066101,-1.5846252,-2.2953796,-3.308197,0.8491821
2021-02-01,-0.095825195,-0.60910034,0.35461426,-11.710907,-13.666809,-2.453064,-2.0369568,-4.2516174,1.3088074
2021-03-01,0.3390808,-0.7534485,0.21710205,-12.571289,-13.535004,-3.2427063,-1.0290833,-5.084564,1.9855652
2021-04-01,0.8189697,-0.76309204,0.18319702,-12.115723,-12.885101,-3.1055298,-0.9194031,-4.586212,1.964325
2021-05-01,1.532959,-0.7239685,1.6306458,-9.771118,-11.32254,-2.0140076,-1.2203369,-3.6937256,1.6433105
2021-06-01,2.0328674,0.26229858,2.6622925,-6.947754,-7.827484,0.07168579,-1.3171082,-3.0105896,1.7514038
2021-07-01,2.13031,0.9532776,3.552887,-3.1644897,-4.6705017,0.65859985,-2.5218506,-2.2583618,1.7289734
2021-08-01,1.8237,1.8685608,4.077423,-2.1166687,-1.7887268,0.93496704,-3.3559875,-1.8072205,1.3579407
2021-09-01,1.9446106,1.9826355,3.9396057,-1.7781677,-1.3055725,1.0981445,-3.9996948,-1.6472168,1.2063904
2021-10-01,1.4274292,1.7564087,3.56604,-4.232788,-2.9543762,0.579895,-3.9639893,-1.8760681,1.1686707
2021-11-01,1.1484375,1.3174133,1.8876953,-7.496887,-7.1795044,-0.19018555,-4.4225464,-1.9185181,0.8664551
2021-12-01,0.72457886,0.3100586,1.3339539,-9.261963,-9.351746,-1.3205566,-4.3431396,-2.965973,0.5915222
2022-01-01,0.8401489,0.32278442,0.6068115,-10.638123,-10.233673,-2.3921204,-3.9397583,-3.9372253,0.6449585
2022-02-01,0.42767334,-0.11831665,0.3965454,-10.86145,-11.473663,-2.5471802,-2.312317,-4.40744,0.9139404
2022-03-01,0.02947998,-0.13861084,0.47561646,-11.952148,-12.263763,-2.3536987,-0.3017273,-4.552704,1.6980591
2022-04-01,0.19351196,-0.07998657,0.53778076,-11.474457,-12.101746,-2.0917969,-1.4725342,-4.6280212,2.297699
2022-05-01,0.63635254,0.3307495,1.5883179,-9.680206,-10.397827,-0.6453247,-1.8773193,-4.2740173,1.9506226
2022-06-01,1.4355469,0.7008667,2.5039368,-8.041473,-8.801239,1.3778381,-1.3360596,-2.667389,1.5253601
2022-07-01,1.6802063,1.1929321,3.876709,-5.663513,-2.2696533,1.283783,-1.7081299,-1.6323547,1.2486572
2022-08-01,1.271637,1.9325562,4.25,-3.9578857,-0.8701477,2.0203857,-3.5890503,-0.6142273,1.3885803
2022-09-01,1.0880432,2.1976013,4.146698,-3.557373,-2.144226,2.2914429,-4.6940002,0.22592163,1.4092102
2022-10-01,1.1251526,2.183014,3.0606995,-5.2545776,-5.200897,1.1547546,-4.0512085,-0.09329224,1.0714417
2022-11-01,0.8215332,1.5275879,2.3029175,-6.5377502,-7.1239014,0.1616211,-4.317169,-1.2359619,0.8069763
2022-12-01,0.3670349,0.7027588,1.6070557,-8.856537,-9.177734,-1.4064331,-3.76651,-2.1983032,0.7383728
