,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2018-08-01,1.8160095,1.6694946,2.9898376,-5.3645935,-4.0032043,-0.11437988,-4.3019714,-2.1221924,0.31433105
2018-09-01,1.1989441,1.8900146,2.6128235,-5.306183,-3.941162,0.13317871,-4.092346,-1.7405701,0.40756226
2018-10-01,1.5300903,1.4724121,2.0310059,-6.7786255,-6.943329,-0.8123474,-2.451233,-2.1914062,-0.01940918
2018-11-01,1.3107605,0.773468,1.0977173,-8.834808,-10.122955,-1.7809753,-2.2964478,-3.0602722,-0.34368896
2018-12-01,1.0618896,-0.20599365,0.13070679,-11.557617,-12.681549,-2.7266846,-2.3494263,-4.4362183,-0.022583008
2019-01-01,0.54815674,-1.3252258,-0.6335449,-13.170929,-13.995697,-3.1073303,-2.3748474,-4.7936707,0.3192749
2019-02-01,0.35910034,-1.6453247,-0.912323,-14.168091,-14.6102295,-4.7558594,-1.4588013,-5.48938,1.0341492
2019-03-01,0.49993896,-1.5841675,-1.1778259,-14.623138,-15.017883,-5.21698,-0.54211426,-6.100708,1.2304382
2019-04-01,0.40512085,-1.3860779,-1.0951843,-14.444733,-15.228668,-4.5757446,-0.881958,-5.63797,1.1567688
2019-05-01,1.1110535,-0.8843384,0.101257324,-12.755249,-14.706238,-3.8970642,-2.0393066,-4.3996887,1.2809448
2019-06-01,1.6074829,-0.20944214,1.7425842,-9.05249,-12.900055,-2.197754,-2.6620483,-3.6930237,1.1729126
2019-07-01,1.8310852,0.892395,2.9396973,-6.2547607,-7.147583,0.20727539,-3.596466,-2.6310425,1.0088501
2019-08-01,1.3219604,1.9354858,3.5331116,-3.8792114,-2.9823608,1.079956,-4.7055054,-1.4845886,0.68927
2019-09-01,1.7463989,1.912262,3.0899048,-4.037079,-3.6161194,1.0350647,-5.110382,-0.98553467,0.49813843
2019-10-01,1.5829468,1.4841309,2.1853638,-5.123108,-6.6944885,0.21066284,-3.6253052,-1.6349792,-0.20321655
2019-11-01,0.6661682,0.97872925,1.2822266,-7.1005554,-11.050476,-1.5303345,-2.961609,-2.8708496,-0.41470337
2019-12-01,0.6751404,-0.25146484,0.27685547,-10.713837,-12.786835,-3.3237,-3.8696594,-3.8974,-0.44003296
2020-01-01,0.43304443,-1.0045776,-0.1986084,-12.426361,-13.711517,-4.123535,-2.8932495,-4.8187866,-0.09713745
2020-02-01,0.1352539,-1.5208435,-0.5813904,-12.954773,-14.544373,-5.0131836,-2.223877,-5.3578796,0.72125244
2020-03-01,-0.03668213,-2.0243835,-1.0698547,-13.399078,-14.597351,-5.2967834,-1.7088013,-6.2546997,1.0217285
2020-04-01,0.02798462,-1.8441772,-0.3128357,-12.881409,-14.654999,-5.18985,-0.87265015,-6.08078,1.1519775
2020-05-01,0.050720215,-1.7811584,0.49447632,-12.645569,-13.781189,-3.2779846,-3.2721558,-4.8330994,1.1504211
2020-06-01,0.26904297,-0.92437744,1.7061768,-9.523346,-10.769196,-0.84814453,-4.4880676,-3.816101,0.47198486
2020-07-01,1.1124268,0.028259277,2.880188,-5.557617,-5.1172485,0.3331604,-3.6660461,-2.9382324,0.09576416
2020-08-01,0.37442017,1.100769,3.174408,-3.6636047,-1.0398865,0.3166504,-4.4705505,-2.0837402,-0.067871094
2020-09-01,0.1385498,0.98480225,3.1254578,-3.6319885,-2.6905518,0.7847595,-5.903717,-1.1446838,-0.23965454
2020-10-01,0.010345459,0.80996704,2.449585,-5.1997375,-7.5443115,0.41378784,-6.1401978,-1.5122375,-0.37857056
2020-11-01,-0.27572632,0.26028442,1.20755,-6.8578796,-9.794281,-1.2084045,-6.119873,-2.7028198,-0.36068726
2020-12-01,-0.82006836,-0.59091187,-0.047607422,-9.625885,-12.292847,-1.865387,-5.1081543,-3.5773315,-0.28988647
2021-01-01,-1.165741,-1.1757812,-0.82199097,-11.926971,-14.044983,-2.563507,-3.2742615,-4.287079,-0.1296997
2021-02-01,-1.1045227,-1.6177979,-0.65408325,-12.7196045,-14.675507,-3.4617615,-3.0456543,-5.260315,0.30010986
2021-03-01,-0.7875061,-1.8800354,-0.90948486,-13.697876,-14.661591,-4.369293,-2.1556702,-6.211151,0.8589783
2021-04-01,-0.42504883,-2.0071106,-1.0608215,-13.359741,-14.12912,-4.3495483,-2.1634216,-5.8302307,0.7203064
2021-05-01,0.27304077,-1.9838867,0.37072754,-11.031036,-12.5824585,-3.2739258,-2.4802551,-4.953644,0.38339233
2021-06-01,0.8309326,-0.93963623,1.4603577,-8.149689,-9.029419,-1.130249,-2.519043,-4.2125244,0.549469
2021-07-01,1.0209045,-0.15612793,2.4434814,-4.2738953,-5.779907,-0.45080566,-3.631256,-3.3677673,0.6195679
2021-08-01,0.75442505,0.7992859,3.0081482,-3.1859436,-2.8580017,-0.13430786,-4.4252625,-2.8764954,0.28866577
2021-09-01,0.8988037,0.9368286,2.8937988,-2.8239746,-2.3513794,0.052337646,-5.0455017,-2.6930237,0.1605835
2021-10-01,0.30578613,0.6347656,2.444397,-5.354431,-4.0760193,-0.54174805,-5.0856323,-2.9977112,0.047027588
2021-11-01,0.042266846,0.21124268,0.78152466,-8.603058,-8.285675,-1.2963562,-5.528717,-3.0246887,-0.23971558
2021-12-01,-0.3320923,-0.74661255,0.2772827,-10.318634,-10.408417,-2.3772278,-5.399811,-4.022644,-0.46514893
2022-01-01,-0.21099854,-0.72836304,-0.44433594,-11.68927,-11.284821,-3.4432678,-4.990906,-4.988373,-0.40618896
2022-02-01,-0.6257324,-1.1717224,-0.65686035,-11.914856,-12.527069,-3.600586,-3.3657227,-5.460846,-0.13946533
2022-03-01,-1.1028137,-1.2709045,-0.65667725,-13.084442,-13.396057,-3.4859924,-1.434021,-5.6849976,0.5657654
2022-04-01,-1.0533142,-1.3268127,-0.7090454,-12.721283,-13.348572,-3.338623,-2.7193604,-5.8748474,1.0508728
2022-05-01,-0.6158447,-0.92144775,0.3361206,-10.932404,-11.650024,-1.897522,-3.1295166,-5.5262146,0.6984253
2022-06-01,0.30047607,-0.4342041,1.368866,-9.176544,-9.93631,0.24276733,-2.4711304,-3.8024597,0.3902893
2022-07-01,0.67578125,0.18850708,2.872284,-6.667938,-3.2740784,0.2793579,-2.712555,-2.6367798,0.24423218
2022-08-01,0.322052,0.9829712,3.300415,-4.9074707,-1.8197327,1.0708008,-4.5386353,-1.5638123,0.43899536
2022-09-01,0.11053467,1.2200928,3.1691895,-4.5348816,-3.1217346,1.3139343,-5.671509,-0.7515869,0.43170166
2022-10-01,0.07208252,1.1299438,2.0076294,-6.3076477,-6.2539673,0.10168457,-5.1042786,-1.1463623,0.018371582
2022-11-01,-0.25427246,0.45178223,1.2271118,-7.613556,-8.199707,-0.9141846,-5.392975,-2.3117676,-0.26882935
2022-12-01,-0.6864319,-0.350708,0.55358887,-9.910004,-10.231201,-2.4599,-4.819977,-3.25177,-0.315094
