,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
2010-06-01,1702.4893188476562,3097.530110677083,2415.2287074497767,1558.542245718149,3201.7189025878906,1113.8502407423307,1351.326171875,1957.1260892427883
2010-07-01,1700.6357828776042,3100.9288441051135,2415.4978434244795,1558.8588773287258,3200.1914978027344,1113.3538885430976,1352.910888671875,1958.9631300706128
2010-08-01,1696.9366455078125,3087.5732421875,2414.603969029018,1557.9535381610576,3188.8994216918945,1112.939207195799,1351.0052083333333,1954.468242938702
2010-09-01,1694.6177164713542,3089.336603338068,2416.2769135974704,1556.9465989332932,3188.9896392822266,1111.6945371523009,1351.1398111979167,1953.8766714242788
2010-10-01,1695.0359090169272,3084.3335700757575,2414.852759951637,1557.8032977764422,3179.0136337280273,1111.7715800638164,1355.13818359375,1952.2486760066106
2010-11-01,1691.159159342448,3071.6384425307765,2416.5095738002233,1558.087674654447,3177.9415130615234,1110.8910417382097,1356.7097981770833,1954.903587928185
2010-12-01,1689.4664510091147,3056.4214533025565,2413.303484235491,1557.8854604867788,3149.5073318481445,1110.6284564231341,1358.6998697916667,1945.6336388221152
2011-01-01,1699.1647338867188,3078.8953376538825,2424.9399820963545,1557.0899846003606,3182.5239181518555,1111.8724110362293,1357.7972819010417,1954.4002826397234
2011-02-01,1703.4869384765625,3081.4800840435605,2432.798549107143,1558.2847243088943,3195.062255859375,1112.9359206873855,1358.211181640625,1960.1637620192307
2011-03-01,1698.272908528646,3089.0108975497155,2419.417463030134,1557.9623647836538,3188.6072158813477,1111.8124043111836,1356.432373046875,1960.7391357421875
2011-04-01,1698.745829264323,3099.117024739583,2413.007318405878,1557.1431321364182,3183.494758605957,1111.7026751731341,1349.774658203125,1960.0858248197114
2011-05-01,1696.084696451823,3090.8339991714015,2416.7118617466517,1555.785898061899,3195.00732421875,1111.890363867903,1349.9672037760417,1953.143780048077
2011-06-01,1699.474589029948,3084.9590879498105,2417.3797607421875,1556.738797701322,3196.3369369506836,1113.2258935725733,1350.5680338541667,1954.1507427509014
2011-07-01,1701.5104166666667,3102.316191702178,2413.758486793155,1557.0637864332932,3206.6131591796875,1113.2317958733975,1351.5533040364583,1956.5257145808293
2011-08-01,1698.1299845377605,3090.2539802320075,2414.4121442522323,1557.11669921875,3191.7736053466797,1113.0848196399954,1349.7117513020833,1952.3884699894832
2011-09-01,1697.9666137695312,3090.364768288352,2418.4969947451636,1557.814237154447,3184.369659423828,1113.235551883013,1352.4119466145833,1957.0285503680889
2011-10-01,1695.3399658203125,3087.438225023674,2422.7829706101193,1557.39013671875,3186.2918853759766,1111.1985873826695,1354.4241536458333,1954.8708402193508
2011-11-01,1697.4381510416667,3093.611468690814,2422.0238095238096,1557.4954927884614,3183.864212036133,1111.8342696528732,1357.4734700520833,1959.5198411207932
2011-12-01,1702.7041625976562,3094.6449973366475,2444.1444033668154,1558.129178560697,3217.7772521972656,1113.1792564531822,1361.576904296875,1963.6644803560696
2012-01-01,1703.2487996419272,3093.4586958451705,2440.6793503534227,1559.4100247896633,3209.769821166992,1113.8659802111952,1359.4527994791667,1961.5949190579927
2012-02-01,1704.8274739583335,3089.550411339962,2436.3765171595983,1557.8708120492788,3210.884475708008,1113.2713681175596,1358.5711263020833,1959.771493765024
2012-03-01,1701.7586263020835,3089.4202030066285,2432.022530691964,1556.6475266676682,3194.712257385254,1113.121597234146,1355.6773274739583,1964.4636887770432
2012-04-01,1700.384012858073,3091.7467521898675,2414.002191452753,1556.7763577974758,3199.723434448242,1112.481443523924,1352.6748860677083,1953.0870877779446
2012-05-01,1700.0260416666667,3089.189934008049,2417.0382545107886,1556.1019662710337,3178.4379959106445,1113.2277268629807,1351.3739420572917,1958.9903611403245
2012-06-01,1701.046854654948,3081.1321836529355,2416.934785388765,1557.042987530048,3190.2441024780273,1114.3174391526443,1350.2237955729167,1952.886493389423
2012-07-01,1700.5764770507812,3099.5488947088065,2415.6951904296875,1557.2532301682693,3201.785659790039,1113.6475056519002,1353.823486328125,1958.3949162409856
2012-08-01,1698.545633951823,3091.872891512784,2417.5461542038693,1558.0393629807693,3186.6165161132812,1114.0191046746222,1351.998291015625,1958.649151141827
2012-09-01,1695.156962076823,3089.491595643939,2415.8179873511904,1557.838604266827,3181.4361572265625,1113.8448526571085,1354.2014973958333,1955.8856670673076
2012-10-01,1692.416483561198,3075.417813387784,2413.5779971168154,1556.3175142728364,3165.400505065918,1111.8103474487752,1353.478515625,1951.168236365685
2012-11-01,1696.3518269856772,3093.1801535866475,2417.151169549851,1557.7740478515625,3191.7423248291016,1111.5351303156478,1360.78515625,1956.3167865459734
2012-12-01,1698.7650553385417,3080.199455492424,2434.8218645368306,1557.1669358473557,3187.8782272338867,1112.581983852736,1356.3631998697917,1957.716604379507
2013-01-01,1702.6060994466147,3076.3435132575755,2436.5179152715773,1558.2742074819712,3194.588851928711,1114.2667553800366,1361.210693359375,1963.943364070012
2013-02-01,1700.4653930664062,3079.3033484256625,2426.605224609375,1557.184823843149,3193.7746047973633,1112.6789693867331,1355.7604166666667,1956.1278123121995
2013-03-01,1693.2637532552085,3054.3383049242425,2406.9646926153273,1556.920166015625,3147.921943664551,1112.4304020361149,1357.2825520833333,1948.4068650465745
2013-04-01,1699.6885172526042,3094.814046223958,2415.5045282273068,1557.0251934344951,3181.764793395996,1112.6847599015568,1353.5564778645833,1964.2182570237378
2013-05-01,1701.2535603841147,3102.771181048769,2417.8468250093006,1558.4881122295672,3202.179718017578,1113.317178020547,1353.6295572916667,1963.3308997521033
2013-06-01,1704.0750122070312,3105.507220643939,2418.0591401599704,1557.7951284555288,3204.975128173828,1113.9136234045902,1351.8509114583333,1961.1865703876201
2013-07-01,1701.0143025716147,3095.482658617424,2415.8399309430806,1558.873807466947,3191.281509399414,1114.3660884200435,1354.7566731770833,1963.5718712439902
2013-08-01,1698.2581583658855,3096.553548177083,2414.65817406064,1558.010770357572,3197.418212890625,1113.0009130680517,1354.5621744791667,1958.8194627028245
2013-09-01,1696.8681844075522,3086.6462476325755,2418.339029947917,1556.6487473707932,3187.932014465332,1113.1624438387134,1351.6612141927083,1953.2422579251802
2013-10-01,1698.090311686198,3084.3361594460225,2420.1001848493306,1557.0172588641826,3178.622817993164,1112.9199352893202,1354.83740234375,1956.3001192533052
2013-11-01,1696.2809244791667,3089.5247025923295,2425.0383649553573,1556.7881892277644,3197.5805282592773,1111.587870950664,1360.7163899739583,1961.7781419020432
2013-12-01,1702.6190185546875,3098.348906545928,2437.0452880859375,1558.1674429086538,3191.9023513793945,1113.5350489354396,1360.401123046875,1964.886239858774
2014-01-01,1706.313680013021,3107.0194128787875,2425.835164388021,1557.9823185847356,3202.2769927978516,1113.9471144903273,1360.8062337239583,1961.6742647611177
2014-02-01,1707.6139322916667,3097.048117897727,2428.0362083798364,1556.9994647686297,3197.59578704834,1113.443406772264,1357.3527018229167,1959.6014169546274
2014-03-01,1702.420857747396,3089.824329723011,2423.2176281156994,1557.169189453125,3198.1460571289062,1113.1848904676053,1355.6791178385417,1955.2837665264422
2014-04-01,1698.6571248372397,3085.4623505563445,2416.3845970517114,1556.1465219350962,3178.281021118164,1112.9178337125115,1352.2833658854167,1958.140681340144
2014-05-01,1700.843505859375,3089.0262488162875,2415.4298328218006,1557.479717548077,3197.7916717529297,1112.8972650884273,1354.1952311197917,1959.3280498798076
2014-06-01,1703.0709838867188,3095.565888375947,2416.9517880394346,1556.7594088040864,3194.3891525268555,1114.0111455113897,1352.0938313802083,1957.6705932617188
2014-07-01,1703.3026123046875,3106.0069691051135,2415.6887962704614,1558.3050067608172,3197.2864151000977,1115.5760153745994,1355.1163736979167,1962.2545682466946
2014-08-01,1699.6036783854167,3088.0387739701705,2415.176246279762,1558.1740628756008,3191.163444519043,1114.1927977621338,1353.1068522135417,1956.6225492037258
2014-09-01,1696.8674723307292,3092.3687559185605,2415.370541527158,1557.5295785757212,3177.985382080078,1113.4539593707075,1354.281494140625,1958.8226318359375
2014-10-01,1695.5602010091147,3085.4105631510415,2418.970017206101,1556.783447265625,3177.0273208618164,1112.7714387663118,1353.1615397135417,1951.7071063701922
2014-11-01,1700.4222615559897,3096.709650213068,2411.9339715866818,1557.5802377554087,3185.1856231689453,1112.6221820985004,1359.715087890625,1958.7570190429688
2014-12-01,1700.299275716146,3089.076741536458,2438.641357421875,1557.485868013822,3211.2014770507812,1113.8347919170674,1360.4737141927083,1959.9030714768628
2015-01-01,1708.746337890625,3105.27861624053,2441.751243954613,1558.0350905198318,3224.4873046875,1115.2696323045445,1363.3706868489583,1961.4308283879207
2015-02-01,1703.9994303385417,3091.9378107244315,2428.110177176339,1557.7399151141826,3210.6624603271484,1113.8365581358746,1360.7513834635417,1956.5074040339543
2015-03-01,1704.227498372396,3092.302911931818,2427.6099795386904,1558.0552321213943,3208.749008178711,1113.403052026099,1359.36376953125,1962.7835787259614
2015-04-01,1701.5465291341147,3087.6603560014205,2420.8477201915925,1555.7712965745193,3189.6142959594727,1113.390889709249,1351.9560546875,1957.0813692533052
2015-05-01,1702.4390665690105,3096.270751953125,2418.6753045944943,1556.8038236177883,3194.896697998047,1113.5164701021636,1355.6075846354167,1964.2348069411057
2015-06-01,1704.2913818359375,3095.580314867424,2418.3175223214284,1556.5233905498797,3195.294189453125,1114.9627573760874,1353.31884765625,1959.0411846454326
2015-07-01,1701.5154012044272,3093.2408188328595,2416.5486653645835,1557.7071908804087,3195.058059692383,1114.3901894817423,1353.23486328125,1957.0037841796875
2015-08-01,1698.2308959960938,3096.127226858428,2416.0337902250744,1556.484891451322,3191.870880126953,1113.5252788389996,1352.8972981770833,1956.8312424879807
2015-09-01,1695.2745564778647,3088.1721265388255,2417.3758370535716,1555.6300706129807,3184.6742630004883,1113.1136827853136,1352.501220703125,1955.0248366135816
2015-10-01,1696.5838623046875,3088.3827903053975,2416.5772937593006,1556.1055344801682,3178.223419189453,1113.0379589486035,1354.07763671875,1954.8849252554087
2015-11-01,1700.4981486002605,3086.870598070549,2435.799734933036,1555.362314077524,3201.361846923828,1112.876741178743,1357.2284342447917,1962.8409752478965
2015-12-01,1704.3447875976562,3092.0939127604165,2445.4889206659227,1555.3922213040864,3186.3746643066406,1115.2405232300252,1355.4227701822917,1965.07568359375
2016-01-01,1702.332255045573,3079.5352820194125,2437.3713902064733,1557.4048790564902,3190.83194732666,1114.5621387076465,1358.2438151041667,1954.122807429387
2016-02-01,1708.3371988932292,3108.541592684659,2433.994402204241,1556.2780292217547,3221.2520599365234,1114.216563465831,1359.0321451822917,1959.8563561072715
2016-03-01,1702.6033528645835,3087.4193596117425,2423.1709798177085,1557.7750338040864,3198.928451538086,1113.9162168398009,1353.829833984375,1960.1877065805288
2016-04-01,1697.976277669271,3086.058645537405,2412.404523577009,1556.2143179086538,3181.3629150390625,1112.3797853351075,1353.5243326822917,1956.4388568584734
2016-05-01,1703.197733561198,3099.1035230232005,2414.7933233351937,1557.4750225360576,3187.9669189453125,1114.257074712397,1352.9915364583333,1958.773451585036
2016-06-01,1703.1201171875,3096.936220111269,2417.380777994792,1558.9927321213943,3197.8878021240234,1115.258073632097,1353.2007649739583,1956.7608173076922
2016-07-01,1702.0702107747397,3099.7723203716855,2416.925775437128,1559.2244779146633,3202.2911071777344,1114.2269372066735,1354.4835611979167,1960.0596501277043
2016-08-01,1698.5652669270835,3091.2238843513255,2418.036615280878,1557.8988412710337,3195.7582473754883,1113.778272915236,1353.5691731770833,1958.9175884540264
2016-09-01,1699.785868326823,3096.603116122159,2421.2110246930806,1558.397686298077,3197.6171493530273,1113.499724559295,1354.508056640625,1958.7128859299878
2016-10-01,1694.5720418294272,3086.02294921875,2416.836693173363,1556.2317364032451,3178.654670715332,1111.7740617130266,1355.9138997395833,1955.932147686298
2016-11-01,1695.1804606119792,3084.417724609375,2421.2200346447175,1556.9076772836538,3195.4551696777344,1111.5983788347069,1358.359375,1955.1955003004807
2016-12-01,1702.0012410481772,3087.362578420928,2437.284342447917,1558.4729473407451,3191.3877487182617,1113.1809332431892,1360.70263671875,1962.9689143254207
2017-01-01,1699.878133138021,3082.2493119673295,2433.3251953125,1558.8729623647837,3188.3752822875977,1113.678738660428,1357.360595703125,1957.6864389272837
2017-02-01,1703.19580078125,3085.0905909682765,2426.125953311012,1557.9748065655047,3195.4647064208984,1113.3924994276556,1354.99169921875,1955.9116070087139
2017-03-01,1703.060302734375,3091.6113651160035,2425.628662109375,1558.243877704327,3199.62215423584,1112.7923203911973,1359.3931477864583,1963.2520235501802
2017-04-01,1695.192362467448,3079.4195001775565,2417.3931303478425,1556.2442251352163,3179.3991088867188,1112.3219919728708,1352.1277669270833,1960.0598848783052
2017-05-01,1699.47998046875,3082.3007294625945,2414.365641276042,1557.4235182542068,3173.0104446411133,1113.0786714099702,1350.24169921875,1955.3943340594951
2017-06-01,1701.1986287434897,3097.7783203125,2415.5167352585568,1557.7868182842547,3196.3319778442383,1113.5330144302313,1350.8280436197917,1958.8553795447715
2017-07-01,1703.1693522135417,3105.4857658617425,2415.8596947079614,1559.1015155498797,3203.6659240722656,1114.9417639652015,1354.8623860677083,1960.6819739708533
2017-08-01,1698.6197916666667,3093.533047762784,2415.603201729911,1558.2798884465144,3195.563507080078,1113.3207328153617,1353.1295572916667,1958.782958984375
2017-09-01,1698.4842936197917,3091.247743548769,2420.6958589099704,1556.9220440204326,3197.734260559082,1113.2201701293498,1352.260009765625,1954.3414776141826
2017-10-01,1697.9278564453125,3091.8440385298295,2427.1278018043154,1556.1423903245193,3187.778091430664,1112.5998025412089,1354.745361328125,1960.667536808894
2017-11-01,1694.7690836588542,3085.5230158025565,2425.724283854167,1556.6401085486777,3184.0499877929688,1111.851551768544,1357.4708658854167,1957.478567270132
2017-12-01,1702.4741617838542,3085.83632960464,2440.802292596726,1558.4120530348557,3206.6715240478516,1113.2614191635187,1361.0357259114583,1959.056912935697
2018-01-01,1706.6471354166667,3106.2045010653405,2436.4791143508187,1558.1946739783652,3217.0997619628906,1113.8477814503206,1365.1451009114583,1965.9103393554688
2018-02-01,1702.2342936197917,3106.1497543797345,2418.186442057292,1559.7396615835337,3189.674186706543,1112.9860008155906,1361.1215006510417,1972.8010911207932
2018-03-01,1699.8788452148438,3069.734515565814,2414.274379185268,1556.6128774789663,3176.8203735351562,1112.9724970667353,1355.4431966145833,1947.5912240835337
2018-04-01,1704.868367513021,3105.040764086174,2414.6436418805806,1558.1891338641826,3195.8221435546875,1113.3480085994734,1354.8384602864583,1960.6427706204927
2018-05-01,1704.5257568359375,3103.3118045691285,2415.079316638765,1558.0842003455527,3202.477264404297,1113.8285095438416,1352.28564453125,1964.0323345477764
2018-06-01,1703.2093302408855,3091.8505119554925,2416.7224702380954,1558.6691049429087,3197.9543685913086,1114.8606967576695,1351.6175130208333,1956.0397808368389
2018-07-01,1703.7192789713542,3115.309836647727,2416.9632684616818,1558.825448843149,3203.0799865722656,1114.5645756424565,1354.9628092447917,1963.8570932241587
2018-08-01,1699.8589070638022,3093.7930945194125,2415.7716296968006,1558.8232891376201,3198.276901245117,1114.5214262462798,1354.8407389322917,1961.2439669095552
2018-09-01,1695.6617228190105,3083.8721073035035,2420.6878662109375,1556.3168569711538,3190.4109954833984,1112.260286100618,1353.4418131510417,1958.9727548452524
2018-10-01,1695.2267456054688,3087.1963038589015,2416.385468982515,1557.381357046274,3186.417007446289,1112.2639526814332,1354.9098307291667,1956.0868483323316
2018-11-01,1700.5882771809897,3087.111594460227,2420.5432710193454,1557.1344463641826,3182.566452026367,1112.3483511117788,1357.3103841145833,1958.5824819711538
2018-12-01,1702.623291015625,3082.0175633285985,2440.3814406622023,1558.3656663161057,3190.536689758301,1114.524153824691,1357.7801920572917,1961.4368145282451
2019-01-01,1701.960652669271,3091.444720643939,2433.59127952939,1558.3375431941106,3202.440643310547,1114.773637820513,1360.3772786458333,1959.816683255709
2019-02-01,1703.3601888020835,3083.6246374881625,2436.3481794084823,1557.6945143479568,3187.014961242676,1114.0938447945284,1357.4261881510417,1963.8390174278845
2019-03-01,1704.084676106771,3097.3647608901515,2429.134550548735,1557.284451998197,3206.370162963867,1113.905060596955,1359.4868977864583,1961.393855168269
2019-04-01,1701.5251668294272,3095.629327947443,2414.538864862351,1557.555448091947,3189.967155456543,1113.1612365499084,1352.3910319010417,1960.9621488131008
2019-05-01,1699.0728759765625,3077.5699499881625,2414.1236804780506,1556.7340087890625,3186.9213104248047,1112.8157730940934,1350.4347330729167,1956.2940157376802
2019-06-01,1702.5761922200522,3095.1793323863635,2415.8269973028273,1557.8823617788462,3191.7150497436523,1114.7752251817194,1351.9446614583333,1957.568359375
2019-07-01,1701.47216796875,3093.51455226089,2413.689458937872,1558.5758150540864,3197.2312927246094,1114.2486013335622,1354.06982421875,1958.3755493164062
2019-08-01,1699.2971801757812,3092.1460700757575,2415.9601120721727,1558.328622671274,3190.831756591797,1114.6201556418841,1352.180419921875,1957.330791766827
2019-09-01,1697.1827189127605,3086.1709132339015,2419.7874523344494,1557.7871469350962,3193.572235107422,1113.2271455757784,1353.3041178385417,1955.9829711914062
2019-10-01,1695.3520711263022,3079.4254187381625,2421.8340192522323,1556.8848595252402,3180.0268173217773,1112.1139805832188,1352.9430338541667,1955.5081881009614
2019-11-01,1699.761962890625,3092.0569217566285,2421.128627232143,1556.5194467397837,3198.306655883789,1111.8219508356228,1358.01123046875,1954.8359797551082
2019-12-01,1701.8717447916667,3086.3024162523675,2429.916527157738,1556.9696044921875,3191.286277770996,1113.094455593235,1357.2858072916667,1959.5885056715745
2020-01-01,1703.2474772135417,3084.0004660866475,2440.4683430989585,1558.6513108473557,3198.4542846679688,1114.466069818853,1360.1053873697917,1961.419208233173
2020-02-01,1705.1680501302085,3096.154045336174,2440.035574776786,1558.1110558143027,3205.942153930664,1114.1426729195284,1358.5747884114583,1961.1064030573918
2020-03-01,1701.6393025716147,3097.216611919981,2421.1350213913693,1558.9485990084133,3201.5419006347656,1113.0727243947458,1357.6993815104167,1964.5307100736177
2020-04-01,1699.6910603841147,3077.575868548769,2416.3986932663693,1557.9623178335337,3179.6199798583984,1113.433591961424,1351.5999348958333,1950.9785578801082
2020-05-01,1702.0053100585938,3096.130556048769,2418.2056245349704,1557.8190260667068,3187.314796447754,1114.1878344637134,1353.0779622395833,1960.1827768179087
2020-06-01,1701.9859822591147,3106.495990175189,2418.2056245349704,1558.625018780048,3196.491813659668,1114.0243362594438,1352.9480794270833,1959.6436720628003
2020-07-01,1699.8655192057292,3095.7282788825755,2414.486549014137,1558.281015249399,3199.2748260498047,1113.082047347184,1352.7228190104167,1958.6076002854566
2020-08-01,1697.7544148763022,3087.5719475023675,2413.7497674851193,1558.3137864332932,3189.274024963379,1113.0038195040636,1352.2383626302083,1956.370661808894
2020-09-01,1696.432088216146,3098.5094475023675,2418.3733258928573,1557.6581749549277,3191.2607192993164,1112.6287774725274,1353.3954264322917,1956.1813354492188
2020-10-01,1698.6468505859375,3094.3313136245265,2423.7027122860864,1556.8875826322114,3194.9966430664062,1112.7599024510646,1354.7853190104167,1957.133601262019
2020-11-01,1699.5360310872397,3102.9923872514205,2427.914864676339,1557.9853233924277,3195.6151962280273,1112.8343966417697,1359.2596842447917,1964.5795381986177
2020-12-01,1700.306396484375,3095.0753876657195,2426.2198311941966,1558.5727163461538,3198.503875732422,1113.0842383527931,1358.9336751302083,1959.37746488131
2021-01-01,1699.812215169271,3061.596309777462,2428.9642333984375,1558.1163611778845,3185.58349609375,1113.4281144474016,1358.5345865885417,1952.5543212890625
2021-02-01,1704.8445638020835,3090.976044625947,2426.4718191964284,1558.0845289963943,3183.9385986328125,1113.5639344379579,1358.4775390625,1961.2877478966345
2021-03-01,1702.799072265625,3094.432668974905,2426.120431082589,1558.151385967548,3199.5790481567383,1112.9871186755952,1357.4686686197917,1963.7115478515625
2021-04-01,1696.9173177083335,3067.9674553148675,2413.064429873512,1556.5704815204326,3173.482131958008,1112.2335468893086,1353.0751953125,1951.2985229492188
2021-05-01,1702.7564493815105,3097.704153349905,2418.851289295015,1558.6880258413462,3199.0028381347656,1113.5564224187272,1355.4305826822917,1961.236572265625
2021-06-01,1704.1507975260417,3103.856682054924,2418.3518182663693,1559.2972506009614,3202.123260498047,1113.9922536773122,1352.6676432291667,1962.9221989558293
2021-07-01,1702.6409912109375,3105.13213186553,2415.382021949405,1559.3655630258413,3198.8658905029297,1114.7515712640225,1355.0491536458333,1962.079326923077
2021-08-01,1699.0120442708335,3095.6803755326705,2415.1268368675596,1559.2193603515625,3192.2048568725586,1113.5850843492444,1353.7325032552083,1961.1740112304688
2021-09-01,1697.3963419596355,3092.858331853693,2418.1905110677085,1558.498065655048,3189.1992568969727,1113.1225809509501,1352.91845703125,1955.7119516225962
2021-10-01,1697.2708129882812,3077.716064453125,2423.034958612351,1557.6645132211538,3185.588264465332,1112.6248649625115,1352.4615071614583,1952.7907151442307
2021-11-01,1695.4002888997397,3083.547511245265,2422.55859375,1558.668212890625,3189.865493774414,1112.0565449361836,1360.1285807291667,1957.3915921724758
2021-12-01,1700.0792439778647,3081.3637473366475,2432.025146484375,1558.7404691256008,3183.047103881836,1112.5896523723673,1355.5816243489583,1959.8124577448918
2022-01-01,1700.2580769856772,3099.6750340317235,2438.985770089286,1559.5680119441106,3201.2229919433594,1113.7681003891942,1360.6368001302083,1957.9265887920672
2022-02-01,1703.430379231771,3109.14306640625,2435.062953404018,1559.251239483173,3212.6697540283203,1113.2335397350046,1361.99658203125,1968.3369563176082
2022-03-01,1704.228719075521,3093.707275390625,2419.1744849795386,1558.1922325721152,3192.7770614624023,1112.5116928156478,1355.6189778645833,1961.6117037259614
2022-04-01,1697.3076375325522,3080.1317619554925,2414.198666527158,1556.856689453125,3181.2564849853516,1112.0642581702152,1353.1012369791667,1958.3248431865984
2022-05-01,1700.3783162434897,3090.694912997159,2418.9881824311756,1558.2470233623797,3188.098907470703,1113.7245485634157,1350.711669921875,1959.1035109299878
2022-06-01,1702.4346923828125,3099.5220762310605,2416.613478887649,1558.8552621694712,3201.2435913085938,1113.3931254292584,1352.5298665364583,1956.548368013822
2022-07-01,1702.1743774414062,3102.5438713304925,2416.97256905692,1559.3018047626201,3201.7990112304688,1113.7720128992103,1353.9173990885417,1961.8097158578726
2022-08-01,1697.889607747396,3096.105217211174,2412.8013974144346,1558.648212139423,3192.0541763305664,1112.9994822072458,1353.6424967447917,1959.3017578125
2022-09-01,1696.729227701823,3081.779896129261,2415.2329217819943,1557.6783165564902,3186.2783432006836,1112.833971854968,1353.2814127604167,1953.304936335637
2022-10-01,1697.7173868815105,3092.384662050189,2424.1459437779017,1558.0378136268027,3183.5174560546875,1112.581067207532,1355.2793782552083,1955.664532001202
2022-11-01,1700.4934692382812,3088.46953420928,2430.1270984468006,1558.2609205979568,3190.8946990966797,1112.873052240728,1358.0653483072917,1961.254413311298
2022-12-01,1696.0303751627605,3078.305146188447,2423.3687627883187,1558.5306020883413,3167.157554626465,1112.9234230125344,1359.7947591145833,1960.2911142202524
