,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8
2015-07-01,7.804991849729218,83.9117030073737,17.15706484165911,21.727227465596734,12.515897838910883,8.439422023597544,14.964986505610103,15.16557929350716
2015-08-01,7.989679890815521,52.227591348376,19.73024741389818,21.07555698182989,13.061987548846458,16.240015885414092,16.623837608996467,18.436096137485805
2015-09-01,8.426514857976276,69.60350054727331,20.337125156872634,21.41248691380989,13.34789092376668,25.825340889902176,18.132717516281936,19.879063786215692
2015-10-01,8.809248168174943,77.98850331160018,17.202095269491668,21.473930985562106,13.041725472417726,28.832410348533344,16.93876225377726,20.843073951858575
2015-11-01,8.88111432047422,89.17402948641828,16.974619052713347,21.78280346126378,12.567685384999349,26.958922675768076,15.122624653958296,20.290446281097157
2015-12-01,8.496763215402977,97.1924878411317,15.727381919047804,21.6080414611519,11.411903587794455,26.019276816271855,14.951278661196467,18.280971017045278
2016-01-01,7.9726870710283135,104.53841664772496,13.861027124741764,22.137490744535363,10.690304157207136,22.200594755174063,12.601313983173394,16.812071905322473
2016-02-01,7.835981944927952,103.4809354157288,12.114341879111148,20.724594771780602,10.118240834593722,21.672554592588316,12.45729510183498,13.442077976707008
2016-03-01,8.004108500875164,108.89791518947443,14.514035274185659,21.173769217065374,10.43678742669923,19.09767044032161,12.995904270888781,9.685872530304406
2016-04-01,8.111301650464823,65.53686082596711,14.252725824109728,22.106552734062507,10.91080280209051,16.542281767480173,12.248543831273741,8.683493138352432
2016-05-01,8.364835232249249,22.6467639638372,12.621966235170884,22.3522017550312,11.419616560258019,15.108513479902834,12.074811093122642,9.605715504332595
2016-06-01,8.387245744354749,43.493318587022436,12.707221231551786,21.802255204322506,12.058260655561766,8.324433483656776,11.705262054689298,11.825278366403252
2016-07-01,8.213271503686919,32.12408404017864,17.08397982217806,20.63643127020072,12.517347624861483,1.2120871257245522,11.484190598915882,14.19790171876156
2016-08-01,8.293386144548,22.72428519790692,19.065278965145737,20.169495936331078,12.953952002680166,7.787462294456622,14.353185662462119,17.791300109422266
2016-09-01,8.622490443680721,23.69560210114316,18.446759436727305,20.054758996937185,13.135478658119046,21.384676028618998,16.718259297212256,19.497244627348255
2016-10-01,8.870980322504934,40.06520961229838,17.83108067403117,19.965658964217333,13.095143598689027,27.303016662478633,17.65507764582773,19.68838538040547
2016-11-01,9.068799526951357,33.713274147262005,17.365912501625022,19.502968281015885,12.626625861929012,29.89782744522171,16.80516402708167,20.45326568780689
2016-12-01,8.919786210532672,30.626071898383557,17.578025145141027,19.37595231684937,11.646417230864984,27.30922830487969,15.401936030793419,17.927517529555292
2017-01-01,8.61231292825334,82.41738039495625,15.952602455077718,20.024771362831974,11.249069429378245,25.253757145565686,14.819309356910814,14.936534893360223
2017-02-01,8.235178710231335,114.6414384321093,15.138515917937601,20.902035664025735,10.708172913886136,23.224789981157663,13.404467136391181,10.880994625227189
2017-03-01,8.153802065775798,114.62175946398494,15.956912106271101,21.48741623266389,10.755048882703887,19.391729758578247,13.054992480923179,8.354333224135777
2017-04-01,8.353314471792768,105.10815304705024,14.09856809628418,22.32903912487843,10.833213358294655,14.01008688032564,13.514456102205136,9.835943151120578
2017-05-01,8.395887254259197,66.55776064206079,12.054706829104093,22.303090895830902,10.84097582157561,12.201332865453512,11.45874062509853,11.521814944052947
2017-06-01,8.298152215365656,48.06447407454177,11.555935692051394,20.924843434936054,11.801988461087102,4.997791237406024,11.853001343643593,13.571200452790173
2017-07-01,8.195442969499002,37.916295916863454,17.799578589052793,20.31098432576981,12.331803961958132,3.536833445435291,11.90796204099651,15.923430839635618
2017-08-01,8.285449723085602,30.053212755483106,19.7815561652261,20.296227843657476,12.846675551087007,7.428587328192906,14.441795523688256,18.58215176417571
2017-09-01,8.505489089775466,10.583188516898527,20.211685497620596,20.247282039149216,12.999890092568272,19.047641338064768,16.737977215706245,19.87551318572127
2017-10-01,8.801363208897772,38.92355464214336,19.725534088903537,20.107155101170175,13.081369843703753,24.220726440664826,17.284192474109037,20.32862978766294
2017-11-01,8.957248943384956,26.914426892475714,18.053686956078955,19.476858271363042,12.64125418605319,29.334328156964947,17.91388255874411,20.892309551463708
2017-12-01,8.77482547450082,17.817128749201203,16.516441106804713,18.570120136429754,11.996320317675638,26.547169591414637,16.075534620638827,18.245204598111087
2018-01-01,8.545640008021213,46.58749229287786,15.954106998566614,18.83210342325957,11.292243028731315,24.110095142275245,14.956239927466067,13.191207449808214
2018-02-01,8.181792484341143,93.38060161497042,16.341644516863976,19.580972706362296,10.508291004413609,23.84235707129673,15.370927151138035,10.325461096601538
2018-03-01,7.987373061768213,97.65753816361429,14.64175091352799,20.11643013763944,10.683819422505698,15.223726966610737,12.017194706081234,7.265556814838002
2018-04-01,8.228484518427976,71.88541874034928,13.846992964209521,21.746672840135847,10.86056201892305,17.65726521547003,12.697277307457613,8.407006365197201
2018-05-01,8.183446921676484,57.421083011070166,14.358021731065643,22.024249134876246,11.340914628464562,14.748986329252409,11.404266713385672,7.003985631419367
2018-06-01,7.962243328771758,59.2235250481837,15.380747324862531,21.415069093403513,11.850085122812526,9.206672117729337,11.921975940116607,7.75099217754223
2018-07-01,7.859664962120071,45.65391903347532,19.36616351444928,20.230863498060142,12.264130082248673,5.950089658428196,11.863793948627848,11.230115482241514
2018-08-01,8.165213352035517,48.75838050213717,21.00595754630207,20.335061038268815,12.78619733102416,6.702006836092614,14.566780473164968,16.319923296953082
2018-09-01,8.499494660324618,47.815713311187345,21.47038525136522,20.580355381560686,13.025533573092249,21.656923202758456,17.245014878288924,17.91843266068821
2018-10-01,8.871744301959211,56.02274675003408,18.60148155695866,20.42735675827794,13.08739155274492,29.24394412857934,17.5775067251562,19.7174930766417
2018-11-01,8.887052133273878,52.977155779601134,17.77642601991584,20.243122688170423,12.395217624728483,26.00484802955123,15.640842928495147,19.01604425978249
2018-12-01,8.602370873879257,71.59912432252821,17.329300952855277,20.470195908823577,11.622497391461646,20.3783941189938,14.032310656308795,16.691575666617872
2019-01-01,8.408332653917215,84.71343857283303,15.640914021745363,20.322438539558057,11.102764706691275,24.766921563271058,15.113431289297122,15.001220792639861
2019-02-01,8.009517071167346,106.10407426245675,16.232615002685918,20.03336522498828,10.077945993652985,19.138877945158804,13.179049352094252,12.103139293571292
2019-03-01,7.924822013351517,93.11121651121972,13.332134345317133,19.777786346894175,10.475174807659375,21.239030078630154,12.979999094347024,9.736971143355163
2019-04-01,8.00952610623153,102.12733879659703,13.740579657766478,21.89270650777512,10.803787625297872,18.849288277912386,12.728616320431005,7.735087625163916
2019-05-01,8.227738731164717,75.15046150300951,11.921274168551347,22.38818861067319,11.187836630275067,5.763340894822645,11.080268944116456,9.024822608291506
2019-06-01,8.124016677531833,39.55500976263604,13.884544188081053,21.583151709416967,12.105430690421409,11.867550916951316,13.028641074046918,11.122603739796084
2019-07-01,8.047647163712428,39.58063730869454,16.166373688354277,20.75223257173515,12.711679503480365,6.057932654418045,13.005510642843133,13.319428873731834
2019-08-01,8.222651030082819,17.389061568524657,19.061784843811047,20.335979675929288,13.029657234069427,7.764638081123945,15.404605915292667,16.321184564942733
2019-09-01,8.631766289930562,30.220070271590913,20.056301082361244,20.402022258514126,13.275520820979672,19.443897193705833,16.200338875233204,19.365614255469854
2019-10-01,9.011617196592459,44.79588755936383,18.31202349697226,20.226433825695896,13.127626624590537,24.32045068043229,17.26145117661964,19.777270940943165
2019-11-01,9.004989275858556,48.15156186443814,15.983903309217931,19.896891216493916,12.666893957650068,24.447032382654065,16.53133716279222,18.863252060594622
2019-12-01,8.752674793249993,33.096210719051946,17.661851530529038,19.794367369539117,11.81261446186998,22.443931623401202,14.90651849227482,16.26882861697244
2020-01-01,8.457696439091745,74.78517033226291,15.2849846715355,20.388755662085085,10.94374449013067,23.74754378832892,14.499393802539592,13.495737198859143
2020-02-01,8.112641096568845,97.79706115448388,12.764147149932535,21.100235566499467,10.129810919287722,15.861103387440332,12.421146888271483,11.56678096625049
2020-03-01,8.173932301228142,92.75591824594284,14.904000671079771,20.208060583711788,10.407812308832966,20.797826165405127,14.047359260926227,10.874734652320324
2020-04-01,8.359835688595624,89.28085369254154,14.048858438994754,22.142776404002277,10.727440996231978,21.045807051705207,13.358351307228492,10.91537470479569
2020-05-01,8.305495292604755,55.88037445002635,13.054079932745392,22.207896024376836,11.27177032684229,11.766170416309897,11.879089945152966,9.704326814368383
2020-06-01,8.409425017330515,30.938270120057485,13.43568236073473,21.361538678023035,11.93725044686977,18.43137943133208,13.99883737903819,14.119578003547312
2020-07-01,8.28762176709648,24.693239341588956,17.950060470537103,20.520056328397235,12.399824350736127,0.7653191409106888,9.544287505867166,15.266115175791937
2020-08-01,8.247837677063151,25.44838770378071,19.767256618372294,19.808379165879632,12.860837690102546,7.387875081995164,14.446424938247475,17.998399966104525
2020-09-01,8.579753570139246,20.42727953369046,20.24918447399373,19.506654763528353,13.135374236118249,19.93040299660703,16.869772020916983,19.959511068979033
2020-10-01,8.95156862769976,34.582824513009726,19.53416612606869,19.896244226434284,12.967611584537488,25.538701753173168,17.339972737240164,20.547005602993078
2020-11-01,8.93520236372079,49.256824916043534,18.533523244517532,19.06178373441114,12.593925357665274,28.988239572636857,16.843470380071334,20.554596290064545
2020-12-01,8.796759223868362,38.26295882618497,17.68778800285721,19.201886051776345,11.880041945403683,26.379326459907453,15.143122156979869,18.214553127345106
2021-01-01,8.56479445606732,76.04334610034189,17.351418181665515,19.749674741716586,11.068177106566935,23.727734922546432,13.983980872272861,15.350815938253001
2021-02-01,8.23110573552158,104.59793081088011,15.82810935550427,20.94959847199857,10.043816643629986,23.17220185326293,13.85145454094077,13.007349689136356
2021-03-01,8.310386157469157,108.7672306669789,15.299715856194956,21.34329821141556,10.706930703601508,21.468641975303843,13.380205501286303,10.167609291940195
2021-04-01,8.32944787416424,76.14539003379707,14.659578336953771,21.799514927065353,11.01129451272361,22.105844834963083,13.675410615071698,9.675639841666083
2021-05-01,8.361322930207686,67.52844071852809,12.800463115389089,21.624518041498018,11.557737841730804,13.937266622824028,12.515374637764898,9.991545634628666
2021-06-01,8.443910294706333,71.64006334688352,15.549635883816544,21.519529217552588,12.043102998833517,8.521467673704718,13.537389110838877,12.617121304947055
2021-07-01,8.29480357192274,57.9992397712989,17.954381265928316,20.880187458076374,12.318716120178957,1.4788284878424234,11.236947392894658,13.86229343478001
2021-08-01,8.420738993775313,49.38688459532244,20.676478826626823,20.28927152916815,12.846197362372708,8.71637059490258,15.232666553508393,17.527745191994292
2021-09-01,8.729560164022622,30.547855941147905,20.121274934719402,19.991933668466835,13.152800670496559,25.84127232061657,17.96889755628272,19.795873810077154
2021-10-01,8.966313994459604,43.14244239737974,20.095627325410646,20.3519462376443,13.226646228056534,24.521816472932457,17.173626667974588,19.90759991391365
2021-11-01,9.12578509744075,42.020872799563655,18.914088507318084,19.617130181213245,12.991506931917236,29.064000438366687,18.498933253182823,19.776583782393317
2021-12-01,8.768135937086225,16.088511275707212,18.394983584005487,19.18084362455912,12.009638638414739,25.59274020609172,16.531945980656502,17.282180425998455
2022-01-01,8.619642072086489,44.69960613130636,15.721150034202022,19.686868637456396,11.402544031113663,26.376732634762895,16.083725203103572,17.149636160978858
2022-02-01,8.282964718798034,74.63837517072527,14.968649601695851,19.95908361397109,10.22747663498372,24.213966821571965,14.506598016182593,13.700620599474284
2022-03-01,8.138562586950632,117.87514670342792,13.689923024689753,21.493711983082896,10.395205743122427,21.94921405198423,12.6382444712139,9.195056280640463
2022-04-01,8.228053655490877,76.57307081472948,13.875844144783194,22.583973482788053,11.001504677659955,15.655049587695624,11.673358385358279,8.041675690043897
2022-05-01,8.472600508948732,40.17968439132595,13.217861435058726,22.054813990283222,11.337133451192598,9.400429562810684,12.3194727547634,10.846467772479146
2022-06-01,8.56277084122007,52.44483552810741,13.074091052752289,20.930866086097566,12.003007861551032,11.588565842643018,11.866235398563248,13.734248565037452
2022-07-01,8.178662664554315,58.218143583590184,18.024091315198042,20.13894392549557,12.308948995243545,0.8675319458867535,8.503320545017672,14.27278929897773
2022-08-01,8.309332336526847,48.274078093047564,21.64832123646768,20.432312187602456,12.822892329261027,9.438150735822353,14.188437078924803,18.572355743598518
2022-09-01,8.680958639928814,24.40274424475982,20.756607762440982,20.102340724456546,13.261073929316424,24.208659063925374,17.266400110994844,19.948116502502575
2022-10-01,8.990876894188329,24.942763236173874,20.08365151308126,20.015970069949976,13.242365991382744,26.74649906131138,17.710038946827392,20.47959071005458
2022-11-01,9.038330361214083,37.810180606564266,18.34696520697486,19.75389961710846,12.75677152735167,28.911562295475537,16.31591959897233,20.774196812022133
2022-12-01,8.83336610928424,40.60447681639404,18.44921681047506,19.97987073645469,12.301778457301747,28.366216039162857,16.201216188316902,18.976802248392097
