,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8
2014-12-01,7.936803753346101,6.410676520186425,6.610545346647367,11.722204752788913,6.569587560331833,7.8287898134236675,7.1284007827358,6.232768686701896
2015-01-01,9.621125484158943,5.215353709617081,6.7793282554192675,11.524294832726069,6.838209239420297,7.028114510599864,7.03186370113697,6.274834071374984
2015-02-01,12.498069737081336,4.544783695931549,7.249662908652384,12.37372896998163,7.021744727988965,6.220236490145087,7.1067313363857805,6.924334651554639
2015-03-01,13.76780815953167,5.048977322537228,7.338582106715578,12.818843986871208,7.186262736635371,4.760112759075176,7.126304027655381,6.7862978249413555
2015-04-01,14.014623134437496,5.788159092381823,7.4493366237868734,13.411442811668888,7.303320343815892,4.006588251578616,7.227862732346113,6.761865733668369
2015-05-01,13.33760665379869,4.741184353266514,7.1925436171192585,13.490458903912662,7.2314487019628615,2.777318867240425,7.185320292008809,6.318141604357866
2015-06-01,11.976179319069347,2.804249691823336,6.760420225650029,13.416061083672327,6.843893862340202,4.3122862024978055,7.016499929080578,6.364162061902391
2015-07-01,10.514570862337745,4.35965994785365,6.555756183326875,13.349354317178364,6.829399988633243,5.65590759346568,7.00569397939733,6.362674377145967
2015-08-01,8.16541609760164,5.584190590085678,6.326596212181589,13.21900971890359,6.786007928617371,7.3797610717105515,7.096011499217029,6.200425171668239
2015-09-01,8.383816491501149,5.809049125120718,6.280039892261141,13.47571065416893,6.580217108114026,8.827301610217216,7.111479825489108,6.350239082463806
2015-10-01,8.67637350556338,6.040486962533971,6.055255679640395,13.675656022878753,6.430882850995975,9.065882142603876,7.112449141148054,6.170431070590343
2015-11-01,9.615450746093126,7.166533259234895,6.6207356276603955,14.009021998025899,6.431770312972925,8.31101682032459,7.231143528381875,6.3104603713936225
2015-12-01,10.315979784478305,5.919545808164447,6.487458345360922,13.68410905851646,6.761805587301043,7.74716494963101,7.045236550344759,5.8268242355789575
2016-01-01,11.826957052654658,5.5788497373500485,6.779762898805539,13.53447976188618,6.892228730347422,6.835003854925741,7.0222952103254075,5.900654424595589
2016-02-01,13.322609781288943,3.5852074701493146,6.92996148380843,13.277832206948622,6.916828208070788,6.316052138299969,6.868926011501112,6.359975955194159
2016-03-01,14.170878474663427,4.763271335531705,7.148498236005644,13.255754892764083,7.2463810080418,5.7683527126422804,7.133141936412779,6.6053255503540536
2016-04-01,12.411888257674438,4.7194739122131715,7.122736464463441,12.980234147068979,7.393723399198689,4.588727231292001,7.106086676368313,6.333968908331848
2016-05-01,10.216669450946396,4.338816632334578,7.198237285467345,11.528131815642078,7.05228750529231,4.709616440109001,7.232139702942735,6.339559219569465
2016-06-01,9.185109976899184,2.6832270320497464,7.082019277203137,11.041846343842455,6.744331870325612,4.444727945308077,7.173752317116915,6.623054361187972
2016-07-01,6.817057678158701,2.9678790242851867,6.796149065957107,9.780875368161652,6.698379650620701,3.8057909340014384,7.1525625432622855,6.525247537424908
2016-08-01,5.484185022908446,3.9588365630622273,6.46659015641341,8.905081494477942,6.5955874035756015,5.857459888048337,7.1218343143062075,6.233071453359194
2016-09-01,5.153854785546514,4.262787866327316,6.633657080121132,8.829214885084385,6.244453300946306,8.018181201768682,7.141278812741721,6.44902820136335
2016-10-01,5.825866912115962,5.249981852530412,6.613957452117942,8.608025794432567,6.156878610646315,8.7136468060274,7.247737769816886,6.211758023081578
2016-11-01,5.337204223073393,5.951002491557643,6.6951785291094925,9.00975482555905,6.05169433405416,9.07505105041474,7.184898921862543,6.328696300199591
2016-12-01,6.040408942628612,5.294236209142466,6.757706539367454,9.240687755949741,6.38456234181752,8.066464930108305,7.138152759611963,6.3268349179978225
2017-01-01,11.131783449994359,5.247482017865432,6.95331054639617,10.155385355059442,6.433403707964549,7.530364328746476,7.125867937172044,6.4541071917717945
2017-02-01,14.067370793165127,4.799427732829414,7.176356283746205,11.643452139995757,6.806638652141133,6.431614964276863,7.113620424773538,6.692109339868547
2017-03-01,14.786033100889705,3.929326326893475,7.3830196603010485,12.145700825631938,6.91097074826901,5.4638407685470645,7.200829257581428,6.778786945671031
2017-04-01,13.775534703578995,3.2956321485651476,7.535921420531347,12.674209462930433,7.117621454847955,5.272367478951122,7.181798888081653,6.613518054165883
2017-05-01,11.194580299031164,3.393124417116546,7.314261329349585,12.398357099939812,7.039375439687741,4.51565547423693,7.118678298045298,6.42058568618547
2017-06-01,8.142607246919676,2.0325068510007247,7.168080545712374,11.897829947700167,6.802304853480217,4.426990838048778,6.979277000912777,6.210102785012278
2017-07-01,6.554149927629332,2.54950314799114,6.866143618093139,10.95201267221689,6.582323325812511,4.602461185969054,7.144869047619791,6.190866409514676
2017-08-01,5.543518406162224,3.134042393421399,6.6109693915446925,9.379388395676918,6.41321830687639,6.099610391243285,7.08685485574539,5.979641514432044
2017-09-01,4.070480442456425,4.267002933612185,6.588008728031597,8.61798342725872,6.144895202071844,7.859244626370118,7.125652704248917,5.983127237483317
2017-10-01,4.812013534002333,4.478097121151186,6.6294452220927145,8.529906830400153,6.01804713438996,8.427442380650918,7.136974751174545,6.147119074731596
2017-11-01,5.057204174305463,5.724840574395881,6.714869569500179,8.035567050808286,6.201185787041376,9.163817907095051,7.2396813152373225,6.280906038626698
2017-12-01,4.841026233420722,5.206595165971095,6.656036308428494,7.563872715030467,6.406103276783046,8.188963251401455,7.106424598756185,6.158280397618987
2018-01-01,7.450887482038317,4.859015361274728,7.006405234474019,8.89543418053008,6.518499189276927,6.856278398388454,7.011909917490776,6.257443209243384
2018-02-01,11.23241293203739,5.628690486794991,7.313716965170386,9.900699055300263,6.5399233409081265,7.062226826826063,7.075076292146069,6.5226607781150046
2018-03-01,12.414296597342398,5.328776241196208,7.618774212166951,10.847456981794592,6.926132065052478,4.716129916333224,7.065650251960768,6.622901358740604
2018-04-01,11.670737133207636,3.749864097371085,7.520018283966992,11.972448936659843,7.157713754879565,4.5372662436992774,7.162816043967181,6.817371914473057
2018-05-01,10.051406379216386,3.6046873376661273,7.440419039166278,12.241547101948273,7.137868252668799,4.547947584827878,7.166044377940658,6.481985748674344
2018-06-01,8.597880386502023,2.2740276623973172,7.113016636954507,12.408726073059878,6.876917241543984,3.816057812459022,7.078817755901576,6.311243590721111
2018-07-01,6.955077360480211,2.587391737758648,6.8682330183350135,11.450813680452386,6.645508698744293,3.6874759807255284,7.068948685393665,6.36454489760768
2018-08-01,5.799362115478811,3.643555294692816,6.648463949452602,10.113378897251202,6.550789298108021,5.548600593101597,6.994771297275098,6.222493470221326
2018-09-01,5.388967877922934,4.374381978813263,6.605253552658303,10.306672902801779,6.329031824215539,7.925294532694749,7.146281302395328,6.103104690882678
2018-10-01,6.4018066876573005,4.89891217537708,6.593111447564334,11.513164926655383,6.340886356847168,8.979254624094716,7.244194912842274,5.9062131787660475
2018-11-01,6.659125063205287,5.304726943174699,6.678243858365395,11.74223410193194,6.391009956389025,8.052949497363697,7.2317504027341535,6.059462671874156
2018-12-01,7.920634761055391,5.798647247128047,6.709176552431691,11.621444595087857,6.313060179239177,6.623652964164162,7.0761865955359236,6.274241284860673
2019-01-01,10.094808012474926,4.905956720040054,6.80168178311576,11.340661740378712,6.535078856550334,7.489825261401651,7.011517917420163,5.943207937038131
2019-02-01,13.164216968790731,5.76782890076313,7.111279685508083,11.87009765283171,7.010122437279491,6.055518889530624,6.961250612847794,6.211095248385845
2019-03-01,13.351111426070862,5.05467749083288,7.376968894470624,12.7765063376558,7.261923715797469,6.038452077996571,7.063307952308809,6.341133718344472
2019-04-01,13.097905600625202,3.6609813688360195,7.337697200375889,12.973663888185873,7.280133115707915,5.4298554445147085,7.1082059970186755,6.417289852430983
2019-05-01,11.205426222001655,3.913017776842813,7.169257930367588,12.687098694012645,7.210398214518641,3.830685341670316,7.08884458295222,6.368773864641381
2019-06-01,8.607357418047279,2.0380456985082427,7.022710122409823,11.889136620220551,6.828692370869034,4.73269635842984,7.016006995563606,6.314309848667017
2019-07-01,6.464490548125957,3.0477086292642217,6.682188926375317,10.793176481795774,6.622680649860214,4.6188844373290605,6.953792008330563,6.041264701342227
2019-08-01,4.706316148750357,4.3758873783726795,6.520505122490905,9.203428220535212,6.485738260991983,5.828768404668586,6.96902797456814,6.067764371746599
2019-09-01,4.850469538059839,5.552914928563359,6.385819273832731,9.119395380161619,6.254882419916758,7.663558734875629,7.0484231399311525,6.0696162323389045
2019-10-01,5.411031860977633,5.359753941743553,6.745105191082357,10.769794067726883,6.372440911531731,8.304990775128443,7.235226049643984,6.202218418326911
2019-11-01,5.924938381873057,5.556512117352536,6.68137579742781,10.847437368847565,6.243094241352955,8.05729630674782,7.154949824556211,6.069309189922013
2019-12-01,6.163657483270229,6.0299186813065395,6.72893717313167,10.136384632848957,6.688147510899742,6.918917757033946,6.959722464277236,5.992829304536346
2020-01-01,9.243333742968435,4.563373772851944,6.848897868257809,10.60000067112961,6.518616482628156,6.751677104671693,6.929241905323495,6.139696651502698
2020-02-01,11.581843150905199,4.016892690475642,7.048943506563616,10.855548641496013,6.727571982364998,4.970372780363136,6.883112024356095,6.017694603012258
2020-03-01,13.169882152670754,5.1936011963552255,7.478425619424541,12.11341038075197,6.994897160774439,6.0176693859832815,7.057728343777709,6.28560918654521
2020-04-01,12.716464622079966,2.7120222369189673,7.517934773709285,12.846438680760398,7.235536281043476,5.802748926424582,7.214190776147559,6.482437034492813
2020-05-01,10.100865367697775,3.055909605030226,7.223557381361286,10.705758886179646,7.072868146904673,4.2995031414631875,7.0069322347630205,5.9771374236198795
2020-06-01,7.201433449864348,2.3523315877056663,7.16967795073401,10.16251116441234,6.823843123191534,6.084432182513371,7.041128882145938,5.924033938371803
2020-07-01,5.759560213259219,2.663124206609495,6.883337753426747,10.278888498088051,6.600434069715173,3.4685324952943923,7.03843593009467,5.873190181437428
2020-08-01,4.902122055519431,3.1428777095860827,6.644451612936556,8.18384393410421,6.3814542266252205,5.946764545227242,7.0672826331704774,6.117546303541429
2020-09-01,4.113113291344179,4.39708401757644,6.5535886800674845,7.8812386977812166,5.994211912853757,8.042538798953986,7.140607502857924,6.022986775207599
2020-10-01,4.696001658346444,5.577559549909179,6.690768186064315,7.430898279521462,5.9208269807117775,8.597507549876205,7.213684997491822,6.029309831705454
2020-11-01,5.649280210081111,6.056780329214864,6.7852322505165885,7.241867220376284,5.951283267950131,8.78606989606963,7.200637877631853,6.138258267540538
2020-12-01,5.742442320190214,5.49122733055432,6.912108722095533,8.511951178568548,6.0496078079203075,7.915552696787862,7.14993252824636,6.078298094434256
2021-01-01,9.302474223124994,4.725960382147438,7.354349519193713,9.984638414811252,6.279920967459942,7.025317089484279,7.057168820441521,6.069590937597719
2021-02-01,12.130003309905403,3.9473022646018108,7.538677951015351,10.134763353886418,6.473612294787167,6.374070888398257,7.076972286586967,6.34768822645716
2021-03-01,13.569044721993503,4.803348628590908,7.733194188943105,11.444852123846701,7.055543696388759,6.04779389194092,7.235955563449907,6.4747797566161305
2021-04-01,11.327299393031497,2.6897189096206877,7.711250880587447,11.904143320658775,7.1869963801301076,5.806200658530273,7.290379782353598,6.537962439866508
2021-05-01,9.656459236299339,2.3536155885536343,7.579416923029207,11.762796521648085,7.072097935765549,4.31876110731805,7.127345407711245,6.2605789938299345
2021-06-01,8.913600673696905,2.086068452229546,7.40059146588784,11.935290734848115,6.813517955298032,4.812245195752403,7.174278333238986,6.05292218997637
2021-07-01,6.974709002267513,2.4816305290768708,7.098521051713415,10.286757366972793,6.531843188752473,3.7288147835104852,7.117351975685374,6.097698954188367
2021-08-01,5.864703330975521,3.423394058372573,6.8655692753106745,9.261508884497681,6.374671197709327,6.183652590785125,7.048616761856604,5.913339039500502
2021-09-01,5.235929168106836,4.448862662224438,6.735438390845492,9.018383585050548,6.035518821512419,8.74617587653708,7.142439281572184,6.0577707789516095
2021-10-01,5.209353807600061,5.2774046107165145,6.882503624284311,8.001834449035046,5.911342858113873,8.409220029225523,7.221013951580746,5.954115469945689
2021-11-01,5.524777104429163,4.466576778675819,7.0908981545736,8.401609657977403,6.009617885992877,8.983830257321118,7.340919407379067,5.95632459099405
2021-12-01,4.889788756802008,5.843298866535756,7.1964940244494695,8.435077783191957,6.09250990836491,7.692920591119322,7.197855096208169,6.262995726509761
2022-01-01,6.712725938764668,4.4473888884413135,7.128253848098951,8.839281644067158,6.578717485167966,7.792186120880498,7.186710313350175,6.270543879886246
2022-02-01,9.755497718871009,4.248141328863776,7.406751347746132,9.868711601127057,6.668777150190106,6.768445721387091,7.0351069951367275,6.366144954314072
2022-03-01,12.9766308774675,3.8152287570070045,,10.867470895375059,6.949741352987165,5.987453691141776,7.052048226448592,6.510458805807243
2022-04-01,10.836732379117475,3.4195422876779915,7.827153163006776,11.05081237212212,7.0431221901990515,4.558338951790323,7.12577611965299,6.3990965106757125
2022-05-01,8.35081416630239,2.5476530060063007,7.621544200062018,10.672374772533804,6.840033908299952,4.497424475800514,7.211363502909918,5.9526687729967716
2022-06-01,7.6939898996521485,2.0006724159008495,7.529254915125788,11.498426760098925,6.696798985838394,4.940382638164117,7.177412270075002,5.967042797116115
2022-07-01,6.463727035057028,2.8540336667055053,7.064277801084876,10.440006650818729,6.29947866637995,3.1554930138288806,6.994695172849518,5.996312160466122
2022-08-01,5.761444496896442,3.9052998811485993,6.911838592670685,8.930137480517738,6.177638880291074,6.163776143789312,7.098355204147436,5.924228552801164
2022-09-01,4.70944046632829,4.752333766227383,6.955805816850944,8.507659221140031,6.099490633645032,8.507897340334369,7.150388438860044,5.997577775398236
2022-10-01,4.699099468010848,5.792241517617514,6.888966761352824,8.745455302688248,5.977603964098637,8.831763052494164,7.26367603501731,6.026264202773893
2022-11-01,5.157774903862453,6.2692942084380325,7.117591100836819,8.709679631644946,6.096385657878892,8.941921294278666,7.318247897933548,6.1842104647974985
2022-12-01,5.813839725337027,5.416861707537573,7.079756533375957,9.289744317883931,6.178910176542181,8.369188597214423,7.2317883591369405,6.3380330085305525
