,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
2010-01-01,1074.5046685666455,1049.8227148940882,1148.145910575565,1461.8253639276081,1267.2631989485062,1329.5381761633832,1047.935767288145,1446.7772274925594
2010-02-01,1074.3857372050384,1048.052097595844,1144.1054521980932,1452.7972982941772,1275.0322833750981,1329.73853069803,1047.2935855635146,1452.7755010695685
2010-03-01,1075.1576899314414,1051.3520860180413,1147.9326323600812,1461.3742746037547,1287.0329850874607,1328.8633927055027,1047.650383759176,1454.8233758835565
2010-04-01,1076.211086973852,1051.3397531411083,1144.4331454691915,1460.8169226337682,1288.486926960495,1329.0785548997962,1047.2561542015612,1453.1729852585565
2010-05-01,1076.5685188137754,1051.3169436110663,1142.9809225481108,1467.3074187134669,1283.236406434257,1329.5714535920517,1046.2480947338322,1450.989554268973
2010-06-01,1077.5272391183037,1052.0515677855187,1142.0186015845693,1470.3154858925361,1286.2136552918632,1330.7571543817935,1047.6950141395587,1455.9253801618304
2010-07-01,1077.7785594706634,1054.3592944587629,1142.1027059608934,1470.1693088888264,1286.6856605001965,1332.786679475204,1047.6941786293553,1457.5392078218006
2010-08-01,1077.6037896603955,1053.8904563667847,1141.9975323865642,1465.9778183312726,1286.3037877112813,1329.8987612516985,1047.7940082155642,1450.0138636997767
2010-09-01,1077.0750109614157,1053.131229361308,1143.5139629126943,1465.265990332734,1282.251398818298,1332.528421153193,1047.344238685122,1452.3622058686756
2010-10-01,1077.1922433035713,1052.7412021283021,1144.5392156051378,1463.3305611370279,1283.4259992875393,1333.3514404296875,1047.2719380242258,1457.2759719122023
2010-11-01,1076.635782047194,1052.251096115899,1145.9538519045727,1461.0318629861736,1282.2112461306012,1331.8782109799592,1047.0505934495193,1455.087193080357
2010-12-01,1075.7391531808037,1050.5042951131604,1147.209589898923,1454.231844016974,1276.3103749017296,1333.4880530315897,1045.6822978257146,1446.6451009114583
2011-01-01,1075.7832081074616,1050.2687119946038,1150.3081068480756,1464.9347758121628,1270.905769396128,1330.755721382473,1046.5784569827854,1445.385509672619
2011-02-01,1076.807427853954,1048.9045133295747,1148.624812411723,1469.1679810448518,1281.164397233687,1332.0497197690217,1046.5315194835932,1449.6870059058779
2011-03-01,1076.6430713887116,1050.6148820070875,1148.2162561793784,1467.1482882053733,1282.1550477225826,1330.911042586617,1046.7156876405475,1451.8280029296875
2011-04-01,1076.1496731505101,1052.2876857482281,1143.641757426289,1467.617863716839,1284.1951190300706,1329.157820991848,1046.6385935238318,1454.91213843936
2011-05-01,1076.198526187819,1049.9106495650774,1144.2544193591102,1465.6340894081611,1285.9930074439858,1329.826713230299,1046.7162303435498,1452.9396275111606
2011-06-01,1076.1467584103955,1050.336920354784,1142.8005067642125,1466.9783118817447,1284.5419445877556,1328.6259659476902,1046.4066220670816,1452.8607468377975
2011-07-01,1076.5667849170918,1050.8988842521746,1140.9078651902366,1470.7632819525631,1285.692668410967,1327.38501507303,1046.809572735732,1451.6598074776784
2011-08-01,1076.5838747608418,1050.1861572265625,1142.1341201006355,1466.549748482464,1284.103950164603,1325.161530867867,1047.2664175988032,1456.1128743489583
2011-09-01,1077.5807059151787,1051.7409806399,1144.5202153954801,1466.479360456947,1283.6190853478772,1324.8241126019022,1047.5922034731377,1452.2332763671875
2011-10-01,1076.8026197783802,1050.1968855710375,1147.3986954338807,1465.1542389135568,1284.306441013168,1335.0825036090355,1047.2530140967483,1451.6101655505952
2011-11-01,1076.676478794643,1051.5952198775774,1149.6236855027366,1466.8888668362185,1285.7325140035377,1330.1065196161685,1047.5473963987542,1449.3184988839284
2011-12-01,1076.8291513871172,1051.0285367670747,1154.3839794094279,1473.0701034875226,1282.7218685510022,1329.7217592985735,1047.8603921516362,1447.524181547619
2012-01-01,1076.66748046875,1049.5684751530284,1153.0438611736406,1471.745684507082,1273.980405795499,1327.761867357337,1047.3632913468,1447.6832507905506
2012-02-01,1075.9365931919642,1049.1381143786243,1149.8099289371469,1471.7837107267312,1279.414492433176,1324.3026335343072,1046.6561114719034,1448.309093656994
2012-03-01,1075.331821986607,1051.4502141893524,1151.298359154308,1470.0264251489434,1286.0832550240762,1328.9794125764267,1046.920415406586,1450.9423246837796
2012-04-01,1075.9666175063776,1051.8775546673646,1142.1091887910486,1467.806545779002,1284.215732790389,1331.1976689877717,1046.880141795421,1455.7401529947915
2012-05-01,1075.846136599171,1050.6955176284632,1143.381582141596,1466.6241762449417,1285.4010432021423,1322.2717019786007,1046.9906336024737,1456.096452985491
2012-06-01,1075.780462771046,1052.7637285055573,1142.6430912341102,1466.376698445931,1282.4112802181603,1326.5008014181387,1046.8519490055055,1452.6710437593006
2012-07-01,1076.4628607302295,1054.9498567876128,1141.5181133033193,1470.0897436347798,1286.538254839819,1330.8642843495245,1046.7958436118759,1457.048863002232
2012-08-01,1077.475755341199,1054.0240100978576,1143.1126826227048,1467.4420473386917,1284.3751535475628,1327.0660400390625,1047.5453063611455,1451.215384347098
2012-09-01,1077.1193598533164,1052.1046746637403,1144.4160418321858,1464.3766334588581,1284.3324673250786,1331.1940599524457,1048.1422089859905,1451.056169782366
2012-10-01,1075.942776426977,1053.8120545062823,1144.8144600216278,1460.2262428338581,1277.0485164234472,1328.9601466966712,1047.9329149421333,1449.6983991350446
2012-11-01,1076.3852289939414,1048.9199608871618,1146.699618754414,1466.4069086527654,1279.0472834365173,1326.316316024117,1047.5198371830413,1450.107189360119
2012-12-01,1074.7856943558672,1046.8368687580542,1150.9171135681497,1466.4369871290469,1279.9770907036163,1329.3310546875,1047.3707124948305,1449.2842901320685
2013-01-01,1076.041224888393,1051.55702571279,1150.9615278513418,1468.9469810870055,1277.545166015625,1327.3864215353262,1047.9451547879833,1446.9102260044642
2013-02-01,1075.7162488042093,1050.3350955923809,1147.782527255473,1466.9918801287097,1285.4601206269654,1328.269096042799,1047.2908367097032,1452.3596772693452
2013-03-01,1076.086331114477,1052.3363880275451,1142.4153301001943,1455.6986637252699,1281.8801591981132,1328.3661419412365,1047.3007189527439,1451.490943545387
2013-04-01,1076.0071398676657,1049.1685375724871,1143.9597954184321,1468.2142957508993,1280.0843052894063,1326.4611285665762,1046.7333090808197,1452.6169259207588
2013-05-01,1076.5598294005101,1049.8659114247746,1142.8293346685205,1471.2050623173338,1282.7584512578617,1326.1802606997283,1047.0313413760405,1452.7645728701636
2013-06-01,1076.2301598373724,1050.6285677251128,1143.0003020722986,1472.4960217372977,1283.9417271644063,1326.8315588909647,1046.5221143143547,1453.5235886346725
2013-07-01,1076.9718092315052,1051.8479494704413,1142.7394716079625,1469.6006720014614,1283.31298828125,1331.7052691915762,1047.0919045068883,1458.5933430989583
2013-08-01,1077.0997289540817,1051.2169906773518,1142.1394649871997,1468.6858911308454,1281.4865400206368,1326.111237899117,1047.0613515899634,1448.336443219866
2013-09-01,1076.5385094467474,1050.048828125,1144.7325970493469,1465.2634874522257,1282.2537020317413,1330.3459897248642,1047.2373792018843,1448.3035132998511
2013-10-01,1076.5598294005101,1051.9160949077802,1147.9338737530898,1465.225636873314,1282.0720552648388,1329.3540357506795,1048.4068663086746,1449.269787016369
2013-11-01,1076.0365513392858,1050.1704579776097,1146.6853772179554,1467.8269201045414,1281.4252361561516,1332.4889871348507,1047.5042477237773,1448.9314778645833
2013-12-01,1075.832574338329,1049.5781967320393,1153.4912454206392,1470.8100902090828,1277.2155377849842,1328.0101477581522,1047.9271951049097,1447.032238188244
2014-01-01,1075.8070491868623,1049.5440296291076,1149.4167521848517,1473.3483184155803,1274.226081896128,1329.0929379670517,1048.1419161787892,1447.113269624256
2014-02-01,1075.358587771046,1050.0197263108087,1149.5437191031074,1472.2766464562726,1276.8643745086476,1329.7636877972147,1046.9348336370451,1448.1817626953125
2014-03-01,1075.7225366709183,1052.3547929586823,1145.8474714203742,1468.8408062612411,1280.3310946098663,1329.8684559697692,1047.4991008799564,1455.2879987444196
2014-04-01,1075.936483577806,1051.5351285639497,1143.6469298971574,1465.4609954614434,1284.1745820435337,1330.1516590947692,1047.4226706278432,1450.9532528831844
2014-05-01,1076.5248774314414,1046.039321742107,1143.4164790783898,1468.8066002276305,1282.6449028351021,1325.7244607676632,1046.885982794245,1453.482898530506
2014-06-01,1076.098463408801,1051.068366925741,1143.0757856638418,1469.5143445790243,1283.156907183569,1329.6026345957882,1046.5957225108561,1455.5020868210565
2014-07-01,1077.401402064732,1054.2922187097295,1142.4086748543432,1471.5873004721225,1282.2747764347484,1319.8047671110735,1047.9595477764424,1451.255376906622
2014-08-01,1076.5617227359694,1049.787132027223,1142.1373959988523,1467.4152182160522,1281.6471123845322,1324.3989629330842,1047.8553765662157,1460.708763485863
2014-09-01,1076.4065439652422,1050.7384939292042,1144.2225569385594,1465.6206968019335,1278.3081822425313,1329.3089493461277,1048.0183894028833,1451.4739990234375
2014-10-01,1076.1623385682399,1052.7749287713434,1147.2343832759534,1463.2081395430532,1279.981697130503,1329.3473484205165,1048.5423805104297,1451.4449927920386
2014-11-01,1076.2982302295918,1051.493630949984,1147.4300750904838,1467.9989162966503,1279.6509172931408,1330.8591627038045,1048.2127805698797,1448.660423642113
2014-12-01,1075.7131447305485,1052.0049734213917,1152.1208509887006,1470.1695723499327,1277.593571884827,1329.0800144361415,1048.4962305616405,1448.7032935732886
2015-01-01,1075.870924346301,1048.4401112979222,1154.0163201800847,1476.1929518884892,1270.5304607655266,1327.3675537109375,1048.4232635119417,1446.8212018694196
2015-02-01,1076.008335658482,1051.5890219776902,1147.2236935028247,1471.0038658526305,1269.4283731328617,1330.5702010444975,1047.5386904329184,1452.0890299479165
2015-03-01,1076.0718371332907,1050.7550426365174,1148.1636349090747,1472.1055284678507,1282.7956097680817,1324.4275167713995,1047.951185101808,1449.1427466982886
2015-04-01,1075.4237384406888,1050.6503075668493,1147.9631844213454,1467.6150973752249,1287.5658335175904,1324.8952052904212,1047.5767806110746,1455.0701904296875
2015-05-01,1076.3495645328444,1052.7119430070072,1144.2858679819915,1470.5816255198968,1283.7112138856132,1323.9643926205842,1047.4801744282788,1455.0586518787202
2015-06-01,1075.754598812181,1051.7950942835857,1143.730068745586,1470.1421284847124,1281.2795962927476,1329.6916663128397,1047.5516648209716,1458.0789329892114
2015-07-01,1076.4950922751914,1056.8291418331187,1142.4970206567796,1468.9797380845325,1282.012517197327,1325.7232400645382,1047.8811385515212,1457.0570300874256
2015-08-01,1075.6347556600765,1054.6157679606958,1142.832576083598,1467.6455271329812,1279.1977216612618,1322.5610086192257,1047.7654872796475,1454.856422061012
2015-09-01,1075.0904416454082,1051.5552009503867,1144.1796943966278,1464.9686744744831,1279.7830449710102,1326.434326171875,1048.0728414455064,1455.8468482607886
2015-10-01,1075.9599111128828,1050.4610671210535,1146.055197850459,1464.544546003822,1278.3297940620087,1330.3309963060462,1048.7013268608807,1457.6034691220239
2015-11-01,1075.3251853475765,1050.5576851441688,1151.527568580067,1469.8037126939075,1286.9115289652123,1332.2759744395382,1048.1197133154983,1450.2721877325148
2015-12-01,1074.8351452885843,1049.6184044277545,1159.083445058704,1470.4338238393661,1281.9787751203812,1325.58301842731,1049.265331586991,1449.9340239025296
2016-01-01,1075.7444644850127,1050.7202463051708,1154.3078751213807,1467.025164048449,1271.6247942462658,1327.4972932235055,1048.9229869605886,1448.861345563616
2016-02-01,1075.101168885523,1050.6998907659472,1151.2941866944739,1475.7485808228419,1277.3417538816823,1329.1748312245245,1048.7129810923284,1448.8775634765625
2016-03-01,1076.4448491310586,1052.9520251087306,1145.4857088078213,1469.552151247752,1278.4664513929833,1330.2031143851902,1048.117411245089,1453.7198893229165
2016-04-01,1075.5592813297194,1051.2352383013854,1142.6891951911193,1465.1952949359263,1283.5823107065644,1326.102931810462,1047.1975321805212,1457.2687348865327
2016-05-01,1076.746562101403,1049.016453064594,1143.5636186330332,1469.439785085994,1285.3855732851807,1321.8701967985735,1047.8610307742388,1447.33889625186
2016-06-01,1077.481744260204,1052.7735444688306,1142.7011608403955,1469.8221110611512,1285.163198027221,1331.8853759765625,1048.131867338548,1453.219255719866
2016-07-01,1077.035211057079,1054.0647840991462,1142.6184357896364,1470.905287488759,1285.802800400452,1322.0602284307067,1047.721954926269,1451.288364955357
2016-08-01,1076.6724230707907,1051.2602815923003,1143.6264124293784,1468.161208338017,1284.5553799995087,1324.803227963655,1047.2972178873295,1453.526640392485
2016-09-01,1077.3187430245537,1055.212654035116,1145.5263644288489,1469.3484519025405,1283.7765867605149,1329.0044369904892,1048.0592763946509,1450.4735746837796
2016-10-01,1076.1424435985332,1051.1964778310246,1146.6696184233756,1463.799653636466,1282.051364730739,1325.5586309018342,1047.641102275738,1447.7877662295386
2016-11-01,1075.95458984375,1050.3462014739046,1148.7754347634182,1465.439523381295,1282.8294670056996,1326.4521325152855,1047.9283688579146,1445.1944986979165
2016-12-01,1075.7256108498086,1047.855809791801,1154.3739103328037,1469.1707912966503,1284.0146238698899,1327.6443083389947,1047.986120029951,1446.8041410900296
2017-01-01,1075.8878497688138,1050.469593166076,1151.627155885858,1466.6268986763714,1275.0501332792846,1326.9233239215355,1047.957515795434,1444.8697626023065
2017-02-01,1075.6287667410713,1051.9642623429447,1151.7494675803318,1468.4065345379947,1272.9069931702043,1325.9295388926632,1048.1004864840197,1449.7172328404017
2017-03-01,1076.615797393176,1051.8682735482441,1147.4601443878,1470.8012203518435,1276.006926530562,1330.3823719853942,1047.2121801131811,1450.5426025390625
2017-04-01,1075.5021524234694,1052.1273268866785,1145.5881237310205,1464.1036877529227,1281.5262320656445,1327.460353685462,1047.5710027172508,1454.940708705357
2017-05-01,1076.532490632972,1050.188831447326,1143.8112420550847,1464.6989781221898,1285.0570198874802,1329.7460672129757,1047.695041905759,1456.3814871651784
2017-06-01,1076.2341757015306,1052.8423191345844,1143.027267887094,1469.5545663078913,1282.5064029333726,1327.7276080587637,1047.3424591241146,1459.3670363653273
2017-07-01,1078.0827487244899,1053.498163911485,1142.3254325564972,1472.0563929715604,1285.4727115271226,1329.4746996008832,1047.9432944525759,1450.7479131789435
2017-08-01,1077.072474888393,1055.5031687942976,1142.7984722590043,1468.3748752950764,1282.347941848467,1329.0159805961277,1047.391557338516,1450.038306826637
2017-09-01,1077.2180773676657,1053.8174658706507,1145.0476005252472,1467.6994488393661,1280.171865787146,1330.309766686481,1048.149165681219,1446.8377976190475
2017-10-01,1075.811279296875,1053.0067679808312,1148.8100558350989,1467.458645388377,1283.9814959831956,1331.4860999065897,1047.618889315647,1451.746826171875
2017-11-01,1075.4933384486608,1049.5836710192493,1149.3867173706744,1464.7305495447392,1282.2067548643868,1330.4378078294837,1047.4395373323123,1453.5867454892114
2017-12-01,1076.0401436941963,1051.0050350857764,1153.0646545065324,1470.283080176484,1278.9735806063286,1326.3275146484375,1048.1303124313417,1447.4383254278273
2018-01-01,1076.2851861447705,1049.9492841897552,1153.2367253707628,1475.6686642873203,1276.0473863133843,1329.57983929178,1047.2369904750826,1445.5459449404761
2018-02-01,1076.4838368941328,1049.9636620590368,1145.4160873499293,1472.2797640793617,1281.0382579107704,1326.8227220618207,1047.3666662022138,1445.524146670387
2018-03-01,1075.0421267139668,1051.9342796089722,1143.4891005693855,1462.3735386690648,1283.4273812156052,1329.788579526155,1046.6462696160631,1451.823265438988
2018-04-01,1076.4953862404336,1049.6987883577642,1143.6427229541844,1471.7147717372977,1285.000322449882,1328.5980755349865,1047.2147421761915,1451.021205357143
2018-05-01,1076.7096320950254,1048.835581356717,1141.7370812367585,1472.626961907037,1285.4808879348466,1324.4622802734375,1047.438737160909,1455.1223609561011
2018-06-01,1076.7962571747448,1047.7801450749034,1142.2003277277543,1469.1628874634669,1282.3990348000195,1328.4179422129757,1047.4204998158343,1456.1343819754463
2018-07-01,1077.4571956712373,1051.5966985643524,1142.1771895414017,1473.6296948769111,1287.4203088148583,1327.4616539996605,1047.690200490139,1451.2123035249256
2018-08-01,1077.3469836176657,1055.7565590769975,1142.77895480226,1469.2403011184804,1283.4482636841587,1324.8039444633152,1047.4636560634112,1448.2616606212796
2018-09-01,1075.8547213807399,1054.4744747201191,1145.551364704714,1466.0473281531026,1280.15773941136,1329.707137398098,1047.4964782361455,1454.5803978329614
2018-10-01,1076.367112763074,1051.2451801103416,1145.7445047669491,1464.7845151613085,1279.7501090187695,1329.698008661685,1048.5382181046125,1454.460013253348
2018-11-01,1076.1406947544642,1053.6919348018687,1148.1377725547316,1467.0901950314749,1280.9402945656445,1326.163091244905,1048.553471845275,1446.5467761811756
2018-12-01,1076.1639728156888,1048.7268821480347,1153.9821129060733,1468.7273862550585,1281.255796420499,1330.13892132303,1048.6124573511167,1447.4661109561011
2019-01-01,1076.1157724808672,1051.5387466273357,1149.7566180040608,1469.92086506576,1273.4007637455777,1330.079451851223,1048.6793587481907,1448.6123511904761
2019-02-01,1075.1937031648597,1048.4527587890625,1152.032781051377,1469.2204098049685,1283.7920566774762,1325.5908999235735,1048.1857287183689,1448.698527018229
2019-03-01,1076.3878148915817,1052.7195881322486,1149.2812334480932,1471.8716628259892,1280.770586121757,1330.5159328294837,1047.7044369781975,1453.8360305059523
2019-04-01,1076.0774972098213,1050.1797076353093,1144.143349167991,1469.1131372245954,1281.6442717546186,1329.565827742867,1047.3282453538566,1457.2093273344494
2019-05-01,1075.9908870774873,1049.6509040753867,1142.3638467734816,1465.6416419598697,1282.1180043730346,1327.019149116848,1047.3974210551398,1456.7686244419642
2019-06-01,1076.4539620535713,1051.6189103274,1143.0925789525954,1468.9219083717403,1281.9176248034591,1329.9164879840355,1047.7406870145458,1456.8104480561756
2019-07-01,1077.163046077806,1050.1239579977448,1141.4937337239583,1469.3001067895684,1282.8025194084119,1330.3173562754757,1046.9592603205451,1454.0216064453125
2019-08-01,1077.4594876036351,1052.2998927794781,1142.857266011211,1467.7946900292268,1279.4621305645637,1325.0894828464675,1047.8362557511373,1452.1161179315475
2019-09-01,1076.9530402981504,1051.5781677875323,1145.2613615046787,1466.5458843862411,1282.5778793238992,1330.1964535920517,1048.3778354843557,1453.851550874256
2019-10-01,1076.1634546396683,1051.1229524907378,1146.162819727666,1463.8906794486286,1281.993093430621,1329.1704526154892,1047.8834406219305,1450.91064453125
2019-11-01,1075.5230139907526,1048.9707710816688,1146.2646139543608,1468.279634105216,1279.5226666912342,1325.6559687075408,1047.6049330137898,1448.4910946800594
2019-12-01,1075.5112952407526,1048.4661928157216,1150.8444575940148,1468.5775207958634,1281.66239036704,1329.6180791440217,1048.2538164894477,1446.9275774274554
2020-01-01,1076.345384247449,1050.1450371496458,1155.801064011741,1469.766432947392,1280.6881310804833,1329.228223717731,1048.2417457649983,1448.5075160435267
2020-02-01,1076.3467942841198,1051.3966353898197,1154.1263558770304,1472.2745387674236,1284.4056711256878,1331.0698401409647,1048.54976631966,1449.6946498325892
2020-03-01,1076.6339186065052,1050.907190067252,1146.0189215881003,1471.0499715462006,1287.2039986856328,1328.5336171025817,1047.5319154800907,1452.959216889881
2020-04-01,1076.5546974649235,1049.53150798365,1144.841736184675,1463.8651237213355,1281.7996235013757,1326.1623216711957,1048.0268101341178,1451.1404273623511
2020-05-01,1076.7059899154974,1050.2948564352448,1145.108014984993,1468.932842007644,1282.7023680105149,1324.0189262058425,1047.8920759101659,1456.3065592447915
2020-06-01,1076.7347586495537,1049.9923863361792,1143.1151998918608,1470.595369407599,1283.4958250417649,1328.4522811226225,1047.533720283098,1456.9903273809523
2020-07-01,1076.6902901785713,1048.810821218589,1141.6430457163665,1469.362327520796,1284.5491997101021,1328.8682489809783,1047.0442375138932,1456.0762823195685
2020-08-01,1077.120381257972,1053.301624416076,1141.4086638197386,1466.5962493676934,1283.5225039308175,1333.8396951426632,1046.8349990024362,1449.6570696149554
2020-09-01,1077.164102359694,1050.8262083702482,1144.323454603637,1467.1999265821719,1280.562913042944,1332.8023628566577,1047.619366389449,1455.489298502604
2020-10-01,1076.7130550462373,1051.5335240314917,1147.1672101209392,1467.9476292013264,1281.2761414725826,1332.98583984375,1047.9297622163203,1455.1239594959077
2020-11-01,1077.5163075972578,1050.4734314594073,1151.5462929246116,1470.2452735077563,1285.812934539603,1332.33374554178,1048.5047875996756,1448.6453101748511
2020-12-01,1076.9432198660713,1052.438920797761,1149.0479894950565,1469.2786786196043,1278.3016180842178,1329.2080290421197,1048.1222097493087,1449.596499488467
2021-01-01,1076.542515345982,1050.3874473965045,1150.134001478637,1463.5110319947169,1280.4806883230149,1329.2616869055707,1047.4422230811233,1447.5606282552083
2021-02-01,1076.2918875558037,1051.3159683070232,1151.5920520502295,1469.5035865838581,1281.6186676985062,1327.4318529211957,1047.273667101233,1448.392799014137
2021-03-01,1076.618557676977,1047.6986914565882,1148.2747051001943,1470.9337412882196,1289.8373777761399,1329.113583772079,1046.866680236766,1451.153128487723
2021-04-01,1076.065504424426,1051.7655834709246,1144.6539410090043,1461.5208467991233,1284.0404582473466,1325.9571108610735,1047.4558461885792,1452.0016334170386
2021-05-01,1076.727688536352,1049.976561241543,1143.894001588983,1470.766750857127,1284.7604427697522,1324.1362994650137,1047.0662258201833,1455.056849888393
2021-06-01,1077.5459582270407,1051.2908306318461,1144.1097970736228,1472.5013787797889,1283.0599035107114,1328.4819760529892,1047.6353344787144,1454.9142310732886
2021-07-01,1077.9359753667093,1053.3899680855347,1141.8803241966807,1471.5571780856567,1287.561457412048,1330.181300951087,1047.7958458331718,1448.097708565848
2021-08-01,1077.9038932955996,1053.887436070393,1142.5469177590926,1468.8066441378148,1283.843840593062,1328.0028235394022,1047.9598405836434,1454.64602515811
2021-09-01,1077.6016123246172,1053.0912418955381,1145.2604649430614,1466.5835593244155,1284.4966096698113,1334.1997494904892,1047.830099227312,1454.66555640811
2021-10-01,1076.9940011160713,1052.1904384966979,1147.383281470692,1464.421597487635,1284.3338492531445,1334.5607326341712,1048.0443432273896,1448.470924014137
2021-11-01,1077.209756656569,1050.8201992388854,1147.264211191296,1465.3592116541142,1279.7831217447915,1332.1632982336957,1047.5872888557176,1450.5033656529017
2021-12-01,1076.3259875239157,1051.414914475274,1151.3599460407838,1466.674892507869,1283.3536016116352,1332.1908967391305,1048.2906117529983,1447.691650390625
2022-01-01,1076.7203394052933,1048.8552132832635,1154.1309421345338,1469.5287910296763,1270.8577090089425,1330.9731392238452,1047.7952652671695,1448.8827078683034
2022-02-01,1076.9368572624362,1049.8974986912049,1152.1119888219457,1474.6882376910971,1277.6856236487813,1329.6133555536685,1047.1023698401314,1449.4203113374256
2022-03-01,1076.6492895009567,1050.2256098481798,1148.314912440413,1470.3312496487185,1282.9850106869103,1330.9612771739132,1046.6028533758854,1450.477527436756
2022-04-01,1076.3013293207907,1053.394435607281,1141.853220449329,1464.9882145065199,1287.526602115271,1331.5566618546197,1046.8218277267822,1455.2419026692708
2022-05-01,1076.9923718510843,1050.434450759101,1145.2172230865995,1467.7947339394111,1283.3560199857507,1327.2487209154212,1047.0737807508142,1454.4855898902529
2022-06-01,1077.1780632174746,1047.2857603092784,1142.7687822762182,1470.215721953687,1281.7030804712067,1328.419189453125,1046.9447815092858,1451.7788550967261
2022-07-01,1077.4664281728317,1052.365301073212,1142.6243324064264,1471.5022025348471,1285.9774991401337,1332.932235054348,1047.406015956175,1454.4371977306546
2022-08-01,1077.8181002869899,1054.12135173365,1141.2797313625529,1468.0821260959983,1282.8484685166077,1334.6139924422555,1047.0950900473015,1454.294666108631
2022-09-01,1077.567063934949,1053.3848713353736,1143.491755771098,1464.8816444890963,1281.5910291371854,1334.6324622112772,1047.6941685325553,1454.37502906436
2022-10-01,1077.206562898597,1053.5457965024968,1149.3369926840571,1466.145774786421,1282.342375749312,1332.0660400390625,1048.3555922338646,1451.6834077380952
2022-11-01,1077.3995735012754,1053.2865229341173,1149.886826337394,1468.7414814242356,1282.8926134409394,1328.5258948284647,1048.1632305236767,1445.752970377604
2022-12-01,1076.2201998963649,1051.5735114972617,1151.2074615995762,1463.2685599567221,1274.8899447842964,1328.958209493886,1047.7811070293114,1446.957484654018
