,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8
2021-04-01,-1.604740755467475,-5.99686840930617,-3.9552614858547197,-3.6780728348370255,-4.5681084972610595,-1.6323169597442235,-2.807262240772179,-17.96577424931347
2021-05-01,-1.746809595747839,-6.253394304987896,-4.411513476251194,-3.2327964799157507,-4.966912205562019,-1.7184441126782073,-3.113518244049455,-15.312845187079636
2021-06-01,-1.573900255975844,-6.027810778244432,-4.77704230033554,-2.3633352230335105,-4.950691173426913,-1.8806179445287399,-3.4438529489127965,-10.809787592493501
2021-07-01,-2.0295132564592966,-5.709198952080256,-5.1578815291114575,-1.40498377703901,-4.844785343979207,-1.8441122418981257,-3.7985276444197553,-5.271189194872863
2021-08-01,-2.777005637748332,-5.546509685466089,-5.513770297339845,-0.6413459983365289,-4.821905055882241,-1.7403666081467295,-4.109732268585099,-2.5382087194829954
2021-09-01,-3.318769569638409,-5.68861516125231,-5.617887264217871,-0.5351469640074106,-4.94295472123235,-1.487036154360629,-4.436132910003799,-2.3758060501930407
2021-10-01,-3.8539728031882756,-5.952524528445968,-5.476487241989248,-1.034651727511965,-4.833481699746178,-1.4179273834073447,-4.636148088294545,-5.165774392006092
2021-11-01,-3.947649122793463,-5.927535065685411,-5.0482815122429345,-1.6412990206274494,-4.435113971643915,-1.2564830381049696,-4.467969171462521,-9.497462179427757
2021-12-01,-3.8115183009377005,-5.514902415045773,-4.356687616854663,-2.164273303130577,-3.806212745124318,-1.2261265702040862,-3.9479691495177565,-13.034871467074057
2022-01-01,-3.300117691860923,-5.12096508439765,-3.5655679992517095,-2.6307263867608435,-3.6055153185769466,-1.310602739089873,-3.2460707490162184,-16.35164891866813
2022-02-01,-2.5049177151692064,-4.9999815512852495,-3.191982114878992,-3.0122463045449095,-3.4802055377719148,-1.547157740205284,-2.7509223603005903,-18.299540182701627
2022-03-01,-1.6785649559165858,-5.306421722992357,-3.342271347030341,-3.479207055322055,-3.8692664996519284,-1.7245959258337977,-2.7390257432042056,-19.0326332149649
2022-04-01,-2.064944898025899,-5.97511766904808,-3.817348483627811,-3.605760377028893,-4.378285191255793,-1.625987071654984,-3.1518936050408204,-18.056185442702212
2022-05-01,-2.4545705771144433,-6.102015993681299,-4.348166260205902,-3.2215537490515875,-4.559060757005761,-1.5816965561895189,-3.605164229656206,-14.938630914329586
2022-06-01,-2.3720336865775193,-6.086874223617186,-4.7526682661709545,-2.2396649985477843,-4.4291666333709285,-1.716236491513446,-3.9755762050656007,-11.470747352542734
2022-07-01,-2.3250126385990577,-5.557746188827308,-4.987739349850628,-1.2320535809829318,-4.319045988116031,-1.7500801057350346,-4.077152664836589,-4.655945928473221
2022-08-01,-2.9972369912304453,-5.247383725167398,-5.302683982335724,-0.42757794774811847,-4.3571196837824475,-1.619940697339169,-4.294634578368997,-1.4369147164481026
2022-09-01,-3.8166484500788433,-5.478059231157763,-5.4512658477024,-0.21378837782761148,-4.4353397913265376,-1.4169260011455878,-4.692688926146449,-2.3900371072883893
2022-10-01,-4.111466603943064,-5.752325408070921,-5.267656235963252,-0.5546100797324345,-4.639267620128854,-1.3995190098033687,-4.854074750749868,-5.781755232273188
2022-11-01,-4.060735129102876,-5.715175906577742,-4.965522012644452,-1.4689549803733826,-4.36184193474045,-1.3241199175839824,-4.370843039618598,-9.530393342326457
2022-12-01,-3.4502941596357126,-5.365790911467679,-4.279396555357617,-2.2098132043049254,-3.9583019570905074,-1.4205948366382257,-3.534576713397939,-13.428074614445965
