,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
2020-03-01,33.74209613920008,34.08950624011812,32.75772431937371,32.884442465645925,41.54560467428412,34.05150910337528,24.45164399988511
2020-04-01,33.59612998722484,32.371253967285156,32.77410328058907,31.603141512189595,40.53658099213908,33.93456007906063,23.21186290067785
2020-05-01,32.346925795453146,29.35373033796038,32.62923435611619,29.612620217459543,38.691164442330354,33.108498807438835,21.583110584932214
2020-06-01,30.728290965722042,26.48652939569382,32.34703633008082,27.708610807146346,36.42807952628648,32.14648241054512,20.09128121768727
2020-07-01,29.562572263321783,24.63168007986886,31.92340049954409,26.12355640956334,34.882895414494286,31.2538558137631,18.81053139181698
2020-08-01,28.85330847974093,23.404385702950613,31.63393558059608,25.315286091395787,33.977317810058594,30.776238584232903,18.101480147417853
2020-09-01,28.46080252209549,23.08729807535807,31.49884366198798,25.211207526070734,33.8164889122829,30.7293440767391,17.902780420639935
2020-10-01,28.743692314099963,23.699470701671782,31.58339927209675,25.909837995256698,34.54510081898083,30.959345195107833,18.53302562938017
2020-11-01,29.62597900966428,25.927713484991163,31.835892187297674,27.32435090201242,36.10345509426653,31.625097811578993,19.89833382999196
2020-12-01,30.929064000927426,29.125780378069194,31.919818688492747,29.767743519374303,38.46751914536657,32.33649202449593,21.780853271484375
2021-01-01,32.25113970678557,32.503402346656436,31.894821883565154,32.48293604169573,40.79983135885443,32.85395685070289,23.896650426528034
2021-02-01,33.097841754649416,34.43837665376209,31.81036638291501,33.47280093601772,41.78391448722398,33.21520068688307,24.85026191262638
2021-03-01,33.45927712302537,34.18047587076823,32.1006764364506,32.877860750470845,41.511718497788614,33.51853993124591,24.475894254796646
2021-04-01,32.94011481902884,32.47202736990792,32.313683019817205,31.665871483939036,40.256093553275115,33.41553625232445,23.46486708697151
2021-05-01,32.098796532588935,29.5690427507673,32.25724446839391,29.61906296866281,38.4090061030112,32.87573146249006,21.84849682976218
2021-06-01,31.036522103555544,26.795990353538876,31.974867299116777,27.821378707885742,36.55348691073331,32.084235459744576,20.330954159007355
2021-07-01,29.973407961287588,24.61533228556315,31.643987624026135,26.51982034955706,35.15517021998886,31.39795771615948,19.038429260253906
2021-08-01,29.195148539992996,23.414966946556454,31.4728162565284,25.509744371686665,34.16713998337423,30.93779215555705,18.180960486916934
2021-09-01,28.941226455400574,23.095509665352957,31.33027935554968,25.3209045955113,34.08486389916791,30.8985270425945,17.981152253992416
2021-10-01,29.277142938577903,24.144109998430523,31.582693236967476,26.26833098275321,34.71261489489847,31.288248621775008,18.761872684254367
2021-11-01,29.989304932408363,26.26265389578683,31.879622106394056,28.042774200439457,36.577754375363185,31.95842011959967,20.313184401568247
2021-12-01,30.819485022586846,29.77516355968657,31.944101028020867,30.14542034694127,38.612047305777054,32.56859922123527,22.309204550350415
2022-01-01,31.606286726657697,32.725501287551154,32.0114536180022,32.32221739632743,40.20931149317214,32.855357095866864,24.247589111328125
2022-02-01,32.608736386089205,34.49661073230562,31.904636825645824,33.49210875374931,41.640109858237025,32.91864794885327,25.06795322193819
2022-03-01,33.48582285755085,33.141444978259855,31.936015345115027,33.120261601039346,41.810601604871515,33.32394354357691,24.660254085765168
2022-04-01,32.959083940997814,31.246331532796223,31.954507142799333,31.775940486363005,40.338847262800236,33.21885891303331,23.57720094568589
2022-05-01,31.85513934249398,28.839751652308873,31.94966922148815,29.976410184587753,38.294519471728115,32.64742411539226,22.148320815142466
2022-06-01,30.922299511027784,26.308433896019345,31.727802424141057,28.035496303013396,36.47308349609375,32.0765284007181,20.40563919964959
2022-07-01,29.873014246142883,23.974684760684056,31.237158590917428,26.516715458461217,34.9752520726732,31.302704497011838,19.133498247931986
2022-08-01,29.0189191230438,22.970867156982422,31.04218540929299,25.697093691144673,34.157101970073604,30.778476006970436,18.47137675565832
2022-09-01,28.69642245694526,22.906793866838726,31.016320286534768,25.469700949532648,33.84114572824526,30.82800082817763,18.290340199190027
2022-10-01,28.97332509358724,23.995433080764045,31.280608203529653,25.865136555262975,34.28555795969057,31.239435344399094,18.83450003231273
2022-11-01,29.6842023261688,26.767653510684056,31.782290421796766,27.59152684892927,35.9659100367018,31.95389616275262,20.344276428222656
2022-12-01,30.97946358926641,30.54483141217913,31.950802039046312,29.98996734619141,38.46910650079901,32.71132943159092,22.282198737649356
