,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7
2016-06-01,1237.1895394674161,1089.2282088172626,1185.3299379348755,1637.604150390625,1916.4068833836968,1244.593624952363,1478.1456988790762
2016-07-01,1237.6424649866617,1088.2950563481784,1185.3517532348633,1628.160791015625,1916.4060196786556,1235.812452362805,1465.4655124830165
2016-08-01,1237.4424135781885,1088.4151683134191,1185.063910484314,1632.8685546875,1921.6713383512677,1237.0491586080411,1471.3394828464675
2016-09-01,1237.6183734676702,1089.1486020011698,1185.1946353912354,1633.659228515625,1913.6287473282723,1243.0638755240093,1472.389552904212
2016-10-01,1235.8510087176066,1086.7027894698363,1184.0543985366821,1633.32939453125,1910.912452553803,1237.6484196360518,1469.221739838089
2016-11-01,1234.4658332142403,1086.529279902657,1182.9605102539062,1632.77119140625,1907.9661819170105,1240.2315465415397,1467.031550752944
2016-12-01,1233.2307396865472,1085.2942155644216,1181.86457157135,1632.354443359375,1909.6584679945458,1241.722441882622,1470.684283712636
2017-01-01,1232.8417025930514,1084.2339663582052,1182.2806119918823,1630.446240234375,1908.1400169516508,1241.2698140958462,1468.8047547271287
2017-02-01,1232.4303851864202,1084.3726826224097,1182.8660726547241,1630.852197265625,1912.9094537698998,1238.6683766434833,1472.146827587183
2017-03-01,1233.5490156964559,1086.1640481387867,1183.23335647583,1633.70556640625,1915.966854455336,1244.126036108994,1475.3427698992302
2017-04-01,1233.2509110613566,1085.4082240140374,1183.1400871276855,1630.7822265625,1923.2234163104363,1241.2962378525153,1474.7395833333335
2017-05-01,1236.2668169223195,1088.4699693975601,1184.2768907546997,1633.19443359375,1924.1072168890034,1243.2673756669208,1475.6705906080165
2017-06-01,1237.1845524485518,1087.7790318453376,1185.2027416229248,1633.385546875,1929.35526146079,1240.1403659727516,1473.297030683877
2017-07-01,1238.5052192501905,1089.2910064860462,1185.7817649841309,1635.885791015625,1917.926082970961,1243.7395049304498,1468.104796478714
2017-08-01,1238.1702702219893,1089.5976510277405,1185.454535484314,1634.239208984375,1914.3953719229066,1240.900625833651,1474.312602609828
2017-09-01,1238.3455354023756,1089.5895891648563,1185.6794595718384,1638.3123046875,1909.9266196196934,1243.3269221608232,1468.11231530231
2017-10-01,1236.188116306212,1088.912947547627,1183.6445808410645,1636.58857421875,1917.3349056603772,1245.501708984375,1474.8688186424367
2017-11-01,1234.6694574123476,1087.3728053455047,1182.049036026001,1635.897119140625,1920.920836250737,1242.8650646674926,1477.6402570199277
2017-12-01,1232.9546672541921,1084.4277448195187,1181.7792892456055,1634.45712890625,1909.2962301002358,1239.0861697313262,1469.1413326539857
2018-01-01,1232.7359579442962,1085.6771050927473,1181.2845468521118,1634.24052734375,1907.7681055608784,1242.3252012671494,1474.1378120754077
2018-02-01,1231.807776970592,1084.7360213172626,1181.6210508346558,1631.23955078125,1910.4652836637677,1240.3065006907393,1470.6948100656705
2018-03-01,1232.4471078267911,1085.4090399920622,1181.454062461853,1633.22529296875,1917.3752694759728,1243.2757121760671,1475.1644410948822
2018-04-01,1234.1715494791667,1086.003920611213,1183.1859111785889,1631.90234375,1917.9272345776826,1242.6640208174542,1471.0273189821107
2018-05-01,1236.7314284409933,1087.5139369046624,1184.8812341690063,1627.884521484375,1922.680779223172,1237.567510837462,1471.572124094203
2018-06-01,1237.6792597576855,1088.4713728797626,1185.857343673706,1636.5015625,1925.540506614829,1240.9303990806022,1471.0924231487772
2018-07-01,1237.5418314119665,1089.0222886029412,1184.8356246948242,1633.7470703125,1915.6262091870576,1240.079405249619,1472.5270146908967
2018-08-01,1237.2085695344258,1087.7983868440842,1185.3880405426025,1632.80810546875,1912.068032318691,1236.6312910870809,1469.6535856827447
2018-09-01,1236.7176583142784,1088.26936935996,1184.4299793243408,1631.87802734375,1922.6496858416863,1244.5413729039635,1474.427154098732
2018-10-01,1236.975072845211,1089.1018301407921,1184.8275899887085,1635.467626953125,1922.3065646189564,1242.0061064929498,1476.5674535778987
2018-11-01,1234.9584812071266,1086.4980442638703,1183.3316326141357,1631.47041015625,1908.549125239534,1239.5009110613569,1469.183349609375
2018-12-01,1233.5188206618395,1086.1934886259191,1181.5506219863892,1635.986181640625,1911.3025017504422,1243.3470935356327,1471.6319208559785
2019-01-01,1232.5606183307927,1085.152594418449,1181.5298557281494,1636.0546875,1912.3990040905069,1243.6737060546875,1471.6996787250907
2019-02-01,1230.8655529487423,1083.1896776821523,1181.4909934997559,1629.5115234375,1912.3318654186319,1238.6244611042302,1471.7276310575182
2019-03-01,1233.3257659664,1086.0038553329712,1183.0037117004395,1633.42802734375,1915.7039426407723,1243.5783572313262,1481.0764478600545
2019-04-01,1234.6021202521595,1086.9102110837232,1183.547306060791,1632.05517578125,1926.712496775501,1243.3386081602516,1477.1986809329712
2019-05-01,1236.0232965732978,1087.9377558907086,1184.495210647583,1629.060302734375,1921.776710366303,1240.7318115234375,1477.4663510529892
2019-06-01,1237.020749968242,1088.7884293010527,1184.6123933792114,1634.115625,1928.3625764666863,1244.1092886575839,1472.889068161232
2019-07-01,1237.4588136750508,1089.2444957386363,1185.205316543579,1634.99833984375,1921.3084094929245,1243.5831209508385,1474.733214447464
2019-08-01,1238.2388479341337,1088.8264212378842,1185.6846809387207,1632.50029296875,1918.4968768425706,1239.720116592035,1463.389697973279
2019-09-01,1238.7311237614329,1089.2477270116142,1186.5859508514404,1640.411083984375,1921.5648147295105,1241.7470048113569,1470.279063349185
2019-10-01,1236.802611312246,1088.23868858623,1184.5590829849243,1633.39169921875,1917.5359186136498,1243.5484351181403,1470.6667692764947
2019-11-01,1234.5628691882623,1085.9960219439338,1182.9212427139282,1631.74501953125,1908.7028647368809,1238.492491187119,1471.408744480299
2019-12-01,1233.5056211890244,1086.1036331258356,1182.3467016220093,1633.118017578125,1910.0048137160966,1243.375899152058,1473.8817297894022
2020-01-01,1233.1899999603024,1085.5451451265876,1181.8080425262451,1635.553369140625,1911.3935362617924,1243.4816686118522,1470.2872898267665
2020-02-01,1232.528190302655,1085.7863155915775,1181.731390953064,1634.979833984375,1912.3641679871755,1245.6301805449696,1474.4011478147645
2020-03-01,1233.6439675431911,1084.9930217559324,1183.3056211471558,1629.3732421875,1920.6522239829008,1244.4615806021343,1472.0029969146287
2020-04-01,1235.1244422478405,1086.1904531876671,1184.34476852417,1629.891796875,1914.0356675633843,1240.4637778677593,1469.7841478430707
2020-05-01,1236.695105079713,1087.2627788686498,1185.3691339492798,1631.564892578125,1923.0214244914503,1234.8166861185214,1475.988681074502
2020-06-01,1237.6114759987931,1088.9674875188,1185.194969177246,1631.524853515625,1926.8867924528302,1240.4610238424161,1478.8102744282157
2020-07-01,1237.7225302099212,1089.706894165692,1184.827160835266,1633.210205078125,1924.1919751437204,1242.2739912823934,1474.5019000509512
2020-08-01,1238.0892373682038,1089.8025267901905,1185.3773832321167,1640.348046875,1913.016207713001,1247.426474966654,1471.8678350033967
2020-09-01,1238.5038050209603,1090.5705253070687,1185.3965997695923,1641.091015625,1922.5541024837853,1245.0347156059452,1477.3372926573822
2020-10-01,1236.7478037268165,1089.8692085143716,1184.1010332107544,1639.68779296875,1918.9841792268571,1244.7558147151296,1481.9007762964222
2020-11-01,1236.2902385432546,1088.4840042195856,1184.2400074005127,1637.591015625,1914.6100314158314,1246.1448111185214,1473.5991989356885
2020-12-01,1234.631521333524,1087.1075798483455,1182.9286336898804,1636.228857421875,1913.649591409935,1243.042959818026,1470.8745541779892
2021-01-01,1233.0848259654472,1086.0160623642212,1182.0326805114746,1633.81240234375,1911.2354782392392,1243.5223090939405,1470.058009935462
2021-02-01,1232.2891111296367,1084.4499394217914,1181.8311214447021,1632.006787109375,1910.4822122825765,1241.5367312547637,1471.9324968863225
2021-03-01,1233.5889366584095,1085.4414180000836,1183.1873178482056,1632.123974609375,1916.4684367629716,1243.1313863614712,1473.9754054857337
2021-04-01,1234.2888312611153,1085.5937774168615,1183.6026430130005,1628.62041015625,1917.8463342054833,1240.3156559641768,1470.0306768002717
2021-05-01,1236.2110417063643,1087.3785171916777,1184.1164588928223,1630.81044921875,1923.5193216575765,1236.0908322217988,1473.0022927989132
2021-06-01,1238.1181422287857,1089.382461303058,1186.1718654632568,1633.49306640625,1920.1494324882074,1241.3657583841464,1476.2298141700635
2021-07-01,1238.1105500508131,1089.9956851082052,1185.2872133255005,1636.460595703125,1910.8080018241449,1243.442070193407,1473.4995966372285
2021-08-01,1239.099915047002,1089.8098053141712,1186.5190982818604,1633.5861328125,1920.5537040278596,1241.4862656011815,1473.0694314707882
2021-09-01,1238.5862024818978,1090.713354100518,1185.6715440750122,1638.76640625,1920.7456192880306,1247.6430753382242,1477.6068203691125
2021-10-01,1236.9031456427845,1089.575032116895,1184.7192525863647,1642.54306640625,1910.1609140072228,1246.6579530297256,1476.6644021739132
2021-11-01,1235.880409798971,1088.1065980635863,1183.6238384246826,1638.3728515625,1913.9579341096696,1244.6612846560595,1476.3058869735055
2021-12-01,1234.1262941438008,1086.8202903053977,1182.3400497436523,1636.85888671875,1911.8602824660966,1245.5253042825839,1474.1295855978262
2022-01-01,1232.8970808323807,1086.1453132833387,1182.133173942566,1634.694580078125,1913.2502717791863,1245.0918058069742,1473.746833248415
2022-02-01,1233.0828907043954,1086.239607703877,1182.0252656936646,1635.142822265625,1914.2522847877358,1242.6672214415016,1473.8648345504982
2022-03-01,1233.7549473212018,1085.8097831195687,1183.2730770111084,1636.646337890625,1915.4605505601414,1244.616327053163,1472.6019375566125
2022-04-01,1234.740020007622,1087.5594358393214,1183.454942703247,1636.283740234375,1922.787763487618,1244.809257693407,1477.5377356487772
2022-05-01,1236.3403816533282,1088.1044765207218,1184.8296403884888,1631.453564453125,1919.8638916015625,1240.1717023151677,1476.3928399569747
2022-06-01,1238.1238735788238,1089.4311262324532,1185.4141235351562,1632.097607421875,1917.15220325398,1241.7338301495809,1471.9884015511777
2022-07-01,1238.3813873539127,1090.5430105280748,1185.3373765945435,1637.885107421875,1924.015376252948,1245.545401224276,1476.4156617980072
2022-08-01,1238.4166190294716,1091.030671634776,1185.5608463287354,1637.925927734375,1918.00139805056,1248.2673458936738,1482.128817793252
2022-09-01,1238.734646928989,1091.6969666506516,1185.8361959457397,1639.90869140625,1919.854045364092,1247.4550572837272,1480.6969684103262
2022-10-01,1236.9945246998857,1089.9769176136363,1184.4903230667114,1637.23759765625,1914.8364948776532,1245.2722316834986,1478.5913439764495
2022-11-01,1235.552953704586,1087.45149826621,1183.9845657348633,1631.636572265625,1908.298881098909,1241.5913651629194,1472.7683246999547
2022-12-01,1233.6433968892911,1086.1899636008523,1182.0053339004517,1633.4302734375,1910.0637759802476,1243.1365966796875,1470.761771824049
