,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2005-12-01,-6.291687,0.28231812,-12.0035095,-2.5074463,-6.648926,-5.4147034,-2.3269653,-1.633606,-3.653839,-8.899902,0.3585205,-11.780151
2006-01-01,-6.7648926,0.09069824,-13.798401,-3.075348,-7.9933777,-3.2286987,-3.5942383,-1.4348145,-4.5727234,-10.200348,-0.3479309,-13.896027
2006-02-01,-7.2570496,0.06427002,-14.914276,-3.8880615,-8.845947,-2.5470886,-4.2990723,-1.1243286,-5.2264404,-10.51001,-1.0548096,-14.683685
2006-03-01,-7.847748,-0.21508789,-15.935913,-4.3018494,-8.324219,-2.880127,-4.389801,-0.97476196,-5.8488464,-11.727478,-1.5453186,-14.347015
2006-04-01,-8.3949585,0.11495972,-16.581299,-4.3434753,-6.777954,-1.6723022,-3.1410522,-0.05987549,-5.9543457,-12.103943,-1.743866,-13.886078
2006-05-01,-8.013062,1.0592346,-15.728027,-3.896637,-6.623535,-2.1047668,-1.2893372,0.31896973,-5.539215,-10.98584,-1.6871033,-13.274628
2006-06-01,-6.478821,1.4958496,-13.003143,-2.0014648,-4.083191,-2.3598328,0.5633545,0.2576599,-3.5039673,-9.145905,-0.7131653,-10.722046
2006-07-01,-4.982422,1.8895264,-9.677032,-0.93655396,-1.6006165,-2.1113586,2.336853,0.27304077,-2.662445,-7.504303,0.14163208,-6.1991577
2006-08-01,-4.978424,2.2360535,-7.111267,-0.21478271,-1.1973572,-2.9375916,3.091858,-0.051696777,-1.9636841,-6.8699646,1.1144104,-2.5332031
2006-09-01,-5.183838,1.7816772,-6.526825,-0.4789734,-0.8547363,-2.1409912,3.089386,-0.18606567,-2.0039978,-7.1684265,1.1324158,-3.1118164
2006-10-01,-5.643738,1.711853,-7.7581787,-0.47314453,-2.4281006,-2.1407776,1.5415955,0.025299072,-2.813568,-7.649811,1.2778015,-6.9698486
2006-11-01,-6.3995056,1.0593567,-10.988281,-1.2677612,-4.6878967,-2.5724182,-1.0423279,-0.35009766,-3.2452087,-8.642761,0.8921814,-9.571686
2006-12-01,-7.163452,0.5397644,-13.53183,-2.2142334,-6.059204,-2.185089,-3.3752441,-0.08648682,-3.9866638,-10.007416,-0.49035645,-11.382111
2007-01-01,-7.9211426,-0.2194519,-14.915558,-2.6925964,-7.5006104,-1.5865173,-4.125305,-0.3511963,-4.6760864,-11.161621,-1.038269,-13.439941
2007-02-01,-8.638123,-0.44119263,-15.457886,-3.744812,-9.166687,-2.688202,-4.7817383,-1.0717468,-5.4556885,-11.912964,-1.557373,-14.098358
2007-03-01,-8.688751,0.10940552,-16.365204,-3.617218,-8.718018,-2.5878906,-4.551178,-1.0754089,-5.500244,-12.298798,-1.7337036,-14.203522
2007-04-01,-8.640686,0.30490112,-16.41507,-3.6630554,-8.053558,-2.6433105,-3.8720703,-0.46850586,-5.1775513,-11.811523,-2.0809326,-14.3750305
2007-05-01,-8.430481,0.59588623,-14.8559265,-3.188324,-6.2496033,-3.4119568,-1.3406372,-0.73687744,-4.5932617,-11.489746,-1.4315186,-13.25058
2007-06-01,-6.7401733,1.4481812,-12.4422,-1.5994873,-3.5243835,-3.6677551,1.078125,-0.11022949,-3.2901611,-9.448059,-0.19805908,-11.009491
2007-07-01,-4.6966248,1.6839294,-10.7247925,-0.92303467,-2.0003357,-4.3225403,2.6158447,-0.83517456,-2.3022156,-6.0727844,0.52786255,-5.5588684
2007-08-01,-3.75885,1.9265442,-9.138824,-0.15838623,-0.7313843,-5.668091,3.4733582,-1.5078125,-1.3947144,-5.4717407,1.2167664,-3.4473572
2007-09-01,-3.5007935,1.6752014,-8.259827,-0.1199646,-0.24414062,-5.6685486,2.8322754,-2.158966,-1.260376,-5.75589,1.4833679,-4.05661
2007-10-01,-4.4079285,0.9387207,-9.636444,-0.67977905,-1.0937195,-5.7528076,1.6419373,-2.8171997,-1.8610535,-7.0603027,1.0916748,-5.293915
2007-11-01,-5.3356323,0.90859985,-11.249725,-1.1258545,-2.7408142,-6.208496,-1.0435791,-2.9548645,-2.6423645,-8.419647,0.51483154,-9.763519
2007-12-01,-6.2641296,0.58187866,-12.891022,-1.7686157,-5.49527,-5.1555176,-2.340088,-1.9336853,-3.3330994,-9.557129,-0.12136841,-12.350861
2008-01-01,-7.479431,0.12509155,-14.372223,-2.955017,-6.397461,-4.3953247,-3.2041626,-1.6487427,-4.155121,-10.568481,-0.8213806,-13.463959
2008-02-01,-8.212891,-0.39248657,-14.905182,-3.462677,-6.7041016,-3.0626526,-3.2909546,-2.047699,-4.853363,-11.230499,-1.3449097,-14.60144
2008-03-01,-8.617004,-0.46505737,-15.373291,-3.4910583,-7.4784546,-2.313324,-3.8370056,-0.8253784,-5.2410583,-11.397339,-1.4259033,-14.657135
2008-04-01,-8.710144,-0.48376465,-15.24115,-3.8323975,-7.7180176,-1.1522827,-3.1653442,-0.28225708,-5.479645,-11.85083,-1.6376953,-12.882172
2008-05-01,-8.181641,0.63638306,-13.589966,-2.6864624,-6.222687,-1.1027222,-1.310669,-0.28527832,-4.588806,-11.621094,-1.1955261,-12.48764
2008-06-01,-7.069153,0.9974365,-10.314056,-1.6434631,-3.0435486,-1.8807068,1.3061218,0.02166748,-3.283783,-10.6267395,-0.027954102,-9.800354
2008-07-01,-5.532318,1.0770874,-7.531952,-0.7145996,-1.6590881,-1.8839111,2.239441,0.2695923,-2.2253723,-8.212921,0.75,-4.810669
2008-08-01,-4.828003,1.672699,-6.511505,-0.61431885,-0.39544678,-2.531067,2.9482422,0.21502686,-2.2213745,-6.376007,0.8612366,-1.59552
2008-09-01,-4.79245,1.740509,-6.639221,-0.37576294,-0.07498169,-3.1168823,2.7817993,-0.64227295,-1.9431152,-6.8794556,1.0570984,-4.2857056
2008-10-01,-5.351837,1.5032349,-8.403687,-0.8070984,-1.7759094,-3.8763123,0.88531494,-0.89694214,-2.4196167,-7.623474,0.7855835,-6.0238647
2008-11-01,-6.0049133,0.9727478,-10.208191,-1.6448059,-3.7590942,-3.296051,-0.9062805,-0.9211731,-3.059784,-8.225922,0.029266357,-9.259735
2008-12-01,-6.978668,0.72857666,-11.865356,-2.3718872,-5.4549866,-4.6082764,-2.5828247,-1.4298706,-3.7764587,-9.243347,-0.615448,-12.118988
2009-01-01,-7.798401,0.19482422,-12.661102,-3.1325073,-6.8025513,-4.025055,-3.6764526,-1.5270996,-4.676697,-10.58374,-1.0360413,-13.465515
2009-02-01,-8.790131,-0.10757446,-13.881012,-3.9210815,-7.8163147,-2.5908203,-3.9504395,-1.1445312,-5.605774,-11.791382,-1.8275452,-13.338043
2009-03-01,-9.587128,-0.11431885,-15.033417,-4.6867065,-8.398376,-2.4903564,-3.9640503,-0.88986206,-6.4541626,-12.294128,-2.5584106,-13.100494
2009-04-01,-9.953247,0.2284851,-14.946167,-5.0469666,-7.2873535,-1.100769,-3.920868,-0.16516113,-6.681732,-12.612244,-2.4824219,-12.972595
2009-05-01,-8.301331,0.84588623,-13.775055,-3.3054504,-7.0856323,-1.5375061,-1.2143555,-0.040802002,-5.0895386,-11.367676,-1.7553711,-12.497681
2009-06-01,-6.7383423,1.602478,-10.743286,-1.9657288,-4.33197,-1.5995178,0.5527649,0.54592896,-4.00589,-9.336151,-0.13607788,-10.625275
2009-07-01,-5.938568,1.8299255,-7.465637,-1.4317932,-0.68859863,-1.787262,2.6828003,0.4453125,-2.9206848,-8.276398,0.72488403,-6.670044
2009-08-01,-4.5891724,1.9841919,-5.6427917,-0.89172363,0.062042236,-2.972992,3.513214,0.57562256,-2.3595276,-6.5128174,1.1146545,-4.4555054
2009-09-01,-4.085541,2.0011902,-6.9256897,-0.5829468,-0.20397949,-2.7097473,3.136078,0.31695557,-1.752594,-5.8387756,1.1340942,-5.156769
2009-10-01,-4.9782104,1.7875671,-8.633087,-0.7671509,-2.5630188,-3.1774597,1.7875671,-0.35003662,-2.2095337,-6.8440857,0.88327026,-7.540283
2009-11-01,-6.278656,1.3561707,-11.347961,-1.7229309,-5.0071716,-2.1195068,-1.1750488,-0.13711548,-3.3596497,-8.064697,-0.0014953613,-9.393005
2009-12-01,-7.1046143,0.9414978,-12.964142,-2.884735,-7.231415,-1.610321,-2.8984375,0.27416992,-4.281555,-9.381744,-0.7295227,-12.92691
2010-01-01,-7.461029,0.14614868,-14.297791,-3.3504333,-8.933899,-1.7785645,-4.445221,-0.20245361,-4.912323,-10.068726,-1.3077698,-14.715912
2010-02-01,-8.021576,-0.13479614,-15.656158,-3.8146362,-9.987366,-1.3438416,-5.196411,-0.052642822,-5.364929,-11.076355,-2.0900269,-15.514496
2010-03-01,-8.69397,-0.2310791,-16.45755,-4.3727417,-10.451752,-0.99676514,-6.616577,-0.013092041,-5.7624207,-11.944641,-2.5991821,-15.736633
2010-04-01,-9.118652,0.13464355,-16.97702,-4.8032227,-8.897491,-0.6673584,-5.484619,0.33685303,-6.3145447,-12.592072,-2.874298,-14.387756
2010-05-01,-8.628784,1.0305481,-15.474487,-3.7488403,-6.033722,-2.644043,-2.2185364,-0.07110596,-5.8104553,-11.856262,-2.1285095,-13.424469
2010-06-01,-7.120575,1.4155273,-13.349121,-2.4338684,-3.231659,-3.9446716,1.5845642,-0.37857056,-4.3148804,-9.884125,-0.9925842,-11.325409
2010-07-01,-6.138092,1.3843079,-10.231812,-1.4508667,-1.1791382,-3.901123,1.7834778,-0.4176941,-3.0406494,-8.7621155,0.2315979,-6.1022644
2010-08-01,-5.4127197,1.6826172,-6.8466187,-1.0251465,-0.19628906,-5.2410583,3.6720886,-0.7428894,-2.4801025,-7.67865,0.81741333,-2.740265
2010-09-01,-5.041992,0.8447876,-6.728668,-0.6944275,-0.015655518,-5.280548,2.994873,-1.8245239,-2.234192,-6.978821,0.9411621,-2.646515
2010-10-01,-4.797821,0.88360596,-8.988434,-0.5403137,-1.8262329,-6.653534,0.96469116,-2.0390015,-2.0647888,-6.61615,0.6003113,-4.533478
2010-11-01,-5.3354187,0.6150818,-11.604004,-1.4691772,-3.7366943,-6.166382,-1.1869202,-2.1279297,-2.6945496,-7.899933,0.10324097,-6.814636
2010-12-01,-6.317047,-0.42868042,-13.593506,-2.0474243,-5.0458374,-5.721466,-2.9263,-2.5113525,-3.6082458,-9.450806,-0.06637573,-9.260712
2011-01-01,-6.844574,-0.5001526,-14.655365,-2.6472168,-6.1121826,-3.8327026,-3.936676,-2.4325562,-4.123932,-10.586792,-0.43240356,-10.890381
2011-02-01,-7.6079407,-0.46749878,-14.942841,-2.8121338,-8.124634,-2.2886658,-5.0817566,-1.3736877,-4.881592,-11.116852,-1.1838684,-13.366821
2011-03-01,-8.203125,-0.30285645,-16.28595,-3.2174683,-8.37381,-1.2685242,-4.7526245,-1.0683594,-5.1716003,-11.511871,-1.4987183,-13.919586
2011-04-01,-8.719757,0.146698,-16.515503,-3.22464,-7.2662964,-0.84069824,-3.051361,-0.27120972,-5.1989136,-11.594543,-1.1422424,-14.209686
2011-05-01,-7.9373474,0.58410645,-15.309509,-2.7313843,-4.5913696,-1.6482849,-1.7377625,0.110839844,-4.6658325,-10.922852,-0.7312317,-12.830933
2011-06-01,-7.466858,1.7859802,-12.826447,-2.1067505,-2.527771,-1.8165588,0.6687622,0.0211792,-4.271881,-10.281647,-0.33312988,-10.5138855
2011-07-01,-6.1700134,1.882843,-9.313751,-1.4279785,-1.2335205,-2.4769592,2.4010925,-0.11730957,-3.3769226,-8.5979,0.23492432,-4.9710693
2011-08-01,-5.087158,1.7408752,-7.2191772,-0.8959961,-0.27374268,-3.7749329,3.8005066,-0.9389038,-2.3721924,-7.1654053,0.5993347,-1.6221924
2011-09-01,-4.542938,1.5635681,-5.991699,-0.42160034,0.18460083,-4.376892,3.2512817,-1.0195312,-1.8833008,-6.6159973,0.7432251,-2.3736572
2011-10-01,-4.3175354,0.9236145,-9.13504,-0.65652466,-1.2523804,-4.845093,1.783783,-1.1504822,-2.0551453,-6.5861206,0.63656616,-3.990631
2011-11-01,-5.722748,0.680603,-11.293396,-1.488678,-2.848999,-5.5706787,-0.4815979,-1.6557312,-3.2286377,-7.9634094,0.35113525,-6.440674
2011-12-01,-7.3067627,0.27902222,-12.81842,-2.685791,-4.954376,-4.5550537,-1.9378662,-1.177002,-3.9152527,-9.777588,-0.3644104,-9.151733
2012-01-01,-7.800934,0.18060303,-13.909241,-3.0828247,-6.1610413,-2.8761292,-2.7783813,-1.023346,-4.461792,-10.899597,-0.8146057,-11.233215
2012-02-01,-8.35318,-0.17056274,-14.858551,-3.5342712,-6.645233,-0.98410034,-3.865326,-1.6201172,-5.0370483,-11.305511,-1.4870911,-13.455017
2012-03-01,-8.671082,-0.0013427734,-15.852875,-4.064514,-7.3069763,-1.5859985,-3.4668884,-1.0538635,-5.5258484,-11.668457,-1.9328918,-13.362579
2012-04-01,-8.976776,0.23788452,-16.662567,-4.165558,-7.872589,-1.0279846,-2.5307617,-0.526062,-5.702606,-11.895874,-2.072815,-13.252289
2012-05-01,-8.466003,0.37973022,-15.780334,-3.7284546,-5.5285034,-1.585083,-1.1102295,-0.20407104,-5.425659,-11.039185,-1.9079285,-12.231384
2012-06-01,-7.1184387,1.0759583,-13.092682,-2.99234,-2.5783997,-1.4619446,1.2975159,0.4716797,-4.4132385,-9.240326,-1.045929,-10.447357
2012-07-01,-5.9956665,1.283844,-10.695862,-2.1039124,-1.7575073,-1.533905,2.7661743,0.95077515,-3.4690247,-8.097107,-0.19485474,-5.6958313
2012-08-01,-5.448761,1.6956787,-7.310211,-1.4162903,-0.6472473,-2.795227,3.255249,0.17602539,-2.7650452,-7.0758667,0.2737732,-2.2329102
2012-09-01,-5.3837585,1.6291809,-7.1679688,-1.384552,-0.752655,-3.4900818,2.5977783,0.24511719,-2.633545,-7.312256,0.35256958,-3.505951
2012-10-01,-5.048706,1.7304077,-7.849579,-1.4480896,-2.608551,-4.25766,1.5114136,-1.2587585,-2.3614197,-7.14093,0.7802429,-6.3631897
2012-11-01,-5.9947815,1.1476135,-10.492889,-2.0708008,-3.8989868,-3.3688965,-0.4421692,-0.71743774,-3.15094,-7.9253235,0.060821533,-8.680054
2012-12-01,-6.70697,1.0003357,-14.07193,-2.8151855,-4.8398743,-3.8385315,-2.6949463,-1.329834,-3.8103943,-9.455658,-0.47839355,-10.88269
2013-01-01,-7.7068176,0.6467285,-15.533356,-3.5134583,-6.0282288,-3.7489624,-3.8397217,-1.1574097,-4.9990845,-10.731506,-0.8985596,-13.13736
2013-02-01,-8.742035,0.17849731,-16.189362,-4.2752686,-7.1583557,-2.4083862,-3.8623657,-0.46316528,-5.811737,-11.298828,-1.563385,-14.538269
2013-03-01,-9.121979,-0.10031128,-16.251862,-4.831085,-8.338715,-0.8270569,-4.6173706,-0.15115356,-6.3556213,-11.975494,-2.3972168,-14.385498
2013-04-01,-9.04715,0.21368408,-14.895782,-4.2862854,-8.789856,-1.611206,-4.0860596,-0.32632446,-5.7236633,-11.830109,-2.1377258,-15.084076
2013-05-01,-8.091217,0.57876587,-12.86557,-2.607788,-7.464081,-3.2603455,-2.432953,-0.39801025,-4.560272,-10.606018,-1.2533875,-13.480774
2013-06-01,-7.3587036,1.4513245,-10.404663,-1.822876,-3.3406677,-3.2887878,1.3102417,0.24737549,-3.777954,-8.996857,-0.16192627,-10.787476
2013-07-01,-5.0211487,1.7808838,-7.8668823,-0.9652405,-1.6618958,-3.2476501,2.4925842,-0.35003662,-2.4378967,-7.106964,0.73202515,-5.418518
2013-08-01,-3.8304749,2.0575867,-5.5199585,-0.33737183,0.15023804,-3.3802185,3.421814,-0.63513184,-1.6507874,-5.7788086,1.2514648,-2.0922241
2013-09-01,-2.4281921,1.6479492,-6.6174316,0.05026245,0.06893921,-3.5813293,2.5240784,-1.1147766,-0.6126709,-4.573639,1.2692871,-3.0688171
2013-10-01,-4.3810425,1.5474854,-8.249176,-0.45532227,-1.3527222,-3.5334473,1.4987183,-1.3745117,-1.7178955,-6.7407227,1.0194092,-6.7121887
2013-11-01,-5.5923767,0.83514404,-9.82312,-1.2262573,-4.8775635,-3.6072083,-0.48242188,-0.88183594,-2.9178467,-8.131531,0.2588501,-10.0
2013-12-01,-6.929352,0.46820068,-11.564178,-2.0045776,-7.009247,-3.2339478,-2.2991943,-1.3198547,-3.879242,-9.672363,-0.07595825,-12.6519165
2014-01-01,-7.495178,0.36871338,-12.060089,-2.879303,-7.729553,-3.1526794,-3.787384,-0.8442383,-4.323639,-10.686707,-0.73876953,-14.039154
2014-02-01,-7.7798157,0.22000122,-13.18335,-3.057495,-9.168671,-3.678711,-4.164978,-0.6470947,-4.159973,-10.802429,-1.2128296,-14.843567
2014-03-01,-8.133911,0.3591919,-14.059662,-3.5145264,-10.243927,-1.5349121,-4.795929,-0.4159546,-4.7399597,-11.029053,-1.5674133,-15.638458
2014-04-01,-8.360138,0.43081665,-15.047577,-4.161072,-8.877899,-0.7996216,-3.133545,0.4493103,-5.7208557,-10.987427,-2.0065613,-15.894684
2014-05-01,-7.4088745,1.0987244,-14.0503235,-3.1503296,-8.404907,-1.24469,-2.8119812,0.23562622,-4.4587097,-9.532898,-0.8598633,-14.509613
2014-06-01,-6.887909,1.8505859,-10.728638,-2.1350708,-4.688904,-0.652771,0.53570557,0.25930786,-3.5244446,-8.762024,-0.040039062,-11.521759
2014-07-01,-5.309326,1.9008789,-7.7986755,-0.8543701,-1.1782227,-2.0143433,2.2981873,0.450531,-2.30719,-7.289917,0.86083984,-7.739197
2014-08-01,-3.9319763,2.2702026,-4.76709,-0.04623413,0.800354,-2.935913,3.4881287,-0.027740479,-1.350647,-5.870575,1.4400635,-4.924011
2014-09-01,-2.857544,1.3430481,-5.1329956,0.6583557,0.56240845,-3.0849304,2.8738403,-0.30270386,-0.21975708,-5.293915,1.5829163,-5.0665283
2014-10-01,-3.775238,1.8221741,-7.5105286,0.31835938,-1.7106934,-2.4343567,1.1924744,-0.65618896,-1.4148254,-5.888275,1.5548096,-8.458588
2014-11-01,-5.007263,1.4827576,-10.3168335,-0.9691162,-4.4830017,-2.7572937,-1.4573975,-0.60528564,-2.7058105,-7.188263,0.7775879,-9.994965
2014-12-01,-5.7152405,0.5093994,-12.545105,-2.4717407,-5.9916077,-2.0004578,-3.2463684,-0.45367432,-3.5422363,-8.237579,-0.21026611,-12.019867
2015-01-01,-6.183441,0.041137695,-13.266449,-3.038269,-7.6278076,-2.3037415,-4.335083,-0.608551,-4.0508423,-9.112244,-1.2155762,-13.592834
2015-02-01,-6.6384277,0.20144653,-13.814484,-3.251648,-9.718872,-1.8067932,-4.6173706,-0.24987793,-5.0147095,-9.516357,-1.4958191,-14.937561
2015-03-01,-7.210724,0.18838501,-13.782288,-4.019287,-10.957825,-1.3562012,-4.4695435,0.17294312,-5.258545,-9.94986,-2.2721558,-14.952179
2015-04-01,-7.5073547,0.5871887,-14.449005,-3.8970032,-9.658997,-0.15914917,-2.4233398,0.77941895,-5.0643005,-10.749725,-2.013153,-14.769226
2015-05-01,-7.3260803,1.226471,-13.185242,-3.3574524,-8.177795,-0.38442993,-1.0906677,0.92370605,-5.0670166,-10.340729,-1.3132324,-13.006866
2015-06-01,-5.62912,1.5536194,-10.185242,-2.0495605,-5.822357,0.054779053,1.4425964,1.007721,-3.1192322,-8.3975525,-0.39343262,-10.585144
2015-07-01,-3.3852234,1.9075012,-7.958832,-0.46463013,-2.5427551,-0.2338562,2.3947754,1.2012634,-1.6530151,-6.2173767,0.9067383,-5.374939
2015-08-01,-2.3483582,2.342987,-6.2301025,0.39385986,-1.3172607,-0.6989136,3.3576355,1.4563293,-1.2339783,-5.0371094,1.6650085,-3.0993042
2015-09-01,-2.63974,2.0613708,-6.551819,0.21401978,-1.8517456,-0.5975952,2.67099,1.3309631,-1.4112549,-5.5479736,2.002777,-5.7607727
2015-10-01,-3.0815125,2.2877808,-8.095123,-1.1401367,-3.2922668,-0.6281738,1.3142395,1.0731812,-1.8499756,-6.2483215,1.1472168,-7.4454346
2015-11-01,-5.346161,1.5954895,-10.136169,-1.7686768,-4.3155823,-0.3531189,-0.43484497,1.1118164,-2.8450012,-7.9475403,0.184021,-9.2161255
2015-12-01,-6.567383,0.9206238,-12.539124,-2.217865,-6.110443,-0.3597412,-2.591034,1.3190002,-3.7748108,-9.284424,-0.50982666,-11.277222
2016-01-01,-7.1543884,0.24221802,-14.203796,-2.8561401,-8.7899475,-0.32818604,-4.3141174,0.67474365,-4.430542,-10.310181,-1.3944397,-13.905975
2016-02-01,-7.3800354,0.14480591,-15.130798,-3.3173828,-10.191345,-0.09289551,-5.535187,0.5451355,-4.8220215,-10.547638,-1.9978638,-15.091644
2016-03-01,-7.5526733,0.27590942,-16.162018,-4.001404,-11.133453,0.047302246,-4.9179077,0.17608643,-5.2720947,-10.996613,-2.565979,-15.839508
2016-04-01,-7.4153748,0.62731934,-16.243652,-3.6371155,-9.360046,-1.5883484,-3.6655579,0.82476807,-4.85791,-10.984894,-2.491455,-15.716156
2016-05-01,-7.116455,0.7088928,-14.409485,-2.9856567,-8.166595,-3.202423,-1.0441895,-0.7581787,-4.6781006,-10.493317,-1.444519,-14.507141
2016-06-01,-5.995331,1.59552,-11.612549,-2.257843,-6.197632,-3.046112,1.4039612,-0.28741455,-3.6192322,-8.930023,-0.2723999,-10.4904785
2016-07-01,-5.093689,1.0998535,-8.288635,-1.2564087,-3.5321655,-3.8637695,2.7327576,-0.47348022,-2.494873,-7.6500854,0.56484985,-5.8680115
2016-08-01,-4.624481,2.256958,-6.6898804,-0.26507568,-1.2245483,-4.522003,3.4933167,-0.42660522,-1.6742249,-6.6947327,1.4778137,-3.1354065
2016-09-01,-4.3042297,2.0218506,-6.2183228,-0.49163818,-0.8930054,-3.4740906,3.583374,-1.2123108,-1.5525208,-6.226898,1.6134949,-4.763031
2016-10-01,-4.8595886,1.6940002,-8.039551,-1.0362549,-1.8712158,-4.452301,2.298767,-1.4805908,-2.153473,-7.059143,1.1541748,-7.5909424
2016-11-01,-5.450592,1.51297,-12.092194,-1.7780457,-3.307373,-5.0003967,-0.010467529,-1.476471,-2.7015686,-7.993042,0.19345093,-9.62381
2016-12-01,-6.3865356,0.8163452,-14.075073,-2.585205,-4.8320007,-4.01474,-1.4739075,-1.5420532,-3.614441,-9.186554,-0.61209106,-11.005676
2017-01-01,-6.998291,0.35531616,-15.480743,-3.2229004,-7.041504,-3.3917542,-2.9974365,-1.7444458,-4.3120117,-9.984039,-1.1047668,-12.530762
2017-02-01,-7.377533,0.18566895,-16.347168,-3.7059326,-9.309418,-1.5376587,-3.4119263,-0.8647156,-5.0339355,-10.702942,-1.4403076,-14.014496
2017-03-01,-7.487335,-0.06121826,-17.098633,-3.5828247,-9.125732,-1.1756592,-3.284851,-1.0986938,-5.0195923,-11.1788025,-1.6395264,-14.897064
2017-04-01,-7.3408203,0.011291504,-17.233704,-3.0658264,-7.2797546,-1.3256531,-2.9799194,-0.42227173,-4.649597,-11.065552,-1.5431519,-15.3038025
2017-05-01,-7.0183105,0.5637512,-15.788788,-2.6648254,-5.6878357,-1.8190918,-1.9889221,0.21810913,-4.1030884,-10.603973,-1.0130615,-14.8064575
2017-06-01,-5.7173767,1.2766724,-12.965698,-1.533783,-3.8535156,-2.3710938,0.5048828,0.65734863,-2.9228516,-9.26532,-0.15512085,-11.215576
2017-07-01,-5.172516,1.4028625,-9.540375,-0.48083496,-1.6702881,-2.943634,2.3141785,-0.028900146,-2.261261,-8.079773,0.582428,-5.5549316
2017-08-01,-4.727936,1.8578796,-6.081238,0.061065674,-0.6019287,-4.205475,3.2166748,-0.7275696,-1.301178,-7.1157227,1.1521606,-3.201294
2017-09-01,-3.7581482,1.4847717,-5.4099426,0.2496643,-0.6939392,-5.004669,2.3295593,-1.2601013,-0.7575073,-6.4935913,1.5513306,-2.8870544
2017-10-01,-4.5462036,1.4391785,-7.2910767,-0.467865,-2.7747192,-4.901306,1.5722961,-1.5237122,-1.7471924,-7.3799744,1.3095703,-5.8026733
2017-11-01,-4.9909973,1.6837158,-10.232941,-1.3944092,-4.3582764,-6.0964966,-0.4135437,-2.1264343,-2.3921204,-8.130707,0.622406,-8.59256
2017-12-01,-5.9873962,0.999176,-12.670563,-2.8611145,-6.215851,-5.2369995,-2.0456543,-2.140503,-3.688507,-8.8038025,-0.5319214,-9.939087
2018-01-01,-6.511627,0.34475708,-14.753326,-3.0452576,-7.776367,-4.9964294,-3.556549,-1.458313,-4.459137,-9.309784,-1.1517334,-11.000092
2018-02-01,-6.949829,0.014129639,-16.21048,-3.994751,-8.872406,-2.6000977,-3.8840637,-1.6003418,-5.0345154,-10.251495,-1.5083618,-12.1371765
2018-03-01,-7.791443,0.1098938,-16.728394,-4.55838,-8.320923,-2.5838013,-3.7264404,-1.6147156,-5.698944,-11.450592,-1.7597046,-12.703918
2018-04-01,-7.933014,0.8412781,-16.726044,-3.9246826,-7.8181763,-1.844635,-3.1286316,-0.38763428,-4.969635,-11.224304,-1.3120422,-13.091278
2018-05-01,-7.635376,1.6393127,-14.975006,-3.2960205,-7.8624268,-2.2718506,-1.1577759,-0.08633423,-4.0042725,-10.561859,-1.865509,-11.103821
2018-06-01,-6.421112,1.7333069,-11.919189,-1.7658386,-5.0253906,-1.5236816,1.3420105,0.2315979,-3.2888184,-9.81369,-0.39871216,-8.93866
2018-07-01,-5.0792847,1.3583069,-9.898743,-1.0454712,-2.4739075,-2.3772583,2.650055,0.5133972,-2.2894287,-8.124237,0.5903015,-5.6176147
2018-08-01,-4.73172,1.9890442,-7.69458,-0.44381714,-1.248169,-3.9746094,3.362915,-0.466156,-1.3978271,-6.9972534,1.4195557,-2.7119446
2018-09-01,-4.6177063,1.9684753,-7.096283,-0.14221191,-1.5114136,-3.7494202,3.0872192,-0.7356262,-1.7306824,-6.6364136,1.8707886,-3.2027588
2018-10-01,-4.994232,1.5602417,-8.136902,-0.536438,-2.9386292,-2.5614014,1.9920349,-0.19659424,-1.9669495,-7.3897095,1.1767578,-5.2109375
2018-11-01,-5.9342957,0.83999634,-9.461487,-1.6396484,-4.654999,-2.3629456,-0.75161743,-0.24862671,-2.7703247,-8.115143,0.4258423,-7.995636
2018-12-01,-6.5469055,0.2767334,-12.05957,-2.8046265,-5.9664917,-2.2174377,-3.051422,-0.36602783,-3.8121643,-9.29364,-0.8233032,-10.2196045
2019-01-01,-7.271515,-0.14352417,-13.647339,-3.040802,-6.9715576,-2.2079773,-3.8746338,-0.8815918,-4.394409,-10.178375,-1.2773132,-11.724548
2019-02-01,-7.8562927,-0.17276001,-14.915222,-4.0878906,-8.088715,-1.5692139,-3.794983,-0.74243164,-5.210083,-11.405426,-2.048645,-13.706818
2019-03-01,-8.198425,0.3043518,-15.764008,-4.5010986,-8.988403,-0.44229126,-3.5598755,-0.16299438,-5.9600525,-12.079285,-2.7845154,-14.4149475
2019-04-01,-8.049255,0.17422485,-15.94455,-4.136139,-8.786316,-0.7886963,-3.1762695,0.3597412,-5.4171753,-12.088409,-2.5501404,-14.233002
2019-05-01,-7.229889,1.1039734,-14.880188,-2.905426,-7.1331177,-1.8910828,-1.5109558,0.8539429,-4.1254272,-11.630493,-1.7141418,-12.7456665
2019-06-01,-6.5096436,1.2207947,-10.460541,-1.455658,-4.425537,-2.8344727,1.1965942,0.47668457,-2.8954773,-10.976288,0.24075317,-10.8063965
2019-07-01,-5.201111,1.3007202,-7.3220215,-0.30090332,-1.7800598,-3.4502563,2.5378723,-0.074035645,-1.7205505,-7.627014,1.7468872,-5.8378296
