,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1996-06-01,1493.8991771024814,1190.29494341682,2618.40569911859,4257.301330566406,1489.250093347886,2917.8349958147323,3306.650863155242,1664.010670146004,1347.5908203125,1205.349876767113,1919.7386543705777,4459.728473165761
1996-07-01,1494.6316887350642,1190.6341552734375,2620.064916366186,4270.683797200521,1491.1118451286764,2913.937639508929,3306.1988092237902,1663.814257012039,1347.0240885416667,1205.3614298502605,1918.5826715433373,4462.482485563858
1996-08-01,1496.6315774356617,1190.9322222541361,2609.631191155849,4257.911936442058,1492.0803294462314,2911.2064034598216,3296.760805191532,1662.2839755699283,1348.2201334635417,1204.897925967262,1915.9726700692806,4442.103112262228
1996-09-01,1491.189754710478,1189.5557717715992,2604.1435046073716,4224.832916259766,1488.7603759765625,2907.8227887834823,3292.134340347782,1660.065097496158,1346.5808919270833,1203.3318655831474,1914.0470684699292,4427.463962720788
1996-10-01,1495.1684390797334,1189.8487046185662,2608.291234725561,4241.6330973307295,1491.4415247300092,2913.7400599888397,3296.391837827621,1661.070676709785,1346.57275390625,1203.919692266555,1916.7273179540093,4431.214971127717
1996-11-01,1500.9653428021597,1188.9532111672795,2607.023737980769,4239.542897542318,1496.0412418141084,2914.7495814732147,3288.2544732862902,1662.0306296426743,1345.3909505208333,1204.5283726283483,1917.76123046875,4415.533978006114
1996-12-01,1498.6329920151654,1188.9268942440258,2600.83258213141,4210.611979166667,1496.4347390567555,2907.486049107143,3272.9133852066534,1663.425633164703,1344.330078125,1205.650838216146,1917.0365243587853,4390.966531504755
1997-01-01,1499.6512020335476,1190.9731158088236,2593.5025728665864,4168.219502766928,1498.2670503504135,2909.584612165179,3267.201479019657,1665.6472127945697,1346.77197265625,1207.7944800967261,1918.9138736364976,4370.396356997282
1997-02-01,1501.6344855813418,1188.788308536305,2606.795247395833,4189.134724934896,1496.7655855066635,2923.918631417411,3303.1334661668348,1665.819812211834,1344.684326171875,1206.8421136765253,1921.9221007149174,4421.782385784647
1997-03-01,1497.2850126378676,1189.0635411879596,2613.36669921875,4238.086191813151,1494.0581377814797,2920.52001953125,3301.0348412298385,1664.795422163166,1345.8971354166667,1206.6121419270835,1920.9572846034787,4434.065047554348
1997-04-01,1492.7528830135568,1189.3191707835479,2614.0160193810093,4225.807952880859,1489.041227452895,2920.668596540179,3295.4146846648187,1664.9859318967726,1346.8240559895833,1206.4503261021205,1922.1686597140329,4417.690376613451
1997-05-01,1494.0921559053309,1188.0474135454963,2615.021690955529,4247.063700358073,1490.0340360753676,2906.912318638393,3274.062224357359,1662.9575635566086,1345.6399739583333,1204.8168364025298,1917.697431456368,4415.380063264266
1997-06-01,1490.9387027516084,1188.5354075712316,2616.726293319311,4240.761311848959,1486.177422018612,2915.2293178013397,3302.9708370085687,1662.3658227138833,1346.8463541666667,1204.0687924339659,1918.2713922464623,4449.347454568614
1997-07-01,1494.5422901826746,1187.8684369255516,2617.091878255208,4260.640716552734,1491.3366878733914,2913.2810756138397,3301.9231980846776,1662.267566118084,1345.4873860677083,1203.9236886160716,1916.9594818691037,4454.574452275815
1997-08-01,1495.2664543600642,1188.8359518612133,2611.6581843449517,4252.412160237631,1492.4589269301468,2909.6311732700897,3292.6257717993954,1662.271168192879,1347.00390625,1204.4419788178943,1916.05224609375,4448.379914656929
1997-09-01,1492.9217170266543,1188.4866512522979,2610.5471880008013,4239.322408040365,1490.3516881606156,2905.122244698661,3288.2664834299394,1659.4194255891393,1347.3455403645833,1202.5288899739585,1913.4261221255895,4432.143236243206
1997-10-01,1495.8146039177389,1188.2523121553309,2609.740271935096,4225.124613444011,1491.5020213407627,2912.6396833147323,3296.3697864163305,1661.4041688012296,1346.34521484375,1203.7298293340775,1916.8142642614976,4431.507409137228
1997-11-01,1495.072847254136,1188.6457016888787,2619.4908728966343,4261.396535237631,1493.5968735638785,2905.9971400669647,3274.776335685484,1663.370701524078,1347.3783365885417,1204.9349830264136,1918.7692318322522,4422.206978175951
1997-12-01,1493.8939711626838,1187.4258243336396,2619.708095452724,4234.651692708334,1496.1866490981156,2915.913957868304,3291.5277296496974,1665.0316582351434,1345.1162109375,1205.9547787620909,1921.9692014298348,4427.925972316576
1998-01-01,1496.4580760282627,1187.009672277114,2594.989952674279,4164.278411865234,1492.7607816808363,2905.745849609375,3257.244676159274,1664.7838154777153,1345.749267578125,1206.1411539713542,1918.9377118956368,4356.609311311141
1998-02-01,1489.9685130399814,1189.2684757008271,2611.822040264423,4191.3482666015625,1488.3126651539521,2908.0473981584823,3267.2491258190526,1667.0360127433403,1348.34814453125,1208.0509004138764,1923.070598098467,4386.304507048233
1998-03-01,1495.544074563419,1188.246316348805,2613.930883163061,4214.13548787435,1490.94139547909,2915.45654296875,3287.8880654611894,1666.3184994556866,1347.597900390625,1207.0767357235864,1922.2212881412145,4419.157343325407
1998-04-01,1492.3520256491267,1189.1451846852021,2633.0826196915064,4278.957112630209,1489.4070793600642,2922.2647530691966,3305.4132276965724,1667.7259101242316,1348.519287109375,1207.6971871512278,1926.241201724646,4465.269403872282
1998-05-01,1490.0601555319392,1189.5229923023896,2628.6135942508013,4270.363871256511,1486.7844525505514,2918.350481305804,3306.023185483871,1666.4405697681866,1347.7025553385417,1206.7979358491443,1923.7818304097877,4473.993185292119
1998-06-01,1491.466656853171,1190.0818948184742,2620.543964092548,4254.335530598959,1486.9819192325367,2918.901018415179,3314.0148532006046,1664.737488793545,1347.734130859375,1205.65425327846,1920.9226212411556,4472.768766983695
1998-07-01,1494.5240693933822,1190.7138600068934,2623.925311748798,4271.770222981771,1491.2364286534926,2916.585867745536,3304.7717678931454,1664.32134909708,1348.671630859375,1205.5557250976562,1919.9803766214623,4458.899456521739
1998-08-01,1495.0025670668656,1190.5626723345588,2621.7879857772436,4282.484944661459,1492.3161226160385,2914.75830078125,3304.1204637096776,1662.425657178535,1348.57861328125,1204.713367280506,1917.9635677697522,4456.608249830163
1998-09-01,1490.666737275965,1190.420352711397,2612.9275590945513,4247.520446777344,1486.3351260914521,2906.259940011161,3293.678529800907,1660.6214179367316,1348.4495442708333,1203.256080264137,1915.3786713222287,4444.175919242527
1998-10-01,1498.3576157513785,1190.0516285615809,2617.1831179887818,4247.936248779297,1492.6992977366726,2915.4729352678573,3299.6574155745966,1663.2053062564037,1347.716796875,1204.3790544782366,1919.716543521521,4447.489862856657
1998-11-01,1498.2333912568934,1189.907657398897,2619.732509515224,4245.241038004558,1494.506207634421,2918.970424107143,3293.786424206149,1665.1761414574796,1346.9125162760417,1205.9878394717261,1922.3538380748819,4434.546429177989
1998-12-01,1502.312245088465,1190.4885684742646,2614.6722255608975,4227.553558349609,1500.4525577320771,2931.110491071429,3312.6921622983873,1667.782642802254,1346.5391438802083,1207.970174153646,1925.8025547243512,4439.676036005435
1999-01-01,1500.7691327263326,1190.0722009995404,2610.4232396834936,4209.63617960612,1496.8636905445771,2922.1983119419647,3298.772996471774,1666.9044369556866,1346.4213053385417,1207.6761881510417,1922.910755085495,4429.389223845108
1999-02-01,1499.1555606617646,1190.6854966107537,2619.6758563701924,4231.066131591797,1496.6050989487592,2927.2746930803573,3294.9171496975805,1668.9817334784836,1347.6140950520833,1208.7711879185267,1926.924104510613,4424.223792034647
1999-03-01,1496.7719582950367,1188.8172463809742,2623.5110551883013,4265.873209635417,1491.7888865751377,2919.807303292411,3300.2388246597784,1666.419457607582,1346.1048177083333,1207.073465983073,1923.398921174823,4457.895826256793
1999-04-01,1493.3250876034006,1189.6034150965074,2620.8167442908652,4261.513519287109,1488.9356725356156,2926.7020089285716,3316.4991809475805,1666.9253490010246,1347.1990559895833,1207.28025890532,1924.5750571196934,4462.373153023098
1999-05-01,1493.2829015395218,1190.0667796415441,2610.835931239984,4241.684214274089,1487.8004186293656,2925.309012276786,3312.4460527973793,1665.338534996158,1347.381103515625,1206.4488002232142,1922.1018665241745,4447.36911939538
1999-06-01,1494.7857127470127,1190.4123104319854,2619.9040339543267,4251.754252115886,1488.3542229147517,2917.5408063616073,3303.047426285282,1664.6222224001026,1347.9689127604167,1205.6041899181548,1920.977092239092,4452.124554177989
1999-07-01,1496.1318969726562,1190.64499798943,2621.86279296875,4275.996398925781,1491.9563742244943,2915.7585797991073,3305.745180191532,1664.3434618340164,1347.2476399739583,1205.600120907738,1919.653435473172,4473.982039741848
1999-08-01,1492.2376744887406,1191.0653147977941,2619.0983698918267,4257.4676513671875,1490.8579209271597,2914.999651227679,3298.6883348034276,1663.364097720287,1348.5576985677083,1204.9125308082218,1919.7597287735848,4449.324898097826
1999-09-01,1491.6082943187039,1190.825949276195,2615.2955666566504,4247.042592366537,1489.7379258099722,2908.8406808035716,3299.208511844758,1661.6421058529713,1348.5142415364583,1203.9856683640253,1917.388916015625,4445.872961956522
1999-10-01,1497.5647870232076,1190.8473115808824,2613.7186686197915,4250.315856933594,1494.9637020335476,2914.072963169643,3294.408982799899,1662.9111368148053,1347.6343587239583,1205.1265898204986,1919.2694897921579,4436.217730978261
1999-11-01,1500.3872142118564,1190.6873635684742,2619.3866436298076,4263.201141357422,1498.8591811236213,2913.9043317522323,3285.878236832157,1664.8495533427254,1346.8369954427083,1206.28901890346,1921.2218086674527,4437.293011209239
1999-12-01,1501.1679256663601,1190.9099264705883,2605.631823417468,4207.982126871745,1500.3831751206342,2926.458217075893,3308.2054876512098,1666.4557785284323,1346.869140625,1207.8030540829614,1922.431801849941,4427.368429432744
2000-01-01,1502.0900950712314,1190.84670122932,2615.404803936298,4242.857869466146,1499.0627513212314,2919.5500837053573,3291.9898248487902,1667.47796730917,1346.6094563802083,1208.2051595052085,1923.1627266362027,4441.489310886549
2000-02-01,1502.2760727826285,1191.601957433364,2609.2225686097754,4191.736602783203,1497.4130069508271,2914.303676060268,3280.418937436996,1669.3067206711066,1348.0526529947917,1209.6114385695685,1923.7729630380306,4409.825333305027
2000-03-01,1495.8215152516084,1189.8406623391545,2615.4886881510415,4216.717020670573,1491.458309397978,2923.8602120535716,3304.4091009324598,1667.0296090548156,1347.652587890625,1207.8699021112352,1923.8910027270047,4432.105022927989
2000-04-01,1494.6803373448988,1189.6973733340992,2625.5718524639424,4261.114756266276,1491.632080078125,2919.6728515625,3298.199462890625,1667.0951468045594,1347.1463216145833,1207.4392409551713,1924.3969035598466,4450.37549889606
2000-05-01,1493.2621675379135,1189.7918701171875,2612.357115134215,4239.62376912435,1487.1994916130514,2918.7890625,3298.4605358492945,1665.1639344262296,1347.486328125,1206.2281290690105,1921.0657659566627,4433.02001953125
2000-06-01,1496.3236191693472,1189.9530029296875,2616.3956079727564,4251.239776611328,1490.3119255514705,2912.705950055804,3301.1702998991937,1663.9364273821723,1347.1175944010417,1205.370585123698,1918.2655190521816,4447.519318953804
2000-07-01,1493.771541819853,1189.7830738740809,2617.1671549479165,4267.700703938803,1490.8740772920496,2918.3939034598216,3307.059995589718,1663.4010189869366,1346.6739095052083,1204.9987066359747,1919.1430433741155,4466.222083050272
2000-08-01,1495.4739738913142,1189.75830078125,2613.951384715545,4252.1575927734375,1491.774345846737,2913.1719098772323,3303.155320690524,1661.9162637679303,1346.062744140625,1204.1575113932292,1916.6509664283608,4463.274350373641
2000-09-01,1493.056712431066,1190.2171774471508,2606.0457669771636,4223.418935139975,1489.265172621783,2907.967180524554,3294.3749212449598,1660.0425845286886,1347.8614908854167,1203.306870233445,1914.6786095961083,4434.235945991848
2000-10-01,1499.5398128733914,1189.5952292049633,2614.668782552083,4248.658752441406,1494.4260541130514,2914.305419921875,3298.944091796875,1662.4899942366803,1346.0292154947917,1204.4656662713915,1917.8594625221108,4442.652163298233
2000-11-01,1497.1685072954963,1189.323299632353,2614.661740034054,4239.004007975261,1495.5883250517002,2920.5681501116073,3300.1563287550402,1663.826964331455,1345.4893391927083,1205.2976335797991,1920.5575619103772,4434.840194038723
2000-12-01,1503.7932452033547,1189.671630859375,2606.582250350561,4194.301350911459,1501.7288208007812,2916.956961495536,3287.349184097782,1665.6330046106557,1345.56787109375,1206.76509312221,1921.1241524174527,4405.627706776494
2001-01-01,1501.5195958754593,1190.694544175092,2607.027180989583,4187.626393636068,1500.5011165843289,2921.6196986607147,3290.0303994455644,1668.1902775998976,1346.7879231770833,1208.5303170340403,1923.7642108269456,4402.67917798913
2001-02-01,1502.6734296013326,1188.2398897058824,2612.9310021033652,4233.459981282553,1497.0600801355697,2916.477922712054,3295.530060798891,1665.7188540599386,1344.115234375,1206.6600254603795,1920.8386691111439,4440.949547809103
2001-03-01,1493.7969432157627,1189.6596392463236,2612.29983598758,4229.696400960287,1492.2368666704963,2918.2671247209823,3298.8389538180445,1665.7850922131147,1346.8740234375,1207.380094982329,1921.5763883770635,4434.637716542119
2001-04-01,1498.139684340533,1188.9503030215992,2620.9671411758814,4266.066741943359,1491.0324096679688,2924.83642578125,3310.7268302671373,1666.4827940893956,1346.0660807291667,1206.9740658714659,1923.586057267099,4464.0869140625
2001-05-01,1494.3624159869025,1189.5577823414521,2614.0470064603364,4239.2242431640625,1489.508325913373,2916.451067243304,3303.3557522681454,1664.589403496414,1346.8750813802083,1205.972144717262,1920.1120052697522,4442.405899711277
2001-06-01,1495.1101864085476,1189.4079948874082,2614.7950783754004,4254.205067952475,1489.3124748678767,2915.553850446429,3302.6282525831652,1663.6801797835553,1345.6595052083333,1205.1446823846727,1918.3446344339623,4453.950832201087
2001-07-01,1494.619212431066,1189.9913473690258,2615.09524614383,4259.015655517578,1490.4835420496322,2915.4349190848216,3307.4415637600805,1663.1246598040473,1346.5957845052083,1204.850841703869,1917.9079451650941,4463.435164741848
2001-08-01,1495.8849738625918,1189.9622300091912,2618.5355944511216,4268.873596191406,1492.1708948471967,2915.052141462054,3298.0015908518144,1662.894227074795,1346.40673828125,1204.5582362583705,1918.1159253390329,4449.064835258152
2001-09-01,1494.3029964671414,1190.2931841681986,2613.975798778045,4255.07787068685,1490.5804802389705,2907.937709263393,3289.5056939894152,1660.555479956455,1347.1339518229167,1203.3378237769718,1915.2428968897405,4435.069739300272
2001-10-01,1498.7576652975642,1189.6369126263787,2613.5460486778843,4251.770528157553,1493.937503590303,2911.6734095982147,3296.856492565524,1662.3140929175206,1346.27294921875,1204.419889904204,1917.3541374926297,4448.909328294837
2001-11-01,1499.9912037568934,1189.7752470128676,2609.0773362379805,4228.840382893881,1496.0844152113968,2911.5433175223216,3278.3963111139115,1663.8135566086066,1345.6719563802083,1205.593726748512,1919.255900832842,4410.021176545516
2001-12-01,1498.4830070944392,1188.505859375,2609.9981845953525,4215.959930419922,1497.0284854664521,2918.2571847098216,3290.0719427293348,1664.6594438396517,1344.229248046875,1205.8722359793528,1921.076821381191,4419.031027088994
2002-01-01,1499.454812442555,1189.8346306295957,2606.0589130108174,4212.342580159506,1498.2807832605697,2921.161063058036,3298.164810672883,1666.021628457992,1345.6874186197917,1207.4190412248884,1921.0505647479363,4428.517747961956
2002-02-01,1501.5265072093289,1189.8566391888787,2616.6946802383814,4228.944142659506,1501.32957907284,2921.678466796875,3297.1323320942543,1667.613645459785,1346.325439453125,1208.0446515764509,1924.0782539799527,4430.799932065217
2002-03-01,1499.3336397058822,1189.0253403607537,2615.9818209134614,4247.608693440756,1494.148613424862,2921.178676060268,3299.4658439390123,1666.7110255507173,1345.752685546875,1207.2841099330358,1923.2001538546579,4434.553859544837
2002-04-01,1497.6862290326285,1188.8473331227021,2608.0848106971152,4234.586588541667,1490.6065996955422,2918.6474609375,3302.2045504662296,1665.1546290663423,1345.7694498697917,1206.297374906994,1920.6908028080777,4429.447339928668
2002-05-01,1495.449918859145,1188.3577952665441,2614.5216721754805,4247.093454996745,1488.7250114889705,2918.346644810268,3298.8858130670365,1663.6380555199796,1345.853759765625,1204.8009236653647,1920.12939453125,4438.209069293478
2002-06-01,1493.8030467313877,1189.09621294807,2616.1406688201123,4242.622629801433,1487.4464147231156,2917.260219029018,3301.6536589591733,1663.14447121542,1345.7676595052083,1204.5961652483259,1918.9204377948113,4440.046227496603
2002-07-01,1496.2745217715992,1190.1298971737133,2618.434808193109,4254.417165120443,1492.101332720588,2913.9524623325897,3304.2567099294356,1663.5786212858607,1346.9175618489583,1204.989260718936,1918.279338332842,4457.704759680706
2002-08-01,1495.4767563763785,1189.25246294807,2611.2882173978364,4236.443837483725,1490.9457038430605,2912.950090680804,3301.106902091734,1662.100770043545,1345.6974283854167,1204.1562761579241,1916.823361954599,4447.378672724185
2002-09-01,1492.4124325022976,1189.53125,2608.8604266826924,4246.758270263672,1488.456546559053,2906.2833077566966,3292.8092710433466,1659.6342493276127,1346.43603515625,1202.926999046689,1914.1416153817806,4437.989873471467
2002-10-01,1494.96971579159,1188.4192253561582,2606.9882123898237,4218.334452311198,1491.3663078756892,2910.9654017857147,3293.0553805443546,1661.0704765945184,1345.143310546875,1203.509012858073,1916.3394568101414,4419.947350543478
2002-11-01,1497.890427533318,1188.7697466681986,2610.2654872796475,4212.314605712891,1498.208797679228,2912.667410714286,3280.3074990549394,1664.0160732581967,1344.517578125,1205.5569603329614,1919.6164688974056,4398.585045855978
2002-12-01,1498.7550623276654,1189.3338551240809,2615.962727864583,4219.5159912109375,1497.2333122702205,2915.518450055804,3277.937563004032,1667.2730492763833,1345.8223470052083,1207.6034545898438,1923.5726986291272,4408.902110224185
2003-01-01,1502.239361931296,1189.3421128216912,2591.4430275941504,4157.8318277994795,1502.6246014763326,2910.1396833147323,3262.3751732610885,1665.85443215292,1345.1512858072917,1207.3960803803943,1919.107458726415,4350.101106063179
2003-02-01,1496.7359655043656,1188.4486658432904,2608.4984412560093,4195.924377441406,1493.6154533835017,2910.5491420200897,3294.3408596900204,1664.240502529457,1344.8329264322917,1206.161353701637,1918.053508254717,4421.642535665761
2003-03-01,1492.1069874482996,1188.7240421070771,2606.6595615484775,4215.038299560547,1489.37889547909,2917.3477608816966,3287.0310137348793,1664.690661821209,1345.93505859375,1206.3717070079986,1921.2690245430424,4409.423297384511
2003-04-01,1493.6849257525275,1189.2366656135111,2619.400885166266,4262.110900878906,1488.7527465820312,2919.170619419643,3301.920441658266,1665.6617211513833,1346.3473307291667,1206.530253092448,1922.5304945459905,4460.404105808424
2003-05-01,1492.1729592715992,1189.267542221967,2619.03076171875,4257.4228922526045,1487.6881318933822,2918.1591796875,3300.8613832535284,1664.5908043032787,1346.1241048177083,1205.4854620070685,1921.4567364386792,4443.795112941576
2003-06-01,1491.7166317210476,1189.9256089154412,2614.763465294471,4247.175598144531,1486.3659129423252,2911.577322823661,3297.6261261970767,1663.3418849257173,1347.5125325520833,1204.9046107700892,1918.1851369030069,4442.190153702445
2003-07-01,1496.062514361213,1190.098087086397,2619.310584435096,4270.901997884115,1491.7069379021139,2915.185198102679,3301.4173938382055,1663.7469182248976,1346.5914713541667,1205.3008306594122,1918.5488143057191,4454.93747877038
2003-08-01,1495.7366943359375,1190.4232249540441,2617.1953250200318,4254.3914794921875,1492.349332921645,2913.832484654018,3301.0389758694555,1662.7612504802767,1347.2926432291667,1204.6938214983259,1918.1459822744691,4457.656462296195
2003-09-01,1494.2828010110293,1190.1885268267463,2607.7445788261216,4229.505666097006,1491.087251551011,2906.697649274554,3292.9742628528224,1660.7715043865267,1347.0397135416667,1203.6113920665923,1915.2333385539505,4431.379235309103
2003-10-01,1494.0915276022517,1189.668399586397,2608.7538499098555,4229.320780436198,1492.1008839326746,2911.270228794643,3288.7214906754034,1661.2352715163934,1346.5721028645833,1203.984578450521,1916.7702728847287,4414.534593665081
2003-11-01,1498.6947452320771,1189.1231761259191,2615.0753705929487,4280.244445800781,1496.1349487304688,2913.570033482143,3295.7310830393144,1663.3378826203893,1345.7887369791667,1205.0969441731772,1918.9091520489385,4463.378375509511
2003-12-01,1500.1809512867646,1189.2589613970588,2612.5602526542466,4227.9978434244795,1498.831356272978,2914.2442103794647,3281.2431089339716,1665.4787157402664,1344.5930989583333,1206.6434587751116,1921.0367454672758,4413.935122282608
2004-01-01,1500.4405302159926,1190.1778636259191,2592.1749799679487,4168.523152669271,1498.6112706801468,2914.1552734375,3275.7682554183466,1665.668124839908,1345.7596842447917,1207.5577508835565,1919.3845353036556,4376.406993036685
2004-02-01,1500.8285522460938,1189.7446935317096,2603.3980931991186,4189.156595865886,1497.0540663775275,2915.5240304129466,3282.2350286668348,1666.354820376537,1345.7750651041667,1207.811046781994,1921.1802356647995,4400.731095023777
2004-03-01,1501.6092637005972,1188.390323414522,2622.7175981570513,4257.459004720053,1496.0605396943934,2920.084402901786,3299.5109311995966,1666.1394963498976,1345.140625,1206.7307971772693,1922.3792885834316,4440.478780995244
2004-04-01,1495.186211081112,1189.38674029182,2620.8737104366987,4244.854736328125,1491.3010541130514,2918.842947823661,3297.946265435988,1665.9736007940573,1346.519775390625,1206.8413870675224,1922.5695340138561,4434.991985818614
2004-05-01,1496.155054428998,1189.4368609260111,2613.3045685596953,4247.925567626953,1489.321091595818,2916.717703683036,3298.4672300277216,1664.459628746158,1346.3592936197917,1205.6024460565477,1919.8177697523583,4438.880986752717
2004-06-01,1495.7130880916818,1189.6299833409926,2620.6239357972754,4262.037658691406,1489.7451961741726,2917.6919991629466,3302.3242581275204,1664.4579277663934,1346.323486328125,1205.272928873698,1920.0302411925118,4449.718707540761
2004-07-01,1493.3915082146139,1190.0384521484375,2613.6864295372593,4247.30707804362,1490.655158547794,2911.992885044643,3298.5973727318546,1662.829990074283,1346.7188313802083,1204.7188168480284,1917.5127137382074,4451.043701171875
2004-08-01,1494.7331148035385,1190.0560805376838,2611.8300217848555,4243.043772379558,1491.9361787683822,2911.435198102679,3294.4952195690526,1662.376328765369,1346.5791829427083,1204.4353666759673,1916.7945717865566,4441.601297129755
2004-09-01,1493.6376235064338,1190.026065602022,2612.5115810296475,4253.336334228516,1490.2324900907627,2909.0848214285716,3297.519019342238,1660.088110751793,1347.0934244791667,1203.3113752092634,1915.0521908166272,4446.779732082201
2004-10-01,1493.9348108628217,1189.8622041590074,2609.0128580729165,4249.2279052734375,1490.295679428998,2908.5337611607147,3293.536180065524,1661.412073354252,1346.7224934895833,1204.0501185825892,1915.645383438974,4442.829695991848
2004-11-01,1499.7488582835476,1189.3683579388787,2613.006591796875,4248.082987467448,1497.2020766314338,2921.041957310268,3302.6534541960687,1664.4873447105533,1345.743896484375,1205.9403919038318,1920.8911823776532,4435.802691915761
2004-12-01,1501.0269165039062,1189.3128159466912,2603.374305138221,4209.798685709636,1500.0415577607996,2915.3819056919647,3292.8582960559474,1664.8632612384733,1345.2393391927083,1206.692868187314,1919.1767854510613,4424.054485818614
2005-01-01,1503.7261065314797,1189.5659682329963,2589.5216721754805,4170.674387613933,1499.6747185202205,2906.286097935268,3268.3751260080644,1664.9789278624487,1345.01708984375,1207.084728422619,1916.9275823629127,4372.615382982337
2005-02-01,1499.6949139763326,1188.5818660960479,2614.2266689202725,4218.142191569011,1496.8395457548252,2907.63671875,3283.9327904485885,1664.871165791496,1344.2644856770833,1206.4442225864955,1919.365879274764,4423.475182574728
2005-03-01,1491.3762709673713,1190.288516773897,2611.1320299979966,4219.757080078125,1490.4540118049172,2914.066162109375,3279.3894121723793,1666.458079853996,1347.484375,1207.722691127232,1922.3249327461674,4400.642195991848
2005-04-01,1492.5772274241726,1188.7937298943016,2620.0589693509614,4246.326955159506,1490.2542114257812,2919.567347935268,3299.9744046118954,1665.5291447873976,1346.1944173177083,1206.348382859003,1922.723388671875,4447.84811268682
2005-05-01,1492.5532621495863,1188.9722397748162,2612.6982860076123,4230.058034261068,1487.9417868221506,2913.072160993304,3287.0835827242945,1663.8270643890883,1346.2334798177083,1205.473836263021,1919.8212245725235,4419.87596594769
2005-06-01,1491.34521484375,1189.145902745864,2614.870198567708,4243.474578857422,1485.1225011488968,2915.8598981584823,3304.6583606350805,1662.8375944544057,1346.75146484375,1204.4990902855284,1919.0642734743512,4457.546068274456
2005-07-01,1494.12841796875,1189.8454733455883,2620.2613243689902,4269.170125325521,1489.8460836971506,2913.637346540179,3302.294921875,1663.0225009605533,1346.6814778645833,1204.7430855887278,1918.2461720592569,4453.846276324728
2005-08-01,1493.0537504308363,1190.0840130974266,2612.223620292468,4248.038991292318,1490.4448565314797,2909.9736676897323,3293.774610950101,1661.7577724769467,1347.3013509114583,1204.1812715076264,1916.5321206146816,4438.643480383831
2005-09-01,1494.530621696921,1190.122465245864,2614.8698855669068,4260.23915608724,1491.1497228285843,2914.0115792410716,3303.9334204889115,1661.0334552702357,1346.9560546875,1203.6429268973216,1916.7736125442216,4457.137398097826
2005-10-01,1493.6928244198068,1190.5030373965992,2617.8886217948716,4262.553405761719,1492.0457727768842,2914.858572823661,3296.470199092742,1661.8335161052767,1347.2107747395833,1204.3966384161088,1919.0384774837853,4442.34327233356
2005-11-01,1497.5107529584097,1189.8008817784926,2605.2591959635415,4226.693979899089,1496.0610782398896,2918.128313337054,3298.1055475050402,1664.0336834016393,1346.0032552083333,1205.767822265625,1919.7804576945755,4428.184177564538
2005-12-01,1498.382837632123,1190.2630974264707,2600.308775290465,4170.311991373698,1497.8409711052389,2911.8108258928573,3271.0118447580644,1665.6510149846313,1345.9383951822917,1207.07520984468,1920.3343805277123,4378.945259425951
2006-01-01,1498.0386173023896,1189.676477768842,2615.2794471153843,4219.167836507162,1497.623129451976,2924.0495954241073,3296.0177513860885,1667.045518218494,1345.5201822916667,1207.56102062407,1924.0780236586083,4425.98531971807
2006-02-01,1499.4360531077664,1189.559721105239,2613.6843950320513,4252.330017089844,1497.6310281192555,2915.3030831473216,3294.651351436492,1666.190525742828,1346.2784016927083,1207.3855445498511,1920.5401726488797,4444.699494735054
2006-03-01,1497.4576164694392,1189.4021067899816,2609.5745380108174,4261.528015136719,1491.9685812557443,2916.2608119419647,3295.106949344758,1665.323926581711,1346.2840983072917,1207.0528302873884,1920.3441691848466,4453.282099184782
2006-04-01,1492.8647209616267,1189.003870346967,2624.1553673377402,4266.565704345703,1488.6157765107996,2916.196463448661,3300.1640073714716,1665.8622366483094,1346.229736328125,1206.4907982235864,1922.5868081146816,4463.472847316576
2006-05-01,1491.2800508386947,1189.7901467715992,2616.7400653545674,4250.548299153646,1488.0044376148896,2915.440150669643,3295.9521878150204,1664.6938636654713,1347.4259440104167,1206.005350748698,1920.3351866524174,4446.288531759511
2006-06-01,1493.4279497931984,1189.5196174172795,2615.5672513521636,4253.08100382487,1489.8762422449447,2914.508754185268,3300.5465599798385,1663.4239321849386,1346.27001953125,1204.9950009300596,1919.0365197523583,4443.908956776494
2006-07-01,1495.989361931296,1190.3504495059742,2619.6841508914263,4263.215637207031,1491.3218778722426,2912.1507045200897,3300.89111328125,1663.346787749744,1347.3666178385417,1204.9958001999628,1917.7823048717569,4453.661578634511
2006-08-01,1493.7434476964613,1189.3081844554229,2612.8826434795674,4262.997182210287,1490.710090188419,2911.748744419643,3303.7566154233873,1661.3295258068647,1346.2626139322917,1203.7774948846727,1915.9666817143277,4458.558190387228
2006-09-01,1493.0802289177389,1189.7935216567096,2610.1312099358975,4241.3543701171875,1490.9299065085017,2910.841064453125,3298.1858776461695,1661.4352867251537,1346.73095703125,1204.0092831566221,1916.1808805645635,4437.864884086277
2006-10-01,1493.9328361960017,1189.3476059857537,2605.940755208333,4248.492431640625,1491.2524952607996,2910.548270089286,3295.410353137601,1660.6629418545083,1346.7596028645833,1203.5839262462798,1915.5283801960495,4428.599216627038
2006-11-01,1497.3451502182904,1188.8837028952207,2603.7794846754805,4237.434132893881,1495.170144473805,2917.376708984375,3290.8272035660284,1662.66369428791,1345.820068359375,1204.8574538457963,1918.4505822523583,4421.609895125679
