,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2020-04-01,-8.211945,1.9460449,-13.669159,-2.2988281,-6.5801086,0.2831421,-0.8155823,1.4474182,-4.461792,-11.301758,-0.7791443,-13.011749
2020-05-01,-6.552063,2.3178406,-12.817657,-1.6929932,-4.58136,-2.021698,-0.02670288,1.2429199,-3.2651062,-9.063141,-0.17623901,-11.814087
2020-06-01,-5.7806396,2.7673645,-10.267792,-0.5030823,-0.22293091,-3.3477173,1.7710876,0.42767334,-2.1348877,-8.232513,0.8651123,-9.626434
2020-07-01,-5.021454,3.1784363,-6.2294006,0.7868042,0.24884033,-2.548706,3.4911194,0.18136597,-1.4150391,-7.046051,1.7165527,-6.7139587
2020-08-01,-3.603302,3.4493103,-4.2830505,1.1697998,0.66485596,-3.2518005,4.5577393,-0.08380127,-0.5790405,-5.227356,2.3156128,-0.9324951
2020-09-01,-2.4786987,2.6376953,-4.38678,1.2277527,1.5224609,-4.559601,3.9806213,-0.008850098,0.08288574,-4.053711,2.493988,-2.6515198
2020-10-01,-2.684906,2.7664795,-5.628113,1.1783447,0.3218994,-4.606598,2.2299805,-1.35849,0.020385742,-4.6371765,2.1226807,-4.9789734
2020-11-01,-3.6534424,2.6102295,-7.243347,0.49191284,-2.0050964,-5.1017456,0.39819336,-1.1845703,-0.86413574,-6.5310974,1.8503723,-6.6417847
2020-12-01,-4.8714294,1.7612305,-9.536255,-0.26870728,-3.6867676,-3.8071594,-1.160614,-0.24057007,-1.8947144,-7.5786743,1.1625977,-10.017883
2021-01-01,-6.029785,0.9230957,-12.177399,-0.9789429,-5.720337,-1.979065,-2.2504883,-0.4128723,-2.9205933,-8.544373,0.5904236,-11.726959
2021-02-01,-6.7667236,0.83883667,-13.16095,-1.8151855,-6.8211365,-2.0601807,-3.0291748,0.26483154,-3.6739197,-9.535858,-0.0018310547,-12.490845
2021-03-01,-7.5046387,1.0414124,-13.855011,-2.799652,-6.0698853,-1.2624817,-3.376831,0.24353027,-4.618805,-10.98291,-0.7655945,-12.791504
2021-04-01,-7.437683,1.7235107,-13.640228,-2.5822449,-6.224762,-0.7551575,-2.1270447,0.59558105,-4.3295593,-10.537384,-0.582489,-12.860809
2021-05-01,-7.381134,2.1539307,-10.932831,-1.6427612,-4.6310425,-1.135315,-0.26190186,0.5592041,-3.3726807,-9.62854,-0.06652832,-11.358978
2021-06-01,-5.970337,2.6617737,-8.758453,-0.46325684,-2.3563232,-1.1206665,2.5318909,1.3189392,-2.4957275,-7.650055,0.86587524,-9.197784
2021-07-01,-4.7312317,2.7502441,-5.4995728,0.04711914,-0.8764343,-2.4880676,3.5074768,0.75842285,-1.9859009,-6.8767395,1.7131348,-4.772949
2021-08-01,-4.0873413,2.2434998,-4.4955444,0.27490234,0.5489502,-3.3396301,4.6809998,0.6234131,-1.3726196,-5.7164,2.1859436,-2.6811523
2021-09-01,-4.0377197,2.550293,-4.152832,0.34881592,0.61761475,-3.2535706,4.0932617,0.3197937,-1.1265564,-5.623993,2.138916,-1.0864258
2021-10-01,-4.577606,2.5933838,-6.9828796,-0.21905518,0.13528442,-3.5098877,3.0776062,-0.47885132,-1.772583,-6.313843,1.8250427,-2.1723022
2021-11-01,-5.0176697,1.3966064,-10.096497,-0.36920166,-1.705719,-4.283142,0.2607727,-0.83496094,-1.8192444,-7.053314,1.2138977,-6.9551086
2021-12-01,-5.7102966,1.2114563,-11.216309,-1.1399841,-3.4259338,-3.8246155,-0.71014404,-0.8695984,-2.4268494,-7.828308,0.7826843,-8.323639
2022-01-01,-6.7815857,1.393158,-12.644928,-1.8039551,-4.6137085,-4.1770935,-2.0709534,-0.72805786,-3.2221375,-9.006195,0.52801514,-10.306915
2022-02-01,-7.380768,1.7891235,-13.108612,-1.9309387,-5.4783325,-2.3750305,-3.6250916,-0.5393677,-3.7129211,-10.048981,0.037231445,-11.797852
2022-03-01,-7.8602295,1.1942139,-13.2734375,-1.8106995,-5.711914,-0.5812378,-3.164154,-0.15118408,-3.7823792,-10.679504,-0.35943604,-12.853424
2022-04-01,-7.8778687,1.9639587,-13.33725,-2.0195312,-5.5067444,-1.4765625,-2.1445007,0.47756958,-3.9671326,-10.328278,-0.15124512,-12.600555
2022-05-01,-7.5971375,2.7063904,-12.45282,-1.731781,-3.8580017,-0.9750061,0.7532654,0.24542236,-3.6858826,-9.32843,0.510376,-11.464203
2022-06-01,-5.4013367,2.4517517,-10.472809,-0.72180176,-1.3636475,-0.7900696,2.7302551,0.96484375,-2.3000488,-7.0588684,1.4450684,-9.249359
2022-07-01,-4.1886597,3.1791687,-7.794281,-0.1665039,0.5952759,-1.5073853,4.204895,0.744812,-1.4526978,-5.565674,1.5366821,-3.8499146
2022-08-01,-2.6672058,3.1474915,-5.9561768,0.7341919,1.2686462,-3.5213013,4.4607544,-0.014526367,-0.311615,-4.409027,2.0173645,-0.19821167
2022-09-01,-1.9891357,2.545868,-5.6951294,1.2943115,1.3058472,-4.4255066,4.2766724,-0.23828125,0.5706787,-3.9166565,2.3998413,-0.977478
2022-10-01,-2.3259277,2.832367,-6.2010193,1.2159729,-1.1862793,-3.4926758,2.2366943,-0.38937378,0.38998413,-4.000519,2.2201233,-3.0174255
2022-11-01,-3.665802,2.2286682,-8.232941,-0.12591553,-2.8864746,-4.0366516,0.31570435,-0.7401428,-0.81140137,-6.117737,1.5567017,-5.318329
2022-12-01,-4.69339,1.2095947,-10.085022,-1.0526428,-4.4776,-3.654602,-0.62509155,-0.7284546,-2.0362244,-7.634094,0.8954468,-8.006958
