,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2019-03-01,0.03675276,-0.015365005,-0.029886961,0.031710446,0.6300161,-0.12480426,-0.014517903,0.01900369,0.030822992,-0.14384419,0.1419968,-0.12516731
2019-04-01,-0.02093178,0.03340465,0.023804009,0.026748717,0.25942317,-0.17603463,0.024005711,0.026990771,0.034655154,-0.050298452,-0.003424704,-0.18531257
2019-05-01,-0.025530398,0.034332454,-0.10592568,-0.001085043,0.23489717,-0.29935044,0.024731815,-0.0853529,0.03626871,-0.106530786,-0.059657037,-0.06296486
2019-06-01,-0.04461068,0.021423995,-0.0017707944,-0.04924965,0.036309063,-0.41092765,0.03130704,-0.02274704,0.033888698,-0.1111294,-0.0621984,0.016179979
2019-07-01,0.01884234,0.026224315,-0.05505842,-0.028354108,-0.05872923,-0.37885833,0.03804362,-0.019479573,0.019124687,-0.13815641,-0.12827343,0.031145692
2019-08-01,0.0085962415,0.020899594,-0.11572802,-0.042069316,-0.023594141,-0.35550213,0.03062129,-0.015324652,0.035824955,-0.021617532,-0.059455335,0.038850367
2019-09-01,0.0091609955,0.017954886,-0.103545725,-0.11354977,0.16934654,-0.23198456,0.023925006,-0.01992327,0.0329206,0.014727771,0.011783004,-0.032468677
2019-10-01,0.007466793,0.026184022,-0.08922541,-0.04461068,0.34292457,-0.26788616,0.028523624,-0.06671637,0.04139173,-0.024965644,0.22045586,-0.24937063
2019-11-01,0.018559933,0.03606701,-0.08196443,0.028886676,0.15897948,-0.19999588,0.028200924,0.008555949,0.08459467,-0.02557075,0.07172656,-0.48156095
2019-12-01,-0.00435251,0.035865307,-0.07167804,0.030217886,0.20452201,-0.266797,0.020133197,0.018398583,0.052121878,0.01420337,0.15837437,-0.18603861
2020-01-01,-0.005151391,0.01443553,-0.024907172,0.01451993,0.65240353,-0.35214388,0.01663059,0.01097405,0.02355355,0.01122731,0.26214254,-0.32010406
2020-02-01,0.01625067,-0.049897432,-0.03419411,0.01278919,0.37662473,-0.29929298,0.02249825,0.01544863,0.05170977,-0.016084611,0.28286922,-0.3515951
2020-03-01,-0.0011411905,-0.016253471,-0.039681792,0.01663059,0.6789979,-0.22263378,0.02574867,0.02617079,0.07792416,-0.045549452,0.10038158,-0.2478773
2020-04-01,-0.032167852,0.02030313,-0.005995691,0.02068305,0.22166008,-0.18519068,-0.033307612,0.01950109,0.04854375,-0.041243672,0.14508533,-0.13212872
2020-05-01,0.01869905,0.02199167,-0.022205532,0.0084834695,0.09860861,-0.27873516,0.03322035,-0.055933893,0.03085643,-0.041496992,-0.006586671,-0.038373232
2020-06-01,-0.008950591,0.01899451,-0.007008791,-0.052894533,0.03292489,-0.27274084,0.02583307,-0.088058114,0.07758644,-0.13115782,-0.06669825,-0.07205933
2020-07-01,0.00920105,0.02262485,-0.015071511,-0.030943692,-0.093208134,-0.30608928,0.02937895,-0.0048137307,0.01777035,-0.006417811,-0.131791,0.06855285
2020-08-01,0.00789243,0.02760601,-0.082823694,-0.105323315,-0.093208134,-0.30722904,0.01891011,-0.024653912,0.04216957,0.00096946955,-0.21685058,0.11676028
2020-09-01,-0.00029689074,0.02515763,-0.097598314,-0.024400651,0.02925235,-0.23968792,0.02650845,-0.022332191,0.03047651,0.01912117,-0.009837091,0.0038399696
2020-10-01,0.0061616898,0.02376461,-0.053401113,-0.015113711,0.27649504,-0.19755918,0.02279371,-0.07809579,0.02996999,0.03419125,0.07374507,-0.3572939
2020-11-01,0.03233391,0.01966995,-0.115370095,0.0075125694,0.7270365,-0.120435655,0.02655071,-0.104479074,0.05415815,0.02612853,0.18894485,-0.20524198
2020-12-01,-0.039133012,0.00016742945,0.01781255,0.02503103,0.31233403,-0.2383371,0.01722157,0.0069637895,0.04786837,0.04322493,0.23056707,-0.30803108
2021-01-01,-0.04131502,0.013966858,-0.03184122,0.009102941,0.32921493,-0.40821517,0.016181052,-0.0046177506,0.04057327,-0.018991709,0.16424054,-0.31725234
2021-02-01,-0.091406226,-0.0017501712,-0.014490783,0.023585796,0.47781894,-0.13783139,0.015600264,0.020718277,0.026598573,-0.019681394,0.27792585,-0.36091882
2021-03-01,-0.010098696,-0.0030568838,-0.118121564,0.019883394,0.30703688,-0.17957407,0.007360637,0.001335144,0.05382204,-0.047267854,0.07952103,-0.09438264
2021-04-01,-0.008138657,0.002532959,-0.0289011,0.018504083,0.3787617,-0.2400102,-0.013038874,0.025110304,0.0026055574,-0.015833795,0.056254,-0.062912285
2021-05-01,-0.0037828684,-0.0032020807,-0.010752082,-0.019064307,0.006707251,-0.25739694,0.03959322,-0.018193185,0.0059812665,-0.055906773,-0.1300636,-0.06643319
2021-06-01,-0.0012420416,0.016943276,0.008122861,-0.07507211,-0.0175398,-0.27333176,0.022678375,-0.025452793,0.039302856,-0.14436501,-0.21855813,0.058395594
2021-07-01,0.013168275,0.029647589,-0.08585262,-0.038592637,-0.049155354,-0.33754295,0.028522342,-0.040661633,0.039883614,0.0032226443,-0.20418411,0.03004685
2021-08-01,0.032769203,0.028377146,-0.15931976,-0.17431086,-0.017394602,-0.24828619,0.021117568,-0.03361982,0.029248297,0.0253281,-0.1297732,0.006344259
2021-09-01,0.03770575,0.021226466,-0.15634334,-0.058992147,-0.031042695,-0.23957467,0.03244254,-0.0251261,0.060283095,0.010518551,-0.025162399,-0.0025487542
2021-10-01,0.03055504,0.025872588,-0.08654231,-0.033293128,0.3749867,-0.22480136,0.024202883,-0.02033478,0.020137489,0.0068161488,0.09520176,-0.05975437
2021-11-01,0.0037308335,0.04100886,-0.15010011,0.014402449,0.17930421,-0.23042756,0.025146604,0.014039457,0.04953888,0.016398787,0.08757919,-0.5280348
2021-12-01,-0.026396513,-0.013038874,-0.10421944,0.030300945,1.4937998,-0.23184317,0.014729083,0.014983177,0.03719756,0.0054005384,0.27026698,-0.30668962
2022-01-01,-0.12049106,0.006439388,0.012536496,0.024176389,0.29665196,-0.18973008,0.010642678,0.03706345,0.044361472,0.030227304,0.19900602,-0.17481068
2022-02-01,-0.04363072,-0.017348528,0.005423218,0.039557695,0.38561413,-0.18617341,0.021682143,0.03669393,0.03655535,-0.012590945,0.049211442,-0.33818516
2022-03-01,-0.011574745,-0.0050157607,-0.07536331,0.033414423,0.11493999,-0.19083866,0.023344964,0.03475395,0.0123517215,0.019141674,0.07387698,-0.13176146
2022-04-01,-0.029404134,0.011289358,-0.044600695,0.022836894,0.7759207,-0.25624385,0.02764067,0.019649774,0.04292959,-0.08229184,0.24815232,-0.21550414
2022-05-01,-0.05753392,0.027040184,-0.07333097,-0.05411586,0.50108945,-0.2784151,0.036139637,-0.04797259,0.04690194,0.0019589365,0.06971985,-0.021043748
2022-06-01,0.018125504,0.03322965,-0.021089911,-0.16067651,0.03068921,-0.25425765,0.026024014,-0.1358724,0.03655535,-0.03369984,-0.034300297,0.006762713
2022-07-01,0.009857446,0.016555041,-0.08478609,-0.079289496,-0.11808917,-0.30169496,0.025931627,-0.03166747,0.040481508,-0.007971942,-0.1278353,0.017755985
2022-08-01,-2.7239323e-05,0.02750209,-0.054023474,-0.032129377,-0.060305327,-0.2966602,0.026116371,-0.05079016,0.034338236,0.026947796,-0.06390816,-0.011436194
2022-09-01,0.006993681,0.017848343,-0.096102685,-0.1839101,-0.014992833,-0.29153308,0.024776876,-0.09633365,0.039280564,0.023114026,-0.08968225,-0.025939882
2022-10-01,0.07073605,0.024361163,-0.084647566,-0.015177578,0.18445614,-0.2429873,0.02902636,-0.029404134,0.051059037,0.021728307,0.019926906,-0.08547893
2022-11-01,0.021959275,0.017340273,-0.16968355,0.014337897,0.517995,-0.20238617,0.015446454,-0.017209947,0.03424585,0.014291704,0.2688455,-0.23291782
2022-12-01,-0.13836667,-0.04145977,-0.0037224293,0.018171668,0.9572631,-0.22529647,0.018495023,0.0217745,0.021174043,0.01207459,0.28561252,-0.4866402
