,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
2014-11-01,2.446106,-10.864258,-2.4276428,1.1112366,-2.8524475,-3.8914795,-2.8504639,0.71191406,1.0547485,1.6534729
2014-12-01,1.9212341,-13.501709,-4.26593,1.2005615,-2.2408752,-5.8062134,-4.772217,-0.24377441,1.6928406,0.65179443
2015-01-01,1.2287598,-15.825958,-5.6645813,1.0591125,-1.8393555,-6.4232483,-6.333313,-1.9436951,1.7633057,0.3071289
2015-02-01,0.7579346,-19.12381,-6.4628296,1.5217285,-0.96554565,-6.990204,-6.933655,-2.9434204,2.3826904,-0.16470337
2015-03-01,0.4133911,-20.364258,-7.112152,2.2052002,0.5218506,-7.1229553,-7.7418213,-3.071045,2.6380005,0.26174927
2015-04-01,0.38711548,-19.68222,-6.8069153,2.7279053,0.92837524,-7.2242737,-8.27182,-2.9652405,2.746399,0.86257935
2015-05-01,0.5058899,-14.247101,-5.3912964,2.8595276,0.7269287,-6.248657,-6.877777,-2.0096436,2.6184692,1.5148926
2015-06-01,0.82836914,-8.292664,-3.783783,2.6371765,0.42437744,-3.8583374,-3.6002808,-1.1063538,1.0550537,2.39505
2015-07-01,1.5649414,-2.9048462,-2.064972,2.5708313,-0.59542847,-0.80514526,-1.0904236,0.5189209,0.48962402,3.6440735
2015-08-01,2.582367,-1.3287048,-0.85632324,2.499115,-2.2919312,0.12130737,0.6291504,1.8565979,-0.5515137,4.482666
2015-09-01,3.210907,-2.6924438,0.18240356,1.8878784,-1.6885681,0.16696167,-0.10647583,2.143341,-0.6045532,4.136627
2015-10-01,2.9038086,-7.9859314,-0.75231934,1.783783,-1.4446716,-2.2095337,-1.8754272,2.0952759,0.4992981,3.0220337
2015-11-01,2.2962036,-10.608429,-2.9605408,1.6074219,-1.0602722,-4.1982727,-3.5752869,0.5958557,1.283081,2.2108765
2015-12-01,1.3725281,-12.803253,-4.241455,2.1594543,-0.28668213,-5.7454224,-5.812256,-0.44656372,1.6217957,1.550354
2016-01-01,0.5920105,-15.3828125,-4.986023,2.5742493,0.36450195,-6.3806763,-6.9682617,-1.2185059,1.4613037,0.63601685
2016-02-01,0.13781738,-18.147644,-5.575989,2.296051,0.63952637,-6.874054,-7.603302,-2.3085938,1.6993408,-0.4041748
2016-03-01,0.4788208,-19.17981,-6.3221436,2.7755127,1.3878479,-7.3808594,-8.330139,-2.4269104,2.6220398,-0.54556274
2016-04-01,0.7288513,-18.580994,-6.130615,2.8087463,-0.6641846,-7.214569,-7.854187,-1.7744446,2.7620544,0.5050659
2016-05-01,1.2376404,-15.546387,-5.244049,2.223938,-2.3640747,-6.139099,-6.2796936,-1.5387573,2.3789978,1.8236084
2016-06-01,1.5502625,-8.8749695,-2.962616,1.9446411,-3.2148438,-4.307373,-4.075012,-0.65789795,1.512146,2.7903442
2016-07-01,2.3494873,-2.455841,-2.779419,1.7844238,-4.472412,-1.9138794,-1.2334595,0.76379395,0.4708252,3.9169006
2016-08-01,3.2748108,-0.6875,-1.761261,1.5490723,-5.37265,-0.92092896,0.47103882,1.8704834,-0.072021484,4.011017
2016-09-01,3.5533447,-4.3540955,-0.9546814,1.3742065,-4.272003,-0.6107178,0.052001953,2.4527893,0.15286255,3.9778137
2016-10-01,3.3544617,-7.3964844,-1.2829285,0.9756775,-4.767639,-1.8629761,-1.4132996,2.054779,0.8602905,3.389862
2016-11-01,2.960785,-9.871674,-2.7337036,0.5036621,-5.2471924,-3.9201355,-2.5689697,1.5462646,1.9964905,2.371582
2016-12-01,2.0848083,-13.275574,-4.0217896,0.54959106,-4.3957825,-5.1749573,-5.244171,0.25552368,2.6123047,1.6689453
2017-01-01,1.1182861,-15.639496,-5.0076294,0.34405518,-1.6812134,-6.3852844,-7.2320557,-0.8533325,2.3891602,0.8227844
2017-02-01,0.76065063,-17.179626,-5.5947266,1.8328552,1.1375732,-6.7821655,-7.5603943,-2.3378296,2.3493652,0.20889282
2017-03-01,0.3876953,-18.747955,-6.3093567,2.3622742,0.5937805,-7.289215,-8.210968,-2.6621094,2.8251343,-0.18045044
2017-04-01,0.8822937,-18.946655,-5.653839,2.789856,0.3022461,-6.973877,-8.164307,-2.3254395,3.0073853,0.09515381
2017-05-01,1.2984314,-15.383392,-4.5970764,2.1600647,-0.8599243,-6.42218,-7.526703,-1.0968323,2.7957458,1.1459656
2017-06-01,1.7778015,-9.765869,-3.411499,1.5592957,-2.6392212,-3.9408875,-4.99823,0.11856079,1.9685059,2.4527283
2017-07-01,2.5428467,-2.9667664,-2.679718,1.3211365,-3.7772522,-2.2704773,-0.5039673,1.290863,0.8066406,3.5967102
2017-08-01,3.2519836,-3.1570435,-1.6805725,1.459137,-4.932495,-0.20111084,0.8204651,2.1524353,-0.30239868,4.339081
2017-09-01,3.4503174,-5.4458313,-1.2329102,1.489624,-6.2508545,-0.50634766,0.23065186,2.340332,0.17007446,3.8724365
2017-10-01,3.0083923,-7.662689,-1.1002197,1.3119202,-4.9381714,-1.2546692,-1.6023254,1.8502502,1.1291504,3.379364
2017-11-01,2.4392395,-10.188568,-2.0741272,0.78100586,-6.0218506,-3.0107727,-3.3946533,1.6833801,1.749939,1.978363
2017-12-01,2.0971375,-13.19458,-3.374237,0.72991943,-5.118408,-4.328247,-4.911316,0.6062622,2.22229,1.316925
2018-01-01,1.5065613,-16.67389,-4.9065857,0.45483398,-3.551941,-5.2396545,-5.7260437,-1.0510254,2.1072388,0.3005066
2018-02-01,0.7695923,-18.501038,-6.253601,0.65423584,-0.23898315,-6.377777,-6.8428345,-2.05661,2.5451355,0.12890625
2018-03-01,0.79730225,-19.866943,-6.392151,1.6905212,-0.5027771,-7.0317993,-6.957489,-2.6493225,2.6986084,-0.23620605
2018-04-01,0.9338989,-19.718384,-6.403656,2.5249634,-0.85723877,-6.792328,-7.197632,-2.0690002,2.7219238,0.18096924
2018-05-01,1.0263062,-15.205048,-5.7490234,1.9559021,-1.5567322,-5.84671,-5.6066284,-2.0020447,2.67453,1.0652771
2018-06-01,1.4053345,-9.30246,-4.503784,1.8807983,-1.9950562,-2.7100525,-4.254883,-1.3034363,2.0169373,2.2346497
2018-07-01,1.939331,-2.6993103,-2.9050903,1.5496216,-3.153473,-1.257904,0.23550415,0.09780884,1.1531372,3.4519348
2018-08-01,2.601593,-0.3503723,-1.5377197,1.3264465,-4.4325256,0.030517578,1.4932251,1.3996887,0.80371094,4.001953
2018-09-01,3.060089,-3.4148865,-1.0209961,1.4602051,-3.4039612,0.31079102,0.863678,1.6773987,0.5628052,3.6654663
2018-10-01,2.6868896,-7.4675293,-1.1842651,1.1384277,-3.0491943,-1.4898071,-1.9543457,1.3551025,1.3119812,3.1888428
2018-11-01,2.1994324,-12.355103,-2.9011536,0.8557129,-2.916748,-3.4831238,-3.019104,0.7574768,2.0368042,2.2971191
2018-12-01,1.2883606,-15.435608,-3.8621216,1.111145,-2.048645,-4.5870056,-4.896698,-0.38171387,2.3592834,1.2644348
2019-01-01,0.6022949,-17.499237,-4.8877563,1.3746338,-1.2786255,-5.6741943,-6.6698914,-1.0482483,2.564392,0.42181396
2019-02-01,0.23672485,-19.235077,-6.025177,2.129242,0.5835571,-6.958832,-7.98526,-2.0954285,2.7150574,0.18276978
2019-03-01,0.20803833,-20.27655,-6.3739624,2.4474182,0.20401001,-7.4598694,-8.185333,-2.9004517,3.1562195,0.039154053
2019-04-01,0.3892212,-19.215118,-6.3213196,2.5025635,0.15682983,-7.1143494,-7.993561,-2.575592,3.1766052,0.25061035
2019-05-01,1.1061707,-15.283813,-4.9792786,2.6382446,-0.92803955,-5.3210754,-6.6721497,-1.5950012,3.355133,1.4585571
2019-06-01,1.6348572,-8.876892,-3.9181824,2.3971252,-2.6709595,-3.4765625,-4.506012,-1.0869751,1.9121399,2.9667969
2019-07-01,2.077942,-2.0428467,-2.431549,2.0830078,-4.455139,-1.279602,-1.8684387,0.26257324,0.7087097,4.013855
2019-08-01,2.9654236,-0.9527283,-0.9239807,1.6773682,-5.8519287,0.98617554,1.0542603,1.4086609,0.08276367,4.5212097
2019-09-01,3.5479126,-4.060547,-0.76449585,1.5041199,-5.0254517,0.3597412,0.5704651,2.2835388,0.6894531,4.095886
2019-10-01,3.1897583,-7.732361,-1.3056335,0.93777466,-4.4549866,-0.94418335,-1.5516663,1.4257812,1.2815857,3.326355
2019-11-01,2.734253,-10.451447,-2.27536,0.8164978,-3.7479553,-3.3466492,-3.5568848,0.8427124,2.5371094,2.5134277
2019-12-01,1.9023132,-13.387665,-3.5907593,0.76950073,-2.5245361,-4.6005554,-5.170227,-0.40060425,3.131897,1.4863892
2020-01-01,1.2175903,-16.7771,-4.72171,1.0666199,-1.8581543,-5.5233154,-6.6667175,-1.4444885,3.0635376,0.9651489
2020-02-01,0.7522888,-18.504791,-5.565277,1.9005127,-0.32217407,-6.3683167,-7.432556,-1.9068909,3.3332825,0.5978699
2020-03-01,0.5890808,-19.060272,-5.879944,2.3146057,-0.42855835,-6.9237976,-7.8710327,-2.0302734,3.0589294,0.22302246
2020-04-01,0.8458557,-19.325409,-5.5187683,2.56073,0.2977295,-6.9384155,-8.076965,-1.5622864,2.9933167,1.0959167
2020-05-01,1.3337097,-16.638184,-4.6080627,2.4936218,-1.526947,-5.4009094,-6.696747,-0.94677734,2.8004456,1.837677
2020-06-01,2.0259705,-8.883087,-3.1690369,1.6696167,-4.167267,-4.0206604,-4.196411,0.14898682,1.9099426,2.9038086
2020-07-01,2.5632935,-2.2491455,-2.5763855,1.1990051,-5.7832336,-2.2088623,-1.4130859,1.4335022,0.73727417,3.983429
2020-08-01,3.2550964,-1.6748352,-1.4961853,0.94647217,-5.4201355,-0.1668396,0.8076172,2.4787598,0.20022583,4.188751
2020-09-01,3.9005127,-4.2469482,-0.97164917,0.7626343,-6.381775,-0.21472168,0.5344238,2.4823303,-0.010803223,4.1277466
2020-10-01,3.6404114,-7.4269714,-1.0089111,0.67922974,-5.591217,-1.72406,-0.49523926,2.1352844,1.0351257,3.5073853
2020-11-01,2.603424,-10.012726,-2.357605,0.7579651,-4.2870483,-3.4757385,-2.763977,1.6202393,1.9110718,2.3262024
2020-12-01,2.1229553,-12.69455,-3.6644287,0.7702942,-3.7445374,-5.7045593,-4.6378784,0.5309448,2.416687,1.0125732
2021-01-01,1.4205322,-15.124451,-4.704895,0.8491821,-2.0551147,-6.332367,-5.70343,-0.71069336,2.5991516,0.15689087
2021-02-01,0.8272095,-18.254028,-5.177826,1.3088074,0.028259277,-6.802643,-6.860199,-1.0098877,2.7630615,0.35461426
2021-03-01,0.38134766,-18.726318,-5.5993958,1.9855652,0.18066406,-7.244812,-7.425415,-1.3327332,2.8040466,0.21710205
2021-04-01,0.7751465,-18.007233,-5.20932,1.964325,-1.0413818,-7.097107,-7.3959656,-1.5298157,3.0320435,0.18319702
2021-05-01,1.1247559,-14.286499,-4.6252136,1.6433105,-2.0393372,-5.194458,-7.177307,-1.1886292,3.010437,1.6306458
2021-06-01,1.7102356,-8.812317,-3.6616821,1.7514038,-2.3198853,-3.3997498,-3.7282104,-0.3190918,2.560913,2.6622925
2021-07-01,2.126587,-3.142334,-2.534546,1.7289734,-2.4294434,-1.5924988,-0.15563965,1.0219116,1.6497803,3.552887
2021-08-01,3.073578,-1.909668,-1.4217224,1.3579407,-4.1021423,-0.7827759,1.129303,2.096161,1.1694336,4.077423
2021-09-01,3.9797363,-3.1796265,-0.028198242,1.2063904,-6.0126343,-0.47546387,0.66619873,2.1801147,1.2523193,3.9396057
2021-10-01,3.330017,-5.9679565,-0.95251465,1.1686707,-4.502075,-0.8284302,-1.3379822,1.4881592,1.6333618,3.56604
2021-11-01,2.4257812,-10.323029,-1.9354248,0.8664551,-4.761566,-2.2944946,-3.2080078,1.3929138,2.2346191,1.8876953
2021-12-01,1.9470215,-12.969971,-3.5880432,0.5915222,-6.182892,-4.4545593,-4.7275696,0.39614868,2.7702637,1.3339539
2022-01-01,0.9299927,-15.712616,-4.494751,0.6449585,-3.5563354,-5.92749,-6.4809875,-0.6246643,3.0065308,0.6068115
2022-02-01,0.773407,-17.841858,-5.4813538,0.9139404,-2.0528564,-7.046051,-7.23172,-1.4481812,2.972412,0.3965454
2022-03-01,0.5594177,-18.423706,-6.065216,1.6980591,0.8494873,-7.3719482,-7.769409,-2.5438843,3.172943,0.47561646
2022-04-01,0.875,-17.722717,-5.867035,2.297699,-1.3134766,-7.669098,-7.67865,-2.116394,3.0183105,0.53778076
2022-05-01,1.2807007,-15.10495,-4.338257,1.9506226,-3.375763,-5.9215393,-6.791687,-0.67141724,2.8293457,1.5883179
2022-06-01,1.713562,-7.6615906,-3.5967712,1.5253601,-3.0813904,-4.2903137,-4.562805,-0.07644653,2.182251,2.5039368
2022-07-01,2.3707275,-2.4116821,-3.1849976,1.2486572,-2.629486,-2.7649841,-1.0140991,1.1969604,1.3324585,3.876709
2022-08-01,3.2940063,-0.62124634,-1.9355164,1.3885803,-3.1464233,-0.50079346,1.9436035,2.6376343,0.62680054,4.25
2022-09-01,3.7366943,-2.4734192,-0.5740051,1.4092102,-6.7203674,0.15567017,0.9846802,2.4971924,0.41409302,4.146698
2022-10-01,3.3091125,-8.113983,-1.0914307,1.0714417,-7.223236,-0.9694824,-0.23330688,1.927063,1.2696838,3.0606995
2022-11-01,2.4534607,-10.281891,-1.7438049,0.8069763,-4.9489746,-2.4498901,-2.4197693,1.0187378,2.1172485,2.3029175
2022-12-01,1.5945129,-13.255066,-3.0227966,0.7383728,-4.1835327,-4.344635,-4.877075,0.004699707,2.6834717,1.6070557
