,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
2019-06-01,0.0,8.614883520006948,5.857475689992801,6.215250408508681,8.796344095104681,5.534104460494106,2.5195444467644625,4.798098126059853,8.081951154658894,4.573581661188463
2019-07-01,2.5147629706363976,8.627605734591475,7.0130005186197675,7.002278158949496,8.522532626801251,4.812616175860128,2.050659552966152,5.760704948263857,8.593441842393517,4.123740587739108
2019-08-01,0.0,8.655091579218741,8.293250224329876,7.697145840642927,8.075372022123695,5.473709412554126,0.0,6.4732856531241705,8.66236510372064,5.141621054134046
2019-09-01,5.1341494599835045,8.749093518407637,8.320795014359584,7.919649121820025,8.162387291054749,6.562431906228882,2.2866314085602615,7.085750723946148,8.752316274325178,5.27019625345883
2019-10-01,5.869731901226113,8.847993701084183,8.380745149461394,7.1289740494118385,7.985736993119845,7.234571844727547,2.569048687842247,6.088222614053525,9.058908802696182,6.059780750906009
2019-11-01,5.900906477573505,8.858236064462027,8.187045595466978,7.177867154356467,7.979830099261412,7.4644552755983025,2.668145388663262,5.283626661811657,8.239358775232905,5.830206333185092
2019-12-01,5.402047455417291,8.693476813249214,7.179910764531753,6.726399185165104,7.767779323159743,6.577638397448918,0.0,6.272872406878464,7.830072681729059,4.718623909127315
2020-01-01,5.615315078634449,8.457911501749455,6.096504449399093,6.120493780729348,8.031696712582592,6.256313178182918,4.530823187514186,5.247860018147154,6.981967381163878,5.1087145015850455
2020-02-01,4.348982298446717,8.305223987425613,5.606943069453373,5.1926664807696,8.480189930542945,5.380764060885978,6.485057315743856,3.7842901916143714,6.429213235966631,3.6594538856135816
2020-03-01,5.070378909349875,8.320530891798517,5.61484847323848,5.829061407338256,8.827010002597786,5.223257798405986,6.602036067238928,4.704513826241297,6.794380759640344,4.999851674867474
2020-04-01,4.692030116158953,8.528721170016656,5.671001251988314,5.746290446344643,8.996071157280955,5.312804506371457,7.716875210448168,4.998119553529076,6.812420933912695,4.245283210107367
2020-05-01,2.566088154725904,8.553792496891,5.429004401538582,6.3080100243529005,8.891897166194926,5.3051822378052815,4.947574028223432,4.708926334074866,7.707285071466567,3.0091900801566753
2020-06-01,4.458596968331749,8.749967435083978,7.057896654451091,6.535542653508781,8.557577766842648,5.80162781991406,2.3379459374680303,4.02253911084908,7.9965781347494955,4.702270163231594
2020-07-01,0.0,8.888704979502492,8.213309852818025,7.661322586311889,8.041708055783788,4.074174977765966,0.0,6.603503193109698,7.98174450873228,2.613278348226286
2020-08-01,0.0,8.747461708362973,8.408109578823248,8.067592539962885,7.5354837337589835,5.221333128682036,2.1281448536060887,7.059240755181184,8.070706797753692,5.471867300018507
2020-09-01,5.431008551930481,8.811390921544321,8.355333362602819,7.696343107813581,7.396895780976902,6.579381902299136,0.0,6.854524611890658,8.18374948226185,6.131114017987901
2020-10-01,6.246910671232843,8.975602307128906,8.212425946272159,7.381540961373123,7.547061044697483,7.745117792721501,2.0859215257395425,6.499969327179911,8.43709366371957,5.978308229957158
2020-11-01,6.626338093953044,8.959378027729777,8.42920005424364,7.584763638663178,7.757252671577279,7.607124936652966,2.781800671406684,6.205052560518072,8.39465377547675,6.082936091199562
2020-12-01,5.968199665743087,8.878341962455087,7.767416229437379,7.112295631993191,8.000081430027667,7.072297466592467,2.421090645281125,6.03751582847305,7.97007008994245,4.753150339124751
2021-01-01,5.524323350717527,8.69151235385247,7.3860504719759845,6.983112372011594,8.04045561377009,6.500688770101927,4.7048881686629365,5.649864610914509,7.611237732755575,4.1723683819023405
2021-02-01,5.571929838950705,8.439318464889894,6.235699731526064,5.703107080229666,8.442258387289673,6.041155980409886,7.453914917445349,5.367911735878394,6.921937570989636,4.377253777131565
2021-03-01,5.0965348089645754,8.584855294778304,5.922607547918076,5.955749652350905,8.807210701187884,5.541805181737064,7.704235912407205,5.145751769596177,7.289120787661087,3.7339856698804397
2021-04-01,5.077244678111604,8.59916514773751,6.018083846488705,5.956544623383271,8.769667717968312,5.572299197089947,6.20577223956052,4.8436885231087805,7.362986019322081,4.467022430066227
2021-05-01,0.0,8.585690061867124,5.77240546560274,5.680037045342025,8.630439446263708,5.475409111680286,4.511373211864239,3.535789323965264,7.760098267260764,4.098237097399497
2021-06-01,0.0,8.783945310731896,6.620186736500004,6.660638090108551,8.552902439791236,5.447877666370252,4.120356539790743,5.496665009971482,8.023191360248232,4.914586946400188
2021-07-01,0.0,8.77562932860155,7.299576293031564,7.304662991298325,8.218412432538377,4.319908417806392,3.060256564965187,6.222879721382917,7.961084607767596,4.387549786319022
2021-08-01,0.0,8.69565718200549,8.017103028466726,8.239155980567162,7.781825279894212,5.513055135012047,2.5477594871881952,7.371558278814148,8.235847657290455,6.0742326979125725
2021-09-01,6.0691237018265,8.915376833871807,8.213881315638476,7.848986408440092,7.707994374621465,7.0611831311600355,0.0,6.985489701096201,8.337749565745074,6.447948701254896
2021-10-01,5.463028904473822,8.984751425144323,8.31799324802033,7.401912882445103,7.813036504550559,7.4495838544878294,2.4909741696484176,6.940959163869537,8.551761453165424,5.732097727322208
2021-11-01,6.486015014462053,9.004915525333516,8.238307476356065,7.241535284686401,7.83718470362832,7.75061643925433,2.4612141604364344,6.409955962878386,8.6080527218218,6.517044262134279
2021-12-01,5.936783257607189,8.864112571791726,7.4159391247811985,6.65995847953792,7.713251210421756,7.110961831674418,0.0,6.252160693126881,8.12768442184739,5.574009114500184
2022-01-01,6.05000734341044,8.603657959127263,7.440780056654386,6.2222963926650925,7.737888777205951,7.110776175831184,2.4586747974186993,5.394071037405833,7.591120631172147,5.716083594706705
2022-02-01,5.752414404953847,8.508028278726803,6.156106625887709,5.80547298215488,8.11792215089965,6.370242080182888,4.710755878980204,4.9609892019810955,7.0504540570131224,4.88396445243374
2022-03-01,5.247206738152534,8.494896121687969,5.38518433079844,6.33579780922773,8.637119615059008,5.540195702459682,8.139744242860647,3.924242208445981,6.728963883102969,4.169860509655237
2022-04-01,3.452789928298634,8.497454878163195,4.708708027137909,5.716119912351831,8.95852830768579,4.702101809930098,5.637257472850962,4.511674253304334,7.168298092447367,3.8205527912979513
2022-05-01,0.0,8.696794989498931,5.710443254221262,5.129962443013182,8.746273493953119,5.141776417798627,2.4548539296776473,4.675830375041503,7.15536901238225,3.509863293054898
2022-06-01,0.0,8.905843647737965,6.889569189604599,5.38488783964481,8.561170155853315,5.286166650004173,2.621913386986673,4.009565671879205,7.9787910833013305,3.2845026917853293
2022-07-01,0.0,8.886821359992808,7.817283163168362,6.888239834803868,7.8915516196597855,3.800101922838705,3.0689300871942464,6.5447524947256746,7.688600545190351,2.9516252188021115
2022-08-01,3.1424569662560806,8.876252621772304,8.45841329078874,8.122218127857717,7.915018600545807,5.250340104805869,2.918204728247097,7.80548816107339,8.017692946025079,5.313092937036657
2022-09-01,5.964243216542777,8.873311551380382,8.177281667318717,7.97908283043903,7.90946932442526,6.699849656681412,0.0,7.322433841456297,8.49057388789397,5.9991517051303225
2022-10-01,6.397266812606451,8.887695426752641,8.347010012543928,7.811203972009632,7.977730063068336,7.61205514296403,0.0,7.089350573340937,8.626525166796604,6.228586925689081
2022-11-01,6.692335480713521,9.049996209360824,8.410317816166947,7.68209866314204,7.97232464287109,7.8992344016524525,2.5001303868976814,6.06556521882023,8.58958960284924,5.11246888341337
2022-12-01,6.483742996742722,8.83939618484946,7.663940897586628,7.260522622131685,8.054833668566598,7.227084258248843,2.463166394096066,6.110140798399343,8.207133324347499,5.6366950743939235
