,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
2013-11-01,1.2911072,-12.466522,-3.4432983,-0.23602295,-5.07782,-4.033081,-4.8319397,-0.23342896,0.10839844,1.2387085
2013-12-01,0.48583984,-15.077484,-4.760559,-0.06921387,-4.076874,-6.2845764,-6.2710876,-1.0075684,0.6264038,0.49362183
2014-01-01,-0.11456299,-17.688995,-5.9758606,0.12982178,-2.1221313,-7.429199,-7.564636,-2.2835693,1.073883,-0.33346558
2014-02-01,-0.5406494,-19.402985,-6.7497864,0.5423584,-1.6551208,-7.9957275,-8.078674,-3.5612488,1.0996094,-0.45169067
2014-03-01,-0.8972168,-21.034973,-7.669098,1.3027649,-0.38394165,-8.25885,-8.875061,-3.7948914,1.3742371,-0.87472534
2014-04-01,-0.89157104,-20.800934,-7.3026123,1.3184204,-1.0280151,-8.585022,-9.052826,-3.5038757,1.500824,-0.90057373
2014-05-01,-0.5015259,-16.424744,-6.811157,0.98876953,-1.1792297,-7.0670166,-8.884705,-2.726532,1.2346497,0.0032348633
2014-06-01,0.05142212,-9.25531,-5.247162,1.0289612,-1.8771973,-4.8868103,-6.2786865,-1.8662109,0.3317871,1.2323914
2014-07-01,0.8558655,-4.6276245,-3.0778503,1.2641602,-3.1578064,-2.3981628,-1.8319092,-0.5444946,-0.31710815,2.9808655
2014-08-01,1.589508,-3.7705383,-1.7599487,1.0457458,-4.400757,-0.45056152,-0.8548889,0.5279846,-1.1517334,3.759491
2014-09-01,1.9082947,-4.789154,-0.98739624,0.39346313,-5.075012,-1.2197876,-1.4911499,1.1916199,-0.9508972,3.1747131
2014-10-01,1.9446106,-8.125763,-1.8951111,0.14746094,-4.2100525,-3.2759705,-2.1495056,0.3548584,-1.0215149,2.02359
2014-11-01,1.2403564,-12.070007,-3.6333923,-0.09451294,-4.058197,-5.097229,-4.0562134,-0.49383545,-0.15100098,0.4477234
2014-12-01,0.73880005,-14.684143,-5.4483643,0.018127441,-3.4233093,-6.9886475,-5.954651,-1.4262085,0.5104065,-0.53063965
2015-01-01,0.13265991,-16.922058,-6.760681,-0.036987305,-2.9354553,-7.519348,-7.429413,-3.039795,0.6672058,-0.78897095
2015-02-01,-0.38760376,-20.269348,-7.608368,0.3761902,-2.111084,-8.135742,-8.079193,-4.0889587,1.2371521,-1.3102417
2015-03-01,-0.81033325,-21.587982,-8.335876,0.98147583,-0.7018738,-8.34668,-8.965546,-4.2947693,1.4142761,-0.9619751
2015-04-01,-0.94711304,-21.016449,-8.141144,1.3936768,-0.40585327,-8.558502,-9.606049,-4.299469,1.4121704,-0.47164917
2015-05-01,-0.8311157,-15.584106,-6.728302,1.522522,-0.6100769,-7.585663,-8.214783,-3.3466492,1.2814636,0.17788696
2015-06-01,-0.36621094,-9.487244,-4.978363,1.4425964,-0.77020264,-5.0529175,-4.794861,-2.3009338,-0.13952637,1.20047
2015-07-01,0.4975891,-3.9721985,-3.1323242,1.503479,-1.6627808,-1.8724976,-2.1577759,-0.5484314,-0.5777283,2.5767212
2015-08-01,1.5560303,-2.3550415,-1.8826599,1.4727783,-3.3182678,-0.9050293,-0.39718628,0.83026123,-1.5778503,3.4563293
2015-09-01,2.0957947,-3.8075562,-0.93270874,0.7727661,-2.8036804,-0.94815063,-1.2215881,1.0282288,-1.7196655,3.021515
2015-10-01,1.7059326,-9.183807,-1.9501953,0.585907,-2.6425476,-3.4074097,-3.0733032,0.8973999,-0.6985779,1.8241577
2015-11-01,1.0105591,-11.8940735,-4.2461853,0.32177734,-2.3459167,-5.483917,-4.8609314,-0.6897888,-0.0025634766,0.92523193
2015-12-01,0.15118408,-14.024597,-5.462799,0.93811035,-1.5080261,-6.9667664,-7.0336,-1.6679077,0.40045166,0.32901
2016-01-01,-0.5809326,-16.555756,-6.158966,1.4013062,-0.80844116,-7.5536194,-8.141205,-2.391449,0.2883606,-0.53692627
2016-02-01,-1.0389404,-19.324402,-6.7527466,1.1192932,-0.53723145,-8.050812,-8.78006,-3.4853516,0.522583,-1.5809326
2016-03-01,-0.8520508,-20.510681,-7.653015,1.4446411,0.05697632,-8.711731,-9.661011,-3.757782,1.2911682,-1.8764343
2016-04-01,-0.65249634,-19.962341,-7.511963,1.4273987,-2.0455322,-8.595917,-9.235535,-3.1557922,1.3807068,-0.87628174
2016-05-01,-0.12338257,-16.90741,-6.605072,0.86291504,-3.7250977,-7.500122,-7.6407166,-2.8997803,1.0179749,0.46258545
2016-06-01,0.3184204,-10.106812,-4.194458,0.7127991,-4.446686,-5.539215,-5.3068542,-1.88974,0.28030396,1.5585022
2016-07-01,1.256012,-3.5493164,-3.8728943,0.6909485,-5.5658875,-3.0073547,-2.3269348,-0.3296814,-0.62265015,2.8234253
2016-08-01,2.223175,-1.7391357,-2.8128967,0.49743652,-6.424286,-1.9725647,-0.5805969,0.81884766,-1.1236572,2.959381
2016-09-01,2.4859924,-5.4214478,-2.0220337,0.30685425,-5.3393555,-1.6780701,-1.0153503,1.385437,-0.91448975,2.9104614
2016-10-01,2.2574463,-8.4935,-2.3799438,-0.12133789,-5.8646545,-2.9599915,-2.510315,0.9577637,-0.23672485,2.2928467
2016-11-01,1.7925415,-11.039917,-3.901947,-0.6645813,-6.415436,-5.088379,-3.7372131,0.37802124,0.8282471,1.2033386
2016-12-01,0.9472656,-14.413116,-5.1593323,-0.58795166,-5.533325,-6.3125,-6.381714,-0.88201904,1.474762,0.5314026
2017-01-01,0.0687561,-16.689026,-6.0571594,-0.70547485,-2.7307434,-7.4348145,-8.281586,-1.9028625,1.3396301,-0.2267456
2017-02-01,-0.32785034,-18.268127,-6.6832275,0.74435425,0.049072266,-7.8706665,-8.648895,-3.4263306,1.2608643,-0.87960815
2017-03-01,-0.79971313,-19.935364,-7.496765,1.1748657,-0.5936279,-8.476624,-9.398376,-3.8495178,1.6377258,-1.3678589
2017-04-01,-0.41830444,-20.247253,-6.9544373,1.4892578,-0.99835205,-8.274475,-9.464905,-3.6260376,1.7067871,-1.2054443
2017-05-01,-0.041625977,-16.72345,-5.937134,0.8200073,-2.1999817,-7.7622375,-8.86676,-2.4368896,1.4556885,-0.1940918
2017-06-01,0.5947876,-10.948883,-4.594513,0.37628174,-3.822235,-5.1239014,-6.181244,-1.0644531,0.78549194,1.2697144
2017-07-01,1.4828186,-4.0267944,-3.739746,0.2611084,-4.8372803,-3.3305054,-1.5639954,0.23083496,-0.25338745,2.5366821
2017-08-01,2.2144775,-4.1945496,-2.7180786,0.42163086,-5.970001,-1.238617,-0.21704102,1.1149292,-1.3399048,3.3015747
2017-09-01,2.4075317,-6.488617,-2.2756958,0.44683838,-7.29364,-1.5491333,-0.8121338,1.2975464,-0.8727112,2.8296509
2017-10-01,1.8945923,-8.776489,-2.2140198,0.19812012,-6.0519714,-2.3684692,-2.7161255,0.7364502,0.015350342,2.265564
2017-11-01,1.2580872,-11.36972,-3.2552795,-0.40014648,-7.203003,-4.191925,-4.5758057,0.5022278,0.5687866,0.7972107
2017-12-01,0.9569702,-14.334747,-4.5144043,-0.4102478,-6.2585754,-5.4684143,-6.051483,-0.533905,1.0821228,0.17675781
2018-01-01,0.43829346,-17.742157,-5.9748535,-0.61343384,-4.6202087,-6.3079224,-6.7943115,-2.1192932,1.038971,-0.76776123
2018-02-01,-0.31011963,-19.58075,-7.333313,-0.42547607,-1.3186951,-7.457489,-7.9225464,-3.136322,1.4654236,-0.95080566
2018-03-01,-0.3364563,-21.000702,-7.5259094,0.5567627,-1.6365356,-8.165558,-8.091248,-3.783081,1.5648499,-1.3699646
2018-04-01,-0.33670044,-20.988983,-7.6742554,1.254364,-2.1278381,-8.062927,-8.468231,-3.3395996,1.4513245,-1.0896301
2018-05-01,-0.2619629,-16.493317,-7.0372925,0.66763306,-2.8450012,-7.1349792,-6.8948975,-3.2903137,1.386261,-0.22299194
2018-06-01,0.25964355,-10.448151,-5.649475,0.7351074,-3.140747,-3.8557434,-5.4005737,-2.4491272,0.87124634,1.0889587
2018-07-01,0.8823242,-3.7563171,-3.9620972,0.49261475,-4.2104797,-2.314911,-0.8215027,-0.959198,0.09613037,2.394928
2018-08-01,1.5894775,-1.3624878,-2.5498352,0.31433105,-5.444641,-0.9815979,0.48110962,0.38757324,-0.20840454,2.9898376
2018-09-01,2.0074463,-4.4675293,-2.073639,0.40756226,-4.456604,-0.7418518,-0.18896484,0.62475586,-0.48983765,2.6128235
2018-10-01,1.5290527,-8.625366,-2.342102,-0.01940918,-4.2070312,-2.647644,-3.1121826,0.19726562,0.15414429,2.0310059
2018-11-01,1.0000305,-13.554504,-4.1005554,-0.34368896,-4.11615,-4.6825256,-4.218506,-0.44192505,0.83740234,1.0977173
2018-12-01,0.15463257,-16.569336,-4.9958496,-0.022583008,-3.182373,-5.7207336,-6.030426,-1.5154419,1.2255554,0.13070679
2019-01-01,-0.45306396,-18.554596,-5.943115,0.3192749,-2.3339844,-6.729553,-7.7252502,-2.1036072,1.5090332,-0.6335449
2019-02-01,-0.8583679,-20.33017,-7.12027,1.0341492,-0.51153564,-8.053925,-9.080353,-3.1905212,1.6199646,-0.912323
2019-03-01,-1.0089417,-21.49353,-7.5909424,1.2304382,-1.01297,-8.676849,-9.402313,-4.1174316,1.9392395,-1.1778259
2019-04-01,-0.9565735,-20.560913,-7.6671143,1.1567688,-1.1889648,-8.460144,-9.339355,-3.9213867,1.8308105,-1.0951843
2019-05-01,-0.25112915,-16.641113,-6.3365784,1.2809448,-2.2853394,-6.6783752,-8.029449,-2.952301,1.9978333,0.101257324
2019-06-01,0.41064453,-10.101105,-5.142395,1.1729126,-3.895172,-4.700775,-5.7302246,-2.3111877,0.68792725,1.7425842
2019-07-01,1.0037842,-3.1170044,-3.5057068,1.0088501,-5.529297,-2.3537598,-2.9425964,-0.8115845,-0.365448,2.9396973
2019-08-01,1.9773254,-1.9408264,-1.9120789,0.68927,-6.840027,-0.0019226074,0.06616211,0.42056274,-0.9053345,3.5331116
2019-09-01,2.5419312,-5.0665283,-1.7704773,0.49813843,-6.031433,-0.64624023,-0.43551636,1.2775574,-0.31652832,3.0899048
2019-10-01,2.048767,-8.873352,-2.4466248,-0.20321655,-5.595978,-2.0851746,-2.6926575,0.28479004,0.14059448,2.1853638
2019-11-01,1.5030518,-11.682648,-3.5065613,-0.41470337,-4.9791565,-4.5778503,-4.788086,-0.38848877,1.3059082,1.2822266
2019-12-01,0.69277954,-14.5971985,-4.800293,-0.44003296,-3.7340698,-5.810089,-6.3797607,-1.6101379,1.9223633,0.27685547
2020-01-01,0.053833008,-17.940857,-5.8854675,-0.09713745,-3.0219116,-6.6870728,-7.830475,-2.6082458,1.8997803,-0.1986084
2020-02-01,-0.42697144,-19.684052,-6.7445374,0.72125244,-1.5014343,-7.547577,-8.611816,-3.0861511,2.1540222,-0.5813904
2020-03-01,-0.7037964,-20.35315,-7.172821,1.0217285,-1.7214355,-8.216675,-9.16391,-3.3231506,1.7660522,-1.0698547
2020-04-01,-0.5628967,-20.734161,-6.9275208,1.1519775,-1.111023,-8.347168,-9.485718,-2.9710388,1.5845642,-0.3128357
2020-05-01,-0.009490967,-17.981384,-5.9512634,1.1504211,-2.8701477,-6.74411,-8.0399475,-2.289978,1.4572449,0.49447632
2020-06-01,0.8283386,-10.080719,-4.3666687,0.47198486,-5.3648987,-5.218292,-5.394043,-1.048645,0.7123108,1.7061768
2020-07-01,1.4600525,-3.3523865,-3.6796265,0.09576416,-6.8864746,-3.3121033,-2.516327,0.33026123,-0.3659668,2.880188
2020-08-01,2.2407532,-2.6891785,-2.5105286,-0.067871094,-6.4344788,-1.1811829,-0.20672607,1.4644165,-0.81411743,3.174408
2020-09-01,2.8982239,-5.249237,-1.973938,-0.23965454,-7.3840637,-1.2170105,-0.467865,1.4800415,-1.013092,3.1254578
2020-10-01,2.582611,-8.484772,-2.0667114,-0.37857056,-6.6490173,-2.7818604,-1.5530396,1.0774841,-0.02267456,2.449585
2020-11-01,1.4847717,-11.131378,-3.4762573,-0.36068726,-5.4057007,-4.594391,-3.8826294,0.5015869,0.79241943,1.20755
2020-12-01,1.0627747,-13.75473,-4.7246094,-0.28988647,-4.804718,-6.76474,-5.698059,-0.52923584,1.3565063,-0.047607422
2021-01-01,0.4416504,-16.103333,-5.683777,-0.1296997,-3.0339966,-7.311249,-6.682312,-1.6895752,1.6202698,-0.82199097
2021-02-01,-0.18148804,-19.262726,-6.1865234,0.30010986,-0.98043823,-7.8113403,-7.8688965,-2.0185852,1.754364,-0.65408325
2021-03-01,-0.74523926,-19.852905,-6.7259827,0.8589783,-0.94592285,-8.371399,-8.552002,-2.45932,1.6774597,-0.90948486
2021-04-01,-0.46887207,-19.251251,-6.4533386,0.7203064,-2.2854004,-8.3411255,-8.639984,-2.7738342,1.7880249,-1.0608215
2021-05-01,-0.13516235,-15.546417,-5.885132,0.38339233,-3.2992554,-6.454376,-8.437225,-2.4485474,1.7505188,0.37072754
2021-06-01,0.5083008,-10.014252,-4.863617,0.549469,-3.52182,-4.6016846,-4.9301453,-1.5210266,1.3589783,1.4603577
2021-07-01,1.0171814,-4.2517395,-3.6439514,0.6195679,-3.5388489,-2.7019043,-1.2650452,-0.0874939,0.54037476,2.4434814
2021-08-01,2.004303,-2.9789429,-2.4909973,0.28866577,-5.171417,-1.8520508,0.060028076,1.026886,0.10015869,3.0081482
2021-09-01,2.9339294,-4.2254333,-1.0740051,0.1605835,-7.058441,-1.5212708,-0.37960815,1.1343079,0.20651245,2.8937988
2021-10-01,2.208374,-7.0895996,-2.0741577,0.047027588,-5.6237183,-1.9500732,-2.4596252,0.3665161,0.51171875,2.444397
2021-11-01,1.3196106,-11.429199,-3.0415955,-0.23971558,-5.867737,-3.4006653,-4.3141785,0.28674316,1.1284485,0.78152466
2021-12-01,0.89035034,-14.026642,-4.6447144,-0.46514893,-7.239563,-5.5112305,-5.7842407,-0.66052246,1.7135925,0.2772827
2022-01-01,-0.121154785,-16.763763,-5.5458984,-0.40618896,-4.607483,-6.9786377,-7.532135,-1.6758118,1.9553833,-0.44433594
2022-02-01,-0.27999878,-18.895264,-6.5347595,-0.13946533,-3.1062622,-8.099457,-8.285126,-2.501587,1.9190063,-0.65686035
2022-03-01,-0.572876,-19.556,-7.19751,0.5657654,-0.2828064,-8.504242,-8.901703,-3.676178,2.0406494,-0.65667725
2022-04-01,-0.37182617,-18.969543,-7.113861,1.0508728,-2.5603027,-8.915924,-8.925476,-3.3632202,1.7714844,-0.7090454
2022-05-01,0.028503418,-16.357147,-5.590454,0.6984253,-4.62796,-7.1737366,-8.043884,-1.9236145,1.5771484,0.3361206
2022-06-01,0.5784912,-8.796661,-4.731842,0.3902893,-4.216461,-5.4253845,-5.697876,-1.2115173,1.0471802,1.368866
2022-07-01,1.3663025,-3.4161072,-4.1894226,0.24423218,-3.6339111,-3.7694092,-2.0185242,0.1925354,0.32803345,2.872284
2022-08-01,2.3444214,-1.5708313,-2.8851013,0.43899536,-4.0960083,-1.4503784,0.99401855,1.6880493,-0.32278442,3.300415
2022-09-01,2.7591858,-3.4509277,-1.5515137,0.43170166,-7.697876,-0.8218384,0.007171631,1.5196838,-0.5634155,3.1691895
2022-10-01,2.2560425,-9.167053,-2.1445007,0.018371582,-8.276306,-2.0225525,-1.286377,0.8739929,0.21661377,2.0076294
2022-11-01,1.377655,-11.357697,-2.8196106,-0.26882935,-6.0247803,-3.5256958,-3.495575,-0.05706787,1.0414429,1.2271118
2022-12-01,0.54104614,-14.308533,-4.0762634,-0.315094,-5.2369995,-5.398102,-5.930542,-1.0487671,1.6300049,0.55358887
