,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2002-06-01,2003.182590597927,3942.337270883413,1817.4610682896205,2840.864732530382,1042.417071616813,2743.7572582347975,3395.596110026042,4445.497197690217,1661.920566246158,2924.4785853794647
2002-07-01,2004.9094625038676,3945.543964092548,1819.8624747140066,2837.9219902886284,1042.5320559985018,2739.227954761402,3395.0705973307295,4454.553753396739,1665.8481285220287,2926.8607003348216
2002-08-01,2002.9218314897896,3934.3238243689902,1816.851588657924,2834.282938639323,1041.588164029056,2739.6876979518584,3394.8142496744795,4443.801216457201,1664.6222224001026,2917.9068429129466
2002-09-01,2002.6190729424504,3903.5672701322114,1812.3274666922432,2827.0801120334204,1040.9418811536816,2741.4742134712837,3393.012898763021,4428.877855383831,1660.327548668033,2908.913225446429
2002-10-01,2001.008651280167,3907.6991154597354,1813.6058262416293,2827.2569444444443,1040.0708969325235,2747.335567989865,3389.1680908203125,4420.243503736413,1664.839647637039,2904.3840680803573
2002-11-01,2002.6034213528774,3924.0886981670674,1816.85060773577,2838.1973266601562,1041.2798528801904,2749.0372941300675,3388.5186767578125,4431.460969344429,1669.8744476818647,2917.2563825334823
2002-12-01,2003.0728481783724,3900.3603421724756,1819.934626988002,2829.507785373264,1042.1194416202911,2755.459842166385,3384.40673828125,4397.565493376358,1669.6290063076333,2910.833914620536
2003-01-01,2003.4780974435334,3944.036865234375,1820.2100481305802,2848.119778103299,1042.7085980977097,2763.333542282517,3380.374755859375,4424.679432744565,1676.708384029201,2921.2639508928573
2003-02-01,2001.7269927676361,3927.936730018029,1818.8387189592631,2840.3286404079863,1041.729840840379,2753.9377573374154,3390.0469970703125,4431.737219769022,1667.2026087026127,2925.082659040179
2003-03-01,2001.233937480662,3916.8311485877402,1813.473183768136,2830.1357693142363,1040.5490613963507,2751.248416385135,3391.2445068359375,4426.420792289402,1660.7887142994366,2910.6485421316966
2003-04-01,2002.3346249419865,3909.3447171724756,1815.8571515764506,2830.4753621419272,1040.7780686469928,2738.5079048775337,3391.706746419271,4435.94041907269,1662.094166239754,2917.440359933036
2003-05-01,2002.5362222501547,3938.9404296875,1815.855516706194,2836.3035413953994,1041.1751943091824,2743.529613597973,3389.696248372396,4434.419582201087,1659.9368236103996,2918.9268275669647
2003-06-01,2003.6911766127785,3922.91987492488,1816.3972037179128,2832.8689575195312,1041.445609314801,2738.788501636402,3390.6097412109375,4435.922639266304,1659.4295314100923,2921.7754255022323
2003-07-01,2004.6140765199566,3937.083787184495,1820.949227469308,2836.586168077257,1042.2012956175085,2741.8641786317567,3402.5852457682295,4452.944017493206,1664.995737544826,2926.1955915178573
2003-08-01,2004.5390818378712,3923.698307917668,1818.3861868722097,2829.2127821180557,1041.5807645614834,2741.4613466005067,3400.763346354167,4437.623397163723,1664.7285836641906,2916.0124860491073
2003-09-01,2003.654918104115,3921.025907076322,1812.9664829799106,2829.0159437391494,1040.7643984441888,2746.541451119088,3396.9868977864585,4433.039656929348,1664.070604668289,2909.5708356584823
2003-10-01,2002.6214901763615,3924.664071890024,1811.5407671247208,2826.200188530816,1039.5292099208048,2739.122215477196,3387.877400716146,4440.188731317935,1664.171862993084,2905.5362374441966
2003-11-01,2002.0747722965655,3922.1581092247593,1816.9423784528458,2832.2413126627607,1039.7601401969177,2747.9665395375846,3393.7605794270835,4428.718102496603,1669.2060626921107,2908.086635044643
2003-12-01,2003.0568340037128,3919.5580115685093,1819.5801871163503,2828.667195638021,1040.8545089094607,2757.8346046241554,3390.264892578125,4419.036069123641,1672.0014728483607,2907.990373883929
2004-01-01,2005.043618985922,3920.0538048377402,1819.659205845424,2837.134975857205,1040.988848960563,2757.8930004222975,3374.615885416667,4386.393671450407,1672.08752241291,2908.0435616629466
2004-02-01,2003.791854405167,3912.237548828125,1821.1283002580913,2828.020562065972,1041.506644471051,2754.373581345017,3393.590291341146,4412.666387143342,1671.6570744748976,2915.2818080357147
2004-03-01,2001.624562480662,3938.441115159255,1823.8141741071427,2838.3371988932295,1040.7711708382385,2754.3879328547296,3401.909383138021,4443.057649031929,1671.182200947746,2921.7510114397323
2004-04-01,2003.0206359258973,3927.7543288010816,1817.0601981026784,2831.1531914605034,1040.2121138899295,2739.8922482052367,3391.434326171875,4442.767599354619,1664.7586009541496,2916.0532924107147
2004-05-01,2002.9786969175434,3932.2469858022837,1820.5189296177455,2835.1582845052085,1041.5038644450985,2740.6736631651183,3399.804890950521,4436.649753736413,1663.7775358606557,2919.3174525669647
2004-06-01,2003.8885437616027,3926.1070838341343,1819.9393136160713,2836.760965983073,1043.1458355629281,2744.6330302470437,3394.9924723307295,4427.579664147418,1664.2000792456456,2920.095389229911
2004-07-01,2004.2664782835705,3933.525202824519,1816.4239065987722,2831.6753811306426,1041.4835681654004,2740.6550226984796,3396.397705078125,4449.925696331522,1663.1414694864243,2921.567034040179
2004-08-01,2004.3359737585085,3925.2763014573316,1816.8337140764506,2831.0011121961807,1042.0911815068494,2740.140017947635,3397.3577880859375,4445.543902853261,1664.482141713627,2918.0508858816966
2004-09-01,2003.0217236811573,3932.761089618389,1811.7543901715958,2832.623291015625,1040.422120812821,2747.4241514463683,3397.4106852213545,4430.994713824728,1663.3802069992316,2907.794886997768
2004-10-01,2003.227672010365,3903.4766564002402,1812.9298618861606,2823.153856065538,1039.8800784594393,2742.3216123838683,3380.1220703125,4411.021091627038,1662.6106637423156,2900.9244210379466
2004-11-01,2002.8821888536509,3925.6047175480767,1818.8846043178012,2824.4210137261284,1039.5599992307898,2753.1047099345437,3394.2364501953125,4413.144849694293,1669.5984887295083,2899.0208217075897
2004-12-01,2003.50396184638,3947.930908203125,1820.8441598074776,2837.2672186957466,1040.1243654015946,2755.5796030405404,3396.024373372396,4447.780974014945,1672.8859823258197,2915.191301618304
2005-01-01,2004.0335777962562,3942.1039287860576,1823.8376072474887,2839.2505221896704,1040.7599253197238,2770.930439717061,3399.5440673828125,4429.897407863451,1675.254346503586,2913.0461774553573
2005-02-01,2002.702769666615,3935.01704289363,1817.9331098284038,2830.6326972113716,1040.034422155929,2750.792137352196,3382.9524739583335,4411.066735309103,1670.7769675332993,2904.2156110491073
2005-03-01,2003.7379500889542,3880.4142878605767,1812.3549325125557,2821.0057576497397,1040.658423018782,2746.107276710304,3367.037760416667,4370.32178795856,1661.099293192879,2899.180908203125
2005-04-01,2001.308509146813,3922.767052283654,1813.868713378906,2831.323920355903,1040.065483197774,2742.928829708615,3386.057332356771,4423.229449728261,1662.141393442623,2910.3116280691966
2005-05-01,2001.798180306312,3925.2204308143027,1812.8395080566404,2831.3902113172744,1040.0199994648972,2742.3423973289696,3383.688151041667,4431.34128736413,1661.788390112705,2910.042375837054
2005-06-01,2001.7836164719988,3925.572321965144,1814.0332903180802,2831.9346110026045,1041.023024467573,2741.1873482369087,3393.790283203125,4428.766930621603,1658.734631147541,2912.8404017857147
2005-07-01,2003.721029451578,3936.3591120793267,1816.9313703264506,2835.8108520507812,1042.1466566111944,2740.3282371727196,3393.6399332682295,4447.07960045856,1663.0810346759733,2921.485072544643
2005-08-01,2003.389566251547,3934.7149188701924,1813.949257986886,2832.125006781684,1041.1206180102206,2739.7045238597975,3392.4200439453125,4441.095236073369,1662.2079317686987,2914.8997279575897
2005-09-01,2003.456946646813,3933.52778508113,1812.8356933593748,2833.252631293403,1040.730055717573,2746.2798247466217,3392.7412923177085,4431.704048488451,1664.0901159067623,2911.873779296875
2005-10-01,2003.6876716236077,3901.8655630258413,1810.238538469587,2825.968424479167,1040.2775176583905,2746.3441591005067,3385.802205403646,4425.776738705842,1665.0432649205943,2910.6883021763397
2005-11-01,2003.1978796024134,3932.6918381911055,1817.0660836356026,2828.504096137153,1039.162706348994,2747.9970571157096,3399.336344401042,4439.297618036685,1667.8040551357583,2903.323974609375
2005-12-01,2004.0863943572092,3922.2858135516826,1818.0053710937498,2824.397616916233,1039.6721617816247,2755.6239772487334,3387.249959309896,4420.028553838315,1669.86334128458,2908.505510602679
2006-01-01,2003.1855517094677,3934.093299278846,1820.804704938616,2837.751939561632,1040.6970925527075,2755.797020164696,3391.1724853515625,4435.971467391304,1668.423411885246,2922.568359375
2006-02-01,2003.2354675897277,3919.872577373798,1820.4391479492185,2833.676317003038,1041.1028509270654,2748.5694679054054,3386.1395263671875,4416.978122877038,1670.9479660284323,2917.657645089286
2006-03-01,2003.0669863861385,3902.2726205679087,1819.0593174525668,2832.4627346462676,1040.9671940215646,2748.5435692039696,3378.146158854167,4388.217030400815,1666.827392578125,2909.297746930804
2006-04-01,2002.1924915880259,3920.2789306640625,1814.8997715541293,2829.222615559896,1039.4710802052118,2737.660505964949,3383.551228841146,4430.13279127038,1661.1741363025103,2913.670305524554
2006-05-01,2003.3695032100866,3921.7566856971152,1812.9803248814173,2832.8431871202256,1041.2162467224957,2742.066089527027,3380.838826497396,4428.65865956182,1660.4051933913934,2913.689836774554
2006-06-01,2003.3681133005878,3931.896268404447,1815.6202043805802,2836.005316840278,1041.875050165882,2741.9702478357262,3397.1164957682295,4459.94873046875,1663.126660956711,2924.715750558036
2006-07-01,2004.3211077699566,3936.7450420673076,1820.2048165457588,2836.067369249132,1042.2155301864834,2743.3738914695946,3403.725789388021,4457.035495923913,1664.6968653944673,2926.845703125
2006-08-01,2002.5455286007116,3929.052499624399,1815.3649466378347,2828.5330878363716,1040.8725268220248,2736.668437236064,3388.8765462239585,4424.472709324049,1662.9407538742316,2911.134033203125
2006-09-01,2003.4027401763615,3917.2095665564902,1812.8410339355466,2829.0054321289062,1040.7922196061645,2741.665896853885,3388.1016031901045,4431.212582795516,1662.567138671875,2910.683768136161
2006-10-01,2002.3951766514542,3898.3928973858174,1812.8958565848213,2822.2325642903647,1039.7837390638379,2742.3808329814187,3383.229166666667,4417.148490574049,1663.3782058465677,2908.233816964286
2006-11-01,2001.8520846225247,3917.609581580529,1815.2462550571986,2827.3978339301216,1039.7863100652826,2756.3374287373313,3397.1553548177085,4442.099927819293,1668.3055439933403,2908.241141183036
2006-12-01,2003.8448522586634,3940.1029146634614,1824.3147713797432,2843.189663357205,1042.1960072974637,2770.789893897804,3408.8523356119795,4441.441809612772,1673.5688756723873,2922.973284040179
2007-01-01,2002.0365800007735,3944.4716233473555,1822.8331429617745,2840.978325737847,1041.9555036988977,2771.0511903505067,3394.5127360026045,4429.787279211956,1673.9966220543033,2918.6760602678573
2007-02-01,2003.8875164371905,3917.8433931790864,1818.3949061802455,2842.0211791992188,1041.8042326626712,2756.5441234691725,3376.2217203776045,4401.943571671195,1669.184850473873,2916.094970703125
2007-03-01,2002.0415353302908,3952.0775428185093,1821.7757088797432,2843.435499403212,1040.766844030929,2755.214546822213,3403.965047200521,4440.971838909647,1668.9174964779713,2920.847342354911
2007-04-01,2003.3149341545482,3916.7459341195913,1814.18947492327,2830.60302734375,1040.3844127916311,2739.706833298142,3377.281697591146,4405.627176036005,1663.6602683145493,2907.8738839285716
2007-05-01,2002.9718078008973,3941.943359375,1816.2711007254463,2838.203599717882,1040.7321668651007,2743.3088972761825,3400.5088297526045,4446.38326893682,1664.453125,2919.2490931919647
2007-06-01,2003.4281211324258,3920.7251915564902,1815.6979152134486,2834.705776638455,1041.7992787818387,2738.3955671980575,3388.0246988932295,4436.706012228261,1661.4956214779713,2918.841203962054
2007-07-01,2004.6855057820235,3937.1319110576924,1817.0689174107142,2833.5769653320312,1041.508003130351,2741.4146629539696,3397.605183919271,4455.668839164402,1663.4819656121927,2923.487723214286
2007-08-01,2004.1576423267327,3934.0778057391826,1814.5548139299663,2829.695468478733,1040.6147368966717,2736.6664577174834,3389.737548828125,4436.731753141983,1662.027527856045,2915.753871372768
2007-09-01,2003.9902488784035,3926.06928898738,1815.3556823730466,2830.95703125,1041.0569282427227,2744.3361024598817,3398.453369140625,4425.6591796875,1664.8028264280226,2909.867640904018
2007-10-01,2003.2073672455135,3919.0861628605767,1812.7469744001114,2828.3489651150176,1040.0693501511666,2746.9107962943413,3396.8621826171875,4419.269860309103,1663.236424180328,2905.953369140625
2007-11-01,2002.1535741220607,3918.85493351863,1817.4033028738838,2826.1184692382812,1039.6009889367508,2750.4798682960304,3392.5081380208335,4433.475660241168,1671.184302158043,2907.667236328125
2007-12-01,2005.029296875,3932.511784480168,1820.8910260881694,2837.4525282118057,1040.727024862211,2764.9051150760138,3401.2044270833335,4436.607559867527,1669.6839379482583,2918.084368024554
2008-01-01,2003.9981653194616,3940.6165489783652,1822.6919991629463,2840.781995985243,1041.2389049791311,2768.7612172719596,3399.5786539713545,4445.854386039402,1673.1473328637296,2920.218680245536
2008-02-01,2005.3866849087253,3919.849571814904,1821.582794189453,2831.5173678927954,1041.605847502408,2760.0439123205238,3397.342936197917,4438.793414572011,1666.8177870453383,2925.2615792410716
2008-03-01,2003.800314723855,3936.3922119140625,1820.5175127301895,2831.729973687066,1040.2470627876178,2748.160037478885,3395.5940755208335,4429.721467391304,1666.3154977266906,2915.0101143973216
2008-04-01,2001.493246248453,3904.223398061899,1816.7525155203682,2823.9625718858506,1039.2847139541418,2740.4169855891046,3393.10791015625,4421.290920091712,1663.115854732326,2912.5244140625
2008-05-01,2002.5929668162128,3916.8764554537256,1812.7889360700333,2832.0556640625,1040.3993162390304,2735.3545317778717,3374.7772216796875,4417.031196925951,1657.3626408811476,2911.96533203125
2008-06-01,2003.249970993193,3932.162945087139,1817.6366533551895,2835.2452596028647,1041.2344318546661,2741.0791345544762,3391.094156901042,4429.254415760869,1661.708544121414,2917.882254464286
2008-07-01,2004.665442740563,3936.099712665264,1817.5104413713725,2835.0494384765625,1041.494897293718,2741.1075076541388,3397.0747884114585,4447.404679008152,1662.9802766393443,2920.4343959263397
2008-08-01,2002.9863112043627,3932.2831373948316,1811.8116106305802,2828.951178656684,1039.6151189934717,2739.5593591638512,3384.872029622396,4438.273819633152,1660.2067791047643,2914.423828125
2008-09-01,2002.6570839456992,3919.9134239783652,1812.29738507952,2826.2208726671006,1040.350885260595,2741.116745407517,3395.1702880859375,4433.574643342391,1663.3339803726947,2911.633998325893
2008-10-01,2004.185682240099,3940.044227013221,1816.9067382812498,2837.045118543837,1040.2130335977633,2748.5476932010138,3394.2437744140625,4430.994183084239,1670.05865378458,2910.610525948661
2008-11-01,2003.9054039681312,3938.6089618389424,1817.1380179268972,2830.093553331163,1039.5104395200128,2752.493533572635,3393.6702473958335,4432.370923913043,1669.955894595287,2902.957763671875
2008-12-01,2005.0888212600557,3929.8781174879805,1823.194885253906,2834.2200385199653,1040.168783109482,2756.6160459776183,3405.1629638671875,4442.163882048233,1671.3787141393443,2914.2307826450897
2009-01-01,2005.0954686533107,3930.41264460637,1820.8957127162387,2847.4073621961807,1042.1535962248502,2753.8338326119087,3388.164265950521,4431.771187160326,1671.708103867828,2926.925223214286
2009-02-01,2003.3363871055074,3926.0016808143027,1823.9746093749998,2834.9097357855903,1040.870687406357,2746.370552681588,3393.231608072917,4429.929517663043,1671.8257716444673,2922.008928571429
2009-03-01,2002.8741515508973,3931.064312274639,1821.9370160784038,2828.182813856337,1039.866721793397,2744.6714658994933,3397.6953125,4425.780453889266,1667.6328565253586,2907.258998325893
2009-04-01,2003.1989069268254,3940.180382361779,1819.0674918038503,2840.2308146158857,1041.0471877006635,2745.611572265625,3395.618082682292,4448.100479789402,1662.6864073706456,2921.844482421875
2009-05-01,2002.445938563583,3933.664409930889,1817.690931047712,2834.8181830512153,1040.7284462288635,2743.3339711782096,3404.0899658203125,4451.094652258831,1661.9777992123463,2919.5469447544647
2009-06-01,2002.7065768100247,3917.705829326923,1812.142399379185,2832.2842068142363,1041.7479214602954,2742.50207849451,3380.5706787109375,4433.640189792799,1658.4001384797643,2918.1145368303573
2009-07-01,2002.8901052947092,3930.498563326322,1817.834036690848,2833.1768459743926,1041.6760170296448,2744.2094132706925,3395.2561442057295,4444.621741253397,1663.0074923155737,2922.1719796316966
2009-08-01,2002.518576442605,3933.188335712139,1816.9902256556918,2831.5383911132812,1040.6606804834653,2740.5641298036317,3398.798014322917,4446.226965862772,1664.320348520748,2919.308035714286
2009-09-01,2002.3374651918316,3930.2145150991587,1814.1313825334819,2832.316080729167,1041.0833489404965,2745.816947318412,3393.6861165364585,4436.688763162364,1663.8113553406763,2913.3384486607147
2009-10-01,2001.378608930229,3897.2844050480767,1814.0487670898435,2822.5977579752607,1039.7301242776114,2745.7394161739867,3387.7880859375,4408.271325152853,1662.3114914190573,2901.7588588169647
2009-11-01,2000.4625981396969,3932.95405461238,1813.3079528808591,2836.635165744358,1039.9594241625643,2756.474675358953,3389.7869873046875,4442.494798743206,1668.157958984375,2910.3513881138397
2009-12-01,2001.930282139542,3876.962515024038,1818.1735447474887,2819.6499294704863,1040.8566827643408,2742.106009818412,3386.733601888021,4389.01075280231,1668.2643202484633,2904.664481026786
2010-01-01,2000.9107533067759,3906.1805138221152,1818.0623735700333,2829.1295369466147,1041.1320934556936,2748.716447160051,3375.5061848958335,4393.93018639606,1671.898913774334,2907.885219029018
2010-02-01,1999.3436001314974,3868.273691030649,1810.619681222098,2814.241366916233,1039.7319427908283,2731.896312816723,3355.929158528646,4360.73926842731,1667.3255795338116,2894.9529157366073
2010-03-01,2000.5000652653155,3902.9853233924277,1811.8407113211495,2830.045912000868,1040.2662303349744,2747.575749577703,3372.502644856771,4400.847061820652,1663.2030049308403,2905.812465122768
2010-04-01,2001.5079309444616,3903.551072340745,1815.2730669294083,2821.8629625108506,1039.231935265946,2739.23620275549,3380.291748046875,4402.297575577445,1660.76410012167,2902.872314453125
2010-05-01,2002.0970712793935,3927.183884840745,1815.8640180315288,2834.6138848198784,1040.221729017284,2741.3252546980575,3391.7242431640625,4419.87596594769,1660.4831382876537,2915.09033203125
2010-06-01,2004.9524288366335,3940.131554236779,1816.2423270089284,2838.1600273980034,1041.6549891641696,2739.527027027027,3390.3438313802085,4443.110457710598,1660.5216604764344,2922.428676060268
2010-07-01,2005.1839394144492,3939.110389122596,1817.2259739467074,2833.4996541341147,1041.1349988963507,2740.4564110008446,3394.4915771484375,4449.534275220788,1662.6624935963116,2921.5288434709823
2010-08-01,2004.46614180461,3924.6851994441104,1813.1512233189173,2827.810499403212,1040.635388518033,2739.8800411739867,3387.4692789713545,4428.893777598505,1660.569788198002,2912.9143415178573
2010-09-01,2003.6251256961634,3925.3237210787256,1811.0213143484932,2826.3454861111113,1039.4578907587756,2741.9469884923988,3388.3612060546875,4433.350140115489,1660.887070952869,2908.359375
2010-10-01,2004.612142732828,3911.6051307091343,1812.5093732561381,2825.53219265408,1039.6285592693173,2740.5934926625846,3381.8650309244795,4425.144892153532,1666.3480164574796,2907.635149274554
2010-11-01,2004.5706871712562,3912.1539776141826,1816.2155151367185,2821.139865451389,1038.8403487532107,2742.629097603463,3385.5295817057295,4406.84814453125,1667.6582711641906,2897.720598493304
2010-12-01,2004.0207060256807,3874.894831730769,1814.3883841378347,2811.1231486002607,1038.6699101696277,2740.233055320946,3362.678426106771,4382.3974609375,1670.7679623463116,2895.819789341518
2011-01-01,2002.3493700688427,3915.5965951772837,1817.598942347935,2830.033196343316,1040.00298486997,2752.781718486064,3380.956013997396,4413.975723930027,1669.5303494813013,2915.45654296875
2011-02-01,2003.7078555267635,3930.6473952073316,1821.6942923409597,2842.9955376519097,1041.0512009712115,2760.744331978463,3391.6680908203125,4416.539731233016,1669.4364954213627,2918.650076729911
2011-03-01,2003.7073720799815,3923.8236647385816,1819.8404584612163,2831.3847859700522,1039.8985980308219,2746.0921004011825,3398.0574544270835,4431.458315641983,1666.9947889984633,2912.210693359375
2011-04-01,2003.0703100827661,3917.749962439904,1817.0494079589841,2826.211717393663,1039.76887742134,2738.460396431588,3398.50341796875,4446.23731530231,1657.9948050076844,2919.8125348772323
2011-05-01,2001.5851615679146,3933.1935002253604,1813.02980695452,2829.538981119792,1039.8090728341717,2742.91711755701,3385.4659016927085,4438.749097741168,1658.7709520683914,2906.173270089286
2011-06-01,2002.463161355198,3933.6860069861777,1814.6363394601003,2834.0596516927085,1041.0514099957193,2742.829688819679,3384.137369791667,4425.383725373641,1659.628345927254,2913.4324428013397
2011-07-01,2002.6960014116646,3947.3003680889424,1815.579114641462,2836.04736328125,1041.043780601188,2738.026386982686,3389.392496744792,4452.377717391304,1661.076880283043,2922.25830078125
2011-08-01,2003.226644685953,3927.5160569411055,1811.435808454241,2831.3012017144097,1040.7946651929046,2739.2528637035475,3383.6985270182295,4433.441692849864,1659.3132644403177,2914.093017578125
2011-09-01,2004.4185222965655,3918.8985971304087,1813.3229936872208,2829.8416137695312,1040.9628045069028,2744.3062447212837,3394.2307535807295,4433.369777513587,1662.649586161629,2913.4610421316966
2011-10-01,2004.0730995706992,3922.0602182241587,1812.6988002232142,2827.491421169705,1039.133819162029,2749.8716612119933,3388.506062825521,4429.911737856657,1665.445896836578,2908.701869419643
2011-11-01,2003.8628002204516,3916.876220703125,1816.7323521205356,2832.4483235677085,1039.7726189600278,2748.6527726456925,3399.610799153646,4439.244013247282,1668.497254418545,2909.950648716518
2011-12-01,2003.6433153813427,3961.6924579326924,1822.3073686872208,2848.441569010417,1041.1446140237051,2774.015849345439,3402.0994059244795,4440.187935207201,1673.7423756083504,2915.5875069754466
2012-01-01,2005.0673683090965,3951.7352764423076,1823.1524876185824,2843.9559936523438,1041.866751892926,2770.3405431798988,3395.4734293619795,4437.501592221467,1670.824594966701,2919.9107142857147
2012-02-01,2003.312577351485,3952.5785006009614,1821.0619245256694,2846.2171766493057,1041.360599047517,2764.881855732686,3391.324869791667,4430.313773777174,1670.0323386270493,2921.6045270647323
2012-03-01,2001.3245837523205,3931.4662053034854,1822.491237095424,2837.4130249023438,1041.1431299497003,2760.51025390625,3402.6104736328125,4429.319696841032,1665.512134989754,2919.6146065848216
2012-04-01,2002.6225175007735,3937.7906212439902,1815.0353567940847,2836.4693535698784,1040.4720149628104,2738.314571896115,3381.172281901042,4437.304422129755,1662.6110639728483,2914.9815150669647
2012-05-01,2001.5313781133973,3910.2787898137017,1815.3043474469864,2831.373765733507,1041.1258227204623,2742.47766443201,3397.2102864583335,4430.781621518342,1660.9377001152664,2916.127406529018
2012-06-01,2002.89469803914,3924.7030404897837,1813.9325823102677,2836.1463758680557,1042.0938779229987,2741.842403927365,3381.5696207682295,4418.109130859375,1659.4366355020493,2914.991455078125
2012-07-01,2002.6136341661509,3941.308124248798,1818.447549002511,2833.1081814236113,1041.4012334118152,2740.665910050676,3391.2913004557295,4447.316045346467,1663.8384709592726,2922.024623325893
2012-08-01,2004.2538482363861,3921.0639366736777,1816.2263052804128,2830.0623575846357,1041.665607609161,2743.1848474451012,3395.023193359375,4434.882122537364,1661.6279977266906,2916.2466866629466
2012-09-01,2004.347274327042,3917.0316256009614,1814.3259320940288,2824.3759155273438,1041.4813734080694,2741.526175834037,3391.830037434896,4434.862219769022,1664.6578429175206,2907.608293805804
2012-10-01,2002.9613532642327,3894.4000244140625,1809.7565787179128,2820.216708713108,1039.5959514461151,2739.317692937078,3383.331502278646,4410.886814283288,1664.367075435451,2902.118094308036
2012-11-01,2003.934108620823,3928.753192608173,1817.654091971261,2828.5598754882812,1039.4775390625,2743.235985008446,3389.0362548828125,4440.162725033967,1673.190257588371,2910.9012276785716
2012-12-01,2002.61121693224,3921.89213679387,1818.4381757463725,2838.5440402560766,1040.5532627889554,2763.411568306588,3389.8215738932295,4417.181396484375,1667.1552814421107,2908.6331612723216
2013-01-01,2003.23486328125,3930.5074838491587,1824.474879673549,2843.9795600043403,1042.2419508842572,2764.813892261402,3398.841552734375,4408.963941491168,1673.2383853099386,2914.173060825893
2013-02-01,2002.4690835782797,3930.626502403846,1818.6555044991628,2836.1094156901045,1040.7437259203768,2753.657820418074,3384.07958984375,4414.191204568614,1666.448874551742,2915.2104840959823
2013-03-01,2002.5773756574877,3870.1087364783652,1816.217585972377,2818.6737060546875,1040.3880916229666,2731.437394425676,3367.8672281901045,4377.446182914402,1668.6749567751026,2898.946533203125
2013-04-01,2002.4960357363861,3915.4156024639424,1819.631849016462,2829.021877712674,1040.679743518568,2740.7678552576012,3405.9861246744795,4438.950248386549,1663.1471727715164,2919.211600167411
2013-05-01,2004.8031646426361,3942.528357872596,1818.7786647251673,2836.3633897569443,1041.2329059757599,2742.6810599662163,3405.0823974609375,4453.492803158967,1663.3894123014857,2919.5750209263397
2013-06-01,2003.2553493386447,3944.884784405048,1818.1614467075892,2838.775295681424,1041.7928199245505,2743.114079655828,3398.823445638021,4455.567998471467,1661.319920274078,2927.330496651786
2013-07-01,2004.66091042698,3926.98974609375,1820.291028703962,2833.0125596788193,1042.0944422891696,2741.0471323374154,3403.5333251953125,4440.182362432065,1664.964719678535,2920.459158761161
2013-08-01,2004.0057191754331,3936.199012169471,1817.3310416085378,2829.211086697049,1040.7471121174015,2739.9821513407937,3394.2010498046875,4442.853844684103,1664.950511494621,2917.805350167411
2013-09-01,2002.9457621055074,3923.1837346003604,1812.1543884277341,2830.093553331163,1040.8647511103381,2744.2711082664696,3386.1763509114585,4429.200545601223,1661.345835201076,2909.4236537388397
2013-10-01,2003.1897214379642,3909.86328125,1814.6545410156248,2831.1586168077256,1040.746338726723,2746.3649440456084,3391.7620849609375,4423.062531844429,1665.4761142418033,2911.253662109375
2013-11-01,2002.665362971844,3937.0645376352163,1818.537139892578,2832.021247016059,1039.5464544426904,2752.235701277449,3401.4583333333335,4433.933158542799,1673.131823930584,2907.5657435825897
2013-12-01,2003.4732629757116,3928.234393780048,1822.533743722098,2837.600538465712,1041.5348418771405,2766.651875263936,3404.14794921875,4443.939474354619,1672.4933561731557,2923.0662318638397
2014-01-01,2003.1474802753712,3938.958740234375,1821.4397975376673,2844.478013780382,1041.9807747618793,2752.4247453019425,3397.6424153645835,4456.840183423913,1673.281910380379,2930.06103515625
2014-02-01,2002.169104849938,3931.7035381610576,1819.0044948032923,2848.210652669271,1041.5665090900577,2754.581100876267,3393.8301595052085,4440.002706776494,1668.8912813780737,2928.5881696428573
2014-03-01,2002.9649186842512,3934.7780667818506,1816.6269574846538,2839.535352918837,1041.1983542246362,2749.641707136824,3386.152750651042,4431.864332116168,1666.6392842277153,2918.245500837054
2014-04-01,2001.4142026995669,3910.600163386418,1817.1103341238838,2827.692328559028,1040.8909418811536,2742.0655946473817,3392.395222981771,4425.125785495924,1661.7269547259223,2915.1621791294647
2014-05-01,2003.2671333539604,3935.533494215745,1818.8492911202566,2834.8351372612847,1040.8660052573844,2740.2830381651183,3393.400065104167,4430.065387228261,1664.007468301742,2917.9520089285716
2014-06-01,2001.9087083268873,3930.003709059495,1817.4685886928012,2837.6510620117188,1041.8769731913528,2741.9453388935813,3391.103719075521,4440.320620329483,1661.3664470735143,2922.3796735491073
2014-07-01,2003.6154567605197,3934.988638070913,1819.4078717912944,2836.6102430555557,1043.2440561790988,2740.2373442778717,3401.973063151042,4456.977114470108,1665.865038262039,2925.5259486607147
2014-08-01,2004.22254505724,3926.596538837139,1815.8683776855466,2832.3186238606772,1041.8725000668878,2739.982316300676,3390.160115559896,4428.679358440897,1663.2529336898053,2916.6563197544647
2014-09-01,2003.5510979076423,3909.977839543269,1816.0821097237722,2827.330864800347,1041.1732503812607,2740.952775285051,3396.477457682292,4437.616762907608,1664.7585008965164,2911.6800362723216
2014-10-01,2003.1156332185953,3909.586979792668,1812.16801234654,2825.0145806206597,1040.547201078232,2745.7814809438346,3382.2027587890625,4427.024244225543,1663.4585521260246,2908.5081263950897
2014-11-01,2003.4961058361696,3917.6004263070913,1818.3959960937498,2831.5455118815107,1040.5732037269906,2736.9863149282096,3393.444010416667,4442.185111667799,1671.8249711834017,2920.16357421875
