,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
2010-12-01,2246.9992404513887,4043.522705078125,1627.3280974357358,2974.893906537224,1342.670239900288,3743.0216471354165,1532.8755696614583,1228.8370272008385
2011-01-01,2248.9017740885415,4002.793212890625,1629.816658266129,2989.868523092831,1353.9619847347863,3721.6905381944443,1538.36494214607,1229.9818457626716
2011-02-01,2255.414496527778,4063.74951171875,1629.3696741903982,2997.021663890165,1341.8204859683387,3766.5827998408563,1537.6762621330492,1230.8709493497524
2011-03-01,2260.924614800347,4061.077392578125,1629.7938193044356,2990.261661305147,1345.2262476870887,3751.4892578124995,1539.0625924775095,1231.0901548804306
2011-04-01,2261.0831705729165,4073.389892578125,1629.265422205771,2983.122522690717,1334.583242315995,3768.8962583188654,1536.7103345466383,1231.5533149533155
2011-05-01,2262.7534993489585,4075.396728515625,1627.6244132749496,2977.102481617647,1329.0267141241777,3762.653492115162,1534.7934607303503,1231.922726514863
2011-06-01,2259.7374131944443,4064.8984375,1626.47217781313,2969.29339240579,1321.8472932514392,3754.9140082465274,1534.2639345111268,1231.8186318002097
2011-07-01,2257.317165798611,4072.789306640625,1626.2808522870464,2966.783590877757,1321.2628816303454,3756.164776837384,1529.0868585759943,1231.30336854516
2011-08-01,2258.8209364149307,4078.355712890625,1627.1861906974545,2972.5401036879593,1324.6435065018504,3763.2636176215274,1528.2765706380208,1231.6938074623667
2011-09-01,2262.046576605903,4090.52392578125,1627.882089922505,2977.433687097886,1332.1371781198602,3770.3653971354165,1529.3414491595643,1232.4450236995046
2011-10-01,2262.166205512153,4085.132568359375,1629.1126374275455,2995.0532801011027,1340.388247841283,3774.7680664062495,1535.610684481534,1232.3517962199887
2011-11-01,2259.798855251736,4077.630126953125,1628.8746003181705,3001.164155847886,1343.079336065995,3772.054714626736,1538.1756406841855,1230.822530606898
2011-12-01,2260.709499782986,4051.095703125,1629.881877283896,2999.5465446920953,1352.3291336862665,3754.1813603153932,1539.1246448863635,1230.4078264934262
2012-01-01,2251.9514973958335,4022.2109375,1630.202410298009,2996.3145536534926,1349.4399221319902,3739.987973813657,1538.523263642282,1231.0240954887577
2012-02-01,2260.296088324653,4043.109130859375,1628.869875015751,2994.1754509420953,1344.9849982010692,3752.723524305555,1539.0994910037878,1231.4809659632242
2012-03-01,2261.1825900607637,4086.96533203125,1629.1029407132057,2989.1192267922793,1340.3113917300575,3763.7376573350693,1539.2127759528883,1230.7536799733232
2012-04-01,2260.195583767361,4072.70166015625,1629.334431309854,2985.212079216452,1330.7295949835527,3772.6899323640046,1537.3361298532195,1232.3213902915397
2012-05-01,2259.8912217881943,4079.155029296875,1626.546109107233,2974.440989774816,1328.1013890316613,3762.2863769531245,1531.2382553562973,1231.5260724323552
2012-06-01,2254.6998426649307,4053.40576171875,1625.990689185358,2968.962366440717,1321.0864418431331,3746.9787597656245,1530.886378432765,1231.9557748189786
2012-07-01,2259.2491319444443,4085.717529296875,1626.129101168725,2966.9505399816176,1320.8283273797285,3759.9414966724535,1530.262802586411,1231.091085294398
2012-08-01,2256.5233018663193,4079.936767578125,1627.277546544229,2976.94091796875,1324.2299130088404,3768.4995298032404,1529.0851015033143,1232.3500470417302
2012-09-01,2257.860378689236,4081.540771484375,1628.8597845262098,2982.4680103975184,1333.8403802168996,3774.7601544415506,1531.6305449514678,1231.6808933165016
2012-10-01,2254.912787543403,4055.146240234375,1629.7437606319304,2987.5177720013785,1339.056476793791,3760.970278139467,1531.635538736979,1231.662285037157
2012-11-01,2254.6861436631943,4052.66064453125,1629.9686554939517,2986.1367618336394,1341.5157117341694,3754.291675708912,1537.5044389204545,1231.0891128167875
2012-12-01,2258.323025173611,4052.998046875,1629.8033191311745,2993.182911592371,1347.3483436986019,3754.462800202546,1539.4066088127367,1230.4307891101373
2013-01-01,2256.4274088541665,4031.278076171875,1632.1585870558215,2998.1484805836394,1348.675537109375,3742.7042643229165,1541.0913640802555,1231.171026462462
2013-02-01,2266.285400390625,4054.463134765625,1630.5277178364415,2997.8084788602937,1344.9867650082238,3755.013020833333,1542.2490900213068,1231.7997630049542
2013-03-01,2266.089545355903,4078.257568359375,1630.9000322895665,2987.124454273897,1337.500642475329,3768.5822663483796,1539.4578413529828,1232.4562631002286
2013-04-01,2260.4542371961807,4062.80322265625,1628.4440563571068,2976.098812327665,1333.030218827097,3761.055275245949,1535.859726414536,1232.2475526391006
2013-05-01,2259.785834418403,4070.48388671875,1627.8274043913812,2978.662288890165,1327.837492290296,3756.5368652343745,1533.9210279060133,1232.6170014172067
2013-06-01,2259.5206705729165,4074.15087890625,1625.4887242471018,2969.4761388442093,1322.9953163548519,3752.3898654513887,1531.872188683712,1231.6108889696075
2013-07-01,2257.748074001736,4073.999755859375,1626.8333188949093,2965.2604046989886,1321.2643271998354,3755.3195529513887,1532.10273511482,1231.3664878286968
2013-08-01,2254.6739366319443,4069.239501953125,1627.5047056136593,2963.558780445772,1323.3179995888158,3743.36683485243,1531.053300337358,1232.167090439215
2013-09-01,2253.7593587239585,4073.2822265625,1627.9915594285535,2984.4473446116726,1333.02001953125,3767.2960069444443,1528.0800559303977,1231.062130811738
2013-10-01,2258.229302300347,4078.398681640625,1630.4829751291584,2993.618415383731,1340.8472964638158,3776.4313874421296,1529.986017400568,1231.3280803401296
2013-11-01,2260.575629340278,4076.329345703125,1629.8531316941785,2989.8555980009187,1344.9101498252467,3766.4184570312495,1538.6639219341855,1231.036265303449
2013-12-01,2252.9428439670137,4030.542724609375,1630.664800828503,2985.830329446231,1348.3435379831415,3736.855287905092,1537.8180301550663,1230.446755013815
2014-01-01,2258.3695475260415,4043.01416015625,1633.2178915700606,2999.6230181525734,1347.6729543585527,3755.3927951388887,1539.9761777935605,1230.5659596512958
2014-02-01,2259.82666015625,4068.78076171875,1631.0799383348035,3001.567885454963,1345.3841359991777,3760.798701533565,1538.0744702888258,1230.3821842844893
2014-03-01,2263.9723036024307,4063.971923828125,1631.7181002709174,2990.373140222886,1340.1894017269738,3760.2111816406245,1540.5089407256155,1232.341450016673
2014-04-01,2262.6612684461807,4065.98876953125,1629.676031297253,2990.590892118566,1335.1939954255756,3762.7310293692126,1536.6578997987688,1231.8985729682738
2014-05-01,2261.2687174479165,4079.12158203125,1628.5253709362398,2974.6294806985293,1328.5503989771792,3761.9018554687495,1535.499618992661,1232.6904669040587
2014-06-01,2252.615288628472,4063.61572265625,1625.8081251575102,2964.5884794347426,1323.1904682360198,3751.473659939236,1529.541015625,1231.0509286275724
2014-07-01,2256.63818359375,4062.667724609375,1627.0891743321572,2967.757819680606,1322.9744359066613,3751.5927915219904,1530.6065414891098,1231.668649068693
2014-08-01,2255.9913465711807,4071.52392578125,1629.0201494770665,2972.022022920496,1326.3711226613898,3758.6660879629626,1531.4426306522253,1232.2762093892911
2014-09-01,2255.281304253472,4061.275390625,1629.203353389617,2978.4881591796875,1331.3385009765625,3751.2998227719904,1529.9341375177555,1231.7374997022675
2014-10-01,2255.5900065104165,4067.146484375,1630.3477133474044,2994.5930032169117,1339.5621851870887,3770.497639973958,1532.6175574100378,1231.6647041134718
2014-11-01,2262.278510199653,4071.04345703125,1630.5570540889616,2995.3184240004593,1344.0509193821956,3769.464337384259,1536.4698005445075,1231.5545058831938
2014-12-01,2262.5634765625,4057.546630859375,1631.6246771043348,2989.6520278033086,1351.4862060546875,3751.960810908565,1540.0572805693655,1231.1650345965131
2015-01-01,2254.882134331597,4024.972412109375,1633.5336008379536,2992.715095071231,1348.8785593133223,3740.778492115162,1540.4719497218275,1231.3496659441694
2015-02-01,2251.840142144097,4027.574462890625,1633.345228625882,2989.9593577665437,1344.6204737613075,3738.3906611689813,1540.8253987630208,1231.5831254168256
2015-03-01,2267.815619574653,4083.363037109375,1633.168423560358,2994.1829905790437,1341.09424791838,3771.8652795862267,1541.440744111032,1232.279000631193
2015-04-01,2265.7801649305557,4088.723876953125,1630.3304856823336,2990.9197639016543,1335.332609477796,3780.1843713831017,1538.8427734375,1232.2618437976373
2015-05-01,2264.266899956597,4071.636962890625,1629.2318036479335,2971.0774141199445,1327.3847078022204,3758.1832320601848,1534.4036680279355,1232.750273913872
2015-06-01,2259.3790690104165,4064.621337890625,1628.1424737745715,2966.315235811121,1323.4973305150081,3750.6329571759256,1533.4557735558712,1231.7572989114901
2015-07-01,2257.417534722222,4067.93798828125,1628.065933719758,2969.9563419117644,1323.0496858295642,3757.7397099247682,1530.2919330018938,1232.1297994474087
2015-08-01,2248.8736979166665,4044.692626953125,1628.625242171749,2968.618415383731,1325.9870027240954,3742.780445240162,1528.0134721235795,1231.3092859779917
2015-09-01,2249.175482855903,4060.5419921875,1629.8807451801915,2979.6219769646136,1333.0747102436267,3758.626076027199,1529.9430153586648,1231.212076326696
2015-10-01,2256.1927625868057,4072.091796875,1632.07520515688,2988.2135727826285,1340.4940956517269,3760.1840549045137,1532.0362437855113,1232.3210925590702
2015-11-01,2267.0810275607637,4094.203857421875,1631.0317500945062,3004.8677332261027,1344.0561394942433,3784.0381763599535,1539.813047466856,1231.6950356088034
2015-12-01,2263.811577690972,4062.2998046875,1633.3558605563255,3001.8732407513785,1350.0846461245887,3766.602466724537,1541.9952392578125,1232.384658441311
2016-01-01,2261.8724229600693,4032.8251953125,1634.2193111296624,2994.9737548828125,1350.30517578125,3748.933015046296,1542.4307158499053,1234.5844547923018
2016-02-01,2268.3397081163193,4062.440185546875,1634.6034388388357,3000.9516098920035,1349.6945029810854,3770.4393174913193,1543.8910282019413,1233.74875696694
2016-03-01,2264.161919487847,4061.440185546875,1632.9949655840473,2998.771218692555,1340.9672787314967,3768.196388527199,1540.7910896070075,1234.3183191811167
2016-04-01,2267.5760904947915,4068.635986328125,1629.829800513483,2982.955394071691,1331.1251991673519,3765.45093677662,1538.6752041903408,1233.8628629358805
2016-05-01,2263.576931423611,4085.96533203125,1628.4186578566027,2979.970774931066,1329.4376574064556,3771.329300491898,1536.0392252604165,1233.25507931593
2016-06-01,2258.2567003038193,4067.89013671875,1629.008040889617,2969.7883157169117,1324.6102584035773,3753.8377549913193,1534.148800011837,1232.8891288943407
2016-07-01,2256.2943522135415,4076.267333984375,1627.8692922284527,2970.216997931985,1322.8838468852796,3752.5761357060182,1531.7882191051135,1232.1477750452555
2016-08-01,2252.3206922743057,4086.498046875,1626.132054482737,2958.496991325827,1323.7882915296052,3762.0420102719904,1522.5866144353693,1231.0074969035825
2016-09-01,2259.6335177951387,4069.621826171875,1627.9018771263861,2982.562794404871,1331.5224898488898,3765.9550419560182,1532.3900627367423,1231.7985720750762
2016-10-01,2258.9613172743057,4071.82568359375,1628.263658092868,2993.48970301011,1338.4062114514802,3764.8218225549767,1533.9094682173295,1231.1445282726754
2016-11-01,2260.985378689236,4076.334716796875,1629.9532490391884,2998.845717486213,1344.6626362047698,3768.1009928385415,1536.0128691702178,1230.998564929497
2016-12-01,2264.8704698350693,4076.7373046875,1630.3058255103326,2999.1307875689336,1347.9733115748354,3767.8645381221063,1540.0567257043087,1230.9900051209986
2017-01-01,2254.6066623263887,4032.087158203125,1631.0992333196825,2992.5084731158086,1348.7478155838817,3736.948196976273,1540.5650745738635,1231.361910191978
2017-02-01,2256.4204915364585,4030.3779296875,1632.532476609753,2989.5360610064336,1347.0065468236019,3737.324128327546,1540.9260142933238,1232.3028564453125
2017-03-01,2255.150824652778,4029.83154296875,1631.0303226594003,2987.22552131204,1341.2841796875,3739.875171802662,1538.3642023259943,1232.4352357445694
2017-04-01,2264.643825954861,4070.656494140625,1630.2711732925907,2980.4852653952203,1333.0958316200658,3763.6601200810182,1537.565196644176,1232.783433867664
2017-05-01,2264.5041232638887,4077.05810546875,1628.5474715694304,2978.8694493910843,1330.8713411030017,3766.45033094618,1535.9367601799242,1232.8289125023819
2017-06-01,2260.272894965278,4065.046875,1628.5221715127268,2968.8589657054226,1325.1423082853619,3751.6504358362267,1533.278956557765,1233.050797625286
2017-07-01,2256.2813313802085,4081.259033203125,1628.3748995873236,2968.7882367302386,1323.6778660824425,3755.5354365596063,1531.9644812381628,1232.5822783679498
2017-08-01,2253.352728949653,4070.4697265625,1627.6616742534022,2964.995081284467,1324.7756958007812,3745.3427915219904,1528.2066576408617,1231.9736015505907
2017-09-01,2257.163764105903,4064.5634765625,1629.0310275170111,2977.215576171875,1331.0791015625,3757.9219111689813,1532.7699603456438,1232.4044576505337
2017-10-01,2259.171142578125,4085.746337890625,1628.4849597561745,2996.143475700827,1341.6670146741365,3775.8698640046296,1532.0606578480113,1230.5421782702936
2017-11-01,2257.2770182291665,4075.904541015625,1628.4342611989669,2996.214384191176,1345.2061703330592,3773.3066134982637,1537.1967662464488,1229.7421711247143
2017-12-01,2261.9605848524307,4063.701904296875,1630.7455247448336,2995.2862907858453,1350.5049856085527,3756.7660861545137,1538.3930553089488,1230.6403183355565
2018-01-01,2254.4371202256943,4037.373291015625,1629.2599585748487,2990.4067095588234,1348.0337042557567,3741.8868453414348,1538.4156198212595,1230.0003051757812
2018-02-01,2260.5246310763887,4051.897216796875,1632.194076045867,2994.889382755055,1346.2580630653783,3754.91626880787,1539.9090391216855,1231.7898634003432
2018-03-01,2262.7734375,4087.376708984375,1630.3443662581906,2996.9380098230695,1338.5763871042352,3780.289487485532,1537.5905354817708,1230.066885599276
2018-04-01,2266.0746256510415,4090.967041015625,1629.5831495715727,2988.0911434397976,1334.6439562345806,3777.9941134982637,1538.0384040601325,1231.5771707674353
2018-05-01,2265.6123860677085,4084.607177734375,1628.7396830897178,2977.602610868566,1329.2423449064556,3764.675112123842,1534.457120028409,1232.4054997141768
2018-06-01,2257.9722764756943,4061.353759765625,1627.7685842206402,2969.8545568129593,1323.5459177117598,3753.2843695746524,1532.4090206261837,1232.99192102944
2018-07-01,2257.76123046875,4095.1064453125,1625.9791220388106,2972.484633501838,1321.7538130910773,3764.8136845341432,1528.1746604225852,1231.0942487018865
2018-08-01,2257.229682074653,4071.376708984375,1626.6686716387348,2969.557818244485,1323.01708020662,3755.5892379195598,1527.557373046875,1231.644235006193
2018-09-01,2254.398735894097,4063.038330078125,1628.7569599766884,2981.3313203699445,1333.233642578125,3764.1703287760415,1531.178329930161,1230.9495507217036
2018-10-01,2259.708930121528,4067.833984375,1631.4375846616683,2990.20601160386,1341.8220921566613,3765.063702618634,1534.3819358132102,1231.9466567621
2018-11-01,2258.175048828125,4067.6796875,1631.662134970388,3001.630177217371,1345.0101350483142,3767.7176016348376,1537.8867409446023,1231.5398053425115
2018-12-01,2263.4909396701387,4058.061767578125,1631.5049694430443,3002.1812887752753,1351.8008583470394,3759.9776656539348,1540.516153971354,1230.8604170636434
2019-01-01,2253.3256022135415,4020.33740234375,1633.648681640625,2995.4482134650734,1351.1791028474506,3734.828016493055,1541.7219682173295,1231.5863260408728
2019-02-01,2267.353786892361,4071.76708984375,1634.335179482737,2999.6612548828125,1345.6082795795642,3763.388626663773,1542.8196762547348,1233.278897913491
2019-03-01,2262.671440972222,4065.33447265625,1631.9618471207157,2983.7477740119484,1338.987892552426,3754.050247757523,1538.803193063447,1232.9153665682165
2019-04-01,2260.3865559895835,4056.026123046875,1629.6285321635585,2982.6751708984375,1332.689064427426,3753.6851671006943,1537.2959946141098,1232.9937818573744
2019-05-01,2261.4326985677085,4076.29150390625,1628.649656234249,2980.300005744485,1330.372378700658,3771.2820547598376,1532.8646573153408,1232.8389237566694
2019-06-01,2258.2835557725693,4068.390869140625,1627.5815902217741,2965.533806295956,1323.39549817537,3753.2945421006943,1532.5257272431345,1232.1454676186167
2019-07-01,2256.7514377170137,4068.255859375,1628.0521023658014,2968.510347254136,1322.019476639597,3754.8041449652774,1531.2125466086648,1231.9535790420161
2019-08-01,2254.0011935763887,4052.90185546875,1627.2331976121473,2967.7441765280328,1323.9715576171875,3749.1764775028932,1527.552471738873,1231.9040810189597
2019-09-01,2256.5220811631943,4074.71484375,1630.292486375378,2986.383954216452,1334.063158537212,3769.0719039351848,1531.2131014737215,1232.6716725419208
2019-10-01,2258.7479654947915,4075.867431640625,1630.5530178931451,2990.952974207261,1340.728117290296,3773.2953106915506,1533.5377086292613,1231.559009086795
2019-11-01,2261.4990234375,4067.0927734375,1630.6323635962701,2998.4753776999078,1345.0754266036183,3766.3678204571756,1535.3173458214962,1230.7622397818218
2019-12-01,2262.801784939236,4066.0712890625,1632.529572517641,3002.3591883042277,1349.2564954255756,3769.7688349971063,1540.5795010653408,1231.5155401462462
2020-01-01,2259.19921875,4045.539306640625,1632.554921796245,2995.333503274356,1347.3485043174342,3750.8418330439813,1539.8017652107008,1231.7582665420161
2020-02-01,2265.607231987847,4052.980224609375,1634.2808877268146,3001.823874080882,1347.1823441354852,3760.218189380787,1544.6918834339488,1232.8784849585556
2020-03-01,2266.3014051649307,4085.62744140625,1631.4469368227067,2986.269782571231,1338.8606021278783,3766.2204318576387,1539.779570608428,1233.164829161109
2020-04-01,2266.145697699653,4071.884765625,1631.7137687436996,2984.5593620749078,1339.5719026264392,3763.1397388599535,1539.102265329072,1233.621774068693
2020-05-01,2263.065863715278,4068.716552734375,1628.851318359375,2975.912296070772,1328.108054713199,3759.322781032986,1535.6768059008048,1233.5867160704079
2020-06-01,2259.6476236979165,4067.950927734375,1628.4266810263357,2965.432200712316,1323.4656082956415,3753.426332826967,1535.0835626775568,1233.0267929449315
2020-07-01,2260.1185438368057,4068.137939453125,1627.6058566185736,2970.8352481617644,1323.7532766241777,3760.773609302662,1534.40986402107,1231.894106981231
2020-08-01,2256.7274305555557,4070.725830078125,1627.6001468781503,2973.378619025735,1324.5142886513158,3757.122124565972,1531.8088415897253,1232.0833531821647
2020-09-01,2256.2440321180557,4072.179443359375,1628.5288656911544,2977.212344898897,1332.0510061163652,3761.348017939815,1530.642237807765,1231.9683912323744
2020-10-01,2259.4468858506943,4084.069091796875,1628.3013620684223,2992.273487764246,1342.4951653731496,3767.6599573206017,1532.4020848129735,1231.2910126476754
2020-11-01,2265.354546440972,4084.830810546875,1630.8785715410786,3003.3343146829043,1347.3788612767269,3776.941144024884,1538.4462298768938,1232.2186353729994
2020-12-01,2259.318169487847,4041.654052734375,1630.2374070690523,2996.17722455193,1351.9553736636512,3750.5298755787035,1538.6956417199337,1231.7826806045161
2021-01-01,2260.8333333333335,4055.195556640625,1630.833041283392,2997.001199161305,1348.8758287931744,3757.734736689815,1538.8278845584753,1231.0389448956746
2021-02-01,2260.8677842881943,4051.055908203125,1631.247095907888,2990.6650318818934,1342.676343415913,3753.2888906973376,1539.2917517459753,1231.616099287824
2021-03-01,2266.546630859375,4102.08935546875,1630.185773295741,2996.219949161305,1339.0507748252467,3782.2742603443285,1538.6627197265625,1232.2312145698363
2021-04-01,2258.582085503472,4078.2255859375,1630.061537219632,2994.9534696691176,1337.7750597502056,3771.2813765914348,1534.9672259706438,1231.8322158441313
2021-05-01,2265.4337565104165,4071.59912109375,1627.9950541834678,2972.22505457261,1327.9505679481908,3762.039749710648,1536.5623705314867,1232.108213843369
2021-06-01,2260.25390625,4064.08544921875,1628.6220427482358,2970.848532284007,1323.6562628495067,3758.772786458333,1532.060380415483,1233.764797303735
2021-07-01,2260.082465277778,4093.66845703125,1626.8643779139366,2972.2435446346503,1322.2022608706825,3763.681595413773,1529.8037442294033,1232.1149872570504
2021-08-01,2259.3180338541665,4061.31005859375,1628.883755591608,2972.569723690257,1325.8909526624177,3758.063648365162,1533.724883108428,1233.3435802924926
2021-09-01,2258.8486056857637,4078.29931640625,1628.9037396830897,2983.4591136259187,1331.3826711554277,3761.701569733796,1532.0391105883048,1232.158121248571
2021-10-01,2259.1343858506943,4079.3974609375,1629.124992124496,2997.116806927849,1342.5227918122944,3771.6986762152774,1533.7407892400568,1232.0605394316883
2021-11-01,2260.4420301649307,4065.2529296875,1629.5596215032763,2990.218577665441,1344.8075947008635,3763.168900101273,1536.7845015092328,1231.5357115210556
2021-12-01,2258.336859809028,4072.4833984375,1632.5267176474295,2994.2840576171875,1350.8927194695723,3754.696316189236,1539.2555930397727,1230.8204464796113
2022-01-01,2250.463324652778,4003.035888671875,1631.9928076959425,2992.7228142233453,1347.7013838918585,3728.6799678096063,1539.527939305161,1231.8131237495238
2022-02-01,2256.404079861111,4017.46826171875,1630.9811499810987,2995.400103400735,1349.2423609683387,3738.711434823495,1540.784893613873,1231.3309832317075
2022-03-01,2264.9814181857637,4066.520751953125,1628.9821501701108,2988.993386661305,1336.7886995014392,3762.769684968171,1538.4588068181818,1232.1905740877478
2022-04-01,2267.6485188802085,4090.69580078125,1628.7825553647933,2990.9422032973343,1336.3602487664473,3777.437111183449,1536.5735603101325,1231.929648794779
2022-05-01,2261.097683376736,4072.392578125,1627.761742376512,2978.8651410271136,1330.870297080592,3766.893853081597,1535.1215709339488,1232.8372490115282
2022-06-01,2258.8599989149307,4061.601806640625,1627.3040279265374,2971.015301872702,1322.6281417043585,3752.7628580729165,1533.988536487926,1232.6768828601373
2022-07-01,2259.5130750868057,4071.885498046875,1626.5475365423388,2965.550142176011,1322.469048751028,3753.993507667824,1531.6771536162405,1232.1626988852897
2022-08-01,2257.7616373697915,4082.63720703125,1627.2572178994455,2967.385505227481,1325.1969186883223,3760.38343641493,1531.6096450343275,1232.1992083293637
2022-09-01,2255.0032552083335,4078.822509765625,1628.4965269027218,2980.8283188763785,1332.427336040296,3764.1260217737267,1528.8773970170455,1232.447368342702
2022-10-01,2259.9130588107637,4086.07763671875,1629.3245869298134,2997.5740320542277,1343.4298866673519,3768.916829427083,1534.0639981356533,1231.763067478087
2022-11-01,2259.2527940538193,4062.2919921875,1629.9107705393146,2996.4980181525734,1341.8671457391035,3768.3272750289348,1537.0018236564867,1231.9520903796686
2022-12-01,2257.0728895399307,4044.4228515625,1629.8213343466482,2991.179163315717,1350.9804173519738,3748.6536096643517,1536.8613503196023,1230.3229355230565
