,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
2020-03-01,34.87106455434667,49.43140574863978,53.36777877807617,33.06952170117408,36.949684580818555,25.9834382592178,31.59113226996528
2020-04-01,34.20071271386477,50.007346698216026,52.7332649230957,32.90092589089234,36.13568759355389,24.823051545678116,30.19970957438151
2020-05-01,32.9898484862677,48.54422977992466,49.71889114379883,31.96111739490906,33.400824812592056,22.96046745486376,28.74121856689453
2020-06-01,31.265666697284964,48.107164246695376,45.430728912353516,30.598945099843572,30.90958360765801,21.6371559515232,27.42882325914171
2020-07-01,29.943158839008596,47.85517283848353,42.62958908081055,29.51190137215869,29.17407457945777,20.491755880960604,26.214138878716362
2020-08-01,29.16111993317557,46.256457056318006,41.053565979003906,28.598312015447142,28.349801360583697,19.929792822861092,25.698951297336155
2020-09-01,28.857509216459672,45.53568703787667,39.53314208984375,27.98273768360259,28.245295071211018,20.194507226711366,25.725672403971355
2020-10-01,29.147387495135316,44.8700189590454,40.5435791015625,27.832785127389485,28.681593253964284,21.0580686243569,26.583724975585938
2020-11-01,30.504170974882523,44.6930033820016,42.14508056640625,28.478322093842795,30.149068988737515,21.863293066257384,28.218936496310764
2020-12-01,32.14886637017278,45.12192862374442,44.20664978027344,29.279140109929564,32.90758601954726,24.544576319252574,29.650833977593315
2021-01-01,33.795695729775005,45.3052384512765,47.96935272216797,30.513955888705016,36.308344856637426,26.700184984904965,31.15974850124783
2021-02-01,34.47867006358534,45.88431971413748,50.836822509765625,31.820893611303823,38.29411834966941,27.57957505016792,31.462970309787327
2021-03-01,34.732037723654564,47.43744305201939,52.707645416259766,32.5445149279288,37.012065824915155,26.695407309183263,31.17191145155165
2021-04-01,34.073148859609475,48.56877326965331,50.17961120605469,32.05815224625945,35.89715332281394,25.539333064381673,30.315750969780815
2021-05-01,32.788827159617206,49.04462609972272,48.5416145324707,31.4208293932056,33.38731546870998,23.499723760093133,28.843637254503037
2021-06-01,31.22605805349822,49.08422742571149,47.295597076416016,30.275627930239853,30.878677524504116,21.93042476002763,27.384734683566624
2021-07-01,29.81515402841096,47.967685971941265,45.31169509887695,29.053811034465806,29.503200874953976,20.993216444806357,26.369579739040798
2021-08-01,29.15070694271881,46.87174047742571,43.03932189941406,28.324790022491868,28.43930916708024,20.275960317472133,25.73554950290256
2021-09-01,28.904128310703996,46.46212032863072,41.5710563659668,28.013060211595906,28.30939214737689,20.292293734666778,25.668829600016277
2021-10-01,29.33780509646576,45.467369897024966,41.69568634033203,27.972702958465163,29.66260441014024,21.36372589483494,26.734794192843967
2021-11-01,30.484834519943387,45.49958365304129,42.144588470458984,28.61187965082367,31.473434166830096,22.805146473210034,28.466808742947048
2021-12-01,32.009097373131475,45.52271025521414,42.92210388183594,29.62757041551409,33.760583596151385,24.840687542426878,30.469707912868923
2022-01-01,33.363190263804825,45.76991285596575,45.82378387451172,31.037266761469088,36.41011441340212,26.915657229539825,31.46067386203342
2022-02-01,34.32722847060402,46.319866180419915,48.575130462646484,31.900538794055784,37.02297054353308,27.81140397234661,32.04883999294705
2022-03-01,33.85775537774114,46.428530556815005,52.29759216308594,31.989234820749964,36.10660834390609,27.6631285504597,31.847284105088974
2022-04-01,32.895190644972395,47.07913398742675,49.510650634765625,31.21173996731167,35.01146347796331,26.478176582150343,30.927249484592014
2022-05-01,31.658011143750482,47.4562440599714,46.941585540771484,30.2613210893864,33.02659050363009,24.985336675876525,29.48169199625651
2022-06-01,30.359933872034055,47.933677264622276,45.30434799194336,29.407931452962607,30.844664182819304,23.13953725303092,27.92462666829427
2022-07-01,28.950132709918634,47.05203601292201,43.978580474853516,28.455124505504763,29.095598127021166,21.875669898056405,26.66884528266059
2022-08-01,28.37538483119247,45.72065217154366,42.20889663696289,27.74328171397766,28.21693498580182,21.079691444955223,26.14520814683702
2022-09-01,28.368418287522722,45.53702558789934,39.87269592285156,27.348623664130994,28.35490351817647,20.62020185517102,26.359676784939236
2022-10-01,29.063199298216563,45.64737933022635,39.663700103759766,27.564303799452286,28.758648575329392,20.988448073224326,27.153547922770183
2022-11-01,30.761607330624418,45.456569535391665,41.31532287597656,28.795696275805994,30.281714142345994,22.187863326654202,28.78844960530599
2022-12-01,33.11112375542669,45.76617309025355,44.21292495727539,30.32348511984985,32.75805145013528,24.16813548018293,30.056581285264755
