,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7
2014-01-01,-5.625903488385795,-1.5004734907831463,-4.92769193649292,-4.7553555997788095,-8.874672749003427,-6.6718200357948865,-4.852673954433865
2014-02-01,-5.6652432621115505,-1.5080314661775316,-3.754380226135254,-4.30097932847242,-7.77894356211678,-5.91370594210741,-4.798086166381836
2014-03-01,-6.682600892416321,-0.42586550116538996,-2.284198045730591,-4.823311320527107,-8.96656259161527,-6.497534891454185,-5.622694492340088
2014-04-01,-8.179990843971177,0.4093690908380917,-3.6579525470733643,-5.7998769962949455,-11.100608012715325,-8.7023897868831,-6.664449373881022
2014-05-01,-9.128809506350224,0.8716520454202379,-4.194893836975098,-6.609363344864608,-13.006560528864627,-10.263220856829388,-8.175004223982492
2014-06-01,-10.02433736725609,1.0663735015051705,-5.053539276123047,-7.183597777965921,-14.237645415009046,-11.359210130645009,-9.164278308550516
2014-07-01,-10.2869181349726,0.3723653299467904,-7.188778877258301,-7.472143313801127,-15.049285575991771,-11.760099922738425,-9.733923647138807
2014-08-01,-10.573063038363316,0.5458420408623559,-9.17520809173584,-7.711737586092625,-16.080370496531003,-12.640497161120903,-10.244118372599283
2014-09-01,-10.678263465956887,0.5895295845610754,-10.378448486328125,-7.945472892053527,-16.6045536760424,-12.871086306688262,-10.339043219884237
2014-10-01,-10.610447543682438,0.23126684661422456,-9.652861595153809,-7.816519375839924,-16.298891286380957,-12.932532008101301,-10.128260625733269
2014-11-01,-9.880501444977108,0.38449327860559734,-8.476661682128906,-7.32074018517231,-14.697767476566503,-11.859333224412872,-9.055038849512735
2014-12-01,-8.264012738029555,0.3668317571282386,-7.240926742553711,-6.490053297167989,-12.59680341501705,-9.333834997037563,-6.906344943576389
2015-01-01,-6.400684909065171,0.1683023226048265,-5.345963478088379,-5.11309455287942,-10.639735323483826,-6.976530028552545,-4.864035341474745
2015-02-01,-5.649021828528678,0.1683740610522883,-3.2724192142486572,-4.609579360323254,-9.089974888035508,-5.547164707649046,-4.668313450283474
2015-03-01,-6.051206706774117,0.4017772419112069,-1.7361160516738892,-4.483955532177541,-9.702432937309391,-6.564614249438774,-5.4521463712056475
2015-04-01,-7.120788097381592,1.3096151607377187,-1.9047267436981201,-5.066891897857459,-12.099420047197185,-8.625354999449195,-7.143651723861694
2015-05-01,-8.510884790137263,1.6567844365324291,-2.694606065750122,-5.919627049659712,-14.196626866450076,-10.351883492818693,-8.797292464309269
2015-06-01,-9.657378361956908,2.4426771061761037,-3.2504730224609375,-6.490830483749441,-15.707675746229828,-11.981196519805165,-9.930045101377699
2015-07-01,-10.355847365785353,2.8937691024371555,-4.537628650665283,-6.940276212821719,-16.53412209182489,-12.564038067329221,-10.549512227376303
2015-08-01,-11.146385893963352,3.155613797051566,-6.860912799835205,-7.21396536174403,-17.47789656529661,-13.04631233215332,-11.105321884155273
2015-09-01,-11.709750023218664,2.891488373279571,-6.8644938468933105,-7.415247096667462,-18.09651578058962,-13.618692537633384,-11.23916514714559
2015-10-01,-11.437013686293422,2.8588595134871344,-6.8330183029174805,-7.215001407117326,-17.600455049608573,-13.375851003135123,-10.754897170596653
2015-11-01,-10.536957200210873,3.3216389162199835,-6.214751720428467,-6.927340818206649,-15.653118149178928,-11.62514453980981,-9.394832021660275
2015-12-01,-8.705184070190581,2.9878552470888406,-4.3660173416137695,-5.990875549445865,-13.299277180530986,-9.57943346442246,-7.513319598303901
2016-01-01,-6.598852943665911,2.38965664591108,-2.920504331588745,-4.034973512407881,-11.533996707103292,-7.922634845826685,-6.124720202551948
2016-02-01,-6.194832832506387,2.105714806488582,-1.336198329925537,-3.494701450227073,-9.776632707627094,-6.570505514377501,-4.875430266062419
2016-03-01,-6.540193534133458,1.280828352485384,-0.5655373930931091,-4.094894115741436,-11.008307972892386,-7.059956759941287,-5.402949545118544
2016-04-01,-7.9163797421030475,0.8109315697635923,-3.2906198501586914,-4.938836820524743,-12.93422824046651,-8.39808975777975,-6.753755304548475
2016-05-01,-8.850123740658901,-0.20814728257911544,-6.101222515106201,-5.2840815140650825,-14.978859463676077,-11.010307218970322,-7.853133638699849
2016-06-01,-9.492433130150975,-0.5401840699570519,-7.587440013885498,-5.927625311985275,-15.84592881749888,-12.165866247037563,-8.876294626129997
2016-07-01,-9.98616342497344,-0.8853086935622351,-9.523338317871094,-6.489482508525589,-16.44069835787914,-12.79680089252751,-9.546502060360378
2016-08-01,-10.330339469531975,-1.2461058795452116,-10.864726066589355,-6.983575784512775,-16.944178206021668,-13.355990153987234,-10.147010074721443
2016-09-01,-10.386549010135159,-1.4626589204583849,-10.856761932373047,-7.397842258889211,-16.761289659093638,-13.675995570857351,-10.011953665150536
2016-10-01,-9.871148472965354,-2.092028089932033,-11.016910552978516,-7.233980392438793,-16.101906338676077,-13.048854688318766,-9.472317152553135
2016-11-01,-9.02992062049337,-2.2641496998923163,-10.795587539672852,-6.673315963054675,-14.670746834551702,-11.909156892357803,-8.300364176432291
2016-12-01,-7.331946934803877,-1.9822904041835239,-9.06238842010498,-5.531338693329651,-12.223011352976815,-10.15139672814346,-6.784204165140788
2017-01-01,-5.621779437112336,-1.9342269216264996,-4.331059455871582,-4.281921320641203,-9.133008659863082,-8.272728105870689,-5.402640872531467
2017-02-01,-4.979658835005052,-1.3705910316535403,-0.4626332223415375,-3.334255590697759,-7.5636553959768325,-6.568459766667064,-4.830201572842068
2017-03-01,-5.834123462733656,-0.9975748402731758,0.45018336176872253,-3.492950988571029,-8.390715278562952,-6.55282183391292,-5.36335023244222
2017-04-01,-7.120074435035781,-0.14410396771771566,-1.8786756992340088,-4.366404087834768,-10.768892725960153,-8.429827922728004,-6.531896909077962
2017-05-01,-8.366637713838331,0.4506581063781465,-5.035154819488525,-5.171966660616085,-13.18968514927098,-10.20256833332341,-8.226785752508375
2017-06-01,-9.338393600860444,0.9018756449222564,-7.627288341522217,-6.144045745085807,-14.563670314726282,-11.097545158572315,-9.182888494597542
2017-07-01,-10.218587016115094,0.7205240428447722,-9.3286771774292,-6.806459732994235,-15.75628499515721,-12.08782079743176,-9.884180572297838
2017-08-01,-10.79538328812854,-0.633290729352406,-11.262269020080566,-7.469692313832935,-16.23781509086734,-12.644156014047018,-10.247573799557156
2017-09-01,-11.051609610566999,-1.3512724212237766,-13.296455383300781,-7.942481035560505,-16.334539945008324,-12.590408325195312,-10.247063981162178
2017-10-01,-11.011646525694593,-1.7927687082971844,-12.887686729431152,-8.14552870810841,-15.560694600715012,-12.535114986140554,-9.474282821019491
2017-11-01,-9.785940387461444,-2.624071282999856,-12.601324081420898,-7.601724679653461,-14.304254094108206,-11.375576112328506,-8.19663996166653
2017-12-01,-8.126657434029154,-2.5888477052961076,-10.857307434082031,-6.647931612454928,-12.075189879683197,-8.499729924085663,-5.619897471533881
2018-01-01,-6.004229866632141,-2.1061601383345465,-7.360506057739258,-5.174718750008631,-9.703367655394507,-6.369046467106517,-4.161479314168294
2018-02-01,-5.40709377515434,-1.9875307168279372,-3.865180492401123,-4.728846959938291,-8.621211130110945,-5.141205322451708,-3.9080931345621743
2018-03-01,-5.921969614406623,-1.9092016986438205,-3.398576498031616,-4.836510206104943,-8.63332425961729,-5.497835903632932,-4.81207439634535
2018-04-01,-7.447985788383106,-1.1073662766388483,-4.735083103179932,-5.610122552723097,-10.593087751357283,-7.088143069569658,-6.51317638821072
2018-05-01,-8.621105168125418,-0.28727991240365164,-6.143680572509766,-6.154610543634018,-12.306149279484984,-9.260193894549115,-8.09930200709237
2018-06-01,-9.430419041378663,0.8590491754668099,-7.522751808166504,-6.849710680375812,-13.636268162336506,-10.7793877764446,-9.118275774849785
2018-07-01,-9.908440266505327,1.0081031492778232,-8.608454704284668,-7.268088165990907,-14.918577084775832,-11.52457958314477,-9.700180345111423
2018-08-01,-10.311301096831217,0.4363997174160821,-10.556168556213379,-7.82565467767586,-15.77837037258461,-12.096967929747047,-10.04294733206431
2018-09-01,-10.642959516827423,0.29553339949675966,-11.259429931640625,-8.179351431212273,-16.11460701363986,-12.656561921282513,-10.261819879213968
2018-10-01,-10.757531919101677,0.5630365972008023,-10.051443099975586,-8.027186248097484,-16.196701956576987,-12.537599191433047,-9.819383579823706
2018-11-01,-9.610556729949346,0.4168574565223285,-8.692965507507324,-7.0787131786346436,-14.609530323841533,-11.423062115180784,-8.6213006178538
2018-12-01,-8.054227758162092,0.35105789346354344,-6.969322681427002,-6.0320867537373335,-12.566697597503662,-8.6108370525081,-6.731631596883138
2019-01-01,-6.961702828360076,0.06718708069196769,-4.63425350189209,-5.250197214103932,-10.141330273424993,-6.075828249861555,-5.125404993693034
2019-02-01,-6.172219715496101,0.06645078371678079,-1.7296998500823975,-4.440737782020914,-8.883664060811528,-5.608455727740032,-4.599451594882542
2019-03-01,-6.740786592559059,0.8445574236767632,-1.6652820110321045,-4.681658124492179,-9.709885863007091,-6.916721274213094,-5.216486242082384
2019-04-01,-7.685423074382366,0.7652961782046726,-3.046926498413086,-5.391102085286136,-11.383036316418258,-8.906181847176901,-6.497868511411879
2019-05-01,-8.712825031563787,0.8823093026876448,-5.402303218841553,-6.276183996804699,-13.036047044347544,-10.548425302272891,-8.052023066414726
2019-06-01,-9.547709356440176,1.0560042091778346,-7.486745357513428,-6.823505542127256,-14.3385648727417,-12.072749254180165,-9.328899648454454
2019-07-01,-10.284404884470572,0.8348984377724783,-9.958271980285645,-7.5141881622070645,-15.142291491148901,-12.499161464412039,-9.870168871349758
2019-08-01,-10.468505101628823,-0.06048809071736676,-12.07203197479248,-8.005344935132367,-15.613839665397268,-12.886968473108805,-10.310157908333672
2019-09-01,-10.83046032650636,-0.6234575062990187,-12.62471866607666,-8.269112331295444,-16.0611168282931,-12.9948418314864,-10.51524911986457
2019-10-01,-10.947700361214062,0.031477019989064756,-12.227375030517578,-8.322555339174572,-16.02523639553883,-13.064476338828483,-10.230861677063835
2019-11-01,-9.776994025353158,-0.32725682748215534,-10.364256858825684,-7.603980054682736,-14.716833927592294,-12.376439862134982,-9.105671856138441
2019-12-01,-8.270833456870353,-0.6074681878089904,-8.399986267089844,-6.720183122211991,-10.914339198440802,-11.018364603926496,-6.9301718605889215
2020-01-01,-6.7616720010738565,-0.43269981231008253,-5.781148910522461,-5.51340766082522,-9.240434404279364,-8.089902342819586,-5.663004822201199
2020-02-01,-6.27961005314742,-0.4573882690497807,-3.3143060207366943,-4.860574445303748,-7.802014858996282,-6.617239044933784,-4.712848557366265
2020-03-01,-6.513173450337778,-0.32820906490087504,-2.3629870414733887,-4.756794384432055,-8.731273158651884,-7.99874154532828,-5.562723212771946
2020-04-01,-7.586450387935828,-0.23673788777419497,-3.5401039123535156,-5.2936723733919235,-9.990033556203374,-9.489987536174496,-7.315875954098171
2020-05-01,-8.545087764758875,-1.3965718448162077,-6.214822292327881,-6.002944202174968,-12.446478155792738,-11.145459151849515,-8.54792694747448
2020-06-01,-9.602526626964607,-1.0319631014551434,-9.605087280273438,-6.75569131203434,-14.20175169335037,-11.921279023333295,-9.261728174156612
2020-07-01,-10.307001949536918,-0.5408641483102525,-11.573956489562988,-7.277839236399707,-15.255062697363682,-12.559191773577435,-9.92156117492252
2020-08-01,-10.686708381860562,-1.6558089426585605,-12.608180046081543,-7.823685634190141,-15.635235583195922,-12.790779951142103,-10.07554794020123
2020-09-01,-10.991635298965,-2.3781678506306236,-14.13037109375,-8.440461957077096,-15.741192708249953,-12.52715296861602,-10.050007911192047
2020-10-01,-10.92751155985464,-3.315274630274091,-13.423938751220703,-8.79676234128788,-15.55409001522377,-11.848963760748143,-9.39463582303789
2020-11-01,-9.695595738911393,-3.6424253668103894,-11.990598678588867,-8.265353435844318,-14.22443428977591,-11.146263959931165,-7.871518982781304
2020-12-01,-7.971719113907011,-3.118299160684858,-9.822396278381348,-7.392159414507145,-11.378525319646617,-8.399972101537193,-6.368531227111816
2021-01-01,-6.257760878836755,-2.8542805995259966,-5.969292640686035,-6.095994031267468,-7.903670776085775,-6.189241060396521,-4.799361122979058
2021-02-01,-5.773259271489511,-2.5138420718056813,-3.369105577468872,-4.970463179894702,-6.136972591525218,-5.4728164905455055,-4.674317147996691
2021-03-01,-6.069342511715275,-1.6213621412004742,-2.2382147312164307,-4.7490583218600415,-8.025522603363287,-6.808165806095775,-5.458659913804796
2021-04-01,-7.103599239103865,-0.9413656379495348,-5.271737575531006,-5.578512366338553,-9.554775621070236,-8.272473405047162,-6.651823997497559
2021-05-01,-8.346359564526246,-0.4155279004148074,-6.853765964508057,-6.177848341508149,-12.018739590879347,-10.277957451052783,-8.08662051624722
2021-06-01,-9.42014219737289,0.21201667508908678,-7.441281318664551,-6.876096911559817,-13.987613115154328,-11.445724673387481,-9.106515189011892
2021-07-01,-10.289339617927476,-0.2531917233552251,-8.695684432983398,-7.602790820652543,-14.76514964807229,-11.938112538035323,-9.635341107845306
2021-08-01,-10.705684022148057,-1.0508256299155099,-10.63394832611084,-8.105035335230072,-15.555184395586858,-12.451651038193122,-10.046637253628838
2021-09-01,-10.991928482999896,-1.5081335391317094,-12.155620574951172,-8.453014047976533,-15.728873893862865,-12.467887924938667,-10.148964126904806
2021-10-01,-10.788033917398735,-2.7791815144675116,-12.34044361114502,-8.703400322754458,-14.629307731253203,-11.585137902236568,-9.28929344813029
2021-11-01,-9.793202888847578,-2.929953166416713,-12.096489906311035,-8.203337257264426,-12.986477085801422,-10.268687038886839,-7.6939161618550616
2021-12-01,-8.13084061783139,-2.7407988905906673,-11.133011817932129,-7.061416692863223,-10.546881253602075,-8.1197424632747,-5.56703864203559
2022-01-01,-6.894317534890505,-2.63494040284838,-8.389657974243164,-5.759183206169854,-8.027132710472483,-6.141311366383623,-4.681622505187988
2022-02-01,-6.058087974491686,-2.2386736103466576,-5.810426712036133,-5.012731989044949,-7.55535041699644,-5.350526367745749,-4.208199924892849
2022-03-01,-6.975216086548154,-2.668256844793047,-2.6908035278320312,-5.333208039874944,-8.965854078042703,-5.866385669243045,-4.81165271335178
2022-04-01,-8.233929624651918,-2.37373411655426,-5.876554012298584,-6.381386572419249,-10.38788498425093,-7.294515284096323,-5.997553719414605
2022-05-01,-9.273813915724801,-1.7594029860837117,-8.179937362670898,-7.151477504100195,-12.154986233007712,-8.6253491843619,-7.2659895684984
2022-06-01,-10.12622584210764,-0.7461139666182653,-9.217009544372559,-7.597517185081724,-13.844978613931625,-10.105192370531036,-8.42294873131646
2022-07-01,-10.801254463667917,-0.7442717573472432,-9.553275108337402,-7.878715393230387,-14.782974759086233,-10.7657130171613,-9.019062916437784
2022-08-01,-11.122506797903835,-1.770859637430736,-10.981586456298828,-8.35885969222401,-15.381829465021854,-11.353532279410015,-9.31511746512519
2022-09-01,-11.231947535335427,-2.077703603676387,-13.455791473388672,-8.847185605251951,-15.356978822927006,-11.897167345372642,-9.19265365600586
2022-10-01,-10.826820725261575,-2.3156236324991495,-14.054862976074219,-8.896264231582572,-15.272961288202005,-11.766779132005645,-8.658828099568685
2022-11-01,-9.352989775119442,-2.776458007948739,-12.705676078796387,-7.870138716374048,-13.99778967998067,-10.751767274810048,-7.225548214382595
2022-12-01,-7.028958762046134,-2.4974937949861795,-9.842367172241211,-6.365621737225563,-11.54957013052018,-8.792410827264554,-5.980286598205566
