,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2020-11-01,8.809144562506898,4.3585964794357555,6.174427610955248,2.620274106839431,9.395214159537732,4.545729830391981,3.578334359721769
2020-12-01,8.964233102010898,5.088189402518937,6.839644578703141,2.458297007984886,9.341904955657037,5.391253759185855,3.269848361519718
2021-01-01,8.843212629274914,6.364754054241222,7.178350270199292,4.930257864659426,9.339726699836499,6.2108479073277385,3.6936210212852782
2021-02-01,8.86642516293253,6.972445768554458,7.777626066521291,7.194013213787401,9.174903288345027,7.155384134590836,4.779466150427394
2021-03-01,9.014112702539594,7.74046806584296,7.9724472463263325,8.138653842291719,9.245269468754108,7.893154222632356,5.301678581254532
2021-04-01,9.034423325154728,8.032773732965794,7.365159712643161,7.476679542262247,9.210602338024685,8.030557336113658,5.423188094077461
2021-05-01,8.913414873683182,7.606043241864467,6.938109305502528,5.651172159924977,9.107255378258126,7.400473670303492,4.602244500826316
2021-06-01,8.852108425831545,7.767904231170329,6.584210409571247,4.78326154665436,9.150028665322568,7.141603238590334,4.152288405768311
2021-07-01,8.656112645348756,6.696022482564219,6.319760078756127,2.8099949438930563,9.092411726561277,6.322935364271254,3.458666354584707
2021-08-01,8.269358081900453,5.4190685977548405,5.477405800871935,2.536210350520684,9.093888540946384,5.690285974280984,3.935735668090686
2021-09-01,8.398308335555143,5.115955483178181,5.536519047473989,1.9149975647946331,8.98653887903106,4.838162340245753,3.3646445114680557
2021-10-01,8.54583825247417,3.976950940070898,5.768538375107177,2.300080788617403,9.295332026808426,4.647637417390748,3.0546739205481366
2021-11-01,8.846482744600337,4.536411008575532,5.943510111250638,2.497987132873893,9.342882054070863,5.008409893550541,3.0938031126442747
2021-12-01,8.901685742175152,5.372982727529116,6.966595430233275,2.059519713490022,9.13183523017778,5.554855435059614,3.973166590085868
2022-01-01,8.84513845624539,5.9749511848967085,7.367606025972216,2.5318867479192755,9.19579266325359,5.9348076371953455,4.786218808117195
2022-02-01,8.850097661627107,6.026038956620531,7.10833762564588,5.59850862427725,9.253737821451521,6.188956354282123,4.565306427106339
2022-03-01,8.727225634286153,6.9024094266144225,7.38944422659733,7.879949142045606,9.397404602113195,7.096592667555422,5.299590045472609
2022-04-01,8.839634746635461,6.93018173341553,7.336150629785841,6.409078129727828,9.268931078155491,7.578540351681684,5.201506643576349
2022-05-01,8.827310071761557,6.512968036292907,6.624201941644378,4.121212843572374,9.355559899208986,7.0815745718948975,4.754585980559249
2022-06-01,8.741495011862291,7.252969980628494,6.444598137692747,2.336943838200874,9.356739544780774,6.945383398608382,3.922689883710528
2022-07-01,8.303671748163215,6.489201540216038,5.816458812233665,2.878826631912292,9.099301235706621,6.027174301498139,3.2624924129065143
2022-08-01,8.103657890909394,5.391463681977726,5.425392733951942,2.604780821920386,9.19009298593708,5.583354412666265,3.5956122772667296
2022-09-01,8.089145176007227,4.0626238853874135,4.709313151646122,1.8676701540983693,9.232380644860166,4.891098004301192,3.870871072177584
2022-10-01,8.380206714702389,5.126456012715656,5.95724469498975,2.078550177796535,9.352338384883236,4.425031468798351,3.2420000121656707
2022-11-01,8.786917176981314,5.232563726091184,6.391879957488858,2.476075753975477,9.325512113890047,4.830344277673307,3.3535637897687205
2022-12-01,8.796334958443563,6.07074374516108,7.291777319330393,2.536603755406403,9.307335328956093,5.979603176754358,3.094420029153892
