,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
2015-05-01,-2.2280884,3.0569153,-11.301331,0.47659302,-14.254791,-5.5105286,-0.84643555,-14.486084,-6.7323303,2.507965
2015-06-01,-0.539917,3.1007996,-8.708496,1.9463501,-8.447876,-3.269287,1.9751282,-12.04541,-5.234314,3.5618591
2015-07-01,1.8604736,2.988739,-4.5301514,2.9249878,-4.425293,1.1048889,2.919342,-7.4558716,-1.7427063,3.2719421
2015-08-01,2.795166,2.8018494,-1.8267517,3.5785217,-1.5142517,2.5911255,3.9532166,-4.80542,0.58032227,3.6088562
2015-09-01,1.726471,3.0104675,-2.4266968,3.8554688,-3.2131348,1.8200073,2.78891,-6.4523926,-0.2020874,3.795868
2015-10-01,0.5501709,2.6627197,-3.5875854,2.7485657,-7.77005,-0.980011,1.1685181,-8.413574,-1.9664001,3.0014648
2015-11-01,-1.0818481,2.9093933,-7.1013794,1.7580261,-11.757751,-2.9502563,0.027374268,-10.58017,-3.9854736,2.4231567
2015-12-01,-2.4558105,3.055359,-8.889099,0.9906006,-16.669586,-4.7904053,-1.1764526,-13.4262085,-6.8140564,1.7261658
2016-01-01,-4.13443,2.7738647,-11.297607,0.24911499,-20.16452,-6.619995,-2.080841,-15.699951,-9.986145,1.4006653
2016-02-01,-5.2459717,2.398529,-13.362183,-0.63974,-22.246246,-8.17157,-3.3093567,-16.068298,-10.177399,0.89068604
2016-03-01,-5.248932,2.5028992,-14.146423,-0.98236084,-21.810242,-8.447113,-3.5763245,-16.957703,-9.63678,1.1018372
2016-04-01,-3.836609,2.6515198,-14.080994,-0.79190063,-19.09668,-7.7313232,-2.150055,-16.738281,-9.014343,1.5900879
2016-05-01,-1.9106445,2.9612427,-12.254303,0.45419312,-14.444733,-5.270874,-0.58843994,-14.515015,-7.2203674,2.5823975
2016-06-01,0.36865234,3.4181824,-10.207916,2.7061157,-8.297577,-2.812378,1.5185852,-12.396179,-5.5378113,3.6945496
2016-07-01,2.8962708,3.7012024,-6.874817,3.5031738,-3.7597961,1.006897,2.9960938,-8.5694275,-1.4405823,4.3993225
2016-08-01,4.099579,3.5812073,-1.7204895,3.2034302,-0.2743225,1.5726929,2.3400269,-3.096344,0.2579956,3.7062378
2016-09-01,2.6792297,3.770691,-0.7185669,3.475006,-3.580841,2.2590637,2.8654175,-2.7689514,1.6145935,3.7202454
2016-10-01,1.0282593,3.2401428,-3.44812,2.906372,-7.431366,0.66604614,2.5586548,-6.7214355,-0.55474854,3.0759583
2016-11-01,-0.20361328,3.5601807,-7.5621033,2.3726501,-12.8723755,-1.8032227,1.664856,-11.1605835,-3.3218384,2.7279053
2016-12-01,-1.8007507,3.6216736,-10.815765,1.3013611,-16.627228,-4.0341187,-0.14157104,-12.510925,-5.9921875,2.5114136
2017-01-01,-3.3161316,2.9592896,-11.995728,0.37731934,-19.368683,-6.2606506,-2.3074646,-14.111877,-9.13562,1.8001709
2017-02-01,-4.3789673,2.5857544,-13.742432,-0.25299072,-21.408417,-7.673126,-2.2732544,-15.457794,-10.591827,0.545105
2017-03-01,-4.657074,2.2872925,-13.590973,0.09170532,-21.301636,-8.210968,-2.4952393,-16.283203,-10.412018,0.77853394
2017-04-01,-4.471863,2.7809143,-13.143036,0.19696045,-18.81009,-8.243774,-2.669098,-16.340332,-9.92337,1.572113
2017-05-01,-2.0627747,3.5863953,-12.328613,0.8842163,-13.7569275,-5.6886597,-1.4474487,-13.762878,-8.068512,2.8990479
2017-06-01,-0.16848755,3.4549255,-8.995605,2.3335266,-8.199493,-2.8666687,1.6576233,-11.235901,-6.132019,4.2361145
2017-07-01,3.2177734,3.5430603,-4.9249573,3.4785156,-2.2471313,0.7892456,3.1835022,-6.6269226,-2.0827637,4.3093567
2017-08-01,4.2149353,3.67807,-2.6842346,4.0634766,-0.34957886,2.8606262,2.7255554,-3.5692444,0.5413513,4.8799133
2017-09-01,3.076355,4.0229187,-1.6098633,4.036316,-3.472229,1.3520508,3.348999,-4.723236,-0.16366577,4.254364
2017-10-01,2.0608215,3.9837646,-4.008484,3.439972,-8.142944,-0.36471558,2.4700317,-6.973358,-1.5933838,3.5795288
2017-11-01,-0.7814026,3.79953,-6.7657776,2.500824,-13.702209,-2.6864624,0.95285034,-10.653412,-4.219055,3.1861877
2017-12-01,-2.8433228,3.6049194,-9.12619,2.2133484,-17.649872,-4.922241,0.3529663,-12.535553,-5.6577454,3.1052856
2018-01-01,-4.0726013,3.3179626,-11.4340515,1.3563843,-20.24524,-6.776703,-1.1008911,-13.510986,-7.9884644,2.5083923
2018-02-01,-5.696045,3.1395874,-13.21286,0.41729736,-22.380524,-7.826996,-2.6651,-15.074127,-9.125,2.0624084
2018-03-01,-3.8912354,3.0638733,-13.288544,0.18362427,-22.05246,-8.341248,-3.387207,-15.515137,-9.070801,1.9290466
2018-04-01,-3.2781372,2.8284302,-12.839661,-0.35528564,-19.608765,-7.549408,-2.5298767,-14.5798645,-8.773132,2.076538
2018-05-01,-1.062561,3.7730103,-10.127838,0.21673584,-15.065796,-5.2122498,-0.91915894,-13.941345,-6.095093,3.2850952
2018-06-01,0.75009155,3.701538,-6.7214966,2.1603394,-9.05719,-3.143402,1.5586243,-11.548767,-3.6167908,3.7519531
2018-07-01,2.2879944,3.6083374,-2.8261108,2.6397705,-3.4210815,2.1279602,2.138855,-7.4491577,0.31033325,3.829193
2018-08-01,3.4241333,3.4698792,-0.5166626,3.3685303,0.49346924,2.3547668,2.7579956,-3.893158,1.2619934,3.2796936
2018-09-01,2.9328003,3.511139,-0.73779297,3.4934692,-2.9440918,2.5706177,3.3578491,-4.165741,1.6732483,2.986847
2018-10-01,0.31585693,3.4486694,-2.0551453,2.863037,-8.118591,0.7897644,2.3450012,-7.09494,-0.65945435,2.792389
2018-11-01,-1.1957703,3.2417908,-5.13031,2.1339722,-12.729248,-2.152893,1.5639343,-10.11557,-2.5935364,2.685791
2018-12-01,-2.6836243,3.119995,-9.006866,1.5304871,-16.909271,-4.1972656,-0.04864502,-12.384918,-5.325897,1.9617615
2019-01-01,-3.7383118,2.6188354,-11.142578,0.9229126,-19.965973,-6.97287,-2.3055725,-14.233429,-8.932953,1.1109619
2019-02-01,-4.200714,2.3147583,-12.653046,-0.22607422,-21.47998,-8.15213,-3.3562622,-15.130371,-11.392212,0.5845642
2019-03-01,-3.3249512,1.9921875,-13.748993,-0.13476562,-21.131561,-8.571991,-1.8447876,-14.394287,-9.457764,0.7590637
2019-04-01,-3.2541504,2.4546814,-14.697571,0.43258667,-18.842072,-8.266785,-1.6338806,-15.125061,-9.383972,1.2850952
2019-05-01,-0.85995483,2.9800415,-12.582672,1.1822815,-13.902985,-6.608124,-0.49850464,-13.677155,-8.077698,2.9104614
2019-06-01,0.14465332,3.2440796,-8.593048,2.4500732,-8.920227,-3.717041,1.6505127,-10.051025,-5.5263977,3.773407
2019-07-01,2.283142,2.9823608,-4.5292664,3.1114502,-4.5811768,-0.029327393,3.2294006,-7.0393677,-2.021698,4.0879517
2019-08-01,3.136322,3.1489258,-1.3988953,3.7322083,-0.8029785,2.744629,3.9021301,-4.15448,1.9949646,3.6062012
2019-09-01,2.7513733,3.2686157,0.1293335,3.9688416,-3.1601562,2.7326965,3.5443726,-4.838928,1.9417114,3.2968445
2019-10-01,0.6730957,3.725647,-1.2401123,3.2381592,-6.999878,0.7003174,2.1053467,-5.762726,-0.39819336,3.3243408
2019-11-01,-1.4092712,3.603363,-5.358673,2.0526428,-11.565613,-1.6976318,1.1053772,-10.550781,-3.1253357,3.2958374
2019-12-01,-2.896576,3.277069,-9.608643,0.7236328,-16.21991,-4.562744,-0.653656,-12.039093,-6.04895,2.2929993
2020-01-01,-3.916748,2.8018494,-11.650543,0.010620117,-18.797821,-6.5186157,-2.4432068,-14.362152,-7.4129333,1.5909729
2020-02-01,-5.051605,2.538971,-12.508636,-1.1150208,-20.387604,-7.9656677,-3.5260925,-16.871002,-8.640533,0.9668884
2020-03-01,-4.4432983,2.4525146,-12.442169,-0.5635376,-20.108002,-8.729431,-4.0339966,-16.32779,-9.420807,0.99935913
2020-04-01,-4.2763367,2.7296753,-13.500183,-0.12420654,-18.319427,-8.256592,-2.60083,-15.113068,-9.276184,1.6785278
2020-05-01,-1.5191956,3.2495422,-10.120605,0.9899597,-14.640289,-6.1282043,-0.26315308,-13.435242,-8.065887,2.5290527
2020-06-01,0.6854553,3.5563354,-7.7727356,2.7299805,-8.691803,-3.0913696,1.8953857,-11.996246,-5.2815247,3.4383545
2020-07-01,2.6006775,3.7790222,-3.3905945,3.2138977,-5.143799,0.42263794,2.3962708,-8.093811,-0.1847229,4.163086
2020-08-01,3.8750916,3.9090881,-0.5508728,3.778473,-2.1739502,3.6202087,3.0234985,-4.9860535,1.5402527,4.2411804
2020-09-01,2.27063,4.197174,-2.0291138,3.9034424,-3.8546448,3.4013977,3.7529297,-2.6835632,2.677002,4.3739014
2020-10-01,1.2584534,3.8579102,-4.1632996,3.0835266,-8.091156,0.7535095,2.832489,-4.948395,-0.21411133,4.2749634
2020-11-01,-0.49319458,3.838562,-5.523651,2.4519348,-12.198547,-1.5987244,2.017395,-6.8670654,-3.373291,3.6875916
2020-12-01,-2.347229,3.8970337,-9.630463,1.9078674,-16.374298,-3.6954956,0.6989136,-11.694885,-5.9798584,3.2964478
2021-01-01,-4.5169067,3.3891296,-11.8220215,1.5831909,-20.068115,-6.0846863,-0.9155884,-14.612762,-8.062256,2.714264
2021-02-01,-5.4898987,2.9990845,-13.387482,0.7020569,-21.132446,-7.408325,-1.7217102,-15.746826,-8.213593,2.1399536
2021-03-01,-4.1757812,3.1261597,-12.6024475,0.6311035,-21.04181,-8.024231,-1.6844177,-15.747559,-9.13736,1.8556519
2021-04-01,-2.8547058,3.0399475,-10.369446,0.611969,-17.946503,-7.7798767,-2.1270447,-14.996277,-8.986481,2.1317139
2021-05-01,-1.3333435,3.2913818,-9.073547,1.5493164,-13.897858,-5.8471375,-0.68118286,-14.166626,-7.7756042,2.9597473
2021-06-01,0.9640808,3.8023682,-8.051392,2.3322754,-8.812836,-2.9978943,1.0871277,-11.199646,-5.013489,4.173065
2021-07-01,2.645691,3.8559875,-4.1002197,3.061798,-2.8650818,0.26205444,2.5812683,-6.759491,-1.1705627,4.1009827
2021-08-01,2.8370361,3.8461304,-3.0349426,3.8128662,-0.5404053,1.8052063,3.8735962,-3.9960022,0.47979736,3.9300842
2021-09-01,3.1849976,3.83609,-2.636261,3.8186646,-2.3358154,2.0100708,3.3909607,-5.3573303,0.5352173,4.1164856
2021-10-01,1.7722473,4.0661316,-4.581299,3.1256409,-5.9922485,-1.319519,2.804596,-7.4750366,-1.7493286,3.8511963
2021-11-01,-1.1412048,4.097595,-5.3672485,2.3450012,-11.673798,-3.0907898,1.9727173,-8.72937,-4.2049866,3.5822144
2021-12-01,-2.368225,3.757721,-8.069641,1.3883362,-16.198486,-5.392914,0.37765503,-11.227936,-6.0804443,2.3895264
2022-01-01,-3.5006409,2.965393,-11.391876,0.4291687,-19.459259,-7.757141,-1.3939819,-14.932251,-8.402985,1.9411621
2022-02-01,-4.9990845,2.86203,-13.074493,0.24398804,-21.177002,-8.614258,-2.708252,-16.42871,-10.908112,1.319397
2022-03-01,-4.336914,2.7990723,-13.091797,0.101745605,-21.358368,-8.500061,-3.1796875,-16.90918,-9.89917,1.6152649
2022-04-01,-2.7215881,2.8582153,-13.140533,0.10317993,-18.2948,-7.5682373,-2.3868713,-16.094788,-9.217743,1.9529419
2022-05-01,-1.2018433,3.2604065,-10.687897,1.1321411,-13.50061,-5.5170593,-0.55700684,-14.96344,-7.959442,2.934204
2022-06-01,0.36013794,3.7946472,-7.896942,2.9891968,-8.30191,-3.5832214,2.3092346,-11.221039,-6.1114197,3.9431763
2022-07-01,3.6157532,4.1763,-3.5021667,3.7301636,-2.284729,0.54660034,3.684021,-7.0395203,-1.3167114,4.1040344
2022-08-01,4.554596,4.234436,-0.8204651,3.890686,-0.17211914,3.1560059,3.7546997,-3.2824402,2.1368103,4.2625427
2022-09-01,2.8529663,4.3449097,-0.054595947,3.4476318,-3.8574524,2.9804382,3.1410217,-2.3775635,1.6330261,4.0980225
2022-10-01,1.2922668,3.9213257,-1.6961365,3.0958252,-9.9496765,-0.14898682,2.4078064,-6.021881,-0.41397095,3.8079224
2022-11-01,-0.838501,3.9815369,-5.3042603,2.5177002,-13.144318,-3.4916687,1.7072449,-8.705658,-3.5945435,3.5901184
2022-12-01,-2.333313,3.3980713,-9.310699,1.1383362,-17.278717,-5.6915283,-0.6361084,-12.013031,-5.8576355,2.94693
