,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
2014-12-01,-4.3009033,1.8747559,-11.919403,0.7572937,-19.024628,-7.1445923,-2.2083435,-14.501221,-7.4924316,1.27005
2015-01-01,-6.212738,1.547699,-13.557373,-0.14953613,-21.496185,-8.149536,-3.9578247,-17.253082,-10.434296,0.4873047
2015-02-01,-6.816284,1.3738708,-13.963013,-0.91293335,-23.09845,-9.71579,-5.41098,-18.397339,-12.968933,-0.10028076
2015-03-01,-6.411957,1.4307251,-13.056519,-1.6199036,-22.762482,-9.742218,-5.2497864,-17.963715,-11.017456,-0.47366333
2015-04-01,-5.2478027,1.6018372,-14.3349,-2.0064697,-20.511719,-8.865875,-4.132416,-18.394531,-10.858185,-0.17352295
2015-05-01,-3.565094,1.7199097,-12.638336,-0.8604126,-15.591797,-6.847534,-2.1834412,-15.82309,-8.069336,1.1709595
2015-06-01,-1.7344971,1.9062195,-9.903076,0.75177,-9.642456,-4.463867,0.7805481,-13.23999,-6.428894,2.367279
2015-07-01,0.79312134,1.9213867,-5.5975037,1.8576355,-5.4926453,0.03753662,1.8519897,-8.523224,-2.8100586,2.2045898
2015-08-01,1.7688293,1.7755127,-2.8530884,2.552185,-2.5405884,1.5647888,2.92688,-5.8317566,-0.4460144,2.5825195
2015-09-01,0.61135864,1.8953552,-3.541809,2.7403564,-4.328247,0.704895,1.6737976,-7.567505,-1.3171997,2.6807556
2015-10-01,-0.6477051,1.4648438,-4.7854614,1.5506897,-8.967926,-2.177887,-0.02935791,-9.61145,-3.1642761,1.8035889
2015-11-01,-2.3674927,1.6237488,-8.387024,0.4723816,-13.043396,-4.235901,-1.2582703,-11.865814,-5.271118,1.1375122
2015-12-01,-3.6771545,1.8340149,-10.110443,-0.23074341,-17.89093,-6.0117493,-2.3977966,-14.6475525,-8.0354,0.5048218
2016-01-01,-5.307373,1.6009216,-12.470551,-0.9238281,-21.337463,-7.792938,-3.2537842,-16.872894,-11.159088,0.22772217
2016-02-01,-6.4227295,1.2217712,-14.53894,-1.8164978,-23.423004,-9.348328,-4.4861145,-17.245056,-11.3541565,-0.28607178
2016-03-01,-6.5798035,1.1720276,-15.477295,-2.3132324,-23.141113,-9.777985,-4.907196,-18.288574,-10.967651,-0.22903442
2016-04-01,-5.2179565,1.2701721,-15.462341,-2.1732483,-20.478027,-9.112671,-3.5314026,-18.119629,-10.395691,0.20874023
2016-05-01,-3.2716675,1.6002197,-13.615326,-0.90682983,-15.805756,-6.631897,-1.9494629,-15.876038,-8.58139,1.2213745
2016-06-01,-0.8631897,2.1863403,-11.439758,1.4742737,-9.529419,-4.04422,0.28674316,-13.628021,-6.7696533,2.4627075
2016-07-01,1.8027954,2.607727,-7.968292,2.4096985,-4.8532715,-0.08657837,1.9026184,-9.662903,-2.5340576,3.3058472
2016-08-01,3.047943,2.5295715,-2.7721252,2.1517944,-1.3259583,0.5210571,1.2883911,-4.1479797,-0.79364014,2.654602
2016-09-01,1.6118774,2.7033386,-1.7859192,2.4076538,-4.6481934,1.1917114,1.7980652,-3.8363037,0.5472412,2.652893
2016-10-01,-0.0687561,2.1431274,-4.5451355,1.8093567,-8.528381,-0.43096924,1.4616394,-7.818451,-1.6517639,1.9789429
2016-11-01,-1.3718567,2.3919373,-8.730347,1.2044067,-14.040619,-2.971466,0.49661255,-12.328827,-4.490082,1.5596619
2016-12-01,-2.9382935,2.4841309,-11.953308,0.16381836,-17.76477,-5.1716614,-1.2791138,-13.648468,-7.12973,1.3738708
2017-01-01,-4.3656616,1.9097595,-13.045258,-0.6722107,-20.418213,-7.3101807,-3.3569946,-15.161407,-10.18515,0.75064087
2017-02-01,-5.4674683,1.4972534,-14.830933,-1.3414917,-22.496918,-8.761627,-3.3617554,-16.546295,-11.680328,-0.543396
2017-03-01,-5.8444824,1.099884,-14.778381,-1.0957031,-22.489044,-9.398376,-3.6826477,-17.470612,-11.599426,-0.4088745
2017-04-01,-5.772461,1.4803162,-14.443634,-1.1036377,-20.110687,-9.544373,-3.969696,-17.64093,-11.2239685,0.2715149
2017-05-01,-3.402832,2.246338,-13.668671,-0.45584106,-15.096985,-7.028717,-2.787506,-15.102936,-9.408569,1.5589905
2017-06-01,-1.3515015,2.2719116,-10.178619,1.1505127,-9.382507,-4.0496826,0.47460938,-12.418915,-7.315033,3.0531006
2017-07-01,2.1577454,2.4830322,-5.9849854,2.4184875,-3.3071594,-0.27078247,2.1234741,-7.6869507,-3.1427917,3.2493286
2017-08-01,3.1774292,2.640564,-3.7217407,3.0259705,-1.387085,1.8231201,1.6880493,-4.6067505,-0.4961548,3.8424072
2017-09-01,2.0335693,2.980133,-2.652649,2.9935303,-4.5150146,0.30926514,2.3062134,-5.7660217,-1.2064514,3.2115784
2017-10-01,0.9470215,2.8699646,-5.122284,2.3261719,-9.256744,-1.4785156,1.3562317,-8.087158,-2.7071838,2.4657288
2017-11-01,-1.9625549,2.6183777,-7.94693,1.3196716,-14.883362,-3.8676147,-0.228302,-11.834564,-5.4002075,2.0050354
2017-12-01,-3.98349,2.4647522,-10.266357,1.0731812,-18.79004,-6.0624084,-0.7872009,-13.67572,-6.7979126,1.9651184
2018-01-01,-5.140869,2.2496948,-12.502319,0.28811646,-21.313507,-7.8449707,-2.169159,-14.579254,-9.056732,1.4401245
2018-02-01,-6.775757,2.0598755,-14.292572,-0.66241455,-23.460236,-8.906708,-3.744812,-16.15384,-10.204712,0.98269653
2018-03-01,-5.024994,1.9301147,-14.422302,-0.9501343,-23.186218,-9.475006,-4.5209656,-16.648895,-10.204559,0.7952881
2018-04-01,-4.5487366,1.5578308,-14.11026,-1.625885,-20.879364,-8.820007,-3.800476,-15.850464,-10.043732,0.8059387
2018-05-01,-2.35083,2.4847412,-11.416107,-1.0715332,-16.354065,-6.500519,-2.207428,-15.229614,-7.383362,1.9968262
2018-06-01,-0.39559937,2.5558472,-7.8671875,1.0146484,-10.202881,-4.289093,0.41293335,-12.694458,-4.7624817,2.6062622
2018-07-01,1.2309875,2.5513306,-3.8831177,1.5827637,-4.4780884,1.0709534,1.0818481,-8.506165,-0.7466736,2.7721863
2018-08-01,2.4120178,2.4577637,-1.5287781,2.3564148,-0.51864624,1.3426514,1.7458801,-4.9052734,0.24987793,2.2675781
2018-09-01,1.8801575,2.458496,-1.7904358,2.4408264,-3.9967346,1.5179749,2.3052063,-5.218384,0.62060547,1.9342041
2018-10-01,-0.84198,2.2908325,-3.2129822,1.7052002,-9.276428,-0.3680725,1.1871643,-8.252777,-1.8172913,1.634552
2018-11-01,-2.395172,2.042389,-6.329712,0.9345703,-13.92865,-3.352295,0.36453247,-11.314972,-3.7929382,1.4863892
2018-12-01,-3.8173523,1.9862671,-10.1405945,0.39675903,-18.043,-5.3309937,-1.182373,-13.518646,-6.4596252,0.82803345
2019-01-01,-4.7936707,1.5634766,-12.197937,-0.13244629,-21.021332,-8.028229,-3.3609314,-15.288788,-9.988312,0.055603027
2019-02-01,-5.295807,1.2196655,-13.748138,-1.321167,-22.575073,-9.247223,-4.451355,-16.225464,-12.487305,-0.51052856
2019-03-01,-4.541931,0.7752075,-14.965973,-1.3517456,-22.348541,-9.788971,-3.0617676,-15.611267,-10.674744,-0.45791626
2019-04-01,-4.599945,1.1088867,-16.043365,-0.913208,-20.187866,-9.612579,-2.9796753,-16.470856,-10.729767,-0.060699463
2019-05-01,-2.2172546,1.6227417,-13.939972,-0.17501831,-15.260284,-7.9654236,-1.8558044,-15.034454,-9.434998,1.5531616
2019-06-01,-1.0795593,2.019867,-9.817261,1.2258606,-10.14444,-4.9412537,0.42630005,-11.275238,-6.7506104,2.5491943
2019-07-01,1.2089844,1.9082031,-5.603424,2.0372925,-5.6553345,-1.1034851,2.155243,-8.113525,-3.0958557,3.013794
2019-08-01,2.1482239,2.1608276,-2.3869934,2.74411,-1.7910767,1.7565308,2.914032,-5.142578,1.0068665,2.618103
2019-09-01,1.7453918,2.2626343,-0.87664795,2.96286,-4.1661377,1.7267151,2.538391,-5.8449097,0.93573,2.290863
2019-10-01,-0.4678955,2.5846558,-2.3811035,2.097168,-8.140869,-0.44067383,0.96435547,-6.903717,-1.5391846,2.1833496
2019-11-01,-2.6404724,2.3721619,-6.5898743,0.82144165,-12.796814,-2.928833,-0.12582397,-11.781982,-4.356537,2.0646362
2019-12-01,-4.1061096,2.0675354,-10.818176,-0.48590088,-17.429443,-5.772278,-1.8631897,-13.248627,-7.258484,1.0834656
2020-01-01,-5.0805054,1.638092,-12.814301,-1.1531372,-19.961578,-7.682373,-3.606964,-15.525909,-8.576691,0.42721558
2020-02-01,-6.2308655,1.3597107,-13.687897,-2.294281,-21.566864,-9.144928,-4.705353,-18.050262,-9.819794,-0.21237183
2020-03-01,-5.7361755,1.1596375,-13.735046,-1.8564148,-21.400879,-10.022308,-5.326874,-17.620667,-10.713684,-0.29351807
2020-04-01,-5.685089,1.3209229,-14.908936,-1.532959,-19.72818,-9.665344,-4.0095825,-16.52182,-10.684937,0.2697754
2020-05-01,-2.8623962,1.9063416,-11.463806,-0.35324097,-15.98349,-7.471405,-1.6063538,-14.778442,-9.409088,1.185852
2020-06-01,-0.5121765,2.3587036,-8.970367,1.5323486,-9.889435,-4.2890015,0.6977539,-13.193878,-6.4791565,2.2407227
2020-07-01,1.4974365,2.6757812,-4.4938354,2.1106567,-6.24704,-0.680603,1.2930298,-9.197052,-1.2879639,3.059845
2020-08-01,2.8607483,2.8947449,-1.5652161,2.7641296,-3.1882935,2.6058655,2.0091553,-6.0003967,0.5259094,3.2268372
2020-09-01,1.2683411,3.1948853,-3.0314026,2.9011536,-4.8569336,2.399109,2.7506409,-3.685852,1.6747131,3.3716125
2020-10-01,0.20065308,2.8001099,-5.2211,2.0257263,-9.148956,-0.30429077,1.7746887,-6.006195,-1.2719116,3.217163
2020-11-01,-1.6118469,2.7199097,-6.6423035,1.3332825,-13.3172,-2.7173767,0.8987427,-7.985718,-4.4919434,2.5689392
2020-12-01,-3.4074097,2.836853,-10.690643,0.84768677,-17.434479,-4.7556763,-0.3612671,-12.755066,-7.040039,2.236267
2021-01-01,-5.4957886,2.4102478,-12.800903,0.6043091,-21.046997,-7.063568,-1.8944702,-15.591644,-9.041138,1.7353821
2021-02-01,-6.498596,1.990387,-14.396179,-0.30664062,-22.141144,-8.417023,-2.7304077,-16.755524,-9.22229,1.1312561
2021-03-01,-5.302368,1.9995728,-13.729034,-0.4954834,-22.168396,-9.150818,-2.8110046,-16.874146,-10.263947,0.72906494
2021-04-01,-4.0987244,1.795929,-11.613464,-0.63204956,-19.190521,-9.023895,-3.3710632,-16.240295,-10.230499,0.8876953
2021-05-01,-2.5932617,2.0314636,-10.333466,0.2893982,-15.157776,-7.1070557,-1.9411011,-15.426544,-9.035522,1.6998291
2021-06-01,-0.237854,2.6004333,-9.253326,1.1303406,-10.0147705,-4.199829,-0.11480713,-12.401581,-6.2154236,2.9711304
2021-07-01,1.5362854,2.746582,-5.2096252,1.9523926,-3.9744873,-0.8473511,1.4718628,-7.8688965,-2.2799683,2.9915771
2021-08-01,1.7677612,2.7768555,-4.1042175,2.7435913,-1.6096802,0.7359314,2.8043213,-5.065277,-0.58947754,2.8608093
2021-09-01,2.1391907,2.7902832,-3.6820679,2.7728577,-3.3816223,0.9642639,2.3451538,-6.403137,-0.5105896,3.0706787
2021-10-01,0.65060425,2.9444885,-5.702942,2.0039978,-7.1138916,-2.441162,1.6829529,-8.59668,-2.8709717,2.7295532
2021-11-01,-2.2473755,2.9914246,-6.473419,1.2388306,-12.779968,-4.1969604,0.86654663,-9.835541,-5.311157,2.4760437
2021-12-01,-3.4248962,2.7010498,-9.126312,0.33166504,-17.255157,-6.449585,-0.6790161,-12.284607,-7.1371155,1.3328552
2022-01-01,-4.5517883,1.9142456,-12.443024,-0.62197876,-20.510406,-8.808289,-2.4451294,-15.983398,-9.454132,0.89001465
2022-02-01,-6.05249,1.8086243,-14.127899,-0.8094177,-22.230408,-9.667664,-3.7616577,-17.482117,-11.961517,0.2659912
2022-03-01,-5.469208,1.6667786,-14.224091,-1.0305481,-22.490662,-9.632355,-4.311981,-18.041473,-11.031464,0.4829712
2022-04-01,-3.9684143,1.6113892,-14.38736,-1.1436462,-19.541626,-8.815063,-3.6336975,-17.341614,-10.464569,0.7061157
2022-05-01,-2.4540405,2.0082092,-11.940094,-0.12005615,-14.752808,-6.7692566,-1.8092041,-16.215637,-9.211639,1.6820068
2022-06-01,-0.77493286,2.6595764,-9.032013,1.854126,-9.436981,-4.718292,1.1741638,-12.35611,-7.2464905,2.8081055
2022-07-01,2.6113281,3.171875,-4.506592,2.7257385,-3.289154,-0.4578247,2.679596,-8.043945,-2.3211365,3.0996094
2022-08-01,3.605011,3.284851,-1.77005,2.941101,-1.1217041,2.206421,2.8051147,-4.232025,1.1872253,3.3129578
2022-09-01,1.8754578,3.3674011,-1.0321045,2.4701233,-4.834961,2.0029297,2.1635132,-3.355072,0.6555176,3.120514
2022-10-01,0.23919678,2.8682556,-2.7492065,2.0427551,-11.002747,-1.2020569,1.3547363,-7.074951,-1.467041,2.7548523
2022-11-01,-1.9143066,2.9057312,-6.380066,1.4418945,-14.220123,-4.5674744,0.6314392,-9.781464,-4.670349,2.5143127
2022-12-01,-3.3867798,2.3446045,-10.364166,0.084869385,-18.332184,-6.744995,-1.6895752,-13.066498,-6.9111023,1.8934631
