,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
2019-10-01,0.14574586,2.7378576,-5.460949,1.8227416,-6.975812,-0.967566,1.026673,-8.823772,-3.3021803,2.3417246
2019-11-01,-1.9532423,2.3649747,-8.428596,0.7146887,-11.378139,-3.2484608,-0.44248337,-11.873283,-5.916817,1.6116084
2019-12-01,-4.044237,1.9873736,-10.9196205,-0.4911533,-15.98198,-5.5779047,-2.0718288,-14.609449,-8.128306,0.6365995
2020-01-01,-5.3516145,1.661742,-13.04575,-1.1247497,-18.369593,-7.466581,-2.9717917,-16.068867,-9.930891,0.1266477
2020-02-01,-6.3413563,1.4824076,-14.3988495,-1.7698414,-19.744545,-8.575605,-3.7509913,-17.049202,-11.145563,-0.2804319
2020-03-01,-6.464348,1.3151507,-14.891687,-1.7581056,-19.642561,-8.905842,-3.905217,-17.577658,-11.490807,-0.23034054
2020-04-01,-5.9686112,1.3418258,-14.416388,-1.4669137,-18.26086,-8.65742,-3.5314984,-17.561682,-11.317945,0.17131904
2020-05-01,-3.4212666,1.751091,-11.894421,0.020745153,-13.988959,-6.4430847,-1.2417104,-16.181849,-9.3718605,1.1619529
2020-06-01,-0.36771092,2.3077476,-8.492895,1.606332,-7.8980966,-3.445294,1.3398547,-13.093155,-6.541517,2.027373
2020-07-01,1.4667948,2.6705196,-5.3974504,2.2524734,-4.82192,0.011274356,2.272227,-9.608847,-2.8884532,2.5875523
2020-08-01,2.5110297,2.9067628,-1.4003872,2.717496,-1.7915581,1.7973348,2.6997972,-5.1837406,0.1543849,2.9487026
2020-09-01,2.2103517,3.0350382,-2.463814,2.8456197,-3.5764198,1.6413999,2.7173524,-5.353859,-0.5797462,3.1137018
2020-10-01,0.7053806,2.7234845,-5.0703936,2.1020608,-7.5709267,-0.199532,1.5227153,-7.645054,-2.736315,2.6337466
2020-11-01,-1.3790326,2.4577856,-7.679161,1.1203585,-11.740429,-2.7005947,0.092877984,-10.134172,-5.1024027,1.9728873
2020-12-01,-3.1662374,2.2620878,-10.198784,0.45979676,-16.303556,-4.8040113,-1.1156147,-12.909538,-7.502009,1.4234005
2021-01-01,-4.8856425,1.8432909,-12.353647,-0.22369625,-20.140018,-6.805425,-2.3271246,-15.192877,-9.5838,0.72870606
2021-02-01,-5.8087096,1.5742087,-13.567006,-0.8670307,-20.864563,-7.976053,-3.2293477,-16.586845,-10.56036,0.3259669
2021-03-01,-5.738084,1.4884002,-13.804418,-0.88339055,-20.35479,-8.461557,-3.1620088,-17.106878,-10.857144,0.4130574
2021-04-01,-5.245527,1.6099472,-12.805094,-0.6331321,-17.644073,-8.038573,-2.8065016,-15.960773,-10.624088,1.001256
2021-05-01,-2.9693978,1.8445503,-11.491786,0.27446982,-13.660693,-6.1599975,-0.7710019,-14.634766,-9.037731,1.4573584
2021-06-01,-0.62565994,2.2120094,-8.013391,1.4498553,-7.921045,-3.3345244,0.94878054,-12.265575,-6.31824,2.2260075
2021-07-01,1.2860103,2.5439003,-3.5847013,2.0242617,-2.231456,-0.2556048,1.822571,-7.813261,-2.3074784,2.4750717
2021-08-01,1.9182192,2.8924825,-1.9396805,2.3919275,-0.64598346,0.9412358,2.1946025,-5.784519,-0.71470636,2.6869524
2021-09-01,2.187918,2.8161824,-2.5545263,2.4878292,-2.7824829,1.032331,2.457463,-6.260393,-0.48132256,2.8409662
2021-10-01,0.54151374,2.6937869,-4.547256,1.8733044,-6.193408,-0.9333039,1.3393934,-7.9477024,-2.282404,2.5202491
2021-11-01,-1.4366704,2.5052316,-7.482835,1.154573,-11.454603,-3.0155213,0.10363431,-10.205858,-4.8020825,2.07554
2021-12-01,-3.6335857,2.2272668,-9.861158,0.04804232,-16.07856,-5.2449403,-1.6037003,-12.174761,-7.4554095,1.2733845
2022-01-01,-5.673132,1.9396513,-12.413976,-0.908239,-19.566305,-7.6346064,-3.0473323,-14.719278,-9.904749,0.48509404
2022-02-01,-6.900956,1.7017258,-14.238009,-1.2543261,-21.00072,-9.181276,-3.762098,-16.621733,-11.368766,0.2719343
2022-03-01,-6.731311,1.460458,-14.874474,-1.1826317,-20.817762,-9.273859,-3.5482357,-17.646067,-11.736303,0.384728
2022-04-01,-5.294016,1.3787524,-13.505113,-0.85584193,-18.064556,-8.0562935,-2.5462599,-16.987507,-10.889865,0.56751984
2022-05-01,-3.0965815,1.7478715,-11.368872,0.43854317,-13.0790825,-6.003616,-0.7898246,-15.207726,-9.026111,1.4667603
2022-06-01,-0.40337017,2.2488182,-8.755424,1.886648,-7.953503,-3.6692128,1.5137354,-13.022564,-6.9520793,2.3348823
2022-07-01,2.229601,2.5716743,-3.8355334,2.5713034,-2.2146297,0.5779873,2.7332115,-8.358509,-1.9077461,2.746447
2022-08-01,2.8854146,2.804345,-0.87094074,2.875559,-0.4979372,2.084269,3.1388006,-4.2299747,0.6261505,3.0119286
2022-09-01,1.9605938,2.8776078,-1.4172968,2.643592,-3.7582223,1.1799716,2.3675811,-3.5600986,-0.21150084,2.9695373
2022-10-01,0.5099574,2.6427238,-3.8815715,2.057831,-8.158912,-0.576898,1.426475,-6.2221203,-1.9911096,2.5659585
2022-11-01,-1.5640429,2.5201695,-7.0187254,1.3732517,-11.634047,-3.1856122,0.08622203,-9.714907,-4.7120376,2.1905642
2022-12-01,-3.6876514,2.2199452,-9.960396,0.30432644,-16.746704,-5.552392,-1.5410511,-12.584848,-7.5460467,1.4973296
