,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
2012-07-01,-0.062541425,-0.053020537,-0.029464602,-0.038903356,0.008618891,0.014692545,-0.018835664,-0.021954596,-0.058437586,-0.05983287
2012-08-01,0.022325695,-0.056262553,0.0676319,-0.008617163,0.012148201,-0.002133131,-0.01313138,-0.13087004,-0.024006486,-0.01945126
2012-09-01,0.013420343,-0.09968102,0.07341826,0.0027914643,-0.012105405,0.029835641,-0.11798406,-0.017727673,0.056428432,-0.036646247
2012-10-01,-0.01834321,-0.033691525,0.13046142,0.059547365,0.014610469,0.0486722,-0.025278687,-0.17617625,0.36643127,-0.018589437
2012-11-01,0.0061155558,-0.057370603,0.27044284,0.06295353,0.04140842,-0.05987394,-0.009068608,-0.20974553,0.77344847,-0.031065047
2012-12-01,-0.029833913,-0.015306413,0.44965678,0.0791226,0.056592584,-0.08814925,0.028809726,-0.44895744,0.8854008,0.00037020445
2013-01-01,0.030383527,-0.06899279,0.2669519,0.05412829,0.045297325,-0.045467854,0.020673096,-0.40196937,0.8780502,-0.047996223
2013-02-01,0.02866131,-0.118900776,0.42338163,0.052369416,0.043941498,-0.06367952,0.009203732,-0.47353345,0.8962252,-0.0059298873
2013-03-01,-0.046164095,-0.07650465,0.25196484,0.037272453,0.037455678,-0.031909883,0.024813771,-0.46550864,0.3207441,0.019207358
2013-04-01,-0.037552953,-0.07950938,0.33301955,0.10623491,0.044454515,-0.007835329,-0.029198289,-0.27250904,0.30799225,-0.039568305
2013-05-01,0.00051933527,-0.06301993,0.15962401,-0.0127455,0.032179058,0.0116221905,-0.05583787,-0.13231218,0.09395945,-0.02329874
2013-06-01,-0.08057201,-0.046200752,-0.038029313,0.021735728,0.028258204,-0.048582554,-0.072254,-0.031616747,0.00286448,-0.035097837
2013-07-01,-0.0706051,-0.042206645,-0.002595365,-0.081451476,0.0005559921,-0.057596743,-0.054775238,-0.16939509,-0.055398166,-0.04671371
2013-08-01,-0.035024583,-0.04216999,0.027965069,0.010632873,0.016935468,-0.043012798,-0.043086052,-0.09519267,0.0043668747,-0.05631423
2013-09-01,0.023970962,-0.01886493,0.004806578,-0.028538704,-0.055141687,0.022615194,-0.04477167,0.022395313,-0.032935917,-0.015933454
2013-10-01,-0.010400355,-0.04480827,0.098723054,0.03899467,-0.021576524,-0.0039144754,-0.0057466626,-0.052320123,0.15856138,-0.030773938
2013-11-01,-0.023042262,-0.03733307,0.29157612,0.07596761,0.054421425,0.009423614,-0.04392886,-0.39211237,0.6417017,-0.031653404
2013-12-01,0.050720513,-0.06481546,0.30799225,0.118290514,0.040606976,0.00062924623,-0.000726521,-0.28625023,0.66555643,-0.018535137
2014-01-01,0.031321406,-0.09490985,0.19804841,0.07716489,0.028604448,-0.015513957,0.022868633,-0.40429926,0.7672318,-0.01719588
2014-02-01,0.0066530704,-0.047427535,0.13525623,-0.004473567,0.037402213,0.018857837,0.038437307,-0.07830614,0.82691884,0.0058767796
2014-03-01,0.0005722046,-0.010123134,0.13900825,0.07858801,0.017520905,-0.019438446,0.01670152,-0.23903853,0.39436018,-0.0050342083
2014-04-01,-0.04902327,-0.06519568,0.05379033,0.040895462,0.026750028,-0.019697249,-0.032850802,-0.06083989,0.29271105,0.023256779
2014-05-01,-0.020171642,-0.057605386,0.16182217,0.045725644,0.03442651,0.02053976,-0.017670274,-0.114748,0.2418218,-0.012624502
2014-06-01,-0.049282014,-0.07131964,0.024723053,0.06099242,0.0027716756,-0.06265122,-0.054069042,0.034944057,0.030717611,-0.042726755
2014-07-01,-0.05493158,-0.090079665,0.033952117,0.015709639,0.0074724555,-0.0124951005,-0.06170243,-0.054629683,-0.03806913,-0.01805842
2014-08-01,0.0075587034,-0.03470522,-0.01107192,-0.005896747,-0.009217501,0.003159821,-0.05635476,0.042016804,-0.041519225,-0.01926595
2014-09-01,-0.07429534,-0.049756408,0.017132819,-0.0118050575,0.015666485,-0.04816073,-0.045228124,0.013941407,0.033607125,-0.027891278
2014-10-01,0.022652984,-0.021034122,0.04896015,0.043871224,-0.0030072927,0.0011759996,-0.040096045,-0.08714706,0.16639358,-0.00658679
2014-11-01,-0.046694398,-0.03009069,0.15280873,0.052065253,0.025585592,0.021704197,0.01933223,-0.25059646,0.610467,-0.0018860102
2014-12-01,-0.028969407,-0.14334089,0.56268287,0.16583294,0.057412922,-0.058812976,0.021143556,-0.7929983,0.8471452,-0.014780819
2015-01-01,0.020847708,-0.048805743,0.20968795,0.078501284,0.021028161,0.01917854,0.013990641,-0.3450584,0.85772663,-0.028866082
2015-02-01,-0.0047309697,-0.058189124,0.17828977,0.0661405,0.015298903,-0.02936232,0.017238736,-0.45589945,0.8104038,0.006411761
2015-03-01,-0.045873433,-0.0071219504,0.2384245,0.07529831,0.028065681,-0.022144347,0.01042676,-0.29881826,0.63730776,0.016065806
2015-04-01,-0.042444885,-0.013392538,0.08932823,0.017734975,0.017283827,0.022336423,-0.007798612,0.023780018,0.26932645,0.013404161
2015-05-01,-0.08115128,-0.028820962,0.14174876,0.05608043,0.036591917,-0.0023851395,-0.024309725,-0.04515162,0.20431957,0.015840232
2015-06-01,-0.09107599,-0.04627943,0.06009543,-0.0007610917,0.0052839518,-0.052414715,-0.02809918,-0.041813314,0.075568974,-0.0144301355
2015-07-01,0.0063666403,-0.021196991,-0.03328708,-0.010730922,-0.0022949278,-0.08173773,-0.045241863,-0.082865566,0.026396543,-0.0063099265
2015-08-01,-0.04041484,-0.014655709,0.01683271,-0.00089642406,0.013539523,-0.058234185,-0.06324169,-0.044068933,-0.035903603,-0.009783566
2015-09-01,-0.033783317,-0.024986416,0.03857687,0.038712204,-0.01000914,-0.005091876,-0.037347198,0.08544856,0.047509104,-0.0015731156
2015-10-01,-0.032610416,-0.0051369965,0.20188351,0.054681957,-0.017091751,0.029644608,-0.03504646,-0.1598272,0.24144703,0.014622211
2015-11-01,-0.028234512,-0.020700753,0.03262204,0.008396715,0.045794845,-0.0333322,0.01453197,-0.008430183,0.57063174,-0.0073023736
2015-12-01,-0.028054059,-0.044114053,0.2541687,0.09699732,0.04913315,-0.035497606,0.022967994,-0.24269852,0.5921954,0.02328378
2016-01-01,0.030941367,-0.06964737,0.23890382,0.06847128,0.034969985,-0.019692242,0.025937378,-0.25381964,0.74744505,0.024537921
2016-02-01,0.025428474,-0.030421138,0.29161537,0.10723102,0.035733342,0.06363693,0.018855453,-0.35936993,0.5732383,0.033316135
2016-03-01,-0.022448659,-0.075202644,0.14404005,0.019321918,0.045274794,0.0029105544,0.018728256,-0.11536175,0.576334,0.03246802
2016-04-01,-0.04454255,-0.053575218,0.1590096,0.022544801,0.027760863,0.0033770204,0.024368346,0.057148695,0.2753736,0.0072784424
2016-05-01,-0.042040586,-0.038181543,0.10472903,0.015335679,0.02954191,0.018092155,-0.054974616,-0.18236434,0.15515059,-0.024356961
2016-06-01,-0.029318571,-5.7935715e-05,-0.025883615,-0.036061227,0.026361406,-0.056670904,-0.04293114,0.019746006,-0.012652755,-0.06536424
2016-07-01,-0.033219993,-0.056416452,0.019152284,-0.002856791,0.010713339,-0.010023534,-0.05518663,-0.078764796,-0.12223166,-0.024823487
2016-08-01,0.0074480176,-0.013034403,0.06635097,0.028142512,-0.12511533,0.015208483,-0.01680857,-0.062226176,0.015378118,-0.019310594
2016-09-01,0.02156949,-0.014264166,0.018092155,0.045995712,-0.019819438,-0.013416052,-0.086101174,0.009568393,0.044511497,-0.045009077
2016-10-01,-0.005613208,-0.03695178,0.0906924,-0.072827876,0.01134944,-0.005443573,-0.09284383,-0.0939464,0.2652384,-0.051963747
2016-11-01,-0.07957053,-0.05654365,0.22325575,0.04209435,0.04569888,-0.014603436,-0.010871649,-0.17854774,0.6409194,-0.010235548
2016-12-01,0.012409627,-0.06142044,0.16240215,0.08238068,0.05066049,-0.015621185,0.0045644045,-0.34321296,0.68947506,-0.04420334
2017-01-01,0.06584513,-0.036356866,0.30705327,0.08467609,0.026304126,-0.06523651,0.0076773763,-0.43397254,0.95171833,-0.033497512
2017-02-01,0.079610944,-0.097383976,0.23912284,0.0767107,0.044481575,-0.06376594,0.026018202,-0.47073585,0.56423306,-0.02577722
2017-03-01,0.021116436,-0.09587258,0.09047651,0.06927633,0.04292929,-0.0322721,-0.016831458,-0.119115174,0.6053671,-0.036724508
2017-04-01,-0.04436314,-0.118584156,0.13745186,0.024425149,0.035780907,-0.009928167,-0.07430476,-0.18157196,0.2440246,0.002571404
2017-05-01,-0.050776243,-0.08839738,0.09378523,0.07054263,0.023199677,0.0077999234,-0.08561969,-0.066707015,0.16155225,-0.02626741
2017-06-01,-0.06899452,-0.023693979,-0.0034741163,0.04856634,0.029857934,-0.055555522,-0.053799033,-0.026308239,0.07732344,-0.0410136
2017-07-01,0.028795898,-0.076183796,0.01098609,-0.057638764,0.030388951,-0.015034139,-0.066298544,-0.046037912,-0.03492719,-0.05089879
2017-08-01,0.0092296,-0.03484553,0.017766893,-0.004944682,-0.043015122,-0.01760757,-0.06560415,-0.13006246,-0.05657673,-0.049101472
2017-09-01,-0.032884777,-0.052491903,0.065763414,0.015683651,0.015275121,0.009107053,-0.038480997,0.043296933,0.06408864,-0.065399885
2017-10-01,-0.012746692,-0.030883253,0.034065306,0.02695769,-0.020385265,0.02307713,-0.07471329,0.026753485,0.18773592,-0.033007324
2017-11-01,-0.002085328,-0.0123381615,0.45569956,0.067397356,0.034187794,-0.018792212,-0.03321159,-0.44663543,0.62464744,-0.014339745
2017-12-01,-0.04530263,-0.060661495,0.49711958,0.11572066,0.029367745,-0.017893553,0.021443188,-0.6283687,0.8577268,-0.017771006
2018-01-01,0.024984777,-0.07655829,0.34487575,0.048859507,0.028460234,-0.044335008,0.021282703,-0.5647811,0.86007094,-0.056612313
2018-02-01,0.054488182,-0.026731163,0.4936394,0.095437855,0.058265835,-0.079731524,0.020564944,-0.33710247,0.8332497,0.010969728
2018-03-01,-0.0084095895,-0.04958594,0.054261535,0.027780235,0.031860113,-0.0050475,0.018638343,-0.28081554,0.27850252,-0.013584971
2018-04-01,-0.0149827,-0.0784471,0.13340318,0.032993406,0.034391135,0.0037166476,-0.016267091,-0.04414612,0.12826559,-0.01694706
2018-05-01,-0.048981488,-0.05226803,0.07095873,0.024002612,0.012480795,-0.046488225,-0.05204141,-0.18002802,0.07847625,-0.014680475
2018-06-01,-0.043995023,-0.007238537,-0.0021764934,0.009194225,0.020338297,-0.042332828,-0.05869007,-0.0409351,-0.011507273,-0.036061943
2018-07-01,-0.0036497712,-0.10651505,0.020224959,-0.028544426,-0.015738219,0.0046610534,-0.03564641,-0.12846315,-0.068360806,-0.051625848
2018-08-01,-0.011167288,-0.05007702,0.018676132,-0.007502973,-0.016267091,-0.06930524,-0.08090258,-0.073725045,-0.034550905,-0.036024183
2018-09-01,-0.0068229735,-0.0762561,0.19006786,0.046139598,-0.01366052,0.018373907,-0.07323396,-0.0581612,0.016409546,-0.0018364787
2018-10-01,-0.016455978,-0.020649165,0.22542661,0.09596673,-0.027940005,0.009685338,-0.024086833,-0.058614492,0.40067157,0.0039432943
2018-11-01,0.016749531,-0.059747815,0.15051591,0.03737545,0.020716041,0.014898479,0.023889273,-0.23620158,0.58962935,0.011234164
2018-12-01,0.003490001,-0.04289949,0.3008662,0.05135274,0.027969122,-0.001874268,0.018638343,-0.43785226,0.9319595,0.0030744374
2019-01-01,0.06757164,-0.07756752,0.08899158,0.050871372,0.032073498,-0.039043903,0.01654303,-0.53739,1.1090802,-0.0038281083
2019-02-01,0.009362698,0.011339307,0.22182739,0.0007302165,0.078745484,-0.08426374,0.015978277,-0.16010076,1.1549858,0.008838296
2019-03-01,-0.08176273,-0.061754644,0.30133522,0.081246495,0.060875416,0.010814905,4.1127205e-06,-0.15683329,0.5900403,0.020052493
2019-04-01,-0.012621939,-0.051508605,0.08814448,0.01537317,0.038648725,-0.017341614,-0.013912797,-0.09338033,0.16870111,0.028039575
2019-05-01,-0.07143599,-0.05638963,0.09669632,0.064183176,0.019084334,0.064667225,-0.025853097,-0.22472358,0.13582498,0.017430484
2019-06-01,-0.096244395,-0.09527624,-0.010564685,0.023279607,0.022392154,-0.040576756,-0.026175797,-0.004070103,0.08895123,-0.025207698
2019-07-01,-0.023836136,-0.091444075,-0.011613488,0.035663605,-0.044045925,-0.05905199,-0.03468734,-0.050298452,0.009967804,-0.05989909
2019-08-01,-0.008547723,-0.07058889,0.073461115,0.0074264407,-0.020851076,-0.043360174,-0.025772452,-0.035615087,-0.10031861,0.01670438
2019-09-01,0.021787047,0.0047237277,0.049257815,0.034130752,0.00048816204,0.003069818,-0.073694944,-0.027870059,0.014647067,0.017793536
2019-10-01,0.00020581484,-0.038398504,0.03094399,0.06490928,-0.021698177,-0.016534805,-0.006692171,-0.06018144,0.23316258,0.0012142658
2019-11-01,-0.019237518,-0.06752312,0.19633323,0.044255793,0.033324003,-0.0006816387,0.012751162,-0.18853962,0.6751149,0.0075877905
2019-12-01,0.0124284625,-0.033396482,0.24703914,0.096978664,0.059907258,0.025014162,0.018479288,-0.43166184,0.748693,-0.005199611
2020-01-01,0.03072977,-0.022416592,0.08016145,0.02123183,0.04373145,-0.025244892,0.01988101,-0.20984322,0.8594171,0.0038399696
2020-02-01,0.06019461,0.00852567,0.21908507,0.05293393,0.04419583,-0.082443774,0.01966995,-0.31643152,0.6117945,0.01004535
2020-03-01,-0.03288549,-0.048419952,0.2649286,0.06551349,0.05318719,-0.030310512,0.02110517,-0.23951906,0.6016633,0.02330029
2020-04-01,-0.06901997,-0.046647012,0.21258426,0.04031217,0.04563105,-0.013889551,-0.012749791,-0.16121358,0.26940322,0.0025736094
2020-05-01,-0.095572114,-0.06606507,0.05795729,0.01283139,0.01844573,-0.0015633106,-0.006797731,-0.055933893,0.13313901,-0.011314571
2020-06-01,-0.033729732,-0.035207212,0.00873673,-0.056820393,0.02633965,-0.016253471,-0.06716263,-0.047280192,0.04976797,-0.048377752
2020-07-01,0.02009207,-0.06281465,-0.042425692,-0.029846132,0.02106297,-0.052430212,-0.030943692,-0.023725212,-0.042678952,-0.049264193
2020-08-01,0.01046747,-0.016717851,0.0013493896,-0.044916272,0.0031223893,-0.022501051,-0.033518672,-0.1999231,-0.24036336,-0.033856392
2020-09-01,0.00806129,0.02338469,0.07285857,0.04626423,-0.030774832,0.0041354895,-0.06952655,-0.117902875,0.04191631,-0.047364593
2020-10-01,-0.085314274,-0.025118232,0.1500243,0.01350683,0.02444005,0.03710401,-0.13031352,-0.124319255,0.18928257,-0.097936034
2020-11-01,-0.092237234,-0.03533387,0.12748244,0.05432695,0.02823919,-0.049053133,0.0031223893,-0.28105688,0.5751534,-0.011230111
2020-12-01,0.05652207,-0.024189591,0.30604425,0.10156354,0.02781707,-0.033096552,0.02190727,-0.58900213,0.84763956,-0.030394912
2021-01-01,-0.006360054,-0.044908524,0.6035189,0.08765179,0.040645868,-0.055289745,0.014293551,-0.374821,0.7612337,-0.08545339
2021-02-01,0.033531457,-0.06447309,0.3721192,0.0834775,0.038468003,-0.07692331,0.021625698,-0.34828717,0.48801866,-0.007848263
2021-03-01,0.001008451,-0.061169982,0.1506651,0.053023487,0.0328781,-0.013256669,0.020609379,-0.2966351,0.38678354,-0.0136922
2021-04-01,0.0011899471,-0.10817593,0.12747067,0.024928868,-0.028538108,-0.04607004,-0.022621512,-0.11848456,0.39052224,-0.006940782
2021-05-01,-0.050171733,-0.10505426,0.19516644,0.06474775,0.026308179,-0.020443678,-0.023456395,-0.10400164,0.07890397,-0.047267854
2021-06-01,-0.023819387,-0.07140607,0.06590927,0.02576369,0.025945187,-0.0059244633,-0.005851865,-0.0754351,0.03197065,-0.0071585774
2021-07-01,-0.08356589,-0.06465459,-0.028828502,-0.0680303,0.00071805716,-0.0213148,-0.02650541,-0.006940782,-0.020153284,-0.014309287
2021-08-01,0.0118252635,-0.027703226,0.0020611286,-0.051442146,0.007759869,-0.067994,-0.044727027,-0.07441878,-0.08563483,-0.013728499
2021-09-01,-0.05318445,-0.032821298,0.00010102987,-0.018810213,-0.027303994,-0.054890454,-0.081496894,-0.054890454,-0.009844661,-0.053002954
2021-10-01,0.006707251,0.0083043575,0.029829085,-0.0032020807,-0.02418232,0.017088473,-0.076197386,-0.09322113,0.17480326,-0.029264092
2021-11-01,-0.06378347,-0.0016049743,0.26946843,0.09015635,0.042061508,-0.017104208,-0.028247714,-0.32948476,0.4839533,-0.048175335
2021-12-01,-0.040516436,-0.060480356,0.34133846,0.12507501,0.04678023,-0.007848263,0.012333453,-0.60861635,0.73898304,-0.0326398
2022-01-01,0.052583337,-0.033884585,0.17738904,0.076556,0.045654804,-0.066771954,0.019418806,-0.43790963,0.68404853,-0.028572738
2022-02-01,0.09129065,-0.068065286,0.2557275,0.08551687,0.029903978,-0.04413879,-0.01674804,-0.35301217,0.7963829,-0.0450626
2022-03-01,-0.045894027,-0.07042098,0.21535733,0.042513877,0.02583924,-0.031159371,-0.027787507,-0.21744415,0.47342157,-0.020166129
2022-04-01,-0.03905788,-0.10460165,0.14496356,0.06819558,0.0044070184,-0.030189365,-0.03240651,-0.061783433,0.20441027,-0.045339733
2022-05-01,-0.08423182,-0.01647091,0.05771044,0.064038485,0.0056079626,0.009349376,-0.07180667,-0.14862087,0.07443124,-0.07688761
2022-06-01,-0.03051272,-0.020489454,-0.01914993,0.00837937,0.02916494,-0.02298373,-0.03282222,-0.14312425,0.011474103,-0.007417649
2022-07-01,-0.036933124,-0.09845838,0.014707416,-0.039981693,0.007501751,-0.09721127,-0.054392993,-0.053376824,-0.035686016,-0.072915256
2022-08-01,0.00066563487,-0.002660066,0.03900343,-0.008202881,-0.0011819899,0.0056079626,-0.05499348,-0.08524802,-0.061136752,-0.022429436
2022-09-01,0.029950172,-0.041136444,0.1238085,-0.0064938366,-0.027787507,0.010781258,-0.09069845,-0.05651775,0.011150777,-0.013791889
2022-10-01,-0.01443854,-0.00030437112,0.13355461,0.06025088,-0.031159371,-0.007925749,-0.07134479,-0.03319174,0.24066952,-0.052914917
2022-11-01,-0.0022443533,0.0021899045,0.17701952,0.011797458,0.015215516,0.046855748,-0.032776028,-0.19000724,0.6693139,-0.022013724
2022-12-01,-0.03254509,-0.06769577,0.5690351,0.12815037,0.056925207,0.00200513,0.011335552,-0.4786493,0.7076517,-0.038457423
