,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
2016-03-01,-0.80474854,0.9923706,-0.5847168,2.9198608,3.1339722,1.8954773,2.4476318,-15.635498,1.5536499,2.0950928
2016-04-01,-1.5055847,1.1720886,-0.048706055,2.9042664,4.04776,2.2930603,1.2101746,-15.629639,1.6222839,1.4902954
2016-05-01,-2.1590881,1.8804932,0.06460571,3.0422668,4.05484,2.742279,-0.28094482,-13.916687,1.7747803,2.0473938
2016-06-01,-2.6873474,2.9368591,1.1048584,3.464325,3.011963,3.1906738,-1.6264648,-9.542511,1.7053223,2.1056519
2016-07-01,-3.5226135,4.0333557,2.4197693,3.3641968,2.9998474,3.8310547,-2.9318237,-4.329132,1.2929077,1.8933716
2016-08-01,-4.3085327,3.9670105,2.8127747,3.2297363,2.7113647,4.320648,-3.5116882,-2.6686707,0.8069458,1.5490723
2016-09-01,-4.759247,4.12323,2.7758179,3.4283142,2.5772705,4.4816895,-3.973114,-3.8121338,0.7581787,0.8638916
2016-10-01,-5.0498962,3.8330994,2.038147,3.1092224,2.368164,4.302643,-3.748108,-6.6935425,0.6268616,1.0947876
2016-11-01,-4.9171753,3.5091858,1.0418701,3.620819,2.7359314,4.1295166,-4.146057,-10.642242,0.9694214,0.6979065
2016-12-01,-4.0228577,2.7137146,0.42562866,3.4295654,2.5457764,3.3190308,-3.2099,-11.785431,1.1656189,1.141449
2017-01-01,-2.5259705,2.1731262,0.13296509,2.8311768,2.3802185,2.8917542,-1.1160583,-12.585724,1.5766907,-0.15408325
2017-02-01,-1.3907471,1.8621826,0.16418457,2.68161,2.3096313,2.7948303,1.2781372,-12.664246,1.9317017,0.22479248
2017-03-01,-1.3525085,1.8954468,-0.39648438,2.6672058,2.7590942,2.7089233,2.3801575,-12.633942,1.7136841,0.5734253
2017-04-01,-1.3207397,1.9798584,-0.56188965,2.8141785,3.3366394,2.486908,1.8969116,-12.928986,1.5433044,0.89224243
2017-05-01,-1.6977539,2.4029236,-0.2619934,3.0982056,3.2427368,2.6482544,-0.38815308,-12.19751,1.4851379,1.8412476
2017-06-01,-2.6069336,3.3540955,0.4428711,2.9721985,2.7790222,3.0700378,-1.4085693,-10.136353,1.0502319,2.4909668
2017-07-01,-3.2001648,3.7168884,1.3737793,3.1308594,2.881073,3.4198914,-2.61911,-5.111206,0.57818604,2.6719666
2017-08-01,-3.8409119,4.62912,2.0997925,3.2122498,2.7940674,4.3078003,-4.0028076,-3.8309631,0.37301636,1.8713379
2017-09-01,-4.4088745,4.436615,2.349762,3.4398804,2.912445,4.378998,-5.500946,-3.7622375,0.12637329,2.2494507
2017-10-01,-4.704773,3.8511658,2.1402893,3.669403,3.0287476,4.2688293,-4.883545,-5.5455627,-0.06326294,1.6019287
2017-11-01,-4.735565,3.462799,1.8105164,3.595398,3.2154846,3.9529724,-4.787201,-6.5537415,0.14035034,1.0789795
2017-12-01,-4.127136,3.190216,1.2106628,3.4127197,3.0387573,3.5934753,-4.464325,-9.573669,0.31622314,0.8982849
2018-01-01,-3.160675,2.620636,0.47927856,3.142334,2.9957886,3.3709412,-3.032318,-11.279724,0.62164307,0.39819336
2018-02-01,-2.2857666,2.1590576,0.30194092,3.0060425,3.2450562,2.907318,-1.0693359,-12.168945,0.6963196,0.56954956
2018-03-01,-1.1834717,1.8526611,0.28860474,2.843048,3.3527832,2.654419,0.520874,-12.246704,0.6939087,0.9219971
2018-04-01,-0.88165283,1.9497681,0.44076538,2.9915771,3.4701538,2.9380798,0.2027893,-12.310181,0.6559143,0.99468994
2018-05-01,-1.6575317,2.7187195,0.6168518,2.9811096,3.7496338,2.9863281,-0.36160278,-11.614471,0.51760864,1.5303345
2018-06-01,-2.8534546,3.03125,1.420929,3.2510376,3.3731384,3.33313,-1.1922302,-8.577087,0.59783936,2.141632
2018-07-01,-3.6647644,3.5839233,2.1238098,3.407257,3.0206604,4.1581116,-2.1350098,-4.94928,0.2791443,2.6278381
2018-08-01,-3.9851074,3.453247,2.68161,3.3134766,2.748108,4.0081787,-3.580841,-2.5057678,0.094940186,2.828125
2018-09-01,-4.71756,3.627533,2.9426575,3.2591248,2.927063,4.1263733,-4.1911926,-2.3210754,0.029663086,2.251587
2018-10-01,-5.1967773,3.3717651,2.630249,3.3665466,2.8755188,4.0217896,-3.1432495,-5.8099365,-0.0073242188,2.6879272
2018-11-01,-4.870514,2.9664001,1.9728699,3.2132263,3.0266724,3.4553528,-2.414795,-9.109039,0.047180176,2.5101624
2018-12-01,-3.7628784,2.618042,0.9277344,2.9422913,2.998932,3.1922302,-2.0127869,-11.161224,0.015808105,2.1956177
2019-01-01,-2.2158203,1.8505249,-0.26986694,2.5895996,2.8457031,2.7020264,-1.0830383,-12.061615,0.031097412,1.6035156
2019-02-01,-1.2046204,1.3130493,-0.55023193,2.4085388,2.7442932,2.2698975,0.5860901,-12.376801,0.32443237,1.4541931
2019-03-01,-0.7714844,1.1825256,-0.3671875,2.247284,3.2363892,2.0930176,1.8641357,-12.988251,0.93048096,1.716919
2019-04-01,-1.2093811,1.2507935,-0.040283203,2.4909668,3.9862366,1.9606323,1.1091309,-13.455383,1.2175293,1.7509155
2019-05-01,-2.051239,2.2717285,0.47296143,3.0823975,3.6207886,2.496582,0.06008911,-13.090332,1.0562439,2.4683533
2019-06-01,-2.8877563,3.0096436,1.0147705,2.9431152,3.5274048,2.906311,-1.2044373,-11.275574,0.993103,2.8316956
2019-07-01,-3.7453308,3.9336853,1.9665527,2.8573608,3.3024902,3.7294922,-3.1192017,-5.791107,0.60235596,2.905243
2019-08-01,-4.4095764,3.909668,2.923584,2.7557068,3.1539917,4.0866394,-3.9835815,-1.6408691,0.36761475,2.3100586
2019-09-01,-4.884796,3.8417969,2.9182434,2.7523804,2.9993896,3.9824524,-4.450226,-2.102478,0.0058288574,2.7523804
2019-10-01,-5.0811157,3.6016235,2.625122,3.202362,3.0919495,3.824463,-4.6344604,-5.266632,-0.29788208,2.723938
2019-11-01,-4.3927307,3.1446228,2.2099304,3.3533325,2.8562317,3.492981,-3.529663,-10.693451,-0.12017822,1.8973694
2019-12-01,-3.209137,2.1871338,0.95806885,3.2049866,2.3252869,2.7225342,-2.9111938,-12.578522,0.24017334,1.8846741
2020-01-01,-1.6833496,1.4142456,0.15917969,2.7979736,2.453247,2.2468872,-1.9081421,-13.338684,0.49710083,1.5968018
2020-02-01,-0.83584595,1.1309814,-0.34158325,2.7433777,2.2335815,2.3389587,-0.42364502,-13.847687,0.64450073,1.3145142
2020-03-01,-0.36010742,1.140625,-0.73150635,2.7685852,2.8525696,2.2655945,0.7206726,-13.491882,0.788147,1.2561951
2020-04-01,-0.7772217,1.6338501,-0.4354248,2.835022,3.5783691,2.2412415,0.24917603,-13.454071,0.97161865,1.4367371
2020-05-01,-1.6216431,2.2445374,-0.43795776,3.071869,3.1713867,2.564972,-0.7632446,-12.326813,1.0856018,1.3939209
2020-06-01,-2.4553528,2.8129883,0.2732544,3.182495,3.267456,3.072754,-2.924347,-9.559906,0.7029419,1.4666748
2020-07-01,-3.6984253,3.461029,1.1315002,3.030365,3.4110107,3.5673523,-4.1766357,-4.7830505,0.571228,2.2156677
2020-08-01,-4.0558167,3.9736633,2.1151123,3.2686768,3.3818054,4.072235,-4.6083374,0.14923096,0.048736572,1.3887634
2020-09-01,-4.690216,4.4258423,1.9870911,3.2538147,3.4334412,4.3311768,-6.3710938,-2.078125,-0.4239807,1.1408386
2020-10-01,-5.245514,4.04776,1.8677673,3.5428162,2.8417358,4.213806,-5.7601624,-6.943878,-0.7345886,1.0681458
2020-11-01,-5.0420227,3.5768738,1.3789368,3.4744263,3.1903992,3.8769226,-4.8094482,-8.825165,-0.6408081,0.842926
2020-12-01,-4.027588,2.777893,0.4692688,3.274109,3.1197205,3.4498596,-3.7921143,-11.425903,-0.636261,0.2401123
2021-01-01,-2.7885742,2.1471252,-0.19689941,2.8853455,3.0395508,3.0580444,-1.8803406,-12.96048,-0.33154297,-0.18685913
2021-02-01,-1.5596008,2.013733,-0.60910034,2.8116455,3.0519104,2.5322876,-0.46862793,-12.976654,0.26589966,-0.095825195
2021-03-01,-0.9361572,1.9971924,-0.7534485,2.870575,3.1752625,2.429657,0.61157227,-13.208679,0.73776245,0.3390808
2021-04-01,-0.95739746,2.5472717,-0.76309204,2.8736267,3.4090576,2.77594,0.0015258789,-13.287476,0.80944824,0.8189697
2021-05-01,-1.3169556,2.712616,-0.7239685,3.1556702,3.8394775,2.8382874,-1.0323486,-11.328339,0.6949158,1.532959
2021-06-01,-2.1139526,3.2711487,0.26229858,3.364624,3.3772888,3.0113525,-1.4243164,-8.705658,0.6937256,2.0328674
2021-07-01,-3.03302,3.6114807,0.9532776,3.2355042,3.0295715,3.324768,-2.5926208,-5.1858826,0.14111328,2.13031
2021-08-01,-3.82016,3.981842,1.8685608,3.3745728,2.989624,3.9728699,-3.5466309,-2.3104553,0.07846069,1.8237
2021-09-01,-4.26532,4.09906,1.9826355,3.178131,3.1195374,4.138672,-4.8150024,-0.8641052,-0.26159668,1.9446106
2021-10-01,-4.348938,4.012268,1.7564087,3.689087,2.9440002,4.2203064,-4.7998962,-2.2187805,-0.48675537,1.4274292
2021-11-01,-4.5181274,3.6271057,1.3174133,3.6915283,2.8007202,3.8246155,-4.378723,-7.2486877,-0.3765869,1.1484375
2021-12-01,-3.813507,3.0300598,0.3100586,3.1003113,3.1362,3.4224243,-4.402832,-10.122192,-0.17892456,0.72457886
2022-01-01,-1.9655457,2.2347412,0.32278442,2.7435913,2.9674072,3.0462036,-3.5453186,-11.259399,-0.32055664,0.8401489
2022-02-01,-0.2402649,1.9005127,-0.11831665,2.7731934,2.9453125,2.5202637,-1.795929,-12.63089,-0.25082397,0.42767334
2022-03-01,-0.23147583,1.7432251,-0.13861084,2.7112427,3.0575256,2.4397583,0.06262207,-13.169067,-0.0011291504,0.02947998
2022-04-01,-0.657074,1.7391663,-0.07998657,2.9450378,3.8513489,2.288147,-0.3946228,-12.379761,0.20205688,0.19351196
2022-05-01,-1.5882568,2.4820557,0.3307495,3.1976624,3.4154663,2.545288,-1.1295776,-11.378387,0.09637451,0.63635254
2022-06-01,-2.361786,3.1979675,0.7008667,3.415741,2.940033,2.9811707,-2.0677185,-9.527374,-0.09402466,1.4355469
2022-07-01,-2.8001099,3.6082458,1.1929321,3.5394897,2.9769287,3.4019775,-2.6545715,-2.5587158,-0.19259644,1.6802063
2022-08-01,-3.4640808,4.0216675,1.9325562,3.4806824,2.8945618,3.7742615,-3.608612,-1.0457764,-0.38085938,1.271637
2022-09-01,-4.4656677,4.2982483,2.1976013,3.605713,2.9081726,4.0548706,-5.141632,-2.2285156,-0.70095825,1.0880432
2022-10-01,-4.9841003,3.8997498,2.183014,3.6583557,2.6065369,4.023712,-5.218445,-4.4481506,-0.67440796,1.1251526
2022-11-01,-4.4481506,3.6759338,1.5275879,3.631256,2.6777954,4.007141,-5.1030273,-6.5448,-0.45861816,0.8215332
2022-12-01,-3.2044678,3.0914612,0.7027588,3.1832886,2.6217346,3.4442444,-4.148407,-8.968964,-0.20153809,0.3670349
