,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
2014-08-01,0.023472369,1.2863454,0.026577473,-0.051352084,-0.047729433,0.031882048,0.023903668,-0.031341374,0.022264838,0.7154369
2014-09-01,0.019677281,1.3330513,0.029596329,0.031278253,-0.04156238,0.03399527,0.010405064,-0.033885837,0.023989916,0.8115659
2014-10-01,0.027914405,1.225882,0.030415773,0.20011848,0.01036191,0.037531614,-0.038759112,-0.026295602,0.019245982,0.24440938
2014-11-01,0.024421155,0.89445496,0.020582914,0.6238362,-0.025217414,0.039860427,-0.030047596,0.046156943,0.022782385,0.4248506
2014-12-01,0.026059985,0.5890332,0.026793122,0.2874065,0.080744386,-0.026252449,0.004151702,0.015537083,0.007041216,0.28042
2015-01-01,0.026667207,0.1692673,0.026622087,0.041824937,0.017148495,0.0049681664,0.0080809295,0.05896762,0.01101321,0.20233463
2015-02-01,0.026035637,0.1594328,0.025764942,0.04660687,-0.003648281,-0.016099304,0.004652381,0.04669708,-0.04045996,0.28254437
2015-03-01,0.02860704,0.19186857,0.010697424,0.33988214,-0.016324848,0.0065470934,0.08183959,0.048636913,-0.05967781,0.30131108
2015-04-01,0.026306301,0.86778665,0.0067275465,0.40091914,-0.00824973,0.00866738,-0.015061706,0.008351594,-0.07361749,0.37303972
2015-05-01,0.028110802,1.608847,0.023554444,-0.03396377,0.029870182,0.028426588,0.055313528,-0.07303104,-0.06436947,0.3342431
2015-06-01,0.02269733,1.6552676,-0.01118204,0.024546921,-0.046099007,0.025764942,0.010020763,-0.024490178,-0.04510653,0.26066488
2015-07-01,0.021614611,1.9225131,-0.019257158,-0.05552748,-0.0008062124,0.03199047,0.0007727146,-0.09653458,-0.032429963,0.53923357
2015-08-01,0.03316337,1.7327706,0.01633647,-0.053136528,0.00036671758,0.031855106,0.0049681664,-0.11462465,-0.09057978,1.1369269
2015-09-01,0.028832585,1.2258433,0.044576794,0.06009543,0.017238736,0.0321258,0.019900352,0.01394552,-0.082143754,1.2203395
2015-10-01,0.031088203,1.0467473,0.02391535,0.015840232,0.036952823,0.03623101,0.018546969,0.022065729,-0.037121624,0.662706
2015-11-01,0.034877658,0.8583582,0.012095928,0.4703921,0.034200966,0.036411464,0.0013140738,0.024186015,-0.038790792,0.575143
2015-12-01,0.035238534,0.8369298,-0.011678278,0.71011907,0.028110802,-0.011227161,-0.048219264,0.021930397,-0.092745155,0.14923742
2016-01-01,0.014148295,0.5415605,0.0149540305,0.23886141,0.006769538,0.01164633,0.04540205,0.005582154,-0.07643241,0.13644925
2016-02-01,0.022332788,0.687906,-0.012355864,0.3000543,0.06685984,-0.02838564,0.024113894,0.033697784,-0.06778145,0.2942446
2016-03-01,0.02525884,0.31311557,0.02025485,0.48265755,-0.013628066,0.013597012,0.017243981,0.034249067,-0.11345345,0.1710107
2016-04-01,0.022502422,1.1872873,-0.012101471,0.20107704,-0.00035476685,0.027760863,0.012791276,0.00045090914,-0.072488606,-0.066551626
2016-05-01,0.015250862,0.90574926,0.025598109,0.13661885,-0.0068430305,0.018558621,-0.011210918,-0.050649166,-0.0131616,-0.23728102
2016-06-01,0.02424109,0.60105705,0.020975769,-0.037121415,0.0077449083,0.010925412,0.028990626,0.06567246,0.02288407,0.494065
2016-07-01,0.023392975,1.4687407,0.018388987,-0.09025699,-0.026519716,0.03221357,-0.020667613,-0.09878075,0.019873202,0.7232308
2016-08-01,0.023520172,1.9413633,0.021399856,-0.09572744,-0.0048499107,0.040355623,-0.020794809,-0.04229504,0.019661188,0.14081714
2016-09-01,0.024283528,0.82716966,0.028481781,0.11380404,0.04137343,0.019873202,-0.061632454,-0.00014275312,0.021145403,0.077291876
2016-10-01,0.032934487,1.2390659,0.027930498,0.5069566,-0.046281278,0.022205591,0.0345459,-0.012398303,0.027633607,0.4575528
2016-11-01,0.031407833,0.7767905,0.024749994,0.35068792,-0.015960455,0.029075444,-0.0012877584,0.07097328,0.027124763,0.1994232
2016-12-01,0.032043934,0.8084683,0.024368346,1.2688779,0.010374129,0.0035466552,0.0053277016,0.008805037,0.02954191,0.308154
2017-01-01,0.028060615,0.45447415,0.0114353895,0.93513393,-0.008784413,-0.027288616,0.013682067,0.06927633,0.031941175,0.20832336
2017-02-01,0.028836727,0.47334597,0.017194986,1.1269159,0.013355255,-0.007722378,0.0038785338,0.014703274,0.028918386,0.28037944
2017-03-01,0.025568843,0.77901244,0.022464395,0.21367446,0.0051448345,-0.027819633,-0.001881063,0.013682067,0.024465978,0.28573054
2017-04-01,0.025119543,0.7781547,0.02095306,0.46076477,0.027529597,-0.012297332,0.020830512,0.023689866,0.027121067,0.13022175
2017-05-01,0.029040933,1.1962352,0.029286027,0.121929586,-0.0025755167,0.022872865,-0.024306715,-0.07038337,0.022709489,0.75050044
2017-06-01,0.023485601,1.8208029,0.015969574,0.039293826,-0.001309216,0.037700772,0.015847027,-0.059231818,0.027570426,0.623953
2017-07-01,0.02609992,1.3339751,0.03308493,-0.071894765,-0.012215614,0.026467502,-0.012460709,-0.019527435,0.006819606,0.14635676
2017-08-01,0.022423565,1.9444094,0.02569139,-0.03835845,-0.004209399,0.036311924,0.001060009,-0.11188507,0.011925578,0.2822993
2017-09-01,0.014825821,0.9702225,0.029326916,0.154363,-0.054044127,0.036189377,-0.013400257,0.0011825562,0.023648977,0.3855225
2017-10-01,0.027039409,1.7379222,0.027039409,0.38597184,-0.069688976,0.03173691,-0.01237905,-0.026308239,0.022586942,0.59785104
2017-11-01,0.033575118,0.7986604,0.024670184,0.63690186,0.012129843,0.0018769503,0.02046287,0.04693246,0.017521799,0.38911715
2017-12-01,0.03296238,0.5563902,0.02916348,0.4552094,0.046278894,-0.030474782,0.008861959,0.035454094,0.024547637,0.37853748
2018-01-01,0.024267048,0.3337317,0.026458055,0.31990552,-0.010525078,-0.040595114,0.021887124,0.04466632,0.026949167,0.18950123
2018-02-01,0.030386806,0.13226989,0.013954073,1.0467622,0.0042077303,0.006021023,0.040322036,0.0658589,0.028422445,0.2703806
2018-03-01,0.026269197,0.73208433,0.015956223,0.6187172,0.055017054,0.0054543614,0.012329668,0.015465111,0.027100265,0.24537258
2018-04-01,0.027818024,1.3314077,0.023662597,0.60458887,0.036242157,0.03529775,-0.01766482,-0.05075699,0.025249213,0.1998142
2018-05-01,0.029215753,1.636868,0.020904928,-0.00092986226,-0.04690379,0.045572937,0.033711135,-0.041841745,0.027515799,0.29814628
2018-06-01,0.018638343,1.7007103,0.028233558,-0.0077296197,-0.020838052,0.03865987,-0.02034694,-0.005538583,0.024267048,0.49288386
2018-07-01,0.013009638,0.8238056,0.028271347,-0.061032176,-0.048377097,0.037526578,0.022529304,0.013236314,0.016900629,0.89153874
2018-08-01,0.01946941,1.492902,0.037639886,-0.013547182,0.031671226,0.04062423,0.04190862,-0.012262791,-0.0024409294,0.19614989
2018-09-01,0.02812022,1.6465387,0.031860113,0.019884974,-0.004329741,0.040284246,0.010365307,-0.05351466,0.02948019,0.34344023
2018-10-01,0.02744025,1.3865614,0.026344746,0.15312248,0.08266944,0.030311257,0.010969728,-0.01237613,0.03140679,0.46897137
2018-11-01,0.018449455,1.2231781,0.021244913,0.38046116,-0.0009676218,-0.0038764179,-0.01762706,-0.0020631552,0.024493694,0.29523748
2018-12-01,0.02744025,0.8550089,0.018033922,0.18995455,-0.036099732,0.010478616,0.04202196,0.01486069,-0.04739487,0.3222099
2019-01-01,0.037357867,0.5362283,0.023440957,0.45595402,-0.0025372505,-0.028192759,-0.002416253,0.055066586,-0.05691403,0.2392134
2019-02-01,0.02929008,0.26966923,0.012347758,0.96111727,-0.06469941,0.002626121,0.02630502,0.06974995,-0.042714715,0.26168215
2019-03-01,0.02331996,0.49556673,0.015897572,0.6300161,0.039455473,-0.030814767,0.0092417,0.07168621,-0.144651,0.24171442
2019-04-01,0.023884714,0.64356995,0.02198875,0.25942317,-0.0043121576,0.0039572716,0.01222676,0.038769722,-0.06506246,0.32844293
2019-05-01,0.023279607,1.5102903,0.025296569,0.23489717,0.0050464272,0.010653555,0.040181577,-0.0034650564,-0.015486002,0.6226341
2019-06-01,0.023884714,1.7374786,-0.007256925,0.036309063,-0.033114076,0.03594601,-0.0056836605,-0.046667933,-0.019963622,0.72945136
2019-07-01,0.021141648,1.9587775,0.030177534,-0.05872923,-0.015526354,0.037277162,-0.028515458,-0.04428798,0.011581361,0.60710365
2019-08-01,0.029572487,1.3530092,0.033727348,-0.023594141,0.023521662,0.026426017,-0.03448564,-0.013549745,0.018640637,0.29730135
2019-09-01,0.01851964,1.0035135,0.020778596,0.16934654,0.047079504,0.033727348,-0.00011694431,0.03973782,0.015090823,0.458334
2019-10-01,0.03126669,1.278826,0.025215864,0.34292457,-0.016534805,0.035663605,-0.019035816,-0.0009236932,0.017954886,0.6990359
2019-11-01,0.031186044,1.1101693,0.020697892,0.15897948,0.0031101704,0.026426017,-0.016373456,0.024731815,0.01835829,0.28774104
2019-12-01,0.022392154,0.49584913,0.02977413,0.20452201,0.06579673,0.017914534,0.034856856,0.045828998,-0.043360174,0.16696656
2020-01-01,0.02317363,0.5269037,0.02055639,0.65240353,0.0007584095,0.0038822293,-0.043354332,0.07323849,-0.06830233,0.255895
2020-02-01,0.02676177,0.51491517,0.01249367,0.37662473,0.0003784895,-0.015155971,-0.033307612,0.03913021,-0.081683934,0.2726114
2020-03-01,0.02055639,0.43546993,0.02439779,0.6789979,-0.023049831,0.0017293096,-0.009668231,0.01050967,-0.048124433,0.22123796
2020-04-01,0.02933675,0.7725423,0.02021873,0.22166008,0.02038759,0.01447773,-0.06707817,0.0046420693,0.00814575,0.08944836
2020-05-01,0.02351135,1.4034185,0.02621299,0.09860861,0.05935037,-0.005531311,-0.011947751,0.00046294928,0.02498883,0.1884383
2020-06-01,0.02899903,1.9578466,0.03098309,0.03292489,-0.03664249,0.03448677,0.06648439,-0.115496695,0.03072977,0.25813228
2020-07-01,0.02021873,1.8853244,0.01802361,-0.093208134,-0.06952655,0.04364705,-0.038288772,-0.060957253,0.01912117,0.5353463
2020-08-01,0.02380681,1.4702842,0.02254045,-0.093208134,-0.023683012,0.02709949,-0.024696112,-0.008064151,0.02642405,0.80487764
2020-09-01,0.03089863,1.195012,0.02055639,0.02925235,-0.010681331,0.03009659,-0.003800571,0.01747483,0.02473551,0.4491048
2020-10-01,0.03271383,0.9054717,0.02093631,0.27649504,-0.042594552,0.03402245,0.01777035,0.04292941,0.02325809,0.29388687
2020-11-01,0.02427119,0.40617394,0.01920557,0.7270365,-0.017393231,0.03106749,-0.005869031,0.03284043,0.02296257,0.38245016
2020-12-01,0.03246051,0.5536669,0.01274699,0.31233403,0.00987649,-0.040610492,-0.03267443,0.04398477,0.03638637,0.38798007
2021-01-01,0.02478367,0.44286397,0.016072154,0.32921493,0.035164863,-0.03184122,-0.03031671,0.044130474,0.01817739,0.25494924
2021-02-01,0.031389892,0.2301214,0.017741859,0.47781894,0.0075420737,-0.024509013,-0.0098083615,0.027941585,0.029466093,0.25447735
2021-03-01,0.03574565,0.26605642,0.027324498,0.30703688,-0.009300172,-0.059718072,0.013277173,0.035491556,0.026598573,0.11723465
2021-04-01,0.030591339,0.5344438,0.022351682,0.3787617,-0.02842921,-0.03659624,-0.021568894,-0.013764799,0.0068161488,0.3063109
2021-05-01,0.02478367,1.4588449,0.026525974,0.006707251,0.0069613457,0.030627638,0.010663748,-0.0028028488,0.013857961,0.3080895
2021-06-01,0.023186564,1.7170326,0.03716126,-0.0175398,-0.020588815,0.018249989,0.04478386,-0.08026272,0.020681977,0.5408322
2021-07-01,0.01719737,1.3352501,0.034075946,-0.049155354,-0.06563467,0.029647589,-0.071006775,-0.000516057,0.021879792,0.37803572
2021-08-01,0.024275482,1.0909283,0.02387619,-0.017394602,-0.11180568,0.032115847,-0.02937293,-0.07452768,0.034729302,0.42333564
2021-09-01,0.033712953,0.9917985,0.028957933,-0.031042695,0.0018796325,0.036907166,-0.027303994,-0.02744919,0.017778158,0.705117
2021-10-01,0.030700237,0.50061405,0.022823572,0.3749867,-0.014345586,0.027469695,0.032660306,0.04757878,0.01864928,0.73419166
2021-11-01,0.035092294,0.61346453,0.020318985,0.17930421,0.074076325,-0.004508853,0.00010102987,0.0366894,0.0253281,0.46729252
2021-12-01,0.026090384,0.50849074,0.0052553415,1.4937998,0.013930559,-0.014018893,0.017887056,0.06521961,0.03523746,0.35226417
2022-01-01,0.03286013,0.5550857,0.011797458,0.29665196,0.0015894175,-0.044600695,0.032305866,0.03618583,0.020943075,0.14367026
2022-02-01,0.020065486,0.40986395,0.01590836,0.38561413,-0.024461806,-0.05194494,-0.028434157,0.033922523,0.030504435,0.29027772
2022-03-01,0.031890154,0.748299,-0.0015977025,0.11493999,-0.08381614,-0.014022827,-0.005477667,0.041821033,0.0027903616,0.2309234
2022-04-01,0.01960358,1.6496068,0.027917802,0.7759207,0.0222826,0.024176389,0.020573556,-0.03203699,0.027224958,0.49762517
2022-05-01,0.024407357,1.2428566,0.02814874,0.50108945,0.054199994,0.02431497,0.01641646,0.026393533,0.027224958,0.3792399
2022-06-01,0.02061975,1.5954258,0.029349685,0.03068921,0.03516966,-0.050605416,0.010735065,-0.07139096,0.015862167,0.9896424
2022-07-01,0.013367921,1.9308586,0.02865684,-0.11808917,-0.024092287,0.030458242,0.023991644,-0.11822775,0.0011737049,0.60871243
2022-08-01,0.026301146,1.3853071,0.028841615,-0.060305327,-0.012775689,0.032583,0.01475361,-0.0044153035,0.022559732,0.5728689
2022-09-01,0.020435005,0.62912846,0.026947796,-0.014992833,0.027086377,0.027733028,-0.029034615,0.010642678,0.016324073,1.2151426
2022-10-01,0.03133586,0.9725982,0.020989269,0.18445614,-0.010004282,0.022513568,0.033783942,0.05530855,0.023391157,0.18482566
2022-11-01,0.026532084,0.3876465,0.025654495,0.517995,-0.010004282,-0.0012281835,0.00085037947,0.00939557,0.013783634,0.18348613
2022-12-01,0.022513568,0.31665227,0.0046379864,0.9572631,0.021820694,-0.027464151,0.003945112,0.015723616,0.01960358,0.33489737
