,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1999-06-01,-3.3355643917970794,-4.243707383540992,-2.9712489481722373,-2.875566109237193,-2.309540493398825,-6.988150580930632,-4.62202186315832,-11.550230899099576,-3.053603924187795,0.4061873983776215
1999-07-01,-4.151491579764029,-4.228320444492225,-1.8982411602909646,-2.4531159868817736,-2.2987012189610714,-6.885380769400511,-5.780513521651147,-6.593310226828366,-3.3956711256737386,0.513067103848599
1999-08-01,-4.741153646917904,-4.243421155098675,-1.0247597756903717,-2.248499461591617,-2.1022694799599635,-6.655347897754153,-6.617304304955711,-2.891785765098313,-3.615067414011395,-0.12038624522709611
1999-09-01,-5.076561079305761,-4.3971863268123945,-0.9630690464812718,-2.2238284847183865,-1.984714007569382,-6.758207947064942,-7.509778922712299,-3.3092568991547924,-3.7539408618445074,-0.4098108351820766
1999-10-01,-4.879625886678696,-4.413198977971624,-1.3029774476526381,-2.4842747566844325,-1.9747833224467872,-6.995980479683814,-7.419893775187748,-6.446223945940956,-3.975788172453748,-0.6785766913159059
1999-11-01,-4.1246960377868485,-4.2138548124404185,-1.8638979518011716,-2.8954948786653905,-1.7863579254207917,-6.903870148037133,-7.270143401454872,-10.773571466995499,-3.829252889572089,-1.766558802954041
1999-12-01,-2.9559249496635265,-3.6589973397566107,-2.846401371759422,-3.201603789916865,-1.8147951556274782,-6.06724867357476,-6.404392484208228,-14.639100785982812,-3.2802823175314906,-2.2369237229375556
2000-01-01,-2.242113255402621,-3.137874855566277,-3.387089838249407,-3.259694588706986,-1.7993643600243985,-5.286882291532586,-4.463352619762152,-17.55156355389094,-2.6020000201527336,-2.290960703745927
2000-02-01,-1.42069152172874,-2.9480954747141146,-3.8158489077278737,-3.8048987162138075,-2.191356096127078,-4.965004433106275,-1.9065554712859678,-20.18462924633996,-1.8918823623148147,-2.246875810151053
2000-03-01,-1.6610753010301027,-3.2262800021566833,-4.294183348002059,-4.042603106613199,-2.3817477612968423,-5.296698615889345,-0.8898442899677116,-21.351714053396453,-1.9001354102138097,-0.848185661995765
2000-04-01,-2.1885209662072795,-3.9802512163838384,-4.254525403181712,-4.0880134683063485,-2.393831827505504,-6.334285079055888,-1.0757636856025374,-20.85948394516767,-2.419691885493404,0.11170034361357736
2000-05-01,-3.007558010080281,-4.224164481726484,-3.629946597060014,-3.849082003057874,-2.2993684813739788,-6.841137874932966,-3.191719928257902,-17.49704005354542,-2.7676489973089446,0.6214433229795777
2000-06-01,-3.843856449512874,-4.318541256839006,-2.3179028364602994,-3.014405361048115,-2.264952224157451,-6.854859805318585,-4.552947299581179,-12.1140718460083,-3.1306215923186724,1.1423120109161529
2000-07-01,-4.553455771768794,-4.330104731378102,-1.2862943754660503,-2.561944436927429,-2.190076461905768,-6.717973841790712,-5.467151252316757,-6.542909145355225,-3.391792025960637,0.9031142928812763
2000-08-01,-5.082197268219555,-4.398578352818834,-0.525175989343879,-2.4206279401739357,-2.185897389301985,-6.8501123820397725,-6.372756017765529,-3.1575239815954435,-3.5621412575669136,0.5376499478179629
2000-09-01,-5.463474463014041,-4.441381467923496,-0.38995488306109827,-2.5759388235765113,-2.148144941866877,-7.026797444513529,-6.7602077000577685,-4.2470978478253905,-3.8298833147486757,0.21836347509138654
2000-10-01,-5.08506723186549,-4.594946580378887,-0.9175258294473427,-2.782760831159938,-2.102403107021833,-7.1617813073959296,-6.743404898844974,-8.048632387387551,-3.950856801029626,-0.5869941546185182
2000-11-01,-4.381121958003324,-4.318920518986132,-1.7818557970532765,-2.912552259660215,-2.2650498627178153,-6.698581586183101,-6.819195814535652,-12.343310097516595,-3.5548843947169617,-0.863485053034112
2000-12-01,-3.293630349285462,-3.657092429973461,-2.486757995484027,-3.2034672438973923,-1.9957130699950314,-5.833476952741249,-5.778574607741665,-16.349790055873033,-2.965037402733365,-0.9099172483576407
2001-01-01,-2.267641853541136,-3.104023622247067,-3.1064071458823674,-3.507406757619535,-2.259523719149684,-5.081728592564171,-3.9983890425991007,-19.706793962898903,-2.293925416851383,-0.7272355627305437
2001-02-01,-1.6574668533661785,-2.9855955004481833,-3.892387879475226,-3.9439730641737363,-2.28587353836755,-4.8299479504229605,-1.7372619937843001,-21.24503507452496,-1.7526622132474416,-1.0934935938013661
2001-03-01,-1.7724888947080162,-3.6203685523761435,-4.333936252844021,-4.321368912814306,-2.237397408357574,-5.437451660042942,-0.29073922147213577,-22.053190813226216,-1.7577262535638232,-0.012216296526465085
2001-04-01,-2.189731115803999,-4.313123173604357,-4.396049092324932,-4.311093905773442,-2.3724572668126696,-6.552708217806549,-1.2421543329534397,-20.895005888858083,-2.151900338956894,0.6940361223008373
2001-05-01,-3.023130424758967,-4.512321759784032,-3.772104456183616,-3.7693826664464707,-2.334269376386746,-7.1429140054353395,-3.4354690095068703,-17.703581664521817,-2.662366618041042,1.0604298940979608
2001-06-01,-3.9169856292359966,-4.374960406537199,-2.4576587623424744,-3.1252527784455046,-2.3717276532272873,-6.980037750682422,-4.769111351228096,-11.963932797060176,-3.0217992174985993,1.683563997249792
2001-07-01,-4.80640131761046,-4.36751338434808,-1.2728187335787642,-2.468066275244217,-2.355871149825666,-6.755492805192868,-5.6545257568359375,-6.117982985609669,-3.261640302014945,2.0796193934903284
2001-08-01,-5.425480446394752,-4.493222192481712,-0.4312643397613411,-2.381843953764762,-2.188517852379234,-6.761128695146873,-6.8136638318988645,-3.300849815546456,-3.5114222149831966,1.3086085862452441
2001-09-01,-5.62054405317587,-4.549850210731412,-0.20354841085855435,-2.648221002988875,-1.9806043911555498,-6.795431004695767,-7.545281128144601,-3.3609856993465104,-3.7983842194080353,0.4819397288973969
2001-10-01,-5.3231302429648,-4.546465739161039,-0.726367583435573,-3.032149004289153,-1.9807200089856063,-7.06901630454331,-7.54714482267138,-7.345980304782674,-3.8574450380861545,0.07341400821610253
2001-11-01,-4.46983867270105,-4.254938980048716,-1.2644589003105735,-3.458324108964964,-1.9278069513652663,-6.9199975506208915,-7.0442683260205765,-11.92442279751018,-3.7331000553755573,-0.14911913635707139
2001-12-01,-3.4881045713144188,-3.725674774701423,-2.324721898032485,-3.6536973677497815,-1.6879645253634006,-6.339465803389896,-5.752905993394449,-15.697837280014815,-3.436539669478067,-0.5734137231760686
2002-01-01,-2.656670257805244,-3.0940504511407654,-2.975942802786381,-3.93798091839649,-1.8305185702866587,-5.675879878179469,-4.29296224889621,-19.86820091635494,-2.752567101203674,-0.18625327266088806
2002-02-01,-2.05065368072075,-3.0296642260997175,-3.634279631496815,-4.1550817018635335,-2.0268054414370744,-5.468704794893171,-1.9236747647674992,-20.954352718288618,-2.266386692210024,0.21761435978483445
2002-03-01,-1.730479606810738,-3.7375162376954862,-4.090932290652272,-4.28746925328619,-2.224293479011781,-5.931296305294478,-0.685453666767604,-22.03213319940082,-1.9913726854154647,-0.1705264986151516
2002-04-01,-2.2930005674853042,-4.5340266545193115,-3.9563084809521167,-4.3684503728512185,-2.469339345559358,-6.654263073855108,-1.4963469035188917,-21.25783128253484,-2.336363011831915,0.5634731880509027
2002-05-01,-2.9710889848716118,-4.851008334067343,-3.385671872771188,-3.899748427385079,-2.761545875197122,-6.9927287819755355,-2.858960124808298,-17.95365608344644,-2.740615592056428,1.3111077912963263
2002-06-01,-4.104461192208178,-4.783366481252869,-2.444044860561242,-3.3986247904863136,-2.7303903815573727,-7.109067270612166,-3.537531637809646,-13.143313537209721,-3.0501356169422325,2.336605940714921
2002-07-01,-4.823460298426011,-4.551252123540041,-1.3495230384533772,-2.913411375376277,-2.5782725786235954,-6.874005385849736,-5.116012398625764,-6.5738651712062,-3.2709517618939543,2.609684915825872
2002-08-01,-5.357269635971854,-4.612488595266191,-0.5084171277306946,-2.5969908605786602,-2.441822511740728,-6.778001529548821,-6.0256870699600436,-3.420557637335891,-3.406582884092772,2.739893917990203
2002-09-01,-5.590416534858591,-4.899036538716556,-0.44981299268172475,-2.861815429679536,-2.2489489642928175,-6.964146574534992,-5.928707794404366,-4.6479626227233375,-3.6990208876090542,2.4114253497359774
2002-10-01,-5.455002057201722,-5.1598472990476685,-0.9200696641586247,-3.3579230557403883,-2.0737222148649814,-7.227685869281048,-5.326792219994774,-9.095379457635396,-3.8413662965545345,2.0647776008832572
2002-11-01,-4.750242303399478,-5.0044805074284735,-1.631481560428491,-3.8130752228993714,-2.141887632675529,-7.148323072852081,-4.305169615947025,-14.230292126283809,-3.6555905571187517,2.358478366738499
2002-12-01,-3.5783357151290947,-4.6739697876851185,-2.448280652364095,-3.8024936687971205,-2.086189361264175,-6.720576732858967,-3.521561622619629,-18.442801297721218,-3.199352392946698,2.309861867734701
2003-01-01,-1.9648738534134975,-3.9179120534732017,-3.0157932181483353,-4.122014147752511,-2.0814211534750684,-5.897585413243512,-2.8278555668575662,-21.597697371143408,-2.6225756389814765,1.5128712842960168
2003-02-01,-1.268273964524269,-3.895361258564566,-3.355506386203266,-4.259576572256944,-2.241708498058626,-5.42038889607974,-1.890707015991211,-23.149584915678382,-2.2378345613377797,0.878886096548326
2003-03-01,-1.3070267570369383,-4.326506066784868,-3.7451207861025235,-4.615755481859338,-2.314376415579952,-5.7990770922242225,-1.5570259430039097,-23.651687169479114,-2.223602069866615,0.963991644358871
2003-04-01,-2.05229759654578,-4.603150187346039,-3.843766964330209,-4.485625215263606,-2.3178642590707494,-6.555582125588219,-3.178475944089218,-22.114613904791366,-2.451964300722414,0.6006701305361077
2003-05-01,-2.8720236876431633,-4.701510581600183,-3.216668148612262,-3.956437123344437,-2.3736942489569053,-6.806478420696637,-4.90299446482054,-18.74198509474932,-2.7465374417788615,0.5574688167855291
2003-06-01,-3.921426482060376,-4.670850372819043,-2.089885937587152,-3.4883605289061035,-2.3274274478009813,-6.9215826121567705,-5.510325498983894,-13.542983491541976,-2.9443586009862797,1.2525131206701297
2003-07-01,-4.470620611134697,-4.704399146730938,-1.0406007648407296,-2.8012453265379267,-2.3738145009282445,-6.952853210688424,-5.3252747361089146,-8.25312642727868,-3.1942147536209893,1.5686315475123944
2003-08-01,-5.028075900147942,-4.702468565952631,-0.2807638618383515,-2.633873667249102,-2.2180199383410946,-6.926640105916329,-6.1655702725262715,-4.50736193333642,-3.457557370229972,0.7974690139883815
2003-09-01,-5.230794847011566,-4.781914303962936,-0.2203165591879284,-2.8376094234761218,-2.1669988897466785,-7.172299336285481,-6.81928983876403,-4.151158918768673,-3.6526265623730696,0.6745562695040561
2003-10-01,-4.994931992362527,-4.9321223398575285,-0.5752554993504442,-3.459714262868766,-2.11570227753381,-7.467287537878496,-6.120874512363488,-9.104523012193583,-3.718077637971084,0.7737778200961576
2003-11-01,-4.325949565014418,-4.950240617075925,-1.4337373639313915,-3.7809369125109873,-2.0126532693331107,-7.153543815702176,-5.580439030284613,-13.070735688936914,-3.4518484755342964,0.6600642263299168
2003-12-01,-3.2586272545706696,-4.243926102101698,-2.2567645887310586,-3.981009604786532,-1.8609596401373119,-6.383215424546314,-4.4883227684128455,-16.749784501932435,-3.093024186816504,0.27570777600354485
2004-01-01,-2.7658552479218033,-3.7503130852230013,-2.8347278355659173,-4.02082717493332,-1.8327395214471995,-5.907427064656424,-3.2935068640910408,-19.822416467181707,-2.6747449437070148,-0.13392757218663054
2004-02-01,-2.2329843438723507,-3.3848712841669717,-3.438241517499145,-4.144157178210005,-1.9624874874669809,-5.582415172369173,-1.7295281651993872,-22.11262816089695,-2.2377510724118594,-0.13402461415470238
2004-03-01,-2.376032993197441,-3.834532403651579,-3.6196401949678916,-4.407113529197359,-2.1482189043597306,-5.894084102643205,-1.1993360351508773,-22.76406126507258,-2.058811841061955,0.10345818677751144
2004-04-01,-3.088192663648549,-4.448284547795694,-3.674588868680518,-4.35423870922877,-2.2049108015787824,-6.494171076481885,-2.4884210505955657,-21.88666796280166,-2.2541883630260453,0.8803579329264046
2004-05-01,-3.544905228430734,-4.68515397379638,-2.723673131135519,-3.811018144039122,-2.375107736454093,-7.034973238929861,-4.498430037162674,-19.03567233328092,-2.654059674073793,1.6860641465328707
2004-06-01,-4.203702947672675,-4.628842091434216,-1.841958263393645,-3.261191536339937,-2.3284962945105883,-7.013267162947519,-4.800101065299881,-13.368989653506523,-2.8993126230307746,1.9393999977867202
2004-07-01,-4.785463257747538,-4.440974674107116,-0.7826236303379474,-2.8077058851843337,-2.3073662981271106,-6.796730226120934,-5.976441880347024,-6.810084844039658,-3.129846854566255,2.63026492430432
2004-08-01,-5.269625257043277,-4.5250743574986805,-0.005908271346645856,-2.734903017513936,-2.1492132582469536,-6.74810653964285,-6.648079106505488,-3.8295414488194353,-3.3644251657974675,2.5404924213296116
2004-09-01,-5.342965792207156,-4.789527614701152,0.08767646796694409,-3.081678883765585,-2.158710448415925,-7.043085425243815,-6.528474243593888,-4.073451282614369,-3.669200137628779,2.015867563757566
2004-10-01,-5.227592806605731,-4.953422033387307,-0.3437963764319259,-3.3980363097220723,-2.0900901936334195,-7.178380150999567,-6.164642119071853,-7.943817720574848,-3.873051957515635,1.6643336503812582
2004-11-01,-4.3109950992990935,-4.789857973707626,-1.3968475135078144,-3.6427062712531995,-2.194468764932801,-7.048184714793373,-5.517570065780425,-12.428005266997774,-3.5976116237267055,1.3321242710151295
2004-12-01,-3.261341088834931,-4.379444547010688,-2.32787226023299,-3.7999700404905825,-2.266049932378866,-6.4318809529194745,-4.548539913875956,-16.697015600689387,-3.0746752257024688,1.3564847483493314
2005-01-01,-2.2211551118422954,-3.8394077955309887,-2.6977597104476185,-4.119037710799056,-2.239912792281235,-5.8241742967378975,-3.061282802635515,-19.941504526946506,-2.636551432762282,0.7687531190343423
2005-02-01,-1.5982641455005195,-3.736120307361428,-3.261606925435727,-4.095778964257688,-2.1937702839879503,-5.8869411154548725,-2.4714040084623954,-22.002947532524498,-2.364584899033516,0.16391075188570683
2005-03-01,-1.624743267893791,-4.357754527155895,-3.6873186572214194,-4.4723065325014275,-2.2527043525399217,-6.41903282195428,-2.3205664795888983,-23.649122755406268,-2.0941941445408343,0.5742016700234743
2005-04-01,-2.366385367863318,-4.606994637657726,-3.746612018413758,-4.558157721740468,-2.1816414578670473,-6.87823640336298,-2.202054480431785,-22.229488017195365,-2.5096230659620615,0.777751886018432
2005-05-01,-3.5498742123737053,-4.93165998862534,-3.0992728047603078,-4.197358263808153,-2.2172943152107756,-7.340602139041763,-2.8369544257580395,-20.239179417238397,-2.730428013831271,1.539458201663329
2005-06-01,-4.569839204058927,-4.738575661623919,-2.3254591427492293,-3.594511336722802,-2.257774214961893,-7.0704177784250914,-4.092407898164131,-13.698565353781492,-2.9308017886830395,2.0129881282844164
2005-07-01,-5.015816714833764,-4.662949088599526,-1.3263029481497095,-2.8386681214254934,-2.2920423634250424,-6.766966162341657,-4.873104162619148,-6.738490674455288,-3.111632852367659,1.8250718565270452
2005-08-01,-5.341505040140713,-4.680571101960682,-0.49654446291119864,-2.6072039360293267,-2.2036957836662476,-6.705425409200561,-5.755243838672907,-3.135532847905563,-3.3268788531157467,1.1806777798303283
2005-09-01,-5.333110733943827,-4.714187201789237,-0.4198316777690073,-2.7766848904603707,-2.113105360688217,-6.908501128945807,-7.162809371948242,-3.7607601133443542,-3.583383167765743,0.7700911547878001
2005-10-01,-5.057706596220241,-4.632789159367745,-0.962527436710029,-3.1181463120128017,-2.188675109566696,-7.035576789440102,-7.306850460213675,-6.6294447850372835,-3.9461098743927434,0.7236857815544204
2005-11-01,-4.336937385446885,-4.2960208349547475,-1.6539969582682692,-3.3398245222135476,-2.2094578949120347,-6.706626093623663,-6.869593472547934,-11.234794228763905,-3.8507878356132643,-0.019959640679973186
2005-12-01,-3.426945883342448,-3.690961702370349,-2.303457706608576,-3.731144295853712,-2.0960377104800125,-6.163621000429192,-6.033360790198958,-16.904039302114715,-3.1232813499152026,-0.663464641807103
2006-01-01,-2.4297205128652206,-3.222592419417447,-2.9688500732964793,-3.970750774371599,-2.0200144289805486,-5.352237304248432,-3.4291062556521994,-20.363268609774316,-2.3533934163877546,-1.1910255592648344
2006-02-01,-1.6710106502561006,-3.0819717328174194,-3.5800077049026777,-4.212454278683115,-2.064820325086967,-5.3096672292589755,-1.34376799556571,-22.037620059514452,-1.8706436577216585,-1.35141386844144
2006-03-01,-1.61496626541895,-3.709508071290543,-3.9140128464288035,-4.333381812109579,-2.2808133117634872,-5.824747986525986,-1.4820644553278535,-22.424721313735187,-2.029182987281012,-1.031900927571967
2006-04-01,-2.4248124264618927,-4.006880001416282,-3.942699914567926,-4.581419212086464,-2.2528947048867995,-6.692813440124588,-2.7577443861625563,-21.07914746817896,-2.5203796574229447,0.21362081170082092
2006-05-01,-3.322633684558027,-4.581666896793157,-3.456794501243906,-4.308169464228795,-2.1615008686247204,-7.281572147957957,-3.454041816818882,-18.340001672001208,-2.7926596034039806,1.022080914808972
2006-06-01,-3.9805399308748104,-4.59711635764524,-2.365688282005796,-3.7051137653422503,-2.1943622735646073,-7.178571278063378,-4.047811535042777,-14.109646667868406,-3.0517389991211297,1.6182573124913886
2006-07-01,-4.738094131736194,-4.661629071731837,-1.0728510354788563,-2.996212356025839,-2.224965195793249,-6.907254071420569,-4.262713647224534,-8.014521356356346,-3.104321929059419,1.653997850890207
2006-08-01,-5.339786980082007,-4.823839785350484,-0.3366041272767028,-2.7875991853144573,-2.1765758141116227,-6.801294208359797,-4.932874692997463,-4.201185400203123,-3.2775865861105324,1.6362303554421604
2006-09-01,-5.627434525419684,-5.0117927384965215,-0.3379777129669761,-3.0832469401130598,-2.1307987358231326,-7.189765571011077,-4.859727537128288,-4.721230571552859,-3.4922619095052263,1.4044908013674293
2006-10-01,-5.331257686895483,-5.264090203944548,-0.7393433360124796,-3.637078099559394,-2.0718888926442123,-7.2803859712660515,-4.5249223709106445,-8.993765863321595,-3.556256240160864,1.2445692968840647
2006-11-01,-4.851161316037178,-5.090958805101049,-1.530034463392215,-3.733300621424936,-2.0119135824828622,-7.234617108755773,-4.487296561120262,-13.540647393566069,-3.5564235786101994,1.3149625003928005
2006-12-01,-3.5759842297171844,-4.5242908349953845,-2.507465341117945,-3.858575168880391,-2.0855007318645,-6.391660377334054,-3.5321464001292915,-17.150486121743413,-3.0657661342960236,1.4945056178782246
2007-01-01,-2.378826478824896,-3.875537871052979,-3.3646800991301236,-3.9262906121311705,-1.9924609654710377,-5.526049833486576,-1.9807179209212182,-19.867390293185995,-2.3492236048301343,1.0600441458201644
2007-02-01,-1.7819172976648106,-3.88132034681041,-3.827385330914558,-4.0569096305922825,-2.057588268221224,-5.249735506454317,-1.4770022580321407,-22.008684125997252,-1.8408769920627417,0.18814995442286575
2007-03-01,-1.869044211857459,-4.0058618355575275,-3.9339171366745167,-4.296311593005951,-2.320081458973821,-5.385471236194322,-1.9520977853049695,-22.11803824214612,-1.9490684690848787,0.4401479174595068
2007-04-01,-2.209038703757174,-4.436863441105663,-4.010117210252455,-4.479086847046472,-2.3157671034016496,-6.358563968844146,-3.1721205778524912,-22.19850087569932,-2.2412735431909137,0.5225620223301471
2007-05-01,-3.1120299416429855,-4.556227634403021,-3.6352458964572865,-4.123411503365742,-2.2324307574503544,-7.019025446361441,-4.820857585315974,-19.26586991649563,-2.7753704429680344,0.7658040907123301
2007-06-01,-4.0887844255741905,-4.37779891217617,-2.5485543276040294,-3.5135303509260267,-2.2409732595845138,-7.236649132896178,-5.7961249015700655,-14.541675276675468,-3.224784240550842,1.4687716960906982
2007-07-01,-4.6633423689533675,-4.298658818794936,-1.2471621193354496,-2.882532274548843,-2.284553798849397,-6.86489744941787,-6.615996696579624,-8.577815556930284,-3.4180638788009454,1.3715322359953777
2007-08-01,-5.246493132675395,-4.177440348125639,-0.45509666539310073,-2.476622577997737,-2.1059625589815605,-6.71533610266034,-8.052165071729204,-3.7171780557955727,-3.7560111634247666,1.0315461028920543
2007-09-01,-5.314312261693617,-4.187994585676378,-0.32298645276701854,-2.6181407412805737,-1.9795892545429057,-6.806412383471385,-8.379601760649345,-3.6906152963638306,-4.184438208668257,-0.2366216465978339
2007-10-01,-4.998219144694945,-4.17407647011772,-0.9330439433622896,-2.811305931067417,-1.8979216109332067,-6.844200088455044,-8.307406600092499,-6.30908759973817,-4.331826251596743,-1.1702109091352708
2007-11-01,-4.122383235131993,-4.008831969434412,-1.7673279797093253,-2.8870268629587765,-1.7374502469962787,-6.644575602740738,-7.971531236675424,-11.109799853825974,-4.21146824690795,-1.4382545310671966
2007-12-01,-3.157004089478184,-3.5738215454881996,-2.4939922134528,-3.0226082729646206,-1.7645110353707627,-5.951801419454833,-6.565696420803876,-15.619536981744282,-3.656509592864013,-1.50350556515231
2008-01-01,-2.110689242973047,-2.9264007085635337,-3.3692085341121376,-3.2171581430450114,-1.6597685451561899,-5.080238761681535,-4.147585680786992,-17.962784686331023,-2.970650102744323,-2.3486053589547033
2008-02-01,-1.2884248486336538,-2.7809101332642623,-3.9581050363819252,-3.4958081603796844,-1.9310792074126788,-5.0376032248581994,-1.913193078108237,-19.556839991424045,-2.0633822658308034,-2.200119212122247
2008-03-01,-1.1862884987803066,-3.199146748430094,-4.361946970112761,-3.9865048543894215,-2.2136277351877967,-5.583585882344262,-0.5829460604090086,-20.899865586878892,-1.9118981429266335,-1.4454553623010615
2008-04-01,-1.7819719279513637,-3.884952114582903,-4.4448658265871055,-4.027233405003717,-2.2270479115929662,-6.502675124914339,-1.260769954869445,-19.621877347008656,-2.2659720793313403,-0.7008131777886116
2008-05-01,-2.537589081946541,-4.320873995516877,-3.964844971113884,-3.836511819777011,-2.232518272808985,-7.061006846797742,-2.3159174851968256,-17.43906231249793,-2.579582479924918,-0.013070295352746944
2008-06-01,-3.607128426323042,-4.424005725816865,-2.940514471646998,-3.2317847448998056,-2.2192864651334827,-6.977216427278991,-3.0232500022565816,-12.551395367767851,-2.9370797380433813,0.8118604374404
2008-07-01,-4.430875883382909,-4.389488681283577,-1.6598796799834747,-2.7328419411605482,-2.2437636058867456,-6.881757723567117,-3.5925277521912484,-6.754869929814743,-3.20121543051085,1.33602241478344
2008-08-01,-4.9505910452674415,-4.40707778594271,-0.9454272101434429,-2.541300323101573,-2.1749047587448405,-6.953256309229156,-4.44257292948978,-3.194628075017768,-3.3929147542159326,1.1139551601787605
2008-09-01,-5.3359408588970405,-4.575642811978725,-0.9370519204086133,-2.6139082266542757,-1.951167642590827,-7.275256947322254,-5.226242710167254,-4.093614523693667,-3.755304233247275,0.29186079702755013
2008-10-01,-5.104142471271403,-4.6117665485940496,-1.343004053898072,-2.8179024853636676,-1.9010584172230942,-7.374955659652308,-6.018731963466591,-7.513275793043234,-3.955509738989996,-0.3002270761102733
2008-11-01,-4.375699984238428,-4.265094160823384,-2.0043514864275074,-3.110093064995051,-1.9884844667630286,-7.189982111501222,-5.975253145459672,-12.129335080162955,-3.8099287455616473,-0.5298994555331693
2008-12-01,-3.3005653907928396,-3.616501414586627,-2.6538972551010076,-3.4488418654758397,-1.9951311736579875,-6.463813707970157,-5.372038357694384,-15.91542777368578,-2.9295823752243746,-1.1665040903752393
2009-01-01,-2.194259074680945,-3.0608580961849743,-3.2314743442035345,-3.680507704957791,-1.9705860448586716,-5.809768916356682,-3.2315354951670474,-18.625840494188214,-2.3980711490658253,-1.533077317889374
2009-02-01,-1.604872744749574,-2.851552890722083,-3.7981160571066184,-3.8499566187813783,-2.1568437963324643,-5.402935318427511,-1.7045465993209625,-20.303723771693345,-2.057639379518312,-0.9992536341789925
2009-03-01,-1.4723322847310234,-3.3861607089770116,-4.100291737902924,-4.046488470847025,-2.3625141094581052,-5.949153797854685,-1.721889032444484,-21.018826759467693,-2.14093486609408,-0.5587690537518794
2009-04-01,-2.0111036213005287,-4.140078322387036,-4.19948681463463,-4.1929004834439905,-2.4606209497988702,-6.73277885115186,-1.6137638562162158,-20.17705238471597,-2.240961397669918,0.41398622169352994
2009-05-01,-2.866097430095953,-4.651172072799118,-3.4117775463432856,-4.189093190095619,-2.4971386482664473,-7.338602781885922,-2.5728741162259814,-18.4024075330314,-2.5387447976981194,1.183550222085254
2009-06-01,-4.000255421680563,-4.7961394412597445,-2.1776810790715593,-3.6972073523137166,-2.4530734836895407,-7.202763766935557,-3.271590488057741,-13.632375102932171,-2.833678501780771,1.7787020985442812
2009-07-01,-4.894025141701978,-4.710560774256523,-1.1476812179615434,-2.9646144779340706,-2.421341945314855,-7.033879789385465,-3.945680739174427,-7.505195625757767,-3.1090543151326027,2.016606307265782
2009-08-01,-5.44340242357815,-4.802109834588604,-0.24626246105865593,-2.6708854016282113,-2.3181830430478256,-6.923323141859703,-5.028724670410156,-3.715078002315457,-3.4040602076520274,1.8688578416805457
2009-09-01,-5.529994473737829,-4.925947411665841,0.040370426820905025,-2.9279502548106278,-2.1867922100241,-7.0882751652509866,-5.773641693759973,-4.937353174565202,-3.643269577060306,1.550816545392027
2009-10-01,-5.154847266042934,-5.013556581325632,-0.5251806550258108,-3.4020028184002773,-2.010400549336349,-7.411654023054016,-5.910305909707513,-9.167112738399183,-3.8383795273261563,1.581664250628783
2009-11-01,-4.5135052765116965,-4.993827096999638,-1.453006107095029,-3.6377730894063856,-2.0846975862420596,-7.128522134456698,-5.236229762225084,-13.240275948734608,-3.574128380025409,2.1023523689496635
2009-12-01,-3.14107137348722,-4.498825670339864,-2.3903477950935508,-3.883762175454476,-1.9703359849970719,-6.642555130688665,-3.847598022138569,-17.47096756757316,-3.1432280230776692,2.3133590669915227
2010-01-01,-1.9668029621243475,-3.877944794912187,-2.8807629806718578,-4.183819809139148,-2.0150646687193148,-5.903351995417781,-2.762770652770996,-20.923750279313428,-2.7457582674841015,2.160465717315674
2010-02-01,-1.4458211029277128,-3.9202015603871154,-3.5838067754824063,-4.129056380536711,-1.8403254788938221,-5.701821580184962,-1.6173408065043706,-22.92560399588892,-2.483404753895417,1.5776409371064442
2010-03-01,-1.3422689893666435,-4.35609137885785,-4.187542200088501,-4.2688046840635865,-1.934498720290514,-6.350460997705806,-1.3299902560005725,-23.60709723779711,-2.5241540314039725,1.3757303209588079
2010-04-01,-2.300062118207707,-4.845427405056289,-4.305988326947787,-4.516228454844688,-1.9937941400039612,-6.986242999928226,-1.5962570485934406,-22.67095436484127,-2.7688060592183863,0.9725196526782347
2010-05-01,-3.179157371906673,-4.865450161054231,-3.8804502522900757,-4.18786584459914,-1.942743633152173,-7.345310606603379,-3.345515358615929,-19.16656413320768,-3.157690937673918,0.3467995498218749
2010-06-01,-3.91513064284535,-4.425599839952257,-2.9655402965759965,-3.466445444023435,-2.054323008328916,-7.153972565340918,-4.996620433431277,-13.617688922558802,-3.560203679727914,0.28647821359705217
2010-07-01,-4.656846821308136,-4.243099836655605,-1.8367538961131922,-2.5273807860117614,-1.9152851590522173,-6.829681193376139,-6.63064567136093,-6.408293166403044,-3.8744475414108126,-0.05786317114782805
2010-08-01,-5.100570531452403,-4.114682827887291,-1.1780187320173456,-2.1447953824459387,-1.7770677245653985,-6.788080355318466,-7.417508917795101,-2.641489722971189,-4.171464218363643,-0.944057549580489
2010-09-01,-5.258311769541572,-4.137216001170863,-1.1142644319641457,-2.076377475435898,-1.6633275846373938,-7.113211006909708,-7.771183739245778,-3.1411409125489707,-4.443883301948738,-1.3859230693023983
2010-10-01,-4.846573029370869,-4.189240017895976,-1.4166641882742836,-2.3534221788537777,-1.5851498529035348,-7.233198655910618,-8.108412379949865,-7.392345848730056,-4.5615355951506045,-2.014847203056411
2010-11-01,-4.0139603818876335,-4.043854102886543,-2.15164041251279,-2.711110236998142,-1.6009112175843672,-6.822126371349538,-7.64569833245076,-11.932339506634213,-4.391045078264012,-2.0890297275958676
