,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2013-08-01,1880.3861829969617,1142.1394649871997,1234.124090021307,1019.8033113974823,1015.0339354448947,1281.4865400206368,1468.6858911308454,1057.5900077819824,1554.4499753995706,1091.226557249664
2013-09-01,1871.7538904260705,1144.7325970493469,1236.9324100378788,1019.0939898466944,1015.3621103132178,1282.2537020317413,1465.2634874522257,1056.3300132751465,1557.735017965768,1094.6836410030241
2013-10-01,1881.9560863353586,1147.9338737530898,1237.1300529711175,1019.2428409953413,1016.3164997658533,1282.0720552648388,1465.225636873314,1058.2000414530437,1559.8958954556297,1092.469968077957
2013-11-01,1883.7605794270833,1146.6853772179554,1239.8486698035038,1018.9111450808732,1015.5646073190788,1281.4252361561516,1467.8269201045414,1056.1443010965984,1556.6535774988072,1093.8636697748655
2013-12-01,1884.6620912905091,1153.4912454206392,1235.63232421875,1019.008520180656,1015.9409525400415,1277.2155377849842,1470.8100902090828,1055.07017771403,1552.3077811903624,1091.8323147681451
2014-01-01,1881.4409609194154,1149.4167521848517,1236.847478693182,1018.8966632887747,1016.2075033163964,1274.226081896128,1473.3483184155803,1054.7974268595378,1551.3957016340648,1090.6337286836358
2014-02-01,1888.3472583912035,1149.5437191031074,1237.6657196969697,1018.222761553536,1014.9986630394345,1276.8643745086476,1472.2766464562726,1054.9543698628745,1552.44681088979,1090.4485887096773
2014-03-01,1890.0698626482927,1145.8474714203742,1237.0362067945077,1018.6004280844327,1015.5550517733135,1280.3310946098663,1468.8408062612411,1059.6954981486003,1556.9847514611163,1093.2757633988574
2014-04-01,1888.6661670826097,1143.6469298971574,1237.0252944483902,1018.6681188330979,1015.3894818018352,1284.1745820435337,1465.4609954614434,1058.3402633666992,1554.4209953482823,1094.1225113407259
2014-05-01,1874.2332175925924,1143.4164790783898,1233.1724964488637,1019.3822199375786,1014.9777519971803,1282.6449028351021,1468.8066002276305,1060.3142420450847,1548.595632305582,1092.637716313844
2014-06-01,1883.0381040219906,1143.0757856638418,1236.7136822324812,1018.823083721014,1014.6814510437878,1283.156907183569,1469.5143445790243,1062.1150970458984,1557.6879137344943,1094.7786720850133
2014-07-01,1883.0560754846642,1142.4086748543432,1229.6608664772727,1019.9129497585585,1015.8945974351568,1282.2747764347484,1471.5873004721225,1059.9778493245444,1563.4621190660782,1086.3286500336021
2014-08-01,1881.9342719184026,1142.1373959988523,1231.6694779829545,1019.4586519020886,1015.7422695940697,1281.6471123845322,1467.4152182160522,1065.630880991618,1552.8762002027672,1093.494111748152
2014-09-01,1877.1692911783853,1144.2225569385594,1238.1877367424242,1019.1270224413081,1015.8761237199443,1278.3081822425313,1465.6206968019335,1059.5479011535645,1557.2933284380963,1091.616722845262
2014-10-01,1885.1530852141202,1147.2343832759534,1237.479765920928,1018.8648830905831,1016.3558870728252,1279.981697130503,1463.2081395430532,1059.0396563212078,1559.6115461742604,1092.008266654066
2014-11-01,1882.3796025028935,1147.4300750904838,1238.9889988754735,1019.1734377862621,1016.2477753016982,1279.6509172931408,1467.9989162966503,1057.1016311645508,1558.2826104782919,1091.9400122857862
2014-12-01,1889.3784699616608,1152.1208509887006,1237.1348987926137,1018.7394952055198,1016.5383424177305,1277.593571884827,1470.1695723499327,1054.6422958374023,1555.621058340291,1093.3324670278898
2015-01-01,1884.7389503761574,1154.0163201800847,1234.3917199337122,1018.8925584956031,1016.4816949600563,1270.5304607655266,1476.1929518884892,1053.4269014994304,1549.8629271529103,1091.6771673387095
2015-02-01,1886.0080860279222,1147.2236935028247,1237.8093187736742,1018.8792728698833,1015.5913057383041,1269.4283731328617,1471.0038658526305,1057.1216901143393,1556.1459140923187,1093.4895833333333
2015-03-01,1889.3417923538773,1148.1636349090747,1232.2943300189395,1018.9426390170253,1015.9377019208176,1282.7956097680817,1472.1055284678507,1057.0053418477378,1553.7999742813693,1089.4562095724125
2015-04-01,1890.9471299913193,1147.9631844213454,1231.6220185250947,1018.2763487849404,1015.5026849349937,1287.5658335175904,1467.6150973752249,1061.5504582722983,1553.3652269203244,1093.1836856308803
2015-05-01,1894.9635258427372,1144.2858679819915,1231.266054095644,1019.037795586003,1015.4930580030806,1283.7112138856132,1470.5816255198968,1062.6400311787925,1553.9578736283397,1092.5098706317203
2015-06-01,1884.743923611111,1143.730068745586,1236.9088837594697,1018.6336191455324,1015.4447423286406,1281.2795962927476,1470.1421284847124,1064.884376525879,1557.6657826663884,1093.8135290658602
2015-07-01,1892.4843117042824,1142.4970206567796,1233.555205374053,1019.1502198901409,1015.7128381051913,1282.012517197327,1468.9797380845325,1063.749090830485,1566.0598871362117,1092.0978505124328
2015-08-01,1895.0314557110821,1142.832576083598,1229.3730024857955,1018.3679781966473,1015.6277993567903,1279.1977216612618,1467.6455271329812,1062.194569905599,1558.0093034351144,1092.7076114121303
2015-09-01,1885.8710394965276,1144.1796943966278,1234.128972833807,1017.935819641829,1015.9455110554707,1279.7830449710102,1464.9686744744831,1062.8935813903809,1554.8522017384303,1090.9818259618614
2015-10-01,1884.1582121672452,1146.055197850459,1236.9546416311555,1018.6205737754528,1016.6656698101046,1278.3297940620087,1464.544546003822,1062.867863972982,1553.2072343899092,1095.7469653057794
2015-11-01,1886.9178489402486,1151.527568580067,1239.825809363163,1018.2387615568075,1016.2103103217027,1286.9115289652123,1469.8037126939075,1056.992562611898,1554.5322563812022,1094.0824775285619
2015-12-01,1886.0221580222799,1159.083445058704,1233.1443093039773,1017.8879014211684,1017.3272205375091,1281.9787751203812,1470.4338238393661,1056.2465031941733,1551.251220703125,1090.4350034652218
2016-01-01,1890.1357580114293,1154.3078751213807,1232.9003536339962,1018.7081239530988,1016.9314557348775,1271.6247942462658,1467.025164048449,1055.6284586588542,1554.6829340112117,1095.293730048723
2016-02-01,1889.0649866174767,1151.2941866944739,1236.7527077414773,1018.1140739913762,1016.7551931382818,1277.3417538816823,1475.7485808228419,1055.572541554769,1553.4526795831346,1091.9554351478494
2016-03-01,1891.337528935185,1145.4857088078213,1236.4480868252842,1019.0963770676299,1016.1053446400832,1278.4664513929833,1469.552151247752,1058.5474014282227,1558.73203423187,1096.3167580225133
2016-04-01,1889.5189073350693,1142.6891951911193,1232.2080300071023,1018.4552727831868,1015.2494935662723,1283.5823107065644,1465.1952949359263,1061.6186777750652,1552.649484881918,1095.479985719086
2016-05-01,1876.5625565140335,1143.5636186330332,1228.2175884824812,1019.3409726447995,1015.7277884041157,1285.3855732851807,1469.439785085994,1057.3601404825847,1553.9936560710878,1091.9994067120294
2016-06-01,1886.8268048321759,1142.7011608403955,1238.9011082504735,1020.1041574653868,1016.0238140109387,1285.163198027221,1469.8221110611512,1059.8867098490398,1555.729663645038,1097.0174153645833
2016-07-01,1888.813781738281,1142.6184357896364,1231.1962150804925,1019.7996564446582,1015.4966935976007,1285.802800400452,1470.905287488759,1060.413932800293,1556.9638783695134,1088.1807716943883
2016-08-01,1882.5488055193864,1143.6264124293784,1233.0176151160038,1019.485954144093,1015.1738573933205,1284.5553799995087,1468.161208338017,1060.454527537028,1553.6763664420323,1091.6749359459004
2016-09-01,1889.0973691587094,1145.5263644288489,1236.671697443182,1019.9567529624032,1015.9611369732926,1283.7765867605149,1469.3484519025405,1057.8381220499675,1560.1845311754532,1092.9478142851142
2016-10-01,1883.5335625542534,1146.6696184233756,1233.6645877722538,1018.8019974547216,1015.5997981403704,1282.051364730739,1463.799653636466,1057.0051829020183,1554.6180317420085,1090.5658680905578
2016-11-01,1882.5215092411747,1148.7754347634182,1234.6738133285985,1018.9440601035778,1016.0242576248563,1282.8294670056996,1465.439523381295,1055.4061253865561,1555.2699897125476,1090.2274839339718
2016-12-01,1881.8864610460068,1154.3739103328037,1235.5044833096592,1018.9279783111522,1016.1227246175333,1284.0146238698899,1469.1707912966503,1054.2718569437664,1547.7556767354483,1090.9041209887432
2017-01-01,1880.6760999891492,1151.627155885858,1234.4760964133523,1018.9128166467102,1016.025968342895,1275.0501332792846,1466.6268986763714,1053.54274113973,1555.145543222209,1089.864488827285
2017-02-01,1889.0133327907986,1151.7494675803318,1233.6915542140152,1018.6189993342364,1016.1133908787267,1272.9069931702043,1468.4065345379947,1055.781682332357,1555.6983540076335,1090.9376575100805
2017-03-01,1890.1579680266202,1147.4601443878,1237.3447117660985,1019.4872934414914,1015.2585927505938,1276.006926530562,1470.8012203518435,1056.3634872436523,1552.4769091424141,1094.5165490591398
2017-04-01,1892.1819616247105,1145.5881237310205,1234.1136585582387,1018.3184650874817,1015.467958123662,1281.5262320656445,1464.1036877529227,1061.2805048624675,1554.7217449159111,1093.898190734207
2017-05-01,1882.4801974826387,1143.8112420550847,1237.0205226089015,1019.1786569566583,1015.6131116569092,1285.0570198874802,1464.6989781221898,1062.1960639953613,1554.284108868082,1095.1063586819555
2017-06-01,1894.7328355577256,1143.027267887094,1235.5915601325758,1019.1495758005523,1015.3493602373446,1282.5064029333726,1469.5545663078913,1065.3194745381675,1553.0614954824666,1092.3391690818212
2017-07-01,1883.4967719184026,1142.3254325564972,1238.4476725260417,1020.4829434853303,1015.893526642942,1285.4727115271226,1472.0563929715604,1059.851900736491,1560.7218735090648,1090.6541393649193
2017-08-01,1888.5603728117765,1142.7984722590043,1235.972197561553,1019.7359324699671,1015.2570604979245,1282.347941848467,1468.3748752950764,1059.0261459350586,1561.0003522334207,1095.1302477108534
2017-09-01,1886.2816139503761,1145.0476005252472,1238.3573774857955,1019.6115056074644,1015.9884243282359,1280.171865787146,1467.6994488393661,1057.8735987345378,1563.3795585341124,1092.017060966902
2017-10-01,1885.4037249529802,1148.8100558350989,1238.7337609493372,1018.7468971239663,1015.648873567382,1283.9814959831956,1467.458645388377,1058.330790201823,1557.830251446207,1095.2235068044354
2017-11-01,1882.3293050130208,1149.3867173706744,1237.6171505089962,1018.5777264823466,1015.4545043843332,1282.2067548643868,1464.7305495447392,1057.7991485595703,1554.2970613668892,1095.462922127016
2017-12-01,1885.5156227394386,1153.0646545065324,1235.101503314394,1019.0364409531381,1016.2336765375352,1278.9735806063286,1470.283080176484,1054.3614387512207,1554.9923030474713,1088.7517457367271
2018-01-01,1883.9337384259259,1153.2367253707628,1236.564608487216,1019.3089061845687,1015.2682732221177,1276.0473863133843,1475.6686642873203,1053.013070424398,1553.4041776001907,1094.1122075562835
2018-02-01,1885.5522438331886,1145.4160873499293,1234.1610810250947,1019.4077739364138,1015.402282867814,1281.0382579107704,1472.2797640793617,1053.5511334737143,1552.6321527612117,1091.4498277889784
2018-03-01,1894.5196081090855,1143.4891005693855,1236.9310413707387,1018.1491155320875,1014.6806199050686,1283.4273812156052,1462.3735386690648,1057.6088269551597,1551.4597186605438,1093.5189195858534
2018-04-01,1882.3825977466722,1143.6427229541844,1235.993504379735,1019.2050288470347,1015.2475253482012,1285.000322449882,1471.7147717372977,1058.6386680603027,1553.2454861939407,1091.3588000882055
2018-05-01,1883.2671554000287,1141.7370812367585,1231.3001598011365,1019.50909025106,1015.3887169502532,1285.4808879348466,1472.626961907037,1063.104565938314,1550.9861603947995,1092.0877436155913
2018-06-01,1880.7127210828992,1142.2003277277543,1237.012606534091,1019.7041982781748,1015.4269901234205,1282.3990348000195,1469.1628874634669,1062.9629770914714,1547.871457165434,1091.4941931283602
2018-07-01,1877.6741875542534,1142.1771895414017,1235.298221472538,1020.0147823672398,1015.4215392811456,1287.4203088148583,1473.6296948769111,1059.3013445536296,1557.0465320849237,1093.117203251008
2018-08-01,1889.005364312066,1142.77895480226,1232.816716974432,1019.9005024716682,1015.4390467338593,1283.4482636841587,1469.2403011184804,1058.04230372111,1563.7651050363788,1090.862577704973
2018-09-01,1890.7653243453412,1145.551364704714,1236.4082105232008,1018.4587641577026,1015.5466027128367,1280.15773941136,1466.0473281531026,1061.2736066182456,1558.0518882693225,1095.0535271757392
2018-10-01,1885.5584038628472,1145.7445047669491,1236.9580078125,1019.1700588718331,1016.4491352282072,1279.7501090187695,1464.7845151613085,1059.38081741333,1554.5954347566794,1095.3069871471773
2018-11-01,1891.1448725947625,1148.1377725547316,1234.0981223366477,1019.0418748200639,1016.4956942935137,1280.9402945656445,1467.0901950314749,1054.9451192220054,1556.960151031727,1090.5214371219759
2018-12-01,1883.1244574652776,1153.9821129060733,1238.1662449692235,1019.2273317269944,1016.6812192427683,1281.255796420499,1468.7273862550585,1054.7442436218262,1548.5380915285066,1091.7740360383063
2019-01-01,1887.3039528175636,1149.7566180040608,1238.281619910038,1019.0463221053183,1016.7236404610157,1273.4007637455777,1469.92086506576,1055.177879333496,1554.4901840559398,1090.9683063466061
2019-02-01,1886.9497793692128,1152.032781051377,1232.35595703125,1018.2737161965426,1016.2926797380821,1283.7920566774762,1469.2204098049685,1055.1392555236816,1549.0564244394084,1090.9002488659273
2019-03-01,1893.7987150969327,1149.2812334480932,1236.2236254142992,1019.0757508653293,1015.6973906527386,1280.770586121757,1471.8716628259892,1058.221181233724,1555.9448708104724,1097.7235199302754
2019-04-01,1885.8476992006654,1144.143349167991,1235.7094504616477,1018.9454198482648,1015.2689768855732,1281.6442717546186,1469.1131372245954,1061.9373003641765,1552.4081397602577,1095.4791325394824
2019-05-01,1886.3106621636284,1142.3638467734816,1233.53867039536,1018.7704268412375,1015.3459566478043,1282.1180043730346,1465.6416419598697,1063.2484753926597,1551.7208186724713,1095.812266360047
2019-06-01,1883.096483018663,1143.0925789525954,1237.5966944839015,1019.294260814162,1015.5754427164917,1281.9176248034591,1468.9219083717403,1063.3348147074382,1553.3085247942508,1093.5497653099799
2019-07-01,1886.9954427083333,1141.4937337239583,1236.9661088423295,1019.8932079014867,1015.0978821361672,1282.8025194084119,1469.3001067895684,1062.596321105957,1552.1620422829199,1095.589127079133
2019-08-01,1883.5102787724247,1142.857266011211,1234.8356489701705,1019.9841216580952,1015.8016475718919,1279.4621305645637,1467.7946900292268,1062.1124585469565,1559.48146208552,1087.074919669859
2019-09-01,1882.8842728226273,1145.2613615046787,1238.8567930279357,1019.6806890081921,1016.2559235205526,1282.5778793238992,1466.5458843862411,1061.8854522705078,1558.2944447757634,1091.873529905914
2019-10-01,1885.147772894965,1146.162819727666,1236.8836189038827,1018.8985393274969,1015.9403661538286,1281.993093430621,1463.8906794486286,1059.0167363484702,1554.9716629144798,1092.2753118699595
2019-11-01,1888.9348913122105,1146.2646139543608,1233.2960464015152,1018.4441801291615,1015.7769097222222,1279.5226666912342,1468.279634105216,1056.8756421407065,1550.7293468213263,1091.5665821362566
2019-12-01,1879.8031842267071,1150.8444575940148,1235.8834931344697,1018.6565149968593,1016.3228939250796,1281.66239036704,1468.5775207958634,1055.3896268208823,1550.9421778089218,1094.6688744329635
2020-01-01,1885.8279758029512,1155.801064011741,1237.9210316051137,1019.4053049263243,1016.3012537243172,1280.6881310804833,1469.766432947392,1054.7306060791016,1552.3915065153865,1090.203857421875
2020-02-01,1890.5420939127603,1154.1263558770304,1238.608065518466,1019.2697649625079,1016.5630853664107,1284.4056711256878,1472.2745387674236,1055.7547251383464,1554.4865964933206,1093.262178154402
2020-03-01,1890.0572035047742,1146.0189215881003,1235.5655924479167,1019.4184729801351,1015.4965814193687,1287.2039986856328,1471.0499715462006,1058.8646252950034,1553.476907278745,1091.786833732359
2020-04-01,1883.1019083658853,1144.841736184675,1233.9433149857955,1019.4008576410699,1016.019138218267,1281.7996235013757,1463.8651237213355,1058.4400812784831,1551.1788637583493,1090.2429724252352
2020-05-01,1885.9733864113136,1145.108014984993,1231.4678770123107,1019.7105318257957,1015.9178234281993,1282.7023680105149,1468.932842007644,1061.8873596191406,1550.1275215440123,1093.423560357863
2020-06-01,1879.850599500868,1143.1151998918608,1234.6649354876895,1019.656428300356,1015.4536655970982,1283.4958250417649,1470.595369407599,1063.0016644795737,1552.8556532532205,1097.0123619161625
2020-07-01,1880.1920572916665,1141.6430457163665,1236.198915423769,1019.6054378745944,1015.0412933171143,1284.5491997101021,1469.362327520796,1062.7710978190105,1552.116102844704,1094.737522576445
2020-08-01,1884.8561604817708,1141.4086638197386,1241.748601740057,1019.7565586722676,1014.8862910449952,1283.5225039308175,1466.5962493676934,1058.2500457763672,1562.8540504979724,1093.6031218497983
2020-09-01,1878.6853931568285,1144.323454603637,1241.020174893466,1019.8438992652062,1015.526374937996,1280.562913042944,1467.1999265821719,1061.1082712809246,1557.1981415493797,1095.6728043094759
2020-10-01,1884.6154106987847,1147.1672101209392,1240.1868045691288,1019.3303247192997,1015.8452594091021,1281.2761414725826,1467.9476292013264,1059.458096822103,1557.0690358868083,1098.4424221900201
2020-11-01,1880.3598474573205,1151.5462929246116,1239.6505089962122,1020.1911044480214,1016.5619355395323,1285.812934539603,1470.2452735077563,1056.0989061991374,1556.8769848073712,1094.6314001596102
2020-12-01,1892.0947039568864,1149.0479894950565,1237.9920543323865,1019.9669357120891,1016.2280446803858,1278.3016180842178,1469.2786786196043,1056.2570571899414,1554.667372375954,1091.1147907216061
2021-01-01,1888.0684746636284,1150.134001478637,1236.9802394057765,1019.4852282653502,1015.545896499876,1280.4806883230149,1463.5110319947169,1055.119546254476,1553.9663999135257,1091.242439516129
2021-02-01,1887.9106874819154,1151.5920520502295,1235.0833407315342,1019.2395847646436,1015.3702967746514,1281.6186676985062,1469.5035865838581,1053.9442698160808,1554.5747480319656,1090.9759849630375
2021-03-01,1881.9856996889466,1148.2747051001943,1236.0228382457387,1019.4600883241076,1014.9149372862494,1289.8373777761399,1470.9337412882196,1057.4159622192383,1550.5858443165553,1093.1771883400538
2021-04-01,1891.8110600224247,1144.6539410090043,1233.30322265625,1018.7667463293028,1015.4169782162111,1284.0404582473466,1461.5208467991233,1059.7861289978027,1553.9160342616888,1090.8768848706316
2021-05-01,1888.9018871166086,1143.894001588983,1231.5289861505682,1019.7908078805486,1015.0988203541078,1284.7604427697522,1470.766750857127,1061.4508946736655,1548.6513560054866,1092.697963919691
2021-06-01,1887.5992951569733,1144.1097970736228,1235.9564393939395,1020.2925638936872,1015.5486397675503,1283.0599035107114,1472.5013787797889,1061.032772064209,1552.716623553793,1095.1286069808468
2021-07-01,1880.2513405128761,1141.8803241966807,1237.8744969223485,1020.6358483089275,1015.6702562681116,1287.561457412048,1471.5571780856567,1056.2298774719238,1557.2059689587309,1094.4093109459004
2021-08-01,1884.5807675962094,1142.5469177590926,1235.8884129379735,1020.4109792533632,1015.8885984492481,1283.843840593062,1468.8066441378148,1062.0233217875164,1561.3023597775525,1093.0801883820563
2021-09-01,1887.9620587384259,1145.2604649430614,1241.3970762310607,1020.1481498066505,1015.7191659772803,1284.4966096698113,1466.5835593244155,1061.6186777750652,1557.904332284709,1096.9093240717405
2021-10-01,1883.271393952546,1147.383281470692,1242.2636274857955,1019.7052513135338,1015.9995452702393,1284.3338492531445,1464.421597487635,1055.824406941732,1557.0237487327051,1096.2897187920025
2021-11-01,1887.9092181170427,1147.264211191296,1239.135039358428,1020.0893945230712,1015.6428465369152,1279.7831217447915,1465.3592116541142,1056.8730036417644,1554.9444999403624,1095.535376764113
2021-12-01,1886.1265394422742,1151.3599460407838,1239.2819676254735,1019.1551272393871,1016.2888503811612,1283.3536016116352,1466.674892507869,1055.0336201985679,1556.2883449874762,1094.1400999663979
2022-01-01,1885.86838333695,1154.1309421345338,1238.5209886955492,1019.7496065941688,1015.773246083144,1270.8577090089425,1469.5287910296763,1054.0584882100425,1550.2066342885257,1092.64401671707
2022-02-01,1886.0526190863714,1152.1119888219457,1237.2671786221592,1019.9811619130811,1015.1889326180033,1277.6856236487813,1474.6882376910971,1055.1987648010254,1551.6138440780057,1093.128885248656
2022-03-01,1888.0155210141781,1148.314912440413,1238.7384218158145,1019.654680057187,1014.6198651943987,1282.9850106869103,1470.3312496487185,1056.1642328898113,1552.8842605707298,1092.2081075688843
2022-04-01,1889.77463333695,1141.853220449329,1238.8894190932765,1019.1554901787584,1014.7848079875796,1287.526602115271,1464.9882145065199,1059.745216369629,1558.455512359852,1095.4568842405913
2022-05-01,1885.6006763599535,1145.2172230865995,1234.2823005445077,1019.7940538876021,1015.1032462952628,1283.3560199857507,1467.7947339394111,1060.1562182108562,1552.3129994632634,1094.3316716019824
2022-06-01,1880.2959300853586,1142.7687822762182,1235.5459502249055,1020.0452948335428,1014.9162706775076,1281.7030804712067,1470.215721953687,1060.9468460083008,1550.0267902403386,1093.6954621345765
2022-07-01,1879.2843853985821,1142.6243324064264,1240.1919463186555,1020.3198661356915,1015.2658588406237,1285.9774991401337,1471.5022025348471,1061.6815884908042,1558.221295771708,1096.8147523941532
2022-08-01,1888.7364705403645,1141.2797313625529,1240.3463097774622,1020.3415453733512,1015.0854201543898,1282.8484685166077,1468.0821260959983,1060.0665092468262,1558.5335069030295,1100.5918441280241
2022-09-01,1889.332976164641,1143.491755771098,1241.1810857599432,1020.1486916597964,1015.6485548792227,1281.5910291371854,1464.8816444890963,1059.7433408101401,1556.0121026657919,1099.2530084425402
2022-10-01,1890.1580810546873,1149.3369926840571,1238.9167924360795,1019.9398890611914,1016.2853295143783,1282.342375749312,1466.145774786421,1056.9247245788574,1556.786969599833,1097.3377514910953
2022-11-01,1890.3058652524594,1149.886826337394,1234.7407300544508,1020.0000961022561,1016.1073995413337,1282.8926134409394,1468.7414814242356,1055.0642013549805,1559.5945401956105,1094.532496954805
2022-12-01,1888.3670948169847,1151.2074615995762,1236.8765536221592,1019.2327144756988,1015.7936115312696,1274.8899447842964,1463.2685599567221,1054.327170054118,1554.0746790762166,1091.677036080309
