,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
2007-11-01,7.379497348118076,7.867088106248238,8.460582961677666,2.37876274782021,6.767136084300126,5.6892046725867,6.288700260400207,9.026651821688104,5.297212022645191,0.0
2007-12-01,7.634373953715621,7.342714819799284,8.391324039613684,2.7266863060870277,7.234296409391277,6.348959616275892,7.044490294465726,8.924178400408312,6.017903152389691,0.0
2008-01-01,7.253927861492005,7.08378221228734,7.827573505886552,3.585710675126504,7.171838418452222,5.554952081625847,7.925210157801768,8.819700797631649,6.305429542213489,0.0
2008-02-01,7.243041281902529,6.554795557738409,7.530725104687037,6.445734683568183,7.819225516386523,6.878589531139478,8.625475671805788,8.860736683701868,7.06305441124271,0.0
2008-03-01,6.880222027998204,6.389688539413382,7.541732433466489,7.888509081342773,8.034428994554062,7.730914974967627,8.988295245444055,8.852320072951532,7.995092027252774,0.0
2008-04-01,6.008370286203275,5.5614692192394815,7.566662399954322,8.323167679179369,8.017145938769733,7.91507794356124,8.993650250169445,8.791262183588932,8.239678110291758,0.0
2008-05-01,4.6948762869100165,6.209379012160901,7.721260534309627,8.074436118932914,7.8202443856249095,8.15442361520575,8.904979599728128,8.923500998851637,8.349914972597777,0.0
2008-06-01,3.884181301341189,6.448678932308261,7.487544745454939,6.61506208800041,7.194995914668657,8.245503495773058,8.138888950976698,8.89743085365263,7.890562269589806,0.0
2008-07-01,6.544254341362394,6.008764480098234,7.886288432584812,5.6130234460720825,6.292975354785601,8.381457564045949,6.8418203638838335,9.013181826947566,7.262478959192802,0.0
2008-08-01,8.383506318268033,6.333147647954128,8.36367354189124,4.788310257113573,6.389965653702025,8.038654118673817,5.967739829692887,9.120605678371833,6.876781247386677,0.0
2008-09-01,7.212584238185555,7.202895490994351,8.489028418434522,3.002428669593367,6.10184745368821,8.185158066852619,5.1865855730166155,9.137642252045746,6.041144177917698,0.0
2008-10-01,7.794877394268058,7.318106378979812,8.223217099964309,2.929281509991519,6.2985581747357795,7.657560693351099,5.688502843959081,9.110124659323947,6.059797095014604,0.0
2008-11-01,7.664166119291985,7.2567136116172675,8.133185332695735,2.9012409574681106,7.082725097348364,7.453696188368418,6.430606514512768,8.940015040487495,6.401682448905456,0.0
2008-12-01,7.113424455522106,6.886709071843055,8.219407002541624,3.1093893334883855,7.620952308625622,7.233678011402917,7.600653104165324,8.988186357056593,6.698700264866149,0.0
2009-01-01,7.029033876020998,5.910434683566655,7.772478630477621,5.4935917373856284,8.028152829617948,7.15265919854078,8.237306977364964,8.932053217512614,6.935256840141397,0.0
2009-02-01,7.107961535466534,6.006856045720448,7.35104153385701,7.9313183761641115,8.24062939900201,7.494030871305597,8.844914921213922,8.91928153933755,7.425482400092102,0.0
2009-03-01,6.838010570652835,5.955562704943766,7.7034911689423815,8.489970707631072,8.161849946707202,7.780320932210594,9.084614154971613,8.886487219571988,8.120571097807906,0.0
2009-04-01,5.936812213568041,6.055240121212262,7.569958447636222,8.560276130909806,7.65942273297696,8.190862428958749,8.90515577237126,8.740966138520395,8.199768703278284,0.0
2009-05-01,5.045949058393776,6.027009284987912,8.262985217406127,7.635552703338291,7.494812233080358,8.383334323185602,8.85378848350487,8.88546912203947,8.295517469754978,0.0
2009-06-01,4.420503487869892,6.48089339691254,8.273167611712742,7.087560140392262,6.835397559215231,8.618671738202364,7.841067988777036,8.993218112282557,8.13443256852086,0.0
2009-07-01,5.946056770854049,6.329088078131706,8.383327241239758,5.71877903330004,6.370770285212385,8.551253606399117,5.81209778595318,8.932528316683944,7.442799502855461,0.0
2009-08-01,7.142407214606332,6.3290296327573525,8.625272074036108,3.351181891374507,5.960946713642546,8.31265760725887,5.11844461587914,8.877642696980939,6.851838163804811,0.0
2009-09-01,7.373609831280204,7.139223038903883,8.689857259671237,3.093860943864187,6.538547067885472,8.585672829342345,4.446579433962266,9.007737408532492,6.538990057665873,0.0
2009-10-01,7.259477154311839,7.985529124407188,8.671433002802937,3.000753576988639,6.564646873443708,8.680375301335214,5.151652752672152,9.1028484557583,6.317529939379744,0.0
2009-11-01,7.424399451967615,8.26081717209148,8.197309372166638,2.901979359662165,7.510343199669608,8.903981785900841,5.776464176852763,8.979607838367583,6.314216755431449,0.0
2009-12-01,7.787249029119057,7.543220301828874,8.446124658490909,5.453290183119092,8.093480312147602,8.777112431260699,6.476361740696513,8.92371944757584,6.377252107567214,0.0
2010-01-01,7.285151668187348,6.676992894454327,7.779189263637275,5.704389855529529,7.9302082528309565,8.267294347064038,7.526388797441198,8.740678741831946,6.5158131796867576,0.0
2010-02-01,6.755737877437252,6.034971424683924,7.498883136572713,6.496750238758502,7.570855968861164,7.934215700183483,8.455289732185733,8.674463474365961,7.064734363194818,0.0
2010-03-01,5.813974098776381,6.157091536302511,7.284709254371286,7.801353106505698,7.319629021664925,8.304665637020285,8.747709396852104,8.647758884111894,7.741634196840144,0.0
2010-04-01,5.631242941658952,6.42966728541402,7.635272735710089,8.109310163092003,7.418319786079933,8.409616883023181,8.79069341648942,8.62241617661157,7.972411800817514,0.0
2010-05-01,5.205457386658266,6.247861204042267,7.289742822109134,6.351162286599599,6.553205093263134,8.26130740209539,8.52775800347879,8.741127968875265,7.646166531431365,0.0
2010-06-01,4.268465544484642,5.847276940558889,7.875872246603009,4.306317711507309,6.174347324634802,8.043578635603673,7.953269346899491,8.955546514213445,7.328690613718457,0.0
2010-07-01,6.705932724069521,5.2256180495900875,8.274001831643947,2.7218536298231477,5.86264392295464,6.597033568840596,6.270364725103714,9.040379363487023,6.478024165287948,0.0
2010-08-01,7.85504351138005,5.793308352507686,8.309516035814145,2.617820703564471,5.351571114813122,6.5497411276216955,4.722909594572148,9.003445651589297,5.7706627481930814,0.0
2010-09-01,8.13608611577053,6.4851580111130716,8.43680596459196,2.608826326605181,5.254735623770947,7.115899513573763,5.237664657943572,9.01339678458947,5.4454381360269695,0.0
2010-10-01,7.484635046273249,7.3540724880253,8.29412710726029,2.5810453524762798,5.828257199009488,6.588901255054197,5.59294088839997,9.217053098427145,5.142543715234101,0.0
2010-11-01,7.866225996563249,7.531639512369561,7.958162509086048,2.585874471299785,6.322336060793443,6.403776670320359,6.202296869626256,9.099991690997003,5.886199010125342,0.0
2010-12-01,7.755431967399874,7.248807975823203,7.861762385350115,2.614828838256347,6.870432591206982,6.199856788434767,7.09007494178758,9.08024994884364,6.0230969744885,0.0
2011-01-01,7.631164906239264,7.3013000410683695,8.004870811297934,4.633987174153586,6.579069144813517,6.5305574282602175,8.077459844861865,9.060620477250271,6.2564105177881695,0.0
2011-02-01,7.052540653337687,6.084897827728242,7.764470598643742,7.002265224866679,6.661258712670098,7.405476729788665,8.567454516250729,9.0298479206657,6.81946279841278,0.0
2011-03-01,6.84325786752093,6.442857905932476,7.9435174771120876,7.821155691719012,7.1495380747690715,7.477625408580052,8.882170427460728,9.029011875850841,7.725084715239824,0.0
2011-04-01,6.287490456087797,6.1589549797809875,7.5860148103159055,8.223707833081072,6.9726428979176625,7.686806842893308,8.821470908699876,9.13274558261448,8.215422989689099,0.0
2011-05-01,4.439528125367533,6.206406104575,7.821731164143328,7.045983794387905,6.53169359011834,8.242949714776021,8.651264818215893,9.034068350967035,8.075254127289666,0.0
2011-06-01,4.19055976080649,5.461704864349878,7.778749818995191,5.983589351878498,6.193321435610142,8.182227396683224,7.490111493193419,8.974002192721006,7.247511418293665,0.0
2011-07-01,6.979460569827835,5.29424376121747,7.768294556585902,4.6192889099564,5.925799251472742,7.899666631452134,5.976176243555602,8.958325522245572,7.10219763219775,0.0
2011-08-01,7.414408990463679,5.682020892150872,8.265574118471012,2.929977722184122,5.477437401133837,7.395606627295184,5.162341006117219,9.024256816123929,6.332596152751946,0.0
2011-09-01,7.808603498524356,7.1980985561825,8.395284198540917,2.600700370191956,5.538432508275175,7.068040378929163,5.146883537389995,9.116928326635689,5.445601473073201,0.0
2011-10-01,7.3700960211456,7.865438000109489,8.517008818986834,2.7171999867017553,5.906664534192092,6.974196150316127,5.656408352961129,9.243138864917015,5.555313251948775,0.0
2011-11-01,7.38087521904257,7.612684992774386,8.356616616413788,2.6767455158449285,6.393366596806702,6.2275637277664035,6.260342668048525,9.12903232340526,5.410899972276717,0.0
2011-12-01,7.444608608725512,7.284575365058025,8.280058528216436,2.746912591733141,6.810780849315511,7.133528564392381,6.303591030563878,8.80828160554809,6.173803539671395,0.0
2012-01-01,7.593520891863524,7.24730185641489,8.11322757186975,5.3866778132854485,8.188581031697758,7.060735869535259,6.949662752680318,9.026530810123454,7.058518275072277,0.0
2012-02-01,6.857945111912284,6.816311849209709,7.842406267506037,7.9162999063262856,8.425546987337752,6.9361836210633205,7.974136092200947,8.773827606952876,7.9775328539477846,0.0
2012-03-01,6.24255805978772,6.280127572534784,7.491076091698017,8.542131126539067,8.289792557574925,7.107607578984059,8.653334099495721,8.821400250541748,8.197836797975725,0.0
2012-04-01,5.771189528035224,6.482094223373969,7.531571577751605,8.374723796519088,7.977185825217738,7.611719803447379,8.7028509541375,8.99312664874924,8.462965098723133,0.0
2012-05-01,5.751321949896171,6.020494633928597,7.7211057884140635,6.902542579452701,7.236201949693144,8.212250630957076,8.596819337719408,9.089052495985511,8.557732589067374,0.0
2012-06-01,4.2685991268719965,6.322056451591161,7.58057249785856,6.911749213886808,6.972048824963028,8.548595355419385,7.44697468064621,9.010256877445668,7.93900627006483,0.0
2012-07-01,6.1158665629379145,5.8257353111439425,7.997118931231724,5.8462217140180615,6.7325365307554454,8.504986753118455,5.997888239082175,9.126426180670087,7.355490856623397,0.0
2012-08-01,7.888590045226303,6.4637637026352115,8.236096574014091,3.888399834091393,6.081647825816452,8.479160802250371,5.402722122939129,9.110762299614438,6.828215861630278,0.0
2012-09-01,7.977052460374883,7.623760988847403,8.253029260842467,2.9234231886811837,6.4057529626844305,8.34712771064845,4.991813620430607,9.275184005766777,6.358118568022833,0.0
2012-10-01,7.384596219714588,7.916429585686675,8.664422719122438,2.8551831678039576,6.315315522337028,8.42812068956075,5.396263365606693,9.147287833167235,6.076406915350037,0.0
2012-11-01,7.980843202018311,7.448660778827288,8.338353389646311,2.858373549821298,6.868572223980541,7.669647864252464,5.928063830996066,8.974817104255527,6.261505784855841,0.0
2012-12-01,7.4533439080043715,6.800091893714196,7.942790911791976,3.271314760130809,7.239051018499651,7.214450097411195,6.58915566251601,8.955687974247065,6.291421838753763,0.0
2013-01-01,7.416543797785009,6.382516964297589,8.113081926393663,3.8161649219565352,7.897123193215487,6.94353744913825,7.19251631603619,8.86419440743826,6.706490107730877,0.0
2013-02-01,7.0452662666021055,6.1779176477606805,7.776196591813772,6.375754528982209,8.147159500112664,7.866955693310304,8.330060498395076,8.73956188027339,7.605877907888679,0.0
2013-03-01,6.124366042705557,5.086042644770278,7.537796548432872,8.366464070010824,8.30371641382976,7.848261163017772,8.851163917012233,8.866459824791036,8.058511962472581,0.0
2013-04-01,5.750535438922302,5.909657678675991,7.419062214283631,7.886622656950011,8.13128836276701,7.987609934239962,8.804058154961735,8.774545091500734,8.394344194651262,0.0
2013-05-01,5.329318071073607,6.7722678628064,7.804358108686107,5.3867952789193065,7.366405749247454,8.302972589653603,8.589072560131473,8.86697249710356,8.281269024180652,0.0
2013-06-01,3.4616430494297425,6.239527152105121,7.807196137038877,3.1612737430151916,6.896981803883767,8.347765584172029,7.665346584420918,8.908780760348137,7.661738405341677,0.0
2013-07-01,5.693536297646599,5.770439781122093,8.099190878947317,3.297279805793672,6.613146693766519,8.27901725960628,6.256865598285949,9.02633621353987,6.790823396111411,0.0
2013-08-01,7.440428022022887,6.087310557463288,8.350342662052046,2.9361256522682844,6.158049235119041,7.371309095422472,5.344125960745207,9.220582727735383,6.070227321179601,0.0
2013-09-01,8.036214182274742,6.669528557276737,8.43649830611621,2.9107125324178544,6.36582002235711,8.030252931661519,4.815257062068361,9.192994829613239,6.167917335599726,0.0
2013-10-01,6.740340423828102,7.76330311371177,8.459457268393761,3.086261514480582,6.482324566781324,7.486871148643557,5.07925381440905,9.043385060416249,6.03559073062979,0.0
2013-11-01,7.9242715182445735,7.6623040034529755,8.492873896562209,3.072022032023444,7.0401049327339,7.812882138858281,5.39143016210761,9.017696351415303,6.433357861054516,0.0
2013-12-01,7.622606446619754,7.111908256048587,8.223324114544738,2.9649094051831666,7.109381540845246,7.623809665246315,6.160381960797457,8.897517365514869,6.678747617205156,0.0
2014-01-01,7.094713831723615,6.516034740625606,8.193511545640984,5.155227412175051,7.790438685806752,7.31045716456314,7.266341051220103,8.869229320822424,7.132446801612812,0.0
2014-02-01,7.105853659511175,6.037199039689471,7.967003362314781,6.367212726898406,8.067576536027326,7.29501976032746,8.232025850019316,8.836360209364308,7.483130011171702,0.0
2014-03-01,6.604946064446269,5.822790702622121,8.140233119900662,7.782600147157752,7.905577247310319,7.9390737152356845,8.744938957675945,8.867827768940058,7.968487484340627,0.0
2014-04-01,6.415333237712363,5.9281948485637965,7.880828063323042,8.073224244126049,7.510239398906064,8.424985558605847,8.790269883569763,8.83975922499946,8.265627623241318,0.0
2014-05-01,4.40480721794898,5.468652298713586,7.960469905884656,7.6853116139812,6.901771873902892,8.513780315782709,8.602373979998127,8.990090313712795,8.039170985981102,0.0
2014-06-01,4.967484538794269,6.012550790976811,8.110375847815025,6.791633734504451,6.484874559347,8.419080261748922,7.24636688693216,9.102145740987943,7.441680909039216,0.0
2014-07-01,5.597714235590641,6.002095819664152,8.122935209499662,5.146757914738424,6.1305962643093155,8.270713999735966,6.048370566279542,8.98326237683728,6.94896531137802,0.0
2014-08-01,7.544540083172499,6.662476488830559,8.392474345795819,2.993951626054955,5.776851231512123,7.717773756648507,5.342818284870134,9.172923445679247,6.896977573516019,0.0
2014-09-01,7.3596648910834155,7.729372178110062,8.539971187492842,2.993424185922152,5.771648638852549,7.966212857200546,5.259639434765434,9.099915806797231,6.561242283936935,0.0
2014-10-01,7.399134799639942,8.151970983425075,8.669580732577549,4.02615927722198,6.146132414509582,8.059836783288082,5.3703830232051875,9.074601848726898,6.009346422246783,0.0
2014-11-01,7.141869286665271,7.330372521261142,8.499831411887259,4.874354676183973,6.390226800142182,8.777913171510829,5.321760999527299,9.141454577966584,6.297768666627498,0.0
2014-12-01,7.495176724823151,7.357186661404786,8.13893419619623,5.596037044108517,6.925186053031126,7.856095685764417,5.850445068139818,8.805253440110286,6.86459131499828,0.0
2015-01-01,7.11647884412683,6.700768182180901,8.24665932955717,6.093177955577712,7.40937813315413,7.8285679017659335,7.026368689206587,8.841552535677664,7.407720998829486,0.0
2015-02-01,7.4383031056922455,6.23472236192275,8.338658503053935,7.454528137196293,8.020959695718195,8.205535695658742,8.274317933688987,8.822443283832088,7.9502004454393225,0.0
2015-03-01,6.187460870215219,5.5026086377727665,8.119547492919926,8.126362353253867,7.846546289175067,8.220013397428206,8.509411882170804,8.729452822441955,8.18994698238811,0.0
2015-04-01,4.790023111907777,5.501796170293585,8.262298433630317,8.48009837469594,7.703544983272489,8.674541628459322,8.842579528916957,8.852855110654316,8.406843628768588,0.0
2015-05-01,4.222474418607131,5.5184337460364805,8.162201296247705,8.303229746488162,6.915352718680089,8.837108736101248,8.736157275393355,8.968761849013996,8.0860814302472,0.0
2015-06-01,4.334809620700145,6.121926926667908,8.259653733668745,8.090128840559519,6.4630943282871804,8.774104223372207,7.251993186353431,8.951287607330736,7.733928426283885,0.0
2015-07-01,6.041772834958611,6.1427498103424805,8.57369558673528,7.40493777937382,5.70998100239864,8.8665174769341,5.577667743883903,8.668568022032948,7.450587678792515,0.0
2015-08-01,7.740103815159981,6.631243818058389,8.917523886815047,5.731571293072477,5.592842429587503,8.842105084578584,3.914496896049929,8.564173541629687,7.282372183138846,0.0
2015-09-01,7.750057669516075,7.805535887181265,8.963514810662858,6.089402812754286,5.578290904119347,8.883418948300891,3.9150757294823513,8.649382157805471,7.109756171100844,0.0
2015-10-01,7.3661097764314025,8.086020748138507,8.720606601200215,6.059005848721929,5.972101147993799,8.830171226264952,4.873235933578753,8.584017211812515,7.128425360737526,0.0
2015-11-01,7.641112973968302,7.7666625993574225,8.510254169324346,6.5692769006218,6.845865545213954,9.063878501639778,5.853406722279162,8.807701498526576,7.659515893810251,0.0
2015-12-01,7.247209505217871,7.118343403074824,7.412957465710727,7.0897351440906595,7.217118215043652,8.70091763336079,6.7968526995524945,8.80957620243171,8.023495225576198,0.0
2016-01-01,7.265959482445731,6.379312139486907,6.687045780222419,7.39760398055294,7.627111882009537,8.564023526060703,7.584820729452734,8.780898833105368,8.28383096995995,0.0
2016-02-01,6.9663053965279165,6.4015441281611265,6.85860531968601,8.10677170867763,8.182704491407868,8.627809996922245,8.104027885935139,8.489816800478273,8.558798842876884,0.0
2016-03-01,6.914907999757996,6.342042742418667,7.453003578196249,8.78045489158874,8.172088009059639,8.390512295091392,8.416472751367563,8.673671459453216,8.609948256616882,0.0
2016-04-01,5.14588274428994,6.085029418883593,8.06846381890165,8.221667036596918,7.94171304934692,8.403342349672242,8.602120466314133,8.806570447499357,8.59592945889401,0.0
2016-05-01,4.015939336666208,6.182349685900873,8.106553344647871,6.970085258520706,8.032484590234592,8.425008181618688,8.276780682957563,8.933239096917607,8.715256820743111,0.0
2016-06-01,4.99879999000098,6.301944332936489,8.372841655242217,5.853320000086594,7.689882545501398,8.573315490881976,7.745491297744539,9.14804134520786,8.281690043827583,0.0
2016-07-01,6.790954694622305,5.191452239930911,8.722282620534978,0.0,7.201505409389141,7.859588350459063,6.429365428428986,9.223884753429248,8.0601329511225,0.0
2016-08-01,7.419239756334192,5.997776902509626,8.80091259526485,2.8563701674391644,6.880675275978687,7.130564883354828,5.335725906813413,9.221080472509533,6.78697434143753,0.0
2016-09-01,7.895793705206527,6.716712356767272,8.765627027303779,2.796769404969022,6.813214477161696,7.26569748296208,5.196967484030947,9.310767122504544,6.8816440264946745,0.0
2016-10-01,7.574902798393209,7.521954143336794,8.68671139502411,2.920989898422382,6.921401576944314,7.353426653130063,5.346886573183226,9.243122450730787,6.381184929464594,0.0
2016-11-01,7.714287806411172,7.692656742287641,8.443054119148291,2.8642415304428983,7.53987968233624,6.694633160933983,6.190897902212636,9.169914341344466,6.820325089659972,0.0
2016-12-01,7.882319456252699,7.114936247257937,8.312663392873386,0.0,8.101159360656732,6.777623627573279,7.053182815998778,8.939564669677006,6.879206448588414,0.0
2017-01-01,7.958761735146355,6.727899136992005,8.246537571663042,5.784632791017961,8.40735461345507,7.324526380936614,8.029227394882142,8.924410660146398,7.422731445575742,0.0
2017-02-01,6.994257083621376,6.260632468959883,8.140648184787851,8.107234485100728,8.325640333627494,7.9495300003361695,8.37597451852361,8.988422728222547,7.855771063591879,0.0
2017-03-01,7.03863748578018,5.986977154327184,8.060298501295113,8.78213721626234,8.173313090141798,7.8227398027085195,8.77528917949493,8.990528141455993,8.296049530061055,0.0
2017-04-01,5.572143134426904,6.512320348805084,8.119612407035893,8.550874330440433,7.830929794887603,8.14275496231573,8.875274973470965,8.859533315076778,8.41099627723254,0.0
2017-05-01,4.862424366769651,5.980262268415082,7.872132602076326,7.254438149514188,7.472535915133889,8.263138423541662,8.468500962766015,8.738392995050441,8.500170385332318,0.0
2017-06-01,4.989251501278056,6.280972204765521,8.322023900023439,5.600158065976158,6.7493197395849105,8.36707670451086,7.3581119393124155,8.94077508419164,7.669542183206741,0.0
2017-07-01,6.752603810175434,5.4255397124654925,8.443483774736885,4.067001442603253,6.412735244820505,8.41659254932159,5.837357624459211,9.079717472529111,6.758886927614886,0.0
2017-08-01,7.716313848522177,5.928211553026585,8.648662491138657,2.8345547888727096,5.890633008456383,7.703627997386368,5.372430884946894,9.269583687261042,6.212204912513465,0.0
2017-09-01,7.39983455984962,6.9426641745214654,8.858975531052584,2.5729445423475257,5.72193464970393,7.48714306443403,4.9975534409632,9.248873134478726,5.751154357483071,0.0
2017-10-01,6.467455544542214,7.725236728629721,8.813572385869007,2.547907569308556,6.542965678520628,7.175054296931716,5.398035433785634,9.167337844917027,5.853427507301047,0.0
2017-11-01,7.703270309636133,7.844060493876246,8.713725623033916,2.707335126901185,6.971313056043267,7.136099110874499,5.875219072617762,9.054810552957136,5.758957350922561,0.0
2017-12-01,7.568165080478608,7.524684820732066,8.439796052848394,2.2679977536534204,7.2536288588548725,6.559872726148245,5.98403197896014,8.922636019086026,6.146247800174598,0.0
2018-01-01,7.321298631754763,6.824377503862476,8.081093236365197,3.091459257974051,7.663259958370682,6.7624781128036595,7.545818127255671,8.999988333511189,6.4654693224494615,0.0
2018-02-01,7.205613582509557,6.691079240713474,8.223326028033767,5.752477913125058,7.744469912294401,7.379776912945356,8.173827055010799,8.986970617746971,7.041566356685,0.0
2018-03-01,6.141287738515023,5.241580048558507,7.97739844756561,7.245568849302179,7.666305370758716,7.916667323093278,8.803825587169086,8.94497967096362,7.556640645493807,0.0
2018-04-01,5.212041910216382,5.838369419538088,8.156662686785486,7.944969071631599,7.4513489881112,8.184227749298122,8.952181853262589,8.90205403337685,7.936542864439411,0.0
2018-05-01,4.313023714138789,5.19898761166385,8.273392125678889,6.699337803522655,7.027590590473481,8.345810339045375,8.764361009878671,9.08910691963465,7.647225390843144,0.0
2018-06-01,4.6195524363001494,5.340906164880988,8.292046955217641,6.246597345798366,6.508420879084933,8.460015904555307,7.409142884413727,9.20583718657349,7.097099818082631,0.0
2018-07-01,7.321512682345895,4.4522147807566,8.54072411760387,4.99657003306487,6.223850263182108,8.37512932853989,6.396224934101154,9.06956119291672,6.695328843855946,0.0
2018-08-01,6.97686687645229,5.7378967099771,8.79212912840538,2.772304160162488,5.649973817667089,8.30684624932775,6.269171323759553,8.950826224763885,6.310703311714878,0.0
2018-09-01,7.971391041971434,6.478398319315305,8.894987801860557,2.670315384793644,5.677259055059272,7.8419827121248895,5.93006227285853,9.027895615620979,6.053426261304651,0.0
2018-10-01,7.990776542505196,7.613601782161279,8.993293765273132,3.6135834264553783,5.97018078539266,9.022914511285665,6.105899378976822,9.145693413480485,5.794243372151151,0.0
2018-11-01,7.979996492849682,7.246499308076069,8.80492500714568,4.597732355237301,6.481194791045427,8.382311395475678,6.7377131213867685,8.947663917390202,5.904721099876574,0.0
2018-12-01,7.272879111121727,6.606524328039087,8.355237317764958,5.203456801400356,7.168071451920731,8.156852063456602,7.187936596339164,8.747069838479657,6.6439435845124875,0.0
2019-01-01,7.557527465214793,7.019597802031652,7.503772297924756,5.56544591909517,7.739168163146955,8.027156414334808,7.7537805662439805,8.78773931044233,7.0752751237734435,0.0
2019-02-01,6.673292320466478,6.225014167040989,7.016817242194664,7.611510267028626,7.556273575142567,7.8252186066268274,8.253647313030543,8.712643730482679,7.221900555366623,0.0
2019-03-01,6.589990146470621,5.6918730496752,7.458241316230152,8.364735328077781,8.101337743441988,8.214145876355728,8.771889741925982,8.582275278551274,8.135768209205517,0.0
2019-04-01,6.218220163604946,5.778754748739086,8.101595199521524,8.335272374283196,7.933158160798513,8.394922076944521,8.888988129768045,8.575482516651904,8.375420398632517,0.0
2019-05-01,5.474571427386442,6.247517083908457,8.270709384883089,7.187583460277559,7.395825192707261,8.640053946910198,8.610768005537244,8.965295826445866,8.339715828903932,0.0
2019-06-01,4.40207901864444,6.1465466387718655,8.294731502108515,5.731037670226202,7.340122556738528,8.567758890871263,6.975502240769491,8.900899990511638,7.602726191320679,0.0
2019-07-01,5.905123421670652,5.587198983863588,8.48974679051693,2.845793235245892,6.129188519930398,8.673420384127565,5.843235050414375,9.05029881052979,6.850317795410914,0.0
2019-08-01,7.752490773671664,6.226198185398365,8.623976093820861,2.7783922553628098,5.976132642844415,7.8678706462452315,5.142676956275115,9.002181780323506,6.114592829606537,0.0
2019-09-01,8.00093872457574,7.030523276418857,8.793399191612163,2.67660244183043,5.342941297465988,7.9070716509530055,5.118327987469909,8.95413315597773,5.78116058591644,0.0
2019-10-01,7.533710374581785,7.591900796004943,8.89081413845413,2.8504854881717794,6.179858978717949,8.40715010428246,5.7718063384470595,9.081566519199988,6.048017583163134,0.0
2019-11-01,7.625893923993481,7.647921895397704,8.765288397878166,3.134664834706935,6.3681744416163815,8.12832729222509,7.037352539845883,8.93755586991178,5.9575950443327494,0.0
2019-12-01,7.239202913171528,7.027415470877634,8.644118559969991,2.9930992873934863,6.955672030124905,7.68074731489036,7.779509346844621,8.807513747479085,6.3524854942097635,0.0
2020-01-01,7.2996369064981845,6.7696638432943415,7.8784859598187635,4.961422368142629,7.614945412405358,7.679136049387926,8.493263449782493,8.564876729309612,6.809096215409772,0.0
2020-02-01,7.07535860993193,5.954471154704805,7.590559579002466,5.990863913127035,7.683979284535333,7.110584927350007,8.632046500546185,8.649843920539011,6.902837112915319,0.0
2020-03-01,6.19362719417123,6.054180644824503,7.981244473695516,7.76640947302675,7.717233149916729,8.059309931844602,8.842427016171813,8.743663138739448,7.594428628359705,0.0
2020-04-01,5.7915844782136885,5.967012824308133,8.156732706160835,8.194092265595865,7.765541842412098,8.458480574039667,8.892087379510121,8.886409600208868,8.265870018859433,0.0
2020-05-01,4.479382163371185,6.043437429987795,8.045951057325665,6.016258924488038,7.2599534395563445,8.162911958500942,8.651083310401747,8.832043130800548,8.045917428525716,0.0
2020-06-01,3.959571725080735,6.40478619613176,7.950262979651306,4.386773084788641,6.368672664575975,8.200207328970171,8.24783376441456,9.010295083465767,7.378632051221636,0.0
2020-07-01,5.955136532157617,4.828815656950113,8.242147093671283,2.820316901785869,6.112661432112282,7.96999359626047,5.856294173399238,9.10024096853625,6.979872182711008,0.0
2020-08-01,7.670386402871922,5.504005975698285,8.302569629382264,2.723761220487366,5.547554732186727,6.845941693503796,5.554680295983708,9.132124949269741,5.816206984351157,0.0
2020-09-01,8.459558370217415,6.616310504282036,8.490470749466466,2.300651865102072,6.0614964436851375,7.370312003469857,4.8920196209598314,9.387909908324943,5.480694046638816,0.0
2020-10-01,7.41471191480316,7.683393227638684,8.702694181934232,2.442363484308246,5.843245028483424,6.458022803224498,5.241901064376471,9.34898485850809,5.169383960212839,0.0
2020-11-01,7.0063286259452395,7.513653100314011,8.6474877937208,2.7277841253606216,6.174427610955248,5.711547533025654,5.854808361760148,9.157723698036964,4.737181805638559,0.0
2020-12-01,7.192540656839288,7.012094825406422,8.572805204284089,2.6929426634471243,6.839644578703141,5.851913257776723,6.353175395035706,9.038507196762007,5.762467543115071,0.0
2021-01-01,7.307461487808202,6.505142391300014,8.192008785200466,5.16857613892462,7.178350270199292,6.835538365470581,7.104592493521519,8.959454291955828,6.561220151603882,0.0
2021-02-01,6.819820458986064,6.293334760787445,7.569573857056245,6.629235222466488,7.777626066521291,7.048147219076335,8.246664409655926,8.993287382605924,7.342955443732429,0.0
2021-03-01,6.056036114228796,6.19040762126704,7.847542915443383,7.906916032420795,7.9724472463263325,7.5961473406663265,8.590612763410451,8.881891638177054,7.917414863162793,0.0
2021-04-01,6.113337821098673,6.1401876189619,7.638304936996447,7.356362116718333,7.365159712643161,7.905233356773604,8.801511207353643,9.053586397166065,8.020785874102474,0.0
2021-05-01,4.273015044659893,6.023984276507586,7.442711401752757,6.272742411908898,6.938109305502528,8.147481614115534,8.758922970446916,8.844828806215904,7.566477281058311,0.0
2021-06-01,5.1067555299062475,6.107809184651876,7.925674907672538,5.83530750086991,6.584210409571247,8.529276971703078,8.115684415243726,9.01926577116076,7.444577844493696,0.0
2021-07-01,6.2391549397195,5.317747921222974,8.266561192053702,3.7902527527569085,6.319760078756127,7.949114625741161,7.1199061925714,9.037421065683278,6.694083181346569,0.0
2021-08-01,7.212152878476602,6.009472935507169,8.449816982698806,2.876644436861329,5.477405800871935,7.693585347726592,5.973350226554946,9.117240234875087,6.110282222599902,0.0
