,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
2014-12-01,-4.994568,1.8247986,-0.6720581,1.7683105,1.8717651,2.1596375,-2.9240417,-12.3871765,-0.60110474,0.9127197
2015-01-01,-2.899475,1.4207458,-0.6990051,1.53125,2.0586243,1.6515198,-2.178833,-13.217621,-0.19631958,0.63586426
2015-02-01,-1.6679993,0.5956726,-0.6358948,1.2597656,1.4268188,1.7218628,-1.4953003,-14.434357,-0.29510498,0.585907
2015-03-01,-1.7216797,0.094818115,-0.99227905,1.1819458,1.7884827,1.398346,-0.048583984,-15.572052,-0.06915283,0.19558716
2015-04-01,-2.2105408,0.29882812,-1.1933289,1.5967102,2.1836853,1.1721191,0.0099487305,-15.685181,-0.1678772,0.71313477
2015-05-01,-3.1035156,0.5813904,-1.0732117,1.5117188,2.26474,1.0686646,-0.46102905,-14.08371,-0.49032593,1.3554688
2015-06-01,-4.185272,1.3320618,-0.13079834,1.5870056,2.4032593,1.7062683,-0.37802124,-11.313507,-0.62887573,2.1858215
2015-07-01,-5.0983887,2.2374878,0.76794434,1.8077698,2.138794,2.051941,-0.7468262,-6.7499084,-0.5561218,2.590088
2015-08-01,-5.9664307,2.2972412,1.9394836,1.405426,2.0458984,1.8536377,-2.1288757,-3.0299072,-0.5210571,2.7315674
2015-09-01,-6.357544,2.0711365,2.3574219,1.3037109,1.8331604,1.711853,-2.1940918,-4.3966064,-0.73327637,2.5861816
2015-10-01,-6.4415894,1.7604065,0.86502075,1.2633667,2.1870422,1.3260803,-2.243164,-7.7003784,-0.49453735,2.4198914
2015-11-01,-6.492401,1.1462402,0.07299805,1.5836487,1.7615051,1.5338135,-1.9161987,-10.381348,-0.4163208,2.7103577
2015-12-01,-5.306549,0.6168518,-1.180603,1.7070618,1.6726379,1.329773,-1.428894,-12.374115,0.20669556,2.1573486
2016-01-01,-3.7925415,-0.14251709,-1.8843384,1.6036072,1.5762329,0.83303833,-0.6619568,-15.4852295,0.49926758,1.3379822
2016-02-01,-2.1846008,-0.4637146,-1.7966309,1.2969055,1.6483765,0.4152527,0.043914795,-16.564636,0.54296875,1.1418152
2016-03-01,-2.13562,-0.33850098,-1.9155884,1.5889893,1.8031006,0.5646057,1.1167603,-16.96637,0.22277832,0.7642212
2016-04-01,-2.8869324,-0.20925903,-1.4300537,1.5229187,2.6664124,0.91171265,-0.1711731,-17.010986,0.24093628,0.108947754
2016-05-01,-3.520111,0.5194702,-1.2964172,1.6812439,2.6938171,1.3812561,-1.6419678,-15.27771,0.41375732,0.68637085
2016-06-01,-3.9191895,1.7050171,-0.12698364,2.232483,1.7801208,1.9588318,-2.858307,-10.774353,0.47348022,0.8738098
2016-07-01,-4.616089,2.9398804,1.326294,2.2707214,1.9063721,2.7375793,-4.025299,-5.4226074,0.19943237,0.79989624
2016-08-01,-5.3601685,2.9153748,1.7611389,2.1781006,1.659729,3.2690125,-4.563324,-3.7203064,-0.24468994,0.49743652
2016-09-01,-5.826599,3.0558777,1.7084656,2.360962,1.5099182,3.4143372,-5.0404663,-4.879486,-0.30917358,-0.2034607
2016-10-01,-6.1469116,2.736084,0.9411316,2.012207,1.2711487,3.2056274,-4.8451233,-7.790558,-0.4701538,-0.0022277832
2016-11-01,-6.0854187,2.3409424,-0.12637329,2.4525757,1.567688,2.9612732,-5.3143005,-11.810486,-0.19882202,-0.4703369
2016-12-01,-5.1604004,1.5761719,-0.71191406,2.2920227,1.4082336,2.181488,-4.3474426,-12.922974,0.028076172,0.00390625
2017-01-01,-3.5755005,1.1235962,-0.91656494,1.7816467,1.3306885,1.8422241,-2.1655884,-13.635254,0.52716064,-1.2036133
2017-02-01,-2.479248,0.77368164,-0.9243164,1.5931091,1.2211304,1.7063293,0.18963623,-13.752747,0.8432007,-0.8637085
2017-03-01,-2.539917,0.70803833,-1.5838928,1.4797974,1.5716858,1.5215149,1.192749,-13.82135,0.52627563,-0.61398315
2017-04-01,-2.621338,0.67926025,-1.8624878,1.5135803,2.0360413,1.1863098,0.5963135,-14.229584,0.2427063,-0.4083557
2017-05-01,-3.0378113,1.0628662,-1.6020508,1.7581482,1.9026794,1.308197,-1.7282104,-13.537567,0.14508057,0.5011902
2017-06-01,-3.7899475,2.1710815,-0.7401428,1.7891846,1.5960083,1.8870239,-2.5915833,-11.319366,-0.13278198,1.3079529
2017-07-01,-4.260193,2.6568604,0.31375122,2.0708313,1.8210449,2.3598633,-3.6791382,-6.171234,-0.48184204,1.6119385
2017-08-01,-4.878418,3.5916138,1.0622864,2.1747437,1.7565613,3.2702942,-5.0403137,-4.868469,-0.66448975,0.8338318
2017-09-01,-5.45166,3.3938293,1.3069763,2.3970947,1.8696594,3.3362122,-6.5437317,-4.805023,-0.91641235,1.206665
2017-10-01,-5.818573,2.7373657,1.0264893,2.555603,1.9149475,3.1550293,-5.997345,-6.659363,-1.177063,0.48812866
2017-11-01,-5.9167175,2.2816467,0.629364,2.4142456,2.0343323,2.77182,-5.9683533,-7.734894,-1.040802,-0.10217285
2017-12-01,-5.2673035,2.0500488,0.070495605,2.2725525,1.8985901,2.453308,-5.604492,-10.713837,-0.8239441,-0.24188232
2018-01-01,-4.228943,1.5523682,-0.58898926,2.0740662,1.9275208,2.3026733,-4.100586,-12.347992,-0.44662476,-0.67007446
2018-02-01,-3.3654785,1.0793457,-0.777771,1.9263306,2.1653442,1.8276062,-2.1490479,-13.248657,-0.38339233,-0.51016235
2018-03-01,-2.3172302,0.7189026,-0.8451538,1.7092896,2.2190247,1.5206604,-0.6128845,-13.380463,-0.43984985,-0.21176147
2018-04-01,-2.1522522,0.6791687,-0.829834,1.7209778,2.1995544,1.6674805,-1.06781,-13.58078,-0.61468506,-0.27590942
2018-05-01,-2.9458008,1.4304504,-0.67141724,1.6928406,2.4613647,1.6980591,-1.6498718,-12.9027405,-0.7706604,0.24206543
2018-06-01,-3.9991455,1.8855591,0.27523804,2.1053467,2.2274475,2.187439,-2.3379211,-9.722778,-0.54785156,0.99594116
2018-07-01,-4.7217712,2.5269165,1.066803,2.3502502,1.9636536,3.1011047,-3.1920166,-6.0062866,-0.77786255,1.5708313
2018-08-01,-4.997223,2.4411316,1.6694946,2.301361,1.7359924,2.9960632,-4.5929565,-3.5178833,-0.9171753,1.8160095
2018-09-01,-5.7702026,2.5748901,1.8900146,2.206482,1.8744202,3.0737305,-5.2438354,-3.3737183,-1.0229797,1.1989441
2018-10-01,-6.3546143,2.2139282,1.4724121,2.2087097,1.7176819,2.8639526,-4.3010864,-6.9677734,-1.1651611,1.5300903
2018-11-01,-6.069916,1.7669983,0.773468,2.0138245,1.8272705,2.255951,-3.6141968,-10.308441,-1.1522217,1.3107605
2018-12-01,-4.8966064,1.484314,-0.20599365,1.8085632,1.8652039,2.0585022,-3.146515,-12.294952,-1.1179199,1.0618896
2019-01-01,-3.2711792,0.795166,-1.3252258,1.5342407,1.7903442,1.6466675,-2.1383972,-13.116974,-1.0242615,0.54815674
2019-02-01,-2.2997131,0.21795654,-1.6453247,1.313446,1.6492004,1.1748047,-0.5090027,-13.471893,-0.7706604,0.35910034
2019-03-01,-1.9884644,-0.034454346,-1.5841675,1.030304,2.0194092,0.8760376,0.64715576,-14.205231,-0.28649902,0.49993896
2019-04-01,-2.5551758,-0.09500122,-1.3860779,1.1451721,2.640442,0.61483765,-0.23666382,-14.801178,-0.12826538,0.40512085
2019-05-01,-3.4085388,0.9144287,-0.8843384,1.7250977,2.2634888,1.1392822,-1.2972107,-14.447632,-0.3010559,1.1110535
2019-06-01,-4.111969,1.7854309,-0.20944214,1.7189026,2.3031921,1.6820984,-2.42865,-12.499786,-0.23110962,1.6074829
2019-07-01,-4.8194885,2.8595276,0.892395,1.7832031,2.2283325,2.6553345,-4.1933594,-6.865265,-0.47180176,1.8310852
2019-08-01,-5.3976746,2.9215698,1.9354858,1.7676086,2.1658936,3.0985413,-4.9716797,-2.6289673,-0.6204834,1.3219604
2019-09-01,-5.8907776,2.8358154,1.912262,1.7463989,1.9934082,2.976471,-5.4562073,-3.1084595,-1.0001526,1.7463989
2019-10-01,-6.222107,2.4606323,1.4841309,2.0613708,1.9509583,2.6834717,-5.7754517,-6.4076233,-1.4388733,1.5829468
2019-11-01,-5.623932,1.9134216,0.97872925,2.1221313,1.6250305,2.2617798,-4.7608643,-11.924652,-1.3513794,0.6661682
2019-12-01,-4.4186707,0.9776001,-0.25146484,1.9954529,1.1157532,1.5130005,-4.1207275,-13.788055,-0.96936035,0.6751404
2020-01-01,-2.847107,0.25048828,-1.0045776,1.6342163,1.2894897,1.0831299,-3.0718994,-14.502441,-0.6666565,0.43304443
2020-02-01,-2.0151062,-0.04827881,-1.5208435,1.5641174,1.0543213,1.1596985,-1.6029053,-15.026947,-0.5347595,0.1352539
2020-03-01,-1.6529846,-0.1522522,-2.0243835,1.475708,1.5596924,0.9727173,-0.5722046,-14.7847595,-0.5047302,-0.03668213
2020-04-01,-2.1859741,0.22509766,-1.8441772,1.4262695,2.1696167,0.832489,-1.1595764,-14.8628235,-0.4371338,0.02798462
2020-05-01,-2.9648438,0.90133667,-1.7811584,1.7286682,1.828186,1.2217712,-2.1064453,-13.670013,-0.25759888,0.050720215
2020-06-01,-3.6529846,1.6153564,-0.92437744,1.9848633,2.0698242,1.8751221,-4.1219788,-10.757538,-0.49468994,0.26904297
2020-07-01,-4.8016663,2.357788,0.028259277,1.927124,2.3077698,2.4641113,-5.2798767,-5.8862915,-0.53201294,1.1124268
2020-08-01,-5.07016,2.95932,1.100769,2.2543335,2.3674622,3.0578918,-5.6226807,-0.8651123,-0.9656067,0.37442017
2020-09-01,-5.692505,3.4235535,0.98480225,2.2515259,2.4311523,3.328888,-7.3733826,-3.0804138,-1.4262695,0.1385498
2020-10-01,-6.303314,2.9899597,0.80996704,2.4850159,1.7839355,3.1560059,-6.8179626,-8.001678,-1.7923889,0.010345459
2020-11-01,-6.160675,2.4582214,0.26028442,2.355774,2.0717468,2.7582703,-5.9281006,-9.943817,-1.7594604,-0.27572632
2020-12-01,-5.0877686,1.7177124,-0.59091187,2.2139282,2.0595398,2.389679,-4.852295,-12.486084,-1.6964417,-0.82006836
2021-01-01,-3.767456,1.1682434,-1.1757812,1.9064636,2.060669,2.0791626,-2.8592224,-13.939362,-1.3104248,-1.165741
2021-02-01,-2.5682983,1.0050354,-1.6177979,1.802948,2.043213,1.5235901,-1.4773254,-13.985352,-0.74279785,-1.1045227
2021-03-01,-2.0627441,0.87060547,-1.8800354,1.743988,2.0486755,1.3030701,-0.51501465,-14.335266,-0.38882446,-0.7875061
2021-04-01,-2.201416,1.3032532,-2.0071106,1.6296082,2.165039,1.5319214,-1.2424927,-14.531494,-0.4345703,-0.42504883
2021-05-01,-2.5768738,1.4526978,-1.9838867,1.895752,2.5795593,1.5783691,-2.2922668,-12.588257,-0.56500244,0.27304077
2021-06-01,-3.3158875,2.0692139,-0.93963623,2.1626892,2.175354,1.8094177,-2.6262512,-9.907593,-0.5082092,0.8309326
2021-07-01,-4.1424255,2.5020752,-0.15612793,2.1260986,1.920166,2.2153625,-3.7020264,-6.295288,-0.96829224,1.0209045
2021-08-01,-4.889435,2.9125671,0.7992859,2.3052979,1.9203491,2.903595,-4.615906,-3.3797302,-0.9908142,0.75442505
2021-09-01,-5.3111267,3.0532532,0.9368286,2.1323242,2.0737305,3.092865,-5.8608093,-1.9099121,-1.3074036,0.8988037
2021-10-01,-5.470581,2.890625,0.6347656,2.5674438,1.8223572,3.0986633,-5.9215393,-3.3404236,-1.6083984,0.30578613
2021-11-01,-5.624298,2.520935,0.21124268,2.5853577,1.6945496,2.7184448,-5.484894,-8.354858,-1.4827576,0.042266846
2021-12-01,-4.870178,1.9733887,-0.74661255,2.0436401,2.0795288,2.3657532,-5.459503,-11.178864,-1.2355957,-0.3320923
2022-01-01,-3.016693,1.1835938,-0.72836304,1.6924438,1.9162598,1.9950562,-4.596466,-12.310547,-1.3717041,-0.21099854
2022-02-01,-1.2936707,0.84710693,-1.1717224,1.7197876,1.8919067,1.4668579,-2.8493347,-13.684296,-1.3042297,-0.6257324
2022-03-01,-1.3637695,0.6109314,-1.2709045,1.578949,1.9252319,1.3074646,-1.0696716,-14.301361,-1.1334229,-1.1028137
2022-04-01,-1.9039001,0.4923401,-1.3268127,1.6982117,2.6045227,1.0413208,-1.641449,-13.626587,-1.0447693,-1.0533142
2022-05-01,-2.840454,1.2298584,-0.92144775,1.9454651,2.163269,1.2930908,-2.381775,-12.630585,-1.1558228,-0.6158447
2022-06-01,-3.4968567,2.0628967,-0.4342041,2.2806702,1.8049622,1.8460999,-3.2027893,-10.662445,-1.2290955,0.30047607
2022-07-01,-3.804535,2.6038208,0.18850708,2.5350647,1.9725037,2.3975525,-3.6589966,-3.5631409,-1.1970215,0.67578125
2022-08-01,-4.413666,3.0720825,0.9829712,2.5310974,1.9449768,2.8246765,-4.558197,-1.9953613,-1.3304443,0.322052
2022-09-01,-5.4431763,3.3207397,1.2200928,2.6282043,1.9306641,3.077362,-6.1191406,-3.2060242,-1.6784668,0.11053467
2022-10-01,-6.0371704,2.8466797,1.1299438,2.6052856,1.5534668,2.970642,-6.271515,-5.5012207,-1.727478,0.07208252
2022-11-01,-5.5239563,2.6001282,0.45178223,2.5554504,1.6019897,2.9313354,-6.178833,-7.6206055,-1.5344238,-0.25427246
2022-12-01,-4.2579346,2.0379944,-0.350708,2.1298218,1.5682678,2.3907776,-5.201874,-10.02243,-1.2550049,-0.6864319
