,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
2020-06-01,36.271179013135956,590.6290531158447,139.01399884905135,618.6870574951172,217.28792190551755,125.11920928955078,108.36610060471754
2020-07-01,35.86135492092226,672.2951412200928,132.55191984630767,669.0302276611328,214.24638203212191,123.75280857086182,102.22666080181415
2020-08-01,35.50887224150867,648.3825206756592,128.04410117013114,678.5613250732422,208.87139184134344,120.9832509358724,99.02580701387845
2020-09-01,35.44803945029654,634.1594696044922,130.9119360787528,669.1207122802734,208.74388558523992,124.25328095753989,101.25156549307016
2020-10-01,35.344737913550404,549.498176574707,135.38383302234467,625.6518936157227,206.04987825666154,122.35600153605144,106.9071916433481
2020-11-01,35.541594900735994,456.361722946167,135.63682919456846,556.4867401123047,194.74902834211076,119.95929082234701,106.3593497643104
2020-12-01,35.212884298185024,328.99370193481445,132.43738810221356,477.16053009033203,182.30650765555245,114.6145502726237,103.0000980083759
2021-01-01,34.93043853015435,272.2720146179199,128.3473332722982,422.98107147216797,169.68924658639088,111.96358998616537,98.50226915799654
2021-02-01,35.18312733347823,255.6389570236206,128.3927463349842,415.2003860473633,173.08246067592074,111.37746969858806,99.08021780160757
2021-03-01,35.94626682560619,248.05080890655518,135.22572290329705,432.48165130615234,187.37993240356442,116.813596089681,105.42466090275691
2021-04-01,36.52306533441311,345.77317237854004,141.10357193719773,487.8293991088867,202.4548530578613,122.54550457000732,112.80878507173978
2021-05-01,36.80109861420422,461.0577583312988,142.54307519821893,577.9089736938477,212.86294119698658,127.21896171569824,112.76600177471454
2021-06-01,35.910192350061934,605.9934616088867,136.62220182872954,628.9521789550781,212.88399015154155,124.49495792388916,104.18372521033653
2021-07-01,35.388311525670495,692.8688526153564,132.06229436965216,673.6962890625,207.2684288024902,122.2238540649414,100.0609984764686
2021-08-01,35.185609212735805,718.3541297912598,129.19395083472844,693.4758758544922,198.95311083112443,121.77077134450278,98.06595582228441
2021-09-01,35.342218817734135,653.3676147460938,130.23890540713356,669.0139007568359,203.2675470624651,122.26438522338867,100.2918977003831
2021-10-01,35.37428786114949,540.8140659332275,133.9551744006929,620.2458953857422,203.78648212977816,124.14855162302653,105.31675632183368
2021-11-01,35.17627716064453,424.0875244140625,134.73631540934247,555.1474380493164,194.85047204153875,120.7266092300415,106.55952600332407
2021-12-01,35.01862781803783,344.8385715484619,131.9852011544364,486.4530944824219,182.97890254429407,115.84332784016928,103.41216600858247
2022-01-01,34.987149587491665,290.10140895843506,129.30181594122024,422.7534484863281,173.02503585815427,112.48108545939128,101.09955714299129
2022-02-01,35.276622307009816,264.8564338684082,128.7286849248977,400.2634048461914,171.55590057373044,111.47305965423584,100.09036430945763
2022-03-01,35.860710609249956,264.91358280181885,133.77664656866165,425.59356689453125,184.34697559901645,115.9679651260376,104.7283099247859
2022-04-01,36.93959538529559,329.5902729034424,141.8279284522647,484.12498474121094,201.97418757847376,123.1334129969279,113.23314813467172
2022-05-01,36.41601655541397,429.0670394897461,142.42317563011534,523.3261489868164,207.57416316441126,124.77871576944987,112.10718888502853
2022-06-01,35.81255005627144,570.4169273376465,136.76003955659414,607.0938873291016,210.2448463439941,123.98127714792888,104.53216112576997
2022-07-01,35.189368085163395,649.3042469024658,127.76661827450707,652.8736877441406,206.0199873788016,121.97851339975993,96.67571141169621
2022-08-01,34.8514091677782,707.890796661377,126.71981084914435,683.1236267089844,200.63449314662387,121.40311400095622,95.70349913377028
2022-09-01,34.94070564828268,651.9988059997559,128.77037411644346,667.8667449951172,202.77853012084958,123.66400559743246,99.28810413067157
2022-10-01,34.89440824927353,567.8314685821533,133.06515103294737,628.4572219848633,204.99594552176336,122.73867925008139,104.24233216505785
2022-11-01,34.97605672696742,451.92861557006836,134.82322692871094,569.0562438964844,199.63328497750416,118.86692841847739,106.7848645723783
2022-12-01,34.772598452684356,355.3936719894409,132.29575384230841,496.3075637817383,186.63023539951868,115.30417601267497,103.35286213801457
