,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
2011-09-01,-1.7633057,1.9240723,1.1699219,1.5744019,6.202118,-1.1121216,3.191803,2.3947449,0.23632812,2.1056213,2.8457947
2011-10-01,0.5201721,2.2886047,2.0124207,2.5710144,3.8279114,-4.781494,2.9315186,2.149994,1.5163879,2.821869,1.5944824
2011-11-01,0.48718262,2.0937195,1.2097473,1.993866,0.5973511,-9.933044,2.798706,2.447998,1.7311096,1.9126587,0.785614
2011-12-01,-0.37527466,1.5136719,-0.22012329,1.6150513,-2.5332031,-13.989441,2.4058838,2.618988,0.8805542,1.0672913,-1.3730469
2012-01-01,-0.8478699,1.2648315,-1.7842102,0.9491272,-5.0722046,-15.4151,1.7345276,2.4882202,-0.052734375,0.30392456,-2.842865
2012-02-01,-1.6257324,1.396698,-2.6490784,0.5539856,-6.698944,-17.66504,1.4289246,2.451233,-0.20892334,-0.5144043,-3.860199
2012-03-01,-0.90341187,1.7204285,-2.1605835,0.8424072,-7.390869,-18.430145,1.9194641,2.1364136,0.9519043,0.8434143,-3.9084473
2012-04-01,1.1803589,2.4145203,-0.032806396,1.2622375,-4.5794983,-14.04538,2.4713135,2.1008606,2.4856262,2.230835,-1.6967468
2012-05-01,2.1291504,1.6727295,1.3800659,1.7812195,-0.17489624,-6.293976,2.4346008,2.0682678,2.9744263,2.381897,1.7146912
2012-06-01,0.5448303,0.99768066,2.3484802,1.5845642,2.2185059,-1.3938904,2.454895,2.1852417,0.76538086,1.7861633,3.3825684
2012-07-01,-0.8088684,1.6021118,1.6077576,1.2894897,5.0707397,-0.012207031,2.8470154,2.4908752,-0.0045166016,1.7023926,3.403717
2012-08-01,-1.2463989,1.8031311,0.5444336,1.252594,6.804199,1.9709778,3.0209045,2.4458008,0.63601685,1.6506653,2.5404663
2012-09-01,-1.0136108,1.5549927,0.9619446,1.17276,6.1016846,-0.7070923,2.9631042,2.368042,1.0243835,1.6399231,2.5256348
2012-10-01,0.8503418,1.8184204,1.7002258,1.7861938,4.0564575,-2.8828125,2.149475,2.422699,1.750885,2.1182556,1.7851562
2012-11-01,0.40057373,1.7565002,0.7505493,1.77594,1.4147034,-7.0457764,1.9908447,1.7651978,1.7268066,1.4172363,0.58425903
2012-12-01,-0.21948242,1.5820923,-0.62576294,1.2305908,-1.9776001,-11.666565,1.8108215,2.0820007,1.0079956,0.5039978,-1.3630676
2013-01-01,-1.2030334,1.4004517,-1.960907,1.055481,-5.102295,-14.917633,1.693512,2.4736938,-0.25274658,-0.04473877,-3.0829163
2013-02-01,-1.3211365,1.4649353,-2.3938599,0.9508972,-6.245392,-16.430573,1.6490784,1.9675903,-0.107299805,-0.39468384,-3.965088
2013-03-01,-0.3015747,1.9776917,-1.1777039,1.5398865,-5.5692444,-16.320343,2.0498047,2.7028809,1.4698792,0.2461853,-3.25
2013-04-01,1.1717529,2.76062,0.056488037,1.6339417,-3.6845398,-13.38266,2.4208374,2.2149048,2.5194092,1.6033325,-1.4415894
2013-05-01,2.1909485,2.3035278,1.917572,2.3102722,-1.5630798,-7.559021,1.8257751,2.0202942,1.8532715,1.9429932,0.76342773
2013-06-01,-0.31027222,1.4513245,1.9104004,1.2983093,2.0815735,-2.3239746,1.8548889,2.0960999,-0.6987915,2.0177612,3.0510864
2013-07-01,-2.0727234,1.5121765,0.7086792,0.6593933,6.27771,1.0012512,2.2767944,2.4075012,-0.7037964,1.5578308,2.9205322
2013-08-01,-2.3292847,1.4449768,-0.224823,0.7545471,6.569977,0.6736145,2.6100159,2.0446167,-0.3539734,1.8288269,2.5446472
2013-09-01,-0.9456787,1.4907837,1.0965271,1.0228882,5.795685,-0.10015869,2.361206,2.0847168,0.15402222,2.3238525,1.7096863
2013-10-01,0.61221313,1.5495605,1.5619812,1.6112671,2.980194,-4.718231,2.3826294,2.1336365,0.8855896,2.096283,2.452118
2013-11-01,0.7988281,1.921875,0.74542236,1.9659729,0.28167725,-8.475464,2.0697021,1.8840027,1.7268372,1.5411377,0.18466187
2013-12-01,-0.27722168,1.4475403,-0.6081543,1.3811646,-2.82312,-12.277924,1.6446533,1.9024658,0.3343811,0.716156,-2.0336304
2014-01-01,-1.7757874,1.3162842,-2.4085083,0.8670044,-5.305176,-14.753326,1.5231934,2.0494385,-0.27947998,-0.5343628,-3.9223022
2014-02-01,-1.8700256,1.051117,-3.0839844,0.9326782,-6.4089355,-16.742218,1.2805176,2.2890625,0.05508423,-0.72805786,-4.576782
2014-03-01,-1.0456543,1.2752686,-2.0831604,0.96990967,-5.790985,-16.471558,1.5556641,2.4832153,1.2238159,0.096832275,-3.7803955
2014-04-01,1.1689758,2.6243286,0.07550049,1.6692505,-3.564331,-14.229431,2.0216064,2.2869873,2.4024048,1.5458069,-1.2059326
2014-05-01,2.295166,2.1097717,1.569519,2.436615,-0.19317627,-6.7371826,1.974823,2.4291077,2.3996277,2.3851318,1.5950012
2014-06-01,0.7536011,1.4272766,2.0444946,1.7156677,2.3358765,-2.4074402,1.8280945,2.3153687,0.28579712,2.2419128,3.6637573
2014-07-01,-1.7184753,1.586029,1.3566284,1.3491211,5.705139,0.34509277,2.5170898,2.4006348,-1.3601379,1.9233704,2.4621277
2014-08-01,-2.3691711,1.6764526,0.21362305,0.86883545,6.498749,1.7309265,2.5935364,2.2691956,-0.8633728,2.1167603,1.753418
2014-09-01,-1.4581604,1.6669006,0.8732605,0.9921875,6.292755,-0.03881836,2.3820496,2.4725342,0.053619385,1.7538452,2.3680725
2014-10-01,0.7961426,2.0166016,1.8067017,1.9211426,3.9062195,-5.6618958,2.0440674,1.8646545,1.0785217,2.0295715,1.5598145
2014-11-01,0.4517212,1.3917847,0.12338257,1.8695679,0.11538696,-10.460754,1.7661133,1.5267334,1.4212952,1.5512085,-0.50631714
2014-12-01,-0.45166016,1.4959412,-1.007904,1.5219421,-3.098938,-13.441711,1.6703491,2.0731812,0.1890564,0.5378723,-2.1553955
2015-01-01,-1.31427,1.6515198,-2.531433,1.1385498,-5.1523743,-15.076263,1.4217834,2.3654785,-1.5558777,0.19433594,-2.8614502
2015-02-01,-1.6896057,1.2638855,-2.4785767,1.0372009,-5.8838806,-16.261658,1.2073364,2.123291,-0.8055115,-0.71762085,-3.3359375
2015-03-01,-0.73220825,1.4759521,-1.6163025,1.3397522,-5.9725037,-16.681274,2.2043152,2.5810852,1.0010071,0.3955078,-3.520172
2015-04-01,1.0014648,2.2022095,-0.020355225,1.9688416,-4.1128845,-14.516357,2.4144897,2.1184082,2.7670898,1.9200134,-1.1588745
2015-05-01,2.2333984,2.2051392,1.7039795,2.403534,-0.19732666,-7.877594,2.3536682,2.4924622,2.4492798,2.5654297,2.3182068
2015-06-01,0.0871582,2.0691528,1.2745056,1.5890808,2.805725,-2.0603638,2.5800781,2.7872314,0.45980835,1.9324341,2.982544
2015-07-01,-1.5486755,1.6838989,0.42819214,1.1848145,4.839386,0.93603516,2.8527527,2.4466858,-0.7586365,1.8303833,3.388855
2015-08-01,-1.2653503,1.7297668,-0.056396484,1.5812378,7.4162292,1.7580566,2.8312988,2.2422485,-0.036865234,1.6865845,2.8127747
2015-09-01,-0.48706055,1.6229248,1.0076599,1.6717529,5.7190247,-0.33389282,2.4494324,2.1369324,0.1199646,1.7030945,1.8917542
2015-10-01,1.0731812,2.012268,1.765564,1.9814453,3.8364868,-4.4575195,2.3134766,1.8894348,1.0438843,2.196289,1.8894348
2015-11-01,0.19891357,1.519928,0.6548462,1.8591614,0.38549805,-10.389069,2.0765991,1.7759094,1.6833801,1.5296936,0.12182617
2015-12-01,-0.86553955,1.3873596,-1.0274353,1.737915,-3.568695,-13.763977,2.0478516,1.8355713,0.28326416,0.91189575,-2.1063538
2016-01-01,-1.3756409,1.0664673,-2.05661,1.2875366,-5.6347046,-15.599518,1.3556824,2.428894,-0.60025024,-0.038970947,-3.24411
2016-02-01,-1.8331299,1.086029,-2.5065613,0.73239136,-6.4275513,-16.649414,1.4933167,2.1951904,-0.28125,-0.28125,-3.7783203
2016-03-01,-0.58480835,1.4467773,-1.2233887,1.0432434,-6.0184937,-16.419586,2.0950012,2.3831787,1.6984558,0.60861206,-3.2732239
2016-04-01,1.2723083,2.6852112,0.04348755,2.1813354,-4.7913513,-14.04837,2.6830444,2.6980896,2.2848816,1.7203674,-2.0294495
2016-05-01,1.9334412,2.816162,1.5809021,2.6648254,-0.70614624,-8.393036,2.2420044,2.684143,1.5631714,2.3611145,1.5036011
2016-06-01,-0.4199524,1.508606,1.8944092,1.7339783,1.765625,-2.5460205,2.206726,2.216919,-0.82724,2.0908203,3.125946
2016-07-01,-2.4734192,1.7990417,0.6855774,0.96139526,5.960968,0.29708862,2.2991638,2.261078,-2.3934631,1.9932861,3.3020935
2016-08-01,-2.0895386,1.6564941,-0.038635254,0.7093811,7.2865906,2.597168,2.410431,1.893158,-1.3656616,2.1748657,3.6408691
2016-09-01,-2.0075378,1.4584045,0.7398987,0.9534607,6.2798157,-0.03552246,1.9740906,1.5796814,-1.1098022,2.270813,2.4135742
2016-10-01,-0.2748108,1.3913574,0.9486389,1.3902893,3.0516052,-4.558014,1.9633789,1.2185669,0.13568115,2.0942993,1.8855591
2016-11-01,-0.12475586,1.5639343,0.2637329,1.4925842,0.8899536,-10.211395,1.6116943,1.3058167,1.3042297,1.3723755,-0.63830566
2016-12-01,-0.70010376,1.2617188,-0.7687988,1.1769409,-2.5009766,-13.835724,1.432373,1.2960815,0.017333984,0.66500854,-2.1543274
2017-01-01,-1.248291,0.962677,-1.8596497,0.87875366,-4.9467163,-15.680878,1.110199,1.6237183,-0.8579407,-0.057891846,-2.8871765
2017-02-01,-1.9652405,0.95840454,-2.41568,0.7066345,-6.718506,-17.142273,1.0140381,1.732666,-0.07009888,-0.31793213,-4.016327
2017-03-01,-0.7808533,1.3536682,-1.7537537,0.97473145,-6.5750427,-17.063354,1.695343,1.7852478,0.5784302,0.3817749,-3.457672
2017-04-01,1.1138,1.9352417,-0.29910278,1.6089478,-3.6741943,-14.749054,2.0797424,1.8309326,2.2878418,1.1619873,-1.0579529
2017-05-01,1.7044983,2.1107483,1.1497803,2.4623718,0.16345215,-8.893066,1.8569641,1.8684082,2.473297,2.4752808,1.8813171
2017-06-01,0.22875977,1.371521,1.9317017,1.8547363,2.9463196,-2.7927246,2.145752,2.1581726,0.6449585,2.2123108,3.6152954
2017-07-01,-1.3752747,1.6784973,0.38528442,1.4460754,5.9808044,0.9270935,2.6871643,2.3206482,-0.8687134,1.7341309,2.7497253
2017-08-01,-2.1613464,1.5514526,0.02532959,1.3006592,7.3600464,2.8620605,2.9509583,2.0749207,-0.6799011,2.235321,2.1454163
2017-09-01,-1.0072937,1.7907104,1.2086487,1.526001,6.6412964,1.2622986,2.6429138,2.048462,-0.1774292,2.657837,2.034546
2017-10-01,0.3446045,1.8007202,1.7957764,1.9666138,4.491974,-4.5888977,2.360443,2.1483765,1.015564,2.5456848,2.406128
2017-11-01,0.3303833,2.0815125,0.57077026,1.9057007,1.342041,-7.727417,2.0402832,1.8148193,1.3703308,1.7775574,-0.15878296
2017-12-01,-0.8522644,1.8310547,-1.2907715,0.67092896,-2.133545,-11.47168,1.6904907,1.921936,-0.32583618,0.9043274,-2.7409363
2018-01-01,-2.1624146,1.7129211,-2.249176,0.7593994,-4.9013367,-14.321503,1.5455933,2.1686096,-1.2717896,0.07196045,-3.6495667
2018-02-01,-2.1880188,1.7907104,-2.340271,0.74938965,-5.8237915,-16.861053,1.6400146,2.6324768,0.270813,-0.5501709,-3.4065247
2018-03-01,-0.6991577,1.8927002,-0.60821533,1.2806091,-4.6015015,-16.737213,1.9301147,2.596283,1.3195801,0.30007935,-2.3686829
2018-04-01,1.4367676,2.3648071,0.6905823,1.957428,-3.6996765,-14.312927,2.5513306,2.2328186,2.4385986,1.7932129,-0.6463928
2018-05-01,2.0570984,2.6141357,2.0300903,2.596466,-1.0128174,-7.7122803,2.0378723,2.388092,2.1511536,2.6957092,1.2828674
2018-06-01,-0.5888977,1.7333069,2.378662,1.5566101,2.8104553,-2.1622925,2.0986023,2.8270874,-0.70892334,2.1354675,3.725525
2018-07-01,-2.2208557,1.4642944,0.8023071,0.980011,5.3074036,2.9566345,2.4027405,2.1746216,-1.7407227,1.5630188,3.8119507
2018-08-01,-2.56073,1.4013672,-0.5508423,0.6541443,6.6011963,1.8378601,2.7544556,2.071167,-1.2445374,1.401886,3.3073425
2018-09-01,-1.1928711,1.8053284,0.080718994,1.806366,6.1586914,-0.028930664,2.8892517,2.2184143,0.6060486,2.1342468,1.2249146
2018-10-01,0.071014404,1.9665833,1.8320007,2.1318054,4.167694,-3.4286194,2.0076294,1.6412964,0.8914795,2.152069,1.4786682
2018-11-01,0.08602905,1.7763367,1.0499268,2.1769714,0.60980225,-8.232056,1.816864,1.7680359,1.0099182,1.0873413,-0.36032104
2018-12-01,-0.07608032,1.6116333,-1.1033936,1.6651611,-2.6523743,-12.270538,2.0117493,1.8615723,0.060577393,0.5734253,-1.7575684
2019-01-01,-1.3504333,1.4485474,-2.3208923,1.1309509,-4.8778687,-15.293854,0.997345,2.1699524,-0.7908325,-0.23831177,-3.0009766
2019-02-01,-1.1416931,1.4893799,-3.0791016,0.3348999,-5.848816,-16.347473,1.116333,2.3917847,-0.22973633,-0.40615845,-4.2492065
2019-03-01,-0.670166,1.6816406,-2.412445,0.44247437,-6.9209595,-15.854767,1.6539001,2.361206,1.093811,0.23727417,-4.507141
2019-04-01,0.58358765,2.38031,0.121795654,1.5258179,-4.8560486,-14.2647705,2.3571167,2.4438477,1.9901123,1.5288391,-1.5343018
2019-05-01,2.269043,1.8279419,1.3268127,2.206543,-1.7257385,-7.822754,2.3804626,2.6244507,2.7252808,1.7865906,0.5328064
2019-06-01,0.8684082,1.8721619,1.7758484,1.8519897,3.6406555,-0.82901,2.1827087,2.628357,0.7267456,2.4181213,3.5892334
2019-07-01,-1.0334167,2.0322266,1.2931824,1.3546753,5.4245605,0.8464966,2.6150208,2.7617188,-1.1140747,2.2429504,3.3046875
2019-08-01,-1.3867798,1.8472595,0.48709106,1.313385,7.030304,1.0456848,2.913025,2.4199524,-1.2572021,1.822052,3.0839233
2019-09-01,-1.1347656,1.7509155,0.9942322,1.4923096,6.848755,-1.4089966,3.1004944,2.0881958,-0.3074646,1.907196,3.6338806
2019-10-01,0.80252075,2.2156372,1.36969,2.206543,4.684387,-4.05484,2.4389648,1.5476379,1.9247437,2.78479,1.9126282
2019-11-01,0.31732178,1.8614807,-0.88656616,1.3164978,1.4228821,-7.9949036,2.1211243,1.4541321,1.6427002,1.5438843,0.49023438
2019-12-01,-0.8453369,1.092041,-1.2965393,1.4651184,-2.2282104,-12.379486,2.1068726,1.7685852,0.992218,0.50723267,-1.6968384
2020-01-01,-1.1531372,0.88409424,-2.869934,1.0209961,-5.0688477,-14.896179,1.849762,2.271698,0.916626,-0.61569214,-3.2544556
2020-02-01,-2.0141296,0.730011,-3.1764526,0.7173767,-6.392029,-16.088287,1.384491,2.4487305,0.918396,-1.0931091,-4.229065
2020-03-01,-0.6872864,1.3018799,-2.5239868,1.1358337,-5.917755,-16.19809,1.7893372,2.4447937,1.6742859,-0.062408447,-4.3893433
2020-04-01,0.81985474,1.9996643,-0.15310669,1.8996582,-4.030945,-14.219513,2.404602,2.5677185,2.317688,1.9855957,-1.7009277
2020-05-01,2.052002,1.9718933,1.8495483,2.6574402,-0.64746094,-9.305695,2.11026,1.8515015,2.5447998,2.068512,2.1923218
2020-06-01,0.7336731,1.8129883,2.8704224,2.0960388,3.733673,-2.1541748,2.4640503,2.1251526,0.6069641,2.1416626,3.6555176
2020-07-01,-1.151062,2.0722961,2.3339844,1.4454956,6.71286,1.0031738,2.8059082,2.5116882,-0.6922302,2.5048828,3.8371582
2020-08-01,-1.0787354,2.1184082,1.5178223,1.1085205,7.305176,0.70458984,2.9122314,2.863678,-1.285553,1.9572144,3.4448242
2020-09-01,-0.52563477,2.2058716,1.8383484,1.2974854,6.6216736,-0.33239746,2.7341309,2.7574158,-0.31298828,2.831726,3.1011658
2020-10-01,0.60510254,1.7407227,1.7038269,1.4712524,4.6402283,-4.0112,2.323822,1.8218079,1.2702637,2.1626282,1.7387695
2020-11-01,0.32873535,2.1868286,0.5278015,1.8746338,1.5051575,-7.757538,2.3285828,2.0737,1.527008,2.0178528,-0.34320068
2020-12-01,-0.8210449,1.7609253,-0.76763916,1.8114319,-1.923645,-12.641449,2.1474,2.2979126,0.4864502,1.0370178,-1.8542175
2021-01-01,-2.1162415,1.6709595,-2.3623047,1.3557129,-4.1862183,-14.817535,1.7781677,2.6494446,-0.49194336,0.53616333,-3.5958557
2021-02-01,-2.0259705,1.5911865,-2.5292053,1.3282166,-4.9197083,-15.915924,1.7237244,2.695343,-0.30239868,-0.048431396,-3.4997864
2021-03-01,-0.47277832,1.7973328,-0.2541504,1.8152771,-4.9591064,-16.623322,1.9499512,2.5973206,1.2729797,0.7369995,-2.2200928
2021-04-01,1.1738892,2.2342224,1.2420044,2.2711792,-2.6455383,-12.717102,2.072113,2.1940918,2.666687,2.072113,0.27249146
2021-05-01,1.8830566,2.6603699,2.2326355,2.5774536,1.4173279,-8.274048,2.3625488,2.6292114,1.9379883,3.0637817,2.5404968
2021-06-01,-0.40734863,1.9857788,1.9937134,1.7270508,4.626587,-1.3372498,2.0560303,2.3929138,0.31607056,2.0591736,3.720459
2021-07-01,-1.7994385,1.944458,1.2690735,1.3488159,6.7640076,2.1187134,2.3119812,2.2306519,-0.39797974,2.2913818,3.3342896
2021-08-01,-1.9935913,1.9963989,0.31085205,1.3189087,7.76593,2.474823,2.592041,2.1479492,-0.56625366,2.2789001,2.3433228
2021-09-01,-1.126831,1.9057922,0.7345886,1.3344421,6.624481,0.1494751,2.6635437,2.4702759,-0.409729,2.1418457,2.4523315
2021-10-01,-0.041656494,1.9163513,1.5614929,1.7030334,4.377075,-4.7149353,2.4026794,2.0800476,0.63687134,2.5595398,0.9199219
2021-11-01,0.2904358,1.7721558,0.4699707,1.6232605,1.5979004,-9.248322,1.7172546,1.8761902,1.6517639,2.152893,-0.17636108
2021-12-01,-0.42819214,1.7421265,-1.1917725,1.1903076,-1.3771057,-12.202209,1.6571045,2.182495,0.76309204,1.4654236,-1.3998108
2022-01-01,-1.3074951,1.4495544,-2.1249695,0.76205444,-4.294861,-14.559235,1.4836731,2.4737854,-0.08401489,0.62506104,-3.1170654
2022-02-01,-1.4969177,1.6690979,-2.112152,0.68603516,-5.4804077,-15.438171,1.8256836,2.7314758,0.12145996,-0.07473755,-3.74411
2022-03-01,-0.6827698,1.6888428,-0.9517517,1.5297852,-4.925232,-16.072815,2.1038818,2.3060913,1.2542725,0.33944702,-2.346344
2022-04-01,1.5918274,2.5126648,1.1085815,2.2391968,-2.7158508,-13.600494,2.761078,2.61557,2.7470398,2.547821,-0.023040771
2022-05-01,1.67099,2.1301575,2.0092163,2.73938,-2.143402,-9.418915,2.2199707,2.3740234,2.3996277,2.2571106,1.5214233
2022-06-01,-0.0071411133,1.497345,2.3805542,2.0784607,3.1167297,-3.3031616,2.72229,2.0699158,0.26434326,2.2846985,2.893921
2022-07-01,-2.644287,2.0608215,1.1279297,1.1414795,6.186859,1.0536499,2.8010254,2.2264404,-1.289856,2.319275,3.3284607
2022-08-01,-3.0211182,1.9108582,-0.07437134,0.88461304,7.5945435,2.3384094,2.590332,2.379547,-0.7513428,2.4623413,2.8522644
2022-09-01,-1.6463623,1.9768372,1.12323,1.0695496,6.53244,0.52053833,2.29599,2.3020325,-0.75460815,2.7305908,2.5353699
2022-10-01,-0.27819824,1.7637329,1.8916931,2.0527954,4.4961853,-2.8465576,1.7832947,1.861084,0.20205688,2.413086,1.8329773
2022-11-01,0.4588318,1.8348389,1.2221069,2.0250244,1.8122559,-7.824341,1.4213257,1.4850464,1.5593262,1.8544006,1.1473389
2022-12-01,-0.315094,1.532135,-0.7030029,1.5341492,-1.2254028,-12.048798,1.583313,1.5813293,0.57717896,1.1572876,-0.7130432
