,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2000-04-01,1441.93110874721,5952.311796300551,6750.276285807292,9237.274169921875,2350.3900572311045,8461.676534016928,3143.1602478027344,4399.315079398777,3364.3955485026045,12709.629821777344,1678.461405436198
2000-05-01,1442.235804966518,5946.645220588235,6716.072184244792,9224.473433061079,2340.8241449400434,8466.334025065105,3134.320831298828,4382.556683084239,3353.9512125651045,12697.618103027344,1676.4071655273438
2000-06-01,1441.9065638950894,5931.931439568014,6694.0673828125,9180.650745738636,2333.537824763808,8411.951700846355,3125.2527236938477,4373.306672469429,3340.019734700521,12618.48373413086,1673.5093180338542
2000-07-01,1441.4033290318082,5922.399543313419,6677.20703125,9164.307195490057,2330.1106297692586,8414.349873860678,3125.120735168457,4370.329483695652,3329.302164713542,12608.161163330078,1672.6957194010417
2000-08-01,1442.5160435267858,5926.502182904412,6696.704915364584,9198.350386186079,2334.6939441769623,8432.466634114584,3131.8222045898438,4375.870945142663,3334.786376953125,12651.271057128906,1674.4686889648438
2000-09-01,1443.101545061384,5951.68887867647,6741.173095703125,9231.556840376421,2344.14247024891,8453.001403808594,3145.041847229004,4390.861710258152,3352.2910563151045,12690.778350830078,1679.2820231119792
2000-10-01,1443.6780221121653,6004.3543198529405,6786.178792317709,9254.698597301136,2355.5906783702762,8487.752787272137,3156.422233581543,4422.678806470788,3371.593424479167,12734.739685058594,1681.8405151367188
2000-11-01,1442.9786900111608,6029.668112362132,6830.44921875,9271.728515625,2364.1143089117004,8493.611145019531,3170.720672607422,4442.689580502717,3385.13671875,12729.534149169922,1687.424519856771
2000-12-01,1444.0858677455358,6008.542408662684,6860.938313802084,9307.880193536932,2368.1075694949127,8505.398050944012,3177.2048950195312,4438.282842221467,3392.1213785807295,12766.082000732422,1689.2967732747397
2001-01-01,1443.3899797712054,6035.436293658087,6840.93505859375,9270.766934481535,2367.5155284792877,8464.964294433594,3174.3459701538086,4444.974949048913,3395.0935872395835,12712.458801269531,1687.5035603841147
2001-02-01,1444.0200805664062,5992.912741268382,6816.553548177084,9233.482222123579,2363.875987917878,8446.27685546875,3167.3315048217773,4426.438041355299,3387.0869954427085,12682.58056640625,1685.5405680338542
2001-03-01,1443.4907313755582,5978.040986902573,6782.757568359375,9256.4453125,2358.449394758358,8477.691650390625,3160.7664108276367,4411.9140625,3376.1838785807295,12715.251159667969,1683.7907918294272
2001-04-01,1442.5467354910716,5960.687973920037,6752.021484375,9231.865900213068,2352.2927927416426,8474.454243977865,3152.102279663086,4398.188848080842,3368.1396484375,12715.074157714844,1681.2376912434897
2001-05-01,1441.5583583286832,5935.288732192095,6727.838948567709,9235.255015980114,2340.394343886265,8457.966613769531,3132.80029296875,4382.317584493886,3351.5997314453125,12704.07943725586,1675.2950032552085
2001-06-01,1441.5643310546875,5922.221464269301,6684.322509765625,9190.900213068182,2330.233267850654,8430.111185709637,3124.299430847168,4366.851010529891,3337.461140950521,12648.253631591797,1672.6578776041667
2001-07-01,1442.3564801897323,5923.069852941176,6672.798258463542,9164.813787286932,2329.561881131904,8418.477884928387,3127.566146850586,4365.300717561141,3332.0347086588545,12608.92562866211,1673.2662963867188
2001-08-01,1443.3448137555804,5933.21138269761,6703.638509114584,9206.334339488636,2336.6843999818316,8438.062032063803,3134.751510620117,4379.370913298233,3337.7913411458335,12644.770812988281,1674.8441569010417
2001-09-01,1443.3265468052457,5960.406135110294,6737.286376953125,9223.552911931818,2346.390977016715,8450.955708821615,3147.089958190918,4397.817064368206,3354.4331868489585,12669.556427001953,1679.3433634440105
2001-10-01,1443.7756783621653,5993.870993221507,6778.399251302084,9262.26473721591,2355.6640625,8491.862487792969,3158.5323333740234,4418.535580842391,3370.980631510417,12734.11865234375,1683.5381062825522
2001-11-01,1444.608110700335,5993.103745404412,6823.670247395834,9286.720414595171,2365.13189271439,8514.359537760418,3174.13272857666,4429.740574048913,3388.363444010417,12770.655059814453,1689.0545654296875
2001-12-01,1446.5176391601562,6009.576056985294,6892.181803385417,9309.96981534091,2370.9259742914246,8507.30946858724,3183.6700439453125,4442.23287831182,3391.898600260417,12769.86312866211,1693.3402506510417
2002-01-01,1444.8651559012278,6010.196102366727,6861.117350260417,9309.368341619318,2369.0764671148254,8491.179911295574,3178.0683517456055,4438.744055706522,3395.3879801432295,12755.860900878906,1690.9229532877605
2002-02-01,1446.279296875,5998.871208639705,6817.876790364584,9248.545698686079,2368.941054233285,8490.084330240887,3179.0170669555664,4431.227974269701,3392.9254150390625,12741.6015625,1691.0898844401042
2002-03-01,1443.2792009626116,5975.8447983685655,6769.8876953125,9242.997048117897,2359.269394985465,8484.333801269531,3162.016487121582,4413.954228940217,3376.45263671875,12744.884490966797,1684.7153727213542
2002-04-01,1441.6714913504466,5958.528406479779,6734.117431640625,9195.299183238636,2351.9676031068316,8461.842346191406,3147.296142578125,4396.589461616848,3366.8271891276045,12685.547637939453,1680.8765665690105
2002-05-01,1441.9503348214287,5956.6553452435655,6720.835774739584,9216.75137606534,2343.3247410973836,8445.711771647137,3132.388496398926,4389.320439877717,3352.793172200521,12680.885314941406,1675.359090169271
2002-06-01,1442.0016043526787,5926.006002987132,6683.213297526042,9191.936146129261,2334.353140897529,8420.869445800781,3126.712989807129,4373.117463485054,3341.3873291015625,12642.781829833984,1674.0866088867188
2002-07-01,1444.0967232840403,5923.832074333639,6689.676106770834,9175.881125710228,2334.3319915061775,8408.929951985678,3126.9750595092773,4372.715427564538,3337.726236979167,12586.141967773438,1673.4554036458335
2002-08-01,1443.8525390625,5921.601777918198,6690.791829427084,9204.639781605114,2334.4178665515988,8444.500223795574,3132.4445724487305,4369.452965777853,3338.180135091146,12661.775970458984,1675.6048583984375
2002-09-01,1445.0885445731028,5958.924057904412,6769.333089192709,9250.644753196022,2348.722661927689,8466.399637858074,3149.4482040405273,4399.509861158288,3357.664794921875,12716.403198242188,1680.3927612304688
2002-10-01,1443.9417375837054,5979.28466796875,6782.84912109375,9281.200062144886,2356.2783884447676,8509.718322753906,3161.265182495117,4417.73973547894,3371.4544677734375,12788.495635986328,1684.9565633138022
2002-11-01,1444.3052019391741,6010.3968003216905,6820.089518229167,9297.462047230114,2363.9266612917877,8526.265970865887,3172.74112701416,4437.11521314538,3387.432047526042,12801.312255859375,1687.9014078776042
2002-12-01,1445.408412388393,6024.983484604779,6868.805338541667,9263.686301491478,2367.7006211391717,8498.098754882812,3177.191925048828,4440.234640370244,3391.7403157552085,12731.43310546875,1690.6712849934897
2003-01-01,1446.5857369559153,6005.5689194623155,6863.550618489584,9293.779962713068,2370.0554426326307,8503.072611490887,3182.663345336914,4436.452052904212,3395.010172526042,12747.486877441406,1692.6160685221355
2003-02-01,1444.4911411830358,5985.526051240809,6800.427652994792,9219.57674893466,2361.9945437409156,8483.258056640625,3171.4645385742188,4416.595724354619,3381.044921875,12703.571319580078,1689.1878255208335
2003-03-01,1443.8309151785716,5992.868939568014,6776.537679036459,9219.162264737215,2360.037586300872,8466.766866048178,3163.7033462524414,4416.34813391644,3376.0931396484375,12701.29623413086,1685.799763997396
2003-04-01,1442.534659249442,5980.205580767462,6751.569417317709,9215.424138849432,2353.7102277888807,8472.119649251303,3150.70858001709,4407.017185377038,3367.3225911458335,12703.005981445312,1681.618143717448
2003-05-01,1442.398638044085,5967.668600643382,6723.628743489584,9208.824573863636,2347.737440952035,8444.767761230469,3139.3558502197266,4403.239374575407,3359.9753824869795,12695.297241210938,1676.0277303059897
2003-06-01,1441.092965262277,5937.724393956801,6691.786702473959,9192.777876420454,2332.393060728561,8415.396626790365,3122.5948333740234,4374.472974694293,3338.6191813151045,12638.684844970703,1673.1842041015625
2003-07-01,1441.7778669084823,5914.676082835477,6678.387451171875,9187.402898615057,2328.8795648619184,8432.28251139323,3129.656219482422,4358.540410580842,3331.12060546875,12645.75424194336,1675.4544067382812
2003-08-01,1443.395472935268,5933.888872931985,6706.100667317709,9198.41641512784,2336.1542457757996,8433.2026163737,3134.9721908569336,4378.400188943614,3337.4668375651045,12637.714385986328,1675.3103637695312
2003-09-01,1444.2476545061386,5962.609504250919,6741.5625,9227.191716974432,2344.9333723201307,8460.114034016928,3144.9819564819336,4396.777078379755,3353.739217122396,12676.222229003906,1678.9302571614585
2003-10-01,1444.39937046596,5973.335176355698,6798.177897135417,9271.66748046875,2358.6858705032705,8485.381571451824,3163.4347915649414,4417.084005604619,3374.170125325521,12744.319152832031,1684.6621704101562
2003-11-01,1444.3545096261162,6013.896987017462,6821.7578125,9259.832763671875,2365.4221645621365,8495.537312825521,3174.8977661132812,4438.860287873641,3387.7378336588545,12738.892364501953,1689.4171142578125
2003-12-01,1445.6438337053573,6021.921314912684,6884.31884765625,9295.752507990057,2370.9329294603926,8506.884765625,3181.6802978515625,4450.208050271739,3395.385945638021,12749.80239868164,1692.1221923828125
2004-01-01,1444.437473842076,5982.19030043658,6854.960123697917,9261.460182883522,2365.193353697311,8486.515808105469,3176.789093017578,4424.999734629755,3383.9874267578125,12708.897399902344,1690.457255045573
2004-02-01,1445.0989641462054,5986.08434340533,6825.911865234375,9281.741055575285,2366.792474791061,8491.533915201824,3172.9320526123047,4426.77293860394,3392.523396809896,12753.602600097656,1688.6600748697917
2004-03-01,1443.7698364257812,6003.136488970587,6782.550455729167,9241.531094637785,2360.2134527162066,8468.93056233724,3159.7593307495117,4422.594684103261,3381.175740559896,12722.2900390625,1683.7845865885417
2004-04-01,1442.6572963169644,5974.85387465533,6734.547932942709,9223.610617897728,2351.650504178779,8464.739990234375,3145.0340270996094,4403.271219004755,3367.5445556640625,12684.930419921875,1680.8960978190105
2004-05-01,1441.7291695731028,5942.119284237132,6731.211751302084,9221.094304865057,2343.328005768532,8432.992045084637,3135.5112075805664,4387.03905188519,3355.5029296875,12678.677368164062,1675.7588704427085
2004-06-01,1443.9450073242188,5932.240923713235,6703.524983723959,9205.303400213068,2335.6202591297238,8426.714579264324,3128.7315368652344,4374.69482421875,3344.7967529296875,12656.253814697266,1674.7054036458335
2004-07-01,1442.2996738978795,5928.815056295955,6679.371337890625,9184.08203125,2332.6662995094475,8421.481323242188,3127.914619445801,4372.230330757473,3332.991943359375,12620.442962646484,1674.592488606771
2004-08-01,1443.774152483259,5924.44673426011,6699.361165364584,9193.400435014204,2335.0788914880086,8427.934773763021,3131.735610961914,4371.907905910326,3338.2110595703125,12637.689971923828,1674.4532267252605
2004-09-01,1443.66450718471,5969.711842256434,6753.92333984375,9248.48965731534,2347.6700183957123,8464.846293131512,3148.775100708008,4404.143225628397,3354.933268229167,12697.791290283203,1681.07421875
2004-10-01,1445.090767996652,6004.41499597886,6803.902587890625,9282.161088423296,2360.8636900436045,8507.247416178387,3168.387794494629,4430.987814198369,3377.092488606771,12750.947570800781,1687.7110799153647
2004-11-01,1444.5011247907366,5990.911865234375,6830.931803385417,9310.547984730114,2364.8657510446947,8525.75429280599,3175.8609771728516,4428.950566830842,3385.765787760417,12773.480987548828,1690.252888997396
2004-12-01,1444.676252092634,6014.449893727022,6849.58251953125,9283.026677911932,2367.8882687590844,8504.490152994793,3178.7025451660156,4441.687807829483,3393.2895914713545,12750.238037109375,1691.002909342448
2005-01-01,1445.3160749162948,6005.394789751837,6840.616861979167,9239.570756392046,2368.8969102016717,8471.169026692709,3178.3872604370117,4437.748386548913,3392.357381184896,12722.941589355469,1689.917195638021
2005-02-01,1445.676487513951,6010.200769761029,6821.977945963542,9214.875932173296,2364.178466796875,8463.775126139324,3173.87638092041,4429.95260487432,3383.4967041015625,12684.87319946289,1688.3847045898438
2005-03-01,1444.806867327009,5971.2061264935655,6783.822835286459,9245.439009232954,2360.1478754087934,8476.573181152344,3163.8538360595703,4409.438423488451,3378.596394856771,12722.877502441406,1686.1224365234375
2005-04-01,1443.8165283203125,5982.649141199448,6758.872477213542,9247.874866832386,2356.5538983012357,8486.543782552084,3156.8981170654297,4413.978112262228,3371.599527994792,12742.282104492188,1683.8091023763022
2005-05-01,1442.0652117047991,5954.5740464154405,6713.312581380209,9194.57120028409,2347.065060637718,8445.090738932293,3142.8356170654297,4397.241476307744,3356.6644287109375,12688.760375976562,1676.975301106771
2005-06-01,1441.1790248325894,5927.584659352022,6687.428385416667,9191.037264737215,2333.2207258357557,8414.417012532553,3125.1569747924805,4372.914720618206,3339.881998697917,12654.761505126953,1671.504618326823
2005-07-01,1443.1877790178573,5914.346133961397,6684.122721354167,9187.587113813921,2331.4755461936775,8422.000122070312,3127.981758117676,4364.483907948369,3332.9241943359375,12624.33853149414,1674.5163981119792
2005-08-01,1443.548540387835,5927.728989545037,6694.921061197917,9182.261518998579,2334.5034577125725,8417.620340983074,3132.614326477051,4373.860234799592,3337.624918619792,12609.082794189453,1675.0802612304688
2005-09-01,1443.5684640066966,5950.914450252757,6742.523193359375,9244.413618607954,2343.5810887536336,8468.389383951824,3144.332504272461,4391.697095788043,3352.3223876953125,12703.994750976562,1678.8517252604167
2005-10-01,1444.414760044643,5995.9497788373155,6805.160725911459,9286.935702237215,2358.902474336846,8500.258382161459,3163.4069442749023,4424.346923828125,3376.252644856771,12772.9736328125,1685.159403483073
2005-11-01,1444.48974609375,6015.5029296875,6833.101399739584,9286.576704545454,2365.1993152707123,8499.316914876303,3173.6127853393555,4439.216680112092,3386.475016276042,12747.584533691406,1687.8612263997397
2005-12-01,1444.3067278180804,6017.3583984375,6889.814453125,9305.275102095171,2368.655892305596,8501.578267415365,3177.435302734375,4443.965215268342,3392.8208414713545,12758.041381835938,1688.9729817708335
2006-01-01,1445.2614920479912,6027.9871323529405,6858.233235677084,9222.974187677557,2368.9886048782705,8467.964172363281,3179.031753540039,4442.631199048913,3392.4729410807295,12712.141418457031,1689.5691935221355
2006-02-01,1444.5598493303573,5986.948170381434,6836.1572265625,9254.536021839489,2364.3374420875725,8477.535502115887,3170.240020751953,4424.980893342391,3384.9741617838545,12747.661590576172,1687.9205322265625
2006-03-01,1443.5838099888394,5976.751708984375,6785.902099609375,9238.198020241478,2358.601982648983,8473.65214029948,3163.149642944336,4408.47751783288,3375.2069091796875,12722.817993164062,1684.0325927734375
2006-04-01,1442.6970563616073,5961.826100068934,6743.268636067709,9232.176624644886,2352.6659588481107,8478.076171875,3148.8597869873047,4400.27147376019,3366.605428059896,12721.914672851562,1680.3694661458335
2006-05-01,1442.44136265346,5956.434182559742,6732.978108723959,9233.161510120739,2343.8121706940406,8468.53739420573,3136.5983963012695,4392.207933508831,3355.216064453125,12709.385681152344,1677.9517618815105
2006-06-01,1441.84810093471,5934.709257238051,6697.760416666667,9199.35302734375,2336.3653138626455,8415.237935384115,3132.0486068725586,4379.531196925951,3340.696207682292,12650.627899169922,1674.959920247396
2006-07-01,1443.2565307617188,5918.107694738051,6677.750244140625,9175.280206853693,2329.1200149890988,8419.267781575521,3124.330520629883,4362.896197775136,3333.5498046875,12611.856842041016,1673.0713907877605
2006-08-01,1443.1088256835938,5922.253058938419,6689.554850260417,9194.014670632103,2335.0391476653344,8441.18143717448,3133.066940307617,4373.613440472147,3335.075887044271,12663.043212890625,1675.1687622070312
2006-09-01,1443.96480015346,5960.881132238051,6742.640787760417,9233.568226207386,2345.3556504360467,8468.774922688803,3147.4191665649414,4397.329048488451,3353.4844970703125,12701.945495605469,1680.0820922851562
2006-10-01,1445.706525530134,5981.700583065257,6780.476481119792,9291.786332563921,2359.836170285247,8525.253295898438,3166.1230087280273,4420.533553413723,3374.535115559896,12805.345153808594,1686.8612670898438
2006-11-01,1443.7310791015625,5996.775907628676,6809.856363932292,9273.335959694603,2363.112480695858,8513.833109537762,3173.124885559082,4429.239555027174,3384.3613688151045,12779.115295410156,1688.325907389323
2006-12-01,1444.808349609375,6030.966366038602,6862.6416015625,9310.300514914772,2369.8088889898254,8512.857564290365,3180.3909301757812,4448.011846127717,3396.204020182292,12779.912567138672,1691.3553873697917
2007-01-01,1446.535382952009,6014.052088120404,6887.515462239584,9327.886408025568,2374.0999443586484,8487.501525878906,3182.8481674194336,4451.263958474864,3402.6617431640625,12770.117950439453,1692.391357421875
2007-02-01,1444.5796857561386,5992.323572495404,6776.895751953125,9237.468372691761,2360.7755439226016,8478.688557942709,3168.8159942626953,4418.859597911005,3381.357828776042,12692.91763305664,1689.164021809896
2007-03-01,1444.072745186942,5986.821432674632,6773.760172526042,9222.783868963068,2359.4174407249275,8470.164998372396,3164.8895263671875,4412.459663722826,3375.5523681640625,12720.94497680664,1684.886678059896
2007-04-01,1443.0457850864957,5966.562787224264,6756.863606770834,9249.444025213068,2354.462663517442,8491.32080078125,3151.2380599975586,4403.564983865489,3367.573649088542,12757.926177978516,1682.4007161458335
2007-05-01,1442.0411464146207,5965.96715590533,6722.279052734375,9220.849609375,2345.9642986918607,8453.608703613281,3139.651870727539,4401.754628057065,3356.052652994792,12706.6162109375,1676.5967814127605
2007-06-01,1439.3959263392858,5920.942598230698,6685.069986979167,9201.456520774147,2329.663937590843,8425.075276692709,3126.4949798583984,4366.803509256114,3334.3294270833335,12658.981323242188,1673.0064900716147
2007-07-01,1441.833234514509,5920.243925206801,6673.9501953125,9176.493696732954,2328.909656613372,8414.319864908855,3124.907684326172,4365.386166779891,3333.59130859375,12617.666625976562,1673.9432779947917
2007-08-01,1442.2405569893974,5925.843721277573,6695.215657552084,9191.017289595171,2333.4999261900434,8430.716959635418,3130.555534362793,4374.718442170516,3334.8982747395835,12634.944915771484,1674.4112141927085
2007-09-01,1442.1605573381698,5959.9024155560655,6739.833170572917,9225.593150745739,2341.1040550054504,8453.081766764324,3138.81778717041,4395.690652598505,3347.806599934896,12675.715637207031,1676.9043986002605
2007-10-01,1443.5109165736608,6012.343462775735,6810.806884765625,9270.366876775568,2358.513552643532,8469.23319498698,3159.446334838867,4432.984459918478,3375.8884684244795,12738.211059570312,1682.9751586914062
2007-11-01,1444.041486467634,5993.970803653492,6823.729654947917,9297.574684836647,2362.692757539971,8521.256001790365,3170.254707336426,4424.759043817935,3386.3116455078125,12779.273986816406,1687.761433919271
2007-12-01,1443.683297293527,6021.876436121323,6848.08349609375,9257.987282492897,2368.2317689407705,8487.111409505209,3177.981185913086,4444.124437415081,3393.900553385417,12720.966339111328,1688.6735026041667
2008-01-01,1444.3801443917412,6050.837976792279,6884.583333333334,9236.567271839489,2367.5757119821947,8448.480224609375,3176.5256881713867,4454.246454653532,3391.6853841145835,12694.942474365234,1688.3524576822917
2008-02-01,1445.0612967354912,6035.714901194852,6864.33349609375,9288.690185546875,2369.8543105014537,8467.930603027344,3172.702217102051,4450.096594769022,3398.9599609375,12728.262329101562,1688.280741373698
2008-03-01,1442.2709001813616,5957.609647863051,6766.029052734375,9253.794167258522,2355.9981944949127,8477.437337239584,3156.935501098633,4406.470257302989,3374.1463216145835,12729.380798339844,1683.5037231445312
2008-04-01,1441.9820295061386,5956.092026654412,6740.413411458334,9225.829523259943,2351.253065952035,8468.363952636719,3150.594139099121,4397.876772673233,3365.888671875,12706.086730957031,1679.743143717448
2008-05-01,1442.4253627232144,5940.963565602022,6712.387288411459,9208.594859730114,2343.7315475109012,8442.159016927084,3136.269187927246,4383.77393639606,3353.2175699869795,12691.460418701172,1675.1207478841147
2008-06-01,1441.7598615373886,5923.138068704044,6681.790771484375,9196.899968927557,2329.3388898982557,8427.736918131512,3125.570869445801,4363.114862856657,3338.5015869140625,12650.005340576172,1673.8275146484375
2008-07-01,1441.3430350167412,5910.743982651654,6678.492838541667,9180.195756392046,2328.3406102380086,8415.789286295574,3125.141716003418,4359.28026282269,3329.6834309895835,12624.877166748047,1673.3353678385417
2008-08-01,1441.8477957589287,5924.800379136029,6695.139973958334,9200.81454190341,2334.2412904251455,8435.274759928387,3131.966018676758,4373.709504500679,3334.1013590494795,12656.217956542969,1675.0957234700522
2008-09-01,1443.2968139648438,5952.062629250919,6730.080973307292,9227.057994495739,2345.0480616369914,8457.879130045574,3144.3405151367188,4392.27586829144,3352.4973551432295,12709.602355957031,1678.436279296875
2008-10-01,1443.4869820731028,6001.854750689337,6792.502034505209,9284.307306463068,2357.5381256813225,8512.937418619793,3161.355400085449,4423.125159222147,3373.6566162109375,12788.008117675781,1684.4278971354167
2008-11-01,1443.2969447544644,6022.821403952205,6848.47412109375,9303.536155007103,2364.751345612282,8524.614969889324,3171.1193084716797,4442.331330672554,3387.7451578776045,12777.162170410156,1687.223103841146
2008-12-01,1444.4083077566966,6023.609834558823,6860.399576822917,9291.66259765625,2367.966053097747,8506.831868489584,3175.909423828125,4441.145656419837,3395.442097981771,12775.325775146484,1689.735819498698
2009-01-01,1445.5997140066966,6012.60591394761,6866.185709635417,9289.902010830965,2369.6957610374275,8496.534729003906,3179.4010162353516,4439.623227326766,3395.942586263021,12768.181610107422,1691.2649536132812
2009-02-01,1444.3935721261162,5979.156494140625,6788.232828776042,9209.827215021307,2363.0247604015262,8455.922444661459,3168.7599182128906,4418.448804772418,3382.4690755208335,12706.523132324219,1685.739949544271
2009-03-01,1443.4176635742188,5966.487390854779,6767.473551432292,9229.922207919035,2358.011361055596,8472.107950846355,3161.362075805664,4405.102273692255,3374.5367431640625,12713.027954101562,1684.08203125
2009-04-01,1442.4565778459823,5976.971435546875,6722.574869791667,9205.810546875,2354.7246888626455,8456.29374186198,3151.7370223999023,4406.674592391304,3368.363444010417,12701.77230834961,1679.7041829427085
2009-05-01,1441.3213239397323,5954.609231387867,6721.857096354167,9216.796320134943,2344.482421875,8441.99930826823,3136.0109329223633,4395.016346807065,3356.5205891927085,12693.767547607422,1675.7578531901042
2009-06-01,1442.4397931780136,5945.2295639935655,6689.029541015625,9180.958695845171,2338.6738621911336,8403.74247233073,3129.7119140625,4388.999341881793,3345.9788004557295,12624.755859375,1672.7599080403647
2009-07-01,1442.6321847098216,5909.141271254595,6672.347819010417,9173.406982421875,2328.3880189407705,8402.796427408855,3123.369598388672,4359.898575492527,3333.2468668619795,12600.391387939453,1672.8819783528647
2009-08-01,1443.2709176199778,5935.759420955882,6699.597574869792,9212.027809836647,2335.8384243277615,8442.703755696615,3135.1415634155273,4374.143384850543,3339.726765950521,12664.513397216797,1676.294657389323
2009-09-01,1444.021432059152,5955.55419921875,6740.537516276042,9228.601629083807,2346.3783441587934,8460.563151041668,3144.0845489501953,4394.164242951766,3355.675252278646,12691.114807128906,1677.8680419921875
2009-10-01,1444.3774850027903,5993.586282169117,6788.377685546875,9279.684725674715,2357.6988042787066,8481.007893880209,3160.3286743164062,4424.829632302989,3373.2515462239585,12776.878356933594,1683.40087890625
2009-11-01,1443.4567260742188,5998.878030215992,6838.572591145834,9280.627996271307,2362.703261264535,8493.318176269531,3171.455192565918,4428.953751273777,3382.523600260417,12779.521179199219,1687.430419921875
2009-12-01,1444.5111083984375,5998.028205422794,6845.89111328125,9286.029607599432,2366.803972111192,8497.138977050781,3176.7372131347656,4432.965087890625,3387.989908854167,12772.350311279297,1689.9366251627605
2010-01-01,1446.3067190987724,6004.31339039522,6845.059407552084,9273.147305575285,2370.4447901526164,8511.697896321615,3181.0791015625,4435.600745159647,3396.051432291667,12778.246307373047,1691.3701375325522
2010-02-01,1444.9261474609375,5992.782772288602,6797.027180989584,9204.253595525568,2363.270036564317,8461.67704264323,3171.2697982788086,4418.28905188519,3381.357421875,12709.410858154297,1687.9153442382812
2010-03-01,1444.6551949637278,5989.305204503676,6794.388020833334,9241.471169211647,2359.9430527797967,8474.178059895834,3159.6267700195312,4416.553530485733,3379.7153727213545,12730.331420898438,1684.6700032552085
2010-04-01,1443.1932285853795,5974.472943474264,6768.801676432292,9239.928644353693,2353.7251317223836,8476.736958821615,3148.8075256347656,4403.826108186141,3368.6472574869795,12726.995086669922,1681.0563151041667
2010-05-01,1440.6695556640625,5944.894947725184,6723.169352213542,9193.531383167614,2344.2445267078488,8436.77469889323,3134.53369140625,4389.130700152853,3354.4744873046875,12664.122009277344,1675.3666178385417
2010-06-01,1442.0232282366073,5920.6507065716905,6694.956868489584,9195.563853870739,2336.0191167787066,8413.052368164062,3130.8122634887695,4374.823263417119,3341.1301676432295,12635.248565673828,1674.6504720052085
2010-07-01,1441.822945731027,5916.1829331341905,6679.246012369792,9181.613436612215,2330.8931572492734,8425.907897949219,3129.2129516601562,4365.91451893682,3330.9739176432295,12616.92123413086,1675.3086344401042
2010-08-01,1442.199183872768,5930.528349034926,6701.64306640625,9204.509943181818,2335.92344771984,8447.011820475262,3135.0296020507812,4380.48679517663,3334.8543294270835,12664.6240234375,1676.289774576823
2010-09-01,1442.4668666294644,5961.978687959559,6746.496175130209,9219.633900035511,2343.9974052961484,8457.082621256512,3143.825912475586,4399.518883746603,3350.4486083984375,12672.15805053711,1678.9298502604167
2010-10-01,1442.8174264090403,5974.111758961397,6792.76611328125,9278.162730823864,2352.7410462845205,8489.036560058594,3154.434394836426,4410.755190641983,3368.418375651042,12745.51010131836,1680.6863403320312
2010-11-01,1442.8259713309153,6007.01509363511,6827.364095052084,9315.186656605114,2361.778081849564,8510.194396972656,3168.1045532226562,4436.435334578804,3385.2732340494795,12774.449920654297,1686.1532592773438
2010-12-01,1442.047337123326,6003.847369025735,6855.360514322917,9299.349143288353,2363.5753542877906,8489.874267578125,3168.4324264526367,4436.531929347826,3388.8006591796875,12735.192108154297,1685.0262451171875
2011-01-01,1443.2197352818082,6011.65807387408,6893.3984375,9275.583718039772,2365.6806413517443,8462.781270345053,3173.974609375,4437.171471637228,3387.8706868489585,12731.549072265625,1687.6565551757812
2011-02-01,1443.3050973074778,5989.798512178309,6782.267659505209,9201.784446022728,2360.362917877907,8476.181030273438,3169.5751190185547,4413.706107761549,3379.825439453125,12709.081268310547,1686.2766520182292
2011-03-01,1443.0248151506698,6003.447409237132,6821.840413411459,9253.014026988636,2359.139517850654,8471.425374348959,3160.288429260254,4421.858547044837,3381.248982747396,12734.732818603516,1684.1842651367188
2011-04-01,1442.8335135323662,5962.870878331801,6748.548177083334,9243.008145419035,2354.2442144349566,8484.895324707031,3154.5148849487305,4401.651399031929,3364.305826822917,12745.474243164062,1682.7750651041667
2011-05-01,1442.603759765625,5949.501306870404,6722.868245442709,9223.171164772728,2345.634283021439,8460.830179850262,3137.705421447754,4391.017747961956,3356.9244384765625,12700.688934326172,1677.1507771809897
2011-06-01,1441.5052141462054,5917.149083754595,6680.071614583334,9188.262939453125,2331.3443915788516,8424.418131510418,3123.3646392822266,4365.048615828804,3337.75634765625,12648.83804321289,1672.4200439453125
2011-07-01,1441.2945992606028,5914.372343175551,6677.437744140625,9183.875066583807,2330.378048918968,8419.422403971355,3127.3618698120117,4365.744681980299,3330.885009765625,12614.832305908203,1673.739013671875
2011-08-01,1441.886204310826,5923.4827378216905,6688.141276041667,9197.817715731535,2331.7663858103197,8443.95497639974,3131.6017150878906,4368.466584578804,3333.0560302734375,12652.413177490234,1675.7051595052085
2011-09-01,1443.3067103794644,5952.375344669117,6735.013834635417,9221.101518110796,2340.5863917151164,8440.567016601562,3140.743827819824,4390.233313519022,3348.3957926432295,12667.362213134766,1677.0053100585938
2011-10-01,1442.6248168945312,5984.44034352022,6779.879964192709,9268.824351917614,2355.6837924691135,8493.416341145834,3161.516571044922,4415.025263247282,3371.7161051432295,12739.0380859375,1683.8160196940105
2011-11-01,1442.630833217076,6016.417379940257,6809.96826171875,9278.406871448864,2360.8490699945496,8514.662679036459,3170.1881408691406,4429.35154127038,3381.588541666667,12743.289184570312,1687.6457722981772
2011-12-01,1443.2511247907366,6038.516773897059,6886.127115885417,9288.271262428978,2368.159804233285,8468.196105957031,3174.6341705322266,4452.975331182065,3398.3919270833335,12697.378540039062,1688.7222290039062
