,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
2012-09-01,0.09628296,2.6648865,2.0718384,2.2826538,7.2115784,0.4028015,4.072998,3.4779358,2.1342773,2.749817,3.6355286
2012-10-01,2.0148926,2.9829712,2.8647766,2.9507446,5.2210083,-1.7182617,3.3140259,3.5872498,2.9154358,3.2828064,2.949707
2012-11-01,1.6254883,2.9814148,1.9754639,3.0008545,2.639618,-5.820862,3.2157593,2.9901123,2.9517212,2.6421509,1.8091736
2012-12-01,0.97164917,2.7732239,0.56536865,2.4217224,-0.7864685,-10.475433,3.0019531,3.2731323,2.1991272,1.6951294,-0.17193604
2013-01-01,-0.06237793,2.5411072,-0.82025146,2.1961365,-3.9616394,-13.776978,2.8341675,3.6143494,0.88790894,1.0959167,-1.9422607
2013-02-01,-0.1519165,2.6341553,-1.2246399,2.1201172,-5.076172,-15.261353,2.8182983,3.1368103,1.0619202,0.77453613,-2.795868
2013-03-01,0.9667053,3.2459717,0.09057617,2.8081665,-4.3009644,-15.052063,3.3180847,3.971161,2.7381592,1.5144653,-1.98172
2013-04-01,2.5410156,4.129883,1.4257507,3.0032043,-2.315277,-12.013397,3.7901,3.5841675,3.8886719,2.9725952,-0.07232666
2013-05-01,3.5488586,3.661438,3.2754822,3.6681824,-0.20516968,-6.201111,3.1836853,3.3782043,3.2111816,3.3009033,2.121338
2013-06-01,0.8583374,2.619934,3.07901,2.466919,3.250183,-1.155365,3.0234985,3.2647095,0.46981812,3.1863708,4.219696
2013-07-01,-1.0436096,2.5412903,1.737793,1.6885071,7.3068237,2.030365,3.3059082,3.436615,0.32531738,2.5869446,3.949646
2013-08-01,-1.3608093,2.4134521,0.74365234,1.7230225,7.538452,1.6420898,3.5784912,3.013092,0.61450195,2.7973022,3.5131226
2013-09-01,0.06555176,2.5020142,2.1077576,2.0341187,6.8069153,0.9110718,3.3724365,3.0959473,1.1652527,3.335083,2.7209167
2013-10-01,1.710144,2.6474915,2.659912,2.709198,4.078125,-3.6203003,3.4805603,3.2315674,1.9835205,3.1942139,3.5500488
2013-11-01,1.9712219,3.0942688,1.9178162,3.1383667,1.454071,-7.30307,3.242096,3.0563965,2.899231,2.7135315,1.3570557
2013-12-01,0.867157,2.591919,0.53622437,2.5255432,-1.6787415,-11.133545,2.789032,3.0468445,1.4787598,1.8605347,-0.8892517
2014-01-01,-0.7334595,2.358612,-1.3661804,1.9093323,-4.262848,-13.710999,2.5655212,3.0917664,0.7628479,0.5079651,-2.8799744
2014-02-01,-0.82144165,2.099701,-2.0354004,1.9812622,-5.3603516,-15.693634,2.3291016,3.3376465,1.1036682,0.32052612,-3.5281982
2014-03-01,0.16833496,2.4892578,-0.86917114,2.183899,-4.576996,-15.257568,2.7696533,3.6972046,2.4378052,1.3108215,-2.5664062
2014-04-01,2.5163574,3.9717102,1.4228821,3.016632,-2.2169495,-12.88205,3.368988,3.634369,3.7497864,2.8931885,0.14144897
2014-05-01,3.697235,3.5118408,2.9715881,3.838684,1.2088928,-5.3351135,3.376892,3.8311768,3.8016968,3.787201,2.9970703
2014-06-01,2.0075684,2.681244,3.298462,2.969635,3.5898438,-1.1534729,3.0820618,3.569336,1.5397644,3.4958801,4.9177246
2014-07-01,-0.68203735,2.622467,2.3930664,2.385559,6.741577,1.3815308,3.5535278,3.4370728,-0.32369995,2.9598083,3.4985657
2014-08-01,-1.3979797,2.647644,1.1848145,1.8400269,7.46994,2.702118,3.5647278,3.240387,0.1078186,3.0879517,2.7246094
2014-09-01,-0.47940063,2.6456604,1.8520203,1.9709473,7.271515,0.9399414,3.3608093,3.451294,1.0323792,2.732605,3.3468323
2014-10-01,1.9138184,3.1342773,2.9243774,3.0388184,5.0238953,-4.54422,3.1617432,2.9823303,2.1961975,3.1472473,2.6774902
2014-11-01,1.6574707,2.5975342,1.3291321,3.0753174,1.3211365,-9.255005,2.9718628,2.732483,2.6270447,2.756958,0.6994324
2014-12-01,0.7307739,2.6783752,0.17453003,2.7043762,-1.9165039,-12.259277,2.8527832,3.2556152,1.3714905,1.7203064,-0.9729614
2015-01-01,-0.21817017,2.7476196,-1.4353333,2.2346497,-4.0562744,-13.980164,2.5178833,3.4615784,-0.45977783,1.2904358,-1.7653503
2015-02-01,-0.5440674,2.4094238,-1.3330383,2.1827393,-4.7383423,-15.116119,2.3528748,3.2688293,0.34002686,0.42791748,-2.1903992
2015-03-01,0.4915161,2.6996765,-0.39257812,2.5634766,-4.7487793,-15.45755,3.4280396,3.8048096,2.2247314,1.6192322,-2.2964478
2015-04-01,2.3356934,3.536438,1.3138733,3.30307,-2.778656,-13.182129,3.7487183,3.4526367,4.1013184,3.254242,0.175354
2015-05-01,3.570404,3.5421448,3.040985,3.7405396,1.139679,-6.5405884,3.6906738,3.8294678,3.7862854,3.9024353,3.6552124
2015-06-01,1.2817383,3.263733,2.4690857,2.783661,4.000305,-0.8657837,3.7746582,3.9818115,1.6543884,3.1270142,4.177124
2015-07-01,-0.48132324,2.7512512,1.4955444,2.2521667,5.9067383,2.0033875,3.920105,3.514038,0.30871582,2.8977356,4.4562073
2015-08-01,-0.23901367,2.7561035,0.9699402,2.6075745,8.442566,2.7843933,3.8576355,3.2685852,0.98947144,2.7129211,3.8391113
2015-09-01,0.62805176,2.738037,2.1227722,2.7868652,6.834137,0.7812195,3.5645447,3.2520447,1.2350769,2.8182068,3.0068665
2015-10-01,2.2710571,3.210144,2.96344,3.1793213,5.034363,-3.2596436,3.5113525,3.0873108,2.2417603,3.394165,3.0873108
2015-11-01,1.4845581,2.8055725,1.9404907,3.144806,1.6711426,-9.103424,3.3622437,3.061554,2.9690247,2.8153381,1.4074707
2015-12-01,0.35580444,2.6087036,0.19390869,2.959259,-2.347351,-12.542633,3.2691956,3.0569153,1.5046082,2.1332397,-0.88500977
2016-01-01,-0.20269775,2.2394104,-0.883667,2.4604797,-4.4617615,-14.426575,2.5286255,3.6018372,0.5726929,1.1339722,-2.071167
2016-02-01,-0.6563721,2.2627869,-1.3298035,1.9091492,-5.2507935,-15.472656,2.6700745,3.3719482,0.8955078,0.8955078,-2.6015625
2016-03-01,0.74606323,2.777649,0.10748291,2.374115,-4.687622,-15.088715,3.4258728,3.7140503,3.0293274,1.9394836,-1.9423523
2016-04-01,2.653656,4.066559,1.4248352,3.562683,-3.4100037,-12.667023,4.064392,4.0794373,3.6662292,3.101715,-0.6481018
2016-05-01,3.294464,4.177185,2.941925,4.0258484,0.6548767,-7.032013,3.6030273,4.045166,2.9241943,3.7221375,2.864624
2016-06-01,0.81188965,2.740448,3.1262512,2.9658203,2.997467,-1.3141785,3.438568,3.448761,0.40460205,3.3226624,4.357788
2016-07-01,-1.3799438,2.892517,1.7790527,2.0548706,7.0544434,1.390564,3.3926392,3.3545532,-1.2999878,3.0867615,4.395569
2016-08-01,-1.0379028,2.70813,1.0130005,1.7610168,8.338226,3.6488037,3.4620667,2.9447937,-0.31402588,3.2265015,4.692505
2016-09-01,-0.94018555,2.5257568,1.807251,2.020813,7.347168,1.0318298,3.0414429,2.6470337,-0.04244995,3.3381653,3.4809265
2016-10-01,0.8222046,2.4883728,2.0456543,2.4873047,4.1486206,-3.4609985,3.0603943,2.3155823,1.2326965,3.1913147,2.9825745
2016-11-01,1.0434875,2.7321777,1.4319763,2.6608276,2.058197,-9.043152,2.7799377,2.47406,2.4724731,2.540619,0.52993774
2016-12-01,0.43743896,2.3992615,0.3687439,2.3144836,-1.3634338,-12.698181,2.5699158,2.4336243,1.1548767,1.8025513,-1.0167847
2017-01-01,-0.19876099,2.012207,-0.8101196,1.9282837,-3.8971863,-14.631348,2.159729,2.6732483,0.19158936,0.9916382,-1.8376465
2017-02-01,-0.8767395,2.0469055,-1.327179,1.7951355,-5.630005,-16.053772,2.102539,2.821167,1.0184021,0.77056885,-2.927826
2017-03-01,0.40655518,2.5410767,-0.5663452,2.16214,-5.3876343,-15.875946,2.8827515,2.9726562,1.7658386,1.5691833,-2.2702637
2017-04-01,2.4143982,3.2358398,1.0014954,2.909546,-2.3735962,-13.448456,3.3803406,3.1315308,3.58844,2.4625854,0.24264526
2017-05-01,3.0445557,3.4508057,2.4898376,3.8024292,1.5035095,-7.553009,3.1970215,3.2084656,3.8133545,3.8153381,3.2213745
2017-06-01,1.4117737,2.554535,3.1147156,3.0377502,4.1293335,-1.6097107,3.3287659,3.3411865,1.8279724,3.3953247,4.7983093
2017-07-01,-0.31524658,2.7385254,1.4453125,2.5061035,7.0408325,1.9871216,3.7471924,3.3806763,0.1913147,2.794159,3.8097534
2017-08-01,-1.1238403,2.5889587,1.0628357,2.3381653,8.3975525,3.8995667,3.9884644,3.1124268,0.35760498,3.2728271,3.1829224
2017-09-01,0.035491943,2.833496,2.2514343,2.5687866,7.684082,2.3050842,3.6856995,3.0912476,0.86535645,3.7006226,3.0773315
2017-10-01,1.4584045,2.9145203,2.9095764,3.0804138,5.605774,-3.4750977,3.4742432,3.2621765,2.129364,3.6594849,3.519928
2017-11-01,1.5115356,3.2626648,1.7519226,3.086853,2.5231934,-6.5462646,3.2214355,2.9959717,2.5514832,2.9587097,1.0223694
2017-12-01,0.28790283,2.971222,-0.15060425,1.8110962,-0.9933777,-10.331512,2.830658,3.0621033,0.81433105,2.0444946,-1.600769
2018-01-01,-1.0941467,2.781189,-1.1809082,1.8276672,-3.8330688,-13.253235,2.613861,3.2368774,-0.20352173,1.1402283,-2.5812988
2018-02-01,-1.1083069,2.8704224,-1.2605591,1.8291016,-4.7440796,-15.781342,2.7197266,3.7121887,1.3505249,0.529541,-2.3268127
2018-03-01,0.43460083,3.0264587,0.5255432,2.4143677,-3.467743,-15.603455,3.0638733,3.7300415,2.4533386,1.4338379,-1.2349243
2018-04-01,2.707367,3.6354065,1.9611816,3.2280273,-2.4290771,-13.042328,3.82193,3.503418,3.709198,3.0638123,0.62420654
2018-05-01,3.3453674,3.9024048,3.3183594,3.884735,0.27545166,-6.424011,3.3261414,3.676361,3.4394226,3.9839783,2.5711365
2018-06-01,0.5567932,2.8789978,3.524353,2.702301,3.9561462,-1.0166016,3.2442932,3.9727783,0.43676758,3.2811584,4.871216
2018-07-01,-1.1638489,2.5213013,1.859314,2.0370178,6.3644104,4.0136414,3.4597473,3.2316284,-0.6837158,2.6200256,4.8689575
2018-08-01,-1.5486145,2.4134827,0.4612732,1.6662598,7.613312,2.8499756,3.766571,3.0832825,-0.23242188,2.4140015,4.319458
2018-09-01,-0.14022827,2.8579712,1.1333618,2.8590088,7.211334,1.0237122,3.9418945,3.2710571,1.6586914,3.1868896,2.2775574
2018-10-01,1.2288513,3.1244202,2.9898376,3.2896423,5.325531,-2.2707825,3.1654663,2.7991333,2.0493164,3.309906,2.6365051
2018-11-01,1.2854309,2.9757385,2.2493286,3.3763733,1.8092041,-7.032654,3.0162659,2.9674377,2.20932,2.2867432,0.8390808
2018-12-01,1.0576477,2.7453613,0.030334473,2.7988892,-1.5186462,-11.13681,3.1454773,2.9953003,1.1943054,1.7071533,-0.62384033
2019-01-01,-0.29507446,2.5039062,-1.2655334,2.1863098,-3.8225098,-14.238495,2.0527039,3.2253113,0.26452637,0.8170471,-1.9456177
2019-02-01,-0.04660034,2.5844727,-1.9840088,1.4299927,-4.753723,-15.25238,2.2114258,3.4868774,0.86535645,0.6889343,-3.1541138
2019-03-01,0.54681396,2.8986206,-1.1954651,1.6594543,-5.7039795,-14.637787,2.8708801,3.578186,2.310791,1.4542542,-3.2901611
2019-04-01,1.9293823,3.7261047,1.4675903,2.8716125,-3.510254,-12.918976,3.7029114,3.7896423,3.335907,2.8746338,-0.18850708
2019-05-01,3.6263428,3.1852417,2.6841125,3.5638428,-0.36843872,-6.465454,3.7377625,3.9817505,4.0825806,3.1438904,1.8901062
2019-06-01,2.0926208,3.0963745,3.000061,3.0762024,4.864868,0.39520264,3.4069214,3.8525696,1.9509583,3.642334,4.813446
2019-07-01,0.040740967,3.1063843,2.36734,2.428833,6.4987183,1.9206543,3.6891785,3.8358765,-0.039916992,3.3171082,4.378845
2019-08-01,-0.39868164,2.8353577,1.4751892,2.3014832,8.018402,2.033783,3.901123,3.4080505,-0.269104,2.8101501,4.0720215
2019-09-01,-0.12878418,2.756897,2.0002136,2.498291,7.8547363,-0.40301514,4.106476,3.0941772,0.69851685,2.9131775,4.639862
2019-10-01,1.943512,3.3566284,2.5106812,3.3475342,5.8253784,-2.9138489,3.579956,2.6886292,3.0657349,3.9257812,3.0536194
2019-11-01,1.548523,3.092682,0.344635,2.547699,2.6540833,-6.7637024,3.3523254,2.6853333,2.8739014,2.7750854,1.7214355
2019-12-01,0.36419678,2.3015747,-0.087005615,2.674652,-1.0186768,-11.169952,3.3164062,2.978119,2.2017517,1.7167664,-0.4873047
2020-01-01,0.010620117,2.0478516,-1.7061768,2.1847534,-3.9050903,-13.732422,3.0135193,3.4354553,2.0803833,0.5480652,-2.0906982
2020-02-01,-0.8348694,1.9092712,-1.9971924,1.896637,-5.2127686,-14.909027,2.5637512,3.6279907,2.0976562,0.08615112,-3.0498047
2020-03-01,0.6055908,2.594757,-1.2311096,2.428711,-4.624878,-14.905212,3.0822144,3.737671,2.967163,1.2304688,-3.096466
2020-04-01,2.2286072,3.4084167,1.2556458,3.3084106,-2.6221924,-12.8107605,3.8133545,3.976471,3.7264404,3.3943481,-0.2921753
2020-05-01,3.3952026,3.315094,3.192749,4.000641,0.69573975,-7.962494,3.4534607,3.1947021,3.8880005,3.4117126,3.5355225
2020-06-01,1.9313049,3.01062,4.068054,3.2936707,4.931305,-0.95654297,3.6616821,3.3227844,1.804596,3.3392944,4.8531494
2020-07-01,-0.047821045,3.175537,3.4372253,2.5487366,7.816101,2.1064148,3.9091492,3.6149292,0.41101074,3.6081238,4.940399
2020-08-01,-0.06439209,3.1327515,2.5321655,2.1228638,8.319519,1.7189331,3.9265747,3.8780212,-0.27120972,2.9715576,4.4591675
2020-09-01,0.47665405,3.2081604,2.8406372,2.2997742,7.6239624,0.66989136,3.7364197,3.7597046,0.68930054,3.834015,4.1034546
2020-10-01,1.6629028,2.798523,2.7616272,2.5290527,5.6980286,-2.9533997,3.3816223,2.8796082,2.328064,3.2204285,2.7965698
2020-11-01,1.4473877,3.305481,1.6464539,2.9932861,2.6238098,-6.6388855,3.447235,3.1923523,2.6456604,3.1365051,0.77545166
2020-12-01,0.23913574,2.821106,0.2925415,2.8716125,-0.86346436,-11.581268,3.2075806,3.3580933,1.5466309,2.0971985,-0.79403687
2021-01-01,-1.1373596,2.6498413,-1.3834229,2.3345947,-3.2073364,-13.838654,2.7570496,3.6283264,0.48693848,1.5150452,-2.6169739
2021-02-01,-1.017273,2.599884,-1.5205078,2.336914,-3.9110107,-14.907227,2.7324219,3.7040405,0.7062988,0.9602661,-2.4910889
2021-03-01,0.6538086,2.9239197,0.8724365,2.941864,-3.8325195,-15.496735,3.076538,3.7239075,2.3995667,1.8635864,-1.0935059
2021-04-01,2.4179077,3.478241,2.486023,3.5151978,-1.4015198,-11.4730835,3.3161316,3.4381104,3.9107056,3.3161316,1.51651
2021-05-01,3.1429749,3.920288,3.4925537,3.8373718,2.677246,-7.0141296,3.622467,3.8891296,3.1979065,4.3237,3.800415
2021-06-01,0.7945862,3.1877136,3.1956482,2.9289856,5.8285217,-0.13531494,3.257965,3.5948486,1.5180054,3.2611084,4.922394
2021-07-01,-0.69003296,3.0538635,2.378479,2.4582214,7.873413,3.228119,3.4213867,3.3400574,0.7114258,3.4007874,4.443695
2021-08-01,-0.9243164,3.0656738,1.380127,2.3881836,8.835205,3.544098,3.661316,3.2172241,0.50302124,3.348175,3.4125977
2021-09-01,-0.08102417,2.9515991,1.7803955,2.380249,7.670288,1.195282,3.7093506,3.5160828,0.6360779,3.1876526,3.4981384
2021-10-01,1.0799866,3.0379944,2.683136,2.8246765,5.4987183,-3.5932922,3.5243225,3.2016907,1.7585144,3.6811829,2.041565
2021-11-01,1.3966064,2.8783264,1.5761414,2.7294312,2.704071,-8.142151,2.8234253,2.9823608,2.7579346,3.2590637,0.9298096
2021-12-01,0.628479,2.7987976,-0.13510132,2.2469788,-0.32043457,-11.145538,2.7137756,3.2391663,1.8197632,2.5220947,-0.34313965
2022-01-01,-0.25634766,2.500702,-1.073822,1.8132019,-3.2437134,-13.508087,2.5348206,3.5249329,0.96713257,1.6762085,-2.065918
2022-02-01,-0.44351196,2.7225037,-1.0587463,1.7394409,-4.427002,-14.384766,2.8790894,3.7848816,1.1748657,0.9786682,-2.6907043
2022-03-01,0.44952393,2.8211365,0.18054199,2.6620789,-3.7929382,-14.940521,3.2361755,3.438385,2.3865662,1.4717407,-1.2140503
2022-04-01,2.8386536,3.759491,2.3554077,3.486023,-1.4690247,-12.353668,4.007904,3.8623962,3.993866,3.7946472,1.2237854
2022-05-01,2.9231873,3.3823547,3.2614136,3.9915771,-0.89120483,-8.166718,3.472168,3.6262207,3.651825,3.5093079,2.7736206
2022-06-01,1.1279297,2.6324158,3.515625,3.2135315,4.2518005,-2.1680908,3.8573608,3.2049866,1.3994141,3.4197693,4.0289917
2022-07-01,-1.6398621,3.0652466,2.1323547,2.1459045,7.191284,2.058075,3.8054504,3.2308655,-0.2854309,3.3237,4.3328857
2022-08-01,-2.0715332,2.860443,0.8752136,1.834198,8.544128,3.2879944,3.539917,3.329132,0.19824219,3.4119263,3.8018494
2022-09-01,-0.66885376,2.9543457,2.1007385,2.047058,7.5099487,1.4980469,3.2734985,3.279541,0.22290039,3.7080994,3.5128784
2022-10-01,0.7748718,2.816803,2.9447632,3.1058655,5.5492554,-1.7934875,2.8363647,2.914154,1.255127,3.466156,2.8860474
2022-11-01,1.5346375,2.9106445,2.2979126,3.10083,2.8880615,-6.748535,2.4971313,2.560852,2.6351318,2.9302063,2.2231445
2022-12-01,0.7383728,2.5856018,0.35046387,2.587616,-0.17193604,-10.995331,2.6367798,2.6347961,1.6306458,2.2107544,0.34042358
