,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2021-03-01,2.584381,-15.747559,-6.092621,1.6661072,1.2763977,1.9718323,-10.832947,-11.152954,-8.716522
2021-04-01,2.812378,-14.996277,-5.5039673,2.7468872,1.508606,2.3022766,-11.69751,-10.293396,-8.653809
2021-05-01,2.759613,-14.166626,-4.394989,3.5046997,1.7103882,2.8493958,-11.835266,-8.561859,-6.9291077
2021-06-01,3.089508,-11.199646,-2.2174377,3.6645508,2.5255432,3.247406,-9.256409,-4.7066956,-3.735077
2021-07-01,3.621521,-6.759491,0.65966797,3.46521,3.1087952,3.5296326,-4.6325073,-0.20581055,-0.05532837
2021-08-01,4.1302185,-3.9960022,2.021698,3.7521362,3.7991333,3.902649,-2.661621,1.5617676,1.4867859
2021-09-01,4.170349,-5.3573303,2.1357727,3.8577576,3.7558289,3.2367554,-1.946106,-0.15600586,1.366394
2021-10-01,4.2810364,-7.4750366,0.74993896,3.4519958,3.2592468,3.129364,-3.505127,-1.5381165,-0.67315674
2021-11-01,3.8573303,-8.72937,-0.42095947,3.3583374,2.7003784,2.3888245,-5.148102,-5.216736,-3.5655212
2021-12-01,3.3970642,-11.227936,-3.2109985,2.789795,1.8804932,2.4423523,-7.17511,-8.407593,-5.2788696
2022-01-01,2.8424377,-14.932251,-5.53656,1.9537048,1.1081238,2.5513916,-9.658569,-10.719421,-7.6091003
2022-02-01,2.4951782,-16.42871,-7.409363,1.9813232,0.7352905,2.4304504,-10.678772,-12.284119,-9.005188
2022-03-01,2.295227,-16.90918,-7.5681763,2.3017578,0.8263855,1.7898865,-11.781006,-12.475555,-9.010437
2022-04-01,2.4030762,-16.094788,-6.462219,2.7568665,0.6562195,1.7391663,-11.41626,-10.353363,-8.106689
2022-05-01,2.8579407,-14.96344,-4.403015,3.7496948,1.6294556,2.3410645,-10.719482,-7.824951,-6.6175537
2022-06-01,3.1999817,-11.221039,-2.0576782,4.216675,2.6941223,2.9003906,-9.065704,-4.9220886,-4.375122
2022-07-01,3.412506,-7.0395203,1.5708008,3.809967,3.5153809,2.904663,-5.393036,0.06985474,0.18728638
2022-08-01,3.748169,-3.2824402,2.3611145,3.7576904,3.829956,2.4629822,-0.80389404,1.8397217,2.9588013
2022-09-01,4.004181,-2.3775635,1.789093,3.8566284,3.7597656,2.5107422,-1.1099548,-0.45306396,2.4364624
2022-10-01,4.1311035,-6.021881,0.89782715,3.6087036,3.3848877,2.5071716,-2.4955444,-2.617981,0.41055298
2022-11-01,4.162201,-8.705658,-0.82095337,3.309082,3.122406,2.6632385,-5.3238525,-5.0242615,-3.141388
2022-12-01,3.6113281,-12.013031,-3.4317932,2.714569,2.1982117,2.1972046,-9.157135,-7.6943054,-5.6026917
