,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2020-09-01,3.4672546,-3.685852,1.2008667,3.4546204,3.0074768,2.017517,-3.9436646,-2.1720276,2.4311523
2020-10-01,3.254547,-6.006195,-0.20959473,2.5670776,2.4155884,1.7766418,-4.8205566,-5.0521545,0.20843506
2020-11-01,2.8092651,-7.985718,-2.344513,2.0169067,1.5570984,1.197815,-7.370575,-6.647156,-3.856903
2020-12-01,2.2823792,-12.755066,-4.2225647,1.8789062,1.0370178,1.1287842,-9.146698,-8.836945,-5.905365
2021-01-01,2.0802002,-15.591644,-5.823181,0.63861084,0.6555176,0.61538696,-11.243134,-11.466492,-7.771179
2021-02-01,1.7258301,-16.755524,-7.6434326,-0.11972046,0.16015625,0.79434204,-12.168854,-12.112335,-8.985199
2021-03-01,1.4577942,-16.874146,-7.219208,0.53952026,0.14981079,0.84524536,-11.959534,-12.279541,-9.843109
2021-04-01,1.5683594,-16.240295,-6.747986,1.5028687,0.2645874,1.058258,-12.941528,-11.537415,-9.897827
2021-05-01,1.4996948,-15.426544,-5.654907,2.2447815,0.45046997,1.5894775,-13.095184,-9.821777,-8.189026
2021-06-01,1.8875732,-12.401581,-3.4193726,2.462616,1.3236084,2.0454712,-10.4583435,-5.9086304,-4.9370117
2021-07-01,2.5121155,-7.8688965,-0.44973755,2.3558044,1.9993896,2.420227,-5.741913,-1.3152161,-1.1647339
2021-08-01,3.0609436,-5.065277,0.9524231,2.6828613,2.7298584,2.833374,-3.730896,0.49249268,0.417511
2021-09-01,3.1245422,-6.403137,1.0899658,2.8119507,2.710022,2.1909485,-2.9919128,-1.2018127,0.32058716
2021-10-01,3.1593933,-8.59668,-0.3717041,2.3303528,2.1376038,2.007721,-4.62677,-2.6597595,-1.7947998
2021-11-01,2.7511597,-9.835541,-1.5271301,2.2521667,1.5942078,1.2826538,-6.2542725,-6.3229065,-4.671692
2021-12-01,2.340393,-12.284607,-4.2676697,1.7331238,0.823822,1.3856812,-8.231781,-9.464264,-6.335541
2022-01-01,1.7912903,-15.983398,-6.5877075,0.9025574,0.05697632,1.5002441,-10.709717,-11.770569,-8.660248
2022-02-01,1.4417725,-17.482117,-8.462769,0.9279175,-0.31811523,1.3770447,-11.732178,-13.337524,-10.058594
2022-03-01,1.1629333,-18.041473,-8.70047,1.1694641,-0.3059082,0.6575928,-12.9133,-13.607849,-10.142731
2022-04-01,1.15625,-17.341614,-7.7090454,1.5100403,-0.5906067,0.4923401,-12.663086,-11.600189,-9.353516
2022-05-01,1.6057434,-16.215637,-5.6552124,2.4974976,0.3772583,1.0888672,-11.97168,-9.077148,-7.869751
2022-06-01,2.064911,-12.35611,-3.192749,3.081604,1.5590515,1.7653198,-10.200775,-6.0571594,-5.510193
2022-07-01,2.408081,-8.043945,0.56637573,2.805542,2.5109558,1.900238,-6.397461,-0.9345703,-0.8171387
2022-08-01,2.798584,-4.232025,1.4115295,2.8081055,2.880371,1.5133972,-1.753479,0.8901367,2.0092163
2022-09-01,3.0266724,-3.355072,0.8115845,2.8791199,2.782257,1.5332336,-2.0874634,-1.4305725,1.4589539
2022-10-01,3.0780334,-7.074951,-0.15524292,2.5556335,2.3318176,1.4541016,-3.5486145,-3.671051,-0.6425171
2022-11-01,3.0863953,-9.781464,-1.896759,2.2332764,2.0466003,1.5874329,-6.399658,-6.100067,-4.2171936
2022-12-01,2.5578613,-13.066498,-4.48526,1.6611023,1.1447449,1.1437378,-10.210602,-8.747772,-6.6561584
