,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2020-04-01,1538.7899687795928,4064.84375,1742.6338985048492,1568.0512184320494,1851.6183194247158,2266.145697699653,4426.856264860733,1586.745834350586,2670.4143323396383
2020-05-01,1535.647305575284,4060.617919921875,1741.3277461610992,1568.2560410610465,1835.1164106889203,2263.065863715278,4423.393183169157,1577.5800704956055,2663.9436420641446
2020-06-01,1535.097804214015,4055.368896484375,1741.2216712688578,1567.5164274467054,1827.9729669744318,2259.6476236979165,4422.575842815897,1574.5952606201172,2655.2756861636512
2020-07-01,1534.2034542199337,4062.366943359375,1740.099887190194,1566.0617562227471,1828.2899058948863,2260.1185438368057,4422.903044327445,1574.8269081115723,2660.3351793791117
2020-08-01,1531.6769686612215,4058.481201171875,1740.655201879041,1566.365228697311,1829.5638760653408,2256.7274305555557,4425.739321501358,1574.2422103881836,2661.720838044819
2020-09-01,1530.5392178622158,4063.935791015625,1740.6416268184269,1566.3408619488855,1842.0252574573863,2256.2440321180557,4426.279880689538,1577.8705596923828,2664.411845960115
2020-10-01,1532.0060961174242,4070.4345703125,1739.3271610654635,1565.5245522195978,1857.9534357244318,2259.4468858506943,4439.854630180027,1583.896827697754,2675.8406789679275
2020-11-01,1537.7523711233428,4079.033203125,1740.6903497103988,1566.6574404221171,1864.756525213068,2265.354546440972,4440.8203125,1590.108585357666,2685.907143040707
2020-12-01,1538.1354129675663,4048.654296875,1739.6936877020476,1565.938361116158,1872.1835049715908,2259.318169487847,4393.700375764266,1591.5302276611328,2678.0488666735196
2021-01-01,1538.2366758404355,4057.07958984375,1739.6093960466058,1564.8685898891715,1866.517666903409,2260.8333333333335,4408.598792034647,1591.8357849121094,2679.404007761102
2021-02-01,1538.7692538174715,4052.090087890625,1740.6933488516972,1565.5768342720446,1857.1398925781248,2260.8677842881943,4404.382589588994,1588.2577896118164,2674.612908614309
2021-03-01,1538.168427438447,4086.7060546875,1740.8180499898976,1566.4116911185804,1851.966885653409,2266.546630859375,4459.471594769022,1584.9082946777344,2680.883146587171
2021-04-01,1534.392940636837,4073.46142578125,1741.0672418002425,1566.107792817345,1850.2270507812498,2258.582085503472,4432.88229237432,1583.2538604736328,2679.529932925576
2021-05-01,1536.3303444602273,4064.06689453125,1739.8176522090519,1566.3038150284642,1834.6052689985795,2265.4337565104165,4426.793902853261,1577.6973724365234,2661.319933439556
2021-06-01,1532.1888316761363,4060.6611328125,1742.1843430091596,1568.4848992399466,1828.8163618607953,2260.25390625,4417.8955078125,1573.245620727539,2659.5984207956412
2021-07-01,1529.7737815163352,4067.7177734375,1740.1469263537178,1566.382687590843,1826.4559659090908,2260.082465277778,4451.033351732337,1571.927547454834,2660.6890226665296
2021-08-01,1533.627041903409,4058.966796875,1741.985136887123,1568.032103545906,1832.2560813210225,2259.3180338541665,4415.075418223505,1575.0263214111328,2661.353663394326
2021-09-01,1531.7995938387783,4062.786865234375,1740.7963719861261,1566.5263804354408,1840.3341397372158,2258.8486056857637,4434.263013756793,1579.1960716247559,2669.713712993421
2021-10-01,1533.2156094637783,4074.21142578125,1740.2874650626347,1566.639886900436,1858.154074928977,2259.1343858506943,4434.213920261549,1584.2523574829102,2680.3979170949833
2021-11-01,1536.2663500236742,4064.188232421875,1739.3826188712285,1565.8242868822674,1860.2755459872158,2260.4420301649307,4418.954865828804,1588.5947227478027,2674.7858950966283
2021-12-01,1538.6393229166665,4055.888916015625,1740.7820076778019,1564.6802325581396,1869.4418057528408,2258.336859809028,4427.920134171195,1594.0756797790527,2676.357068513569
2022-01-01,1539.131025834517,4022.619140625,1741.4947509765627,1565.7022165697674,1865.6099076704545,2250.463324652778,4351.460332455842,1590.1025772094727,2674.2487857216283
2022-02-01,1540.295225201231,4034.021728515625,1740.3917509934,1564.9829480075095,1867.5545987215908,2256.404079861111,4367.448093580163,1590.665340423584,2677.091417814556
2022-03-01,1538.056992039536,4063.534423828125,1739.8236504916488,1566.4626956910126,1848.4656871448863,2264.9814181857637,4421.240234375,1583.2687377929688,2674.013800370066
2022-04-01,1536.0917524857953,4080.649169921875,1739.348628603179,1566.3625791091326,1847.2925914417613,2267.6485188802085,4447.39990234375,1583.5803985595703,2676.6179134971217
2022-05-01,1535.0024599017518,4069.712158203125,1740.117671571929,1567.4591774164244,1839.2310680042613,2261.097683376736,4426.537555197011,1578.300380706787,2666.363364771793
2022-06-01,1533.927316376657,4053.744384765625,1740.075104812096,1567.2707727713178,1826.4647327769885,2258.8599989149307,4415.656313688858,1574.10888671875,2659.745868883635
2022-07-01,1531.681407581676,4055.78173828125,1739.4703306000808,1566.5263331213662,1826.3318980823863,2259.5130750868057,4427.315090013587,1573.3001708984375,2655.269422029194
2022-08-01,1531.501261393229,4064.004638671875,1739.977080246498,1566.6665247244428,1830.548428622159,2257.7616373697915,4438.442329738451,1574.7895240783691,2656.844129060444
2022-09-01,1528.849746241714,4066.99365234375,1740.8764543204472,1567.07886688469,1842.9280229048295,2255.0032552083335,4433.826745074728,1577.467918395996,2667.138029399671
2022-10-01,1533.529385653409,4071.171142578125,1739.7901337722253,1566.2591032279554,1859.0795898437498,2259.9130588107637,4442.292851987092,1586.0299110412598,2680.51613255551
2022-11-01,1536.5166866418087,4069.11181640625,1740.428161621094,1566.3665061773256,1856.8241743607953,2259.2527940538193,4415.338930876358,1585.9118461608887,2680.098523591694
2022-12-01,1536.2451726740055,4047.617919921875,1738.677610200027,1564.0982221263323,1870.276544744318,2257.0728895399307,4396.71630859375,1591.4264678955078,2673.670718544408
