,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9
2017-12-01,0.02614075,0.027529597,-0.044730723,-0.0147073865,0.05424422,-0.015034139,0.3649759,0.08161247,0.4293934
2018-01-01,0.026646942,0.028951317,0.03726214,-0.038479626,-0.018231481,-0.021555811,0.34359133,0.004547715,0.45302972
2018-02-01,0.03601551,0.015125126,-0.02624008,-0.007956266,0.064952254,0.03269118,0.20842722,0.031180114,0.5907626
2018-03-01,0.016258419,0.028460234,0.018940568,0.011876345,0.07254532,0.005681008,0.014067382,0.04995501,0.16687313
2018-04-01,0.022491544,-0.025786757,-0.009542882,0.00020343065,-0.02567342,-0.0033853352,0.042399734,0.009987533,0.03129345
2018-05-01,0.022869319,-0.04097289,-0.010147303,-0.035986394,0.036846578,-0.0041030645,-0.012791663,0.044968516,-0.034626454
2018-06-01,0.012782991,-0.030735463,-0.006180793,-0.027940005,0.024002612,-0.0045563877,-0.04611051,0.041115344,-0.14818245
2018-07-01,-0.021215796,-0.065792024,-0.0108650625,-0.06005001,-0.008976251,-0.031188786,-0.06718975,-0.0033475459,-0.10099965
2018-08-01,-0.024729013,-0.0562346,0.027818024,-0.05011481,0.022680432,0.00046786666,-0.05476129,-0.014227182,-0.08135593
2018-09-01,-0.055290163,-0.055970132,0.028309107,-0.04357946,0.029782385,-0.009467334,-0.14440483,0.023322612,-0.08543575
2018-10-01,-0.049850345,0.0076453984,-0.011998355,-0.036364168,0.045081854,0.008816481,0.03994426,0.09169799,0.12626344
2018-11-01,0.0009967387,0.02540034,0.0017144978,-0.015058249,0.0028100014,-0.043239474,0.0717898,0.02411592,0.35156217
2018-12-01,0.045799613,0.023587048,0.0432308,0.02407816,0.0360533,-0.17417264,0.23226416,0.018411696,0.52114064
2019-01-01,0.02283585,0.0061759353,0.101778984,0.01718843,-0.012904346,-0.060826898,0.30702302,0.033888698,0.55002415
2019-02-01,0.050427616,0.03029859,0.06922555,-0.010362983,0.04651475,-0.04876554,0.14207748,-0.002981007,0.6869745
2019-03-01,0.054098487,0.023037553,0.0046430826,-0.002779305,-0.031460226,-0.22339243,0.11860031,0.053372383,0.4420371
2019-04-01,0.036672115,-0.017745018,-0.0020128489,0.0015773177,0.011742711,-0.16308582,0.07580078,-0.007135868,0.11847925
2019-05-01,0.025054514,-0.043239117,-0.09317863,-0.002779305,0.025417566,-0.049411,0.032194495,0.07386452,0.053735435
2019-06-01,0.017753184,-0.020568728,-0.03900355,-0.15130693,0.019971848,-0.10515928,-0.042755067,0.012025058,-0.07647836
2019-07-01,-0.015042305,-0.01709956,-0.007942677,-0.08749086,0.006135583,-0.029080212,-0.09212983,0.0006495118,-0.12795073
2019-08-01,-0.027466655,-0.11274296,-0.0020935535,-0.002214551,-0.018188715,-0.03170222,-0.08999187,0.021141648,-0.06296486
2019-09-01,-0.06340855,-0.056671977,-0.075348854,-0.03698665,0.011177957,-0.01213789,-0.09563929,0.046756804,-0.062117696
2019-10-01,-0.037874103,-0.0020532012,-0.006571114,-0.046990633,0.033565998,-0.00584507,-0.029725611,0.04102868,0.03973782
2019-11-01,0.027595878,0.026184022,-0.04674864,-0.008346021,0.06547403,-0.0981403,0.13086331,0.01751113,0.34841067
2019-12-01,0.049903214,0.02416706,0.03308195,-0.008426726,0.06176287,-0.06780553,0.13400972,0.051557124,0.37725294
2020-01-01,0.02608633,0.03410685,0.01274699,0.0067527294,0.0057395697,-0.080206454,0.10903528,0.03127855,0.44796503
2020-02-01,0.02963227,0.02481997,0.04959911,0.00873673,0.02925235,-0.06619167,0.19147766,0.03440237,0.33863285
2020-03-01,0.05116099,0.02068305,-0.040610492,0.00801909,0.03870809,-0.051374853,0.08206105,0.03250277,0.47050688
2020-04-01,0.03528881,-0.0032518506,-0.084132314,0.0074281096,0.05411589,-0.046562552,0.06741309,0.05356711,0.15513209
2020-05-01,0.02583307,-0.037866652,-0.016042411,-0.029635072,0.00911665,-0.028664172,0.01663059,0.07699546,0.04474455
2020-06-01,0.0062883496,-0.043480992,0.0040088296,-0.103803635,0.01080519,0.02536875,-0.050572813,0.04841715,-0.018237531
2020-07-01,0.01228261,-0.027651072,0.02460891,-0.093925774,-0.0004235506,0.0068793297,-0.15070254,0.04352039,-0.122757375
2020-08-01,-0.0004657507,-0.045633852,-0.0021120906,-0.056398213,-0.022627711,0.02135849,-0.0034629107,-0.014944851,-0.055427313
2020-09-01,-0.012158811,-0.08054417,0.01338017,-0.098611414,0.00861007,0.01983881,-0.042130172,0.04943025,-0.07712489
2020-10-01,0.01397115,-0.092448294,-0.042299032,-0.107813895,0.03039211,0.01156503,-0.0012255907,0.04444909,0.0950627
2020-11-01,0.01599741,0.02845031,-0.030901492,-0.016422331,0.04626423,0.02051419,0.1151562,0.03571093,0.30541107
2020-12-01,0.02671957,0.02519989,-0.055174053,-0.03267443,0.03697735,0.0030379295,0.3086615,0.02726829,0.5752378
2021-01-01,0.034983397,0.025691092,-0.07793969,-0.058701754,0.03149879,0.019774556,0.32170126,0.026671171,0.44994205
2021-02-01,0.042097807,0.01766926,-0.015289366,-0.0077756643,0.059230447,0.0052190423,0.31059408,0.061299443,0.2631526
2021-03-01,0.02765119,0.025001466,0.025436997,-0.022294879,0.001008451,-0.010461688,0.015600264,0.039339155,0.27716362
2021-04-01,-0.005053282,-0.028792202,-0.02842921,-0.025416493,-0.012240291,-0.025670588,0.03200695,0.044711262,0.2847499
2021-05-01,0.022279084,0.0038397312,0.002678156,-0.06545317,0.028377146,-0.07253128,0.043694913,0.0947299,-0.055434942
2021-06-01,0.024711072,-0.012349188,-0.06639689,-0.06966376,-0.009118676,-0.04040754,-0.029554427,0.020936072,-0.12254989
2021-07-01,-0.015942693,-0.05086136,-0.027558088,-0.07227719,-0.017176807,-0.040080845,-0.074382484,0.045074224,-0.119972765
2021-08-01,0.016616583,-0.014599681,0.0040211678,-0.061351478,0.009211838,0.0016618371,-0.15547222,0.05186194,-0.10418314
2021-09-01,-0.0105342865,-0.06320268,0.0024603605,-0.06922817,0.04380381,0.019375265,-0.033111632,0.04805067,-0.077649295
2021-10-01,-0.052821457,-0.0175398,0.013603866,-0.052821457,0.030627638,0.022206485,0.061626107,-0.011187673,0.0656189
2021-11-01,0.029901654,0.026162982,-0.05561644,-0.0851993,0.041698515,0.015455067,0.15861437,0.07716167,0.19037512
2021-12-01,0.04964778,0.017415166,0.017342567,-0.007376373,0.0013714433,0.020464182,0.36529514,0.02674377,0.40609407
2022-01-01,0.03581631,0.013598859,0.058403283,0.0075941384,0.022698313,-0.011528581,0.26381075,0.031151116,0.32219508
2022-02-01,0.046024323,0.009580314,0.05008906,-0.016886622,-0.017025203,-0.004600048,0.3506482,0.03794107,0.42030293
2022-03-01,0.03784868,-0.024923712,0.005053699,-0.040397406,-0.009911925,-0.028618902,0.10103676,0.05757186,0.2603465
2022-04-01,0.03133586,-0.006955743,-0.010327637,-0.062291503,0.04907286,0.023114026,0.004822731,0.041590065,0.09886584
2022-05-01,0.0017741919,-0.035686016,-0.028295577,-0.07439333,0.0222826,-0.008156687,0.06995082,0.051520944,-0.091252714
2022-06-01,0.019742131,-0.003491491,-0.02820319,-0.06681815,0.013414085,0.019234061,0.008286983,0.055077583,-0.16608074
2022-07-01,0.006162256,-0.04413879,-0.03776455,-0.099797875,0.017755985,-0.037995517,-0.05231446,-0.01776424,-0.04644829
2022-08-01,0.007963657,-0.03674838,0.00570035,-0.10561785,-0.021182299,0.018033117,-0.026956081,-0.022845149,-0.08210707
2022-09-01,-0.043584526,-0.11365494,0.006069869,-0.07014385,-0.0054314733,0.01424551,-0.10303119,0.090690166,-0.09540984
2022-10-01,-0.0039533973,-0.012359977,-0.012129039,-0.077626646,-0.002290547,0.020388812,0.05951184,0.038033426,0.047179073
2022-11-01,0.01105839,0.004083693,0.023114026,-0.04861924,0.0075941384,0.018356442,0.061959922,0.025100201,0.29254103
2022-12-01,0.037202,0.03683248,-0.045016408,-0.01979661,0.058449477,-0.0036762357,0.32274938,0.051520944,0.3492163
