,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7
2016-06-01,1443.2590157645088,1682.4859619140625,2032.9500732421875,1066.6356136924342,1898.2692502579598,2900.492117745536,1739.3017999057113
2016-07-01,1442.4830845424106,1681.6398111979167,2031.6524658203125,1065.2940609580592,1895.5202498525941,2904.8533412388397,1737.6256482354527
2016-08-01,1441.4944893973213,1676.1297607421875,2029.8714599609375,1061.0564221833881,1898.733808409493,2914.951171875,1731.9890515557652
2016-09-01,1442.2112746465773,1686.6751098632812,2034.815673828125,1066.4840537623356,1910.491252395342,2905.2969796316966,1737.7096241918105
2016-10-01,1441.5748232886904,1692.6937866210938,2034.2794189453125,1066.8315686677631,1922.0232117850824,2905.6314522879466,1740.990263840248
2016-11-01,1441.4476667131696,1698.7368774414062,2036.08740234375,1067.5875693873356,1930.7830234743512,2908.80615234375,1747.1760716931574
2016-12-01,1440.9964425223213,1701.5068562825522,2039.1917724609375,1069.3498792146381,1935.9987654775941,2907.6475306919647,1749.7447046740303
2017-01-01,1441.6651553199404,1700.8512369791667,2027.70654296875,1067.9399028577302,1937.7703972582547,2877.304338727679,1751.1848186624463
2017-02-01,1442.9647391183034,1700.100301106771,2029.196044921875,1068.3424778988488,1934.0799583579008,2875.965750558036,1751.95154650458
2017-03-01,1442.829066685268,1695.2897135416667,2028.0574951171875,1067.7133018092106,1925.6822118219338,2877.7354213169647,1747.3801185344828
2017-04-01,1442.9173351469494,1689.6263631184897,2038.5535888671875,1068.6868446751646,1911.5534944354363,2903.8767787388397,1744.4959969356144
2017-05-01,1442.7199009486606,1687.7125040690105,2038.83203125,1068.3200555098686,1907.9390615787145,2908.0398995535716,1741.150007576778
2017-06-01,1443.2254754929315,1681.9668579101562,2034.597412109375,1066.4138312088817,1899.7982385023583,2897.747453962054,1738.1439208984377
2017-07-01,1442.865978422619,1682.3319498697917,2032.00830078125,1065.4155530427631,1896.373935915389,2908.033447265625,1737.3943460398707
2017-08-01,1442.4320184616815,1680.087381998698,2029.1639404296875,1063.4293405633225,1899.1988272037145,2899.3516322544647,1736.5403800175109
2017-09-01,1442.882109142485,1686.0657755533855,2031.9459228515625,1066.1037083675988,1909.4632130748819,2901.115897042411,1739.9809738685346
2017-10-01,1441.0059465680804,1693.8613891601562,2035.1981201171875,1066.616853412829,1927.052969302771,2917.092982700893,1741.5588378906252
2017-11-01,1439.852992466518,1698.8939412434897,2032.62109375,1067.5489566200658,1931.5942152491155,2912.4014718191966,1746.5967638739226
2017-12-01,1440.715593610491,1702.3159790039062,2035.899169921875,1068.0754651521381,1939.6797612028302,2898.3926827566966,1750.8088210533406
2018-01-01,1440.044642857143,1698.6688232421875,2028.1658935546875,1066.9802374588817,1937.3714806898583,2881.79931640625,1748.3591013941273
2018-02-01,1442.1319289434523,1699.7317504882812,2033.837890625,1069.00390625,1933.023474351415,2892.593994140625,1750.621295797414
2018-03-01,1440.5846296037946,1696.3322957356772,2038.200927734375,1068.294613486842,1920.680208026238,2918.6343819754466,1746.7541924838363
2018-04-01,1441.841052827381,1692.7061971028647,2041.4644775390625,1068.7659976356908,1913.861199145047,2917.904227120536,1744.9296622440734
2018-05-01,1442.510027204241,1686.4763387044272,2040.38427734375,1067.3667506167765,1905.7287827977593,2910.4228864397323,1741.8011895541488
2018-06-01,1443.2523309616815,1680.4776000976562,2032.144775390625,1066.5006938733552,1897.3218234080189,2897.6016671316966,1735.6271678003773
2018-07-01,1441.2540399460565,1679.3089803059897,2034.5396728515625,1064.477603310033,1895.0645590728184,2917.352294921875,1732.1989914466596
2018-08-01,1442.1275983537946,1678.7005615234375,2032.77001953125,1064.035708778783,1897.4862728478772,2902.343924386161,1732.4362919248385
2018-09-01,1441.773710704985,1686.7757161458335,2029.8797607421875,1065.5604954769738,1913.2138810067806,2903.0615234375,1738.5142359240303
2018-10-01,1442.9073370070685,1695.2115885416667,2034.6143798828125,1066.9069310238488,1925.7788316258843,2904.156668526786,1745.9742052801726
2018-11-01,1442.2141810825892,1700.0841267903647,2033.3011474609375,1068.188412314967,1931.2729169737618,2905.319475446429,1748.9670325969828
2018-12-01,1441.0362897600446,1703.4615071614585,2037.378662109375,1069.2813270970396,1943.0981905955189,2895.5979701450897,1750.7594667632006
2019-01-01,1442.2985258556546,1703.2377115885417,2026.225341796875,1068.346525493421,1941.1938937205189,2870.545305524554,1753.9109854862609
2019-02-01,1443.688267299107,1699.3803914388022,2040.8106689453125,1070.905697471217,1933.5495283018868,2902.66357421875,1751.23238399111
2019-03-01,1443.3317057291665,1693.8970947265625,2036.8421630859375,1068.5825066817436,1921.436928803066,2897.081473214286,1747.0917800377156
2019-04-01,1443.014933268229,1689.910380045573,2034.1221923828125,1068.303158408717,1911.82596458579,2894.0977260044647,1743.2952880859377
2019-05-01,1443.0611165364583,1686.424763997396,2036.7625732421875,1066.9839638157896,1908.0679263708726,2910.584716796875,1739.1206938644937
2019-06-01,1442.2434779575892,1679.6056111653647,2032.8773193359375,1065.9602436266448,1897.2103478773583,2900.8311244419647,1736.7421117322199
2019-07-01,1442.4979654947915,1679.8093668619792,2031.98876953125,1065.211117393092,1894.7159677181603,2901.3096400669647,1735.61959102236
2019-08-01,1442.336658296131,1678.912556966146,2028.7713623046875,1064.1816791735198,1898.5972278522995,2892.564174107143,1732.8825851966596
2019-09-01,1443.839140392485,1688.3891805013022,2032.429931640625,1065.8546849300988,1914.3497107163914,2909.5921107700897,1740.0817871093752
2019-10-01,1442.366710844494,1694.0034993489585,2034.40771484375,1066.458740234375,1924.4381310804833,2911.446010044643,1745.4701390759699
2019-11-01,1441.2877255394344,1698.6175537109375,2036.1439208984375,1067.4435906661186,1931.5649644383843,2903.6411830357147,1746.8224887190195
2019-12-01,1442.028576078869,1702.9117838541667,2037.019775390625,1069.6059056332238,1937.7487470518868,2903.769008091518,1751.8889328529096
2020-01-01,1442.1168154761904,1699.5406087239585,2032.4755859375,1068.701171875,1935.770747346698,2888.0308314732147,1751.0769548087285
2020-02-01,1443.279331752232,1703.2076009114585,2038.3631591796875,1071.3497764185856,1934.0615326503537,2893.084716796875,1754.0429477033945
2020-03-01,1443.3609735398065,1693.6771647135417,2040.5855712890625,1069.4254343133225,1921.6604556677476,2911.385149274554,1746.9139362203664
2020-04-01,1443.788306826637,1694.6988932291667,2039.84228515625,1069.315828022204,1921.475507628243,2903.9646693638397,1747.8932347790949
2020-05-01,1443.5239955357142,1685.3701782226562,2036.907958984375,1068.2951917146381,1904.0163436025941,2902.046072823661,1740.8293625404096
2020-06-01,1443.1968761625744,1680.9661865234375,2033.83203125,1067.101472553454,1896.6781904112618,2900.2549525669647,1739.153842268319
2020-07-01,1442.056652250744,1682.0913696289062,2035.151123046875,1066.7991879111842,1897.0970297759434,2901.824428013393,1738.566957671067
2020-08-01,1442.4727666945685,1682.7774047851562,2032.144775390625,1065.553556743421,1898.3407650353772,2903.07373046875,1736.8559738685346
2020-09-01,1442.542288643973,1685.2586873372397,2031.61279296875,1065.3480288856908,1911.3102750958135,2906.533900669643,1739.2904347386855
2020-10-01,1441.574968610491,1694.2971801757812,2035.079345703125,1066.2578381990131,1927.8892661040684,2913.119594029018,1741.8236041891164
2020-11-01,1442.5809151785713,1700.94970703125,2040.284912109375,1069.5000256990131,1935.2474572523583,2914.913504464286,1748.4048777613148
2020-12-01,1441.7615908668154,1701.3729858398438,2032.550048828125,1068.5967053865131,1942.9300560141508,2886.0208565848216,1749.614636651401
2021-01-01,1441.180448986235,1701.1357625325522,2034.7374267578125,1068.4915321751646,1937.0405089180424,2894.6538434709823,1750.938678609914
2021-02-01,1441.9130452473958,1697.072957356771,2034.476318359375,1068.6867161800988,1927.3687398658608,2890.5247279575897,1748.9443022629312
2021-03-01,1442.4090866815475,1695.1628621419272,2042.0147705078125,1069.4258840460527,1922.0877017614976,2925.467703683036,1746.478061018319
2021-04-01,1442.4469575427827,1693.8517252604167,2034.12744140625,1067.427914268092,1920.0274773363797,2911.7783900669647,1743.5508991109914
2021-05-01,1441.8553234281994,1685.0413004557292,2039.5550537109375,1068.1941945929277,1903.5661805350824,2903.0020577566966,1740.9592200969828
2021-06-01,1444.0604945591517,1680.5863444010417,2034.833251953125,1066.5201608758225,1897.4077332694574,2900.1438685825897,1737.2825885641164
2021-07-01,1442.1454438709077,1680.320027669271,2036.1343994140625,1065.4792865953948,1894.93143333579,2915.768694196429,1734.4055175781252
2021-08-01,1443.851579938616,1682.6956176757812,2033.7994384765625,1066.841976768092,1901.0462347066627,2898.5281808035716,1738.5545401737609
2021-09-01,1442.608671642485,1687.6964314778647,2034.4541015625,1066.2135074013158,1909.442253832547,2907.518310546875,1740.2747844827588
2021-10-01,1442.58056640625,1695.8072916666667,2034.9063720703125,1066.976960834704,1928.1367463885613,2912.3594447544647,1742.8954025794721
2021-11-01,1441.673380533854,1697.185770670573,2034.6881103515625,1068.0064633018092,1930.3504799896816,2902.491106305804,1747.4177919585131
2021-12-01,1441.59915015811,1702.6814778645835,2033.1724853515625,1067.532894736842,1940.132112323113,2902.1970912388397,1752.8652848868535
2022-01-01,1442.3585146949404,1699.706013997396,2022.697998046875,1067.6180227179277,1936.397451724646,2861.4737374441966,1750.3557928677264
2022-02-01,1441.4295014880952,1701.1114501953125,2028.6815185546875,1068.699886924342,1938.263054613797,2870.5296107700897,1750.3803121632545
2022-03-01,1442.0741199311756,1693.090311686198,2038.9818115234375,1069.0896767064146,1918.4168401754127,2900.7958984375,1744.7395061624463
2022-04-01,1441.8043154761904,1693.1704711914062,2042.5623779296875,1069.075285259046,1916.8924583579008,2917.323869977679,1743.9821440598062
2022-05-01,1442.8868466331844,1686.83349609375,2035.895751953125,1067.6469983552631,1908.4720251695164,2907.2080775669647,1740.4454724542027
2022-06-01,1442.76125953311,1681.9554646809897,2033.128173828125,1066.7838969983552,1895.0227557488206,2896.9925362723216,1737.9299821524785
2022-07-01,1442.0180257161458,1679.8019409179688,2034.3804931640625,1065.8213404605265,1894.9465193838441,2901.8948800223216,1736.4661907327588
2022-08-01,1442.4303617931546,1681.5934244791667,2033.4744873046875,1065.4183156866777,1899.406001252948,2910.373709542411,1737.3366783405174
2022-09-01,1443.0931454613094,1685.4778035481772,2031.1297607421875,1065.0485068873356,1911.952756485849,2910.6211635044647,1738.2526266163795
2022-10-01,1442.1878778366815,1696.8040974934897,2035.622314453125,1067.2169253700658,1929.0662081736439,2914.0152413504466,1743.9233187971445
2022-11-01,1442.494419642857,1696.1426798502605,2034.044921875,1068.0552271792765,1927.0269429908608,2903.0840192522323,1746.318948679957
2022-12-01,1440.4402959914435,1700.0400797526042,2030.9710693359375,1067.0432000411186,1941.0301352446934,2887.0286342075897,1749.3447139345367
