,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2021-06-01,2.8751863510920446,8.924248088716372,7.029474053519397,0.0,8.639724619105309,8.23062847772239,2.529458409560231
2021-07-01,7.2234179913334,9.024868084026203,8.24306507469944,0.0,8.551140058163144,8.249354983661135,5.944695305412537
2021-08-01,6.8974752294097605,9.110760971492818,8.668937705610835,2.7157179489128067,8.770424021053744,8.307239648219632,5.585571140708156
2021-09-01,7.4349528662160065,9.173863338983624,8.371632287793668,2.377862514451392,8.84657569753725,8.594766570729732,7.087842797187139
2021-10-01,6.8110358075730595,9.29039631212657,8.080638185990349,3.053191631933115,8.811166475484784,8.930642011868812,5.686994574540774
2021-11-01,7.190368678374371,9.166716637616856,8.146982941805813,4.448826451643098,8.787905541594851,8.567641911287383,6.397094796007984
2021-12-01,5.774329378414967,9.029081592836533,5.8639455440226955,3.8566359391798386,8.503007489656639,6.8609057911910245,5.696701962179234
2022-01-01,6.400571576008579,9.131708528774531,5.298092101448117,6.5074779061160735,8.144805762873363,6.533393595233308,6.763775940919639
2022-02-01,5.404960876975548,8.94746577762374,4.219818437546186,6.365141311230079,7.903055350799932,6.418253196952116,6.08090600828822
2022-03-01,3.9088320347821788,8.725356702648305,3.672576778812078,4.160153527842406,8.228798437375781,6.524925301251503,4.274306095086952
2022-04-01,2.7808690886545016,8.81788890911514,4.7290658221070805,2.7306199041470753,8.132384610392457,6.627359788856465,2.8423467643337714
2022-05-01,3.7412145431160164,8.848386617867984,6.598074088682876,2.814133871487195,8.311780621717357,8.116336682154635,2.9427211372396465
2022-06-01,2.785232277582615,9.008892690523387,7.847694928038564,0.0,8.617345115782886,8.264783804696247,2.403484466876524
2022-07-01,6.57484913545567,8.851397303650508,8.737374227702718,0.0,8.663823916943366,8.617873947085805,3.847718158440313
2022-08-01,7.754442468718349,9.013153913389276,8.389389815484927,0.0,8.751913506516297,8.864046107381762,7.186439041705642
2022-09-01,7.098235524916524,9.14068151445179,7.8387646759739615,4.154821121820723,8.793590792660256,8.437382166965808,6.818887608023591
2022-10-01,7.250556298425195,9.251078980763785,8.207168888021789,4.242854426811331,8.805048383084157,8.393295376299225,6.951334490857403
2022-11-01,6.8222348954485135,9.251660136113193,7.919005955436425,6.179414112293973,8.94712320012811,8.311120883860173,6.970628215389928
2022-12-01,5.164592233127751,9.020899067382071,5.891636769334359,4.7898037187409335,8.879084666286474,7.3470542889592325,5.5917443246986895
