,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6
2019-03-01,-0.024951596296470584,1.0285859306653342,-3.080890885731469,-1.8353287240733271,-1.9968696028897257,-17.820421148229528
2019-04-01,-0.8472266884250494,0.8984002889248364,-3.3981864087977387,-1.9459229655887769,-2.08723322911696,-17.545266328034575
2019-05-01,-1.8125104085179684,0.30614318032013743,-3.4587413155537865,-1.9137548039788785,-2.1982803545666463,-15.286971198187933
2019-06-01,-2.971038586310758,-0.48995103621691993,-3.2124733816274262,-1.843038444933684,-2.19206007818381,-10.994225961190683
2019-07-01,-3.9594225301087356,-1.4870430816683855,-2.9065212619449445,-1.5575869394385295,-2.1885915348927183,-4.939952161577012
2019-08-01,-4.558738542877081,-2.4615150271800528,-2.728175706708962,-1.308956353560738,-2.1536105103564984,-1.042750323260272
2019-09-01,-4.626720370227144,-2.8553152032065814,-2.8853857769114284,-1.2798139116038447,-2.129956464650053,-1.5844729211595323
2019-10-01,-4.196840194800427,-2.734260417913136,-3.1745195087151004,-1.5614627755206565,-2.056543763839837,-4.925343460506863
2019-11-01,-3.115898871239815,-2.2929364913388306,-3.3304846962453865,-1.6205546752266262,-2.0953141310901353,-9.203501454106084
2019-12-01,-2.0587773268459406,-1.6584218594065885,-3.1249355509696217,-1.7197018498959749,-1.9745279735688008,-13.054244429976851
2020-01-01,-0.9724596643265877,-0.7347313327747479,-2.9302440221734374,-1.7744928442913552,-1.8736086503574343,-15.542276170518662
2020-02-01,-0.5121195759937053,0.08828960228384587,-2.7403210097478947,-1.8565079647561777,-1.8340726682182515,-17.00604756673177
2020-03-01,-0.5203856994177549,0.6653137308986564,-2.9863291363484463,-1.9812568374302075,-1.9032411542579983,-17.32249577840169
2020-04-01,-1.1247648082616675,0.6854373896331118,-3.3244949452548855,-2.10041706458382,-2.019389644265175,-16.769903677481192
2020-05-01,-1.8991741060300638,-0.30817427394682906,-3.407465340758142,-2.0100820893826694,-2.113548560124455,-14.418403130990487
2020-06-01,-3.0866837797274114,-1.4053686930422198,-3.1179055782706144,-1.9517248920772388,-2.095720921501969,-9.773890177408854
2020-07-01,-3.9444862317492944,-2.1667708691797762,-2.857546200636427,-1.7385421835857888,-2.106061482971365,-4.340020727228235
2020-08-01,-4.5760142894191596,-2.9765883558674866,-2.6481345537220418,-1.551160480665124,-2.0398241936257393,-0.37387755182054305
2020-09-01,-4.83332578917496,-3.672344472847487,-2.668625197037753,-1.6571151899254841,-1.9738333062692124,-1.0720966038880524
2020-10-01,-4.413442882417723,-3.8164338031620315,-2.8463436524395034,-1.803149181863536,-1.8737876866803025,-4.573837297934073
2020-11-01,-3.610243972476202,-3.5142317937131518,-2.8216871806243167,-1.9132491194683572,-1.7979492867986362,-8.069711084719057
2020-12-01,-2.78686924290111,-2.711189923840657,-2.485993866495758,-2.074782534785893,-1.7170679287025423,-11.810008861400462
2021-01-01,-1.6374285211999906,-1.5200464937247729,-2.0901167833129404,-2.171776833741561,-1.6026403506596885,-14.948194291856552
2021-02-01,-0.9778362535338365,-0.49857270470902065,-2.1968437042011906,-2.0643599551656973,-1.6206609809093855,-16.332256175853587
2021-03-01,-0.8064864700987139,0.18175954097195676,-2.6557491504048043,-2.151325816693513,-1.6830944134430452,-16.733567273175275
2021-04-01,-0.8917344890478003,-0.27968392691068483,-2.9437501179544547,-2.2883547699969746,-1.8564560286926501,-16.034323374430336
2021-05-01,-1.67896369941362,-0.7080002230379666,-3.0931600554269334,-2.2917076297428296,-1.9717509773644535,-13.464737291689271
2021-06-01,-2.554780927323203,-0.9573219131612988,-2.8718857298254483,-2.1326949965694677,-2.1084114209269034,-9.122173521253798
2021-07-01,-3.5637190096250926,-1.5368120973570307,-2.666321553682026,-1.961632137713225,-2.1205279208493955,-3.7003886258160623
2021-08-01,-4.160278227948051,-2.301426441000219,-2.5623934833627,-1.7648227525793987,-2.134146684724273,-1.0610411122993186
2021-09-01,-4.525534217139237,-3.003904301869242,-2.719353047776439,-1.8378966269285784,-2.0102862460595188,-0.9496261896910491
2021-10-01,-4.124076050201445,-3.301006424845311,-2.73103321250151,-2.077756529269011,-1.9490673099503373,-3.592542321593673
2021-11-01,-3.416605942121899,-3.241689014657025,-2.66183728450223,-2.207782911217731,-1.83894645987135,-7.78914486920392
2021-12-01,-2.5537075432202285,-2.939574773374357,-2.392559411072055,-2.144283854443094,-1.701838136932841,-11.355288117020217
2022-01-01,-1.205328766626256,-2.0931573944133626,-2.3577342925947686,-1.969313823658487,-1.5447837791659615,-14.64789072672526
2022-02-01,-0.2952340108747701,-1.2290789337273231,-2.3273873425688336,-1.9097968910051428,-1.650297437427622,-16.56773955733688
2022-03-01,-0.43413515081842435,-0.41599944233894354,-2.5585276666681773,-2.1562788693801216,-1.7239514275482208,-17.27341404667607
2022-04-01,-1.126651864015419,-0.7430722381462131,-2.848530782062394,-2.447208549665368,-1.7276020460959638,-16.14033027931496
2022-05-01,-2.0899194797486746,-1.4028420050938926,-2.8167503867072132,-2.5107811378396074,-1.787234273823825,-13.134787877400715
2022-06-01,-3.119409448317899,-1.845882388583401,-2.635681108846838,-2.3627398014068604,-2.0089307105676695,-9.928647500497323
2022-07-01,-4.069532886261248,-2.1983236335871514,-2.37903565711338,-2.050000014512435,-2.028683119199493,-3.321393330891927
2022-08-01,-4.690115438162826,-2.802890173175879,-2.257661961833475,-1.823311194129612,-1.9939835448608254,-0.11495378282335068
2022-09-01,-4.756524544635802,-3.4582100677908514,-2.386371127748296,-1.86880187884621,-1.9248309049924668,-1.0080537531110976
2022-10-01,-4.128722007606775,-3.7946736864876334,-2.626306295153583,-1.9534809744876365,-1.8867622857744044,-4.1680154977021395
2022-11-01,-3.2359217869416446,-3.4927019711559346,-2.616281831554073,-2.030689529750658,-1.843812346006885,-7.87492487165663
2022-12-01,-2.2792617783291647,-2.5249562471320757,-2.4772425653480807,-1.9031604308149088,-1.7653249181581268,-11.759219699435763
