,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6
2019-11-01,-4.525670477452168,-3.9129378241405157,-4.576639692310379,-2.9052862719349237,-3.4011333249509335,-11.027503543429903
2019-12-01,-3.4437399954741235,-3.2499134801981744,-4.349159856556881,-2.9818244446878848,-3.2573662528937515,-14.846147961086697
2020-01-01,-2.3050059116523682,-2.2659909306911,-4.108135589221228,-2.988847520040429,-3.1078969817044158,-17.26636462741428
2020-02-01,-1.8624175595873185,-1.4633687441809138,-3.9339044708230713,-3.087040424346924,-3.084803072340561,-18.75309626261393
2020-03-01,-2.0007792092461623,-1.0358403126398723,-4.294909883727911,-3.330346164496049,-3.2744744826446883,-19.237872229682072
2020-04-01,-2.7378399635999258,-1.1681842176537767,-4.750357492853272,-3.5704195292099663,-3.513520443529794,-18.856944331416376
2020-05-01,-3.4371902185086984,-2.075543463752981,-4.766980597847386,-3.411682719769685,-3.5381549991893047,-16.408331835711444
2020-06-01,-4.458017431142676,-2.9811998992635496,-4.33008342619367,-3.201427428618721,-3.3659364170197286,-11.548158857557508
2020-07-01,-5.207739713537784,-3.618403785584266,-3.974187082275446,-2.8897502953591556,-3.27616491608999,-5.974453466909902
2020-08-01,-5.737475629981238,-4.311250267844452,-3.6747974090971924,-2.6096051413079966,-3.115642686007601,-1.8766088673362025
2020-09-01,-5.9809839452496005,-4.99114600712793,-3.6830874227801793,-2.702981622322746,-3.0368668789213356,-2.556968894269731
2020-10-01,-5.624665103795874,-5.208276656636021,-3.9169920171019035,-2.9069405794143677,-2.995696853789868,-6.140950874046043
2020-11-01,-4.891144069096514,-4.9861421187718715,-3.9539258610381767,-3.0805386382600535,-2.9843985492532905,-9.726974699232313
2020-12-01,-4.000816363414735,-4.106164135430989,-3.559050747468645,-3.1810575490412503,-2.8415014323863117,-13.380646175808376
2021-01-01,-2.758285108925277,-2.808048955181189,-3.0808877094313196,-3.1932188635692,-2.6408485577187757,-16.398391723632812
2021-02-01,-2.1328330039978027,-1.8258062371036463,-3.217792118850507,-3.116913498743721,-2.6904916876193252,-17.826625682689524
2021-03-01,-2.09647100845366,-1.3005915441011129,-3.7960194745044475,-3.326895325080208,-2.877959325119402,-18.402584217212816
2021-04-01,-2.316182305794636,-1.91655051812791,-4.202878061938382,-3.5864617034145025,-3.175869683424632,-17.877316651520903
2021-05-01,-3.1216175729081828,-2.3657872619336113,-4.368381253500216,-3.6064048642697544,-3.3080276146982657,-15.331283145480684
2021-06-01,-3.9310422050588913,-2.53881473061547,-4.088418795029644,-3.3868879598119985,-3.38319056526278,-10.90281945687753
2021-07-01,-4.8340307619735485,-2.9965560850605635,-3.7892011022534566,-3.1192724575167117,-3.2971696369349957,-5.343953945018627
2021-08-01,-5.384639064774258,-3.708367291511151,-3.644655673549725,-2.8805871194471484,-3.268226475426645,-2.645151482688056
2021-09-01,-5.723022140619409,-4.379965391075403,-3.7778623914911678,-2.9291731896607773,-3.119475624778054,-2.4989698109803373
2021-10-01,-5.4084004791638325,-4.776853349125177,-3.8662996776552814,-3.2481665559436963,-3.138688473087369,-5.254236150670934
2021-11-01,-4.683213641170327,-4.697176448085853,-3.78144298970458,-3.362048688142196,-3.012157615387079,-9.427916208902994
2021-12-01,-3.763636303994492,-4.329931213144671,-3.4620645610608065,-3.2468973372293557,-2.8225499797951095,-12.920726140340168
2022-01-01,-2.4089328887808414,-3.47624609344884,-3.4216486611346966,-3.066163227447997,-2.6596369616913074,-16.205144105134185
2022-02-01,-1.5014237347449964,-2.6151387837895177,-3.3935873192331565,-3.0090029097121693,-2.7675464760625004,-18.128341392234518
2022-03-01,-1.7306548721007717,-1.9058594578190855,-3.7045739440300203,-3.33780286817447,-2.924868864656398,-18.95088478370949
2022-04-01,-2.554314532352768,-2.3836330363624976,-4.110501217938627,-3.7482447808851367,-3.0499932734352173,-17.98747875072338
2022-05-01,-3.523733154052996,-3.05046956790121,-4.084156795879939,-3.817421591800192,-3.1153219893123167,-14.989893877947772
2022-06-01,-4.419109031899285,-3.339396325642603,-3.7845387029261723,-3.54716155840003,-3.21279328090675,-11.61023316559968
2022-07-01,-5.219637847128715,-3.5199358209706193,-3.3956601672809614,-3.0980959145919136,-3.0939827577182744,-4.80942999875104
2022-08-01,-5.777427076383401,-4.052344676956796,-3.218780165379829,-2.8141823385072793,-3.001119495990376,-1.521746019522349
2022-09-01,-5.875809547555355,-4.744405913771245,-3.375752191794546,-2.888810530952785,-2.961582056049145,-2.4562140305836992
2022-10-01,-5.334527028425959,-5.180292354341139,-3.6921668948552866,-3.052336765372235,-3.0036547125288937,-5.728119744194878
2022-11-01,-4.467760060579722,-4.908236024672525,-3.7051539732377052,-3.153269220953402,-2.9848183499592724,-9.468711570457176
2022-12-01,-3.485521674156189,-3.911096955600538,-3.5435049760679482,-3.0024304078972857,-2.882638311747349,-13.319910543936269
