,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2008-04-01,1.4208679,-11.707123,-2.7590942,-11.685791,2.8095398,-7.8880005,2.0447388,-15.904449,-6.277466,2.9480286,0.87789917,1.7469482
2008-05-01,2.472412,-10.842194,-0.6613159,-9.115509,2.8233032,-6.384796,2.1825562,-13.606659,-6.0071106,2.969696,1.6559753,1.9597168
2008-06-01,3.55719,-8.645172,1.559021,-6.1636047,3.432129,-3.8363953,2.4935913,-11.077606,-4.07312,3.2569275,2.2300415,2.698578
2008-07-01,3.650299,-4.1502686,3.7724,-0.63635254,3.3654175,-0.44628906,2.819458,-6.599579,-0.5926819,3.761963,2.8899536,3.2304077
2008-08-01,3.6679382,-0.16607666,3.8034363,1.0995178,3.088745,2.0291138,3.0653992,-4.017975,1.4950867,3.7334595,2.8122864,3.651062
2008-09-01,3.4771118,-2.155548,3.0224915,-0.2362976,3.2244873,1.9772339,3.0552368,-3.2831726,0.7255554,3.782837,3.1500244,3.7168274
2008-10-01,3.2603455,-3.7014465,1.6418762,-2.5231934,3.2876587,0.33657837,3.1878967,-7.0455933,0.09536743,4.0559387,3.168518,3.4494324
2008-11-01,2.5553284,-6.788269,-0.46920776,-5.7668457,3.2625732,-2.4425354,2.8034973,-10.301178,-2.2236633,3.792633,2.8729553,2.8218384
2008-12-01,1.47229,-9.3255005,-2.012329,-8.047485,2.894226,-4.2005615,3.0133362,-12.52771,-5.277588,3.5856018,2.5190125,2.105072
2009-01-01,-0.17108154,-10.945709,-3.724121,-10.36554,1.527832,-6.5745544,2.7748413,-14.768982,-8.025726,3.3520813,2.121704,1.4176636
2009-02-01,-0.89242554,-11.778168,-4.2681885,-11.499603,1.2280579,-7.97937,2.128418,-16.922394,-9.0633545,3.0258484,1.7661133,1.0405273
2009-03-01,-1.3051147,-12.010223,-3.8294983,-11.684631,2.2312622,-8.729889,2.0980835,-17.645996,-8.656464,2.706665,1.9100952,0.6478882
2009-04-01,-0.46917725,-11.570862,-2.8995361,-11.112579,2.8620605,-8.420288,2.1100464,-17.318756,-8.178894,2.8806763,2.0116272,0.9800415
2009-05-01,0.73217773,-11.279663,-2.2445984,-8.824829,2.9544678,-6.2103577,2.2846985,-14.612854,-7.6018066,3.3363647,2.441864,1.9693909
2009-06-01,2.8976135,-9.440308,-0.053710938,-6.0429688,2.97937,-3.9484863,2.868225,-11.105438,-5.8926697,3.264801,3.0381165,3.2041016
2009-07-01,2.6949768,-6.262268,3.0151672,-2.5784912,3.1850586,0.72924805,3.2829895,-7.4955444,-1.6996765,3.2908325,3.7730713,3.6859436
2009-08-01,2.8015442,-2.9238281,3.705841,-0.4102173,3.1609192,2.0049744,4.1445312,-4.133148,0.9890442,3.3513794,4.0466003,3.7097473
2009-09-01,2.794464,-2.1764526,2.8346252,-1.0768127,2.9800415,0.8811035,4.311249,-5.190918,0.72494507,3.4084167,4.2153015,3.5631409
2009-10-01,2.5569763,-4.6156616,0.80126953,-3.260437,2.6715698,-0.52505493,3.8304443,-8.102081,-1.5904236,3.0603027,4.453705,3.07547
2009-11-01,1.7234802,-6.4489136,-1.243988,-6.1375427,2.663025,-2.499817,3.5090637,-10.826935,-3.969574,3.2784424,4.374176,2.6076965
2009-12-01,0.98861694,-8.785767,-2.9898987,-8.98111,2.1440735,-4.71817,2.8020935,-13.011505,-6.054291,2.449585,3.5913086,1.7905579
2010-01-01,-0.5091858,-11.016846,-4.4433594,-11.724579,1.7146301,-6.9462585,2.0674438,-14.934692,-8.345947,2.1638184,3.1385498,1.2154236
2010-02-01,-1.4881897,-11.701996,-4.8794556,-12.449768,1.4602051,-8.212799,2.001007,-16.009552,-9.446075,1.5939636,3.0352478,0.45126343
2010-03-01,-1.3879089,-12.312622,-4.801819,-13.055664,1.7247925,-8.450073,1.9090881,-15.721802,-8.487457,1.7869263,2.6178894,0.2208252
2010-04-01,-0.95654297,-12.164551,-4.101349,-12.444183,2.6106262,-8.56897,2.0129395,-15.730133,-8.725372,2.2973022,2.3441467,0.5921631
2010-05-01,0.55181885,-11.809448,-2.0632324,-9.853149,4.0031433,-7.351288,2.3138123,-14.781006,-7.599304,3.1400452,2.4180908,1.4212341
2010-06-01,2.2879944,-9.702545,0.3395996,-5.1548767,4.728241,-4.6340637,2.6655884,-10.712006,-4.517151,4.199005,2.872528,2.4754639
2010-07-01,3.0787659,-5.419922,2.8102112,-0.9623108,4.3726196,0.4658203,2.8354797,-6.720093,-0.4736328,4.420532,2.9129028,3.034027
2010-08-01,3.3592224,-2.1684265,3.6999512,2.0453796,4.005371,2.166504,3.3192139,-2.0167542,0.9321594,4.38031,3.0848694,3.4429626
2010-09-01,3.6889343,-2.3674316,3.084381,0.9859009,4.3971863,2.2228699,3.5883484,-3.3753357,0.6683655,4.5104065,2.7426453,3.6088867
2010-10-01,3.0412903,-2.8813171,1.3703918,-2.0856323,4.178192,1.1213074,3.576294,-8.027191,-0.2572937,4.333557,2.006012,3.4436035
2010-11-01,2.3374634,-6.3992615,-1.0759277,-6.288666,3.8050842,-0.8621216,3.2337036,-10.787903,-3.221283,4.3500977,1.7739868,2.980957
2010-12-01,1.0963135,-6.947937,-2.4360657,-7.9210815,2.9441223,-3.3607788,3.0484009,-12.854736,-5.8352356,4.0115356,1.3601379,2.4143982
2011-01-01,0.06338501,-9.909943,-4.0879517,-11.076324,2.1173096,-6.440338,2.9402466,-15.684387,-7.5301514,3.6855774,1.4816284,1.9590454
2011-02-01,-1.1622314,-11.231781,-3.9056396,-12.8750305,1.0991211,-7.978882,2.7910156,-16.486359,-8.697327,2.95755,1.1162109,1.6334229
2011-03-01,-1.7259216,-11.828552,-4.8634644,-13.052856,1.2683716,-8.541534,2.8500671,-16.641968,-9.213928,2.7564392,1.5150757,1.2605896
2011-04-01,-1.1210632,-11.797821,-4.332062,-12.205414,1.9254761,-8.514923,2.7618408,-15.72934,-9.444397,2.7256165,1.7159729,2.597351
2011-05-01,0.96624756,-10.353455,-2.4899292,-10.102081,3.5374146,-7.0229797,2.5645142,-14.155121,-6.837799,3.339325,1.8848572,2.4501953
2011-06-01,2.8509521,-9.087341,0.80633545,-6.160309,3.278717,-4.8920593,2.7583923,-10.7404175,-4.0660095,3.3413086,2.5602722,2.8432007
2011-07-01,3.3580627,-4.7433777,3.017212,-1.6554871,3.3115234,0.23602295,3.2059937,-6.9473267,-0.028259277,3.5028992,3.2039185,3.307373
2011-08-01,3.5474548,-0.44766235,3.3902283,1.0874939,3.495758,1.8648987,3.3757324,-4.353821,1.3812866,3.4186707,3.3462524,3.734192
2011-09-01,2.6332703,-1.0603027,2.7739563,-0.33773804,3.3910217,1.7384338,3.6330872,-2.8421936,1.2796631,3.5151367,3.3780823,3.7034302
2011-10-01,2.533081,-2.85083,0.8308716,-2.6496277,3.028595,0.16207886,3.7108154,-4.979248,-0.24914551,3.5732422,3.1749573,3.436676
2011-11-01,1.4137573,-4.878937,-0.6593323,-4.8302917,3.0585632,-1.6643066,3.314087,-8.242523,-2.6693115,3.9042358,2.986145,2.9990845
2011-12-01,1.4674988,-6.90448,-2.4309082,-7.807068,2.3768005,-4.7041626,2.9607544,-12.455444,-4.4082947,3.5767822,2.1471558,2.5495605
2012-01-01,0.43270874,-9.090973,-3.7082214,-10.455109,1.6366882,-6.8938904,2.6257324,-14.312561,-6.7802734,2.9726562,1.7098389,2.035797
2012-02-01,-0.4098816,-11.437897,-4.749359,-12.124542,1.5063171,-8.329498,2.2886658,-16.725983,-8.89386,2.6166382,1.395813,1.5395813
2012-03-01,-0.48446655,-12.397675,-3.9720154,-12.48877,2.1424255,-8.738739,2.1178894,-17.495453,-8.91629,2.6766052,1.6225891,1.5524902
2012-04-01,-1.0493774,-12.3342285,-3.360077,-11.223389,2.988739,-9.167511,2.1828613,-17.366516,-8.545319,2.9994812,1.8216248,1.6967773
2012-05-01,0.010955811,-10.696228,-1.8898926,-8.6336975,3.5430298,-7.1580505,2.6378784,-13.530365,-6.4151,3.2743835,2.3027344,1.9988098
2012-06-01,2.771698,-9.355377,0.898468,-5.144348,3.2695618,-5.0849915,3.0019531,-12.197205,-4.9463196,3.5412598,2.7706604,2.7568665
2012-07-01,3.185028,-4.5887756,2.9906006,-1.6180115,2.8058777,-0.54351807,3.2218628,-6.749542,-1.5914001,3.5283508,3.2187805,3.2689514
2012-08-01,2.927063,-1.2814331,3.1220093,1.9395447,2.927063,1.8945007,3.6592407,-2.3845825,-0.1659851,3.1102295,4.059906,4.044037
2012-09-01,2.6490173,-2.0199585,2.2944336,-1.239685,2.7738647,1.5330505,3.9194946,-0.82369995,-0.19381714,3.2251587,4.2137146,4.069916
2012-10-01,2.6401367,-5.482086,-0.0026245117,-3.689209,2.6457825,0.026031494,3.8589478,-6.343231,-1.5913696,3.106781,4.3215027,3.7750244
2012-11-01,1.5072937,-7.9386597,-1.3851929,-6.673279,2.864746,-3.10849,3.2730408,-9.623566,-4.026428,3.269989,3.6921082,3.1610107
2012-12-01,0.65338135,-8.946564,-2.7538452,-9.923859,2.7384338,-5.77063,3.131897,-13.711243,-6.104767,3.1268005,3.3278809,2.5056152
2013-01-01,-0.557251,-10.782898,-4.4746704,-11.779358,1.92276,-7.3017273,2.6629944,-16.059357,-7.5574646,2.5950317,2.6194153,1.7962036
2013-02-01,-0.86776733,-11.950836,-4.337494,-12.856018,1.5941162,-8.973358,2.3711853,-17.17752,-8.760681,2.2617188,2.061493,1.099762
2013-03-01,-0.5246277,-12.219818,-3.8880615,-12.563751,2.156128,-9.269836,1.9813232,-17.993256,-9.319641,2.2993164,1.9294434,1.1503296
2013-04-01,-0.25698853,-12.307495,-3.3838806,-11.661163,3.3917236,-9.200348,2.0409546,-16.726532,-9.954041,2.8807983,1.9647217,1.2421265
2013-05-01,1.5662842,-11.201111,-2.3495789,-8.803558,4.2647095,-7.407135,2.3163757,-14.735168,-7.9860535,3.6515808,2.3407593,1.8879089
2013-06-01,2.6183777,-8.65509,0.9091797,-4.8134155,3.7346802,-4.694092,2.9405212,-11.01062,-4.8974304,3.9198608,2.9934082,2.7034607
2013-07-01,3.413269,-4.6440735,3.4817505,-0.8776245,3.3510437,-0.5834961,3.5325928,-7.4286194,0.09915161,3.7348938,3.5637207,3.5149536
2013-08-01,4.115906,-1.008606,4.227936,2.69458,2.7838135,1.3510742,3.968048,-4.2075806,1.6420898,3.3969421,3.7200928,4.1273193
2013-09-01,3.8683167,-1.9813538,2.7997437,0.46392822,3.1644287,2.053833,4.323242,-3.0732727,0.3534546,3.371399,3.8486023,3.9980164
2013-10-01,2.8943787,-4.6209106,0.77072144,-2.3203735,2.6417847,-0.24908447,4.1865234,-6.3124695,-1.8633728,3.2492065,3.9074707,3.6408386
2013-11-01,2.0620117,-6.6977234,-1.4622192,-5.675293,2.6756592,-3.2046204,3.3930664,-10.962158,-4.289276,3.2058105,3.560089,3.011261
2013-12-01,0.8624878,-8.330872,-3.3552551,-9.1328125,2.355896,-5.663574,3.405304,-13.034668,-6.356079,3.138153,3.2201233,2.451355
2014-01-01,-0.56155396,-10.398529,-4.267334,-11.332092,1.1211853,-7.770233,2.8074036,-15.036896,-8.030121,2.329132,2.6709595,1.8613281
2014-02-01,-0.82995605,-12.351654,-4.8046265,-12.518585,0.36999512,-8.60437,2.6759338,-16.736145,-9.164124,2.0382385,3.088745,1.4704895
2014-03-01,-1.0406189,-13.54187,-5.591522,-13.012604,1.2353516,-9.033936,2.5937195,-17.680481,-9.907043,1.7640991,3.13797,1.0384521
2014-04-01,-0.5422363,-13.561737,-4.5253906,-11.254303,2.9256897,-8.983856,2.3179626,-16.823242,-9.689545,2.424408,2.906189,1.2929382
2014-05-01,0.7775879,-11.698181,-2.577362,-8.9314575,4.2684937,-7.5401,2.4523315,-15.603394,-8.134827,3.5498047,3.4783325,2.0984802
2014-06-01,2.2724304,-10.007935,0.26934814,-5.5499573,3.736267,-5.16214,3.273468,-11.729645,-5.133148,3.907196,3.870697,3.5908508
2014-07-01,4.235718,-6.8432007,3.2826538,-1.72406,2.7194214,-1.7105713,3.924347,-8.779816,-1.5336304,3.2661438,4.01532,3.6999512
2014-08-01,4.4902954,-4.2801514,3.545227,-0.7157898,3.2383728,2.2348328,4.4113464,-3.8358765,-0.34848022,3.1664124,4.424835,4.275421
2014-09-01,3.8665771,-4.5180664,3.4492798,-0.9841919,3.128418,0.8989563,4.50531,-4.885376,0.69555664,3.099945,4.428833,4.0160217
2014-10-01,3.0767822,-7.2764587,0.64990234,-3.6885986,3.5095825,-1.4366455,4.1463013,-8.286499,-1.8129578,2.9773254,4.0708313,3.7185059
2014-11-01,1.9983215,-9.359467,-1.2226868,-6.031006,3.4101868,-3.2197876,3.8029785,-10.8078,-3.798523,3.3017273,4.060364,3.1642761
2014-12-01,1.2415466,-11.272705,-2.9680176,-9.169189,2.4439697,-5.5168457,3.1516724,-13.318787,-6.5093994,2.903778,3.810852,2.7358398
2015-01-01,-0.9701843,-12.87558,-4.9634705,-11.94574,1.7679443,-7.7699585,2.6849365,-16.156982,-8.79538,2.2387695,3.3002014,1.9534912
2015-02-01,-2.7198486,-14.014587,-5.617279,-12.883789,1.1084595,-9.081177,2.561554,-17.2518,-10.260803,1.7391663,3.717041,1.3829651
2015-03-01,-2.0995789,-14.071289,-4.759552,-12.950745,1.536499,-9.294647,2.335266,-16.73999,-10.154053,1.3935852,3.2969666,0.94177246
2015-04-01,-0.75808716,-13.717194,-3.4401855,-12.279022,2.4760437,-8.238922,2.3177185,-17.060303,-9.927429,2.082306,3.2388306,1.0414429
2015-05-01,0.5069275,-12.037903,-2.3874512,-9.202118,4.0119324,-6.156128,2.529541,-14.486084,-7.0361023,2.8538818,3.1689758,1.3725281
2015-06-01,2.4541626,-9.192169,1.2560425,-5.9246216,3.9447937,-3.9086914,2.918335,-12.04541,-3.0014648,3.1126099,3.808075,2.0805054
2015-07-01,3.3613892,-5.3407288,2.8293762,-3.3494873,2.9799805,0.5220032,3.30896,-7.4558716,0.27838135,2.7384033,3.8049622,3.0365295
2015-08-01,3.7070312,-3.2469482,3.0382996,0.5911255,3.3908997,1.8314209,3.3898926,-4.80542,1.2367249,2.6183472,3.4309998,3.15036
2015-09-01,3.6894531,-4.8954773,2.0544128,-2.0956726,3.2859497,0.3874817,2.9940186,-6.4523926,-0.7463989,2.8439026,3.2782593,3.75885
2015-10-01,2.4067688,-6.3765564,0.6694336,-4.3015137,3.3381348,-1.158905,2.4504395,-8.413574,-2.441864,2.7454834,3.1556702,3.0723877
2015-11-01,1.4197998,-8.037903,-0.88757324,-6.79657,3.0198975,-2.4414062,2.9160767,-10.58017,-4.225525,2.74646,3.5986938,2.287445
2015-12-01,0.64004517,-9.416473,-2.6403198,-9.153809,2.4534607,-4.3139343,2.5531921,-13.4262085,-5.1959534,2.5110474,3.6166687,1.6002197
2016-01-01,0.07043457,-10.798553,-3.5253906,-11.220337,2.0392456,-6.7428894,1.9163513,-15.699951,-7.120117,1.8058167,2.6955261,0.8919678
2016-02-01,-0.8280945,-12.68927,-4.9803467,-12.966705,1.1755981,-7.9794617,1.7197266,-16.068298,-8.465637,1.178833,2.4328918,0.27624512
2016-03-01,-1.4706726,-13.916748,-5.1512756,-12.609039,1.5166321,-8.573212,1.9094238,-16.957703,-9.447876,1.6072998,2.560852,-0.05670166
2016-04-01,-0.979187,-13.485352,-3.8543396,-11.38562,2.8264465,-8.560364,2.0108032,-16.738281,-9.604614,2.3086243,2.2726746,0.029632568
2016-05-01,0.16442871,-13.126801,-1.0531311,-8.870972,4.054291,-6.035553,2.28833,-14.515015,-8.945038,3.0089722,2.6730652,0.79119873
2016-06-01,2.7973328,-10.131714,1.0657043,-5.0124817,3.7036438,-3.9988098,2.9132385,-12.396179,-6.0014343,3.6859436,3.287262,2.490387
2016-07-01,3.785431,-6.609192,3.5809937,-1.0381165,3.8009949,-0.21176147,3.7130127,-8.5694275,-2.01474,3.5820618,3.8830872,3.4833374
2016-08-01,3.3896484,-2.8913574,4.3871765,2.7687683,3.038147,0.6427307,4.137665,-3.096344,-0.27056885,3.6096497,3.958435,3.6954956
2016-09-01,2.9614868,-4.2650146,3.081665,-1.0818481,2.789215,2.0717773,4.286377,-2.7689514,-0.10522461,3.6456604,3.638153,3.8704834
2016-10-01,2.6691895,-6.260498,1.772522,-3.505005,2.4873047,0.34085083,4.314453,-6.7214355,-0.5713806,3.3651733,3.0507202,3.547638
2016-11-01,2.2191772,-8.500641,0.120513916,-5.480591,2.924286,-2.2738342,3.8461914,-11.1605835,-2.3682861,3.3787842,2.7611694,2.7836914
2016-12-01,1.2439575,-10.101532,-1.2523499,-7.7072144,2.9959717,-4.117279,3.0641174,-12.510925,-4.88678,3.1940002,2.618744,1.8980713
2017-01-01,-0.4734192,-10.359833,-2.9049072,-10.096619,2.4835205,-6.9519653,2.6965637,-14.111877,-7.328888,2.6538696,2.158722,1.4073181
2017-02-01,-1.7254944,-12.552521,-4.0477295,-11.619354,1.8760681,-8.625153,2.674652,-15.457794,-9.286194,1.9833374,1.7087097,1.3496399
2017-03-01,-1.6971741,-13.46582,-4.601471,-12.08667,1.7772522,-9.25885,2.3573303,-16.283203,-9.781311,1.8870239,1.537384,1.2930298
2017-04-01,-0.51968384,-13.3714905,-3.3941956,-11.264282,2.7252808,-9.4123535,2.1879272,-16.340332,-9.54245,2.5395508,1.8169556,1.2835693
2017-05-01,0.8911743,-12.595306,-2.106964,-9.086121,3.8123474,-7.5286865,2.44812,-13.762878,-7.8023376,3.4051208,2.2301025,1.8094482
2017-06-01,2.6325073,-9.808075,0.20098877,-5.6517944,3.7504272,-4.8606567,2.8316345,-11.235901,-4.155426,3.6967773,3.1480103,2.698059
2017-07-01,3.811737,-5.743927,3.5703735,-0.782074,3.4064941,-0.5715027,3.1144714,-6.6269226,-0.64749146,3.6980286,3.5937195,3.219757
2017-08-01,3.262909,-2.8516235,4.302826,1.9999695,3.4014587,1.6751709,4.0187683,-3.5692444,0.35861206,3.8067017,3.7640076,4.2432556
2017-09-01,3.5928345,-3.026245,3.3623962,-0.40701294,3.8128357,0.6925354,4.109833,-4.723236,1.3128052,4.0403137,3.4731445,3.851593
2017-10-01,3.1693115,-5.1452637,2.0265503,-2.6879578,3.5308533,-0.08959961,4.237549,-6.973358,-0.54748535,3.9634094,3.4076843,3.6450806
2017-11-01,1.9664612,-6.1534424,-0.631897,-5.8703613,3.2120056,-2.6507263,3.9773254,-10.653412,-3.8818665,3.7965393,3.3465881,3.2060547
2017-12-01,1.1793823,-7.802185,-2.4564514,-8.768127,2.7477112,-4.6371765,3.6098633,-12.535553,-5.126343,3.4603882,2.8182373,2.4110107
2018-01-01,0.2963562,-9.805054,-3.8803406,-10.933655,1.5896912,-6.803192,3.1844177,-13.510986,-7.1918945,3.2114258,2.5494385,2.0048828
2018-02-01,-0.16104126,-11.109436,-4.7607117,-12.644379,1.1515198,-8.332062,2.9093933,-15.074127,-8.392334,3.0008545,2.247406,1.2835083
2018-03-01,-0.93356323,-11.233978,-4.2232666,-12.625519,1.8126526,-9.084839,2.7406921,-15.515137,-8.549622,2.659607,2.0688171,0.678833
2018-04-01,-0.6228943,-12.293549,-2.7278748,-11.497498,2.5940857,-8.120483,2.768158,-14.5798645,-9.007477,2.7619324,2.5151062,0.9572754
2018-05-01,0.27597046,-10.216187,-1.4813843,-8.944672,4.0582886,-5.5697327,2.758728,-13.941345,-6.493103,3.579712,2.9130554,1.1551819
2018-06-01,2.2569885,-8.563568,0.54019165,-4.972473,3.8127441,-3.6443176,3.266632,-11.548767,-3.6167908,3.6298218,3.3830261,2.2569885
2018-07-01,2.818512,-3.866394,2.14563,-0.6317444,2.85437,1.4238586,3.8458252,-7.4491577,-1.6289062,3.7548828,3.6946106,3.0975647
2018-08-01,3.3700867,-1.416626,3.547821,2.0518188,2.5646973,2.594818,4.1219788,-3.893158,0.5968933,3.4984436,4.3360596,3.6688843
2018-09-01,3.4976196,-3.1041565,3.1848145,-0.20779419,3.1099854,2.8517456,4.016205,-4.165741,0.41055298,3.365631,4.3248596,3.7278137
2018-10-01,2.7934265,-5.9897156,0.020202637,-3.6753235,3.6263733,0.6967468,4.233795,-7.09494,-1.2590942,3.4943848,4.1917114,3.6040344
2018-11-01,2.3568726,-9.651001,-0.90270996,-6.09317,3.099945,-2.6273193,3.7650452,-10.11557,-3.3677673,3.1976318,3.9230042,3.0308228
2018-12-01,1.1220703,-12.046661,-2.085022,-8.298645,2.7921143,-4.8083496,3.12677,-12.384918,-5.17572,2.826416,4.0381775,2.1872864
2019-01-01,-0.11709595,-13.53421,-2.9473267,-10.327393,1.9942322,-7.1135254,2.6500854,-14.233429,-7.4885864,2.072876,3.618042,1.4674072
2019-02-01,-1.79245,-13.554443,-3.089569,-11.452698,1.2807922,-8.338654,2.0551453,-15.130371,-8.929504,1.0393066,3.1077576,0.89108276
2019-03-01,-1.100708,-13.229218,-3.5800476,-11.51062,1.6513977,-9.051941,1.8888245,-14.394287,-8.647614,1.1300964,2.7141113,0.4666748
2019-04-01,-0.46881104,-12.913422,-2.5871887,-11.32843,2.8836975,-9.222137,1.9646606,-15.125061,-8.426086,1.7438354,2.3785706,0.6508789
2019-05-01,1.0562439,-11.511383,-1.5163574,-8.350922,3.7700195,-7.975342,2.1109009,-13.677155,-7.55542,3.1751404,2.8061218,1.3844604
2019-06-01,2.6592712,-9.289276,0.5605469,-5.5057373,3.9861755,-5.0479736,2.8316956,-10.051025,-4.295807,3.5213623,3.2390442,2.3502502
2019-07-01,3.8066406,-6.881073,2.858368,-2.7189026,3.5076904,-0.2919922,3.8358765,-7.0393677,-0.07220459,3.4230042,4.044098,3.3014832
2019-08-01,3.8753967,-3.6896667,3.3435364,0.98013306,3.1156616,2.8041077,4.0941772,-4.15448,0.52893066,2.8519897,4.438019,3.7866821
2019-09-01,3.730896,-4.0942993,2.5108948,-0.11618042,3.0296326,2.7357483,4.31369,-4.838928,-0.07885742,2.7680054,4.390808,4.111511
2019-10-01,3.2825012,-4.988373,1.0819397,-2.8553467,3.6651611,0.7532654,4.0654297,-5.762726,-2.5563965,3.4639893,4.184906,3.6434631
2019-11-01,2.1484375,-7.923218,-0.95706177,-5.243225,2.6278687,-1.9542236,3.6971436,-10.550781,-4.1971436,3.405243,3.972412,2.718628
2019-12-01,1.0820618,-10.104736,-2.9736938,-7.7529297,2.4276123,-5.085022,3.0250244,-12.039093,-6.45932,3.1913757,3.821045,1.4647217
2020-01-01,-0.24041748,-10.7872925,-4.0303345,-10.105621,2.0429688,-6.875,2.5950317,-14.362152,-8.270355,2.5887146,3.8272705,0.688385
2020-02-01,-1.1980286,-12.079926,-4.2703857,-11.415741,1.5354309,-8.379822,2.3234253,-16.871002,-9.149353,1.983551,3.5760498,0.6906128
2020-03-01,-1.5918579,-13.008789,-3.792694,-11.746918,1.6650085,-8.6328125,2.2141113,-16.32779,-8.693024,1.8791199,2.8525696,0.6653137
2020-04-01,-0.9393616,-13.606506,-4.2243958,-11.412964,2.5704346,-8.868347,2.1475525,-15.113068,-8.531403,2.2791138,2.4606934,0.7842102
2020-05-01,1.0904541,-11.013947,-1.6478577,-9.36853,4.104065,-7.02594,2.221222,-13.435242,-6.831726,3.088379,2.548462,1.3560486
2020-06-01,2.8542786,-8.416504,1.417633,-5.2640686,4.429291,-3.6730042,2.6061707,-11.996246,-4.239624,3.6519775,3.0610962,2.2769775
2020-07-01,3.1192017,-5.226837,3.1774902,-3.3760376,4.4014587,1.704895,3.2633972,-8.093811,-1.4825134,3.822235,3.2653503,3.0245361
2020-08-01,3.8085938,-1.311676,3.9090881,1.0625,4.2188416,2.5505981,3.6318665,-4.9860535,1.5125732,3.8585815,3.407074,3.788208
2020-09-01,4.1316223,-2.9413757,2.5158386,-1.1697388,4.456909,3.2013855,3.981598,-2.6835632,0.53829956,4.1398926,3.2814941,4.0078125
2020-10-01,3.324829,-3.7627563,1.0297852,-3.9943542,3.624878,1.6099548,3.8559875,-4.948395,-1.0948486,3.9224854,2.70578,3.4898987
2020-11-01,2.507782,-6.2519226,-0.5956421,-5.5285034,3.135559,-1.7375793,3.5506592,-6.8670654,-2.96109,3.757019,2.415039,2.990387
2020-12-01,1.6325684,-8.086517,-2.3666382,-7.776764,2.939087,-4.208191,2.9478455,-11.694885,-5.094269,3.7319336,2.098175,2.3093872
2021-01-01,0.9859619,-10.264252,-3.987793,-10.48761,1.6174927,-6.4675293,2.3852844,-14.612762,-7.5648193,3.384369,1.2367859,1.6998901
2021-02-01,-0.5800476,-11.160156,-4.54364,-11.103638,0.88897705,-7.9743958,2.1388855,-15.746826,-8.019287,2.8839722,1.4893799,1.3235779
2021-03-01,-0.64151,-10.832947,-3.7987366,-11.152954,1.6661072,-8.603516,2.026764,-15.747559,-8.097626,2.560608,1.605896,1.295929
2021-04-01,-0.24136353,-11.69751,-4.079254,-10.293396,2.7468872,-8.746216,2.344513,-14.996277,-9.395721,2.7574463,1.9078064,2.136444
2021-05-01,1.1548462,-11.835266,-1.3803406,-8.561859,3.5046997,-6.954468,2.3493042,-14.166626,-7.5532837,2.8726196,2.5990906,1.9379578
2021-06-01,2.5218506,-9.256409,1.2650757,-4.7066956,3.6645508,-4.0592957,2.5978699,-11.199646,-4.8851624,3.5278015,3.0863342,2.8032837
2021-07-01,3.2962341,-4.6325073,2.6097717,-0.20581055,3.46521,-0.11392212,3.0200806,-6.759491,-1.6167908,3.9515686,3.2730103,3.2925415
2021-08-01,3.6438904,-2.661621,2.6881104,1.5617676,3.7521362,1.6684265,3.8197327,-3.9960022,0.6086426,4.1302185,3.7774963,3.77063
2021-09-01,3.9554443,-1.946106,3.3798523,-0.15600586,3.8577576,1.5675659,3.9015808,-5.3573303,1.3183289,4.057892,3.2483826,3.956482
2021-10-01,3.1684265,-3.505127,1.5731812,-1.5381165,3.4519958,-0.85113525,3.9811096,-7.4750366,0.33859253,4.0993958,2.8209534,3.6257324
2021-11-01,2.4738464,-5.148102,-0.9986572,-5.216736,3.3583374,-2.8711243,3.6593323,-8.72937,-2.4919739,4.1424866,2.5108032,2.9628296
2021-12-01,1.1744995,-7.17511,-2.3217468,-8.407593,2.789795,-4.902893,3.2381287,-11.227936,-5.852844,3.4910583,2.1989136,2.2232056
2022-01-01,-0.4420166,-9.658569,-3.7721252,-10.719421,1.9537048,-7.3049927,2.795288,-14.932251,-8.362854,2.6733398,2.411377,1.5221558
2022-02-01,-0.9553833,-10.678772,-4.517853,-12.284119,1.9813232,-8.965027,2.2763977,-16.42871,-9.399628,2.2683716,2.0671387,1.2205505
2022-03-01,-1.210022,-11.781006,-3.6755066,-12.475555,2.3017578,-9.355194,2.0889893,-16.90918,-9.523285,2.7167664,1.578125,1.0938721
2022-04-01,-0.3624878,-11.41626,-2.4501038,-10.353363,2.7568665,-8.897583,1.9745178,-16.094788,-8.408295,2.7879639,1.4415588,1.0792542
2022-05-01,0.85665894,-10.719482,-2.1011047,-7.824951,3.7496948,-6.567871,2.419342,-14.96344,-6.665741,3.2739563,1.6470337,1.911499
2022-06-01,3.0263367,-9.065704,0.80926514,-4.9220886,4.216675,-4.8694153,2.7478333,-11.221039,-5.0736694,3.6922607,2.1365967,2.761383
2022-07-01,4.013214,-5.393036,3.8460999,0.06985474,3.809967,1.245636,3.0140686,-7.0395203,-0.1946106,4.019226,2.5749817,3.2740173
2022-08-01,3.8856812,-0.80389404,4.90036,1.8397217,3.7576904,3.3045654,3.4099426,-3.2824402,1.3253479,4.086914,2.6315918,3.896698
