,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2017-09-01,-0.10159135,-0.0024937987,-0.03353834,0.011231184,-0.083985806,0.018134534,-0.052491903,0.015683651,-0.033048213,0.031491816,-0.0691579,-0.026798427
2017-10-01,-0.109515846,-0.051634073,-0.044118047,-0.044975817,-0.10882145,0.028795898,-0.030883253,0.019114852,0.07789528,0.025323808,-0.034682095,0.0057983994
2017-11-01,-0.0557189,0.008739471,-0.02753371,0.042357445,0.0837366,0.013804615,-0.0123381615,0.026671767,0.3711031,0.03308493,0.021116436,-0.03880775
2017-12-01,-0.09889537,-0.04534346,-0.03394687,0.03565836,0.48310867,-0.030352235,-0.060661495,-0.013563633,0.4293934,0.0019586682,0.022341847,0.0477494
2018-01-01,-0.061183274,-0.034097582,-0.04153955,0.027364701,0.5109788,-0.04958594,-0.07655829,0.027251363,0.45302972,0.037224352,0.038244307,0.04470408
2018-02-01,-0.02166912,-0.051096976,-0.004518628,0.04009536,0.46092498,0.0008456409,-0.026731163,0.02079159,0.5907626,-2.321601e-05,0.016333967,0.005227715
2018-03-01,-0.0022898018,-0.031188786,-0.0017987192,0.025778085,0.012518555,0.046970665,-0.04958594,0.011385262,0.16687313,-0.02427569,-0.005538583,0.0022811294
2018-04-01,-0.02756226,-0.013396084,0.003225565,0.038319886,-0.053741336,0.012443006,-0.0784471,0.0174295,0.03129345,0.0076831877,-0.0069363117,0.0076831877
2018-05-01,-0.027864456,-0.04890597,-0.014189392,0.016258419,-0.09321773,0.015238464,-0.05226803,0.03665772,-0.034626454,0.022869319,-0.037308574,-0.021744668
2018-06-01,-0.054307997,-0.07474506,-0.055214584,-0.0106006265,-0.02895999,-0.005387485,-0.007238537,0.023360401,-0.14818245,-0.0021009147,-0.010827273,-0.057670057
2018-07-01,-0.09722203,0.027553588,-0.06458318,0.0067765415,-0.05536574,-0.00040099025,-0.10651505,0.0076831877,-0.10099965,-0.06363875,-0.045052767,-0.0289222
2018-08-01,-0.06745416,-0.06892747,-0.027108938,-0.039877355,-0.110103786,0.022869319,-0.05007702,0.0018655956,-0.08135593,-0.044674993,-0.087589025,-0.027713358
2018-09-01,-0.09370881,0.014596254,-0.01762706,-0.038592994,-0.12782097,0.028497994,-0.0762561,0.02343595,-0.08543575,0.024909228,-0.046450496,-0.00837183
2018-10-01,-0.0053496957,-0.032057643,-0.03489089,-0.011205047,-0.004065305,0.025664777,-0.020649165,0.025740325,0.12626344,0.0078342855,-0.022424668,-0.013811618
2018-11-01,-0.038555205,0.030273497,-0.004178643,-0.039159596,0.05520594,-0.04758376,-0.059747815,-0.02102694,0.35156217,0.012594104,-0.021215796,0.02283153
2018-12-01,-0.026580065,-0.022500217,-0.015058249,0.037639886,0.49337497,0.008325368,-0.04289949,-0.06998521,0.52114064,0.03469333,0.019205004,-0.024200141
2019-01-01,-0.038559854,0.0072247386,-0.01810807,0.02779758,0.7819322,0.0029488206,-0.07756752,-0.0635699,0.55002415,0.06160152,0.019084334,0.015292525
2019-02-01,0.020899594,-0.04807979,0.021908104,0.05317068,0.46260992,0.0091609955,0.011339307,-0.058083832,0.6869745,0.042682588,0.028685033,-0.06945938
2019-03-01,-0.018713117,0.016664028,0.01851964,0.048894763,0.13021785,-0.054170966,-0.061754644,-0.20249689,0.4420371,0.024288058,0.039011776,0.018277586
2019-04-01,-0.009636879,-0.0099595785,0.018479288,0.040463924,0.13941512,-0.027749002,-0.051508605,-0.12238395,0.11847925,0.018075883,0.030540586,-0.03250903
2019-05-01,-0.019035816,-0.0034650564,0.015211821,0.030056536,-0.020972133,-0.043360174,-0.05638963,-0.047837794,0.053735435,-0.07793057,0.003634572,0.012589812
2019-06-01,-0.100883365,-0.038761556,-0.046062887,0.020818949,-0.09281558,0.02033484,-0.09527624,-0.044489622,-0.07647836,0.011541009,0.0062969327,-0.05340451
2019-07-01,-0.07740617,-0.078011215,-0.031823277,-0.014356554,-0.040375113,0.0008915663,-0.091444075,0.0021017194,-0.12795073,-0.028354108,-0.028959215,-0.060584843
2019-08-01,-0.08095598,-0.00733757,0.0011335611,-0.021133482,-0.085635245,-0.008184671,-0.07058889,0.00097221136,-0.06296486,-0.062077403,-0.072888196,-0.044328272
2019-09-01,-0.045377076,0.017470837,0.006054938,-0.021536827,-0.060826898,0.00048816204,0.0047237277,0.00625664,-0.062117696,-0.03404188,-0.043884575,-0.078858316
2019-10-01,-0.028354108,0.012025058,0.0048850775,-0.03880185,-0.12694222,0.02102065,-0.038398504,0.009524047,0.03973782,0.00068986416,-0.0497337,-0.00015723705
2019-11-01,-0.048200846,-0.0044735074,0.00097221136,0.022876203,0.051274776,-0.030895472,-0.06752312,-0.016978562,0.34841067,-0.011492491,-0.0856756,0.022876203
2019-12-01,-0.06215805,0.014889121,-0.035615087,0.06785405,0.26031062,0.04716021,-0.033396482,-0.06086719,0.37725294,0.042642236,0.019205391,0.0008915663
2020-01-01,-0.021910071,-0.030648172,0.01785475,0.03195399,0.2652241,-0.042636752,-0.022416592,-0.043101072,0.44796503,0.0052330494,0.03237611,0.0075969696
2020-02-01,0.00063180923,-0.06923103,0.01831913,0.03330481,0.32027012,-0.009752631,0.00852567,-0.060324073,0.33863285,0.05103433,0.03604865,0.01633507
2020-03-01,-0.0013522506,-0.044156432,0.01502651,0.04786837,0.17079318,-0.047702312,-0.048419952,-0.080586374,0.47050688,0.0024891496,0.04719293,-0.0063334107
2020-04-01,-0.026469111,-0.044240832,0.00920105,0.03516221,-0.102241755,-0.010596931,-0.046647012,-0.009372711,0.15513209,0.0065416098,0.03330481,0.02815479
2020-05-01,-0.049981833,0.0073859096,-0.007853091,0.02743715,-0.036431372,-0.017393231,-0.06606507,0.02059865,0.04474455,0.02148509,0.03144741,-0.025920331
2020-06-01,-0.07780033,-0.048757672,-0.07497203,0.01983881,-0.105745494,-0.007262051,-0.035207212,0.02899903,-0.018237531,0.01802361,0.0092433095,-0.14736766
2020-07-01,-0.027904332,-0.041581392,-0.06804907,0.01468879,-0.16703904,0.02595973,-0.06281465,0.02667731,-0.122757375,0.02068305,-0.010554731,-0.116636455
2020-08-01,-0.030985892,-0.051459312,-0.033729732,0.01637733,-0.027102292,0.0070481896,-0.016717851,0.01903677,-0.055427313,-0.06724703,-0.023049831,-0.082697034
2020-09-01,-0.025244892,-0.026300251,-0.050530612,0.0071326494,-0.042594552,0.00958097,0.02338469,0.02110517,-0.07712489,-0.019841611,-0.045422792,-0.042552292
2020-10-01,-0.07218599,-0.055511773,-0.06804907,0.01777035,-0.120393455,0.0072170496,-0.025118232,0.02346915,0.0950627,-0.015113711,-0.034109652,0.04571551
2020-11-01,-0.042890012,-0.0028719306,-0.061506033,0.02207607,0.07446265,-0.013256371,-0.03533387,0.02887243,0.30541107,-0.032758832,-0.018026471,0.02870357
2020-12-01,-0.096922934,-0.051628172,-0.020812511,0.03174293,0.63927525,-0.055849493,-0.024189591,-0.015071511,0.5752378,0.01734823,0.02722609,-0.028242052
2021-01-01,-0.04991764,-0.059209883,-0.080081284,0.04108146,0.51393545,-0.011732161,-0.044908524,0.023549497,0.44994205,0.027106702,0.029538691,0.028340846
2021-02-01,-0.0079571605,-0.03608811,-0.02033478,0.04249707,1.0139403,-0.030716002,-0.06447309,0.021807194,0.2631526,-0.0027302504,0.02438438,0.01864928
2021-03-01,-0.051514745,-0.013075173,-0.006795585,0.026344478,-0.100952625,-0.044872224,-0.061169982,0.02438438,0.27716362,-0.00799346,0.02957499,-0.013147771
2021-04-01,-0.040008247,0.015890658,-0.009917259,-0.013038874,-0.06759477,0.033531457,-0.10817593,-0.008029759,0.2847499,-0.022911906,0.027143002,0.007905066
2021-05-01,-0.08204132,-0.03133303,-0.025706887,0.018540382,0.015854359,0.024892569,-0.10505426,0.010373354,-0.055434942,0.025691092,0.025001466,-0.08984542
2021-06-01,-0.03692293,0.009937763,-0.025017202,0.026308179,-0.020443678,0.01197046,-0.07140607,0.006707251,-0.12254989,-0.01038909,0.0113533735,-0.09899253
2021-07-01,-0.051042855,-0.12745017,-0.04646933,0.0052916408,-0.060589254,0.016035855,-0.06465459,0.016072154,-0.119972765,-0.046287835,-0.01035279,-0.054963052
2021-08-01,-0.052857757,-0.023020804,-0.033982813,0.014511347,-0.11743188,-0.003419876,-0.027703226,0.03578195,-0.10418314,-0.031115234,-0.028211415,-0.04548925
2021-09-01,-0.046360433,-0.10171485,-0.04886496,-0.029082596,-0.043492854,-0.043565452,-0.032821298,0.020355284,-0.077649295,-0.011369169,-0.022803009,-0.061133683
2021-10-01,-0.055326045,0.014402449,-0.0345636,-0.06788516,-0.048175335,0.0029322505,0.0083043575,0.026308179,0.0656189,-8.046627e-05,-0.07111567,0.009574771
2021-11-01,-0.07031709,-0.033946514,-0.07597959,0.033277392,0.12525651,-0.042984724,-0.0016049743,0.024965167,0.19037512,0.005654633,-0.011187673,-0.0048354864
2021-12-01,-0.10752255,-0.09830284,-0.041060925,0.030591339,0.5297251,0.049284786,-0.060480356,0.027106702,0.40609407,0.033168495,0.026634872,0.055382848
2022-01-01,-0.023676574,-0.116241604,-0.04363072,0.040296763,0.7416938,0.045008153,-0.033884585,0.016000748,0.32219508,0.01641646,0.04214436,0.020804524
2022-02-01,0.0041298866,-0.04718736,-0.039750725,0.052444756,0.39203456,0.008610338,-0.068065286,0.024592102,0.42030293,0.021312624,0.02648589,-0.024831325
2022-03-01,-0.052637786,-0.025708944,-0.031344146,0.035631537,0.13392413,0.0138297975,-0.07042098,0.026070207,0.2603465,-0.002891004,0.030596823,-0.008988112
2022-04-01,-0.11979821,-0.00755623,-0.045385927,0.009580314,-0.068296224,0.02916494,-0.10460165,0.025146395,0.09886584,-0.02464655,0.025007814,-0.018041372
2022-05-01,-0.10007504,-0.012683332,-0.06774196,-0.013191402,-0.055409193,-0.0273256,-0.01647091,0.02801019,-0.091252714,0.02801019,0.023391157,-0.094578415
2022-06-01,-0.035824567,-0.01878041,-0.01074335,0.020250231,-0.10284647,-0.00921905,-0.020489454,0.027825415,-0.16608074,0.012536496,-0.0008586645,-0.068065286
2022-07-01,-0.06681815,-0.029450327,-0.05143684,0.014337897,-0.04413879,-0.021413267,-0.09845838,0.024592102,-0.04644829,-0.032267928,-0.03776455,0.014106959
2022-08-01,-0.056055844,0.0017279983,-0.032960773,-0.0007662773,-0.08852753,-0.043353558,-0.002660066,0.020481199,-0.08210707,-0.030836046,-0.011390001,0.017802149
2022-09-01,-0.030281752,-0.0015053153,-0.034300297,-0.016701877,-0.08866605,-0.019473284,-0.041136444,0.020296425,-0.09540984,-0.10058311,-0.016794235,-0.060397714
2022-10-01,-0.110144466,-0.0056624115,-0.07370049,0.00837937,-0.10520217,-0.016655684,-0.00030437112,0.021820694,0.047179073,0.027363509,-0.07407001,0.017709792
2022-11-01,-0.035686016,0.06754893,-0.03406936,0.012859821,-0.07891995,-0.054069668,0.0021899045,0.017709792,0.29254103,0.03184396,0.018818349,-0.04400024
2022-12-01,-0.039612174,-0.00755623,-0.046633065,0.03147444,0.3641357,0.020435005,-0.06769577,0.029349685,0.3492163,-0.007510036,0.027317315,0.015354097
